DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;3;8.96;5.2;0.89;NA;2.29;4.35;16.75;0.53;0.16;NA;NA;NA;
21;4;6.91;7.18;1.05;NA;1.07;3.53;12.72;0.4;0.19;NA;NA;NA;
21;5;3.09;1.53;0.49;NA;0.94;2.79;13.66;0.6;0.26;NA;NA;NA;
21;6;5.41;5.62;3.41;NA;4.38;5.18;19.47;1.33;2.1;NA;NA;NA;
21;7;27.02;11.94;17.67;NA;19.04;24.66;41.33;3.85;9.61;NA;NA;NA;
21;8;49.22;31.78;44.32;NA;40.83;49.75;57.04;14.6;25.33;NA;NA;NA;
21;9;65.47;42.93;68.5;NA;61.32;72.09;62.22;44.56;53.97;NA;NA;NA;
21;10;67.21;60.01;74.28;NA;66.31;74.95;64.25;66.53;73.02;NA;NA;NA;
21;11;66.82;67.12;66.88;NA;67.56;73.86;65.27;79.39;68.87;NA;NA;NA;
21;12;65.88;64.6;68.49;NA;50.83;67.26;63.11;71.51;51.99;NA;NA;NA;
21;13;68.15;63.75;66.02;NA;59.39;71.42;69.71;69.41;74.04;NA;NA;NA;
21;14;58.01;58.95;72.91;NA;68.5;80.74;84.69;72.19;59.93;NA;NA;NA;
21;15;64.35;58.36;73.9;NA;54.64;75.64;68.56;68.35;57.88;NA;NA;NA;
21;16;63.85;52.54;61.39;NA;35.02;54.25;56.11;58.43;47.89;NA;NA;NA;
21;17;51.09;48.76;42.51;NA;30.49;35;35.62;48.86;30.41;NA;NA;NA;
21;18;31.6;41.8;17.93;NA;25.16;10.84;37.23;42.36;17.19;NA;NA;NA;
21;19;26.36;40.42;15.38;NA;25.24;18.53;43.28;40.58;18.63;NA;NA;NA;
21;20;25.13;39.42;19.16;NA;30.26;22.58;47.29;41.22;20.24;NA;NA;NA;
21;21;10.22;36.03;11.86;NA;19.37;16.51;44.24;42.74;9.23;NA;NA;NA;
21;22;24.42;36.16;18.52;NA;18.91;9.91;22.03;43.24;10.91;NA;NA;NA;
21;23;36.46;38.31;26.76;NA;20.45;20.47;24.77;42.49;30.54;NA;NA;NA;
22;0;31.63;37.74;34.76;NA;28.28;32.34;26.9;42.11;3.8;NA;NA;NA;
22;1;39.33;38.19;39.16;NA;32.31;36.32;32.96;48.15;ND;NA;NA;NA;
22;2;ND;37.38;42.47;NA;24.47;ND;38.8;47.49;16.93;NA;NA;NA;
22;3;34.67;36.47;46.29;NA;22.31;35.14;33.77;45.79;21.11;NA;NA;NA;
22;4;34.72;42.32;50.88;NA;47.02;45.04;63.26;25.79;46.63;NA;NA;NA;
22;5;38.89;35.18;56.54;NA;32.2;43.48;51.47;8.05;36.84;NA;NA;NA;
22;6;10.25;16.17;15.53;NA;7.26;21.99;51.07;15.82;20.37;NA;NA;NA;
22;7;17.96;7.81;7.31;NA;9.28;13.45;52.44;13.35;14.41;NA;NA;NA;
22;8;14.91;10.89;12.54;NA;16.46;22.06;50.83;19.2;20.59;NA;NA;NA;
22;9;15.12;16.52;22.23;NA;29.76;38.83;51.56;25.47;31.11;NA;NA;NA;
22;10;25.79;30.41;28.64;NA;37.78;41.65;53.12;23.17;32.42;NA;NA;NA;
22;11;27.6;25.43;42.12;NA;51.94;53.2;58.5;43.37;33.01;NA;NA;NA;
22;12;62.39;56.31;ND;NA;60.24;71.48;ND;65.2;52.2;NA;NA;NA;
22;13;73.49;62.78;57.03;NA;50.86;57.97;ND;75.91;35.93;NA;NA;NA;
22;14;62.89;61.87;50.1;NA;51.67;63.3;ND;76.96;65.19;NA;NA;NA;
22;15;57.67;53.69;56.03;NA;49.01;53.82;ND;72.91;51.36;NA;NA;NA;
22;16;52.02;45.94;36.57;NA;25.37;30.48;30.35;64.81;55.26;NA;NA;NA;
22;17;43.27;42.04;22.07;NA;15.28;18.08;18.16;51.22;12.26;NA;NA;NA;
22;18;27.99;34.77;3.77;NA;5.49;6.81;17.41;44.24;27.32;NA;NA;NA;
22;19;13.54;33.03;0.87;NA;2.3;2.37;3.21;43.27;34.13;NA;NA;NA;
22;20;9.66;28.14;2;NA;3.16;2.1;27.01;44.48;22.02;NA;NA;NA;
22;21;0.73;20.72;0.64;NA;3.71;1.82;45.01;41.92;34.65;NA;NA;NA;
22;22;0.2;6.45;0.19;NA;4.16;0.82;52.33;33.8;32.74;NA;NA;NA;
22;23;0;7.09;1.08;NA;22.2;1.22;51.5;35.04;23.72;NA;NA;NA;
23;0;0.3;3.68;0.27;NA;3.27;1.59;52.2;ND;13.73;NA;NA;NA;
23;1;0;5.81;0.25;NA;5.91;19.11;55.83;18.38;1.22;NA;NA;NA;
23;2;5.9;ND;ND;NA;ND;3.06;53.7;19.92;0.62;NA;NA;NA;
23;3;8.45;8.46;1.77;NA;10.94;2.15;17.69;18.54;5.69;NA;NA;NA;
23;4;5.4;4.14;0.24;NA;9.57;1.1;24.14;16.79;0.12;NA;NA;NA;
23;5;0;1.59;0.49;NA;2.35;2.72;28.67;7.36;0;NA;NA;NA;
23;6;1.15;3.91;1.31;NA;4.15;3.6;18.36;4.39;1.13;NA;NA;NA;
23;7;9.45;9.79;6.93;NA;12.32;6.81;42.07;7.73;6.36;NA;NA;NA;
23;8;33.76;36.55;14.72;NA;23.9;23.84;43.55;17.95;4.69;NA;NA;NA;
23;9;50.49;47.14;31.5;NA;34.2;39.48;49.69;45.24;8.99;NA;NA;NA;
23;10;83.17;71.21;58.4;NA;60.4;63.66;61.08;71.97;42.14;NA;NA;NA;
23;11;109.07;85.35;78.22;NA;65.62;90.82;74.43;88.17;64.6;NA;NA;NA;
23;12;84.58;78.88;ND;NA;89.15;107.28;77.95;109.42;54.01;NA;NA;NA;
23;13;59.11;64.94;ND;NA;76.51;102.54;80.95;96.81;68.64;NA;NA;NA;
23;14;52.06;62.36;ND;NA;48.53;76.43;71.71;78.76;59.86;NA;NA;NA;
23;15;48.27;62.86;55.27;NA;32.48;55.42;62.59;58.55;50.84;NA;NA;NA;
23;16;42.72;46.49;51.11;NA;34.56;36.23;37.8;29.1;44.56;NA;NA;NA;
23;17;37.26;38.31;11.48;NA;23.24;23.1;30.09;23.42;33.97;NA;NA;NA;
23;18;18.59;29.73;2.85;NA;10;11.43;21.82;18.51;1.32;NA;NA;NA;
23;19;7.62;16.29;2.85;NA;8.44;6.69;7.86;25.18;0.7;NA;NA;NA;
23;20;4.4;21.2;5.02;NA;3.65;5.09;4.13;12.7;1.47;NA;NA;NA;
23;21;0.05;12.41;4.04;NA;7.38;1.73;2.55;27.73;0.42;NA;NA;NA;
23;22;0.72;1.08;0.44;NA;5.48;2.53;13.24;31.74;1.19;NA;NA;NA;
23;23;0.03;0.05;2.87;NA;3.39;14.53;17.3;27.18;1.07;NA;NA;NA;
24;0;0.1;2.38;2.08;NA;3.03;18.28;20.71;17.65;1;NA;NA;NA;
24;1;0.06;25.36;13.76;NA;6.18;9.1;ND;2.15;ND;NA;NA;NA;
24;2;ND;7.28;10.58;NA;2.39;ND;27.81;0.21;12.55;NA;NA;NA;
24;3;6.26;1.62;17.43;NA;4.3;20.8;33.46;0.98;10.51;NA;NA;NA;
24;4;2.02;2.63;4.74;NA;3.91;20.51;25.74;1.2;12.24;NA;NA;NA;
24;5;0.03;1.56;1.46;NA;2.83;18.52;4.16;3.56;3.11;NA;NA;NA;
24;6;2.05;3.98;4.42;NA;7.99;5.27;5.27;1.57;3.74;NA;NA;NA;
24;7;12.21;17.79;13.53;NA;10.27;16.74;23.74;8.41;10.79;NA;NA;NA;
24;8;22.38;32.62;20.65;NA;29.53;37.92;56.15;24.12;24.54;NA;NA;NA;
24;9;55.85;54.79;27.64;NA;47.18;45.84;72.04;43.55;37.34;NA;NA;NA;
24;10;ND;78.07;73.72;NA;60.84;55.97;98.53;76.38;18.15;NA;NA;NA;
24;11;ND;78.59;102.12;NA;94.42;102.98;92.67;94.14;46.02;NA;NA;NA;
24;12;ND;76.74;90.83;NA;104.13;107.56;109.76;96.41;82.95;NA;NA;NA;
24;13;ND;66.6;80.89;NA;80.29;94.54;110.05;89.05;87.91;NA;NA;NA;
24;14;ND;63.74;67;NA;56.02;72.03;96.14;75.33;81.19;NA;NA;NA;
24;15;ND;58.34;70.2;NA;30.39;48.41;69.67;59.55;54.07;NA;NA;NA;
24;16;ND;50.61;20.61;NA;27.95;10.57;41.3;44.24;22.53;NA;NA;NA;
24;17;34.1;42.67;6.54;NA;24.2;8.82;40.34;13.24;17.13;NA;NA;NA;
24;18;21.85;28.67;11.06;NA;6.96;4.2;16.01;3.74;7.28;NA;NA;NA;
24;19;7.53;19.87;2.84;NA;4.95;2.02;16.35;1.91;2.72;NA;NA;NA;
24;20;9.77;18.64;3.53;NA;12.9;3.41;11.93;2.93;1.17;NA;NA;NA;
24;21;6.7;18.76;0.73;NA;5.32;2.33;2.8;2.73;0.83;NA;NA;NA;
24;22;6.27;6.5;9.08;NA;1.44;3.03;8.09;0.76;0.26;NA;NA;NA;
24;23;10.91;0.28;21.99;NA;24.92;8.28;15.18;0.63;0.71;NA;NA;NA;
25;0;8.06;4.52;14.03;NA;27.46;9.69;25.39;ND;3.47;NA;NA;NA;
25;1;6.06;18.35;5.12;NA;14;10.07;11.12;0.29;0.64;NA;NA;NA;
25;2;4.29;ND;ND;NA;ND;2.5;27.25;0.53;5.07;NA;NA;NA;
25;3;9.03;2.16;7.15;NA;2.98;2.49;32.5;0.61;9.3;NA;NA;NA;
25;4;4.06;0.69;0.78;NA;3.31;1.21;42.34;0.32;4.8;NA;NA;NA;
25;5;1.84;0.65;1.02;NA;2.75;1.66;45.38;0.22;2.16;NA;NA;NA;
25;6;1.79;2.95;4.35;NA;5.63;14.67;48.84;1.71;1.9;NA;NA;NA;
25;7;10.77;15.81;29.18;NA;19.16;28.25;54.19;3.97;5.25;NA;NA;NA;
25;8;24.81;35.91;38.91;NA;40.99;47.4;58.98;8.67;19.87;NA;NA;NA;
25;9;48.42;38.46;60.1;NA;55.81;65.56;67.81;30.27;47.51;NA;NA;NA;
25;10;76.84;65.82;72.47;NA;73.31;ND;76.77;58.6;22.63;NA;NA;NA;
25;11;84.93;82.34;75.36;NA;76.67;ND;79.96;82.61;50.54;NA;NA;NA;
25;12;91.03;77.85;74.38;NA;82.34;ND;82.33;89.19;71.25;NA;NA;NA;
25;13;78.21;71.46;78.06;NA;78.83;86.14;85.19;90;75.4;NA;NA;NA;
25;14;63.48;68.05;70.12;NA;67.76;77.97;83.33;76.54;67.83;NA;NA;NA;
25;15;60.89;ND;62.78;NA;62.23;67.12;69.04;71.13;59.47;NA;NA;NA;
25;16;54.76;ND;59.45;NA;46.81;51.96;60.76;48.68;42.41;NA;NA;NA;
25;17;42.99;ND;53.53;NA;29.92;38.11;50.21;37.79;37.74;NA;NA;NA;
25;18;37.23;ND;31.99;NA;29.06;12.19;53.33;48.9;24.3;NA;NA;NA;
25;19;21.76;ND;20.16;NA;43.29;16.84;46;29.5;35.03;NA;NA;NA;
25;20;23.63;ND;23.23;NA;29.51;20.76;50.04;11.59;24.4;NA;NA;NA;
25;21;14.5;32.19;13.64;NA;28.35;22.46;46.98;7.21;3.34;NA;NA;NA;
25;22;15.51;21.95;30.61;NA;12.31;23.51;53.38;8.41;1.32;NA;NA;NA;
25;23;7.91;30.86;44.15;NA;22.35;28.98;56.05;16.25;1.87;NA;NA;NA;
26;0;17.26;22.33;48.49;NA;29.34;35.99;55.16;10.48;17.94;NA;NA;NA;
26;1;16.11;2.77;55.46;NA;36.6;43.53;ND;1.56;ND;NA;NA;NA;
26;2;ND;2.01;56.25;NA;42.69;ND;59.19;0.86;23.4;NA;NA;NA;
26;3;11.35;1.64;57.88;NA;43.3;41.8;60.1;0.73;2.96;NA;NA;NA;
26;4;6.34;5.18;58.58;NA;35.12;44.16;59.28;1.06;9.19;NA;NA;NA;
26;5;0.53;3.69;64.1;NA;19.51;28.62;57.95;0.42;3.43;NA;NA;NA;
26;6;9.13;3.82;49.74;NA;13.76;23.17;58.52;4.42;4.87;NA;NA;NA;
26;7;42.27;10.88;40.58;NA;40.92;39.23;60.85;4.62;9.55;NA;NA;NA;
26;8;57.46;29.83;48.64;NA;53.47;51.66;64.07;14.2;21.81;NA;NA;NA;
26;9;64.26;50.56;52.23;NA;59.53;66.31;65.08;49.46;51.83;NA;NA;NA;
26;10;69.39;63.85;63.44;NA;66.94;65.29;ND;63.37;74.77;NA;NA;NA;
26;11;74.23;74.69;57.86;NA;60.53;60.47;ND;60.4;63.73;NA;NA;NA;
26;12;61.81;58.57;54.76;NA;58.52;58.4;ND;61.2;56.03;NA;NA;NA;
26;13;52.54;53.53;53.46;NA;56.35;61.04;62.84;56.85;62.82;NA;NA;NA;
26;14;55.98;56.11;58.46;NA;51.98;53.28;62.06;51.54;49.74;NA;NA;NA;
26;15;41.28;49.46;31.31;NA;45.44;44.03;58.38;48.89;47.86;NA;NA;NA;
26;16;36.59;44.28;27.2;NA;42.11;37.63;54.66;47.97;40.56;NA;NA;NA;
26;17;36.03;42.38;25.57;NA;15.62;34.29;35.35;44.58;30.2;NA;NA;NA;
26;18;34.22;27.19;16.64;NA;14.8;15.93;20.43;38.3;25.93;NA;NA;NA;
26;19;27.66;20.16;11.4;NA;6.91;0.77;15.51;31.16;32.01;NA;NA;NA;
26;20;24.84;19.72;11.76;NA;4.79;ND;12.91;28.46;26.31;NA;NA;NA;
26;21;3.73;11.63;21.26;NA;9.65;1.18;16.07;17.3;13.93;NA;NA;NA;
26;22;6.91;2.65;13.01;NA;3.52;3.82;18;13.27;2.1;NA;NA;NA;
26;23;3.05;2.96;1.98;NA;1.63;1.25;21.69;7.14;0.69;NA;NA;NA;
27;0;13.74;6.63;2.6;NA;1.58;3.32;40.4;ND;2.13;NA;NA;NA;
27;1;5.19;1.33;24.44;NA;24.77;19.19;43.65;3.41;5.22;NA;NA;NA;
27;2;3.7;ND;ND;NA;ND;34.32;44.49;1.53;16.06;NA;NA;NA;
27;3;1.7;4.36;40.75;NA;27.46;25.63;47.11;1.01;18.68;NA;NA;NA;
27;4;0.16;1.02;19.69;NA;19.52;9.22;46.54;0.47;6.53;NA;NA;NA;
27;5;0.03;0.58;13.2;NA;6.77;16.17;45.9;1.11;0.12;NA;NA;NA;
27;6;0.99;3.35;31.19;NA;15.47;18.54;47.15;1.92;2.39;NA;NA;NA;
27;7;19.63;11.32;34.05;NA;34.31;27.68;48.81;3.77;4.45;NA;NA;NA;
27;8;28.19;25.24;23.21;NA;30.89;34.5;50.18;16.56;11.55;NA;NA;NA;
27;9;36.82;41.8;37.37;NA;31.19;33.2;55.51;32.26;11.37;NA;NA;NA;
27;10;65.04;66.47;58.71;NA;48.89;52.49;65.44;47.78;22.4;NA;NA;NA;
27;11;84.16;72.21;66.3;NA;61.21;55.26;73.1;74.46;40.87;NA;NA;NA;
27;12;72.14;62.57;77.29;NA;67.65;79.63;74.68;80.34;44.76;NA;NA;NA;
27;13;59.77;56.88;67.51;NA;65.49;71.96;59.22;68.83;61.14;NA;NA;NA;
27;14;67.33;58.65;78.74;NA;67.41;77.2;67.18;68.82;70.51;NA;NA;NA;
27;15;56.53;54.83;59.26;NA;60.42;59.32;53.4;60.72;52.57;NA;NA;NA;
27;16;48.67;47.59;47.09;NA;40.43;45.89;58.08;44.73;36.26;NA;NA;NA;
27;17;44.75;44.79;24.42;NA;24.34;32.37;48;16.21;20.72;NA;NA;NA;
27;18;19.35;30.94;16.72;NA;32.1;25.93;54.3;12.94;16.08;NA;NA;NA;
27;19;14.31;29.66;3.87;NA;13.72;7.71;36.12;21.03;12.27;NA;NA;NA;
27;20;9.46;24.8;0.51;NA;3.83;6.22;23.97;21.14;3.77;NA;NA;NA;
27;21;0.61;24.2;2.93;NA;2.71;7.81;1.44;31.44;3.07;NA;NA;NA;
27;22;2.65;16.6;10.81;NA;13.38;21.3;1.19;31.14;0.68;NA;NA;NA;
27;23;16.05;19.47;24.45;NA;10.26;23.67;8.19;12.51;1.41;NA;NA;NA;
28;0;24.56;23.83;16.53;NA;14.47;17.9;34.29;1.18;2.51;NA;NA;NA;
28;1;27.27;13.19;14.6;NA;19.4;18.92;ND;1.58;ND;NA;NA;NA;
28;2;ND;18.18;12.17;NA;13.45;ND;38.76;4.25;12.35;NA;NA;NA;
28;3;25.67;10.46;12.74;NA;8.73;14.69;52.7;0.8;8.73;NA;NA;NA;
28;4;16.35;0.74;9.68;NA;10.14;10.28;47.39;0.99;11.15;NA;NA;NA;
28;5;7.67;0.11;5.69;NA;10.47;9.5;14.1;0.71;40.19;NA;NA;NA;
28;6;8.94;5.64;5.93;NA;3.53;6.26;26.47;2.2;3.03;NA;NA;NA;
28;7;28;26.26;25.36;NA;23.08;35.47;58.23;10.32;14.96;NA;NA;NA;
28;8;41.15;36.24;54.59;NA;55.69;58.93;64.89;29.78;35.42;NA;NA;NA;
28;9;47.56;47.47;62.06;NA;56.61;74.13;70.41;58.94;59.22;NA;NA;NA;
28;10;71.29;74.04;64.01;NA;76.55;89.76;75.38;80.28;81.32;NA;NA;NA;
28;11;92.5;82.06;80.29;NA;77.14;87.3;84.97;92.71;79.68;NA;NA;NA;
28;12;74.92;77.54;83.24;NA;82.93;93.02;92.2;89.63;85.95;NA;NA;NA;
28;13;60.17;68.3;79.35;NA;57.58;84.38;78.79;81.08;93.33;NA;NA;NA;
28;14;53.44;58.4;74.76;NA;39.08;58.25;67.73;73.64;61.14;NA;NA;NA;
28;15;47.35;52.42;51.09;NA;18.37;25.1;47.46;53.2;41.48;NA;NA;NA;
28;16;49.48;48.44;27.81;NA;28.27;19.18;32.06;49.17;28.7;NA;NA;NA;
28;17;43.09;40.96;27.72;NA;23.39;17.89;44.47;45.75;25.06;NA;NA;NA;
28;18;30.26;34.39;24.36;NA;10.42;21.92;28.52;29.74;3.56;NA;NA;NA;
28;19;34.04;29.14;15.91;NA;14.43;8.71;22.84;37.42;0.06;NA;NA;NA;
28;20;17.52;26.44;17.92;NA;3.76;12.43;20.08;37.06;0;NA;NA;NA;
28;21;8.18;21.28;7.2;NA;4.47;2.89;24.81;31.36;0;NA;NA;NA;
28;22;17.77;27.8;2.68;NA;2.73;2.24;5.94;32.17;0;NA;NA;NA;
28;23;17.92;26.47;3.89;NA;13.16;2.67;22.1;29;0;NA;NA;NA;
29;0;14.13;17.95;14.44;NA;5.57;9.9;34.95;ND;0;NA;NA;NA;
29;1;12.2;16.89;15.4;NA;10.13;14.01;30.66;25.23;1.14;NA;NA;NA;
29;2;20.91;ND;ND;NA;ND;4.17;41.38;8.7;4.93;NA;NA;NA;
29;3;17.77;21.54;6.32;NA;20.84;8.45;25.97;0.17;4.54;NA;NA;NA;
29;4;12.02;22.76;4.47;NA;7.92;21.44;28.16;0.27;3.11;NA;NA;NA;
29;5;3.4;18;0.66;NA;0.2;4.5;15.28;0.23;1.12;NA;NA;NA;
29;6;0.57;10.93;2.88;NA;2.63;4.48;24.74;1.16;2.08;NA;NA;NA;
29;7;11.33;16.67;9.91;NA;14.52;10.65;35.02;2.93;7.06;NA;NA;NA;
29;8;24.4;20.37;24.04;NA;36;34.42;55.5;10.56;20.27;NA;NA;NA;
29;9;31;33.17;50.03;NA;54.77;62.12;60.94;25.94;43.8;NA;NA;NA;
29;10;56.21;57.39;54.63;NA;46;62.11;72;58.09;32.5;NA;NA;NA;
29;11;66.96;63.54;52.98;NA;56.89;64.9;75.2;69.35;57.89;NA;NA;NA;
29;12;69.87;64.95;59.88;NA;68.89;71.44;73.62;69.66;73.06;NA;NA;NA;
29;13;60.06;55.68;57.14;NA;59.96;64.39;78.01;70.75;75.36;NA;NA;NA;
29;14;47.45;56.53;63.05;NA;56.61;64.3;68.92;66.71;59.13;NA;NA;NA;
29;15;46.23;55.94;48.42;NA;37.7;54.35;65.69;57.51;59.29;NA;NA;NA;
29;16;45.27;48.41;37.49;NA;26.37;28.35;46;50.39;39.09;NA;NA;NA;
29;17;37.96;35.16;24.61;NA;18.46;14.66;25.09;43.27;32.64;NA;NA;NA;
29;18;30.88;26.77;19.34;NA;12.06;3.98;24.7;36.55;35.92;NA;NA;NA;
29;19;21.71;21.41;3.35;NA;9.4;6.47;19.59;27.79;29.28;NA;NA;NA;
29;20;7.85;22.37;0.48;NA;3.16;1.9;15.56;25.91;24.67;NA;NA;NA;
29;21;6.79;21.89;1.69;NA;4.45;4.26;10.25;30.24;16.94;NA;NA;NA;
29;22;2.69;14.87;1.09;NA;2.98;2.44;17.21;28.9;20.33;NA;NA;NA;
29;23;12.82;19.24;12.35;NA;3.73;5.5;15.7;31.7;18.87;NA;NA;NA;
30;0;16.99;24.81;12.96;NA;8.46;15.24;23.74;29.89;24.09;NA;NA;NA;
30;1;23.31;23.22;21.58;NA;11.84;19.92;ND;30.38;ND;NA;NA;NA;
30;2;ND;24.36;25.16;NA;13.96;ND;36.05;31.6;20.28;NA;NA;NA;
30;3;16.83;22.69;23.28;NA;21.1;14.83;54.49;29.02;15.35;NA;NA;NA;
30;4;21.21;28.42;35.31;NA;29.1;37.85;55.04;25.13;27.82;NA;NA;NA;
30;5;9.85;22.26;37.83;NA;17.67;24.3;56.13;13.79;5.05;NA;NA;NA;
30;6;9.13;9.6;7.01;NA;6.41;9.69;55.68;7.72;11.63;NA;NA;NA;
30;7;10.93;19.29;14.51;NA;13.54;22.56;58.89;19.67;17.03;NA;NA;NA;
30;8;18.44;22.26;26.45;NA;38.88;39.5;59.47;31.88;11.82;NA;NA;NA;
30;9;28.49;30.29;36.52;NA;49.75;58.19;64.93;43.03;33.68;NA;NA;NA;
30;10;49.89;47.21;39.71;NA;54.31;49.47;69.97;50.69;59.71;NA;NA;NA;
30;11;50.87;55.76;65.12;NA;53.03;65.22;68.04;59.47;24.71;NA;NA;NA;
30;12;62.83;64.28;61.03;NA;63.89;71.55;71.37;69.86;49.84;NA;NA;NA;
30;13;56.51;59.18;60.78;NA;58.22;65.11;66.31;62.9;62.3;NA;NA;NA;
30;14;41.69;46.27;46.79;NA;40.62;49.88;57.29;53.92;49.66;NA;NA;NA;
30;15;40.7;50.21;45.2;NA;27.57;43.51;47.14;51.48;53.6;NA;NA;NA;
30;16;38.47;36.94;40.46;NA;25;35.98;38.31;48.5;30.77;NA;NA;NA;
30;17;28.42;28.11;36.38;NA;22.03;20.24;33.27;42.28;37.23;NA;NA;NA;
30;18;22.01;25.64;12.59;NA;24.3;9.13;25.93;30.2;17.77;NA;NA;NA;
30;19;6.41;22.35;0.74;NA;7.57;3.36;9.97;27.86;13.35;NA;NA;NA;
30;20;0.38;14.54;0.54;NA;4.29;2.5;16.83;24.68;6.56;NA;NA;NA;
30;21;2.92;13.06;1.05;NA;3.88;1.72;39.36;22.27;7.82;NA;NA;NA;
30;22;1.63;10.95;0.22;NA;5.6;2.38;43.71;27.14;13.24;NA;NA;NA;
30;23;3.06;9.77;1.98;NA;11.44;1.48;39.68;25.94;17.26;NA;NA;NA;
