DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;21;3.69;2.02;3.96;NA;5.91;2.91;ND;1.53;ND;NA;NA;NA;
21;22;3.87;1.85;5.01;NA;5.06;2.89;ND;1.35;ND;NA;NA;NA;
21;23;3.59;2.53;3.74;NA;3.48;2.73;ND;1.33;ND;NA;NA;NA;
22;0;3.34;2.37;4.13;NA;3.45;2.62;ND;2.15;ND;NA;NA;NA;
22;1;ND;2.53;3.04;NA;2.85;ND;ND;1.56;ND;NA;NA;NA;
22;2;3.64;2.36;1.98;NA;1.45;1.42;ND;2.09;ND;NA;NA;NA;
22;3;3.09;2.09;3.07;NA;3.88;2.3;ND;3.97;ND;NA;NA;NA;
22;4;2.93;1.85;3.11;NA;5.66;3.06;ND;2.13;ND;NA;NA;NA;
22;5;3.52;1.87;3.26;NA;7.93;3.03;ND;2.74;ND;NA;NA;NA;
22;6;3.74;2.01;5.62;NA;7.65;2.86;ND;2.95;ND;NA;NA;NA;
22;7;4.66;2.12;5.72;NA;20.99;4.28;ND;16.77;ND;NA;NA;NA;
22;8;6.78;2.49;8.42;NA;18.44;8.64;ND;14.52;ND;NA;NA;NA;
22;9;5.8;2.59;5.83;NA;7.83;5.73;ND;8.15;ND;NA;NA;NA;
22;10;5.41;2.41;6.44;NA;7.14;4.97;ND;4.09;ND;NA;NA;NA;
22;11;3.34;1.58;5.53;NA;5.19;4.35;ND;2.94;ND;NA;NA;NA;
22;12;1.88;1.43;2.89;NA;5.24;3.04;ND;2;ND;NA;NA;NA;
22;13;2.27;1.03;2.83;NA;3.64;2.2;ND;1.49;ND;NA;NA;NA;
22;14;2.05;0.79;2.06;NA;3.18;1.71;ND;1.33;ND;NA;NA;NA;
22;15;1.62;0.81;2.98;NA;2.85;1.45;ND;1.15;ND;NA;NA;NA;
22;16;1.65;0.92;2.45;NA;2.73;1.26;ND;1.06;ND;NA;NA;NA;
22;17;1.8;0.81;5.47;NA;3.17;1.17;ND;1.01;ND;NA;NA;NA;
22;18;3.04;1.07;4.7;NA;4.61;1.97;ND;1.66;ND;NA;NA;NA;
22;19;3.11;1.41;4.65;NA;6.79;2.34;ND;1.65;ND;NA;NA;NA;
22;20;4.9;1.32;7.29;NA;6.01;3.76;ND;1.55;ND;NA;NA;NA;
22;21;4.34;1.49;7.33;NA;6.67;5.05;ND;2.21;ND;NA;NA;NA;
22;22;3.21;2.43;6.91;NA;6.61;5.08;ND;2.52;ND;NA;NA;NA;
22;23;3.18;2.26;8.15;NA;4.45;4.48;ND;3.7;ND;NA;NA;NA;
23;0;3.04;1.67;8.31;NA;3.53;3.5;ND;4.37;ND;NA;NA;NA;
23;1;2.32;ND;ND;NA;ND;3.35;ND;6.27;ND;NA;NA;NA;
23;2;2.47;1.18;6.71;NA;4.22;4.32;ND;3.59;ND;NA;NA;NA;
23;3;2.91;1.31;5.92;NA;5.19;4;ND;4.24;ND;NA;NA;NA;
23;4;2.84;1.25;6.76;NA;5.65;3.87;ND;4.19;ND;NA;NA;NA;
23;5;2.66;1.36;5.83;NA;4.64;4.34;ND;8.44;ND;NA;NA;NA;
23;6;2.46;1.48;7.41;NA;6.96;2.91;ND;16.12;ND;NA;NA;NA;
23;7;2.34;3.24;5.23;NA;6.57;2.77;ND;24.9;ND;NA;NA;NA;
23;8;3.8;3.25;4.89;NA;7.09;2.92;ND;15.09;ND;NA;NA;NA;
23;9;4.72;4.7;7.75;NA;5.76;2.86;ND;3.74;ND;NA;NA;NA;
23;10;6.21;3.66;9.11;NA;8.57;3.53;ND;3.36;ND;NA;NA;NA;
23;11;4.3;2.45;6.54;NA;6.99;3.11;ND;3.86;ND;NA;NA;NA;
23;12;2.41;2.1;4.73;NA;5.19;2.34;ND;3.93;ND;NA;NA;NA;
23;13;2.28;1.42;2.66;NA;4.01;2.65;ND;3.02;ND;NA;NA;NA;
23;14;1.95;1.3;2.43;NA;2.64;1.85;ND;1.8;ND;NA;NA;NA;
23;15;1.79;1.1;3.52;NA;2.14;1.65;ND;1.58;ND;NA;NA;NA;
23;16;1.75;1.22;2.64;NA;1.74;1.3;ND;1.41;ND;NA;NA;NA;
23;17;1.9;1.23;3.48;NA;2.78;0.64;ND;1.52;ND;NA;NA;NA;
23;18;1.99;1.3;5.31;NA;2.93;1.56;ND;1.49;ND;NA;NA;NA;
23;19;2.44;1.28;4.33;NA;3.13;2.18;ND;1.91;ND;NA;NA;NA;
23;20;3.17;1.43;4.75;NA;3.42;2.26;ND;1.43;ND;NA;NA;NA;
23;21;2.93;1.21;5.08;NA;3.79;2.84;ND;1.66;ND;NA;NA;NA;
23;22;2.49;1.09;6.07;NA;5.08;3.53;ND;1.79;ND;NA;NA;NA;
23;23;2.53;1.21;6.94;NA;3.29;3.72;ND;1.55;ND;NA;NA;NA;
24;0;2.63;0.97;3.65;NA;2.21;3.01;ND;1.69;ND;NA;NA;NA;
24;1;ND;1.37;3.04;NA;2.57;ND;ND;1.45;ND;NA;NA;NA;
24;2;1.79;2.19;3.57;NA;2.44;2.24;ND;1.34;ND;NA;NA;NA;
24;3;1.83;2.35;3.01;NA;1.89;2.7;ND;1.33;ND;NA;NA;NA;
24;4;2.36;3.07;2.18;NA;1.76;2.45;ND;1.56;ND;NA;NA;NA;
24;5;3.3;4.33;1.87;NA;3.74;4.03;ND;1.74;ND;NA;NA;NA;
24;6;6.55;4.69;8.69;NA;10.22;6.82;ND;6.29;ND;NA;NA;NA;
24;7;8.45;6.74;6.34;NA;7.49;5.01;ND;23.82;ND;NA;NA;NA;
24;8;9.63;5.32;7.61;NA;2.87;2.93;ND;12.86;ND;NA;NA;NA;
24;9;6.61;3.63;9.98;NA;4.13;2.51;ND;4.78;ND;NA;NA;NA;
24;10;4.28;2.75;5.44;NA;5.67;3.21;ND;2.17;ND;NA;NA;NA;
24;11;3.58;2.34;4.2;NA;4.18;2.97;ND;1.55;ND;NA;NA;NA;
24;12;3.02;2.15;4.83;NA;3.66;3.51;ND;1.79;ND;NA;NA;NA;
24;13;2.42;1.42;3;NA;2.77;2.46;ND;1.94;ND;NA;NA;NA;
24;14;2.45;1.58;3.01;NA;2.6;1.59;ND;2.1;ND;NA;NA;NA;
24;15;2.34;1.43;3.52;NA;2.53;1.81;ND;1.53;ND;NA;NA;NA;
24;16;2.2;1.46;4.57;NA;2.18;1.18;ND;1.63;ND;NA;NA;NA;
24;17;2.24;1.84;8.28;NA;2.82;1.44;ND;1.63;ND;NA;NA;NA;
24;18;2.3;1.86;8.03;NA;2.16;1.91;ND;1.67;ND;NA;NA;NA;
24;19;2.51;1.82;7.75;NA;1.98;3.48;ND;1.73;ND;NA;NA;NA;
24;20;2.56;1.61;6.61;NA;1.88;3.5;ND;1.26;ND;NA;NA;NA;
24;21;2.09;1.54;4.8;NA;2.2;2.97;ND;1.33;ND;NA;NA;NA;
24;22;1.83;1.34;4.51;NA;1.94;2.47;ND;1.18;ND;NA;NA;NA;
24;23;1.71;1.38;2.08;NA;1.41;2.73;ND;1.1;ND;NA;NA;NA;
25;0;2.17;1.42;3.42;NA;1.46;2.48;ND;1.17;ND;NA;NA;NA;
25;1;2.12;ND;ND;NA;ND;2.43;ND;1.08;ND;NA;NA;NA;
25;2;1.8;1.5;4.16;NA;2.83;2.34;ND;1;ND;NA;NA;NA;
25;3;1.59;1.34;3.06;NA;2.48;2.38;ND;0.93;ND;NA;NA;NA;
25;4;2.02;1.3;2.84;NA;2.37;2.09;ND;0.78;ND;NA;NA;NA;
25;5;2.71;0.98;5.02;NA;3.27;2.65;ND;0.79;ND;NA;NA;NA;
25;6;6.1;1.68;5.14;NA;8.12;3.84;ND;1.44;ND;NA;NA;NA;
25;7;9.83;1.73;7.19;NA;4.91;4.01;ND;2.55;ND;NA;NA;NA;
25;8;6.49;2.01;6.98;NA;3.09;2.24;ND;3.34;ND;NA;NA;NA;
25;9;5.69;1.76;6.32;NA;3.63;2.02;ND;2.02;ND;NA;NA;NA;
25;10;3.68;1.31;5.43;NA;3.6;1.47;ND;1.05;ND;NA;NA;NA;
25;11;2.56;1.07;3.55;NA;3.5;1.35;ND;1.01;ND;NA;NA;NA;
25;12;2.18;0.99;3.5;NA;2.89;1.8;ND;0.91;ND;NA;NA;NA;
25;13;2.03;0.79;4.11;NA;2.82;2.03;ND;1.36;ND;NA;NA;NA;
25;14;1.97;0.98;3.07;NA;2.93;1.73;ND;1.41;ND;NA;NA;NA;
25;15;1.93;1.04;3.67;NA;2.9;0.9;ND;1.31;ND;NA;NA;NA;
25;16;2.1;1.31;2.77;NA;2.91;2.14;ND;1.67;ND;NA;NA;NA;
25;17;3.54;1.65;6.34;NA;3.87;3;ND;2.31;ND;NA;NA;NA;
25;18;3.17;2.44;8.71;NA;8.2;3.44;ND;13.43;ND;NA;NA;NA;
25;19;3.33;3.35;6.8;NA;11.83;5.57;ND;12.67;ND;NA;NA;NA;
25;20;2.72;1.68;7.5;NA;9.95;6.63;ND;14.42;ND;NA;NA;NA;
25;21;2.38;1.38;8.88;NA;6.83;5.36;ND;8.42;ND;NA;NA;NA;
25;22;1.97;1.22;7.21;NA;3.16;4.76;ND;2.73;ND;NA;NA;NA;
25;23;1.73;1.06;4.45;NA;4.94;3.77;ND;1.82;ND;NA;NA;NA;
26;0;1.78;0.99;4.16;NA;4.06;4.7;ND;1.66;ND;NA;NA;NA;
26;1;ND;0.92;4.15;NA;2.3;ND;ND;1.4;ND;NA;NA;NA;
26;2;1.49;0.84;3.16;NA;2.74;8.04;ND;1.05;ND;NA;NA;NA;
26;3;1.67;1.18;2.32;NA;8.24;8.33;ND;1.09;ND;NA;NA;NA;
26;4;1.52;0.93;1.86;NA;7.96;5.57;ND;2;ND;NA;NA;NA;
26;5;2.05;1.04;1.65;NA;4.94;4.41;ND;2.2;ND;NA;NA;NA;
26;6;2.61;0.98;3.5;NA;7.55;5.02;ND;3.83;ND;NA;NA;NA;
26;7;4.3;1.73;6.02;NA;10.23;5.6;ND;12.28;ND;NA;NA;NA;
26;8;5.7;1.84;8.34;NA;8.25;4.26;ND;11.82;ND;NA;NA;NA;
26;9;4.6;1.72;12.58;NA;6.55;3.51;ND;6.56;ND;NA;NA;NA;
26;10;ND;1.31;8.29;NA;7.38;3.81;ND;3.09;ND;NA;NA;NA;
26;11;ND;1.65;6.41;NA;7.27;4.97;ND;3.11;ND;NA;NA;NA;
26;12;1.51;1.38;7.21;NA;5.03;5.07;ND;2.63;ND;NA;NA;NA;
26;13;1.25;0.59;5.16;NA;3.9;4.05;ND;6.78;ND;NA;NA;NA;
26;14;ND;1.26;3.21;NA;3.1;3.36;ND;2.42;ND;NA;NA;NA;
26;15;1.32;0.84;4.32;NA;3.47;1.65;ND;2.33;ND;NA;NA;NA;
26;16;1.28;1.07;4.23;NA;4.18;2;ND;1.91;ND;NA;NA;NA;
26;17;ND;1.07;7.17;NA;3.79;1.3;ND;1.48;ND;NA;NA;NA;
26;18;1.58;1.22;9.27;NA;4.59;2.44;ND;1.78;ND;NA;NA;NA;
26;19;1.61;1.03;10.65;NA;6.25;4.27;ND;1.84;ND;NA;NA;NA;
26;20;1.83;1.04;6.82;NA;7.37;4.29;ND;1.31;ND;NA;NA;NA;
26;21;1.7;0.82;6.48;NA;4.54;4.27;ND;1.39;ND;NA;NA;NA;
26;22;1.68;0.97;3.82;NA;5.8;3.71;ND;1.28;ND;NA;NA;NA;
26;23;1.51;0.77;2.65;NA;3.19;3.19;ND;1.4;ND;NA;NA;NA;
27;0;1.59;0.9;3.36;NA;2.33;2.9;ND;1.26;ND;NA;NA;NA;
27;1;1.62;ND;ND;NA;ND;2.76;ND;1.3;ND;NA;NA;NA;
27;2;1.52;0.86;2.65;NA;3.3;2.72;ND;1.2;ND;NA;NA;NA;
27;3;1.71;0.59;3.79;NA;4.96;2.57;ND;1.11;ND;NA;NA;NA;
27;4;1.95;0.73;3.22;NA;7.67;3.3;ND;1.41;ND;NA;NA;NA;
27;5;2.78;1.5;4.85;NA;18.75;5.07;ND;3.55;ND;NA;NA;NA;
27;6;5.31;4.2;11.64;NA;23.13;9.51;ND;6.41;ND;NA;NA;NA;
27;7;6;5.41;17.67;NA;20.62;11.64;ND;12.16;ND;NA;NA;NA;
27;8;10.36;5.07;9.32;NA;6.13;6.06;ND;9.56;ND;NA;NA;NA;
27;9;6.69;3.52;4.09;NA;5.82;3.27;ND;5.45;ND;NA;NA;NA;
27;10;4.67;2.68;4.31;NA;5.92;3.06;ND;2.89;ND;NA;NA;NA;
27;11;2.85;2.2;3.83;NA;4.19;2.3;ND;1.65;ND;NA;NA;NA;
27;12;2.51;1.66;2.82;NA;3.33;1.83;ND;1.7;ND;NA;NA;NA;
27;13;2.57;1.2;3.77;NA;3.26;1.66;ND;1.37;ND;NA;NA;NA;
27;14;2;0.94;3.32;NA;2.92;1.86;ND;1.34;ND;NA;NA;NA;
27;15;1.91;0.86;2.34;NA;3.17;1.36;ND;1.65;ND;NA;NA;NA;
27;16;1.78;0.93;3.06;NA;2.98;1.04;ND;1.53;ND;NA;NA;NA;
27;17;1.98;1.04;5.18;NA;2.7;0.84;ND;1.57;ND;NA;NA;NA;
27;18;2.04;0.92;7.02;NA;3.8;1.36;ND;1.21;ND;NA;NA;NA;
27;19;2.26;1.07;4.51;NA;4.47;1.64;ND;1.35;ND;NA;NA;NA;
27;20;3.25;1;6.61;NA;4.39;2.91;ND;1.69;ND;NA;NA;NA;
27;21;2.93;1.16;10.51;NA;3.03;3.58;ND;1.33;ND;NA;NA;NA;
27;22;2.69;0.88;7.8;NA;4.33;3.6;ND;1.33;ND;NA;NA;NA;
27;23;2.64;1.21;4.04;NA;4.62;3.9;ND;1.17;ND;NA;NA;NA;
28;0;3.1;1.03;ND;NA;7.05;4.54;ND;1.01;ND;NA;NA;NA;
28;1;ND;0.85;ND;NA;12.37;ND;ND;1.06;ND;NA;NA;NA;
28;2;2.14;1.76;ND;NA;9.59;5.54;ND;1.01;ND;NA;NA;NA;
28;3;2.77;1.49;ND;NA;5.61;4.74;ND;1.26;ND;NA;NA;NA;
28;4;3.45;2.67;ND;NA;8.78;3.75;ND;1.37;ND;NA;NA;NA;
28;5;4.68;2.92;ND;NA;8.12;5.24;ND;2.5;ND;NA;NA;NA;
28;6;9.01;4.32;9.83;NA;10.93;7.42;ND;4.69;ND;NA;NA;NA;
28;7;13.78;6.33;16.07;NA;13.3;9.7;ND;6.03;ND;NA;NA;NA;
28;8;10.22;12.52;ND;NA;10.12;7.14;ND;8.54;ND;NA;NA;NA;
28;9;8.65;ND;ND;NA;8.11;4.69;ND;11.99;ND;NA;NA;NA;
28;10;6.85;ND;5.35;NA;7.09;3.71;ND;10.68;ND;NA;NA;NA;
28;11;3.65;4.15;4.67;NA;3.46;2.51;ND;7.28;ND;NA;NA;NA;
28;12;4.46;ND;4.28;NA;3.52;2.07;ND;2.25;ND;NA;NA;NA;
28;13;3.57;2.99;3.6;NA;2.6;2.05;ND;2.48;ND;NA;NA;NA;
28;14;3.49;2.28;4.48;NA;3.29;2.56;ND;1.79;ND;NA;NA;NA;
28;15;3.37;2.05;3.99;NA;3.19;2.46;ND;1.38;ND;NA;NA;NA;
28;16;2.43;1.93;3.71;NA;3.03;2.29;ND;1.42;ND;NA;NA;NA;
28;17;2.83;2.19;4.02;NA;4.14;2.35;ND;1.46;ND;NA;NA;NA;
28;18;2.67;2.21;6.6;NA;5.05;3.81;ND;1.72;ND;NA;NA;NA;
28;19;2.6;2.48;6.95;NA;3.9;4.77;ND;1.7;ND;NA;NA;NA;
28;20;3.57;2.71;7.98;NA;4.44;5.11;ND;1.62;ND;NA;NA;NA;
28;21;3.31;2.56;4.63;NA;4.36;4.62;ND;1.56;ND;NA;NA;NA;
28;22;2.35;2.68;4.06;NA;4.08;3.82;ND;1.25;ND;NA;NA;NA;
28;23;3.06;2.38;3.7;NA;2.25;3.3;ND;1.25;ND;NA;NA;NA;
29;0;4.2;2.34;3.58;NA;2.72;2.94;ND;1.03;ND;NA;NA;NA;
29;1;4.61;ND;ND;NA;ND;2.79;ND;0.98;ND;NA;NA;NA;
29;2;3.57;2.8;3;NA;2.8;2.58;ND;1;ND;NA;NA;NA;
29;3;4.26;2.7;2.6;NA;2.11;2.39;ND;1;ND;NA;NA;NA;
29;4;4.2;3.05;3.22;NA;2.23;2.33;ND;0.99;ND;NA;NA;NA;
29;5;5.92;3.19;3.1;NA;2.24;2.65;ND;1.21;ND;NA;NA;NA;
29;6;6.9;3.99;4.52;NA;8.75;3.93;ND;1.86;ND;NA;NA;NA;
29;7;8.04;4.27;8.98;NA;8.49;4.6;ND;4.36;ND;NA;NA;NA;
29;8;8.94;3.58;8.47;NA;6.2;3.85;ND;4.99;ND;NA;NA;NA;
29;9;6.36;3.54;18.18;NA;3.15;2.39;ND;5.22;ND;NA;NA;NA;
29;10;3.95;2.91;2.89;NA;2.32;1.8;ND;3.54;ND;NA;NA;NA;
29;11;3.48;2.8;3.26;NA;3.13;2.15;ND;1.66;ND;NA;NA;NA;
29;12;3.66;2.37;3.42;NA;3.2;1.87;ND;1.53;ND;NA;NA;NA;
29;13;2.34;2.03;3.01;NA;3.2;2.05;ND;1.67;ND;NA;NA;NA;
29;14;2.04;1.85;2.91;NA;3.18;1.91;ND;2.43;ND;NA;NA;NA;
29;15;2.07;1.73;3.4;NA;2.83;1.16;ND;1.33;ND;NA;NA;NA;
29;16;2.04;1.75;3.46;NA;2.53;1.57;ND;1.37;ND;NA;NA;NA;
29;17;2.07;1.79;3.08;NA;2.53;1.99;ND;1.39;ND;NA;NA;NA;
29;18;2.31;1.93;5.7;NA;2.91;2.04;ND;1.4;ND;NA;NA;NA;
29;19;2.41;2;6.42;NA;3.23;2.36;ND;1.15;ND;NA;NA;NA;
29;20;2.99;1.73;4.82;NA;3.7;2.52;ND;1.23;ND;NA;NA;NA;
29;21;3.78;1.91;4.83;NA;2.77;2.65;ND;1.33;ND;NA;NA;NA;
29;22;3.15;1.65;ND;NA;2.43;2.75;ND;1.19;ND;NA;NA;NA;
29;23;2.57;1.75;ND;NA;3.09;2.87;ND;1.2;ND;NA;NA;NA;
30;0;2.23;1.7;2.95;NA;2.68;2.67;ND;1.22;ND;NA;NA;NA;
30;1;ND;1.54;2.94;NA;2.54;ND;ND;0.95;ND;NA;NA;NA;
30;2;1.79;1.61;2.36;NA;2.89;3.05;ND;0.84;ND;NA;NA;NA;
30;3;1.81;1.8;2.44;NA;3.12;3.15;ND;0.89;ND;NA;NA;NA;
30;4;1.9;1.81;2.08;NA;2.98;2.68;ND;1.42;ND;NA;NA;NA;
30;5;1.93;1.73;2.11;NA;2.09;2.34;ND;1.55;ND;NA;NA;NA;
30;6;2.18;1.51;4.82;NA;4.24;2.84;ND;1.54;ND;NA;NA;NA;
30;7;2.54;2.08;3.83;NA;4.97;3.49;ND;4.4;ND;NA;NA;NA;
30;8;2.64;2.42;4.33;NA;4.54;2.98;ND;10.76;ND;NA;NA;NA;
30;9;2.92;2.31;3.74;NA;12.3;3.28;ND;5.9;ND;NA;NA;NA;
30;10;2.57;2.13;3;NA;4.82;1.86;ND;3.83;ND;NA;NA;NA;
30;11;1.97;1.96;2.53;NA;2.83;2;ND;1.89;ND;NA;NA;NA;
30;12;1.92;1.49;2.39;NA;2.2;1.89;ND;1.31;ND;NA;NA;NA;
30;13;1.61;1.56;2.15;NA;1.8;1.93;ND;1.14;ND;NA;NA;NA;
30;14;1.53;1.66;2.12;NA;1.84;1.52;ND;1.2;ND;NA;NA;NA;
30;15;1.6;1.62;3.57;NA;1.54;0.92;ND;1.29;ND;NA;NA;NA;
30;16;1.71;1.62;3.3;NA;2.14;1.2;ND;1.3;ND;NA;NA;NA;
30;17;1.87;1.41;3.22;NA;1.74;1.01;ND;1.18;ND;NA;NA;NA;
30;18;2.02;1.81;4.94;NA;2.18;1.23;ND;1.3;ND;NA;NA;NA;
30;19;2.71;1.61;5.04;NA;2.67;2.05;ND;1.28;ND;NA;NA;NA;
30;20;2.79;1.39;3.55;NA;2.89;2.32;ND;1.06;ND;NA;NA;NA;
30;21;2.29;1.72;2.5;NA;3.44;2.45;ND;0.95;ND;NA;NA;NA;
30;22;2.24;1.52;2.44;NA;2.72;2.48;ND;0.98;ND;NA;NA;NA;
30;23;1.99;1.54;2.17;NA;3.32;2.68;ND;1.6;ND;NA;NA;NA;
31;0;1.74;1.17;1.79;NA;4.15;2.35;ND;1.09;ND;NA;NA;NA;
31;1;1.45;ND;ND;NA;ND;2.79;ND;1.49;ND;NA;NA;NA;
31;2;1.61;1.53;4.43;NA;3.3;2.73;ND;1.38;ND;NA;NA;NA;
31;3;1.7;1.1;3.88;NA;1.8;2.89;ND;1.32;ND;NA;NA;NA;
31;4;1.72;1.45;3.7;NA;4.04;2.78;ND;1.07;ND;NA;NA;NA;
31;5;2.91;1.53;4.06;NA;8.35;4.76;ND;1.44;ND;NA;NA;NA;
31;6;5.21;2.21;6.69;NA;13.71;8.82;ND;5.74;ND;NA;NA;NA;
31;7;6.71;5.12;9.45;NA;11.58;11.2;ND;8.88;ND;NA;NA;NA;
31;8;12.31;7.28;13.95;NA;10.08;7.78;ND;19.12;ND;NA;NA;NA;
31;9;15.11;9.66;15.99;NA;5.92;3.74;ND;10.56;ND;NA;NA;NA;
31;10;13.97;7.47;6.47;NA;5.36;3.03;ND;7.38;ND;NA;NA;NA;
31;11;5.12;3.77;5.88;NA;7.26;3.1;ND;4.89;ND;NA;NA;NA;
31;12;3.89;2.86;5.47;NA;4.06;2.25;ND;2.33;ND;NA;NA;NA;
31;13;2.6;2.39;3.87;NA;2.62;2.4;ND;1.73;ND;NA;NA;NA;
31;14;2.38;1.76;3.05;NA;2.77;2.07;ND;2.06;ND;NA;NA;NA;
31;15;2;1.8;3.23;NA;2.44;1.66;ND;1.93;ND;NA;NA;NA;
31;16;2.21;2.02;2.73;NA;2.69;1.29;ND;1.66;ND;NA;NA;NA;
31;17;2.03;1.97;3.08;NA;2.65;1.31;ND;1.6;ND;NA;NA;NA;
31;18;2.2;2.02;3.66;NA;3.43;1.09;ND;1.49;ND;NA;NA;NA;
31;19;2.94;2.09;7.23;NA;5.22;2.45;ND;1.42;ND;NA;NA;NA;
31;20;4.31;1.91;8.01;NA;10.6;2.7;ND;1.21;ND;NA;NA;NA;
31;21;3.91;1.88;5.68;NA;14.66;3.13;ND;1.08;ND;NA;NA;NA;
31;22;4.57;1.78;8.02;NA;4.95;3.65;ND;1.04;ND;NA;NA;NA;
31;23;4.57;1.64;6.6;NA;5.09;3.64;ND;0.99;ND;NA;NA;NA;
