DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
27;0;16.29;24.23;20.6;NA;16.27;9.35;24.06;19.94;14.66;NA;NA;NA;
27;1;8.94;19.46;13.71;NA;26.18;10.98;22.45;11.7;0.94;NA;NA;NA;
27;2;3.29;ND;ND;NA;ND;13.33;16.67;15.43;ND;NA;NA;NA;
27;3;2.41;15.66;8.65;NA;9.05;9.98;13.92;17.78;8.32;NA;NA;NA;
27;4;4.37;11.4;14.13;NA;14.34;8.07;8.92;14.38;2.01;NA;NA;NA;
27;5;2.02;4.84;7.64;NA;3.06;17.62;6.32;7.65;0.03;NA;NA;NA;
27;6;2.9;1.75;5.12;NA;1.35;5.24;1.72;0.74;0.24;NA;NA;NA;
27;7;1.86;7.8;7.7;NA;3.34;2.29;6.01;2.42;1.09;NA;NA;NA;
27;8;11.27;29;11.05;NA;8.9;3.48;14.13;3.59;5.38;NA;NA;NA;
27;9;20.9;42;25.38;NA;20.1;8.96;40.7;15.21;21.46;NA;NA;NA;
27;10;26.7;28.61;33.17;NA;39.73;32.16;37.93;20.69;38.3;NA;NA;NA;
27;11;26.82;45.82;37.83;NA;44;39.74;44.48;35.97;52.5;NA;NA;NA;
27;12;31.91;55.96;42.06;NA;48.02;46.58;56.43;49.63;50.87;NA;NA;NA;
27;13;34.21;55.3;45.49;NA;45.65;52.84;60.25;63.06;44.94;NA;NA;NA;
27;14;27.83;44.33;41.61;NA;43.44;56.25;52.28;33.07;52.75;NA;NA;NA;
27;15;26.75;44.92;18.17;NA;28.24;31.29;50.81;32.71;51.4;NA;NA;NA;
27;16;24.87;44.42;23.08;NA;34.15;35.73;45.22;32.55;38.24;NA;NA;NA;
27;17;20.98;37.02;26.19;NA;28.62;30.28;30.76;34.26;31.34;NA;NA;NA;
27;18;13.75;33.31;20.02;NA;9.83;14.98;24.31;22.99;13.94;NA;NA;NA;
27;19;5.82;25.93;16.36;NA;4.67;6.78;21.79;16.51;11.45;NA;NA;NA;
27;20;1.75;18.78;8.09;NA;2.74;3.13;17.63;7.58;8.25;NA;NA;NA;
27;21;7.73;16.46;13.06;NA;2.89;4.8;11.43;1.06;9.06;NA;NA;NA;
27;22;3.03;4.45;2.22;NA;1.94;4.91;13.89;0.03;1.86;NA;NA;NA;
27;23;2.51;5.46;1.16;NA;0.84;2.68;22.99;0.5;0.29;NA;NA;NA;
28;0;3.39;11.96;0.73;NA;3.67;6.54;22.85;0.24;0.34;NA;NA;NA;
28;1;4.63;13.45;1.52;NA;5.51;8.29;ND;ND;0;NA;NA;NA;
28;2;7.68;14.78;1.19;NA;1.75;ND;23.96;0;0;NA;NA;NA;
28;3;0.83;7.83;0.98;NA;1.66;2.16;21.74;0;0;NA;NA;NA;
28;4;1.37;4.02;1.48;NA;0.76;10.26;24.13;0.02;0;NA;NA;NA;
28;5;0;1.49;2.58;NA;0.87;4.44;26.54;0;0.09;NA;NA;NA;
28;6;0.28;3.6;1.02;NA;2.03;3.26;20.82;0.15;1.02;NA;NA;NA;
28;7;0.98;6.2;3.27;NA;4.01;6.42;25.08;0.94;2.33;NA;NA;NA;
28;8;ND;12.61;11.19;NA;11.52;17.82;29.25;4.08;5.5;NA;NA;NA;
28;9;16.87;23.38;20.72;NA;29.12;34.5;34.52;17.49;24.83;NA;NA;NA;
28;10;27.11;45.61;32.05;NA;42.23;47.8;40.58;29.13;43.7;NA;NA;NA;
28;11;36.84;57.91;45.13;NA;52.66;46.54;48.71;51.62;63.62;NA;NA;NA;
28;12;38.62;64.77;62.13;NA;66.56;72.51;54.19;66.79;48.28;NA;NA;NA;
28;13;41.52;70.27;64.97;NA;77.33;80.82;49.05;73.73;63.74;NA;NA;NA;
28;14;34.45;66.78;50.61;NA;61.97;65.06;ND;71.8;61.23;NA;NA;NA;
28;15;27.23;53.75;27.03;NA;52.38;36.4;ND;28.52;36.41;NA;NA;NA;
28;16;22.15;47.47;20.13;NA;31.86;21.5;28.36;16.41;14.13;NA;NA;NA;
28;17;20.13;47.03;6.45;NA;38.7;12.27;20.62;17.35;14.16;NA;NA;NA;
28;18;16.52;36.24;2.64;NA;20.37;4.19;17.72;31.24;4.22;NA;NA;NA;
28;19;10.68;30.54;3.41;NA;1.7;0.62;8.73;25.16;21.04;NA;NA;NA;
28;20;4.32;30.88;2.61;NA;2.53;1.69;4.91;21.66;19.28;NA;NA;NA;
28;21;2.51;26.64;0.97;NA;1.07;0.34;11.19;24.64;15.88;NA;NA;NA;
28;22;5.6;28.07;1.04;NA;0.16;0.35;17.93;23.51;20.65;NA;NA;NA;
28;23;11.97;31.08;5.12;NA;0.11;1.63;15.41;25.84;11.03;NA;NA;NA;
29;0;5.99;30.24;13.05;NA;12.04;11.98;17.29;10.17;20.15;NA;NA;NA;
29;1;5.9;23.03;6.53;NA;8.58;8.62;7.18;4.46;9.41;NA;NA;NA;
29;2;3.93;ND;ND;NA;5.73;5.93;17.45;10.4;ND;NA;NA;NA;
29;3;1.21;17.14;7.65;NA;6.17;3.11;15.77;2.72;8.68;NA;NA;NA;
29;4;3.22;9.83;10;NA;4.92;8.07;7.6;4.94;5.17;NA;NA;NA;
29;5;4.17;12.97;2.83;NA;2.69;3.21;1.71;5.53;1.03;NA;NA;NA;
29;6;1.63;3.89;4.57;NA;0.93;1.07;3.39;4.38;0.69;NA;NA;NA;
29;7;3.31;13.36;5.05;NA;4.91;1.62;10.83;3.71;2.54;NA;NA;NA;
29;8;7.12;13.67;9.88;NA;15.83;14.66;30.27;4.63;14.29;NA;NA;NA;
29;9;13.75;26.44;16.8;NA;25.22;25.8;34.2;19.03;19.97;NA;NA;NA;
29;10;26.98;49.13;33.22;NA;32.46;34.13;37.08;39.95;30.54;NA;NA;NA;
29;11;37.46;66.17;66.45;NA;ND;72.28;37.99;69.58;29.93;NA;NA;NA;
29;12;33.53;59.15;65.79;NA;ND;55.11;72.31;65.8;63.97;NA;NA;NA;
29;13;37.25;58.75;65.67;NA;ND;71.43;102.69;64.69;84;NA;NA;NA;
29;14;ND;54.65;55.33;NA;ND;63.91;77.28;54.37;71.93;NA;NA;NA;
29;15;27.88;52.56;62.73;NA;ND;67.16;71.33;42.54;21.1;NA;NA;NA;
29;16;24.34;47.52;30.92;NA;ND;46;48.25;39.38;46.11;NA;NA;NA;
29;17;16.96;40.72;21.4;NA;ND;33.03;48.49;32.82;31.44;NA;NA;NA;
29;18;12.06;24.67;15.4;NA;ND;17.54;23.86;23.6;25.89;NA;NA;NA;
29;19;ND;17.61;1.75;NA;ND;2.92;3.8;20.6;19.79;NA;NA;NA;
29;20;ND;23.35;2.3;NA;ND;1.55;12.65;21.91;13.97;NA;NA;NA;
29;21;12.36;22.69;4.44;NA;ND;6.25;16.83;22.31;21.54;NA;NA;NA;
29;22;13.15;19.45;4.59;NA;ND;8.59;13.6;22.13;22.07;NA;NA;NA;
29;23;11.68;20.84;5.82;NA;ND;8.27;16.69;21.75;18.33;NA;NA;NA;
30;0;11.73;18.76;7.91;NA;ND;12.94;21.37;20.43;21.09;NA;NA;NA;
30;1;9.74;22.08;11.91;NA;ND;16.42;ND;ND;20.22;NA;NA;NA;
30;2;ND;22.24;10.24;NA;ND;ND;19.69;19.54;17.29;NA;NA;NA;
30;3;7.8;20;12.07;NA;ND;13.06;12.85;20.79;13.42;NA;NA;NA;
30;4;10.39;19.6;14.64;NA;ND;11.35;13.89;19.95;18.69;NA;NA;NA;
30;5;9.84;25.12;15.01;NA;ND;14.76;7.41;20.83;14.44;NA;NA;NA;
30;6;4.9;22.53;9.5;NA;ND;12.64;3.1;17.32;17.36;NA;NA;NA;
30;7;7.75;24.14;8.82;NA;ND;15.13;15.55;20.09;15.75;NA;NA;NA;
30;8;15.47;25.01;17.25;NA;ND;26.04;33.02;26.12;9.66;NA;NA;NA;
30;9;19.19;29.67;24.44;NA;ND;26.72;41.02;34.44;16.34;NA;NA;NA;
30;10;24.7;41.52;33.44;NA;ND;34.26;44.53;39.6;37.79;NA;NA;NA;
30;11;25.44;47.08;41.84;NA;ND;51.85;49.59;40.94;51.54;NA;NA;NA;
30;12;24.68;44.93;41.05;NA;ND;51.84;59.26;46.96;58.42;NA;NA;NA;
30;13;23.99;47.66;48.86;NA;ND;47.9;56.77;47.88;55.2;NA;NA;NA;
30;14;24.15;47.38;43.67;NA;ND;46.49;52.24;46.46;47.16;NA;NA;NA;
30;15;23.55;44.62;33.9;NA;ND;37.4;54.53;46.06;41.03;NA;NA;NA;
30;16;20.79;42.36;39.08;NA;ND;41.77;55.28;21.23;42.91;NA;NA;NA;
30;17;15.7;33.79;35.45;NA;ND;44.44;52.41;20.06;29.77;NA;NA;NA;
30;18;10.64;18.13;33.06;NA;ND;33.55;20.41;24.33;24.4;NA;NA;NA;
30;19;11.2;25.26;23.88;NA;ND;7.86;16.21;16.43;1.64;NA;NA;NA;
30;20;12.25;25.05;29.96;NA;ND;20.92;20.79;10.78;0.01;NA;NA;NA;
30;21;9.03;30.94;19.78;NA;ND;24.51;13.35;4.81;0.09;NA;NA;NA;
30;22;6.39;32.9;4.5;NA;ND;10.23;30.09;5.71;0.07;NA;NA;NA;
30;23;10.64;30.87;8.51;NA;ND;1.8;13.71;3.05;0.3;NA;NA;NA;
31;0;14.94;24.68;5.61;NA;ND;5.61;10.29;3.51;0.59;NA;NA;NA;
31;1;14.02;32.34;0.42;NA;ND;0.88;20.07;2.32;0.46;NA;NA;NA;
31;2;15.39;ND;ND;NA;ND;2.64;24.95;0.28;ND;NA;NA;NA;
31;3;7.51;14.59;5.2;NA;ND;7.51;7.39;0;0;NA;NA;NA;
31;4;0.67;9.06;1.88;NA;ND;9.82;2.65;0;1.32;NA;NA;NA;
31;5;3.48;2.1;2.54;NA;ND;4.69;0.63;0;0.13;NA;NA;NA;
31;6;0.28;2.8;1.85;NA;ND;2.61;1.21;0.3;0.79;NA;NA;NA;
31;7;5.18;11.74;5.23;NA;ND;5.97;13.82;3.05;3.67;NA;NA;NA;
31;8;14.36;ND;15.12;NA;ND;15.23;77.65;7.72;16.36;NA;NA;NA;
31;9;24.07;ND;25.05;NA;ND;41.35;62.86;22.51;43.21;NA;NA;NA;
31;10;35.52;ND;33.32;NA;ND;61.31;82.64;43.39;61.43;NA;NA;NA;
31;11;40.55;ND;45.58;NA;ND;64.24;97.73;64.04;44.46;NA;NA;NA;
31;12;39.33;ND;63.23;NA;ND;78.18;84.37;80.1;67.53;NA;NA;NA;
31;13;35.67;ND;67.95;NA;ND;99;98.57;78.75;85.53;NA;NA;NA;
31;14;34.11;ND;63.28;NA;ND;86.86;93.38;73.43;83.39;NA;NA;NA;
31;15;32.28;ND;62.82;NA;ND;75.11;77.13;61.79;66.31;NA;NA;NA;
31;16;32.25;ND;41.82;NA;ND;51.07;54.22;53.12;43.35;NA;NA;NA;
31;17;29.24;ND;18.58;NA;ND;51.83;44.3;44.6;20.16;NA;NA;NA;
31;18;23.41;ND;12.23;NA;ND;46.87;21.28;38.89;7.98;NA;NA;NA;
31;19;14.48;ND;3.28;NA;ND;10.3;15.89;34.04;4.96;NA;NA;NA;
31;20;3.5;ND;6.16;NA;ND;4.84;22.52;37.58;2.15;NA;NA;NA;
31;21;9.95;ND;16.55;NA;ND;19.18;27.87;38.36;13.19;NA;NA;NA;
31;22;15.89;ND;15.05;NA;ND;30.53;26.79;14.6;19.09;NA;NA;NA;
31;23;13.15;ND;2.58;NA;ND;26.89;18.81;10.81;0.82;NA;NA;NA;
