DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
23;17;0.36;1.37;3.1;NA;1.78;1.32;ND;1.42;11.29;NA;NA;NA;
23;18;0.45;1.16;3.17;NA;1.8;1.86;ND;1.2;26.98;NA;NA;NA;
23;19;0.95;1.22;2.71;NA;2.12;2.86;ND;1.22;27.21;NA;NA;NA;
23;20;0.79;1.26;2.95;NA;2.39;3.47;ND;1.18;9.43;NA;NA;NA;
23;21;1.08;0.91;1.8;NA;2.8;3.01;ND;0.97;5.3;NA;NA;NA;
23;22;1.9;1.29;1.64;NA;2.44;2.81;ND;1.15;9.4;NA;NA;NA;
23;23;1.38;1.03;1.82;NA;1.37;2.45;ND;1.3;15.51;NA;NA;NA;
24;0;1;1.46;1.88;NA;1.22;2.41;ND;1.15;3.7;NA;NA;NA;
24;1;1.09;1.62;0.95;NA;3.89;ND;ND;ND;13.54;NA;NA;NA;
24;2;0.8;1.13;0.91;NA;3.01;2.22;ND;1.7;11.77;NA;NA;NA;
24;3;1.09;0.94;0.85;NA;1.67;2.01;ND;1.22;19.71;NA;NA;NA;
24;4;1.63;1.47;1.1;NA;8.42;1.62;ND;1.15;4.05;NA;NA;NA;
24;5;1.33;0.89;1.42;NA;12.46;1.55;ND;1.11;5.86;NA;NA;NA;
24;6;1.1;0.91;2.16;NA;8.14;3.76;ND;1.32;3.15;NA;NA;NA;
24;7;1.45;1.75;8.52;NA;6.5;7.95;ND;1.31;15.7;NA;NA;NA;
24;8;1.59;1.68;7.58;NA;6.38;6.45;ND;1.18;19.25;NA;NA;NA;
24;9;1.75;ND;4.58;NA;6.07;2.62;ND;1.36;53.43;NA;NA;NA;
24;10;1.37;ND;3.45;NA;4.59;2.21;ND;1.43;55.18;NA;NA;NA;
24;11;1.68;ND;2.73;NA;4.15;1.47;ND;1.15;7.54;NA;NA;NA;
24;12;0.85;0.71;2.43;NA;2.55;1.32;ND;1.08;7.23;NA;NA;NA;
24;13;0.6;0.8;2.11;NA;1.94;1.28;ND;1.08;8.59;NA;NA;NA;
24;14;0.54;0.79;2.34;NA;1.54;1.91;ND;1.02;4.3;NA;NA;NA;
24;15;0.59;0.8;2.43;NA;1.41;1.81;ND;0.92;1.03;NA;NA;NA;
24;16;0.52;0.56;2.31;NA;1.6;1.77;ND;1.07;1.35;NA;NA;NA;
24;17;0.53;0.51;2.04;NA;1.37;1.68;ND;1;16.1;NA;NA;NA;
24;18;0.84;0.5;2.4;NA;1.35;1.86;ND;0.97;21.02;NA;NA;NA;
24;19;0.93;0.55;2.01;NA;2.15;2;ND;0.5;13.33;NA;NA;NA;
24;20;1.02;0.52;1.88;NA;2.88;2.14;ND;1.09;15.15;NA;NA;NA;
24;21;0.86;0.64;1.62;NA;3.14;2.31;ND;0.72;4.3;NA;NA;NA;
24;22;0.77;0.61;1.7;NA;2.22;2.06;ND;0.76;24.15;NA;NA;NA;
24;23;0.74;0.68;1.32;NA;1.58;2.26;ND;0.76;28.93;NA;NA;NA;
25;0;0.62;0.57;1.12;NA;3.59;2.11;ND;0.89;15.24;NA;NA;NA;
25;1;ND;ND;ND;NA;ND;1.89;ND;0.96;4.66;NA;NA;NA;
25;2;0.63;0.49;1.17;NA;5.72;2.14;ND;0.87;21.49;NA;NA;NA;
25;3;0.56;0.5;1.24;NA;3.16;2.7;ND;0.83;2.99;NA;NA;NA;
25;4;0.39;0.45;0.66;NA;1.95;1.73;ND;0.92;4.44;NA;NA;NA;
25;5;0.4;0.54;0.7;NA;3.02;1.64;ND;1.08;5.42;NA;NA;NA;
25;6;0.48;0.61;2.9;NA;4.76;2.39;ND;0.93;8.76;NA;NA;NA;
25;7;0.62;0.6;3.79;NA;5.69;4.5;ND;0.99;3.48;NA;NA;NA;
25;8;2.04;0.93;5.94;NA;4.53;4.31;ND;1.01;8.12;NA;NA;NA;
25;9;1.97;1.1;6.76;NA;3.67;2.71;ND;0.94;72.51;NA;NA;NA;
25;10;1.77;1.19;4.28;NA;4.91;1.95;ND;1.04;34.85;NA;NA;NA;
25;11;1.31;1.42;2.77;NA;4.12;1.75;ND;1.29;6.35;NA;NA;NA;
25;12;0.6;0.98;2.1;NA;2.9;2.04;ND;0.65;17;NA;NA;NA;
25;13;0.39;1.05;1.99;NA;1.71;1.36;ND;0.72;10.74;NA;NA;NA;
25;14;0.36;1.09;1.79;NA;1.47;1.06;ND;0.97;3.64;NA;NA;NA;
25;15;0.51;0.85;1.55;NA;1.35;0.78;ND;0.88;1.28;NA;NA;NA;
25;16;0.35;1.02;1.69;NA;1.13;1.01;ND;0.74;1.08;NA;NA;NA;
25;17;0.57;0.94;2.08;NA;1.27;1.71;ND;0.81;2;NA;NA;NA;
25;18;0.67;1.02;2.64;NA;1.23;1.65;ND;0.66;16.88;NA;NA;NA;
25;19;1.08;0.87;2.19;NA;1.66;2.26;ND;0.89;14.57;NA;NA;NA;
25;20;0.87;1.04;1.64;NA;1.69;1.98;ND;0.7;7.77;NA;NA;NA;
25;21;1.02;0.85;1.9;NA;1.66;1.96;ND;0.65;8.34;NA;NA;NA;
25;22;0.79;1.08;1.27;NA;3.27;2.04;ND;0.61;13.52;NA;NA;NA;
25;23;0.96;0.88;1.84;NA;3.08;2.09;ND;0.41;3.76;NA;NA;NA;
26;0;0.67;0.88;0.97;NA;2.48;2.33;ND;0.86;2.31;NA;NA;NA;
26;1;0.72;0.7;1.69;NA;2.74;ND;ND;ND;3.88;NA;NA;NA;
26;2;0.32;0.66;3.03;NA;5.21;9.72;ND;1.79;5.29;NA;NA;NA;
26;3;0.54;0.74;1.95;NA;5.5;4.16;ND;0.63;1.84;NA;NA;NA;
26;4;0.83;0.54;1.92;NA;4.77;6.12;ND;0.62;1.76;NA;NA;NA;
26;5;0.77;1.17;2.09;NA;8.15;4.85;ND;0.95;2.58;NA;NA;NA;
26;6;2.04;1.87;4.44;NA;10.08;5.99;ND;1.32;3.89;NA;NA;NA;
26;7;1.8;2.4;7.75;NA;19.4;6.7;ND;1.65;4;NA;NA;NA;
26;8;2.25;1.85;7.99;NA;8.89;6.67;ND;1.36;4.84;NA;NA;NA;
26;9;1.34;1.51;8;NA;3.72;4.14;ND;1.53;81.81;NA;NA;NA;
26;10;1.97;2.45;4.96;NA;4.85;3.91;ND;1.39;7.75;NA;NA;NA;
26;11;2.48;3.8;3.02;NA;4.01;2.83;ND;1.7;4.33;NA;NA;NA;
26;12;4.05;5.53;4.6;NA;3.44;2.57;ND;1.86;17.26;NA;NA;NA;
26;13;3.36;3.54;5.83;NA;4.55;3.16;ND;1.93;14.31;NA;NA;NA;
26;14;1.78;1.54;5.02;NA;4.33;3.07;ND;2.14;12.86;NA;NA;NA;
26;15;1.09;1.16;6.08;NA;2.02;2.43;ND;3.11;11.56;NA;NA;NA;
26;16;1.1;0.97;7.66;NA;1.85;1.65;ND;2.05;3.05;NA;NA;NA;
26;17;1.41;1.31;4.98;NA;1.58;1.78;ND;1.26;22.04;NA;NA;NA;
26;18;0.99;1.46;4.11;NA;2.11;1.44;ND;1.2;10.71;NA;NA;NA;
26;19;1.24;1.4;2.99;NA;2.75;2.38;ND;0.81;5.1;NA;NA;NA;
26;20;2.92;1.24;3.41;NA;2.89;3.51;ND;0.91;6.01;NA;NA;NA;
26;21;2.73;1.37;3.04;NA;3;3.8;ND;1.02;5.48;NA;NA;NA;
26;22;1.81;1.52;3.45;NA;2.45;3.97;ND;0.98;5.34;NA;NA;NA;
26;23;2.15;1.29;4.74;NA;3.48;3.9;ND;0.94;9.44;NA;NA;NA;
27;0;1.53;1.09;3.71;NA;2.42;3.6;ND;0.92;10.74;NA;NA;NA;
27;1;ND;ND;ND;NA;ND;4.05;ND;1.1;8.07;NA;NA;NA;
27;2;2.61;1.12;2.88;NA;5.37;5.05;ND;1.33;8.86;NA;NA;NA;
27;3;1.3;1.22;2.27;NA;2.97;4.04;ND;1.26;6.09;NA;NA;NA;
27;4;3;2.55;2.92;NA;3.23;5.22;ND;2.68;10.9;NA;NA;NA;
27;5;2.18;2.17;4.57;NA;4.77;5.92;ND;4.54;9.79;NA;NA;NA;
27;6;3.79;3.21;6.03;NA;9.96;6.34;ND;11.29;8.9;NA;NA;NA;
27;7;6.52;5.15;7.56;NA;18.67;9.28;ND;20.28;22.24;NA;NA;NA;
27;8;4.82;5.32;7.55;NA;13.59;6.2;ND;10.48;26.68;NA;NA;NA;
27;9;2.44;4.28;5.99;NA;2;1.89;ND;7.76;10.19;NA;NA;NA;
27;10;2.93;7.15;4.33;NA;3.55;1.75;ND;3.06;3.66;NA;NA;NA;
27;11;1.39;3.69;3.22;NA;7.88;1.67;ND;2.81;15.04;NA;NA;NA;
27;12;1.21;2.48;2.98;NA;5.94;2.38;ND;1.56;1.65;NA;NA;NA;
27;13;2.56;3.67;2.26;NA;4.57;2.33;ND;2;1.47;NA;NA;NA;
27;14;2.7;2.62;2.46;NA;2.04;2.52;ND;1.95;1.11;NA;NA;NA;
27;15;1.15;2;2.32;NA;1.99;1.84;ND;1.84;0.95;NA;NA;NA;
27;16;3.12;2.28;3.21;NA;7.02;1.74;ND;2.13;1.22;NA;NA;NA;
27;17;3.09;1.96;3.95;NA;3.92;2.54;ND;2.23;61.34;NA;NA;NA;
27;18;2.31;2.16;4.59;NA;3.14;3.55;ND;2.29;23.92;NA;NA;NA;
27;19;5.31;2.56;4.98;NA;4.01;4.17;ND;2.46;3.11;NA;NA;NA;
27;20;5.23;3.39;5.42;NA;2.72;3.12;ND;2.17;2.44;NA;NA;NA;
27;21;5.47;5.71;4.33;NA;2.62;3.32;ND;2.82;6.02;NA;NA;NA;
27;22;3.56;3.95;2.89;NA;3.48;2.79;ND;2.23;6.68;NA;NA;NA;
27;23;3.75;3.77;2.79;NA;2.87;3.36;ND;3.93;6.48;NA;NA;NA;
28;0;1.8;2.41;1.75;NA;2.11;2.23;ND;3.14;6.46;NA;NA;NA;
28;1;5.15;2.21;1.45;NA;5.6;ND;ND;ND;5.11;NA;NA;NA;
28;2;2.47;2.25;1.63;NA;2.86;4.49;ND;10.43;4.09;NA;NA;NA;
28;3;3.24;4.08;1.25;NA;3.26;4.91;ND;11.34;3.44;NA;NA;NA;
28;4;2.07;3.82;1.54;NA;6.83;3.44;ND;11.04;4.22;NA;NA;NA;
28;5;4.11;4.82;4.81;NA;5.41;4.62;ND;22.13;11.87;NA;NA;NA;
28;6;3.19;4.08;5.9;NA;6.96;4.96;ND;11.28;42.72;NA;NA;NA;
28;7;4.77;5.05;2.32;NA;5.68;3.89;ND;22.01;29.76;NA;NA;NA;
28;8;2.24;4.29;3.15;NA;2.6;2.81;ND;30.19;21.81;NA;NA;NA;
28;9;3;3.73;4.7;NA;3.82;2.4;ND;10.58;3.66;NA;NA;NA;
28;10;1.57;3.69;1.74;NA;3.75;1.97;ND;4.07;0.98;NA;NA;NA;
28;11;1.23;2.52;1.73;NA;3.87;1.78;ND;3.03;0.93;NA;NA;NA;
28;12;1.3;5.25;1.32;NA;2.98;1.59;ND;2.7;1.08;NA;NA;NA;
28;13;1.09;2.07;1.49;NA;4.02;1.67;ND;2.65;0.67;NA;NA;NA;
28;14;0.9;2.13;1.27;NA;2.09;1.6;ND;2.03;0.62;NA;NA;NA;
28;15;0.75;2.14;1.14;NA;2.65;1.27;ND;1.88;0.79;NA;NA;NA;
28;16;1.73;3.63;1.5;NA;1.74;1.28;ND;1.82;0.88;NA;NA;NA;
28;17;5.04;4.44;1.4;NA;1.58;1.44;ND;1.57;0.85;NA;NA;NA;
28;18;3.57;2.89;1.78;NA;2.99;1.31;ND;1.97;1.01;NA;NA;NA;
28;19;4.87;4.68;4.8;NA;9.28;3.37;ND;3.19;2.23;NA;NA;NA;
28;20;11.5;13.07;7.02;NA;7.87;5.6;ND;2.94;17.99;NA;NA;NA;
28;21;8.67;6.53;8.03;NA;7;7.22;ND;3.58;6.76;NA;NA;NA;
28;22;5.45;6.71;6.26;NA;12.16;ND;ND;3.03;3.92;NA;NA;NA;
28;23;6.34;6.32;8.25;NA;11.96;ND;ND;3.92;13.01;NA;NA;NA;
29;0;4.13;4.1;7.55;NA;10.13;8.7;ND;2.82;9.31;NA;NA;NA;
29;1;ND;ND;ND;NA;ND;6.65;ND;5.12;6.01;NA;NA;NA;
29;2;3.25;3.32;2.69;NA;4.93;3.22;ND;4.11;5.1;NA;NA;NA;
29;3;4.75;3.92;2.67;NA;3.2;2.2;ND;4.64;18.26;NA;NA;NA;
29;4;4.85;3.32;2.49;NA;7.43;4.14;ND;4.23;38.97;NA;NA;NA;
29;5;5.44;5.04;3.83;NA;8.49;4.95;ND;4.59;25.42;NA;NA;NA;
29;6;6.02;6.64;5.12;NA;9.23;6.23;ND;5.59;20.89;NA;NA;NA;
29;7;5.44;5.98;3.49;NA;9.94;5.11;ND;8.66;18.35;NA;NA;NA;
29;8;4.21;5.15;2.88;NA;5.55;2.54;ND;12;23.69;NA;NA;NA;
29;9;2.65;3.98;5.52;NA;7.37;3.42;ND;12.58;9.29;NA;NA;NA;
29;10;2.24;2.81;2.52;NA;5.98;3.02;ND;5.28;6.09;NA;NA;NA;
29;11;1.09;2.95;1.1;NA;2.76;2.34;ND;3.71;1.08;NA;NA;NA;
29;12;0.66;1.96;0.84;NA;3.67;2.07;ND;2.6;0.63;NA;NA;NA;
29;13;1;1.92;0.87;NA;1.25;1.71;ND;2.61;0.89;NA;NA;NA;
29;14;0.97;1.83;2.4;NA;1.8;1.41;ND;2.92;0.95;NA;NA;NA;
29;15;0.89;2.12;1.48;NA;2.34;1.34;ND;3.22;16.76;NA;NA;NA;
29;16;0.99;1.98;1.22;NA;2.39;1.79;ND;2.97;21.82;NA;NA;NA;
29;17;0.88;1.68;1.38;NA;2.19;1.85;ND;3.03;40.64;NA;NA;NA;
29;18;0.97;1.82;2.68;NA;2.61;2.16;ND;2.83;16.49;NA;NA;NA;
29;19;1.12;1.88;1.59;NA;2.43;2.1;ND;2.55;16.26;NA;NA;NA;
29;20;1.88;2.07;1.64;NA;2.44;2.16;ND;1.84;4.79;NA;NA;NA;
29;21;2.23;1.85;3.24;NA;3.29;2.92;ND;2.17;7.99;NA;NA;NA;
29;22;2.33;1.92;3.06;NA;4.14;4.15;ND;1.89;5.24;NA;NA;NA;
29;23;2.33;1.87;2.34;NA;2.71;3.3;ND;1.68;26.14;NA;NA;NA;
30;0;1.02;1.54;1.48;NA;1.88;2.51;ND;1.89;14.76;NA;NA;NA;
30;1;1.46;1.58;1.64;NA;1.76;ND;ND;ND;7.08;NA;NA;NA;
30;2;1.05;1.4;1.73;NA;3.98;3.28;ND;3.51;2.87;NA;NA;NA;
30;3;1.02;0.97;1.54;NA;3.39;3.57;ND;1.89;2.72;NA;NA;NA;
30;4;1.29;1.42;1.05;NA;2.92;3.64;ND;1.72;2.23;NA;NA;NA;
30;5;1.5;1.3;1.31;NA;2.99;3.13;ND;1.66;5.78;NA;NA;NA;
30;6;1.69;2.48;5.56;NA;3.97;3.46;ND;1.52;5.87;NA;NA;NA;
30;7;2.04;2.77;12.34;NA;6.35;6.91;ND;1.75;22.45;NA;NA;NA;
30;8;3.8;4.43;5.69;NA;6.69;7.15;ND;1.8;84.93;NA;NA;NA;
30;9;8.12;16.75;3.47;NA;5.47;3.55;ND;4.52;46.67;NA;NA;NA;
30;10;10.86;16.3;7.87;NA;3.82;2.87;ND;4.61;29.9;NA;NA;NA;
30;11;9.07;12.59;6.83;NA;4.68;3.76;ND;3.72;1.64;NA;NA;NA;
30;12;5.34;6.42;6.11;NA;4.07;4.2;ND;2.56;0.92;NA;NA;NA;
30;13;3.87;4.71;4.19;NA;2.14;3.4;ND;2.72;0.83;NA;NA;NA;
30;14;3.64;3.95;3.92;NA;2.3;2.98;ND;1.92;0.77;NA;NA;NA;
30;15;2.42;3.81;2.69;NA;1.93;2.56;ND;1.85;0.8;NA;NA;NA;
30;16;1.86;3.51;2.93;NA;1.87;2.58;ND;1.62;0.95;NA;NA;NA;
30;17;1.29;2.13;5.11;NA;3.75;3.35;ND;2;0.88;NA;NA;NA;
30;18;1.18;1.99;2.78;NA;4.02;3.8;ND;2.08;6.12;NA;NA;NA;
30;19;1.98;2.17;3.33;NA;3.36;4.01;ND;1.38;2.58;NA;NA;NA;
30;20;1.96;2.42;2.67;NA;3.38;4.22;ND;1.36;2.3;NA;NA;NA;
30;21;1.54;1.57;4.98;NA;4.79;5.03;ND;0.81;8.82;NA;NA;NA;
30;22;2.45;1.17;5.76;NA;7.51;4.37;ND;1.01;5.53;NA;NA;NA;
30;23;1.05;1.34;2.89;NA;12.54;3.71;ND;1.05;5.22;NA;NA;NA;
31;0;0.85;1.21;1.82;NA;4.56;3.31;ND;1.15;2.86;NA;NA;NA;
31;1;ND;ND;ND;NA;ND;2.59;ND;0.96;5.98;NA;NA;NA;
31;2;1.44;1.78;1.56;NA;10.29;3.66;ND;1.22;7.75;NA;NA;NA;
31;3;2.22;1.38;1.79;NA;6.84;4.23;ND;2.2;3.37;NA;NA;NA;
31;4;1.66;2.52;2.4;NA;16.47;5.43;ND;2.45;6.08;NA;NA;NA;
31;5;2.31;6.49;2.77;NA;52.95;10.92;ND;6.59;5.06;NA;NA;NA;
31;6;2.92;6.02;6.13;NA;53.04;15.83;ND;7.83;3.9;NA;NA;NA;
31;7;4.59;7.6;11.6;NA;20.44;15.36;ND;7.18;12.37;NA;NA;NA;
31;8;1.96;5.31;5.66;NA;12.57;10.35;ND;8.9;16.5;NA;NA;NA;
31;9;2.62;5.22;6.22;NA;9.28;6.97;ND;4.92;49.68;NA;NA;NA;
31;10;2.4;3.22;4.35;NA;8.46;5.48;ND;4.48;26.13;NA;NA;NA;
31;11;2.82;3.43;12.52;NA;13.7;9.87;ND;9.65;20.35;NA;NA;NA;
31;12;4.41;4.56;9.54;NA;13.03;10.17;ND;7.66;6.12;NA;NA;NA;
31;13;2.03;3.71;6.31;NA;5.8;6.72;ND;7.77;5.42;NA;NA;NA;
31;14;1.13;2.17;4.03;NA;4.97;4.36;ND;5.26;8.92;NA;NA;NA;
31;15;0.84;2.28;2.25;NA;3.29;3.07;ND;4.01;6.84;NA;NA;NA;
31;16;0.81;1.73;2.43;NA;2.19;2.89;ND;3.24;8.32;NA;NA;NA;
31;17;0.89;1.86;2.88;NA;1.82;2.14;ND;2.69;3.95;NA;NA;NA;
31;18;1.02;1.97;2.84;NA;1.8;1.51;ND;2.27;4.09;NA;NA;NA;
31;19;1.1;1.77;3.39;NA;2.09;2.91;ND;1.69;5.84;NA;NA;NA;
31;20;1.37;1.78;2.79;NA;3.12;3.33;ND;1.27;20.66;NA;NA;NA;
31;21;2.63;1.54;2.23;NA;2.34;2.91;ND;1.02;4.85;NA;NA;NA;
31;22;2.51;3.41;3.57;NA;2.86;3.09;ND;1.72;4.62;NA;NA;NA;
31;23;4.95;3.12;3.12;NA;3.96;4.31;ND;1.78;13.25;NA;NA;NA;
