DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;10;21.35;22.93;18.9;NA;11.87;14.24;30.56;30.18;14.03;NA;NA;NA;
16;11;30.09;38.4;20.98;NA;19.38;19.33;35.68;31.84;21.89;NA;NA;NA;
16;12;30.8;42.51;ND;NA;26.46;17.53;32.2;40.73;32.56;NA;NA;NA;
16;13;29.66;48.19;ND;NA;38.8;19.38;31.71;49.16;45.41;NA;NA;NA;
16;14;25.43;34.13;21.32;NA;43.83;27.99;25.98;42.56;57.49;NA;NA;NA;
16;15;23.57;23.84;ND;NA;31.11;21.64;30.6;21.64;33.45;NA;NA;NA;
16;16;23.04;21.24;3.1;NA;ND;14.99;48.12;18.01;18.88;NA;NA;NA;
16;17;19.78;19.67;1.54;NA;9.44;7.53;18.4;17.15;4.84;NA;NA;NA;
16;18;18.92;17.66;0.48;NA;3.45;4.05;13.16;17.2;7.46;NA;NA;NA;
16;19;12.7;16.75;0.66;NA;12.39;3.65;23.98;15.54;10.24;NA;NA;NA;
16;20;16.35;17.4;1.37;NA;15.79;6.56;13.14;9.57;8.38;NA;NA;NA;
16;21;13.11;11.16;2.91;NA;2.48;12.57;6.34;9.72;10.52;NA;NA;NA;
16;22;12.48;15.19;4.3;NA;5.27;ND;16.48;8.39;12.81;NA;NA;NA;
16;23;15.87;21.79;3.06;NA;10.58;ND;18.63;19.01;22.63;NA;NA;NA;
17;0;12.37;10.82;8.99;NA;7.94;8.24;13.54;ND;14.24;NA;NA;NA;
17;1;11.89;10.69;12.53;NA;10.81;13.58;ND;8.38;ND;NA;NA;NA;
17;2;8.5;11.41;ND;NA;8.03;7.07;16.96;6.93;0.15;NA;NA;NA;
17;3;7.45;10.86;5.06;NA;5.47;8.27;17.46;3.24;0.18;NA;NA;NA;
17;4;7.95;2.57;2.4;NA;2.11;5.8;10.51;5.34;0.13;NA;NA;NA;
17;5;1.56;1.21;0;NA;2.11;5.06;3.7;0.99;0.23;NA;NA;NA;
17;6;0.49;1.17;0.59;NA;5.56;3.71;5.63;0.08;0.31;NA;NA;NA;
17;7;3.25;5.15;3.63;NA;9.68;6.71;13.19;1.15;2.62;NA;NA;NA;
17;8;18.68;12.14;10.69;NA;15.77;13.02;25.71;1.55;7.33;NA;NA;NA;
17;9;28.59;22.12;18.76;NA;23.81;25.02;41;6.22;19.2;NA;NA;NA;
17;10;42.27;38.84;21.82;NA;20.51;30.56;49.11;17.53;6.69;NA;NA;NA;
17;11;52.88;49.81;39.01;NA;45.08;49.64;42.81;46.37;40.72;NA;NA;NA;
17;12;ND;59;54.95;NA;53.77;66.75;62.43;65.62;56.16;NA;NA;NA;
17;13;ND;48.33;38.42;NA;57.13;58.35;74.49;61.83;70;NA;NA;NA;
17;14;ND;38.54;23.23;NA;32.77;38.59;81.8;55.72;73.63;NA;NA;NA;
17;15;ND;38.19;34.18;NA;21.23;22.86;ND;40.11;27.35;NA;NA;NA;
17;16;ND;28.31;9.63;NA;27.56;19.95;40.93;29.34;21.54;NA;NA;NA;
17;17;ND;24.67;3.25;NA;21.1;11.46;20.29;25.87;14.23;NA;NA;NA;
17;18;ND;ND;1.36;NA;17.12;3.32;20.96;21.52;15.01;NA;NA;NA;
17;19;9.77;ND;1.77;NA;9.03;4.91;20.9;21.04;7.25;NA;NA;NA;
17;20;9.64;17.33;3.21;NA;9.97;7.69;19.09;16.74;7.38;NA;NA;NA;
17;21;8.41;12.02;0.13;NA;10;3.47;13.63;10.09;4.83;NA;NA;NA;
17;22;6.4;16.71;4.39;NA;6.3;1.74;19.2;8.12;2.09;NA;NA;NA;
17;23;14.48;18.6;9.42;NA;11.53;11.49;17.25;9.99;0.52;NA;NA;NA;
18;0;12.88;17.48;6.71;NA;4.06;16.67;23.86;13.82;0.02;NA;NA;NA;
18;1;15.56;18.49;2.39;NA;33.27;16.69;33.15;17.02;19.83;NA;NA;NA;
18;2;28.01;32.22;16.18;NA;ND;ND;42.1;21.98;40.1;NA;NA;NA;
18;3;24.51;19.16;33.82;NA;40.57;39.68;37.68;32.6;37.72;NA;NA;NA;
18;4;23.16;32.21;21.74;NA;34.38;30.13;22.03;31.29;20.54;NA;NA;NA;
18;5;24.52;30.4;9.5;NA;25.89;9.39;12.38;26.94;3.19;NA;NA;NA;
18;6;13.74;20.67;7.68;NA;10.66;4.44;6.44;23.4;3.81;NA;NA;NA;
18;7;14.64;9.41;9.98;NA;21.71;4.52;11.72;16.47;11.95;NA;NA;NA;
18;8;14.87;20.91;25.41;NA;21.97;8.89;29.32;21.03;7.16;NA;NA;NA;
18;9;25.87;38.29;20.29;NA;26.37;22.78;42.22;8.69;16.88;NA;NA;NA;
18;10;36.93;55;36.73;NA;36.84;43.42;65.27;13.4;39.75;NA;NA;NA;
18;11;55.75;62.23;36.57;NA;34.81;42.21;59.23;33.41;40.6;NA;NA;NA;
18;12;65.19;64.16;44.39;NA;42.15;47.3;47.98;51.26;10.47;NA;NA;NA;
18;13;52.81;55.72;40.47;NA;45.7;48.31;41.17;60.68;41.42;NA;NA;NA;
18;14;ND;51.93;39.93;NA;45.81;48.59;52.39;60.47;28.76;NA;NA;NA;
18;15;ND;50.23;38.75;NA;47.36;ND;60.29;60.09;16.33;NA;NA;NA;
18;16;40.3;49.07;27.22;NA;38.73;ND;53.58;51.18;44.21;NA;NA;NA;
18;17;36.07;34.63;19.73;NA;24.81;20.53;49.17;45.22;34.71;NA;NA;NA;
18;18;20.12;24.55;2.82;NA;10.65;13.22;35.29;34.09;19.41;NA;NA;NA;
18;19;9.42;21.75;3.15;NA;8.24;6.93;31.44;15.63;20.43;NA;NA;NA;
18;20;4.02;21.8;2.01;NA;8.18;2.19;23.37;9.76;18.69;NA;NA;NA;
18;21;2.95;17.38;0.68;NA;1.99;0;23.25;4.06;16.87;NA;NA;NA;
18;22;11.94;17.68;0.42;NA;9.56;0.88;5.39;0.07;4.05;NA;NA;NA;
18;23;13.34;21.43;0.25;NA;9.57;0.87;2.78;3.39;5.28;NA;NA;NA;
19;0;18.15;23.81;0.13;NA;4.58;0.49;20.76;ND;0;NA;NA;NA;
19;1;10.82;19.95;0.13;NA;11.36;0.67;11.16;0.01;ND;NA;NA;NA;
19;2;8.98;8.88;ND;NA;11.4;ND;26.39;0;1.23;NA;NA;NA;
19;3;7.35;9.93;0.09;NA;12.74;0.6;26.08;0;0.98;NA;NA;NA;
19;4;9.41;4.34;0.07;NA;6.79;0;32.14;0;0.76;NA;NA;NA;
19;5;6.11;2.52;0.13;NA;3.81;0.31;17.56;0.03;0.03;NA;NA;NA;
19;6;1.14;3.02;0.72;NA;0.29;1.4;7.16;0.26;0.73;NA;NA;NA;
19;7;1.81;4.7;3.11;NA;13.97;3.57;16.14;1.42;2.91;NA;NA;NA;
19;8;10.55;8.84;4.92;NA;21.25;5.75;32.28;1.76;6.49;NA;NA;NA;
19;9;18.68;24.01;11.92;NA;24.66;14.74;40.73;4.31;9.76;NA;NA;NA;
19;10;43.17;44.46;30.2;NA;29.74;ND;51.66;11.19;6.76;NA;NA;NA;
19;11;43.21;45.49;40.14;NA;38.82;39.77;42.54;20.73;15.43;NA;NA;NA;
19;12;48.69;50.29;ND;NA;33.66;36.87;43.67;39.05;32.64;NA;NA;NA;
19;13;55.4;58.06;46.58;NA;42.58;48.81;42.82;58.06;44.94;NA;NA;NA;
19;14;49.8;ND;42.54;NA;54.95;55.2;63.11;67.4;40.03;NA;NA;NA;
19;15;42.17;48.66;42.72;NA;41.83;44.26;55.8;55.75;24.5;NA;NA;NA;
19;16;31.64;39.51;25;NA;34.46;34.02;50.35;45.46;47.86;NA;NA;NA;
19;17;28.19;38.31;17.53;NA;16.17;11.9;30.08;34.8;27.34;NA;NA;NA;
19;18;11.03;23.71;6.73;NA;7.86;7.15;27.3;25.4;15.02;NA;NA;NA;
19;19;13.79;24.77;2.08;NA;2.25;2.05;25.26;21.73;8.53;NA;NA;NA;
19;20;14.39;19.26;0.89;NA;4.43;2.97;27.94;18.64;12.01;NA;NA;NA;
19;21;6.17;6.08;1.27;NA;3.13;1;27.79;7.37;4.1;NA;NA;NA;
19;22;1.99;9.72;0.28;NA;4.99;1.47;29.35;4.92;5.78;NA;NA;NA;
19;23;2.46;1.81;0.13;NA;2.38;2.38;19.35;2.66;4.13;NA;NA;NA;
20;0;3.43;3.13;1.74;NA;1.63;8.23;12.27;2.09;6.53;NA;NA;NA;
20;1;3.13;1.74;0.39;NA;7.95;2.18;3.71;1.27;1.74;NA;NA;NA;
20;2;ND;1.87;0.05;NA;ND;3.51;12.54;0.45;0.06;NA;NA;NA;
20;3;4.11;1.96;0.13;NA;1.94;1.84;14.79;0.07;0.47;NA;NA;NA;
20;4;2.51;2.64;0.39;NA;3.33;1.87;14.89;0;0;NA;NA;NA;
20;5;1.7;2.13;0.3;NA;0.83;3;1.02;0;0.09;NA;NA;NA;
20;6;0.26;2.71;0.9;NA;3.57;2.82;13.74;0.19;1.31;NA;NA;NA;
20;7;1.19;4.74;2.82;NA;9.05;4.6;11.44;2.08;2.48;NA;NA;NA;
20;8;4.42;9.14;9.93;NA;11.06;11.1;32.4;4.46;5.95;NA;NA;NA;
20;9;30.05;32.85;22.3;NA;27.28;21.36;43.64;7.43;5.92;NA;NA;NA;
20;10;59.44;60.28;50.3;NA;41.9;49.92;47.97;26.08;7.46;NA;NA;NA;
20;11;68.41;71.38;73.51;NA;53.66;64.76;53.27;68.4;24.74;NA;NA;NA;
20;12;68.66;66.47;63.7;NA;69.76;73.79;59.14;82.5;40.06;NA;NA;NA;
20;13;43.77;60.77;ND;NA;65.72;74.33;58.55;71.29;54.38;NA;NA;NA;
20;14;43.95;55.16;44.27;NA;28.54;49.21;51.34;54.03;70.06;NA;NA;NA;
20;15;37.81;47.05;35.37;NA;29.34;33.7;59.75;43.82;55.8;NA;NA;NA;
20;16;30.47;36.15;32.75;NA;26.45;26.16;52.84;35.96;43.76;NA;NA;NA;
20;17;23.84;26.66;20.43;NA;16.27;12.62;26.81;26.5;29.38;NA;NA;NA;
20;18;17.64;23.46;2.16;NA;7.96;6.61;15.08;19.64;22.5;NA;NA;NA;
20;19;11.62;19.37;1.6;NA;6.25;2.21;8.47;17.98;17.42;NA;NA;NA;
20;20;6.46;13.95;0.77;NA;4.7;2.38;16.92;18.72;7.73;NA;NA;NA;
20;21;10.37;14.55;3.98;NA;5.77;5.04;13.81;16.77;8.22;NA;NA;NA;
20;22;5.19;13.48;5.14;NA;13.11;2.08;19.6;18.16;15.23;NA;NA;NA;
20;23;5.4;11.9;0.4;NA;3.93;1.21;21.15;12.69;4.74;NA;NA;NA;
21;0;8.92;14.06;0.61;NA;4.7;1.6;15.1;ND;9.6;NA;NA;NA;
21;1;9.77;15.32;1.72;NA;15.92;1.16;18.45;14.15;ND;NA;NA;NA;
21;2;16.35;ND;ND;NA;12.23;1.05;18.52;14.63;9.69;NA;NA;NA;
21;3;15.75;20.36;0.04;NA;9.12;1.18;11.73;16.24;2.1;NA;NA;NA;
21;4;15.37;16.92;0.91;NA;5.97;1.81;23.66;15.58;0.09;NA;NA;NA;
21;5;10.76;9;0.97;NA;6.72;2.14;16.98;10;0;NA;NA;NA;
21;6;5.81;9.87;0.81;NA;1.69;1.93;2.44;1.76;1.07;NA;NA;NA;
21;7;5.04;6.2;3.29;NA;5.6;8.24;12.7;5.64;3.16;NA;NA;NA;
21;8;12.3;13.31;9.05;NA;16.6;9.41;28.19;3.16;6.18;NA;NA;NA;
21;9;30.41;21.56;26.17;NA;28.47;26.06;36.95;8.37;12.93;NA;NA;NA;
21;10;38.59;30.07;30.93;NA;39.41;33.66;45.99;25.05;36.13;NA;NA;NA;
21;11;48.25;53.18;36.03;NA;41.73;31.62;52.1;44.1;38.24;NA;NA;NA;
21;12;46.55;52.38;36.9;NA;40.81;44.23;45.46;52;27.98;NA;NA;NA;
21;13;34.02;41.17;40.41;NA;40.45;46.59;40.66;45.42;37.7;NA;NA;NA;
21;14;26.06;29.45;33.56;NA;30.81;50.74;40.87;33.12;42.85;NA;NA;NA;
21;15;25.26;33.79;36.04;NA;22.56;41.34;27.76;32.3;31.85;NA;NA;NA;
21;16;23.56;34.67;23.2;NA;24.13;25.43;30.04;30.55;28.05;NA;NA;NA;
21;17;22.62;23.91;13.71;NA;10.71;14.34;18.21;26.17;29.97;NA;NA;NA;
21;18;16.22;20.85;7.13;NA;9.67;9.74;15.86;21.54;22.8;NA;NA;NA;
21;19;5.5;16.09;1.99;NA;10.24;5.37;6.9;19.23;19.14;NA;NA;NA;
21;20;5.52;12.72;3.71;NA;3.94;4.34;12.09;16.03;16.35;NA;NA;NA;
21;21;7.07;11.25;1.69;NA;9.62;6.14;5.37;14.95;15.14;NA;NA;NA;
21;22;9.61;14.47;ND;NA;6.56;3.14;9.11;16.28;13.32;NA;NA;NA;
21;23;12.41;14.2;ND;NA;7.28;3.07;16.84;15.85;13.05;NA;NA;NA;
22;0;10.26;12.67;0.63;NA;6.02;1.77;18.5;16.05;14.64;NA;NA;NA;
22;1;10.1;16.23;0.29;NA;3.63;1.4;6.62;15.61;7.67;NA;NA;NA;
22;2;ND;17.54;0.57;NA;ND;1.15;12.39;17.39;9.23;NA;NA;NA;
22;3;11.22;14.7;0.09;NA;1.3;1.26;10.19;15.33;1.83;NA;NA;NA;
22;4;10.14;16.6;0;NA;0.41;1.04;12;11.45;0;NA;NA;NA;
22;5;10.03;13.3;0;NA;4.31;0.9;1.92;9.55;5.16;NA;NA;NA;
22;6;5.96;10.65;0.23;NA;2.96;1.89;1.94;8.97;1.95;NA;NA;NA;
22;7;5;12.69;1.36;NA;4.07;3.58;3.44;8.05;3.28;NA;NA;NA;
22;8;13.35;18.04;4.67;NA;15.56;7.48;11.47;12.37;6.16;NA;NA;NA;
22;9;36.05;34.38;20.72;NA;27.73;22.14;36.46;16.79;6.01;NA;NA;NA;
22;10;53.5;50.22;45.81;NA;48.22;48.01;52.89;30.14;9.71;NA;NA;NA;
22;11;46.82;45.22;60.8;NA;61.27;68.65;61.1;50.22;45.16;NA;NA;NA;
22;12;48.41;58.74;60.02;NA;70.18;72.26;72.4;56.34;61.47;NA;NA;NA;
22;13;47.96;59.83;64.14;NA;72.07;72.24;77.27;64.35;48.66;NA;NA;NA;
22;14;44;53.52;59.3;NA;53.67;68.5;74.86;62.72;58.35;NA;NA;NA;
22;15;39.44;47.51;51.67;NA;38.37;57.23;72.49;50.27;60.58;NA;NA;NA;
22;16;37.51;46.16;44.75;NA;28.65;46.89;46.34;40.36;49.26;NA;NA;NA;
22;17;31.04;35.62;27.02;NA;19.89;29.58;29.99;30.55;30.37;NA;NA;NA;
22;18;23.83;23.86;9.48;NA;16.91;17.81;17.69;24.95;26.4;NA;NA;NA;
22;19;22.79;22.59;5.84;NA;13.19;12.34;16.91;22.17;8.61;NA;NA;NA;
22;20;20.14;22.42;8.08;NA;9.86;9.65;15.88;21.8;18.45;NA;NA;NA;
22;21;16.94;23.14;5.95;NA;9.52;11.3;18.74;22.29;23.95;NA;NA;NA;
22;22;15.12;22.1;5.7;NA;14.53;11.54;23.28;22.9;10.49;NA;NA;NA;
22;23;16.78;21.75;13.32;NA;22.62;19.16;22.71;22.26;11.04;NA;NA;NA;
23;0;20.02;21.3;14.76;NA;23.13;19.9;19.34;ND;19.3;NA;NA;NA;
23;1;19.98;20.41;19.74;NA;23.19;23.06;24.56;19.97;ND;NA;NA;NA;
23;2;23.65;ND;ND;NA;19.72;22.73;19.6;19.31;19.14;NA;NA;NA;
23;3;29.07;21.02;23.04;NA;16.78;24.97;20.81;20.67;18.8;NA;NA;NA;
23;4;23.99;21.17;23.02;NA;23.02;21.2;22.5;18.77;8.09;NA;NA;NA;
23;5;15.5;19.4;16.15;NA;19.3;19.14;22.83;17.13;12.26;NA;NA;NA;
23;6;9.43;13.37;13.95;NA;16.52;15.21;8.29;13.14;7.68;NA;NA;NA;
23;7;10.39;13.83;11.64;NA;15.49;13.91;17.05;9.44;5.04;NA;NA;NA;
23;8;16.41;21.33;11.59;NA;14.56;17.28;22.47;11.56;10.42;NA;NA;NA;
23;9;28.09;27.43;21.74;NA;25.26;28.8;30.08;21.25;6.58;NA;NA;NA;
23;10;47.6;40.63;34.69;NA;36.73;41.54;58.57;34.61;7.94;NA;NA;NA;
23;11;43.97;46.66;49.53;NA;50.78;50.38;57.56;44.86;26.98;NA;NA;NA;
23;12;41.07;49.91;50.03;NA;56.72;58.61;66.39;48.92;37.65;NA;NA;NA;
23;13;40.94;48.86;37.81;NA;43.42;44.39;56.69;48.26;55.18;NA;NA;NA;
23;14;41.76;53.41;45.49;NA;45.4;47.21;53.13;50.24;49.53;NA;NA;NA;
23;15;39.3;47.06;48.44;NA;51.23;61.31;60.91;51.7;48.64;NA;NA;NA;
23;16;37.31;43.98;33.9;NA;34.73;42.32;60.36;45.98;46.52;NA;NA;NA;
23;17;35.52;40.98;26.13;NA;24;28.84;43.16;38.88;23.67;NA;NA;NA;
23;18;30.16;33.99;7.14;NA;21.56;20.86;13.72;32.38;9.02;NA;NA;NA;
23;19;28.06;30.55;5.8;NA;20.86;12.33;7.26;28.76;22.06;NA;NA;NA;
23;20;28.22;32.72;9.05;NA;10.73;18.8;11.43;24.06;12.83;NA;NA;NA;
23;21;25.51;30.76;9.46;NA;12.17;17.39;13.12;25.35;24.98;NA;NA;NA;
23;22;22.83;29.79;5.26;NA;12.28;11.67;21.35;27.84;17.73;NA;NA;NA;
23;23;16.33;28.62;14.54;NA;17.81;15.05;18.45;23.4;25.28;NA;NA;NA;
24;0;21.08;29.94;15.24;NA;16.77;14.14;23.1;19.92;21.32;NA;NA;NA;
24;1;26.84;24.67;14.51;NA;15.2;7.69;28.76;15.18;7.04;NA;NA;NA;
24;2;ND;23.92;7.03;NA;ND;4.62;30.42;9.73;13.79;NA;NA;NA;
24;3;26.17;26.66;0.19;NA;16.59;4.49;21.26;6.44;9.43;NA;NA;NA;
24;4;23.32;26.69;14.13;NA;22.9;8.08;17.59;6.98;6.07;NA;NA;NA;
24;5;20.36;26.65;8.55;NA;17.63;9.69;18.21;2.73;7.18;NA;NA;NA;
24;6;17.6;24.43;3.94;NA;12.36;4.78;8.26;2.44;9.7;NA;NA;NA;
24;7;18.95;22.05;5.33;NA;12.08;5.98;16.19;8.3;6.97;NA;NA;NA;
24;8;27.44;33.11;14.19;NA;12.55;14.53;29.96;19.82;3.9;NA;NA;NA;
24;9;38.5;41.52;25.16;NA;21.04;26.08;40.15;35.53;8.67;NA;NA;NA;
24;10;54.91;51.1;45.12;NA;37.96;45.91;42.35;51.4;16.78;NA;NA;NA;
24;11;55.63;54.6;72.13;NA;68.51;73.28;51.98;63.25;28.48;NA;NA;NA;
24;12;51.02;51.56;56.04;NA;49.55;72.64;57.64;62.49;61.09;NA;NA;NA;
24;13;48.83;46.84;60.27;NA;42.53;52.82;64.25;54.68;59.37;NA;NA;NA;
24;14;43.78;45.54;45.61;NA;40.08;48.71;68.46;49.62;58.23;NA;NA;NA;
24;15;42.86;49.42;46.02;NA;39.75;48.26;55.18;46.34;47.54;NA;NA;NA;
24;16;43.91;44.65;32.37;NA;45.82;40.77;53.53;44.12;35.64;NA;NA;NA;
24;17;39.62;43.08;22.45;NA;31.24;31.66;40.14;38.41;31.97;NA;NA;NA;
24;18;33.09;33.54;11.22;NA;20.4;20.55;29.75;31.93;33.68;NA;NA;NA;
24;19;22.48;28;7.42;NA;7.77;13.01;20.4;29.95;33.28;NA;NA;NA;
24;20;20.58;26.66;5.98;NA;6.78;12.94;17.81;31.27;28.63;NA;NA;NA;
24;21;27.33;29.53;14.45;NA;4.62;13.5;24.13;31;23.59;NA;NA;NA;
24;22;29.33;30.76;15.39;NA;13.05;23.31;24.23;31.56;20.83;NA;NA;NA;
24;23;31.6;27.84;23.07;NA;28.82;27.01;26.71;31;29.83;NA;NA;NA;
25;0;30.71;25.72;29.4;NA;28.93;27.46;22.52;ND;11.9;NA;NA;NA;
25;1;27.17;31.87;30.77;NA;22.34;4.01;23.12;27.44;ND;NA;NA;NA;
25;2;28.05;ND;ND;NA;17.4;2.55;25.23;30.58;26.63;NA;NA;NA;
25;3;28.47;29.79;16.87;NA;10.97;5.1;21;31.68;16.54;NA;NA;NA;
25;4;22.02;29.6;25.8;NA;12.23;14.68;17.73;29.08;20.62;NA;NA;NA;
25;5;16.12;20.44;25.1;NA;13.47;12.27;12.68;6.33;16.87;NA;NA;NA;
25;6;5.56;10;13.51;NA;10.81;5.79;4.93;1.56;7.75;NA;NA;NA;
25;7;4.15;13.56;6.79;NA;9.63;6.43;8.11;4.48;6.21;NA;NA;NA;
25;8;11.07;22;15.46;NA;19.72;20;25.45;20.08;18.38;NA;NA;NA;
25;9;25.07;41.72;23.5;NA;38.59;29.85;37.61;31.1;28.78;NA;NA;NA;
25;10;53.32;60.54;33.49;NA;56.97;58.86;56.04;46.57;47.23;NA;NA;NA;
25;11;65.51;77.62;60.09;NA;59.56;53.12;72.39;63.84;39.27;NA;NA;NA;
25;12;41.24;67.74;66.49;NA;46.01;68.86;59.5;78.79;60.37;NA;NA;NA;
25;13;39.05;57.9;50.14;NA;ND;64.14;36.59;64.87;67.69;NA;NA;NA;
25;14;49.34;64.74;ND;NA;42.1;50.34;38.37;54.93;47.67;NA;NA;NA;
25;15;47.67;56.86;33.93;NA;36.23;29.93;32.49;47.14;35.05;NA;NA;NA;
25;16;37.52;ND;22.13;NA;27.32;26.84;35.16;44.02;28.23;NA;NA;NA;
25;17;29.48;ND;ND;NA;20.08;24.36;38.35;36.14;24.78;NA;NA;NA;
25;18;22.51;28.75;5.92;NA;17.63;7.61;15.42;32.37;14.33;NA;NA;NA;
25;19;19.18;26.39;6.46;NA;7.18;5.68;9.86;29.13;6.39;NA;NA;NA;
25;20;19.05;24.84;9.94;NA;11.53;5.13;21.91;27.31;8.33;NA;NA;NA;
25;21;24.94;23.14;11.45;NA;9.05;6.74;28.95;27.41;9.54;NA;NA;NA;
25;22;22.64;22.41;14.3;NA;15.87;9.74;11.59;23.52;22.03;NA;NA;NA;
25;23;21.6;23.47;20.95;NA;8.57;18.48;13.85;22.13;19.35;NA;NA;NA;
26;0;24.63;24.7;18.51;NA;19.96;17.7;18.33;21.91;17.31;NA;NA;NA;
26;1;37.06;27.8;22.2;NA;23.95;20.61;17.32;19.37;12.42;NA;NA;NA;
26;2;ND;26.79;25.53;NA;20.28;27.39;19.75;19.08;15.6;NA;NA;NA;
26;3;46.65;44.08;28.52;NA;26.93;29.51;21.99;21.22;11.6;NA;NA;NA;
26;4;42.56;45.23;23.13;NA;30.45;27.1;22.34;30.95;12.83;NA;NA;NA;
26;5;38.98;41.32;21.83;NA;23.73;21.38;9.44;24.64;33.38;NA;NA;NA;
26;6;15.9;15.21;13.9;NA;9.71;3.54;6.79;8.93;2.14;NA;NA;NA;
26;7;6.74;18.87;10.97;NA;17.23;9.76;21.63;11.93;6.59;NA;NA;NA;
26;8;15.37;31.64;17.88;NA;21.06;17.53;34.02;11.33;18.95;NA;NA;NA;
26;9;37.16;46.59;29.15;NA;39.68;32.18;46.23;25.02;29.37;NA;NA;NA;
26;10;61.26;61.49;42.41;NA;54.53;48.56;61.79;44.19;51.95;NA;NA;NA;
26;11;61.97;70.5;38.11;NA;48;56.68;78.42;63.1;48.63;NA;NA;NA;
26;12;49.47;54.27;38.24;NA;35.36;49.93;48.85;67.63;51.03;NA;NA;NA;
26;13;50.73;52.88;47.69;NA;37.14;52.4;51.72;55.57;57.64;NA;NA;NA;
26;14;46.13;48.94;47.55;NA;42.5;50.39;58;49.34;61.28;NA;NA;NA;
26;15;41.56;47.31;32.51;NA;35.61;32.78;45.21;44.16;41.5;NA;NA;NA;
26;16;33.44;44.81;18.97;NA;34.96;32.27;36.44;ND;27.39;NA;NA;NA;
26;17;23.08;33.41;9.61;NA;32.63;16.42;30.86;45.89;32.16;NA;NA;NA;
26;18;10.76;21.04;7.56;NA;22.03;13.73;15.06;27.2;23.36;NA;NA;NA;
26;19;16;23.33;1.42;NA;19.56;11.27;12.88;19.73;19.05;NA;NA;NA;
26;20;18.55;23.03;8.88;NA;13.24;5.36;14.23;1.29;11.37;NA;NA;NA;
26;21;15.66;16.81;4.37;NA;11.15;9.9;12.26;6.12;15.15;NA;NA;NA;
26;22;11.03;15.39;5.33;NA;23.43;18.8;32.68;22.37;5.45;NA;NA;NA;
26;23;18.02;22.26;13.51;NA;15.45;16.09;33.41;24.85;3.21;NA;NA;NA;
27;0;18.89;21.77;3.83;NA;11.1;3.58;4.47;12.89;2.43;NA;NA;NA;
27;1;12.48;10.78;7.59;NA;6.87;4.64;11.45;4.07;ND;NA;NA;NA;
27;2;13.14;ND;6.25;NA;3.98;2.36;17.1;3.9;ND;NA;NA;NA;
27;3;15.69;2.05;7.82;NA;1.28;2.77;9.78;0.45;0.4;NA;NA;NA;
27;4;9.82;ND;2.83;NA;1.23;1.99;7.95;0.98;ND;NA;NA;NA;
27;5;2.08;ND;0.88;NA;1.14;2.65;8.97;0.24;ND;NA;NA;NA;
27;6;1.81;ND;0.8;NA;4.54;3.27;11.77;0.68;ND;NA;NA;NA;
27;7;1.69;ND;2.93;NA;4.37;5.22;4.15;1.99;ND;NA;NA;NA;
27;8;2.64;ND;4.86;NA;10.4;7.71;16.15;3.05;ND;NA;NA;NA;
27;9;13.61;17.48;9.96;NA;35.23;21.65;48.15;6.43;ND;NA;NA;NA;
27;10;40.47;33.74;23.37;NA;18.19;19.01;36.04;15.73;ND;NA;NA;NA;
27;11;62.86;62.29;44.09;NA;31.02;43.06;40.48;36.27;ND;NA;NA;NA;
27;12;69.91;68.29;36.39;NA;47.79;61.13;53.89;54.77;36.74;NA;NA;NA;
27;13;55.44;ND;57.77;NA;49.56;60.55;72.02;65.62;ND;NA;NA;NA;
27;14;52.06;ND;44.1;NA;34.53;57.44;55.44;71.88;ND;NA;NA;NA;
27;15;38.95;50.96;42.07;NA;35.58;52.69;60.36;74.69;54.63;NA;NA;NA;
27;16;35.83;43.83;25.81;NA;30.8;47.08;54.84;49.21;51.64;NA;NA;NA;
27;17;32.68;36.56;16.67;NA;19.55;33.21;32.47;38.44;38.22;NA;NA;NA;
27;18;27.63;29.71;1.9;NA;7.21;8.74;18.48;28.78;15.04;NA;NA;NA;
27;19;15.09;22.44;0.52;NA;2.9;4.86;8.74;27.23;28.09;NA;NA;NA;
27;20;13.99;18.96;0.83;NA;2.43;5.92;10.53;29.1;26.57;NA;NA;NA;
27;21;18.6;24.12;1.73;NA;2.95;4.82;7.92;24.31;11.48;NA;NA;NA;
27;22;8.63;16.64;0.38;NA;8.49;2.7;11.59;17.63;10.03;NA;NA;NA;
27;23;6.71;18.74;4.48;NA;10.13;5.57;16.04;14.15;22.86;NA;NA;NA;
28;0;8.41;3.95;0.5;NA;5.99;2.69;25.24;16.84;16.61;NA;NA;NA;
28;1;7.25;2.04;0.03;NA;5.01;8.31;29.89;11.2;8.54;NA;NA;NA;
28;2;ND;8.03;0.57;NA;27.46;10.55;39.14;9.89;7.64;NA;NA;NA;
28;3;12.38;5.61;0.59;NA;29.45;14.36;39.02;3.91;5.45;NA;NA;NA;
28;4;9.4;0.78;0.1;NA;13.98;9.82;31.95;0.97;0.09;NA;NA;NA;
28;5;7.07;1;1.78;NA;0.72;8.96;32.32;3.28;0.25;NA;NA;NA;
28;6;4.52;2.42;11.23;NA;4.8;7.15;32.97;2.92;0.64;NA;NA;NA;
28;7;8.59;14.72;7.68;NA;11.26;12.02;37.8;3.46;4.69;NA;NA;NA;
28;8;20.09;21.15;26.35;NA;32.61;35.2;45.02;8.22;16.85;NA;NA;NA;
