DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;7;ND;18.47;26.85;NA;100.59;45.83;NA;NA;24.78;NA;NA;NA;
28;8;ND;6.23;50.98;NA;66.89;45.78;NA;NA;32.01;NA;NA;NA;
28;9;ND;2.63;42.57;NA;62.91;49.74;NA;NA;18.24;NA;NA;NA;
28;10;ND;15.63;28.03;NA;38.02;40.08;NA;NA;23.89;NA;NA;NA;
28;11;35.35;0.16;18.37;NA;25.95;20.38;NA;NA;31.54;NA;NA;NA;
28;12;20.25;17.85;8.37;NA;21.97;12.8;NA;NA;16.44;NA;NA;NA;
28;13;25.74;17.85;23.48;NA;14.23;24.45;NA;NA;4.84;NA;NA;NA;
28;14;14.27;54.75;25.68;NA;8.07;34.58;NA;NA;23.26;NA;NA;NA;
28;15;11.5;15.33;9.92;NA;36.08;19.89;NA;NA;7.99;NA;NA;NA;
28;16;14.28;0.94;15.95;NA;28.48;18.83;NA;NA;19.83;NA;NA;NA;
28;17;14.32;21.22;23.25;NA;35.47;25.89;NA;NA;15.89;NA;NA;NA;
28;18;11.37;9.45;17.65;NA;22.99;25.49;NA;NA;3.29;NA;NA;NA;
28;19;7.83;8.48;17.94;NA;6.49;22.6;NA;NA;4.37;NA;NA;NA;
28;20;10.58;6.22;15.89;NA;33.21;12.77;NA;NA;10.4;NA;NA;NA;
28;21;14.78;9.84;14.75;NA;ND;14.53;NA;NA;2.99;NA;NA;NA;
28;22;13.14;9.48;15.26;NA;22.2;13.23;NA;NA;5.4;NA;NA;NA;
28;23;20.74;7.99;6;NA;22.09;14.49;NA;NA;2.25;NA;NA;NA;
29;0;25.98;6.74;9.79;NA;21.73;6.08;NA;NA;17.03;NA;NA;NA;
29;1;26.61;5.87;13.13;NA;9.11;17.64;NA;NA;7.97;NA;NA;NA;
29;2;19.13;13.27;16.63;NA;17.14;11.32;NA;NA;8.13;NA;NA;NA;
29;3;17.66;11.57;9.96;NA;17.67;19.55;NA;NA;3.79;NA;NA;NA;
29;4;14.59;8.03;12.94;NA;13.26;11.6;NA;NA;5.96;NA;NA;NA;
29;5;20.03;11.04;9.68;NA;24.34;12.91;NA;NA;9.4;NA;NA;NA;
29;6;21.38;12.79;20.69;NA;32.74;24.26;NA;NA;11.52;NA;NA;NA;
29;7;34.86;12.45;28.9;NA;18.86;25.06;NA;NA;15.3;NA;NA;NA;
29;8;17.82;0.51;26.37;NA;29.42;26.33;NA;NA;11.3;NA;NA;NA;
29;9;13.65;8.81;20.72;NA;40.85;25;NA;NA;10.14;NA;NA;NA;
29;10;19.13;28.83;22.68;NA;28.49;27.38;NA;NA;11.63;NA;NA;NA;
29;11;9.94;8.19;22.75;NA;22.68;16.2;NA;NA;22.89;NA;NA;NA;
29;12;28.31;14.63;24.27;NA;27.44;26.22;NA;NA;19.61;NA;NA;NA;
29;13;4.89;9.67;13.43;NA;24.72;11.42;NA;NA;10.8;NA;NA;NA;
29;14;15.1;6.54;19.66;NA;28.27;22.97;NA;NA;12.3;NA;NA;NA;
29;15;7.46;1.11;27.4;NA;22.47;30.75;NA;NA;22.98;NA;NA;NA;
29;16;8.71;13.32;18.74;NA;17.71;18.5;NA;NA;9.86;NA;NA;NA;
29;17;5.79;19.95;18.69;NA;16.78;22.25;NA;NA;6.37;NA;NA;NA;
29;18;10.57;11.37;18.76;NA;16;13.84;NA;NA;13.93;NA;NA;NA;
29;19;12.45;10.72;14.77;NA;23.14;17.7;NA;NA;9.22;NA;NA;NA;
29;20;11.22;10.46;14.73;NA;35.17;21.03;NA;NA;9.14;NA;NA;NA;
29;21;13.82;9.82;16.08;NA;26.15;16.08;NA;NA;16.29;NA;NA;NA;
29;22;15.42;9.62;15.82;NA;18.24;9.62;NA;NA;13.65;NA;NA;NA;
29;23;12.5;10.94;9.34;NA;17.52;8.28;NA;NA;12.63;NA;NA;NA;
30;0;26.69;7.05;17.32;NA;9.45;8.09;NA;NA;16.64;NA;NA;NA;
30;1;24.57;8.05;10.06;NA;11.23;13.1;NA;NA;2.4;NA;NA;NA;
30;2;14.7;5.58;10.27;NA;12.52;14.33;NA;NA;3.91;NA;NA;NA;
30;3;17.65;4.94;10.58;NA;14.97;11.89;NA;NA;0.71;NA;NA;NA;
30;4;15.56;9.09;11.45;NA;5.62;15.8;NA;NA;25.37;NA;NA;NA;
30;5;16.78;18.71;12.16;NA;21.15;13.55;NA;NA;16.96;NA;NA;NA;
30;6;28.64;36.36;16.81;NA;60.3;23.85;NA;NA;20.18;NA;NA;NA;
30;7;37.02;22.53;45.24;NA;38.96;45.45;NA;NA;15.28;NA;NA;NA;
30;8;45.65;4.93;40.78;NA;57.58;43.52;NA;NA;17.96;NA;NA;NA;
30;9;34.44;7.46;30.44;NA;43.92;33.33;NA;NA;27.35;NA;NA;NA;
30;10;23.77;8.17;26.87;NA;32.77;29.46;NA;NA;20.43;NA;NA;NA;
30;11;21.97;2.97;5.29;NA;10.5;10.1;NA;NA;30.99;NA;NA;NA;
30;12;14.31;13.44;10.01;NA;14.94;3;NA;NA;8.44;NA;NA;NA;
30;13;18.84;10.42;7.11;NA;10.45;7.34;NA;NA;9.99;NA;NA;NA;
30;14;11.09;8.01;9.57;NA;12.04;11.67;NA;NA;4.11;NA;NA;NA;
30;15;30.83;14.03;17.15;NA;20.7;10.66;NA;NA;8.9;NA;NA;NA;
30;16;21.24;15.76;19.22;NA;12.9;25.21;NA;NA;16.09;NA;NA;NA;
30;17;7.29;21.66;12.24;NA;15.6;15.74;NA;NA;13.16;NA;NA;NA;
30;18;11.24;20.64;16.14;NA;11.25;18.52;NA;NA;14.13;NA;NA;NA;
30;19;17.88;14.73;18.84;NA;10.07;18.96;NA;NA;5.18;NA;NA;NA;
30;20;12.51;18.86;19.73;NA;22.47;22.52;NA;NA;21.39;NA;NA;NA;
30;21;17.71;20.65;14.2;NA;29.55;32.84;NA;NA;6.55;NA;NA;NA;
30;22;24.99;17.99;13.48;NA;26.79;15.8;NA;NA;8.85;NA;NA;NA;
30;23;22;19.71;14.98;NA;19.78;17.18;NA;NA;6.65;NA;NA;NA;
31;0;37.66;21.06;13.31;NA;24.04;22.98;NA;NA;16.63;NA;NA;NA;
31;1;33.15;16.56;22.91;NA;13.44;25.07;NA;NA;14.99;NA;NA;NA;
31;2;25.25;14.57;21.46;NA;15.42;22.61;NA;NA;13.24;NA;NA;NA;
31;3;23.47;9.48;17.89;NA;17.72;21.47;NA;NA;14.43;NA;NA;NA;
31;4;16.36;13.22;18.19;NA;20.01;18.36;NA;NA;9.55;NA;NA;NA;
31;5;22.13;16.84;16.84;NA;22.84;13.95;NA;NA;18.67;NA;NA;NA;
31;6;23.7;18.02;20.21;NA;25.93;29.35;NA;NA;11.84;NA;NA;NA;
31;7;26.13;14.85;19.34;NA;43.78;39.34;NA;NA;16.88;NA;NA;NA;
31;8;8.68;0.31;32.99;NA;42.75;32.83;NA;NA;20.72;NA;NA;NA;
31;9;29.33;23.39;39.77;NA;49.63;39.94;NA;NA;22.22;NA;NA;NA;
31;10;13.15;4.1;25.15;NA;38.57;33.8;NA;NA;29.59;NA;NA;NA;
31;11;10.4;0.06;9.94;NA;15.95;12.21;NA;NA;28.63;NA;NA;NA;
31;12;10.14;0.6;12.73;NA;14.38;7.41;NA;NA;11.43;NA;NA;NA;
31;13;13.47;6.59;5.73;NA;10.7;2.34;NA;NA;5.06;NA;NA;NA;
31;14;18.98;15.62;7.07;NA;10.95;11.97;NA;NA;4.82;NA;NA;NA;
31;15;4.03;9.4;14.8;NA;9.16;20.21;NA;NA;4.66;NA;NA;NA;
31;16;15.42;0.71;7.36;NA;19.23;6.89;NA;NA;6.52;NA;NA;NA;
31;17;14.9;18.13;9.43;NA;15.57;11.31;NA;NA;13.26;NA;NA;NA;
31;18;16.83;28.85;16.52;NA;18.21;19.18;NA;NA;17.62;NA;NA;NA;
31;19;9.55;12.4;12.94;NA;16.07;25.36;NA;NA;8.69;NA;NA;NA;
31;20;8.32;6.9;13.19;NA;15.57;18.03;NA;NA;3.07;NA;NA;NA;
31;21;17.19;13.07;13.8;NA;24.85;19.35;NA;NA;5.33;NA;NA;NA;
31;22;13.6;16.1;19.13;NA;14.13;14.45;NA;NA;17.13;NA;NA;NA;
31;23;14.89;10.86;16.76;NA;22.44;11.81;NA;NA;10.49;NA;NA;NA;
