DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;12;7.11;5.95;4.08;NA;6;2.77;NA;NA;11.12;NA;NA;NA;
16;13;5.5;3.61;2.16;NA;4.92;7.94;NA;NA;4.57;NA;NA;NA;
16;14;7.04;3.19;3.95;NA;8.93;11.2;NA;NA;0.74;NA;NA;NA;
16;15;5.9;7.56;12.6;NA;13.38;4.06;NA;NA;2.78;NA;NA;NA;
16;16;5.36;8.05;4.94;NA;1.4;9.03;NA;NA;5.66;NA;NA;NA;
16;17;8.04;6.51;6.04;NA;7.79;6.73;NA;NA;7.37;NA;NA;NA;
16;18;8.28;16.14;8.19;NA;16.32;5.09;NA;NA;9.51;NA;NA;NA;
16;19;11.33;29.41;2.58;NA;1.78;5.32;NA;NA;4.52;NA;NA;NA;
16;20;3.28;24.3;6.28;NA;10.45;7.09;NA;NA;10.71;NA;NA;NA;
16;21;7.13;10.13;10.94;NA;0.75;8.68;NA;NA;6.67;NA;NA;NA;
16;22;10.73;14.92;8.64;NA;7.85;9.06;NA;NA;16.41;NA;NA;NA;
16;23;3.32;12.69;7.21;NA;11.6;4.58;NA;NA;17.97;NA;NA;NA;
17;0;11.35;14.61;1.6;NA;10.9;0.95;NA;NA;9.32;NA;NA;NA;
17;1;8.75;15.37;6.75;NA;13.58;6.13;NA;NA;8.44;NA;NA;NA;
17;2;0.31;9.67;4.05;NA;1.65;2.73;NA;NA;6.24;NA;NA;NA;
17;3;7.36;6.41;3.29;NA;6.77;9.41;NA;NA;3.8;NA;NA;NA;
17;4;3.79;1.24;0.91;NA;14.28;7.7;NA;NA;6.26;NA;NA;NA;
17;5;3.11;5.37;4.16;NA;7.2;9.59;NA;NA;3.12;NA;NA;NA;
17;6;5.4;8.39;3.69;NA;7.01;6.99;NA;NA;3.77;NA;NA;NA;
17;7;5.7;0.09;0.2;NA;5.26;3.25;NA;NA;1.5;NA;NA;NA;
17;8;3.17;0.88;5.39;NA;1.84;2.02;NA;NA;9.68;NA;NA;NA;
17;9;6.26;0.57;5.1;NA;8.46;4.01;NA;NA;2.19;NA;NA;NA;
17;10;7.05;0.27;5.13;NA;4.67;4.18;NA;NA;0.43;NA;NA;NA;
17;11;8.75;2.12;6.23;NA;1.39;5.03;NA;NA;8.96;NA;NA;NA;
17;12;4.6;14.15;4.83;NA;5.66;6.76;NA;NA;6.53;NA;NA;NA;
17;13;3.87;6.14;1.24;NA;9.3;5.05;NA;NA;0.45;NA;NA;NA;
17;14;5.94;1.42;5.1;NA;7.99;6.54;NA;NA;5.8;NA;NA;NA;
17;15;6.11;6;7.84;NA;11.11;8.19;NA;NA;0.73;NA;NA;NA;
17;16;7.25;6.79;9.21;NA;1.51;5.64;NA;NA;5.53;NA;NA;NA;
17;17;8.52;ND;2.73;NA;9.43;8.57;NA;NA;7.08;NA;NA;NA;
17;18;2.68;ND;8.37;NA;17.32;7.88;NA;NA;10.43;NA;NA;NA;
17;19;18.31;ND;7.55;NA;7.87;1.78;NA;NA;5.12;NA;NA;NA;
17;20;17.01;ND;3.01;NA;16.98;8.01;NA;NA;6.87;NA;NA;NA;
17;21;16.47;ND;9.36;NA;11.41;9.39;NA;NA;13.33;NA;NA;NA;
17;22;10.02;ND;13.09;NA;14.33;9.21;NA;NA;4.75;NA;NA;NA;
17;23;9.12;ND;3.59;NA;7.85;7.16;NA;NA;0.85;NA;NA;NA;
18;0;2.19;ND;6.97;NA;15.24;6.09;NA;NA;16.5;NA;NA;NA;
18;1;13.72;ND;6.68;NA;3.08;6.62;NA;NA;12.27;NA;NA;NA;
18;2;5.26;ND;3.73;NA;7.35;1.28;NA;NA;9.31;NA;NA;NA;
18;3;12.19;ND;2.79;NA;7.03;6.94;NA;NA;8.44;NA;NA;NA;
18;4;4.79;ND;4.12;NA;10.99;5.65;NA;NA;6.83;NA;NA;NA;
18;5;7.94;ND;3.47;NA;6.09;2.44;NA;NA;6.13;NA;NA;NA;
18;6;17.23;ND;4.09;NA;16.6;6.16;NA;NA;3.91;NA;NA;NA;
18;7;9.29;ND;3.45;NA;12.96;7.86;NA;NA;13.63;NA;NA;NA;
18;8;10.42;ND;8.32;NA;11.86;0.57;NA;NA;3.6;NA;NA;NA;
18;9;5.64;ND;3.69;NA;6.3;7.27;NA;NA;8.49;NA;NA;NA;
18;10;9.55;ND;12.83;NA;9.49;8.49;NA;NA;7.15;NA;NA;NA;
18;11;3.84;ND;7.55;NA;8.89;8.88;NA;NA;13.66;NA;NA;NA;
18;12;11.52;ND;6.88;NA;4.33;ND;NA;NA;5.65;NA;NA;NA;
18;13;16.34;12.01;7.11;NA;9.74;ND;NA;NA;12.17;NA;NA;NA;
18;14;10.93;ND;10.58;NA;9.18;11.62;NA;NA;7.27;NA;NA;NA;
18;15;12.21;8.5;8.8;NA;17.49;ND;NA;NA;6.05;NA;NA;NA;
18;16;9.24;6.65;16.03;NA;45.88;ND;NA;NA;2.6;NA;NA;NA;
18;17;10.38;8.75;10.12;NA;20.49;8.8;NA;NA;16.85;NA;NA;NA;
18;18;13.85;19.67;8.78;NA;15.26;7.58;NA;NA;5.41;NA;NA;NA;
18;19;11.16;15.34;12.87;NA;21.79;7.78;NA;NA;19.17;NA;NA;NA;
18;20;14.11;16.68;10.75;NA;21.3;15.6;NA;NA;11.71;NA;NA;NA;
18;21;9.4;13.75;17.47;NA;19.78;13.35;NA;NA;10.22;NA;NA;NA;
18;22;13.59;14.94;9.57;NA;18.54;8.67;NA;NA;13.09;NA;NA;NA;
18;23;15.83;13.64;3.73;NA;11.61;5;NA;NA;11.43;NA;NA;NA;
19;0;9.07;12.32;11.24;NA;11.8;2.97;NA;NA;13.22;NA;NA;NA;
19;1;14.32;13.43;4.17;NA;13.41;12.45;NA;NA;1.44;NA;NA;NA;
19;2;8.33;15.43;3.25;NA;0.96;1.81;NA;NA;0.45;NA;NA;NA;
19;3;7.12;6.69;3.96;NA;8.45;6.55;NA;NA;3.61;NA;NA;NA;
19;4;2.84;0.6;6.18;NA;2.75;7.68;NA;NA;0.04;NA;NA;NA;
19;5;8.69;5.01;4.22;NA;10.14;7.56;NA;NA;10.1;NA;NA;NA;
19;6;13.05;5.82;4.57;NA;14.79;7.15;NA;NA;8.34;NA;NA;NA;
19;7;3.1;2.17;5.26;NA;7.79;10.76;NA;NA;2.47;NA;NA;NA;
19;8;9.77;1.29;12.55;NA;11.22;10.13;NA;NA;11.2;NA;NA;NA;
19;9;16.47;3.9;6.64;NA;6.93;6.59;NA;NA;7.57;NA;NA;NA;
19;10;10.17;2.34;10.36;NA;22.29;5.32;NA;NA;9.26;NA;NA;NA;
19;11;10.84;4.97;10.33;NA;ND;7.19;NA;NA;11.67;NA;NA;NA;
19;12;ND;3.19;13.6;NA;ND;11.73;NA;NA;6.99;NA;NA;NA;
19;13;ND;5.28;8.87;NA;5.12;10.32;NA;NA;3.84;NA;NA;NA;
19;14;ND;14.21;8.68;NA;ND;12.74;NA;NA;2.48;NA;NA;NA;
19;15;16.02;8.91;11.14;NA;13.44;16.7;NA;NA;7.3;NA;NA;NA;
19;16;13.8;4.04;15.34;NA;14.71;12.76;NA;NA;14.98;NA;NA;NA;
19;17;13.42;17.28;16.08;NA;18.22;10.74;NA;NA;5.64;NA;NA;NA;
19;18;23.79;28.21;11.65;NA;15.63;15.33;NA;NA;17.17;NA;NA;NA;
19;19;28.59;27.18;15.16;NA;16.65;21.06;NA;NA;14.66;NA;NA;NA;
19;20;21.94;23.09;16.83;NA;20.79;12.83;NA;NA;16.07;NA;NA;NA;
19;21;9.37;13.55;13.01;NA;15.46;15.68;NA;NA;6.4;NA;NA;NA;
19;22;7.31;14.16;8.06;NA;11.53;14.63;NA;NA;8.19;NA;NA;NA;
19;23;7.45;12.97;6.28;NA;10.71;8.62;NA;NA;10.35;NA;NA;NA;
20;0;19.66;12.76;12.91;NA;17.23;15.47;NA;NA;4.19;NA;NA;NA;
20;1;12.93;11.05;5.46;NA;8.97;12.05;NA;NA;13.52;NA;NA;NA;
20;2;4.04;8.02;7.29;NA;9.7;7.71;NA;NA;10.78;NA;NA;NA;
20;3;8.44;6.13;3.95;NA;1.21;4.95;NA;NA;1.18;NA;NA;NA;
20;4;9.75;4.42;6.48;NA;11.14;9.91;NA;NA;7.64;NA;NA;NA;
20;5;6.19;9.6;7.4;NA;16.87;8.42;NA;NA;8.91;NA;NA;NA;
20;6;12.63;9.51;10.03;NA;17.15;14.23;NA;NA;6.34;NA;NA;NA;
20;7;5.48;8.51;10.44;NA;10.06;4.78;NA;NA;4.52;NA;NA;NA;
20;8;24.88;10.8;12.6;NA;2.81;21.53;NA;NA;19.65;NA;NA;NA;
20;9;34.82;4.35;10.59;NA;17.85;10.06;NA;NA;6.51;NA;NA;NA;
20;10;31.79;4.9;10.74;NA;15.51;16.96;NA;NA;9.9;NA;NA;NA;
20;11;23.83;2.11;15.29;NA;17.59;11.4;NA;NA;ND;NA;NA;NA;
20;12;15.8;5.4;10.94;NA;8.2;10.55;NA;NA;ND;NA;NA;NA;
20;13;8.02;7.49;9.16;NA;16.36;15.26;NA;NA;ND;NA;NA;NA;
20;14;ND;9.87;5.62;NA;14.68;10.05;NA;NA;4.08;NA;NA;NA;
20;15;10.75;17.63;11.01;NA;11.28;9.32;NA;NA;13.63;NA;NA;NA;
20;16;12.46;11.71;10.8;NA;21.06;6.37;NA;NA;8.66;NA;NA;NA;
20;17;21.57;28.7;17.33;NA;23;11.95;NA;NA;12.86;NA;NA;NA;
20;18;26.81;23.83;8.68;NA;15.97;14.06;NA;NA;19.37;NA;NA;NA;
20;19;26.62;21.89;23.13;NA;19.34;9.97;NA;NA;11.53;NA;NA;NA;
20;20;23.93;17.45;19.66;NA;20.36;16.34;NA;NA;10.74;NA;NA;NA;
20;21;21.95;24.22;17.47;NA;19.78;19.77;NA;NA;10.54;NA;NA;NA;
20;22;15.23;14.06;14.46;NA;16.01;10.53;NA;NA;5.8;NA;NA;NA;
20;23;17.76;10.04;2.64;NA;12.47;9.4;NA;NA;22.16;NA;NA;NA;
21;0;16.61;12.65;24.99;NA;24.94;12.75;NA;NA;21.13;NA;NA;NA;
21;1;17.28;11.91;9.27;NA;12.76;11.59;NA;NA;10.71;NA;NA;NA;
21;2;17.73;11.01;10.6;NA;6.9;8.98;NA;NA;14.63;NA;NA;NA;
21;3;20.67;13.01;5.87;NA;8.97;10.42;NA;NA;24.97;NA;NA;NA;
21;4;9.51;13.44;5.26;NA;11.21;8.43;NA;NA;20.46;NA;NA;NA;
21;5;24.57;15.3;5.86;NA;0.47;9.25;NA;NA;24.17;NA;NA;NA;
21;6;19.67;14.64;8.14;NA;18.94;8.14;NA;NA;15.54;NA;NA;NA;
21;7;18.32;10.13;7.33;NA;10.97;10.01;NA;NA;5.76;NA;NA;NA;
21;8;23.89;1.89;10.46;NA;19.77;9.44;NA;NA;5.83;NA;NA;NA;
21;9;21.06;8.72;11.22;NA;15.29;10.3;NA;NA;11.45;NA;NA;NA;
21;10;16.75;1.17;4.81;NA;12.99;12.6;NA;NA;8.54;NA;NA;NA;
21;11;21.19;2.18;6.98;NA;18.03;9.16;NA;NA;8.1;NA;NA;NA;
21;12;7.51;1.87;7.59;NA;10.75;17.05;NA;NA;6.06;NA;NA;NA;
21;13;26.62;9.83;10.82;NA;20.28;6.42;NA;NA;4.27;NA;NA;NA;
21;14;40.77;28.81;23.84;NA;8.9;14.42;NA;NA;9.31;NA;NA;NA;
21;15;36.16;21.39;21.89;NA;24.17;16.42;NA;NA;3.46;NA;NA;NA;
21;16;35.84;17.67;15.43;NA;14.56;16.11;NA;NA;20.91;NA;NA;NA;
21;17;15.56;19.79;14.21;NA;17.98;18.31;NA;NA;15.22;NA;NA;NA;
21;18;17.07;21.02;20.24;NA;13.09;23.2;NA;NA;18.28;NA;NA;NA;
21;19;21.31;14.98;16.58;NA;16.83;21.33;NA;NA;28.65;NA;NA;NA;
21;20;21.22;17.38;29.15;NA;34.49;23.3;NA;NA;18.42;NA;NA;NA;
21;21;31.48;19.87;30.75;NA;22.04;27.34;NA;NA;24.45;NA;NA;NA;
21;22;20.36;16.7;26.82;NA;26.56;26.03;NA;NA;13.15;NA;NA;NA;
21;23;22.63;13.83;18.87;NA;25.48;22.9;NA;NA;19.43;NA;NA;NA;
22;0;26.43;16.13;32.97;NA;29.84;35.82;NA;NA;22.65;NA;NA;NA;
22;1;36.61;18.09;28.1;NA;31.38;29.15;NA;NA;24.76;NA;NA;NA;
22;2;27.93;20.3;28.83;NA;26.22;26.89;NA;NA;26.62;NA;NA;NA;
22;3;26.68;11.67;22.27;NA;22.61;24.1;NA;NA;12.13;NA;NA;NA;
22;4;27.99;22.12;26;NA;18.5;23.58;NA;NA;19.3;NA;NA;NA;
22;5;24.55;23.21;22.55;NA;27.57;20.8;NA;NA;16.88;NA;NA;NA;
22;6;35;30.24;22.65;NA;29;24.73;NA;NA;17.44;NA;NA;NA;
22;7;28.66;17.56;25.13;NA;39.85;20.61;NA;NA;27.25;NA;NA;NA;
22;8;43.01;8.97;25.47;NA;35.41;10.16;NA;NA;17.78;NA;NA;NA;
22;9;46.11;13.99;26.77;NA;15.3;12.6;NA;NA;25.88;NA;NA;NA;
22;10;28.62;0.12;25.67;NA;26.85;24.4;NA;NA;13.62;NA;NA;NA;
22;11;13.92;0.56;10.62;NA;14.18;8.98;NA;NA;16.31;NA;NA;NA;
22;12;10.1;3.23;3.24;NA;6.93;3.13;NA;NA;4;NA;NA;NA;
22;13;20.32;21.97;6.49;NA;10.94;13.37;NA;NA;5.83;NA;NA;NA;
22;14;10.36;10.42;19.04;NA;22.36;16.51;NA;NA;4.57;NA;NA;NA;
22;15;19.55;12.78;13.41;NA;22.66;14.1;NA;NA;24.3;NA;NA;NA;
22;16;21.63;18.65;17.64;NA;25.29;20.77;NA;NA;13.26;NA;NA;NA;
22;17;24.36;26.93;21.97;NA;24.23;23.81;NA;NA;23.41;NA;NA;NA;
22;18;27.5;30.95;28.12;NA;22.92;25.97;NA;NA;25.33;NA;NA;NA;
22;19;26.78;24;26.68;NA;22.33;24.45;NA;NA;18.49;NA;NA;NA;
22;20;27.41;30.84;24.37;NA;23.04;24.87;NA;NA;21.77;NA;NA;NA;
22;21;29.84;39.41;25.59;NA;31.59;28.61;NA;NA;19.7;NA;NA;NA;
22;22;20.09;19.09;21.42;NA;38.7;25.07;NA;NA;16.24;NA;NA;NA;
22;23;21.37;16.75;21.44;NA;30.8;19.47;NA;NA;0.02;NA;NA;NA;
23;0;19.49;8.47;20.82;NA;26.9;21.83;NA;NA;25.93;NA;NA;NA;
23;1;31.36;10.54;20.13;NA;33.11;29.15;NA;NA;28.01;NA;NA;NA;
23;2;32.61;11.52;22.59;NA;30.23;31.93;NA;NA;14.25;NA;NA;NA;
23;3;26.58;19.2;19.95;NA;30.67;24.74;NA;NA;16.8;NA;NA;NA;
23;4;21.1;12.92;19.61;NA;36.25;22.23;NA;NA;8.08;NA;NA;NA;
23;5;28.55;19.76;15.19;NA;29.67;11.7;NA;NA;18.8;NA;NA;NA;
23;6;28.72;26.22;16.69;NA;35.71;19.99;NA;NA;14.91;NA;NA;NA;
23;7;41.63;16.99;26.63;NA;27.02;13.06;NA;NA;17.08;NA;NA;NA;
23;8;45.62;7.21;16.16;NA;35.8;9.45;NA;NA;17.26;NA;NA;NA;
23;9;43.52;0.73;11.46;NA;8.49;3.86;NA;NA;14.92;NA;NA;NA;
23;10;18.83;5.49;4.03;NA;22.66;10.1;NA;NA;10.81;NA;NA;NA;
23;11;13.48;9.68;9.47;NA;11.07;6.35;NA;NA;8.29;NA;NA;NA;
23;12;11.7;11.67;14.23;NA;12.91;14.05;NA;NA;5.84;NA;NA;NA;
23;13;27.35;18.25;13.81;NA;8.84;6.12;NA;NA;9.84;NA;NA;NA;
23;14;21.87;20.34;19.55;NA;17.48;25.44;NA;NA;3.07;NA;NA;NA;
23;15;14.95;14.3;17.64;NA;17.22;14.08;NA;NA;16.89;NA;NA;NA;
23;16;28;23.64;15.91;NA;25.48;25.57;NA;NA;27.66;NA;NA;NA;
23;17;23.5;29.62;24.67;NA;9.89;18;NA;NA;28.49;NA;NA;NA;
23;18;17.2;17.65;12.45;NA;16.12;15.45;NA;NA;15.25;NA;NA;NA;
23;19;16.78;22.97;24.77;NA;23.93;12.91;NA;NA;22.38;NA;NA;NA;
23;20;33.88;15.56;20.33;NA;33.53;29.31;NA;NA;22.92;NA;NA;NA;
23;21;48.37;17.99;22.47;NA;38.51;31.52;NA;NA;12.27;NA;NA;NA;
23;22;32.48;20.81;20.88;NA;44.36;15.07;NA;NA;11.65;NA;NA;NA;
23;23;37.51;25.63;20.23;NA;50.73;28.08;NA;NA;22.99;NA;NA;NA;
24;0;31.79;17.57;26.74;NA;39.32;30.16;NA;NA;48.09;NA;NA;NA;
24;1;39.57;19.07;28.78;NA;40.55;31.38;NA;NA;24.92;NA;NA;NA;
24;2;28.97;18.64;26.32;NA;30.88;35.61;NA;NA;22.21;NA;NA;NA;
24;3;25.84;12.61;15.74;NA;30.8;26.06;NA;NA;10.71;NA;NA;NA;
24;4;27.08;17.54;22.73;NA;34.86;27.46;NA;NA;19.78;NA;NA;NA;
24;5;26.9;17.17;22.39;NA;30.03;28.37;NA;NA;20.84;NA;NA;NA;
24;6;22.07;28.41;24.09;NA;33.12;30.95;NA;NA;10.29;NA;NA;NA;
24;7;31.75;17.36;24.47;NA;38;28.72;NA;NA;25.42;NA;NA;NA;
24;8;26.47;11.12;25.97;NA;31.32;22.9;NA;NA;29.96;NA;NA;NA;
24;9;25.84;0.02;23.15;NA;11.9;12.14;NA;NA;17.03;NA;NA;NA;
24;10;37.06;12.03;22.92;NA;8.46;10.36;NA;NA;20.33;NA;NA;NA;
24;11;28.98;6.24;6.69;NA;18.3;12.2;NA;NA;10.66;NA;NA;NA;
24;12;13.64;1.5;12.35;NA;19.2;13;NA;NA;8.45;NA;NA;NA;
24;13;13.93;8.65;3.25;NA;10.28;7.05;NA;NA;3.14;NA;NA;NA;
24;14;11.28;8.4;4.54;NA;7.86;4.41;NA;NA;6.86;NA;NA;NA;
24;15;14.41;3.77;15.32;NA;11.08;9.68;NA;NA;4.63;NA;NA;NA;
24;16;20.49;15.95;10.52;NA;7.71;5.93;NA;NA;6.17;NA;NA;NA;
24;17;25.63;26.09;6.87;NA;9.81;9.82;NA;NA;6.36;NA;NA;NA;
24;18;20.47;16.36;12.64;NA;19.5;17.96;NA;NA;21.27;NA;NA;NA;
24;19;21.33;15.99;14;NA;15.68;19.07;NA;NA;18.96;NA;NA;NA;
24;20;24.85;16.87;23.51;NA;22.19;21.39;NA;NA;16.76;NA;NA;NA;
24;21;21.71;13.15;15.43;NA;8.31;18.37;NA;NA;10.96;NA;NA;NA;
24;22;27.45;16.2;20.26;NA;18.43;10.74;NA;NA;7.19;NA;NA;NA;
24;23;37.81;15.16;9.36;NA;17.21;17.79;NA;NA;23.67;NA;NA;NA;
25;0;22.74;16.35;3.34;NA;16.02;10.83;NA;NA;18.69;NA;NA;NA;
25;1;25.06;15.19;11.08;NA;10.3;15.68;NA;NA;21.09;NA;NA;NA;
25;2;19.98;11.34;11.92;NA;12.41;13.02;NA;NA;19.61;NA;NA;NA;
25;3;14.04;13.32;12.25;NA;10.43;10.74;NA;NA;21.93;NA;NA;NA;
25;4;17.05;9.57;15.52;NA;8.26;9.48;NA;NA;14.53;NA;NA;NA;
25;5;16.21;17.6;11.33;NA;19.19;17.18;NA;NA;13.29;NA;NA;NA;
25;6;10.15;21.01;13.09;NA;42.54;19.98;NA;NA;23.14;NA;NA;NA;
25;7;23.22;20.16;27.73;NA;54.54;28.2;NA;NA;20.93;NA;NA;NA;
25;8;29.13;15.29;15.61;NA;43.45;28.18;NA;NA;21.71;NA;NA;NA;
25;9;20.72;5.03;18.63;NA;45.54;20.06;NA;NA;17.8;NA;NA;NA;
25;10;21.38;8.23;19.82;NA;23.71;22.43;NA;NA;16.11;NA;NA;NA;
25;11;17.8;4.38;12.84;NA;19.57;3.59;NA;NA;10.16;NA;NA;NA;
25;12;4.61;8.98;12.94;NA;18.89;8.43;NA;NA;4.45;NA;NA;NA;
25;13;29.88;7.9;10.63;NA;8.61;5.34;NA;NA;0.14;NA;NA;NA;
25;14;25.85;7.85;10;NA;8.87;9.9;NA;NA;1.83;NA;NA;NA;
25;15;15.13;18.83;17.92;NA;10.05;8.97;NA;NA;7.11;NA;NA;NA;
25;16;13.88;7.58;14.77;NA;25.92;17.27;NA;NA;7.34;NA;NA;NA;
25;17;20.52;8.04;17.39;NA;ND;31.42;NA;NA;2.26;NA;NA;NA;
25;18;10.51;21.44;12.53;NA;31.37;25.46;NA;NA;7.73;NA;NA;NA;
25;19;14.36;21.17;16.47;NA;32.08;20.22;NA;NA;14.68;NA;NA;NA;
25;20;22.98;16.11;12.61;NA;45.35;20.33;NA;NA;25.43;NA;NA;NA;
25;21;36.69;13.3;13.49;NA;40.94;14.42;NA;NA;16.78;NA;NA;NA;
25;22;31.85;15.9;21.07;NA;50.78;ND;NA;NA;16.27;NA;NA;NA;
25;23;17.81;8.41;19.66;NA;18.31;ND;NA;NA;0;NA;NA;NA;
26;0;22.6;13.92;14.51;NA;15.35;14.31;NA;NA;33.26;NA;NA;NA;
26;1;22.63;15.76;13.21;NA;12.18;9.92;NA;NA;27.12;NA;NA;NA;
26;2;13.09;9.4;7.06;NA;7.15;5.81;NA;NA;26.4;NA;NA;NA;
26;3;12.11;15.25;4.73;NA;6.27;9.71;NA;NA;17.77;NA;NA;NA;
26;4;10.92;13.39;5.61;NA;4.93;0.86;NA;NA;12.51;NA;NA;NA;
26;5;15.47;10.82;3.22;NA;11.93;6.95;NA;NA;19.16;NA;NA;NA;
26;6;17.29;19.82;4.29;NA;32.89;14.96;NA;NA;24.12;NA;NA;NA;
26;7;26.08;21.32;12.61;NA;40.09;14.4;NA;NA;26.48;NA;NA;NA;
26;8;20.62;22.09;10.94;NA;28.99;18.34;NA;NA;29.38;NA;NA;NA;
26;9;11.88;4.79;17.62;NA;18.74;17.2;NA;NA;14.14;NA;NA;NA;
26;10;16.93;14.91;26.28;NA;12.7;10.7;NA;NA;5.94;NA;NA;NA;
26;11;14.78;1.28;9.81;NA;6.95;16.27;NA;NA;4.24;NA;NA;NA;
26;12;11.09;3.22;5.39;NA;11.97;6.2;NA;NA;1.34;NA;NA;NA;
26;13;12.16;4;10.55;NA;15.23;10.7;NA;NA;9.61;NA;NA;NA;
26;14;16.06;14.23;7.26;NA;10.22;7.08;NA;NA;18.56;NA;NA;NA;
26;15;11.36;12.4;20.7;NA;17.33;12.93;NA;NA;8.81;NA;NA;NA;
26;16;23.81;29.31;14.87;NA;22.95;22.27;NA;NA;24.52;NA;NA;NA;
26;17;15.17;39.11;27.9;NA;24.19;22.35;NA;NA;13.72;NA;NA;NA;
26;18;17.3;27.96;19.13;NA;17.39;20.77;NA;NA;23.53;NA;NA;NA;
26;19;17.88;14.84;17.55;NA;27.55;16.37;NA;NA;12.44;NA;NA;NA;
26;20;15.73;9.6;7.81;NA;19.63;1.06;NA;NA;9.11;NA;NA;NA;
26;21;20.49;12.28;14.04;NA;12.42;6.22;NA;NA;22.79;NA;NA;NA;
26;22;18.2;19.06;13.6;NA;ND;10.98;NA;NA;24.27;NA;NA;NA;
26;23;20.51;18.99;8.05;NA;17.77;7.88;NA;NA;12.17;NA;NA;NA;
27;0;10.04;12.65;16.67;NA;15.43;8.57;NA;NA;6.56;NA;NA;NA;
27;1;20.69;22.54;14.28;NA;5.94;4.01;NA;NA;23.13;NA;NA;NA;
27;2;24.58;14.64;20.21;NA;9.23;12.98;NA;NA;25.23;NA;NA;NA;
27;3;19.8;9.8;19.36;NA;15.52;18.18;NA;NA;15.23;NA;NA;NA;
27;4;12.82;13.67;14.21;NA;12.1;8.96;NA;NA;18.08;NA;NA;NA;
27;5;23.89;14.58;16.31;NA;18.56;11.14;NA;NA;16.14;NA;NA;NA;
27;6;41.93;21.31;14.1;NA;31.01;18.09;NA;NA;21.78;NA;NA;NA;
27;7;32.04;18.49;20.8;NA;41.98;18.94;NA;NA;12.09;NA;NA;NA;
27;8;28.87;9.3;12.15;NA;43.45;11.12;NA;NA;20.43;NA;NA;NA;
27;9;23.58;0;17.77;NA;8.6;3.01;NA;NA;20.09;NA;NA;NA;
27;10;21.32;0.34;7.52;NA;7.49;8.72;NA;NA;1.82;NA;NA;NA;
27;11;16.29;3.92;9.89;NA;15.43;13.94;NA;NA;0.99;NA;NA;NA;
27;12;5.9;3.66;3.88;NA;22.16;9.35;NA;NA;13.3;NA;NA;NA;
27;13;9.34;10.49;5.22;NA;13.7;8.52;NA;NA;4.84;NA;NA;NA;
27;14;11.2;15.69;16.78;NA;7.9;7.51;NA;NA;4.22;NA;NA;NA;
27;15;18.83;19.48;28.62;NA;20.54;16.25;NA;NA;15.8;NA;NA;NA;
27;16;12.96;25.33;12.96;NA;15.79;15.68;NA;NA;19.48;NA;NA;NA;
27;17;10.29;11.78;24.1;NA;6.94;18.56;NA;NA;18.05;NA;NA;NA;
27;18;17.27;21.82;23.08;NA;10.41;17.8;NA;NA;7.97;NA;NA;NA;
27;19;15.82;19.43;27.22;NA;8.15;24.82;NA;NA;24.2;NA;NA;NA;
27;20;ND;17.33;27.37;NA;27.58;28.49;NA;NA;19.26;NA;NA;NA;
27;21;19.05;10.93;21.07;NA;24.43;26.54;NA;NA;19.01;NA;NA;NA;
27;22;23.98;13.43;27.63;NA;27.74;19.26;NA;NA;7.77;NA;NA;NA;
27;23;22.79;10.6;17.26;NA;25.87;20.68;NA;NA;14;NA;NA;NA;
28;0;25.52;8.27;27.41;NA;25.5;23.33;NA;NA;21.27;NA;NA;NA;
28;1;21.57;7.02;24.51;NA;32.24;28.31;NA;NA;21.55;NA;NA;NA;
28;2;15.23;15.21;20.08;NA;25.02;22.01;NA;NA;19.68;NA;NA;NA;
28;3;18.22;9.94;21.98;NA;25.12;25.66;NA;NA;16.59;NA;NA;NA;
28;4;21.9;9.66;20.8;NA;24.75;20.56;NA;NA;14.99;NA;NA;NA;
28;5;21.15;14.62;25.08;NA;20.4;25.61;NA;NA;15.1;NA;NA;NA;
28;6;26.99;13.07;27.11;NA;42.94;32.19;NA;NA;13.15;NA;NA;NA;
28;7;30.63;16.17;27.09;NA;48.4;30.98;NA;NA;14.87;NA;NA;NA;
28;8;29.39;3.94;33.98;NA;26.01;14.32;NA;NA;19.55;NA;NA;NA;
28;9;29.39;10.7;34.27;NA;23.63;17.98;NA;NA;32.61;NA;NA;NA;
28;10;44.35;13.91;26.84;NA;35.7;30.7;NA;NA;16.95;NA;NA;NA;
28;11;26.63;11.41;25.12;NA;31.68;12.27;NA;NA;17.52;NA;NA;NA;
28;12;24.9;7.08;16.31;NA;8.79;8.41;NA;NA;15.57;NA;NA;NA;
28;13;17.86;19.16;14.74;NA;7.37;15.04;NA;NA;14.56;NA;NA;NA;
28;14;16.78;30.13;29.54;NA;29.84;21.83;NA;NA;12.39;NA;NA;NA;
28;15;3.25;4.38;17.79;NA;18.5;6.91;NA;NA;11.3;NA;NA;NA;
28;16;4.11;0.41;12.97;NA;10.52;4.54;NA;NA;2.63;NA;NA;NA;
28;17;13.81;8.85;14.33;NA;22.99;15.17;NA;NA;27.68;NA;NA;NA;
28;18;23.35;20.53;18.49;NA;24.35;18.89;NA;NA;22.58;NA;NA;NA;
28;19;17.88;16.34;22.31;NA;34.42;26.77;NA;NA;24.04;NA;NA;NA;
28;20;21.65;20.51;12.73;NA;30.65;9.59;NA;NA;28.24;NA;NA;NA;
