DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
23;14;7.92;20.65;18;16.39;27.27;9.49;NA;NA;ND;NA;NA;NA;
23;15;9.98;8.09;13.19;15.52;15.14;13.21;NA;NA;ND;NA;NA;NA;
23;16;13.84;8.87;13.52;19.63;13.32;16.49;NA;NA;ND;NA;NA;NA;
23;17;9.88;4.91;14.52;20.26;3.34;23.22;NA;NA;ND;NA;NA;NA;
23;18;20.45;23.57;20.73;26.98;33.25;27.12;NA;NA;ND;NA;NA;NA;
23;19;10.53;18.22;10.26;12.19;33.88;13.18;NA;NA;ND;NA;NA;NA;
23;20;10.3;4.76;10.28;10.79;32.04;8.65;NA;NA;ND;NA;NA;NA;
23;21;18.75;20.17;17.07;9.48;20.32;11.26;NA;NA;ND;NA;NA;NA;
23;22;20.75;18.71;10.44;14.68;5.06;17.99;NA;NA;ND;NA;NA;NA;
23;23;16.54;5.38;ND;20.14;ND;24.78;NA;NA;ND;NA;NA;NA;
24;0;14.56;14.76;11.41;ND;45.15;29.93;NA;NA;ND;NA;NA;NA;
24;1;18.85;14.83;14.43;25.45;27.85;19.84;NA;NA;ND;NA;NA;NA;
24;2;14.37;21.8;19.93;22.18;24.27;21.58;NA;NA;ND;NA;NA;NA;
24;3;9.67;7.51;22.6;20.54;21.87;23.77;NA;NA;ND;NA;NA;NA;
24;4;9.86;10.56;12.68;23.3;23.36;16.94;NA;NA;ND;NA;NA;NA;
24;5;18.04;21.22;10.29;17.49;38.69;21.16;NA;NA;ND;NA;NA;NA;
24;6;25.92;15.7;16.93;27.8;45.39;30.03;NA;NA;ND;NA;NA;NA;
24;7;36.37;35.55;32.9;31.41;64.12;38.55;NA;NA;ND;NA;NA;NA;
24;8;30.48;15.46;41.76;34.83;50.39;51.02;NA;NA;ND;NA;NA;NA;
24;9;23.46;11.71;48.72;43.12;69.22;45.07;NA;NA;ND;NA;NA;NA;
24;10;23.86;13.95;39.49;27.69;39.07;44.77;NA;NA;ND;NA;NA;NA;
24;11;9.83;13.04;32.58;22.45;30.39;34.37;NA;NA;ND;NA;NA;NA;
24;12;19.8;24.36;23.81;23.59;39.84;27.35;NA;NA;ND;NA;NA;NA;
24;13;17.99;6.51;23.06;20.35;27.67;22.65;NA;NA;ND;NA;NA;NA;
24;14;4.5;15.59;10.04;7.17;16.95;17.45;NA;NA;ND;NA;NA;NA;
24;15;11.97;17.88;9.12;9.75;10.14;13.88;NA;NA;ND;NA;NA;NA;
24;16;10.68;1.13;18.19;14.09;18.27;9.17;NA;NA;ND;NA;NA;NA;
24;17;6.17;19.96;18.41;8.01;10.79;19.11;NA;NA;ND;NA;NA;NA;
24;18;9.91;18.75;25.47;12.72;23.71;20.3;NA;NA;ND;NA;NA;NA;
24;19;9.67;16.33;21.63;13.23;22.8;33.97;NA;NA;ND;NA;NA;NA;
24;20;9.57;12.8;23.77;16.86;20.04;38.29;NA;NA;ND;NA;NA;NA;
24;21;6.15;9.88;15.2;22.77;14.6;19.45;NA;NA;ND;NA;NA;NA;
24;22;13.25;11.34;17.4;32.75;22.71;12.58;NA;NA;ND;NA;NA;NA;
24;23;11.34;10.94;ND;21.83;ND;19.23;NA;NA;ND;NA;NA;NA;
25;0;6.67;2.3;12.91;ND;20.33;25.09;NA;NA;ND;NA;NA;NA;
25;1;8.32;8.39;20.46;18.54;24.64;16.75;NA;NA;ND;NA;NA;NA;
25;2;6.04;9.77;14.7;15.17;20.3;16.54;NA;NA;ND;NA;NA;NA;
25;3;11.85;13.16;12.61;10.16;18.45;14.73;NA;NA;ND;NA;NA;NA;
25;4;10.41;6.27;11.32;15.22;17.66;15.17;NA;NA;ND;NA;NA;NA;
25;5;8.6;4.92;9.53;9.15;19.76;12.08;NA;NA;ND;NA;NA;NA;
25;6;12.64;12.65;11.14;18.68;24.68;15.18;NA;NA;ND;NA;NA;NA;
25;7;15.98;9.23;21.72;24.13;45.79;15.97;NA;NA;ND;NA;NA;NA;
25;8;16.98;3.75;36.48;20.07;12.56;22.72;NA;NA;ND;NA;NA;NA;
25;9;15.62;3.37;22.29;22.38;15.56;11.19;NA;NA;ND;NA;NA;NA;
25;10;7.72;12.17;17.39;24.83;13.97;14.8;NA;NA;ND;NA;NA;NA;
25;11;11.02;2.23;24.92;18.7;35.67;19.83;NA;NA;ND;NA;NA;NA;
25;12;14.44;12.47;13.82;12.06;27.15;13.5;NA;NA;ND;NA;NA;NA;
25;13;5.4;7.06;12.24;2.99;20.55;15;NA;NA;ND;NA;NA;NA;
25;14;5.85;5.91;8.08;12.27;13.72;20.41;NA;NA;ND;NA;NA;NA;
25;15;7.06;7.66;19.76;8.54;13.09;11.39;NA;NA;ND;NA;NA;NA;
25;16;8.33;22.04;18.39;16.86;8.61;9;NA;NA;ND;NA;NA;NA;
25;17;9.8;15.46;22.22;10.56;9.33;18.72;NA;NA;ND;NA;NA;NA;
25;18;6.73;23.57;28.89;21.89;25.78;19.02;NA;NA;ND;NA;NA;NA;
25;19;9.8;13.15;17.14;15.3;20.71;18.72;NA;NA;ND;NA;NA;NA;
25;20;11.53;9.79;24.46;21.11;15;19.36;NA;NA;ND;NA;NA;NA;
25;21;7.67;9.06;15.84;14.35;21.35;20.31;NA;NA;ND;NA;NA;NA;
25;22;10.38;9.66;20.28;15.19;24.23;14.07;NA;NA;ND;NA;NA;NA;
25;23;17.42;10.35;ND;25.56;ND;13.6;NA;NA;ND;NA;NA;NA;
26;0;20.35;2.81;20.06;ND;7.03;2.8;NA;NA;ND;NA;NA;NA;
26;1;9.1;11.2;13.16;15.23;14.8;10.95;NA;NA;ND;NA;NA;NA;
26;2;6.74;0.74;10.23;7.61;7.35;9.52;NA;NA;ND;NA;NA;NA;
26;3;2.93;5.19;3.71;6.07;4.71;7.43;NA;NA;ND;NA;NA;NA;
26;4;5.22;7.75;3.59;6.77;10.84;1.86;NA;NA;ND;NA;NA;NA;
26;5;2.7;0.8;5.11;1.84;1.27;1.24;NA;NA;ND;NA;NA;NA;
26;6;5.95;5.32;6.24;10.98;9.01;8.44;NA;NA;ND;NA;NA;NA;
26;7;13;20.11;24.17;23.48;29.09;14.83;NA;NA;ND;NA;NA;NA;
26;8;20.37;17.47;25.4;34.8;17.95;18.43;NA;NA;ND;NA;NA;NA;
26;9;5.94;5.97;31.18;24.79;21.49;23.85;NA;NA;ND;NA;NA;NA;
26;10;2.51;8.59;24.34;14.53;22.97;22.8;NA;NA;ND;NA;NA;NA;
26;11;8.64;16.89;18.93;15.3;14.8;12.52;NA;NA;ND;NA;NA;NA;
26;12;8.8;1.24;13.17;8.32;29.65;17.49;NA;NA;ND;NA;NA;NA;
26;13;13.58;19.98;17.46;21.38;23.33;17.81;NA;NA;ND;NA;NA;NA;
26;14;1.72;8.93;9.44;13.87;9.51;6.47;NA;NA;ND;NA;NA;NA;
26;15;1.22;6.82;11.18;ND;16.59;8.35;NA;NA;ND;NA;NA;NA;
26;16;6.21;17.58;17.65;ND;10.96;17.16;NA;NA;ND;NA;NA;NA;
26;17;12.59;9.37;17.41;ND;9.11;13.36;NA;NA;ND;NA;NA;NA;
26;18;15.73;17.07;12.9;ND;17.02;7.16;NA;NA;ND;NA;NA;NA;
26;19;10.58;13.7;10.96;ND;15.5;11.99;NA;NA;ND;NA;NA;NA;
26;20;5.63;20.53;12.18;ND;13.64;9.13;NA;NA;ND;NA;NA;NA;
26;21;5.45;9.34;7.44;ND;28.08;9.34;NA;NA;ND;NA;NA;NA;
26;22;3.62;9.63;10.81;ND;19.52;13.1;NA;NA;ND;NA;NA;NA;
26;23;8.26;7.36;ND;ND;ND;14.62;NA;NA;ND;NA;NA;NA;
27;0;4.21;40.13;9.54;ND;20.08;3.47;NA;NA;ND;NA;NA;NA;
27;1;9.15;9.05;5.63;ND;17.84;6.24;NA;NA;ND;NA;NA;NA;
27;2;13.59;19.33;7.87;ND;10.69;10.75;NA;NA;ND;NA;NA;NA;
27;3;11.57;10.83;6.89;ND;8.37;10.06;NA;NA;ND;NA;NA;NA;
27;4;11.63;8.78;7.93;ND;21.9;7.69;NA;NA;ND;NA;NA;NA;
27;5;7.52;9.68;11.84;ND;18.34;10.89;NA;NA;ND;NA;NA;NA;
27;6;17.3;12.63;21.62;ND;49.69;19.42;NA;NA;ND;NA;NA;NA;
27;7;24.87;30.67;23.1;ND;56.66;42.59;NA;NA;ND;NA;NA;NA;
27;8;26.03;0.74;43.33;ND;25.66;49.71;NA;NA;ND;NA;NA;NA;
27;9;28.73;32.42;20.2;ND;12.09;22.57;NA;NA;ND;NA;NA;NA;
27;10;15.24;7.88;10.84;ND;11.41;9.05;NA;NA;ND;NA;NA;NA;
27;11;11.71;14.25;14.74;ND;20.89;13.51;NA;NA;ND;NA;NA;NA;
27;12;13.6;6.01;19.03;ND;18.96;12.56;NA;NA;ND;NA;NA;NA;
27;13;8.54;15.71;9.63;ND;20.47;13.17;NA;NA;ND;NA;NA;NA;
27;14;8.73;6.38;7.08;ND;16.5;16.89;NA;NA;ND;NA;NA;NA;
27;15;6.43;12.16;13.18;ND;6.3;4.34;NA;NA;ND;NA;NA;NA;
27;16;14.16;8.8;19.12;ND;23.25;17.06;NA;NA;ND;NA;NA;NA;
27;17;19.53;8.71;17.58;ND;7.78;13.01;NA;NA;ND;NA;NA;NA;
27;18;3.01;16.46;16.33;2.78;2.64;15.26;NA;NA;ND;NA;NA;NA;
27;19;7.94;14.29;17.56;30.29;23.6;13.86;NA;NA;ND;NA;NA;NA;
27;20;6.69;3.65;20.21;19.76;37.65;12.56;NA;NA;ND;NA;NA;NA;
27;21;8.57;5.43;9.65;7.01;23.2;11.6;NA;NA;ND;NA;NA;NA;
27;22;12.02;4.37;10.15;13.14;18.82;5.94;NA;NA;ND;NA;NA;NA;
27;23;10.32;2.15;ND;13.3;ND;5.29;NA;NA;ND;NA;NA;NA;
28;0;3.61;23.17;7.33;ND;25.05;8.22;NA;NA;ND;NA;NA;NA;
28;1;0.79;8.5;4.42;9.34;4.26;4.87;NA;NA;ND;NA;NA;NA;
28;2;6.02;8.15;7.01;5.77;5.63;3.17;NA;NA;ND;NA;NA;NA;
28;3;5.24;6.58;3.26;0.47;0.5;1.84;NA;NA;ND;NA;NA;NA;
28;4;3.15;5.27;5.14;7.04;8.95;4.84;NA;NA;ND;NA;NA;NA;
28;5;1.68;0.76;2.31;2.12;6.98;4.58;NA;NA;ND;NA;NA;NA;
28;6;6.57;5.7;5.54;5.81;5.85;8.32;NA;NA;ND;NA;NA;NA;
28;7;7.12;13.87;11.47;9.72;24.26;6.81;NA;NA;ND;NA;NA;NA;
28;8;7.5;5.34;12.66;12.35;20.37;4.18;NA;NA;ND;NA;NA;NA;
28;9;8.08;8.03;6.45;6.52;12.82;8.64;NA;NA;ND;NA;NA;NA;
28;10;8.61;14.06;18.5;5.54;9.36;14.94;NA;NA;ND;NA;NA;NA;
28;11;10.91;8.09;16.3;17.79;11.3;15.42;NA;NA;ND;NA;NA;NA;
28;12;15.25;10.75;16.23;14.23;14.6;16.94;NA;NA;ND;NA;NA;NA;
28;13;9.97;4.21;14.23;7.39;8.24;7.4;NA;NA;ND;NA;NA;NA;
28;14;6.65;4.15;12.23;7.29;10.02;4.89;NA;NA;ND;NA;NA;NA;
28;15;15.73;11.18;8.66;8.68;30.64;18.01;NA;NA;ND;NA;NA;NA;
28;16;3.52;10.64;23.48;14.3;19.16;17.75;NA;NA;ND;NA;NA;NA;
28;17;11.74;10.79;24.4;17.7;17.67;17.82;NA;NA;ND;NA;NA;NA;
28;18;9.98;12;16.33;19;9.48;16.38;NA;NA;ND;NA;NA;NA;
28;19;10.34;8.68;20.86;15.79;16.98;19.19;NA;NA;ND;NA;NA;NA;
28;20;10.77;27.98;15.48;19.86;43.46;21.12;NA;NA;ND;NA;NA;NA;
28;21;8.16;10.22;19.15;16.64;27.87;12.96;NA;NA;ND;NA;NA;NA;
28;22;12.61;3.18;9.39;9.04;17.37;8.67;NA;NA;ND;NA;NA;NA;
28;23;10.29;24.32;ND;12.48;ND;4.46;NA;NA;ND;NA;NA;NA;
29;0;1.73;12.45;15.04;ND;14.47;18.44;NA;NA;ND;NA;NA;NA;
29;1;10.13;3.01;9.39;15.14;15.69;9.36;NA;NA;ND;NA;NA;NA;
29;2;4.34;9.68;6.67;4.84;9.53;9.47;NA;NA;ND;NA;NA;NA;
29;3;6.39;6.22;4.39;9.34;14.04;0.66;NA;NA;ND;NA;NA;NA;
29;4;6.48;4.67;3.81;4.71;13.07;9.8;NA;NA;ND;NA;NA;NA;
29;5;1.72;2.58;8.22;2.31;0.47;5.63;NA;NA;ND;NA;NA;NA;
29;6;5.95;3.86;6.88;3.08;13.36;9.31;NA;NA;ND;NA;NA;NA;
29;7;9;12.02;6.24;6.03;13.04;10.81;NA;NA;ND;NA;NA;NA;
29;8;9.42;16.35;13.14;13.96;10.63;17.69;NA;NA;ND;NA;NA;NA;
29;9;9.83;1.59;7.19;4.03;21.41;9;NA;NA;ND;NA;NA;NA;
29;10;20.18;8.3;20.58;14.31;16.11;14.42;NA;NA;ND;NA;NA;NA;
29;11;4.95;1.51;4.28;3.75;17.04;10.87;NA;NA;ND;NA;NA;NA;
29;12;13.67;11.98;20.43;13.86;34.97;13.94;NA;NA;ND;NA;NA;NA;
29;13;15.58;7.08;18.65;15.77;11.54;11.83;NA;NA;ND;NA;NA;NA;
29;14;6.81;7.78;8.76;7.68;31.15;14.86;NA;NA;ND;NA;NA;NA;
29;15;6.65;3.36;7;3.71;20.28;14.34;NA;NA;ND;NA;NA;NA;
29;16;7.7;7.13;24.6;12.2;11.55;13.55;NA;NA;ND;NA;NA;NA;
29;17;11.58;17.04;11.01;10.44;10.03;14;NA;NA;ND;NA;NA;NA;
29;18;9.48;7.49;15.51;10.4;10.57;8.5;NA;NA;ND;NA;NA;NA;
29;19;6.69;3.41;15.08;9.98;9.12;10.5;NA;NA;ND;NA;NA;NA;
29;20;10.48;17.5;14.44;17.44;9.86;9.59;NA;NA;ND;NA;NA;NA;
29;21;6.41;17.63;7.92;12.87;12.95;8.78;NA;NA;ND;NA;NA;NA;
29;22;10.2;2.42;6.53;9.12;17.52;10.33;NA;NA;ND;NA;NA;NA;
29;23;8.39;ND;ND;9.84;ND;ND;NA;NA;ND;NA;NA;NA;
30;0;7.82;11.28;10.57;ND;17.64;18.66;NA;NA;ND;NA;NA;NA;
30;1;13.39;9.18;12.11;13.01;20.02;11.19;NA;NA;ND;NA;NA;NA;
30;2;12.53;2.92;14.12;11.8;5.03;10.85;NA;NA;ND;NA;NA;NA;
30;3;14.76;12.96;7.65;17.51;17.82;19.72;NA;NA;ND;NA;NA;NA;
30;4;8.5;16.57;15.24;12.84;31.96;15.44;NA;NA;ND;NA;NA;NA;
30;5;13.63;11.4;16.28;19.28;21.46;13.35;NA;NA;ND;NA;NA;NA;
30;6;24.03;17.94;19.81;18.25;49.32;23.7;NA;NA;ND;NA;NA;NA;
30;7;21.91;34.45;23.27;32.96;63.9;33.66;NA;NA;ND;NA;NA;NA;
30;8;26.35;6.45;31.46;35.35;55.2;41.28;NA;NA;ND;NA;NA;NA;
30;9;27.59;13.8;37.85;18.82;25.82;26.01;NA;NA;ND;NA;NA;NA;
30;10;18.07;19.86;22.03;15.56;12.09;14.59;NA;NA;ND;NA;NA;NA;
30;11;16.28;23.78;16.3;15.77;10.38;8.02;NA;NA;ND;NA;NA;NA;
30;12;22;9.29;15.29;20.76;13.94;21.61;NA;NA;ND;NA;NA;NA;
30;13;7.37;18.25;20.52;18.9;25.21;ND;NA;NA;ND;NA;NA;NA;
30;14;22.49;7.21;27.51;16.3;23.21;ND;NA;NA;ND;NA;NA;NA;
30;15;8.2;16.02;15.52;16.19;5.99;ND;NA;NA;ND;NA;NA;NA;
30;16;7.17;1.57;19.24;1.46;9.66;22.83;NA;NA;ND;NA;NA;NA;
30;17;3.74;6.48;19.14;9.38;4.43;8.14;NA;NA;ND;NA;NA;NA;
30;18;8.83;14.25;22.6;21.55;11.92;15.31;NA;NA;ND;NA;NA;NA;
30;19;13.49;13.86;15.42;20.19;18.35;19.61;NA;NA;ND;NA;NA;NA;
30;20;16.04;18.86;18.84;15.71;24.94;18.34;NA;NA;ND;NA;NA;NA;
30;21;12.74;13.85;12.51;21.29;16.27;18.35;NA;NA;ND;NA;NA;NA;
30;22;7.73;15.24;9.62;15.52;41.69;27.83;NA;NA;ND;NA;NA;NA;
30;23;12.93;9.34;ND;5.63;ND;22.99;NA;NA;ND;NA;NA;NA;
31;0;18.69;0;22.06;ND;16.33;23.34;NA;NA;ND;NA;NA;NA;
31;1;23.5;4.88;16.81;18.98;18.55;24.66;NA;NA;ND;NA;NA;NA;
31;2;16.47;17.48;23.03;20.59;20.61;16.74;NA;NA;ND;NA;NA;NA;
31;3;16.83;12.04;13.22;13.13;13.37;17.23;NA;NA;ND;NA;NA;NA;
31;4;10.77;14.41;12.5;13.95;13.02;8.12;NA;NA;ND;NA;NA;NA;
31;5;14.46;12.81;5.55;4.47;4.73;10.07;NA;NA;ND;NA;NA;NA;
31;6;15.69;10.51;13.74;13;30.35;10.8;NA;NA;ND;NA;NA;NA;
31;7;24.26;23.48;32.05;34.54;30.24;34.95;NA;NA;ND;NA;NA;NA;
31;8;19.66;8.29;35.12;33.03;27.21;31.63;NA;NA;ND;NA;NA;NA;
31;9;13.95;19.01;22.16;19.08;12.03;28.33;NA;NA;ND;NA;NA;NA;
31;10;18.93;4.11;26.66;23.67;32.27;21;NA;NA;ND;NA;NA;NA;
31;11;20.95;16.33;23.3;23.75;27.94;19.46;NA;NA;ND;NA;NA;NA;
31;12;17.83;14.15;18.46;9.53;ND;14.71;NA;NA;ND;NA;NA;NA;
31;13;12.02;6.67;16.26;15.39;ND;13.92;NA;NA;ND;NA;NA;NA;
31;14;4.13;11.45;18.36;5.37;9.34;12.76;NA;NA;ND;NA;NA;NA;
31;15;5.6;6.37;ND;16.1;ND;6.18;NA;NA;ND;NA;NA;NA;
31;16;8.16;14.08;ND;17.51;13.83;13.21;NA;NA;ND;NA;NA;NA;
31;17;8.19;11.67;17.24;18.72;5.29;9.04;NA;NA;ND;NA;NA;NA;
31;18;5.29;18.38;14.57;17.86;14.6;6.62;NA;NA;ND;NA;NA;NA;
31;19;10.39;7.6;15.03;26.12;8.93;16.65;NA;NA;ND;NA;NA;NA;
31;20;11.38;7.85;12.91;15.99;15.81;17.81;NA;NA;ND;NA;NA;NA;
31;21;9.27;12.62;8.45;17.91;28;6.26;NA;NA;ND;NA;NA;NA;
31;22;6.69;5.31;11.38;7.08;27.02;5.66;NA;NA;ND;NA;NA;NA;
31;23;9.52;11.82;ND;9.19;ND;13.24;NA;NA;ND;NA;NA;NA;
