DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
15;8;6.1;6.4;6.47;NA;12.78;9.97;ND;69.34;ND;NA;NA;NA;
15;9;4.21;2.65;5.14;NA;4.69;2.33;ND;38.64;ND;NA;NA;NA;
15;10;5.74;3.62;4.85;NA;5.16;2.54;ND;17.41;ND;NA;NA;NA;
15;11;4.41;2.31;ND;NA;6.53;2.56;ND;8.99;ND;NA;NA;NA;
15;12;ND;2.17;ND;NA;3.23;2.05;ND;5.51;ND;NA;NA;NA;
15;13;ND;2.11;4.5;NA;2.08;ND;ND;2.27;ND;NA;NA;NA;
15;14;1.56;1.12;4.06;NA;1.54;ND;ND;1.99;ND;NA;NA;NA;
15;15;0.86;0.95;4.58;NA;1.47;1.59;ND;1.26;ND;NA;NA;NA;
15;16;1.75;1.17;4;NA;1.42;0.9;ND;1.32;ND;NA;NA;NA;
15;17;1.44;0.42;5.89;NA;3.03;7;ND;2.22;ND;NA;NA;NA;
15;18;1.32;0.73;5.4;NA;4.46;2.34;ND;2.28;ND;NA;NA;NA;
15;19;1.92;0.61;7.12;NA;4.2;1.97;ND;3.4;ND;NA;NA;NA;
15;20;2.56;0.71;5.4;NA;3.23;2.03;ND;3.42;ND;NA;NA;NA;
15;21;2.14;0.91;4.52;NA;3.19;1.6;ND;3.6;ND;NA;NA;NA;
15;22;1.63;1.3;4.52;NA;6.32;1.81;ND;3.12;ND;NA;NA;NA;
15;23;1.52;1.09;4.01;NA;3.39;3.74;ND;3.64;ND;NA;NA;NA;
16;0;1.93;0.77;3.51;NA;2.35;1.7;ND;3.15;ND;NA;NA;NA;
16;1;ND;0.9;5.73;NA;2.78;3.41;ND;5.45;ND;NA;NA;NA;
16;2;1.64;0.91;6.11;NA;4.28;4.55;ND;4.54;ND;NA;NA;NA;
16;3;1.86;1.92;8.58;NA;5.35;7.58;ND;4.6;ND;NA;NA;NA;
16;4;1.97;1.78;6.49;NA;5.27;8.65;ND;3.26;ND;NA;NA;NA;
16;5;2.96;1.67;7.19;NA;7.84;6.63;ND;3.26;ND;NA;NA;NA;
16;6;7.29;2.98;7.26;NA;14.85;11.28;ND;5.74;ND;NA;NA;NA;
16;7;14.07;8.03;10.96;NA;21.19;10.6;ND;7.06;ND;NA;NA;NA;
16;8;13.72;8.17;12.31;NA;7.84;4.8;ND;15.01;ND;NA;NA;NA;
16;9;3.04;4.61;6.05;NA;2.99;2.88;ND;11.27;ND;NA;NA;NA;
16;10;1.11;2.01;4.28;NA;3.87;2.52;ND;5.05;ND;NA;NA;NA;
16;11;0.75;1.05;3.44;NA;1.89;1.37;ND;0.83;ND;NA;NA;NA;
16;12;0.64;0.49;3.17;NA;1.99;0.74;ND;0.6;ND;NA;NA;NA;
16;13;0.64;0.29;3.14;NA;2.36;0.7;ND;0.87;ND;NA;NA;NA;
16;14;0.62;0.55;2.64;NA;2.71;2.01;ND;0.56;ND;NA;NA;NA;
16;15;0.84;0.67;3.21;NA;1.73;1.57;ND;0.83;ND;NA;NA;NA;
16;16;0.79;0.59;3.91;NA;1.13;1.41;ND;1.17;ND;NA;NA;NA;
16;17;0.66;0.66;3.49;NA;2.43;1.77;ND;1.88;ND;NA;NA;NA;
16;18;0.88;0.94;3.84;NA;2.83;2.25;ND;2.15;ND;NA;NA;NA;
16;19;0.78;0.71;3.31;NA;2.3;4.19;ND;2.43;ND;NA;NA;NA;
16;20;1.31;0.82;4.16;NA;3.64;4.21;ND;2.6;ND;NA;NA;NA;
16;21;1.52;0.7;4.89;NA;10.91;4.92;ND;1.92;ND;NA;NA;NA;
16;22;1.46;0.39;4.35;NA;6.95;2.78;ND;1.44;ND;NA;NA;NA;
16;23;0.69;1.01;3.71;NA;4.03;2.47;ND;1.3;ND;NA;NA;NA;
17;0;0.32;0.79;3.73;NA;2.97;2.67;ND;1.18;ND;NA;NA;NA;
17;1;0.36;0.55;ND;NA;1.85;2.32;ND;1.1;ND;NA;NA;NA;
17;2;0.5;0.34;3.42;NA;1.84;1.59;ND;1.6;ND;NA;NA;NA;
17;3;1.04;0.74;3.2;NA;36.06;2;ND;1.14;ND;NA;NA;NA;
17;4;0.74;0.55;2.97;NA;67.26;2.95;ND;1.06;ND;NA;NA;NA;
17;5;1.62;1.06;4.15;NA;40.31;6.19;ND;3.24;ND;NA;NA;NA;
17;6;2.95;2.99;5.84;NA;84.81;9.36;ND;7.15;ND;NA;NA;NA;
17;7;3.15;3.04;12.93;NA;17.79;15.7;ND;21.77;ND;NA;NA;NA;
17;8;4.57;3.96;10.21;NA;4.23;3.33;ND;20.64;ND;NA;NA;NA;
17;9;4;5.67;4.4;NA;2.07;2.15;ND;12.8;ND;NA;NA;NA;
17;10;2.66;3.38;3.62;NA;2.66;3.63;ND;6.9;ND;NA;NA;NA;
17;11;1.77;1.85;3.52;NA;4.19;4.05;ND;1.8;ND;NA;NA;NA;
17;12;1.71;2.08;3.13;NA;2.76;1.9;ND;1.67;ND;NA;NA;NA;
17;13;2;1.9;3.54;NA;2.83;1.49;ND;1.87;ND;NA;NA;NA;
17;14;2.02;1.42;2.69;NA;2.3;1.4;ND;1.61;ND;NA;NA;NA;
17;15;2.15;1.99;3.27;NA;4.17;3.23;ND;1.51;ND;NA;NA;NA;
17;16;1.96;1.81;3.61;NA;8.36;1.94;ND;1.68;ND;NA;NA;NA;
17;17;1.7;1.5;4.45;NA;1.49;2;ND;1.94;ND;NA;NA;NA;
17;18;1.91;1.6;4.82;NA;2.58;3.17;ND;2.98;ND;NA;NA;NA;
17;19;2.27;1.89;5.91;NA;2.26;3.32;ND;3.35;ND;NA;NA;NA;
17;20;2.93;1.87;5.75;NA;1.94;3.6;ND;3.64;ND;NA;NA;NA;
17;21;2.43;1.8;6.41;NA;1.84;4.78;ND;3.35;ND;NA;NA;NA;
17;22;3.08;1.66;5.78;NA;1.26;2.93;ND;3.62;ND;NA;NA;NA;
17;23;3.41;2.08;3.14;NA;5.01;3.01;ND;3.16;ND;NA;NA;NA;
18;0;3.13;2.39;3.52;NA;13.32;5.36;ND;2.5;ND;NA;NA;NA;
18;1;ND;3.32;2.97;NA;11.73;3.57;ND;2.71;ND;NA;NA;NA;
18;2;2.56;3.9;3.39;NA;11.8;2.63;ND;3.98;ND;NA;NA;NA;
18;3;1.71;5.9;2.73;NA;3.4;2.33;ND;3.66;ND;NA;NA;NA;
18;4;2.34;5.34;2.94;NA;11.15;2.98;ND;4.04;ND;NA;NA;NA;
18;5;3.25;7.04;3.04;NA;17.1;4.35;ND;5.24;ND;NA;NA;NA;
18;6;3.24;13.04;2.88;NA;14.48;5.11;ND;6.71;ND;NA;NA;NA;
18;7;2.61;11.84;3.17;NA;7.02;4.7;ND;25.17;ND;NA;NA;NA;
18;8;2.58;7.25;3.48;NA;1.35;2.59;ND;41.89;ND;NA;NA;NA;
18;9;2.57;3.19;3.28;NA;1.35;1.88;ND;23.15;ND;NA;NA;NA;
18;10;2.12;2.13;2.86;NA;1.66;2.4;ND;10.29;ND;NA;NA;NA;
18;11;2.32;1.99;2.72;NA;3.02;2.1;ND;1.98;ND;NA;NA;NA;
18;12;1.62;1.69;2.56;NA;2.26;1.37;ND;2.01;ND;NA;NA;NA;
18;13;1.87;1.54;2.65;NA;2.05;1.38;ND;1.99;ND;NA;NA;NA;
18;14;1.61;1.47;2.41;NA;1.52;2.47;ND;1.94;ND;NA;NA;NA;
18;15;1.85;1.69;2.8;NA;2.49;1.79;ND;1.8;ND;NA;NA;NA;
18;16;1.77;1.77;2.75;NA;1.3;1.46;ND;2.06;ND;NA;NA;NA;
18;17;1.78;1.97;3.72;NA;3.06;1.65;ND;4.53;ND;NA;NA;NA;
18;18;1.85;1.85;3.49;NA;2.6;1.95;ND;3.54;ND;NA;NA;NA;
18;19;2.38;2.02;3.36;NA;2.04;2.74;ND;3.1;ND;NA;NA;NA;
18;20;2.65;1.83;4.7;NA;3.18;2.84;ND;3.36;ND;NA;NA;NA;
18;21;2.2;1.78;3.86;NA;3.28;3.25;ND;2.81;ND;NA;NA;NA;
18;22;2.5;ND;3.33;NA;3.63;3.1;ND;1.78;ND;NA;NA;NA;
18;23;2.18;ND;2.93;NA;2.92;3.13;ND;1.51;ND;NA;NA;NA;
19;0;2.01;1.73;3.62;NA;4.05;3.62;ND;1.57;ND;NA;NA;NA;
19;1;1.91;1.55;ND;NA;3.17;3.77;ND;1.44;ND;NA;NA;NA;
19;2;1.9;1.43;3.34;NA;4.12;4.63;ND;1.52;ND;NA;NA;NA;
19;3;2.12;1.5;4.35;NA;3.8;3.86;ND;2.23;ND;NA;NA;NA;
19;4;1.72;1.55;3.52;NA;5.26;3.62;ND;2.18;ND;NA;NA;NA;
19;5;1.67;1.85;3.65;NA;2.67;3.15;ND;1.95;ND;NA;NA;NA;
19;6;2.04;1.73;3.54;NA;4.93;3.31;ND;2.37;ND;NA;NA;NA;
19;7;2.76;2.39;8.29;NA;4.86;4.33;ND;2.65;ND;NA;NA;NA;
19;8;3.23;3.18;5.11;NA;3.45;2.71;ND;11.48;ND;NA;NA;NA;
19;9;2.52;2.91;3.86;NA;3.97;2.1;ND;6.26;ND;NA;NA;NA;
19;10;2.17;2;3.36;NA;3.17;2.75;ND;4.46;ND;NA;NA;NA;
19;11;1.78;1.41;2.53;NA;2.36;1.63;ND;2.4;ND;NA;NA;NA;
19;12;1.65;1.36;2.46;NA;1.73;1.44;ND;2.2;ND;NA;NA;NA;
19;13;1.55;1.16;2.35;NA;1.54;1.21;ND;3;ND;NA;NA;NA;
19;14;1.44;1.33;2.28;NA;1.82;1.25;ND;3.35;ND;NA;NA;NA;
19;15;1.52;1.44;2.48;NA;1.43;1.36;ND;2.53;ND;NA;NA;NA;
19;16;1.67;1.44;2.6;NA;1.93;1.9;ND;2.57;ND;NA;NA;NA;
19;17;2.15;1.54;2.88;NA;1.68;1.92;ND;3.08;ND;NA;NA;NA;
19;18;3.28;1.5;4.38;NA;1.75;2.41;ND;4.1;ND;NA;NA;NA;
19;19;3.04;1.67;6.57;NA;2.12;4.11;ND;5.53;ND;NA;NA;NA;
19;20;2.53;1.92;5.85;NA;1.43;2.3;ND;4.76;ND;NA;NA;NA;
19;21;2.57;2;4.62;NA;2.49;6.99;ND;4.1;ND;NA;NA;NA;
19;22;2.16;1.79;3.42;NA;5.29;3.99;ND;2.99;ND;NA;NA;NA;
19;23;1.92;1.47;2.75;NA;6.64;2.76;ND;2.6;ND;NA;NA;NA;
20;0;1.76;1.02;2.3;NA;8.84;2.49;ND;1.66;ND;NA;NA;NA;
20;1;ND;1.24;2.59;NA;6.71;4.16;ND;1.5;ND;NA;NA;NA;
20;2;1.54;0.96;2.36;NA;8.85;3.7;ND;1.66;ND;NA;NA;NA;
20;3;1.52;1.32;2.25;NA;3.84;2.49;ND;1.28;ND;NA;NA;NA;
20;4;2.06;1.53;2.65;NA;3.3;2.65;ND;1.33;ND;NA;NA;NA;
20;5;3.37;1.68;2.66;NA;4.38;3.43;ND;3.05;ND;NA;NA;NA;
20;6;8.22;1.62;4.68;NA;18.19;7.32;ND;8.76;ND;NA;NA;NA;
20;7;8.01;3.77;7.36;NA;20.2;8.76;ND;34.31;ND;NA;NA;NA;
20;8;3.71;3.09;6.92;NA;6.27;6.99;ND;12.6;ND;NA;NA;NA;
20;9;3.57;2.17;4.61;NA;4.27;3;ND;5.72;ND;NA;NA;NA;
20;10;3.41;2.25;4.9;NA;2.75;2.52;ND;4.23;ND;NA;NA;NA;
20;11;1.83;1.3;5.03;NA;2.27;2.5;ND;3.92;ND;NA;NA;NA;
20;12;1.82;1.14;3.84;NA;3.28;2.79;ND;3.62;ND;NA;NA;NA;
20;13;2.01;1.32;4.92;NA;2.14;1.78;ND;3.75;ND;NA;NA;NA;
20;14;1.9;1.33;4.57;NA;3.34;3.33;ND;3.57;ND;NA;NA;NA;
20;15;2.04;1.21;5.1;NA;3.28;2.52;ND;2.86;ND;NA;NA;NA;
20;16;1.91;1.41;3.72;NA;2.54;2.52;ND;2.78;ND;NA;NA;NA;
20;17;2.05;1.34;5.06;NA;2.9;2.59;ND;2.64;ND;NA;NA;NA;
20;18;2.36;1.39;4.55;NA;4.46;4.47;ND;3.16;ND;NA;NA;NA;
20;19;3.72;1.51;4.82;NA;3.56;4.14;ND;3.01;ND;NA;NA;NA;
20;20;3.62;1.48;4.75;NA;4.93;3.51;ND;5.06;ND;NA;NA;NA;
20;21;3.23;1.58;4.26;NA;19.65;3.75;ND;2.55;ND;NA;NA;NA;
20;22;3.66;3.26;3.51;NA;15.9;3.02;ND;2.52;ND;NA;NA;NA;
20;23;2.9;2.21;3.09;NA;20.17;6.66;ND;3.43;ND;NA;NA;NA;
21;0;2.91;2.13;4.11;NA;22.18;3.94;ND;2.82;ND;NA;NA;NA;
21;1;2.65;2.3;ND;NA;ND;4.23;ND;2.95;ND;NA;NA;NA;
21;2;2.08;3.96;3.51;NA;15.59;5.28;ND;6.63;ND;NA;NA;NA;
21;3;2.67;3.01;5.76;NA;41.46;5.87;ND;14.75;ND;NA;NA;NA;
21;4;3.03;5.53;9.65;NA;38.82;14.29;ND;17.59;ND;NA;NA;NA;
21;5;7.77;6.7;11.02;NA;50.89;19.88;ND;19.02;ND;NA;NA;NA;
21;6;9.94;12.1;16.81;NA;57.72;20.84;ND;10.69;ND;NA;NA;NA;
21;7;8.97;9.79;14.21;NA;23.53;8.68;ND;19.65;ND;NA;NA;NA;
21;8;8.46;9.1;10.79;NA;1.99;11.69;ND;15.58;ND;NA;NA;NA;
21;9;9.61;7.6;15.07;NA;2.33;3.75;ND;11.02;ND;NA;NA;NA;
21;10;5.67;5.32;11.73;NA;6.6;8.92;ND;4.83;ND;NA;NA;NA;
21;11;3.23;2.63;6.45;NA;4.54;4.99;ND;3.17;ND;NA;NA;NA;
21;12;2.47;2.28;4.4;NA;2.6;2.67;ND;2.5;ND;NA;NA;NA;
21;13;2.08;2.2;3.37;NA;2.46;2.5;ND;2.79;ND;NA;NA;NA;
21;14;1.71;1.84;3.43;NA;2.77;2.1;ND;3.02;ND;NA;NA;NA;
21;15;1.57;1.69;3.56;NA;2.66;1.83;ND;3.08;ND;NA;NA;NA;
21;16;1.48;1.63;4.47;NA;2.27;1.86;ND;2.89;ND;NA;NA;NA;
21;17;1.53;1.52;6.14;NA;2.09;1.79;ND;2.94;ND;NA;NA;NA;
21;18;1.88;1.53;5.53;NA;2.9;1.95;ND;4.46;ND;NA;NA;NA;
21;19;1.63;1.32;3.43;NA;4.83;2.78;ND;3.29;ND;NA;NA;NA;
21;20;2.35;1.73;3.93;NA;2.57;2.57;ND;2.26;ND;NA;NA;NA;
21;21;2.52;1.77;3.29;NA;3.66;2.77;ND;2.31;ND;NA;NA;NA;
21;22;2.24;1.78;7.25;NA;11.27;5.11;ND;2.18;ND;NA;NA;NA;
21;23;1.95;2.05;10.24;NA;10.52;11.54;ND;2.29;ND;NA;NA;NA;
22;0;1.87;5.32;6.63;NA;9.91;9.8;ND;1.85;ND;NA;NA;NA;
22;1;ND;12.29;4.87;NA;8.74;6.8;ND;2.55;ND;NA;NA;NA;
22;2;4.73;9.63;7.3;NA;6.75;7.39;ND;5.93;ND;NA;NA;NA;
22;3;5.01;11.47;9.43;NA;8.29;8;ND;6.7;ND;NA;NA;NA;
22;4;3.41;13.17;6.16;NA;4.74;6.12;ND;12.48;ND;NA;NA;NA;
22;5;3.1;9.09;5.51;NA;23.11;5.68;ND;9.57;ND;NA;NA;NA;
22;6;4.59;10.5;5.63;NA;37.98;17.31;ND;11.17;ND;NA;NA;NA;
22;7;3.71;10.16;6.95;NA;36.82;25.55;ND;21.81;ND;NA;NA;NA;
22;8;5.41;8.76;12.38;NA;26.7;22.92;ND;22.02;ND;NA;NA;NA;
22;9;5.24;6.3;16.12;NA;15.8;13.72;ND;22.12;ND;NA;NA;NA;
22;10;3.31;4.96;9.96;NA;6.89;7.64;ND;8.65;ND;NA;NA;NA;
22;11;2.33;3.13;6.66;NA;8.15;6.15;ND;ND;ND;NA;NA;NA;
22;12;1.87;2.43;4.99;NA;3.38;4.68;ND;ND;ND;NA;NA;NA;
22;13;1.66;1.85;4.94;NA;2.59;3.94;ND;ND;ND;NA;NA;NA;
22;14;1.87;1.67;4.71;NA;2.81;3.31;ND;1.18;ND;NA;NA;NA;
22;15;1.95;1.72;3.61;NA;2.52;3.63;ND;2.08;ND;NA;NA;NA;
22;16;2.16;2.06;5.41;NA;3.51;4.43;ND;1.65;ND;NA;NA;NA;
22;17;2.04;1.93;5.11;NA;4.24;4.54;ND;0.99;ND;NA;NA;NA;
22;18;2.23;1.71;5.15;NA;3.94;4.07;ND;1.01;ND;NA;NA;NA;
22;19;2.22;1.67;3.89;NA;3.43;3.9;ND;1;ND;NA;NA;NA;
22;20;2.27;1.61;3.79;NA;3.69;3.95;ND;1.04;ND;NA;NA;NA;
22;21;1.96;1.84;3.84;NA;3.99;4.1;ND;1.35;ND;NA;NA;NA;
22;22;2.14;2.68;3.93;NA;3.01;3.68;ND;1.19;ND;NA;NA;NA;
22;23;2.69;1.89;3.61;NA;2.29;3.21;ND;1.1;ND;NA;NA;NA;
23;0;2.41;1.87;3.37;NA;2.07;3.2;ND;1.08;ND;NA;NA;NA;
23;1;2.34;1.93;ND;NA;ND;3.67;ND;1.03;ND;NA;NA;NA;
23;2;2.79;2.3;5.59;NA;20.7;3.66;ND;0.88;ND;NA;NA;NA;
23;3;2.72;1.94;17.56;NA;4.86;3.83;ND;1.23;ND;NA;NA;NA;
23;4;3.15;2.49;14.09;NA;10.31;3.99;ND;0.91;ND;NA;NA;NA;
23;5;2.65;2.09;11.84;NA;6.38;4.27;ND;2.16;ND;NA;NA;NA;
23;6;3.53;3.07;8.67;NA;6.12;4.88;ND;3.33;ND;NA;NA;NA;
23;7;4.24;3;11.54;NA;11.59;6.89;ND;4.81;ND;NA;NA;NA;
23;8;4.49;3.3;12.37;NA;9.35;6.48;ND;9.48;ND;NA;NA;NA;
23;9;5.38;4.34;14.8;NA;8.22;7.82;ND;10.54;ND;NA;NA;NA;
23;10;5.83;4.56;16.01;NA;ND;9.33;ND;4.8;ND;NA;NA;NA;
23;11;3.73;3.09;11.79;NA;ND;6.81;ND;2.83;ND;NA;NA;NA;
23;12;2.3;1.93;7.05;NA;1.83;5.39;ND;1.94;ND;NA;NA;NA;
23;13;1.81;1.59;5.31;NA;1.86;4.02;ND;1.43;ND;NA;NA;NA;
23;14;1.9;1.45;5.01;NA;ND;3.48;ND;1.22;ND;NA;NA;NA;
23;15;1.77;1.52;3.38;NA;0.5;3.15;ND;1.19;ND;NA;NA;NA;
23;16;1.65;1.53;4.49;NA;0.44;2.65;ND;1.16;ND;NA;NA;NA;
23;17;1.55;1.39;5.55;NA;0.8;3.09;ND;1.33;ND;NA;NA;NA;
23;18;1.83;1.66;7.54;NA;0.5;3.16;ND;1.36;ND;NA;NA;NA;
23;19;2.3;1.65;5.81;NA;0.86;3.38;ND;1.18;ND;NA;NA;NA;
23;20;2.37;1.51;5.08;NA;1.35;2.92;ND;1.03;ND;NA;NA;NA;
23;21;2.06;1.56;5.1;NA;3.64;4.92;ND;0.96;ND;NA;NA;NA;
23;22;2.13;1.41;4.97;NA;11.45;8.02;ND;1.04;ND;NA;NA;NA;
23;23;1.92;1.83;4.03;NA;12.13;8.49;ND;0.73;ND;NA;NA;NA;
24;0;1.93;1.73;3.91;NA;7;5.6;ND;0.89;ND;NA;NA;NA;
24;1;ND;2.37;3.76;NA;6.72;5.51;ND;0.95;ND;NA;NA;NA;
24;2;2.08;2.91;4.09;NA;3.97;6.02;ND;1.01;ND;NA;NA;NA;
24;3;2.14;4.4;9.17;NA;4.98;6.22;ND;0.83;ND;NA;NA;NA;
24;4;3.13;6.1;9.61;NA;4.82;5.22;ND;0.61;ND;NA;NA;NA;
24;5;3.82;4.67;15.16;NA;13.73;4.9;ND;0.77;ND;NA;NA;NA;
24;6;7.83;5.11;13.43;NA;14.76;6.03;ND;1.68;ND;NA;NA;NA;
24;7;7.32;5.66;13.05;NA;18.12;10.84;ND;6.77;ND;NA;NA;NA;
24;8;7.8;5.1;12.42;NA;26.21;15.33;ND;3.26;ND;NA;NA;NA;
24;9;6.51;3.45;12.67;NA;12.5;11.22;ND;11.29;ND;NA;NA;NA;
24;10;3.31;2.19;8.05;NA;6.7;ND;ND;3.69;ND;NA;NA;NA;
24;11;2.37;1.57;5.87;NA;3.72;ND;ND;1.95;ND;NA;NA;NA;
24;12;1.86;1.59;4.58;NA;2.54;1.99;ND;1.29;ND;NA;NA;NA;
24;13;2.05;1.94;3.88;NA;2.86;ND;ND;1.09;ND;NA;NA;NA;
24;14;2.01;1.6;3.99;NA;1.95;ND;ND;1.05;ND;NA;NA;NA;
24;15;1.77;1.35;4.76;NA;2.26;ND;ND;1.27;ND;NA;NA;NA;
24;16;1.9;1.65;4.61;NA;2.18;1.96;ND;0.93;ND;NA;NA;NA;
24;17;1.63;1.53;4.94;NA;4.22;2.04;ND;0.97;ND;NA;NA;NA;
24;18;2.34;1.61;6.04;NA;3.55;2.65;ND;1.05;ND;NA;NA;NA;
24;19;3.17;1.69;7.59;NA;3.74;3.76;ND;1;ND;NA;NA;NA;
24;20;2.53;1.59;6.14;NA;5.73;5.43;ND;0.69;ND;NA;NA;NA;
24;21;2.14;1.58;5.54;NA;5.31;4.17;ND;0.78;ND;NA;NA;NA;
24;22;2.17;1.41;6.25;NA;8.65;4.59;ND;0.77;ND;NA;NA;NA;
24;23;1.67;1.39;4.38;NA;4.69;4.57;ND;0.88;ND;NA;NA;NA;
25;0;1.54;1.45;3.57;NA;12.23;3.3;ND;1.39;ND;NA;NA;NA;
25;1;1.53;1.16;ND;NA;ND;2.75;ND;1.24;ND;NA;NA;NA;
25;2;1.47;1.41;3.55;NA;55.17;3.41;ND;1.28;ND;NA;NA;NA;
25;3;1.55;1.21;3.28;NA;61.75;3.43;ND;1.21;ND;NA;NA;NA;
25;4;1.72;1.36;3.65;NA;74.47;6.57;ND;0.7;ND;NA;NA;NA;
25;5;2.07;1.42;7.35;NA;137.47;6.45;ND;4.88;ND;NA;NA;NA;
25;6;2.81;2.59;9.81;NA;161.15;10.52;ND;9.21;ND;NA;NA;NA;
25;7;5.52;3.99;13.2;NA;29.1;21.7;ND;17.58;ND;NA;NA;NA;
25;8;6.45;4.77;13.69;NA;12.11;15.57;ND;9.37;ND;NA;NA;NA;
25;9;5.9;5.11;14.62;NA;6.35;9.68;ND;4.89;ND;NA;NA;NA;
25;10;3.49;2.89;7.98;NA;6.89;5.61;ND;4.24;ND;NA;NA;NA;
25;11;2.64;2.05;5.87;NA;6.36;4.12;ND;2.39;ND;NA;NA;NA;
25;12;2.1;1.59;3.41;NA;2.37;2.34;ND;1.45;ND;NA;NA;NA;
25;13;1.88;1.52;3.74;NA;2.1;2.11;ND;1.35;ND;NA;NA;NA;
25;14;1.71;1.53;3.14;NA;2.14;2.28;ND;1.21;ND;NA;NA;NA;
25;15;1.52;1.23;2.8;NA;2.8;2.34;ND;1.05;ND;NA;NA;NA;
25;16;1.6;1.44;3.99;NA;2.64;2.43;ND;1.97;ND;NA;NA;NA;
25;17;1.69;1.37;3.46;NA;2.04;2.36;ND;3.37;ND;NA;NA;NA;
25;18;1.73;1.7;4.59;NA;2.39;2.83;ND;1.78;ND;NA;NA;NA;
25;19;1.81;1.61;5.19;NA;2.87;3.44;ND;0.87;ND;NA;NA;NA;
25;20;2.62;1.66;4.44;NA;9.2;3.48;ND;0.88;ND;NA;NA;NA;
25;21;2.03;1.49;4.87;NA;16.4;5.04;ND;3.39;ND;NA;NA;NA;
25;22;1.99;1.56;4.95;NA;14.31;5.37;ND;2.56;ND;NA;NA;NA;
25;23;2.07;2.23;3.81;NA;38.35;4.45;ND;2.59;ND;NA;NA;NA;
26;0;1.97;1.83;3.87;NA;23.12;5.37;ND;2.5;ND;NA;NA;NA;
26;1;ND;2.21;6.49;NA;17.48;10.89;ND;2.36;ND;NA;NA;NA;
26;2;2.07;2.82;4.68;NA;102.09;17.34;ND;2.53;ND;NA;NA;NA;
26;3;2.42;2.58;5.89;NA;124.11;16.44;ND;9.05;ND;NA;NA;NA;
26;4;2.97;2.87;7.83;NA;74.37;13.61;ND;5.06;ND;NA;NA;NA;
26;5;3.55;2.78;5.06;NA;56.51;18.23;ND;3.78;ND;NA;NA;NA;
26;6;2.77;2.8;6.1;NA;106.83;14.66;ND;5.18;ND;NA;NA;NA;
26;7;8.21;3.6;9.4;NA;114.7;23.73;ND;16.78;ND;NA;NA;NA;
26;8;5.25;4.39;11.04;NA;22.86;6.35;ND;7.28;ND;NA;NA;NA;
26;9;3.53;2.75;9.65;NA;5.28;3.88;ND;7.22;ND;NA;NA;NA;
26;10;2.77;2.15;4.19;NA;4.33;3.27;ND;2.61;ND;NA;NA;NA;
26;11;3.73;2.5;3;NA;2.49;2.32;ND;1.69;ND;NA;NA;NA;
26;12;2.17;1.59;2.15;NA;2.24;1.89;ND;1.91;ND;NA;NA;NA;
26;13;1.92;2;2.16;NA;2.9;1.59;ND;1.16;ND;NA;NA;NA;
26;14;1.71;1.71;2.67;NA;2.36;2.06;ND;1.19;ND;NA;NA;NA;
26;15;1.67;1.39;2.7;NA;3.22;2.11;ND;1.3;ND;NA;NA;NA;
26;16;1.71;1.78;3.55;NA;2.69;2.37;ND;0.87;ND;NA;NA;NA;
26;17;1.57;1.81;3.75;NA;2.17;2.56;ND;1.12;ND;NA;NA;NA;
26;18;1.77;1.81;3.65;NA;1.96;2.64;ND;1.19;ND;NA;NA;NA;
26;19;2.05;1.66;3.25;NA;2.19;2.75;ND;1.04;ND;NA;NA;NA;
26;20;1.87;1.55;3.03;NA;5.83;2.85;ND;0.88;ND;NA;NA;NA;
26;21;1.66;1.39;2.84;NA;3.02;2.89;ND;0.9;ND;NA;NA;NA;
26;22;1.42;1.38;2.77;NA;2.79;3.19;ND;0.8;ND;NA;NA;NA;
26;23;1.64;1.43;2.93;NA;6.25;2.91;ND;0.76;ND;NA;NA;NA;
27;0;1.59;1.19;2.77;NA;5.52;3.94;ND;0.83;ND;NA;NA;NA;
27;1;1.34;1.21;ND;NA;ND;10.18;ND;0.87;ND;NA;NA;NA;
27;2;1.55;1.4;4.85;NA;39.21;6.07;ND;2.31;ND;NA;NA;NA;
27;3;1.8;2.73;3.56;NA;110.29;6.94;ND;3.91;ND;NA;NA;NA;
27;4;1.71;4.36;2.9;NA;147.18;7.78;ND;4.13;ND;NA;NA;NA;
27;5;2.34;3.13;3.78;NA;84.19;9.12;ND;9.39;ND;NA;NA;NA;
27;6;4.88;3.4;4.61;NA;57.61;12.7;ND;4;ND;NA;NA;NA;
27;7;6.68;4.79;9.26;NA;79.51;28.02;ND;23.8;ND;NA;NA;NA;
27;8;9.23;7.9;13.93;NA;84.31;22.9;ND;38.02;ND;NA;NA;NA;
27;9;6.48;5.63;11.84;NA;11;9.8;ND;10.63;ND;NA;NA;NA;
27;10;4.69;3.19;10.32;NA;5.51;7.39;ND;6.67;ND;NA;NA;NA;
27;11;2.28;3.07;7.2;NA;3.57;7.34;ND;3.89;ND;NA;NA;NA;
27;12;ND;1.87;3.42;NA;3.21;4.53;ND;1.72;ND;NA;NA;NA;
27;13;0.58;1.43;3.17;NA;2.39;3.08;ND;0.9;ND;NA;NA;NA;
27;14;0.43;1.44;2.61;NA;2.78;2.32;ND;1.06;ND;NA;NA;NA;
27;15;0.55;1.52;3.62;NA;3.5;2.58;ND;1.31;ND;NA;NA;NA;
27;16;0.64;1.7;3.88;NA;2.84;2.5;ND;1.31;ND;NA;NA;NA;
