DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;9;8.41;3.39;10.54;NA;11.21;13.36;ND;8.86;ND;NA;NA;NA;
24;10;4.13;2.2;ND;NA;6.53;6.11;ND;3.79;ND;NA;NA;NA;
24;11;3.24;1.9;ND;NA;4.66;4.87;ND;2.58;ND;NA;NA;NA;
24;12;2.02;1.71;4.59;NA;3.14;4.07;ND;2.57;ND;NA;NA;NA;
24;13;1.89;1.47;ND;NA;2.98;4.05;ND;1.74;ND;NA;NA;NA;
24;14;1.46;1.22;4.38;NA;2.86;3.73;ND;1.86;ND;NA;NA;NA;
24;15;1.41;1.46;3.3;NA;3.68;3.06;ND;1.77;ND;NA;NA;NA;
24;16;1.27;1.15;2.64;NA;3.59;2.82;ND;1.7;ND;NA;NA;NA;
24;17;1.33;1.42;6.25;NA;3.2;1.44;ND;1.5;ND;NA;NA;NA;
24;18;1.38;1.41;7.19;NA;3.79;0.84;ND;1.67;ND;NA;NA;NA;
24;19;2.06;1.17;7.07;NA;5.53;1.36;ND;1.17;ND;NA;NA;NA;
24;20;2.92;1.19;6.38;NA;5.09;2.96;ND;1.31;ND;NA;NA;NA;
24;21;2.26;0.99;4.75;NA;3.23;3.18;ND;1.1;ND;NA;NA;NA;
24;22;2.06;0.99;4.76;NA;3.19;3.46;ND;0.88;ND;NA;NA;NA;
24;23;2.04;0.76;4.67;NA;3;3.39;ND;1.01;ND;NA;NA;NA;
25;0;2.08;0.96;3.7;NA;2.7;3.24;ND;0.88;ND;NA;NA;NA;
25;1;1.75;0.76;ND;NA;ND;3.13;ND;1.11;ND;NA;NA;NA;
25;2;1.56;0.72;3.16;NA;7.79;2.76;ND;0.64;ND;NA;NA;NA;
25;3;1.43;0.73;2.47;NA;2.85;2.62;ND;0.83;ND;NA;NA;NA;
25;4;2.32;0.75;2.67;NA;3.08;2.39;ND;0.73;ND;NA;NA;NA;
25;5;2.27;0.59;2.81;NA;2.05;2.44;ND;0.94;ND;NA;NA;NA;
25;6;2.53;0.52;4.89;NA;4.12;2.84;ND;4.48;ND;NA;NA;NA;
25;7;4.53;1.65;6.09;NA;4.3;4.17;ND;7.39;ND;NA;NA;NA;
25;8;6.11;2.31;8.95;NA;9.49;4.96;ND;5.81;ND;NA;NA;NA;
25;9;6.32;2;7.92;NA;18.91;5.03;ND;3.52;ND;NA;NA;NA;
25;10;5.83;1.5;11.24;NA;13.28;4.26;ND;3.24;ND;NA;NA;NA;
25;11;3.66;1.24;11.46;NA;8.7;4.84;ND;ND;ND;NA;NA;NA;
25;12;2.13;1.34;6.87;NA;8.16;3.83;ND;ND;ND;NA;NA;NA;
25;13;ND;1.05;6.05;NA;5.02;4.24;ND;1.87;ND;NA;NA;NA;
25;14;ND;1.01;6.72;NA;4.58;3.62;ND;1.5;ND;NA;NA;NA;
25;15;1.34;0.78;5.58;NA;4.09;1.94;ND;1.01;ND;NA;NA;NA;
25;16;1.45;1.06;5.94;NA;3.65;0.85;ND;1.23;ND;NA;NA;NA;
25;17;1.38;1.14;4.54;NA;4.26;1.83;ND;1.29;ND;NA;NA;NA;
25;18;1.5;0.92;6.06;NA;3.39;1.98;ND;1.32;ND;NA;NA;NA;
25;19;1.91;1.05;6.06;NA;5.12;2.92;ND;1.19;ND;NA;NA;NA;
25;20;2.09;0.94;5.71;NA;5.84;3.54;ND;1.1;ND;NA;NA;NA;
25;21;1.87;1.05;4.08;NA;4.45;3.57;ND;1.16;ND;NA;NA;NA;
25;22;2.3;1.16;3.28;NA;3.19;3.25;ND;0.9;ND;NA;NA;NA;
25;23;2.52;1.55;3.42;NA;4.69;3.21;ND;1.18;ND;NA;NA;NA;
26;0;2.2;1.25;3.37;NA;4.06;3.43;ND;1.35;ND;NA;NA;NA;
26;1;ND;3.08;3.55;NA;4.47;ND;ND;1.22;ND;NA;NA;NA;
26;2;2.81;3.13;3.91;NA;6.92;5.14;ND;1.15;ND;NA;NA;NA;
26;3;2.38;2.45;3.58;NA;4.12;3.5;ND;1.4;ND;NA;NA;NA;
26;4;2.89;1.72;3.66;NA;4.66;3.07;ND;1;ND;NA;NA;NA;
26;5;4.2;4.59;3.22;NA;5.7;3.4;ND;1.99;ND;NA;NA;NA;
26;6;4.66;7.6;4.68;NA;7.23;3.83;ND;3.12;ND;NA;NA;NA;
26;7;7.81;6.16;6.28;NA;6.02;5.59;ND;6.15;ND;NA;NA;NA;
26;8;6.65;5.24;7.1;NA;9.24;6.77;ND;15.09;ND;NA;NA;NA;
26;9;8.11;3.81;9.46;NA;8.73;6.54;ND;17.7;ND;NA;NA;NA;
26;10;7.28;3.86;5.35;NA;6.67;6.37;ND;19.13;ND;NA;NA;NA;
26;11;3.26;2.97;4.74;NA;3.46;4.09;ND;6.18;ND;NA;NA;NA;
26;12;2.35;2.18;3.89;NA;3.51;3.56;ND;2.84;ND;NA;NA;NA;
26;13;2.86;1.62;4.23;NA;3.3;3.17;ND;1.67;ND;NA;NA;NA;
26;14;2.58;1.74;4.52;NA;3.17;3.01;ND;1.49;ND;NA;NA;NA;
26;15;1.9;1.19;3.8;NA;4.44;2.61;ND;1.62;ND;NA;NA;NA;
26;16;1.89;1.49;4.46;NA;4.41;1.36;ND;2.42;ND;NA;NA;NA;
26;17;1.88;1.53;5.54;NA;4.14;1.21;ND;3.18;ND;NA;NA;NA;
26;18;1.98;1.52;6.86;NA;5.02;2.59;ND;1.9;ND;NA;NA;NA;
26;19;2.85;1.34;7.95;NA;5.94;5.09;ND;1.41;ND;NA;NA;NA;
26;20;3.37;1.3;6.91;NA;5.84;4.82;ND;1.11;ND;NA;NA;NA;
26;21;3.54;1.28;8.74;NA;6.39;5.37;ND;1.63;ND;NA;NA;NA;
26;22;3.23;1.38;7.65;NA;12.33;7.74;ND;1.32;ND;NA;NA;NA;
26;23;3.29;3.13;8.62;NA;8.08;6.79;ND;0.9;ND;NA;NA;NA;
27;0;2.88;1.57;7.17;NA;6.02;6.33;ND;0.96;ND;NA;NA;NA;
27;1;3.17;1.36;ND;NA;ND;6.45;ND;0.97;ND;NA;NA;NA;
27;2;2.9;1.15;5.97;NA;5.11;5.52;ND;0.94;ND;NA;NA;NA;
27;3;3.13;0.77;5.8;NA;10.68;5.18;ND;0.95;ND;NA;NA;NA;
27;4;3.63;0.91;5.82;NA;23.26;6.39;ND;0.95;ND;NA;NA;NA;
27;5;3.28;0.58;5.8;NA;11.02;6.51;ND;0.77;ND;NA;NA;NA;
27;6;3.55;1.23;6.51;NA;25.82;7.15;ND;0.86;ND;NA;NA;NA;
27;7;6.07;2.93;5.34;NA;32.98;10.27;ND;2.7;ND;NA;NA;NA;
27;8;4.91;3.63;2.88;NA;14.55;5.01;ND;2.55;ND;NA;NA;NA;
27;9;2.87;2.11;2.38;NA;3.28;3.13;ND;2.09;ND;NA;NA;NA;
27;10;2;1.77;2.91;NA;2.81;3.06;ND;2.12;ND;NA;NA;NA;
27;11;1.54;1.76;2.94;NA;2.87;2.98;ND;1.59;ND;NA;NA;NA;
27;12;1.22;1.36;2.5;NA;2.53;3.11;ND;1.49;ND;NA;NA;NA;
27;13;1.08;1.25;2.96;NA;2.65;2.25;ND;1.06;ND;NA;NA;NA;
27;14;1.02;1.36;2.28;NA;2.7;2.06;ND;0.92;ND;NA;NA;NA;
27;15;1.7;1.27;2.64;NA;3.01;2.28;ND;1.14;ND;NA;NA;NA;
27;16;1.36;1.07;2.56;NA;3.08;2.04;ND;1.38;ND;NA;NA;NA;
27;17;1.61;1.17;2.93;NA;4.76;2.47;ND;1.28;ND;NA;NA;NA;
27;18;1.99;1.17;3.28;NA;4.84;2.56;ND;2.42;ND;NA;NA;NA;
27;19;2.86;1.35;3.28;NA;7.18;3.37;ND;1.72;ND;NA;NA;NA;
27;20;3.33;1.29;4.33;NA;6.45;4.27;ND;1.24;ND;NA;NA;NA;
27;21;3.22;1.21;5.91;NA;7.35;4.91;ND;0.95;ND;NA;NA;NA;
27;22;4.41;1.47;7.51;NA;7.53;5.33;ND;0.84;ND;NA;NA;NA;
27;23;4.27;1.32;4.88;NA;6.12;4.95;ND;0.88;ND;NA;NA;NA;
28;0;1.76;1.12;3.74;NA;4.35;4.2;ND;0.78;ND;NA;NA;NA;
28;1;ND;0.97;2.89;NA;3.73;ND;ND;0.74;ND;NA;NA;NA;
28;2;2.22;1.02;3.11;NA;2.95;4.05;ND;1.25;ND;NA;NA;NA;
28;3;2.97;1;3.33;NA;2.69;3.6;ND;1.8;ND;NA;NA;NA;
28;4;2.21;0.77;3.71;NA;5.35;3.28;ND;1.31;ND;NA;NA;NA;
28;5;2.27;1.06;2.83;NA;4.44;3.32;ND;0.96;ND;NA;NA;NA;
28;6;1.94;0.87;2.76;NA;5.77;3.61;ND;1.15;ND;NA;NA;NA;
28;7;1.89;1.11;4.26;NA;6.01;4.43;ND;2.41;ND;NA;NA;NA;
28;8;2.92;1.9;6.66;NA;17.88;5.11;ND;1.9;ND;NA;NA;NA;
28;9;5.17;2.17;7.69;NA;15.8;6.3;ND;1.71;ND;NA;NA;NA;
28;10;3.35;1.73;6.98;NA;4.72;4.5;ND;1.96;ND;NA;NA;NA;
28;11;2.03;1.34;3.72;NA;4.46;3.09;ND;3.23;ND;NA;NA;NA;
28;12;1.77;1.36;4.66;NA;3.36;2.28;ND;2.02;ND;NA;NA;NA;
28;13;1.65;1.24;3.17;NA;4.54;1.8;ND;1.24;ND;NA;NA;NA;
28;14;1.67;0.97;2.79;NA;4.19;2.59;ND;1.22;ND;NA;NA;NA;
28;15;1.27;0.92;2.74;NA;3.6;2.56;ND;1.27;ND;NA;NA;NA;
28;16;1.45;1.11;2.96;NA;3.75;2.16;ND;1.25;ND;NA;NA;NA;
28;17;1.73;1.18;3.97;NA;3.75;2.64;ND;0.98;ND;NA;NA;NA;
28;18;3.04;1.36;4;NA;4.28;3.38;ND;1.08;ND;NA;NA;NA;
28;19;3.68;1.39;3.11;NA;3.84;2.96;ND;1.01;ND;NA;NA;NA;
28;20;3.24;1.02;3.28;NA;4.96;2.94;ND;0.9;ND;NA;NA;NA;
28;21;2.56;1;3.34;NA;4.92;3.28;ND;0.78;ND;NA;NA;NA;
28;22;1.94;0.78;3.01;NA;5.27;3.31;ND;0.73;ND;NA;NA;NA;
28;23;1.54;0.55;3;NA;3.15;3.32;ND;0.77;ND;NA;NA;NA;
29;0;1.86;0.52;3.65;NA;2.85;3.32;ND;0.89;ND;NA;NA;NA;
29;1;2.47;0.59;ND;NA;ND;2.98;ND;0.9;ND;NA;NA;NA;
29;2;3.85;0.68;3.08;NA;14.17;5.52;ND;1.14;ND;NA;NA;NA;
29;3;3.63;0.47;4.6;NA;22.83;5.25;ND;1.02;ND;NA;NA;NA;
29;4;2.49;0.86;5.28;NA;20.04;6.51;ND;1.17;ND;NA;NA;NA;
29;5;2.42;0.72;4.33;NA;32.42;9.53;ND;0.9;ND;NA;NA;NA;
29;6;1.44;0.58;4.43;NA;21.67;7.2;ND;1.33;ND;NA;NA;NA;
29;7;2.25;1.17;5.29;NA;13.89;7.31;ND;1.16;ND;NA;NA;NA;
29;8;3.25;1.79;6.28;NA;15.07;7.34;ND;1.92;ND;NA;NA;NA;
29;9;3.16;1.92;7.16;NA;10.41;7.45;ND;1.92;ND;NA;NA;NA;
29;10;2.85;1.5;6.88;NA;3.8;4.37;ND;2.06;ND;NA;NA;NA;
29;11;2.12;1.33;3.86;NA;4.06;2.8;ND;2.95;ND;NA;NA;NA;
29;12;1.2;1.41;3.05;NA;3.21;2.52;ND;2.17;ND;NA;NA;NA;
29;13;1.39;1.23;2.79;NA;2.63;1.99;ND;1.77;ND;NA;NA;NA;
29;14;1.38;1.09;3.19;NA;2.28;2.29;ND;1.29;ND;NA;NA;NA;
29;15;1.47;0.8;3.79;NA;2.56;2.14;ND;1.17;ND;NA;NA;NA;
29;16;1.61;0.91;2.64;NA;2.97;1.65;ND;1.15;ND;NA;NA;NA;
29;17;1.45;0.97;3.62;NA;3.03;1.69;ND;1.22;ND;NA;NA;NA;
29;18;1.41;1.21;4.77;NA;4.33;1.19;ND;1.2;ND;NA;NA;NA;
29;19;3.29;1.48;6.09;NA;4.9;2.92;ND;1.06;ND;NA;NA;NA;
29;20;3.52;1.16;4.74;NA;6.18;4.39;ND;1.03;ND;NA;NA;NA;
29;21;2.66;0.9;4.23;NA;4.93;5.15;ND;0.75;ND;NA;NA;NA;
29;22;2.48;0.96;4.33;NA;3.25;4.49;ND;0.84;ND;NA;NA;NA;
29;23;2.67;1.2;3.89;NA;3.92;4.13;ND;0.74;ND;NA;NA;NA;
30;0;2.38;1.16;4.59;NA;3.65;4.21;ND;0.67;ND;NA;NA;NA;
30;1;ND;1.04;3.94;NA;3.8;ND;ND;0.69;ND;NA;NA;NA;
30;2;2.09;1.37;3.65;NA;4.04;5.07;ND;0.66;ND;NA;NA;NA;
30;3;1.66;0.94;2.8;NA;2.55;3.52;ND;0.72;ND;NA;NA;NA;
30;4;1.53;2.31;3.48;NA;4.05;3.41;ND;0.79;ND;NA;NA;NA;
30;5;2.22;3.38;3.28;NA;4.04;3.73;ND;0.67;ND;NA;NA;NA;
30;6;4.12;4.27;4.2;NA;9.28;4.8;ND;1.02;ND;NA;NA;NA;
30;7;4.96;6.06;6.58;NA;8.77;7.02;ND;1.35;ND;NA;NA;NA;
30;8;4.19;3.05;8.77;NA;7.76;7.48;ND;1.52;ND;NA;NA;NA;
30;9;3.8;2.09;8.11;NA;8.53;4.68;ND;1.22;ND;NA;NA;NA;
30;10;4.6;1.79;8.68;NA;5.49;3.21;ND;1.62;ND;NA;NA;NA;
30;11;4.99;1.41;9.46;NA;4.11;5.03;ND;2.34;ND;NA;NA;NA;
30;12;4.5;1.38;4.52;NA;3.95;5.04;ND;2.55;ND;NA;NA;NA;
30;13;2.46;1.15;4.46;NA;3.34;4.3;ND;1.77;ND;NA;NA;NA;
30;14;3.18;1.44;4.67;NA;2.76;ND;ND;1.74;ND;NA;NA;NA;
30;15;2.12;1.1;5.29;NA;2.94;ND;ND;1.82;ND;NA;NA;NA;
30;16;1.45;1.08;4.84;NA;3.05;ND;ND;1.68;ND;NA;NA;NA;
30;17;1.33;1.03;5;NA;4.85;2.34;ND;1.49;ND;NA;NA;NA;
30;18;1.8;1.14;5.03;NA;4.36;1.81;ND;1.27;ND;NA;NA;NA;
30;19;3.42;1.06;7.29;NA;5.51;1.8;ND;0.89;ND;NA;NA;NA;
30;20;4.24;1.16;9.13;NA;4.86;2.12;ND;0.94;ND;NA;NA;NA;
30;21;3.43;1.48;9.34;NA;4.67;2.63;ND;0.76;ND;NA;NA;NA;
30;22;3.33;1.23;9.11;NA;4.13;2.64;ND;0.91;ND;NA;NA;NA;
30;23;4.73;1.65;7.34;NA;2.71;2.28;ND;0.86;ND;NA;NA;NA;
31;0;2.83;2.46;5.38;NA;3.19;2.15;ND;0.86;ND;NA;NA;NA;
31;1;2.46;1.96;ND;NA;ND;2.79;ND;0.8;ND;NA;NA;NA;
31;2;2.73;1.21;4.08;NA;14.7;2.66;ND;0.76;ND;NA;NA;NA;
31;3;2.89;1.22;3.94;NA;6.12;2.32;ND;0.59;ND;NA;NA;NA;
31;4;2.05;0.93;3.49;NA;6.3;2.46;ND;0.68;ND;NA;NA;NA;
31;5;2.03;0.97;3.41;NA;7.45;2.4;ND;0.88;ND;NA;NA;NA;
31;6;2.32;1.15;4.32;NA;8.54;2.89;ND;1.38;ND;NA;NA;NA;
31;7;3.82;1.93;7.64;NA;9.55;5.33;ND;2.67;ND;NA;NA;NA;
31;8;6.14;2.3;9.74;NA;9.01;5.86;ND;2.32;ND;NA;NA;NA;
31;9;7.15;2.68;8.87;NA;7.04;4.83;ND;2.25;ND;NA;NA;NA;
31;10;7.22;3.91;10.72;NA;5.86;3.76;ND;2.36;ND;NA;NA;NA;
31;11;4.44;ND;5.48;NA;4.83;3.47;ND;2.42;ND;NA;NA;NA;
31;12;4.1;ND;5.22;NA;4.03;3.08;ND;3.08;ND;NA;NA;NA;
31;13;3.11;ND;4.94;NA;2.42;2.84;ND;2.2;ND;NA;NA;NA;
31;14;2.41;ND;4.1;NA;2.2;2.51;ND;1.57;ND;NA;NA;NA;
31;15;2.13;ND;5.56;NA;2.41;2.15;ND;1.31;ND;NA;NA;NA;
31;16;1.25;ND;5.26;NA;3.86;1.48;ND;1.26;ND;NA;NA;NA;
31;17;1.38;ND;6.06;NA;5.3;1.15;ND;1.27;ND;NA;NA;NA;
31;18;1.95;1.34;6.71;NA;5.42;1.74;ND;1.57;ND;NA;NA;NA;
31;19;2.49;1.09;7.24;NA;7.91;2.77;ND;1.15;ND;NA;NA;NA;
31;20;3.75;1.05;6;NA;6.03;3.13;ND;0.78;ND;NA;NA;NA;
31;21;2.05;0.94;4.15;NA;4.43;2.72;ND;0.76;ND;NA;NA;NA;
31;22;1.61;1.07;3.63;NA;4.19;2.88;ND;0.71;ND;NA;NA;NA;
31;23;2.6;0.91;3.69;NA;3.95;2.58;ND;0.69;ND;NA;NA;NA;
