DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;9;37.86;39.47;30.08;NA;32.32;26.71;62.94;20.09;15.35;NA;NA;NA;
24;10;60.45;56.84;45.74;NA;37.62;48.4;55.1;44.81;30.89;NA;NA;NA;
24;11;64.14;51.27;44.97;NA;51.86;56.53;49.07;59.09;30.4;NA;NA;NA;
24;12;36.73;45.26;42.54;NA;45.8;49.31;54.52;56.15;45.76;NA;NA;NA;
24;13;28.93;45.1;31.73;NA;36.07;36.64;52.93;46.95;46.36;NA;NA;NA;
24;14;34.46;40.05;38.71;NA;33.85;42.94;53.12;46.21;40.7;NA;NA;NA;
24;15;32.44;35.51;29.45;NA;23.44;33.37;37.04;40.26;42.88;NA;NA;NA;
24;16;ND;ND;27.33;NA;24.52;22.86;ND;32.79;25.77;NA;NA;NA;
24;17;ND;ND;ND;NA;15.25;ND;ND;25.32;12.38;NA;NA;NA;
24;18;ND;20.2;ND;NA;10;ND;ND;23.84;ND;NA;NA;NA;
24;19;ND;15.86;ND;NA;8.7;ND;17.41;19.27;ND;NA;NA;NA;
24;20;3.58;14.99;ND;NA;9.25;2.18;ND;18.94;ND;NA;NA;NA;
24;21;1.77;13.02;ND;NA;5.11;2.81;11.96;14.58;5.55;NA;NA;NA;
24;22;2.98;17.26;ND;NA;6.05;1.37;13.41;14.02;7.95;NA;NA;NA;
24;23;12.87;20.59;4.93;NA;4.05;2;5.04;19.4;4.34;NA;NA;NA;
25;0;13.49;18.98;6.84;NA;7.36;9.24;14.38;14.89;9.96;NA;NA;NA;
25;1;8.45;17.53;12.96;NA;4.84;5.51;13.92;7.84;10.94;NA;NA;NA;
25;2;11.47;17.22;7.47;NA;ND;3.77;7.19;3.52;10.71;NA;NA;NA;
25;3;5.61;16.85;4.69;NA;5.23;7.47;8.8;3.41;5.29;NA;NA;NA;
25;4;2.07;13.43;3.41;NA;1.84;2.64;7.97;1.96;5.54;NA;NA;NA;
25;5;1.15;8.41;2.9;NA;0.78;1.6;29.31;3.36;4.36;NA;NA;NA;
25;6;6.49;11.6;4.35;NA;5.11;3.38;34.67;1.92;6.61;NA;NA;NA;
25;7;20.27;20.28;15.94;NA;20.38;15.32;38.68;9.55;10.54;NA;NA;NA;
25;8;39.07;32.27;27.49;NA;45.95;37.28;47.16;24.03;26.57;NA;NA;NA;
25;9;52.38;47.33;39.74;NA;42.55;51.16;54.7;40.59;41.07;NA;NA;NA;
25;10;63.48;55.44;51.18;NA;47.93;59.99;59.83;57.77;21.85;NA;NA;NA;
25;11;73.57;61.15;57.38;NA;ND;66.94;56.67;65.01;57.01;NA;NA;NA;
25;12;65.16;61.47;61.75;NA;ND;67.45;68.39;72.48;71.54;NA;NA;NA;
25;13;56.34;56.97;59.57;NA;ND;71.84;72.86;67.45;62.57;NA;NA;NA;
25;14;54.66;59.68;53.69;NA;ND;64.58;67.45;65.52;64.23;NA;NA;NA;
25;15;47.26;50.52;51.88;NA;ND;54.82;59.49;56.96;44.94;NA;NA;NA;
25;16;44.46;46.11;47.86;NA;34.68;37.55;43.12;40.14;44.01;NA;NA;NA;
25;17;35.19;37.55;27.2;NA;32.94;27.25;26.28;33.18;26.94;NA;NA;NA;
25;18;23.91;32.47;8.37;NA;28.71;19.54;16.46;27.2;20.66;NA;NA;NA;
25;19;24.73;30.4;7.36;NA;27.52;13.88;11.51;29.17;16.13;NA;NA;NA;
25;20;22.29;29.52;11.21;NA;18.88;20.06;13.34;29.57;20.85;NA;NA;NA;
25;21;16;28.13;9.97;NA;20.28;23.12;19.7;35.16;20.43;NA;NA;NA;
25;22;16.9;27.21;11.51;NA;17.81;20.25;20.03;34.98;28.69;NA;NA;NA;
25;23;18.13;25.22;17.38;NA;25.13;21.74;19.61;31.74;15.64;NA;NA;NA;
26;0;11.6;20.17;22.19;NA;29.07;27.05;16.81;ND;32.03;NA;NA;NA;
26;1;7.52;23.28;18.68;NA;27.71;23.85;ND;21.9;ND;NA;NA;NA;
26;2;ND;ND;ND;NA;24.54;ND;3.9;21.05;5.47;NA;NA;NA;
26;3;18.23;20.4;10.65;NA;22.59;15.7;6.07;21.49;15.19;NA;NA;NA;
26;4;6.39;17.18;3.09;NA;20.57;8.65;7.32;19.94;14.28;NA;NA;NA;
26;5;3.64;16.49;2.46;NA;7.61;3.66;1.94;17.17;2.99;NA;NA;NA;
26;6;4.8;7;3.85;NA;3.22;2.41;2.74;14.69;6.76;NA;NA;NA;
26;7;5.69;9.82;5.98;NA;6.79;3.77;9.15;15.15;4.13;NA;NA;NA;
26;8;10.98;17.39;10.17;NA;18.62;15.07;31.13;15.26;15.88;NA;NA;NA;
26;9;25.36;31.24;22.46;NA;37.24;36.44;43.11;16.57;25.12;NA;NA;NA;
26;10;39.67;47.22;31;NA;37.69;37.78;ND;25.81;28.24;NA;NA;NA;
26;11;50.07;51.22;27.98;NA;41.09;35.76;48.57;29.53;8.88;NA;NA;NA;
26;12;51.08;54.41;33.18;NA;36.78;40.3;54.43;48.67;40.4;NA;NA;NA;
26;13;46.38;52.18;40.18;NA;31.49;51.82;59.73;61;35.13;NA;NA;NA;
26;14;36.65;47.08;33.71;NA;ND;38.56;51.11;50.28;55.64;NA;NA;NA;
26;15;30.39;42.6;25.88;NA;27.72;31.76;26.25;44.23;48.63;NA;NA;NA;
26;16;33.29;40.75;17.43;NA;19.52;15.11;29.48;44.27;38.82;NA;NA;NA;
26;17;35.35;36.41;24.2;NA;14.71;19.99;30.04;38.19;18.55;NA;NA;NA;
26;18;15.29;31.77;3.94;NA;6.14;2.1;15.88;30.3;2.65;NA;NA;NA;
26;19;5.08;18.76;5.79;NA;9.84;1.23;13.47;26.8;19.11;NA;NA;NA;
26;20;2.15;8.94;2.75;NA;5.11;1.14;4.35;25.06;25.73;NA;NA;NA;
26;21;2.73;1.59;2.13;NA;2.33;1.13;0.25;11.84;6.69;NA;NA;NA;
26;22;2.24;2.98;1.9;NA;1.24;1.04;0.86;7.24;0.59;NA;NA;NA;
26;23;1.1;0.85;1.71;NA;9.45;0.99;0.97;9.17;0.72;NA;NA;NA;
27;0;1.4;1.33;1.47;NA;3.36;1.04;11.46;14.09;0.1;NA;NA;NA;
27;1;2.65;10.97;1.5;NA;8.88;0.86;18.3;10.93;0.07;NA;NA;NA;
27;2;0.71;8.79;1.34;NA;ND;0.61;0.51;3.88;0.08;NA;NA;NA;
27;3;0.89;1.84;1.39;NA;14.46;0.82;0.3;0.53;0.07;NA;NA;NA;
27;4;1.28;0.6;1.54;NA;2.28;1.27;14.61;0;0.09;NA;NA;NA;
27;5;0.99;1.24;2.02;NA;0.99;1.5;24.71;0.12;0.21;NA;NA;NA;
27;6;1.99;2.31;2.39;NA;3.03;2.53;23.74;1.11;0.55;NA;NA;NA;
27;7;4.64;5.17;6.52;NA;12.31;10.25;32.14;2.79;3.77;NA;NA;NA;
27;8;17.88;17.34;26.34;NA;36.78;32.96;41.13;20.41;16.19;NA;NA;NA;
27;9;27.15;27.39;28.33;NA;45.72;49.52;48.04;37.48;34.7;NA;NA;NA;
27;10;47.68;54.19;25.06;NA;55.3;52.66;60.37;44.09;53.55;NA;NA;NA;
27;11;68.25;67.81;43.51;NA;56.68;54.54;69.68;70.98;42.5;NA;NA;NA;
27;12;80.77;76.36;61.65;NA;63.32;69.22;75.38;79.46;63.52;NA;NA;NA;
27;13;74.53;76.01;65.5;NA;61.7;63.28;76.87;84.42;64.87;NA;NA;NA;
27;14;65.79;71.77;64.97;NA;59.89;69.6;70.68;75.94;69.19;NA;NA;NA;
27;15;56.52;60.78;66.8;NA;55.27;67.9;68.16;67.31;60.21;NA;NA;NA;
27;16;48.73;51.69;53.45;NA;57.01;56.83;39.59;53.82;45.43;NA;NA;NA;
27;17;38.58;44.1;18.87;NA;47.44;40.39;22.57;44.4;32.25;NA;NA;NA;
27;18;29.86;36.55;7.21;NA;31.08;13.01;21.68;35.28;25.6;NA;NA;NA;
27;19;19.99;24.51;2.46;NA;17.8;15.75;12.15;29.21;22.8;NA;NA;NA;
27;20;12.83;19.03;2.1;NA;8.69;5.5;11;24.43;23.64;NA;NA;NA;
27;21;7.76;18.76;3.71;NA;7.57;1.98;9.37;24.12;22.93;NA;NA;NA;
27;22;6.73;20.15;9.06;NA;9.52;2.37;3.72;24.19;15.86;NA;NA;NA;
27;23;11.07;19.9;11.64;NA;10.68;5.33;11.42;25.86;19.28;NA;NA;NA;
28;0;16.19;21.56;9.77;NA;12.5;16.81;16.07;ND;15.32;NA;NA;NA;
28;1;17.27;20.3;11.37;NA;21.19;13.42;ND;22.71;ND;NA;NA;NA;
28;2;ND;ND;ND;NA;19.7;ND;15.6;21.45;10.48;NA;NA;NA;
28;3;11.75;18.09;12.87;NA;20.12;18.64;14.97;20.12;18.04;NA;NA;NA;
28;4;2.36;17.02;1.72;NA;21.13;15.52;16.62;18.12;8.6;NA;NA;NA;
28;5;0.84;12.95;1.56;NA;10.74;12.46;8.92;16.02;7.97;NA;NA;NA;
28;6;2.19;4.5;2.49;NA;6.81;4.93;3.11;10.32;10.33;NA;NA;NA;
28;7;6.06;12.7;4.66;NA;17.32;8.08;10.77;13.78;14.86;NA;NA;NA;
28;8;13.71;20.83;11.48;NA;21.12;15.99;22.33;ND;9;NA;NA;NA;
28;9;31.97;39.64;15.58;NA;32.57;25.75;41.89;ND;17.25;NA;NA;NA;
28;10;43.92;48.36;27.54;NA;38.93;33.35;58.06;ND;16.72;NA;NA;NA;
28;11;40.08;47.57;40.12;NA;54.33;50.32;65.74;ND;54.26;NA;NA;NA;
28;12;37.47;42.7;43.39;NA;59.36;61.63;67.73;ND;57.13;NA;NA;NA;
28;13;36.81;37.7;35.27;NA;34.97;44.41;71.17;ND;51.34;NA;NA;NA;
28;14;32.72;33.09;30;NA;30.27;31.2;35.81;ND;37.2;NA;NA;NA;
28;15;34.81;34.86;21.74;NA;30.3;35.89;40.43;ND;44.41;NA;NA;NA;
28;16;36.9;34.54;17.89;NA;30.33;36.21;41.5;ND;45.01;NA;NA;NA;
28;17;26.3;31.44;7.51;NA;27.83;16.48;14.4;ND;29.66;NA;NA;NA;
28;18;25.19;10.63;6.22;NA;14.03;10.55;11.44;ND;7.28;NA;NA;NA;
28;19;12.18;27.73;4.98;NA;8.23;1.21;22.8;ND;21.08;NA;NA;NA;
28;20;1.26;18.49;1.33;NA;6.67;0.83;32.39;ND;4.24;NA;NA;NA;
28;21;0.59;2.33;1.9;NA;3.22;1.08;22.01;ND;0.86;NA;NA;NA;
28;22;0.94;5.11;1.64;NA;1.01;8.31;10.63;ND;2.51;NA;NA;NA;
28;23;1.82;6.28;1.38;NA;1.32;8.94;14.69;ND;0.11;NA;NA;NA;
29;0;6.81;24.79;1.3;NA;5.47;3.92;10.26;ND;0.34;NA;NA;NA;
29;1;22.09;21.23;1.15;NA;6.38;0.8;2.63;ND;ND;NA;NA;NA;
29;2;23.47;5.87;1.09;NA;ND;0.66;13.21;ND;0.07;NA;NA;NA;
29;3;16.51;1.56;2.07;NA;6.63;0.58;23.15;ND;0.09;NA;NA;NA;
29;4;2.24;0.99;3.08;NA;5.25;1.19;14.25;ND;0.05;NA;NA;NA;
29;5;0.27;1.21;1.45;NA;3.02;1.34;8.58;ND;0.17;NA;NA;NA;
29;6;1.8;2.28;2.42;NA;2.97;4.4;9.31;ND;0.77;NA;NA;NA;
29;7;9.91;8.27;10.93;NA;20.93;8.02;18.38;ND;4.88;NA;NA;NA;
29;8;16.74;16.75;10.78;NA;33.22;20.05;41.79;ND;11;NA;NA;NA;
29;9;39.57;43.49;17.33;NA;32.16;23.3;46.27;ND;8.6;NA;NA;NA;
29;10;54.89;61.46;30.86;NA;32.27;32.22;60.73;ND;34.77;NA;NA;NA;
29;11;54.47;57.73;46.75;NA;48.81;56.2;55.12;ND;61.59;NA;NA;NA;
29;12;41.45;46.4;39.74;NA;39.13;44.5;56.58;ND;68.96;NA;NA;NA;
29;13;40.4;44.86;30.55;NA;32.46;33.8;48.99;ND;40.65;NA;NA;NA;
29;14;35.79;40.65;19.75;NA;29.74;28.14;45.56;ND;32.49;NA;NA;NA;
29;15;30.9;38.21;9.11;NA;24.68;18.14;31.29;ND;17.96;NA;NA;NA;
29;16;20.63;29.75;5.77;NA;21.07;14.09;16.75;ND;19.52;NA;NA;NA;
29;17;17.32;29.01;5.97;NA;16.13;5.45;14.51;ND;16.37;NA;NA;NA;
29;18;19.73;27.85;6.49;NA;13.41;1.93;6.21;ND;30.08;NA;NA;NA;
29;19;24.2;32.11;4.05;NA;14.35;4.16;5.17;ND;26.53;NA;NA;NA;
29;20;18.86;28.09;2.27;NA;15.66;3.96;11.38;ND;4.25;NA;NA;NA;
29;21;24.79;33.16;1.5;NA;11.17;11.92;11.92;ND;9.96;NA;NA;NA;
29;22;28.13;27.19;2.99;NA;8.07;3.54;18.59;ND;20.2;NA;NA;NA;
29;23;25.39;33.24;2.37;NA;15.67;2.3;16.24;ND;13.01;NA;NA;NA;
30;0;35.19;37.18;5.79;NA;22.22;11.86;19.72;ND;0.64;NA;NA;NA;
30;1;36.28;37.31;19.89;NA;26.16;16.07;ND;ND;8.32;NA;NA;NA;
30;2;ND;ND;ND;NA;24.96;ND;32.23;ND;3.7;NA;NA;NA;
30;3;18.2;35.83;25.06;NA;22.52;24.61;24.18;ND;0.45;NA;NA;NA;
30;4;18.33;32.19;25.55;NA;3.41;22.3;23.75;ND;1.1;NA;NA;NA;
30;5;11.3;5.48;13.38;NA;0.97;2.55;3.3;ND;0.56;NA;NA;NA;
30;6;1.85;4.01;2.91;NA;2.31;2.71;2.37;ND;1.58;NA;NA;NA;
30;7;5.14;8.39;7.31;NA;4.61;6.06;8.1;ND;5.07;NA;NA;NA;
30;8;12.58;12.54;12.99;NA;19.34;14.29;22.98;ND;16.64;NA;NA;NA;
30;9;27.61;32.81;14.59;NA;43.16;33.2;42.8;ND;29.46;NA;NA;NA;
30;10;54.33;51.9;23.74;NA;62.43;48.01;ND;ND;25.99;NA;NA;NA;
30;11;45.31;56.03;38.58;NA;50.01;46.87;ND;ND;28.74;NA;NA;NA;
30;12;41.5;52.95;28.24;NA;43.27;44.63;30.92;ND;45.61;NA;NA;NA;
30;13;35.04;46.68;33.09;NA;34.72;36.83;23.82;ND;17.83;NA;NA;NA;
30;14;20.59;33.7;ND;NA;27.8;19.36;17.79;ND;28.64;NA;NA;NA;
30;15;13;18.55;ND;NA;22.38;11.09;26.25;ND;23.63;NA;NA;NA;
30;16;15.37;27.26;ND;NA;8;5.82;35.32;ND;6.67;NA;NA;NA;
30;17;14.56;25.36;3.49;NA;5.24;2.37;17.47;ND;2.67;NA;NA;NA;
30;18;7.53;18.98;2.25;NA;6.02;2.02;2.01;ND;0.5;NA;NA;NA;
30;19;7.28;14.12;2.53;NA;2.32;0.87;6.18;ND;0.19;NA;NA;NA;
30;20;14.76;3.7;1.86;NA;5.64;6.52;15.16;ND;0.44;NA;NA;NA;
30;21;2.77;1.67;1.85;NA;4.9;3.96;15.91;ND;0.38;NA;NA;NA;
30;22;2.64;2.91;2.44;NA;3.77;10.6;5.91;ND;0.39;NA;NA;NA;
30;23;3.17;1.24;3.39;NA;5.36;5.98;1.01;ND;0.7;NA;NA;NA;
