DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;8;25;24.65;50.44;ND;61.92;40.12;NA;NA;ND;NA;NA;NA;
24;9;45.11;19.05;37.31;ND;30.55;25.74;NA;NA;ND;NA;NA;NA;
24;10;23.5;22.87;34.1;ND;28;27.66;NA;NA;ND;NA;NA;NA;
24;11;26.55;17.23;22.04;ND;19.86;25.7;NA;NA;ND;NA;NA;NA;
24;12;19.38;14.6;15.58;ND;16.43;11.73;NA;NA;ND;NA;NA;NA;
24;13;15.82;6.97;13.55;ND;17.64;23.69;NA;NA;ND;NA;NA;NA;
24;14;16.61;36.54;19.98;ND;19;20.29;NA;NA;ND;NA;NA;NA;
24;15;16.98;17.8;14.8;ND;27.89;17.64;NA;NA;ND;NA;NA;NA;
24;16;12.37;7.23;17.16;ND;21.18;7.9;NA;NA;ND;NA;NA;NA;
24;17;17.35;18.94;20.68;ND;28.5;30.71;NA;NA;ND;NA;NA;NA;
24;18;14.29;22.69;25.22;ND;17.97;32.61;NA;NA;ND;NA;NA;NA;
24;19;18.61;20.32;27.72;ND;24.77;27.18;NA;NA;ND;NA;NA;NA;
24;20;9.84;9.19;19.99;ND;43.09;22.78;NA;NA;ND;NA;NA;NA;
24;21;18.96;13.59;19.25;ND;16.38;19.32;NA;NA;ND;NA;NA;NA;
24;22;16.32;11.42;23.54;ND;33.81;20.27;NA;NA;ND;NA;NA;NA;
24;23;21.15;10.6;ND;ND;ND;21.51;NA;NA;ND;NA;NA;NA;
25;0;22.26;16.47;11.27;ND;26.41;ND;NA;NA;ND;NA;NA;NA;
25;1;20.19;22.89;13.17;ND;15.85;19.1;NA;NA;ND;NA;NA;NA;
25;2;15.44;9.26;23.02;ND;16.84;19.14;NA;NA;ND;NA;NA;NA;
25;3;17.06;19.3;17.51;ND;19.09;15.83;NA;NA;ND;NA;NA;NA;
25;4;19.75;20.52;22.65;ND;30.87;23.27;NA;NA;ND;NA;NA;NA;
25;5;20.96;8.88;24.35;ND;20.17;23.65;NA;NA;ND;NA;NA;NA;
25;6;25.9;36.24;18.58;ND;10.54;19.26;NA;NA;ND;NA;NA;NA;
25;7;32.01;26.75;21.21;ND;49.72;30.9;NA;NA;ND;NA;NA;NA;
25;8;18.48;29.1;20.81;ND;41.93;34.02;NA;NA;ND;NA;NA;NA;
25;9;22.79;23.28;26.06;ND;37.69;19.18;NA;NA;ND;NA;NA;NA;
25;10;10.99;19.58;3.88;ND;19.07;12.94;NA;NA;ND;NA;NA;NA;
25;11;8.79;14.23;21.7;ND;7.16;9.74;NA;NA;ND;NA;NA;NA;
25;12;22.77;14.98;14.51;ND;35.97;20.56;NA;NA;ND;NA;NA;NA;
25;13;22.55;35.02;13.37;ND;2.31;11.57;NA;NA;ND;NA;NA;NA;
25;14;33.6;30.76;23.7;ND;18.27;21.69;NA;NA;ND;NA;NA;NA;
25;15;25.27;21.25;30.88;ND;32.7;33.36;NA;NA;ND;NA;NA;NA;
25;16;15.71;12.92;19.72;ND;3.71;13.42;NA;NA;ND;NA;NA;NA;
25;17;25.08;13.43;28.98;ND;17.07;30.4;NA;NA;ND;NA;NA;NA;
25;18;21.98;10.15;24.42;ND;27.01;26.21;NA;NA;ND;NA;NA;NA;
25;19;14.4;21.53;25.6;ND;21.18;22.14;NA;NA;ND;NA;NA;NA;
25;20;23.54;10.01;25.66;ND;28.98;25.97;NA;NA;ND;NA;NA;NA;
25;21;13.7;19.5;16.54;ND;18.61;16.2;NA;NA;ND;NA;NA;NA;
25;22;15.26;17.68;15.87;ND;14.85;24.64;NA;NA;ND;NA;NA;NA;
25;23;20.79;17;ND;ND;ND;17.48;NA;NA;ND;NA;NA;NA;
26;0;19.82;25.01;26.13;ND;16.71;ND;NA;NA;ND;NA;NA;NA;
26;1;22.33;21.51;17.05;ND;23.03;25.76;NA;NA;ND;NA;NA;NA;
26;2;24.7;26.44;26.29;ND;23.09;21.73;NA;NA;ND;NA;NA;NA;
26;3;21.79;14.89;19.2;ND;25.75;14.06;NA;NA;ND;NA;NA;NA;
26;4;13.77;17.75;17.14;ND;19.7;13.63;NA;NA;ND;NA;NA;NA;
26;5;15.56;24.08;14.98;ND;30.01;25.15;NA;NA;ND;NA;NA;NA;
26;6;30.21;19.11;20.46;ND;20.11;36.3;NA;NA;ND;NA;NA;NA;
26;7;20.59;27.39;18.07;ND;26.57;27.56;NA;NA;ND;NA;NA;NA;
26;8;25.34;12.05;24.23;ND;43.26;20.7;NA;NA;ND;NA;NA;NA;
26;9;14.25;4;33.89;ND;42.77;37.24;NA;NA;ND;NA;NA;NA;
26;10;15.58;13.46;19.19;ND;25.17;17.77;NA;NA;ND;NA;NA;NA;
26;11;14.54;26.28;11.99;ND;2.49;10.36;NA;NA;ND;NA;NA;NA;
26;12;14.16;16.73;13.58;ND;23.39;10.44;NA;NA;ND;NA;NA;NA;
26;13;14.17;15.79;6.56;ND;11.37;7.36;NA;NA;ND;NA;NA;NA;
26;14;13.39;15.28;14.77;ND;24.72;16.29;NA;NA;ND;NA;NA;NA;
26;15;12.64;16.04;13.56;ND;23.49;10.61;NA;NA;ND;NA;NA;NA;
26;16;5.89;2.19;9.86;ND;10.32;7.22;NA;NA;ND;NA;NA;NA;
26;17;9.54;13.49;5.01;ND;3.24;9.57;NA;NA;ND;NA;NA;NA;
26;18;8.4;10.51;8.01;ND;15.54;5.99;NA;NA;ND;NA;NA;NA;
26;19;11.16;5.51;12.63;ND;14.92;15.9;NA;NA;ND;NA;NA;NA;
26;20;9.76;6.92;14.97;ND;4.78;13.02;NA;NA;ND;NA;NA;NA;
26;21;12.35;13.06;3.23;ND;8.6;12.79;NA;NA;ND;NA;NA;NA;
26;22;2.13;6.7;9.34;ND;14.48;6.8;NA;NA;ND;NA;NA;NA;
26;23;10.36;5.47;ND;ND;ND;3.18;NA;NA;ND;NA;NA;NA;
27;0;10.48;5.25;5.31;ND;6.07;ND;NA;NA;ND;NA;NA;NA;
27;1;3.28;16.67;2.6;ND;12.07;6.47;NA;NA;ND;NA;NA;NA;
27;2;5.57;8.84;5.24;ND;3.43;5.14;NA;NA;ND;NA;NA;NA;
27;3;3.6;8.85;1.89;ND;8.28;4.69;NA;NA;ND;NA;NA;NA;
27;4;9.05;12.29;7.95;ND;4.09;2.26;NA;NA;ND;NA;NA;NA;
27;5;8.9;14.44;3.05;ND;22.65;4.92;NA;NA;ND;NA;NA;NA;
27;6;16.73;48.9;7.89;ND;8.24;11.09;NA;NA;ND;NA;NA;NA;
27;7;21.29;34.62;4.61;ND;28.06;12.09;NA;NA;ND;NA;NA;NA;
27;8;21.31;16.78;14.31;ND;17.07;8.47;NA;NA;ND;NA;NA;NA;
27;9;10.65;8.21;7.76;ND;6.72;3.79;NA;NA;ND;NA;NA;NA;
27;10;6.72;14.29;6.35;ND;10.99;2.35;NA;NA;ND;NA;NA;NA;
27;11;4.79;17.74;14;ND;13.5;5.12;NA;NA;ND;NA;NA;NA;
27;12;6.41;4.23;2.44;ND;2.52;7.65;NA;NA;ND;NA;NA;NA;
27;13;5.16;9.16;3.99;ND;12.24;1.86;NA;NA;ND;NA;NA;NA;
27;14;8.63;11.7;4.73;ND;8.08;8.86;NA;NA;ND;NA;NA;NA;
27;15;8.15;6.84;9.85;ND;4.57;5.65;NA;NA;ND;NA;NA;NA;
27;16;5.13;13.81;10.13;ND;8.15;8.99;NA;NA;ND;NA;NA;NA;
27;17;13.3;3.91;14.06;ND;14.02;6.19;NA;NA;ND;NA;NA;NA;
27;18;12.54;23.97;10.81;ND;15.12;5.66;NA;NA;ND;NA;NA;NA;
27;19;13.86;19.21;8.59;ND;16.64;12.02;NA;NA;ND;NA;NA;NA;
27;20;15.22;22.71;15.19;ND;9.39;12.37;NA;NA;ND;NA;NA;NA;
27;21;14.37;9.4;9.4;ND;31.76;13.79;NA;NA;ND;NA;NA;NA;
27;22;16.76;6.81;14.06;ND;23.5;11.71;NA;NA;ND;NA;NA;NA;
27;23;9.67;6.92;ND;ND;ND;10.85;NA;NA;ND;NA;NA;NA;
28;0;9.78;18.22;4.53;ND;9.28;ND;NA;NA;ND;NA;NA;NA;
28;1;8.67;19.74;12.59;ND;5.98;5.22;NA;NA;ND;NA;NA;NA;
28;2;6.94;25.02;5.79;ND;1.78;6.87;NA;NA;ND;NA;NA;NA;
28;3;10.17;22.78;8.47;ND;17.67;6.51;NA;NA;ND;NA;NA;NA;
28;4;11.45;5.55;11.09;ND;17.44;9.94;NA;NA;ND;NA;NA;NA;
28;5;12.42;26.75;10.83;ND;6.36;7.41;NA;NA;ND;NA;NA;NA;
28;6;20.11;45.19;19.27;ND;28.34;30.89;NA;NA;ND;NA;NA;NA;
28;7;30.29;43.97;31.58;ND;51.97;24.68;NA;NA;ND;NA;NA;NA;
28;8;23.11;8.82;29.23;ND;14.11;9.7;NA;NA;ND;NA;NA;NA;
28;9;10.93;1.75;21.31;ND;14.56;7.81;NA;NA;ND;NA;NA;NA;
28;10;13.96;21.79;6.6;ND;20.28;6.24;NA;NA;ND;NA;NA;NA;
28;11;10.32;12.78;5.67;ND;13.5;4.25;NA;NA;ND;NA;NA;NA;
28;12;4.48;10.21;3.55;ND;10.97;8.41;NA;NA;ND;NA;NA;NA;
28;13;16.03;15.17;9.14;ND;5.9;11.18;NA;NA;ND;NA;NA;NA;
28;14;11.92;15.11;2.95;ND;6.89;5.1;NA;NA;ND;NA;NA;NA;
28;15;17.18;7.01;8.3;ND;6.91;3.09;NA;NA;ND;NA;NA;NA;
28;16;20.6;16.47;19.07;ND;15.7;18.56;NA;NA;ND;NA;NA;NA;
28;17;15.71;16.81;14.92;ND;15.7;17.62;NA;NA;ND;NA;NA;NA;
28;18;16.47;29.69;21.45;ND;19.42;24.91;NA;NA;ND;NA;NA;NA;
28;19;6.36;19.53;20.97;ND;20.11;24.41;NA;NA;ND;NA;NA;NA;
28;20;11.4;5.78;26.51;ND;13.58;17.13;NA;NA;ND;NA;NA;NA;
28;21;14.37;5.33;17.96;ND;35.8;31.55;NA;NA;ND;NA;NA;NA;
28;22;9.02;29.04;20.7;ND;27.14;16.45;NA;NA;ND;NA;NA;NA;
28;23;11.17;13.6;ND;ND;ND;16.01;NA;NA;ND;NA;NA;NA;
29;0;14.35;6.95;22.03;ND;17.78;ND;NA;NA;ND;NA;NA;NA;
29;1;14.44;18.2;11.99;ND;18.41;20.93;NA;NA;ND;NA;NA;NA;
29;2;12.37;6.73;13.8;ND;10.35;13.5;NA;NA;ND;NA;NA;NA;
29;3;12.51;7.35;12.28;ND;14.48;15.28;NA;NA;ND;NA;NA;NA;
29;4;12.12;6.14;21.27;ND;23.16;16.59;NA;NA;ND;NA;NA;NA;
29;5;11.16;17.09;13.96;ND;16.13;16.38;NA;NA;ND;NA;NA;NA;
29;6;22.92;21.86;19.44;ND;31.12;27.05;NA;NA;ND;NA;NA;NA;
29;7;27.66;26.55;28.91;ND;27.46;29.42;NA;NA;ND;NA;NA;NA;
29;8;15.27;13.45;36.72;ND;21.32;40.19;NA;NA;ND;NA;NA;NA;
29;9;25.5;20.03;43.23;ND;36.57;32.38;NA;NA;ND;NA;NA;NA;
29;10;21.94;2.6;29.32;ND;32.62;38.36;NA;NA;ND;NA;NA;NA;
29;11;16.13;11.14;22.59;ND;49.79;36.28;NA;NA;ND;NA;NA;NA;
29;12;8.78;20.64;12.29;ND;32.68;26.71;NA;NA;ND;NA;NA;NA;
29;13;3.6;5.37;11.11;ND;16.86;11.56;NA;NA;ND;NA;NA;NA;
29;14;13.4;17.43;6.28;ND;3.74;16.02;NA;NA;ND;NA;NA;NA;
29;15;11.86;10.63;10.73;ND;6.57;6.88;NA;NA;ND;NA;NA;NA;
29;16;8.23;2.39;20.02;ND;7.32;3.47;NA;NA;ND;NA;NA;NA;
29;17;8.56;20.62;27.97;ND;13.54;18.82;NA;NA;ND;NA;NA;NA;
29;18;22.69;14.12;20.36;ND;3.28;11.74;NA;NA;ND;NA;NA;NA;
29;19;6.01;14.25;16.75;ND;21.95;18.08;NA;NA;ND;NA;NA;NA;
29;20;9.52;7.82;13.7;ND;5.47;19.41;NA;NA;ND;NA;NA;NA;
29;21;6.12;8.74;8.03;ND;10.99;8.83;NA;NA;ND;NA;NA;NA;
29;22;8.1;10.82;10.74;ND;4.06;9.79;NA;NA;ND;NA;NA;NA;
29;23;8.03;3.83;ND;ND;ND;7.46;NA;NA;ND;NA;NA;NA;
30;0;4.76;15.89;1.27;ND;11.23;ND;NA;NA;ND;NA;NA;NA;
30;1;10.39;3.27;3.56;ND;19.28;10.2;NA;NA;ND;NA;NA;NA;
30;2;4.97;7.88;5.97;ND;4.37;7.28;NA;NA;ND;NA;NA;NA;
30;3;8.65;8.81;8.95;ND;17.8;7.38;NA;NA;ND;NA;NA;NA;
30;4;8.55;5.45;2.55;ND;9.38;10.73;NA;NA;ND;NA;NA;NA;
30;5;6.88;7.88;3.21;ND;13.64;6.84;NA;NA;ND;NA;NA;NA;
30;6;16.05;17.88;8.02;ND;12.51;4.62;NA;NA;ND;NA;NA;NA;
30;7;13.47;10.11;19.87;ND;18.58;16.8;NA;NA;ND;NA;NA;NA;
30;8;8.76;16.26;15.77;ND;18.75;16.09;NA;NA;ND;NA;NA;NA;
30;9;19.15;16.96;20.97;ND;10.63;13.21;NA;NA;ND;NA;NA;NA;
30;10;19.38;15.16;24.21;ND;25.69;15.96;NA;NA;ND;NA;NA;NA;
30;11;21.37;23.13;24.29;ND;28.77;22.39;NA;NA;ND;NA;NA;NA;
30;12;7.35;12.91;18.1;ND;20.85;19.88;NA;NA;ND;NA;NA;NA;
30;13;17.05;7.96;19.07;ND;16.93;21.26;NA;NA;ND;NA;NA;NA;
30;14;ND;13.61;18.87;ND;21.89;14.67;NA;NA;ND;NA;NA;NA;
30;15;ND;6.58;12.26;ND;17.59;17.77;NA;NA;ND;NA;NA;NA;
30;16;1.07;9.46;16.51;ND;19.23;17.69;NA;NA;ND;NA;NA;NA;
30;17;9.88;15.48;14.06;ND;27.69;17.32;NA;NA;ND;NA;NA;NA;
30;18;13.71;17.96;20.12;ND;19.48;21.65;NA;NA;ND;NA;NA;NA;
30;19;16.63;18.53;18;ND;29.26;20.49;NA;NA;ND;NA;NA;NA;
30;20;13.31;11.95;20.58;ND;30.56;30.43;NA;NA;ND;NA;NA;NA;
30;21;20.66;20.1;21.03;ND;26.81;28.84;NA;NA;ND;NA;NA;NA;
30;22;27.22;39.86;19.92;ND;16.9;26.02;NA;NA;ND;NA;NA;NA;
30;23;40.48;26.69;ND;ND;ND;25.3;NA;NA;ND;NA;NA;NA;
