DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
26;20;3.3;4.15;6.21;NA;5.73;5.62;ND;4.58;ND;NA;NA;NA;
26;21;3.92;7.13;6.05;NA;4.92;5.51;ND;4.7;ND;NA;NA;NA;
26;22;4.89;5.02;5.15;NA;5.3;5.68;ND;4.73;ND;NA;NA;NA;
26;23;7.24;5.86;5.84;NA;9.86;4.19;ND;4;ND;NA;NA;NA;
27;0;5.96;5.49;6;NA;67.54;11.62;ND;7.72;ND;NA;NA;NA;
27;1;5.81;5.15;ND;NA;33.61;7.71;ND;8.5;ND;NA;NA;NA;
27;2;7.1;5.46;4.33;NA;20.53;9.83;ND;9.08;ND;NA;NA;NA;
27;3;8.18;6.81;6.78;NA;44.78;9.03;ND;12.96;ND;NA;NA;NA;
27;4;6.01;7.65;10.44;NA;133.06;14.22;ND;26.89;ND;NA;NA;NA;
27;5;8.66;7.06;16.15;NA;106.89;20.51;ND;20.65;ND;NA;NA;NA;
27;6;9.56;11.77;16.59;NA;75.11;20.42;ND;30.45;ND;NA;NA;NA;
27;7;12.12;16;18.64;NA;79.13;18.12;ND;26.86;ND;NA;NA;NA;
27;8;15.96;10.63;17.46;NA;42.23;13.38;ND;37.62;ND;NA;NA;NA;
27;9;12.81;10.91;18.98;NA;18.14;9.44;ND;14.98;ND;NA;NA;NA;
27;10;6.89;10.31;6.28;NA;9.03;8.21;ND;7.58;ND;NA;NA;NA;
27;11;5.09;5.75;4.95;NA;5.13;4.11;ND;5.1;ND;NA;NA;NA;
27;12;3.71;4.69;3.99;NA;5.6;3.38;ND;3.08;ND;NA;NA;NA;
27;13;2.62;3.88;4.15;NA;5;3.2;ND;3.21;ND;NA;NA;NA;
27;14;1.84;3.44;3.69;NA;3.87;2.85;ND;3.33;ND;NA;NA;NA;
27;15;1.84;3.55;3.48;NA;4.43;3;ND;2.71;ND;NA;NA;NA;
27;16;1.8;3.4;3.93;NA;2.87;2.19;ND;2.93;ND;NA;NA;NA;
27;17;2.02;3.46;4.79;NA;3.36;2.32;ND;3.09;ND;NA;NA;NA;
27;18;2.12;3.34;7.66;NA;3.36;2.24;ND;3.39;ND;NA;NA;NA;
27;19;2.62;3.56;8.22;NA;6.43;3;ND;3.08;ND;NA;NA;NA;
27;20;4.07;3.43;8.23;NA;4.85;4.12;ND;2.66;ND;NA;NA;NA;
27;21;5.38;3.94;7.72;NA;9.59;5.28;ND;2.67;ND;NA;NA;NA;
27;22;4.35;3.63;5.8;NA;11.92;7.52;ND;3.89;ND;NA;NA;NA;
27;23;4.18;4.85;6.2;NA;13.59;10.15;ND;3.45;ND;NA;NA;NA;
28;0;4.12;5.05;7.73;NA;10.6;11.11;ND;3.26;ND;NA;NA;NA;
28;1;3.71;12.32;7.36;NA;7.71;7.06;ND;2.97;ND;NA;NA;NA;
28;2;7.26;17.52;9.88;NA;2.81;7.98;ND;5.23;ND;NA;NA;NA;
28;3;16.54;19.81;6.75;NA;4.15;5.18;ND;9.22;ND;NA;NA;NA;
28;4;14.9;19.42;2.61;NA;13.17;3.69;ND;7.67;ND;NA;NA;NA;
28;5;12.04;14.6;4.3;NA;9.02;4.21;ND;8.29;ND;NA;NA;NA;
28;6;8.92;14.71;7.55;NA;8.34;4.09;ND;6.96;ND;NA;NA;NA;
28;7;7.99;14.19;10.2;NA;10.3;5.47;ND;13.31;ND;NA;NA;NA;
28;8;6.11;8.83;5.35;NA;3.43;4.48;ND;26.77;ND;NA;NA;NA;
28;9;3.88;8.99;4.18;NA;1.72;2.53;ND;33.45;ND;NA;NA;NA;
28;10;5.72;6.72;5.9;NA;3.32;3.22;ND;4.66;ND;NA;NA;NA;
28;11;2.41;5;1.95;NA;5.84;2.1;ND;3.01;ND;NA;NA;NA;
28;12;2.04;4.58;2.12;NA;2.11;2.66;ND;2.47;ND;NA;NA;NA;
28;13;1.54;3.13;1.82;NA;2.16;1.04;ND;2.35;ND;NA;NA;NA;
28;14;1.4;2.89;1.76;NA;2.63;0.71;ND;2.12;ND;NA;NA;NA;
28;15;1.48;3.25;1.72;NA;1.51;1.23;ND;2.3;ND;NA;NA;NA;
28;16;1.74;3.05;2.05;NA;3.22;2.27;ND;2.45;ND;NA;NA;NA;
28;17;2.62;3.33;2.44;NA;7.09;1.4;ND;2.77;ND;NA;NA;NA;
28;18;2.58;3.67;2.58;NA;4.48;1.31;ND;2.8;ND;NA;NA;NA;
28;19;2.53;4.29;2.8;NA;6.92;1.1;ND;4.66;ND;NA;NA;NA;
28;20;3.79;4.34;3.19;NA;12.57;2.41;ND;3.99;ND;NA;NA;NA;
28;21;4.16;4.03;3.39;NA;5.83;3.12;ND;4.36;ND;NA;NA;NA;
28;22;2.97;3.63;2.89;NA;3.71;3.3;ND;4.67;ND;NA;NA;NA;
28;23;2.31;3.44;3.03;NA;5.28;3.32;ND;3.74;ND;NA;NA;NA;
29;0;2.41;3.51;2.94;NA;16.91;4.18;ND;3.61;ND;NA;NA;NA;
29;1;1.67;3.5;ND;NA;85.61;11.06;ND;3.24;ND;NA;NA;NA;
29;2;1.9;3.57;1.62;NA;68.54;20.17;ND;6.82;ND;NA;NA;NA;
29;3;1.62;3.88;1.58;NA;94.86;14.69;ND;10.69;ND;NA;NA;NA;
29;4;2.3;5.59;8.74;NA;60.34;22.63;ND;33.68;ND;NA;NA;NA;
29;5;2.54;8.44;7;NA;29.37;12.44;ND;32.73;ND;NA;NA;NA;
29;6;5.04;11.89;8.65;NA;18.28;12.49;ND;19.92;ND;NA;NA;NA;
29;7;7.8;16.37;11.63;NA;12.07;9.82;ND;34.15;ND;NA;NA;NA;
29;8;7.64;9.6;8.96;NA;4.43;5.15;ND;29.93;ND;NA;NA;NA;
29;9;3.99;5.49;4.2;NA;5.34;2.25;ND;12.93;ND;NA;NA;NA;
29;10;2.54;4.39;ND;NA;3.16;2.61;ND;9.31;ND;NA;NA;NA;
29;11;2.05;3.57;5.68;NA;1.57;3.82;ND;8.17;ND;NA;NA;NA;
29;12;1.59;3.01;6.48;NA;1.41;3.16;ND;2.32;ND;NA;NA;NA;
29;13;1.6;2.83;2.06;NA;1.89;0.85;ND;2.25;ND;NA;NA;NA;
29;14;1.49;2.83;2.04;NA;1.25;0.55;ND;2.11;ND;NA;NA;NA;
29;15;2.09;2.79;1.98;NA;1.62;0.81;ND;2.07;ND;NA;NA;NA;
29;16;1.55;2.57;2.17;NA;1.21;0.69;ND;2.19;ND;NA;NA;NA;
29;17;2.08;3.01;2.66;NA;1.54;0.62;ND;2.3;ND;NA;NA;NA;
29;18;2.78;3.64;2.69;NA;1.98;1.26;ND;5.79;ND;NA;NA;NA;
29;19;3.56;3.77;2.97;NA;3.01;2.03;ND;3.86;ND;NA;NA;NA;
29;20;5.67;3.58;2.86;NA;4.96;1.89;ND;4.37;ND;NA;NA;NA;
29;21;3.74;3.5;3.14;NA;7.17;4.27;ND;3.75;ND;NA;NA;NA;
29;22;3.59;3.81;2.86;NA;8.21;3.44;ND;4.18;ND;NA;NA;NA;
29;23;2.56;3.64;3.74;NA;32.07;4.13;ND;3.35;ND;NA;NA;NA;
30;0;3.3;3.41;5.07;NA;55.08;6.56;ND;3.05;ND;NA;NA;NA;
30;1;2.66;3.05;5.15;NA;80.31;9.03;ND;9.37;ND;NA;NA;NA;
30;2;2.17;2.94;3.47;NA;60.94;18.67;ND;26.36;ND;NA;NA;NA;
30;3;1.72;2.74;3.32;NA;62.72;23.79;ND;12.12;ND;NA;NA;NA;
30;4;2.13;2.71;2.84;NA;21.57;13.58;ND;6.16;ND;NA;NA;NA;
30;5;5.02;5.8;3.46;NA;15.35;15.11;ND;5.91;ND;NA;NA;NA;
30;6;5.07;7.94;5.13;NA;19.13;10.13;ND;8.2;ND;NA;NA;NA;
30;7;9.53;8.89;13.23;NA;17.74;10.72;ND;13.09;ND;NA;NA;NA;
30;8;6.73;5.02;6.94;NA;4.13;3.23;ND;17.02;ND;NA;NA;NA;
30;9;4.32;4.44;5.46;NA;2.17;1.75;ND;22.3;ND;NA;NA;NA;
30;10;2.76;4.49;3.77;NA;5.06;3.09;ND;9.51;ND;NA;NA;NA;
30;11;2.34;3.94;3.54;NA;5.76;3.8;ND;3.36;ND;NA;NA;NA;
30;12;1.9;3.69;3.3;NA;2.37;0.74;ND;2.47;ND;NA;NA;NA;
30;13;1.52;ND;2.96;NA;1.33;0.58;ND;2.26;ND;NA;NA;NA;
30;14;2.2;ND;2.54;NA;1.92;0.57;ND;2.33;ND;NA;NA;NA;
30;15;1.92;ND;ND;NA;2.23;0.78;ND;2.29;ND;NA;NA;NA;
30;16;1.97;2.21;ND;NA;3.04;1.07;ND;2.27;ND;NA;NA;NA;
30;17;1.89;4.25;4;NA;2.14;1.14;ND;2.19;ND;NA;NA;NA;
30;18;2.29;4.22;4.44;NA;5.23;1.55;ND;3.19;ND;NA;NA;NA;
30;19;2.18;4.18;5.66;NA;5.31;4.09;ND;3.9;ND;NA;NA;NA;
30;20;3.34;3.86;3.99;NA;4.14;3.43;ND;4.39;ND;NA;NA;NA;
30;21;3;3.94;3.28;NA;4.21;3.43;ND;4.28;ND;NA;NA;NA;
30;22;3.06;4.16;3.71;NA;5.58;2.66;ND;4.4;ND;NA;NA;NA;
30;23;3.09;4.63;4.53;NA;16.48;8.75;ND;4.69;ND;NA;NA;NA;
31;0;3.79;4.76;3.89;NA;18.89;11.49;ND;3.72;ND;NA;NA;NA;
31;1;3.08;8.51;2.82;NA;13.54;8.4;ND;3.79;ND;NA;NA;NA;
31;2;2.39;12.09;2.52;NA;14.18;4.66;ND;4.78;ND;NA;NA;NA;
31;3;3.36;14.83;2.94;NA;31.69;8.76;ND;3.95;ND;NA;NA;NA;
31;4;4.52;11.13;2.65;NA;19.33;9;ND;4.22;ND;NA;NA;NA;
31;5;7.44;7.77;4.35;NA;17.02;7.12;ND;7.83;ND;NA;NA;NA;
31;6;8.47;10.67;7.05;NA;50.57;13.96;ND;9.72;ND;NA;NA;NA;
31;7;10.71;20.77;17.13;NA;100.88;38.37;ND;37.44;ND;NA;NA;NA;
31;8;11.72;14.97;22.06;NA;47.96;15.81;ND;43.26;ND;NA;NA;NA;
31;9;4.83;8.24;15.88;NA;9.68;3.72;ND;15.82;ND;NA;NA;NA;
31;10;3.47;ND;ND;NA;11.4;10.17;ND;9.51;ND;NA;NA;NA;
31;11;ND;ND;ND;NA;6.94;5.14;ND;5.02;ND;NA;NA;NA;
31;12;ND;ND;ND;NA;3.07;2.66;ND;3.31;ND;NA;NA;NA;
31;13;0.31;ND;2.81;NA;2.54;1.89;ND;2.93;ND;NA;NA;NA;
31;14;0.32;1.42;2.79;NA;1.86;1.36;ND;3.03;ND;NA;NA;NA;
31;15;0.32;1.23;3.57;NA;2.39;1.24;ND;2.99;ND;NA;NA;NA;
31;16;0.55;1.69;4.16;NA;5;1.43;ND;4.22;ND;NA;NA;NA;
31;17;0.55;3.69;3.94;NA;2.93;1.76;ND;4.33;ND;NA;NA;NA;
31;18;0.94;2.15;3.32;NA;2.68;1.74;ND;5.96;ND;NA;NA;NA;
31;19;1.21;5.91;3.27;NA;2.42;2.5;ND;5.17;ND;NA;NA;NA;
31;20;1.21;3.06;2.64;NA;2.72;2.03;ND;3.13;ND;NA;NA;NA;
31;21;0.73;2.02;2.74;NA;2.13;2.51;ND;2.69;ND;NA;NA;NA;
31;22;0.23;1.7;2.43;NA;3.08;2.86;ND;2.43;ND;NA;NA;NA;
31;23;0.26;1.31;2.05;NA;15.37;2.5;ND;2.07;ND;NA;NA;NA;
