DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
27;23;18.04;17.41;11.91;NA;9.71;12.88;13.37;23.58;7.21;NA;NA;NA;
28;0;20.38;17.51;15;NA;14.88;17.68;19.12;24.47;3.32;NA;NA;NA;
28;1;21.62;20.63;20.59;NA;20.51;16.79;ND;22.95;4.98;NA;NA;NA;
28;2;23.71;22.68;25.45;NA;25.07;17.67;18.79;23.71;6.45;NA;NA;NA;
28;3;25.19;22.27;23.72;NA;19.7;21.95;17.94;24.31;7.87;NA;NA;NA;
28;4;22.69;19.77;24.25;NA;27.82;22.26;18.34;26.34;8.92;NA;NA;NA;
28;5;15.63;18;22.72;NA;21.25;12.76;9.98;19.99;8.83;NA;NA;NA;
28;6;4.37;15.1;10.26;NA;2.78;0.88;13.09;16.57;8.39;NA;NA;NA;
28;7;5.25;13.71;3.93;NA;4.09;3.27;16.25;18.8;8.72;NA;NA;NA;
28;8;11.66;16.47;3.4;NA;10.46;8.4;19.89;23.89;4.75;NA;NA;NA;
28;9;25.92;24.43;6.74;NA;21.11;9.01;27.92;29.42;6.42;NA;NA;NA;
28;10;34.09;31.83;23.09;NA;19.64;28.98;29.48;43.28;2.28;NA;NA;NA;
28;11;33.31;34.09;32.05;NA;28;32.09;34.8;56.84;2.85;NA;NA;NA;
28;12;31.34;35.66;23.74;NA;25.31;45.6;33.84;55.25;19.27;NA;NA;NA;
28;13;29.33;27.96;13.2;NA;19.9;22.37;36.29;44.36;27.37;NA;NA;NA;
28;14;27.62;27.09;15.55;NA;23.49;18.05;34.19;33.12;5.59;NA;NA;NA;
28;15;24.87;25.12;7.19;NA;21.47;11.23;28.55;20.42;3.01;NA;NA;NA;
28;16;21.48;22.54;4.39;NA;17.82;6.04;24.46;26.38;5.35;NA;NA;NA;
28;17;15.73;20.81;3.75;NA;18.46;8.1;16.02;25.53;3.68;NA;NA;NA;
28;18;3.36;19.53;2.62;NA;13.95;2.29;9.97;26.01;1.36;NA;NA;NA;
28;19;4.3;18.27;3.34;NA;6.07;0.92;4.99;25.88;1.59;NA;NA;NA;
28;20;9.34;18.59;4.29;NA;3.56;3.8;10.85;24.6;0.19;NA;NA;NA;
28;21;13.82;21.33;3.29;NA;6.03;6.07;4.88;26.63;1.53;NA;NA;NA;
28;22;16.3;21.28;4.3;NA;5.1;8.76;9.29;26.26;0.76;NA;NA;NA;
28;23;18.65;21.58;9.93;NA;31.01;13.36;7.4;26.56;0.01;NA;NA;NA;
29;0;19.59;22.96;17.47;NA;23.91;16.3;14.45;28.37;2.12;NA;NA;NA;
29;1;22.14;22.31;23.12;NA;31.52;17.84;22.16;28.21;4.76;NA;NA;NA;
29;2;23.42;21.78;26.12;NA;32.2;ND;19.89;28.33;6.78;NA;NA;NA;
29;3;20.42;19.19;26.02;NA;32.04;24.54;20.52;27.86;8.87;NA;NA;NA;
29;4;18.33;18.47;27.23;NA;27.14;24.35;13.72;29.75;7.77;NA;NA;NA;
29;5;7.75;17.71;22.76;NA;22.56;19.2;11.55;25.77;7.45;NA;NA;NA;
29;6;6.93;14.13;7.9;NA;6.55;5.4;7.73;22.59;7.11;NA;NA;NA;
29;7;6.73;12.43;3.33;NA;12.1;2.59;10.36;22.77;3.29;NA;NA;NA;
29;8;13.2;17.83;4;NA;19.52;6.31;20.73;25.39;3.92;NA;NA;NA;
29;9;20.18;22.4;4.99;NA;18.94;7.39;23.53;29.63;4.3;NA;NA;NA;
29;10;24.2;28.63;10.14;NA;18.83;11.67;20.08;34.78;3.56;NA;NA;NA;
29;11;34.31;32.63;8.27;NA;23.97;22.48;26.76;40.53;7.49;NA;NA;NA;
29;12;33.94;34.44;8.99;NA;24.75;22.07;33.79;47.88;20.06;NA;NA;NA;
29;13;32.64;31.98;13.42;NA;22.41;20.69;34.22;43.66;17.04;NA;NA;NA;
29;14;32.46;31.72;29.12;NA;27.76;27.97;49.61;36.08;10.14;NA;NA;NA;
29;15;ND;31.37;18.8;NA;25.65;23.72;35.12;34.35;9.15;NA;NA;NA;
29;16;30.37;29.52;5.95;NA;22.27;11.22;25.9;20.69;12.86;NA;NA;NA;
29;17;27.04;27.08;3.42;NA;7.48;7.76;24.03;27.91;11.16;NA;NA;NA;
29;18;26.21;26;ND;NA;3.78;5.37;17.81;26.17;2.46;NA;NA;NA;
29;19;22.34;22.89;1.59;NA;2.81;4.02;8.54;23.11;12.8;NA;NA;NA;
29;20;15.14;21.09;2.06;NA;1.96;12.95;8.41;22.29;13.53;NA;NA;NA;
29;21;16.94;21.95;3.11;NA;2.01;13.78;12.36;25.78;11.59;NA;NA;NA;
29;22;18.78;21.72;2.94;NA;3.68;16.64;4.47;27;7.81;NA;NA;NA;
29;23;19.87;22.52;9.03;NA;11.77;11.36;6.01;24.49;8.39;NA;NA;NA;
30;0;20.37;21.59;15.05;NA;12.34;15.56;10.94;25.55;7.54;NA;NA;NA;
30;1;19.08;21.87;23.28;NA;9.45;20.21;ND;28.95;8.51;NA;NA;NA;
30;2;20.05;21.21;27.74;NA;17.86;26.64;26.53;25.3;9.38;NA;NA;NA;
30;3;21.12;19.98;27.97;NA;8.27;27.23;30.33;24.44;8.67;NA;NA;NA;
30;4;9.83;22.07;25.84;NA;8.82;23.32;26.69;24.19;7.98;NA;NA;NA;
30;5;8.02;18.5;21.96;NA;6.01;15.44;18.26;20.5;7.52;NA;NA;NA;
30;6;1.08;9.99;8.84;NA;5.56;5.6;10.32;15.79;5.25;NA;NA;NA;
30;7;3.38;8.12;4.5;NA;5.61;3.31;14.26;17.7;5.05;NA;NA;NA;
30;8;6.14;13.31;8.82;NA;11.05;8.96;21.56;22.41;7.86;NA;NA;NA;
30;9;16.4;15.75;7.57;NA;17.83;17.91;23.68;27.18;1.38;NA;NA;NA;
30;10;24.54;28.72;13.25;NA;15.03;14.46;24.45;37.99;4.8;NA;NA;NA;
30;11;26.54;33.37;29.47;NA;25.31;35.2;34.93;ND;5.85;NA;NA;NA;
30;12;25.43;25.02;24.98;NA;19.37;37.57;35.88;ND;8.49;NA;NA;NA;
30;13;25.79;25.14;24.3;NA;19.21;29.63;37.19;46.39;18.29;NA;NA;NA;
30;14;25.77;22.75;16.52;NA;24.58;34.2;40.29;39.64;ND;NA;NA;NA;
30;15;26.03;ND;19.12;NA;24.94;28.98;34.22;30.74;ND;NA;NA;NA;
30;16;24.35;ND;8.98;NA;21.32;20.16;30.84;28.39;9.15;NA;NA;NA;
30;17;21.57;21.63;4.67;NA;17.45;11.57;22.27;24.51;15.29;NA;NA;NA;
30;18;19.97;20.45;ND;NA;7.77;8.23;13.97;22.77;4.21;NA;NA;NA;
30;19;11.49;19.56;ND;NA;5.58;9.04;9.63;20.78;13.28;NA;NA;NA;
30;20;9.58;21.13;2.07;NA;2.69;9.32;8.34;21.98;13.7;NA;NA;NA;
30;21;11.65;22.85;2.46;NA;3.75;11.16;18.5;19.14;18.61;NA;NA;NA;
30;22;13.35;22.02;4.25;NA;4.05;12.7;21.88;12.11;17.67;NA;NA;NA;
30;23;13.28;20.26;5.37;NA;12.33;10.96;22.38;16.98;17.29;NA;NA;NA;
31;0;16.76;22.29;8.59;NA;13.65;13.52;20.37;24.02;22;NA;NA;NA;
31;1;18.91;23.03;13.55;NA;19.86;17.71;18.46;19.07;22.53;NA;NA;NA;
31;2;18.45;22.37;19.76;NA;16.15;ND;18.35;18.54;19.89;NA;NA;NA;
31;3;20.26;21.61;22.31;NA;10.45;19.7;15.75;19.09;16.51;NA;NA;NA;
31;4;16.5;18.65;19.43;NA;13.95;17.09;15.99;18.54;17.21;NA;NA;NA;
31;5;6.07;14.9;14.8;NA;14.44;13.31;17.56;20.58;18.43;NA;NA;NA;
31;6;2.19;10.27;4.93;NA;2.64;2.74;16.95;18.39;18.48;NA;NA;NA;
31;7;3.54;10.2;2.6;NA;5.9;2.2;14.47;14.42;19.08;NA;NA;NA;
31;8;6.77;13.9;3.12;NA;11.05;8.25;17.4;18.87;21.14;NA;NA;NA;
31;9;11.04;18.72;4.24;NA;13.96;11.41;21.18;25.11;19.58;NA;NA;NA;
31;10;19.16;27.59;9.1;NA;24.21;17.49;ND;30.33;24.05;NA;NA;NA;
31;11;24.06;29.13;13.8;NA;27.9;22.5;ND;36.04;23.48;NA;NA;NA;
31;12;26.44;26.78;20.16;NA;17.85;19.92;119.57;37.13;39.25;NA;NA;NA;
31;13;23.44;25.64;14.54;NA;ND;ND;27.3;36.72;25.54;NA;NA;NA;
31;14;20.28;24.2;9.98;NA;ND;26.2;27.01;30.09;30.28;NA;NA;NA;
31;15;18.97;22.61;7.13;NA;19.73;ND;24.65;31.39;22.31;NA;NA;NA;
31;16;17.42;23.86;5.18;NA;18.39;18.23;23.84;29.65;24.79;NA;NA;NA;
31;17;14.32;20.51;2.94;NA;15.31;9.86;15.86;25.93;13.93;NA;NA;NA;
31;18;6.36;16.22;1.28;NA;5.06;4;15.18;22.99;19.57;NA;NA;NA;
31;19;4.07;15.21;1.35;NA;2.24;2.25;16.92;20.72;21.01;NA;NA;NA;
31;20;3.98;13.13;1.83;NA;2.53;1.2;11.63;23.22;18.88;NA;NA;NA;
31;21;3.95;14.54;3.29;NA;2.43;2.69;13.09;21.44;16.71;NA;NA;NA;
31;22;5.18;11.33;1.76;NA;3.23;3.05;7.89;20.91;16.24;NA;NA;NA;
31;23;6.84;12.83;3.52;NA;1.25;6.26;12.88;19.34;18.52;NA;NA;NA;
