DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
18;20;13.9;18.69;16.31;NA;ND;17.81;NA;NA;ND;NA;NA;NA;
18;21;16;16.91;10.05;NA;ND;10.78;NA;NA;ND;NA;NA;NA;
18;22;6.94;14.6;12.05;NA;ND;10.96;NA;NA;ND;NA;NA;NA;
18;23;4.7;18.07;14.28;NA;ND;8.49;NA;NA;ND;NA;NA;NA;
19;0;14.25;12.06;23.31;NA;ND;18.02;NA;NA;ND;NA;NA;NA;
19;1;12.52;7.22;12.58;NA;ND;14;NA;NA;ND;NA;NA;NA;
19;2;9.73;2.73;9.54;NA;ND;13.34;NA;NA;ND;NA;NA;NA;
19;3;6.89;5.48;6.2;NA;ND;8.82;NA;NA;ND;NA;NA;NA;
19;4;10.06;1.34;7.85;NA;ND;10.36;NA;NA;ND;NA;NA;NA;
19;5;12.8;8.58;9.24;NA;ND;8.05;NA;NA;ND;NA;NA;NA;
19;6;18.28;16.52;11.48;NA;ND;17.04;NA;NA;ND;NA;NA;NA;
19;7;32.85;19.17;22.69;NA;ND;24.02;NA;NA;ND;NA;NA;NA;
19;8;22.26;3.94;25.59;NA;ND;15.13;NA;NA;ND;NA;NA;NA;
19;9;13.4;0;20.42;NA;ND;20.58;NA;NA;ND;NA;NA;NA;
19;10;27.73;5.84;20.73;NA;ND;9.26;NA;NA;ND;NA;NA;NA;
19;11;8.09;6.14;13.08;NA;ND;19.62;NA;NA;ND;NA;NA;NA;
19;12;15.6;0.74;9.66;NA;ND;6.39;NA;NA;ND;NA;NA;NA;
19;13;7.54;9.33;2.75;NA;26.84;4.06;NA;NA;ND;NA;NA;NA;
19;14;9.28;1.95;12.9;NA;64.34;3.87;NA;NA;ND;NA;NA;NA;
19;15;9.33;10.16;7.04;NA;32.98;7.08;NA;NA;ND;NA;NA;NA;
19;16;7.01;12.43;17.8;NA;12.22;9.27;NA;NA;ND;NA;NA;NA;
19;17;13.52;19.28;18.52;NA;8.63;8.34;NA;NA;ND;NA;NA;NA;
19;18;13.33;20.27;11.14;NA;10.04;19.18;NA;NA;ND;NA;NA;NA;
19;19;11.34;13.24;18.33;NA;8.21;21.05;NA;NA;ND;NA;NA;NA;
19;20;12.21;13.21;13.88;NA;9.19;14.39;NA;NA;ND;NA;NA;NA;
19;21;8.71;12.16;10.08;NA;12.05;14.66;NA;NA;ND;NA;NA;NA;
19;22;10.65;15.25;9.65;NA;7.91;13;NA;NA;ND;NA;NA;NA;
19;23;8.48;10.76;8.05;NA;ND;10.99;NA;NA;ND;NA;NA;NA;
20;0;10.71;14.66;13.54;NA;4.04;6.25;NA;NA;ND;NA;NA;NA;
20;1;23.54;7.79;17.07;NA;13.74;11.06;NA;NA;ND;NA;NA;NA;
20;2;21.52;8.4;5.79;NA;25.07;16.91;NA;NA;ND;NA;NA;NA;
20;3;15.2;11.27;19.35;NA;19.53;14.78;NA;NA;ND;NA;NA;NA;
20;4;21.87;19.41;8.94;NA;11.1;19;NA;NA;ND;NA;NA;NA;
20;5;21.45;18.63;22.58;NA;20.99;21.75;NA;NA;ND;NA;NA;NA;
20;6;34.85;24.85;20.93;NA;40.26;26.9;NA;NA;ND;NA;NA;NA;
20;7;40.77;24.23;27.94;NA;43.68;32.11;NA;NA;ND;NA;NA;NA;
20;8;34.63;0.04;40.57;NA;36.26;29.99;NA;NA;ND;NA;NA;NA;
20;9;32.81;1.34;35.72;NA;22.94;29.19;NA;NA;ND;NA;NA;NA;
20;10;33.38;1.08;29.63;NA;36.18;25.63;NA;NA;ND;NA;NA;NA;
20;11;21.48;8.94;21.83;NA;44.45;ND;NA;NA;ND;NA;NA;NA;
20;12;21.91;12.01;18.77;NA;28.84;ND;NA;NA;ND;NA;NA;NA;
20;13;7.92;4.46;13.76;NA;0;28.04;NA;NA;ND;NA;NA;NA;
20;14;8.91;2.35;5.12;NA;13.91;ND;NA;NA;ND;NA;NA;NA;
20;15;7.99;13.33;19.88;NA;11.91;14.78;NA;NA;ND;NA;NA;NA;
20;16;8.89;11.9;20.09;NA;7.92;15.37;NA;NA;ND;NA;NA;NA;
20;17;5.44;9.26;19.76;NA;21.08;20.34;NA;NA;ND;NA;NA;NA;
20;18;11.9;14.76;11.59;NA;26.81;13.28;NA;NA;ND;NA;NA;NA;
20;19;12.74;13.6;16.27;NA;25.62;13.98;NA;NA;ND;NA;NA;NA;
20;20;12.18;14.44;14.25;NA;19.41;15.96;NA;NA;ND;NA;NA;NA;
20;21;17.1;16.07;13.13;NA;21.42;10.6;NA;NA;ND;NA;NA;NA;
20;22;9.57;7.69;10.15;NA;16.29;12.05;NA;NA;ND;NA;NA;NA;
20;23;13.35;10.7;11.64;NA;16.59;10.15;NA;NA;ND;NA;NA;NA;
21;0;22.2;13.13;12.33;NA;21.62;3.36;NA;NA;ND;NA;NA;NA;
21;1;11.01;10.84;9.84;NA;28.53;17.05;NA;NA;ND;NA;NA;NA;
21;2;16.94;14.16;12.32;NA;21.13;9.74;NA;NA;ND;NA;NA;NA;
21;3;21.88;12.63;9.31;NA;19.37;10.99;NA;NA;ND;NA;NA;NA;
21;4;9.4;20.99;6.34;NA;23.91;12.38;NA;NA;ND;NA;NA;NA;
21;5;10.92;24.97;9.51;NA;24.7;11.26;NA;NA;ND;NA;NA;NA;
21;6;21.37;53.09;9.69;NA;62.41;21.09;NA;NA;ND;NA;NA;NA;
21;7;33.37;33.57;34.52;NA;76;44.15;NA;NA;ND;NA;NA;NA;
21;8;33;3.37;50.64;NA;67.09;43.03;NA;NA;ND;NA;NA;NA;
21;9;26.42;1.02;26.22;NA;40.43;29.65;NA;NA;ND;NA;NA;NA;
21;10;25.14;1.44;20.26;NA;22.43;17.87;NA;NA;ND;NA;NA;NA;
21;11;16.63;3.86;24.59;NA;20.42;19.1;NA;NA;ND;NA;NA;NA;
21;12;6.79;12.47;17.56;NA;8.23;3.95;NA;NA;ND;NA;NA;NA;
21;13;7.7;ND;9.56;NA;4.8;4.87;NA;NA;ND;NA;NA;NA;
21;14;10.36;ND;20.97;NA;11.05;17.96;NA;NA;ND;NA;NA;NA;
21;15;15.12;5.17;11.82;NA;16.65;12.32;NA;NA;ND;NA;NA;NA;
21;16;ND;6.62;10.43;NA;12.29;6.95;NA;NA;ND;NA;NA;NA;
21;17;24.27;20.91;21.9;NA;10.81;13.42;NA;NA;ND;NA;NA;NA;
21;18;20.8;23.55;24.38;NA;19.42;24.76;NA;NA;ND;NA;NA;NA;
21;19;17.65;25.91;17.33;NA;23.78;25.14;NA;NA;ND;NA;NA;NA;
21;20;17.43;26.97;18.46;NA;23.21;16.21;NA;NA;ND;NA;NA;NA;
21;21;17.83;34.36;12.5;NA;ND;20.29;NA;NA;ND;NA;NA;NA;
21;22;18.15;43.79;14.54;NA;28.33;23.26;NA;NA;ND;NA;NA;NA;
21;23;16.85;41.51;13.38;NA;21.77;18.59;NA;NA;ND;NA;NA;NA;
22;0;12.56;60.85;27.1;NA;26.05;25.04;NA;NA;ND;NA;NA;NA;
22;1;11.45;18.46;18;NA;13.77;22.02;NA;NA;ND;NA;NA;NA;
22;2;30.21;11.99;17.31;NA;22.8;19.36;NA;NA;ND;NA;NA;NA;
22;3;31.24;15.46;18.2;NA;16.88;23.49;NA;NA;ND;NA;NA;NA;
22;4;35.68;18.01;15.59;NA;11.65;15.84;NA;NA;ND;NA;NA;NA;
22;5;31.23;20.49;18.22;NA;21.16;15.09;NA;NA;ND;NA;NA;NA;
22;6;38.23;23.87;24.13;NA;13.45;36.71;NA;NA;ND;NA;NA;NA;
22;7;49.2;19.15;34.8;NA;29.68;35.54;NA;NA;ND;NA;NA;NA;
22;8;44.17;9.19;36.7;NA;48.42;38.69;NA;NA;ND;NA;NA;NA;
22;9;40.8;7.63;41.94;NA;40.83;40.12;NA;NA;ND;NA;NA;NA;
22;10;43.94;7.87;43.41;NA;39.12;33.26;NA;NA;ND;NA;NA;NA;
22;11;21.75;0.52;36.56;NA;40.2;33.3;NA;NA;ND;NA;NA;NA;
22;12;18.22;7.29;34.87;NA;29.74;26.84;NA;NA;ND;NA;NA;NA;
22;13;17.93;12.81;22.92;NA;34.34;28.8;NA;NA;ND;NA;NA;NA;
22;14;16.51;30.38;18.34;NA;17.74;23.05;NA;NA;ND;NA;NA;NA;
22;15;16.38;8.95;17.42;NA;14.87;23.6;NA;NA;ND;NA;NA;NA;
22;16;12.15;18.81;24.05;NA;5.58;14.3;NA;NA;ND;NA;NA;NA;
22;17;19.49;2.24;21.98;NA;7.51;18.17;NA;NA;ND;NA;NA;NA;
22;18;12.89;15.93;22.63;NA;22.03;16.99;NA;NA;ND;NA;NA;NA;
22;19;18.04;18.07;14.89;NA;25.63;15.78;NA;NA;ND;NA;NA;NA;
22;20;16.25;9.33;20.63;NA;24.08;23.08;NA;NA;ND;NA;NA;NA;
22;21;12.69;16.41;10.94;NA;18.07;16.14;NA;NA;ND;NA;NA;NA;
22;22;17.8;5.07;13.94;NA;22.95;17.49;NA;NA;ND;NA;NA;NA;
22;23;22.07;5.5;11.15;NA;21.76;20.24;NA;NA;ND;NA;NA;NA;
23;0;21.79;7.32;12.81;NA;20.66;15.95;NA;NA;ND;NA;NA;NA;
23;1;15.06;12.17;18.96;NA;24.86;28.82;NA;NA;ND;NA;NA;NA;
23;2;17;9.59;12.87;NA;26.13;15.83;NA;NA;ND;NA;NA;NA;
23;3;16.59;11.28;12.34;NA;3.09;9.12;NA;NA;ND;NA;NA;NA;
23;4;19.08;14.1;15.68;NA;19.9;19.68;NA;NA;ND;NA;NA;NA;
23;5;20.01;10.61;8.98;NA;20.65;15.74;NA;NA;ND;NA;NA;NA;
23;6;27.64;11.11;20.48;NA;34.81;28.13;NA;NA;ND;NA;NA;NA;
23;7;21.57;6.54;26.4;NA;28.13;22.71;NA;NA;ND;NA;NA;NA;
23;8;25.87;18.18;42.25;NA;34.96;18.59;NA;NA;ND;NA;NA;NA;
23;9;30.48;12.58;27.57;NA;35.23;23;NA;NA;ND;NA;NA;NA;
23;10;34.76;14.92;24.51;NA;25.79;24.27;NA;NA;ND;NA;NA;NA;
23;11;19.82;14.93;31.37;NA;33.04;33.07;NA;NA;ND;NA;NA;NA;
23;12;15.01;9.25;18.05;NA;27.64;17.18;NA;NA;ND;NA;NA;NA;
23;13;6.95;6.48;10.05;NA;17.31;18.21;NA;NA;ND;NA;NA;NA;
23;14;18.14;9.71;18.9;NA;18.64;22.15;NA;NA;ND;NA;NA;NA;
23;15;17.15;20.75;20.7;NA;22.01;23.56;NA;NA;ND;NA;NA;NA;
23;16;16.67;11.59;17.65;NA;1.16;22.04;NA;NA;ND;NA;NA;NA;
23;17;14.78;27.74;17.65;NA;21.07;22.04;NA;NA;ND;NA;NA;NA;
23;18;12.87;17.26;21.98;NA;8.33;17.76;NA;NA;ND;NA;NA;NA;
23;19;16.44;17.3;20.64;NA;13.67;26.87;NA;NA;ND;NA;NA;NA;
23;20;17.69;18.84;17.84;NA;23.26;20.25;NA;NA;ND;NA;NA;NA;
23;21;18.2;36.14;13.47;NA;12.87;19.08;NA;NA;ND;NA;NA;NA;
23;22;11.47;6.21;12.8;NA;19.97;16.34;NA;NA;ND;NA;NA;NA;
23;23;10.69;7.83;13.3;NA;8.9;10.94;NA;NA;ND;NA;NA;NA;
24;0;8.86;31.16;11.1;NA;17.5;14.94;NA;NA;ND;NA;NA;NA;
24;1;14.92;0.05;7.56;NA;15.93;23.17;NA;NA;ND;NA;NA;NA;
24;2;12.95;0.92;9.7;NA;23;15.55;NA;NA;ND;NA;NA;NA;
24;3;12.14;1.32;3.71;NA;1.02;2.13;NA;NA;ND;NA;NA;NA;
24;4;9.32;0.84;4.61;NA;9.68;8.7;NA;NA;ND;NA;NA;NA;
24;5;9.68;0.61;3.11;NA;4.24;4.08;NA;NA;ND;NA;NA;NA;
24;6;3.83;1.58;4.56;NA;6.88;2.79;NA;NA;ND;NA;NA;NA;
24;7;3.61;9.94;9.43;NA;13.38;9.81;NA;NA;ND;NA;NA;NA;
24;8;6.9;0.32;4.12;NA;13.06;1.37;NA;NA;ND;NA;NA;NA;
24;9;7.5;5.73;7.13;NA;14.48;2.78;NA;NA;ND;NA;NA;NA;
24;10;11.31;0.15;13.4;NA;17.15;17.29;NA;NA;ND;NA;NA;NA;
24;11;16.77;4.28;19.86;NA;16.34;12.04;NA;NA;ND;NA;NA;NA;
24;12;8.06;12.02;21.49;NA;11.36;20.68;NA;NA;ND;NA;NA;NA;
24;13;11;18.56;10.72;NA;15.81;7.28;NA;NA;ND;NA;NA;NA;
24;14;2.37;0.81;3.17;NA;6.69;15.27;NA;NA;ND;NA;NA;NA;
24;15;12.96;9.1;12.91;NA;11.09;0;NA;NA;ND;NA;NA;NA;
24;16;5.28;2.47;24.7;NA;17.61;21.98;NA;NA;ND;NA;NA;NA;
24;17;8.17;13.77;11.68;NA;3.62;14.39;NA;NA;ND;NA;NA;NA;
24;18;11.6;15.09;11.96;NA;7.31;9.21;NA;NA;ND;NA;NA;NA;
24;19;1.39;7.03;7.65;NA;2.8;9.72;NA;NA;ND;NA;NA;NA;
24;20;12.51;11.56;13.28;NA;4.3;12.06;NA;NA;ND;NA;NA;NA;
24;21;5.67;10.69;7.3;NA;11.01;7.79;NA;NA;ND;NA;NA;NA;
24;22;4.88;4.43;7.98;NA;7.56;8.93;NA;NA;ND;NA;NA;NA;
24;23;3.85;3.55;9.89;NA;9.88;12.77;NA;NA;ND;NA;NA;NA;
25;0;3.49;4.44;0;NA;11.22;7.99;NA;NA;ND;NA;NA;NA;
25;1;8.93;0.78;4.9;NA;9.94;4.8;NA;NA;ND;NA;NA;NA;
25;2;2.46;2.25;6.92;NA;12.69;12.34;NA;NA;ND;NA;NA;NA;
25;3;6.72;5.57;6.75;NA;10.41;4.27;NA;NA;ND;NA;NA;NA;
25;4;7.28;2.87;6.22;NA;15.99;11.56;NA;NA;ND;NA;NA;NA;
25;5;11.17;9.63;8.17;NA;21.99;9.19;NA;NA;ND;NA;NA;NA;
25;6;23.6;16.3;19.13;NA;26.48;19.47;NA;NA;ND;NA;NA;NA;
25;7;23.91;20.78;31.52;NA;35.67;29.22;NA;NA;ND;NA;NA;NA;
25;8;21.11;10.68;26.13;NA;19.92;15.05;NA;NA;ND;NA;NA;NA;
25;9;28.56;19.48;43.08;NA;19.76;29.07;NA;NA;ND;NA;NA;NA;
25;10;ND;8.7;20.6;NA;21.86;22.72;NA;NA;ND;NA;NA;NA;
25;11;ND;0.33;47.46;NA;24.7;21.02;NA;NA;ND;NA;NA;NA;
25;12;37.91;10.89;ND;NA;25.06;11.52;NA;NA;ND;NA;NA;NA;
25;13;11.67;6.71;ND;NA;16.16;16.42;NA;NA;ND;NA;NA;NA;
25;14;8.95;23.67;ND;NA;9.69;25.28;NA;NA;ND;NA;NA;NA;
25;15;5.99;12.53;ND;NA;19.74;16.5;NA;NA;ND;NA;NA;NA;
25;16;14.16;4.68;ND;NA;7.89;25.09;NA;NA;ND;NA;NA;NA;
25;17;16.6;7.22;23.06;NA;11.35;10.52;NA;NA;ND;NA;NA;NA;
25;18;10.31;11.45;15.77;NA;8.69;11.36;NA;NA;ND;NA;NA;NA;
25;19;11.61;13.72;20.95;NA;21.31;11.44;NA;NA;ND;NA;NA;NA;
25;20;15.89;14.74;17.18;NA;12.01;21.67;NA;NA;ND;NA;NA;NA;
25;21;13.28;10.05;23.8;NA;23.16;21.97;NA;NA;ND;NA;NA;NA;
25;22;10.68;8.85;17.12;NA;23.37;18.41;NA;NA;ND;NA;NA;NA;
25;23;10.66;6.06;10.89;NA;25.38;12.55;NA;NA;ND;NA;NA;NA;
26;0;7.75;5.43;12.41;NA;14.39;19.6;NA;NA;ND;NA;NA;NA;
26;1;11.76;3.61;14.97;NA;19.05;21.65;NA;NA;ND;NA;NA;NA;
26;2;13.78;2.63;18.96;NA;25.56;18.31;NA;NA;ND;NA;NA;NA;
26;3;5.42;3.68;14.72;NA;11.09;21.14;NA;NA;ND;NA;NA;NA;
26;4;12.64;12.13;9.72;NA;14.85;20.31;NA;NA;ND;NA;NA;NA;
26;5;11.64;12.82;6.4;NA;25.55;14.66;NA;NA;ND;NA;NA;NA;
26;6;35.84;16.49;12.79;NA;24.61;17.01;NA;NA;ND;NA;NA;NA;
26;7;45.16;6.1;24.38;NA;32.6;22.42;NA;NA;ND;NA;NA;NA;
26;8;23.48;3.64;33.57;NA;29.93;23.19;NA;NA;ND;NA;NA;NA;
26;9;18.98;5.22;32.39;NA;20.16;15.44;NA;NA;ND;NA;NA;NA;
26;10;26.8;1.87;14.81;NA;22.75;10.77;NA;NA;ND;NA;NA;NA;
26;11;17.59;9.77;22.18;NA;20.25;25.59;NA;NA;ND;NA;NA;NA;
26;12;11.27;11.97;15.87;NA;20.2;22.26;NA;NA;ND;NA;NA;NA;
26;13;9.59;2.86;15.11;NA;4.76;5.98;NA;NA;ND;NA;NA;NA;
26;14;12.95;12.75;23.08;NA;11.09;18.11;NA;NA;ND;NA;NA;NA;
26;15;13.18;25.42;17.81;NA;8.38;18.69;NA;NA;ND;NA;NA;NA;
26;16;9.27;6.77;21.56;NA;22.2;13.76;NA;NA;ND;NA;NA;NA;
26;17;8.79;10.2;19.93;NA;10.22;11.72;NA;NA;ND;NA;NA;NA;
26;18;15.29;15.59;17.64;NA;12.3;17.38;NA;NA;ND;NA;NA;NA;
26;19;20.18;18.49;18.45;NA;14.16;12.03;NA;NA;ND;NA;NA;NA;
26;20;14.37;10.55;15.65;NA;10.71;17.48;NA;NA;ND;NA;NA;NA;
26;21;17.07;11.17;9.31;NA;21.24;13.87;NA;NA;ND;NA;NA;NA;
26;22;9.99;13.76;11.87;NA;7.77;13.65;NA;NA;ND;NA;NA;NA;
26;23;12.58;11.75;12.06;NA;20.47;6.32;NA;NA;ND;NA;NA;NA;
27;0;4.79;10.71;8.04;NA;11.4;17.08;NA;NA;ND;NA;NA;NA;
27;1;19.13;11.58;7.13;NA;22.39;14.04;NA;NA;ND;NA;NA;NA;
27;2;14.45;9.26;9.91;NA;15.15;18.55;NA;NA;ND;NA;NA;NA;
27;3;16.22;10.28;10.88;NA;17.82;14.8;NA;NA;ND;NA;NA;NA;
27;4;15.32;18.04;18.02;NA;14.71;12.94;NA;NA;ND;NA;NA;NA;
27;5;20.53;14.45;15.88;NA;14.49;14.57;NA;NA;ND;NA;NA;NA;
27;6;44.02;23.69;22.09;NA;35.16;16.98;NA;NA;ND;NA;NA;NA;
27;7;58.96;28.11;25.61;NA;40.02;36.44;NA;NA;ND;NA;NA;NA;
27;8;39.95;0.95;21.04;NA;41.07;18.87;NA;NA;ND;NA;NA;NA;
27;9;37.24;3.09;24.1;NA;43.42;22.7;NA;NA;ND;NA;NA;NA;
27;10;21.58;0.86;18.01;NA;34.73;20.24;NA;NA;ND;NA;NA;NA;
27;11;27.94;4.47;26.44;NA;23.68;19.62;NA;NA;ND;NA;NA;NA;
27;12;19.44;9.13;21.33;NA;23.98;31.63;NA;NA;ND;NA;NA;NA;
27;13;13.4;5.22;12.65;NA;10.23;16.6;NA;NA;ND;NA;NA;NA;
27;14;14.78;8.56;13.29;NA;14.19;11.36;NA;NA;ND;NA;NA;NA;
27;15;7.71;16.22;11.7;NA;13.32;8.08;NA;NA;ND;NA;NA;NA;
27;16;13.84;14.94;18.72;NA;10;17.16;NA;NA;ND;NA;NA;NA;
27;17;11.98;17.01;20.3;NA;5.4;22.79;NA;NA;ND;NA;NA;NA;
27;18;13.78;15.06;21.49;NA;13.02;20.58;NA;NA;ND;NA;NA;NA;
27;19;12.76;13.03;22.18;NA;26.51;22.24;NA;NA;ND;NA;NA;NA;
27;20;20.17;23.75;18.34;NA;19.49;27.06;NA;NA;ND;NA;NA;NA;
27;21;18.13;15.34;18.48;NA;26.81;19.81;NA;NA;ND;NA;NA;NA;
27;22;20.25;25.32;15.04;NA;17.83;17.13;NA;NA;ND;NA;NA;NA;
27;23;18.74;16.7;14.38;NA;14.28;11.56;NA;NA;ND;NA;NA;NA;
28;0;22.18;19.42;20.21;NA;27.94;15.38;NA;NA;ND;NA;NA;NA;
28;1;25.9;25.27;21.38;NA;21.39;24.88;NA;NA;ND;NA;NA;NA;
28;2;14.89;15.97;21.44;NA;27.53;23.47;NA;NA;ND;NA;NA;NA;
28;3;16.66;15.76;18.02;NA;21.81;17.08;NA;NA;ND;NA;NA;NA;
28;4;24.15;15.56;18.18;NA;35.92;21.07;NA;NA;ND;NA;NA;NA;
28;5;19.91;27.26;16.61;NA;35.94;20.51;NA;NA;ND;NA;NA;NA;
28;6;27.19;45.91;28.97;NA;80.48;37.4;NA;NA;ND;NA;NA;NA;
28;7;26.41;27.56;43.94;NA;81.93;55.28;NA;NA;ND;NA;NA;NA;
28;8;37.8;11.01;41.15;NA;61.15;46.24;NA;NA;ND;NA;NA;NA;
28;9;47.94;3.32;37.39;NA;24.52;24.48;NA;NA;ND;NA;NA;NA;
28;10;33.58;0.56;23.43;NA;22.27;17.94;NA;NA;ND;NA;NA;NA;
28;11;18.41;0.94;22.55;NA;21.08;23.58;NA;NA;ND;NA;NA;NA;
28;12;23.43;6.18;15.43;NA;20.17;16.13;NA;NA;ND;NA;NA;NA;
28;13;19.38;16.71;17.38;NA;23.5;28.37;NA;NA;ND;NA;NA;NA;
28;14;16.06;18.26;18.27;NA;17.96;21.93;NA;NA;ND;NA;NA;NA;
28;15;14.19;18.89;18.07;NA;21.17;13.37;NA;NA;ND;NA;NA;NA;
28;16;19.67;4.29;15.3;NA;9.97;20.41;NA;NA;ND;NA;NA;NA;
28;17;12.1;14.95;21.85;NA;10.12;27.54;NA;NA;ND;NA;NA;NA;
28;18;13.99;13.66;21.79;NA;18.65;17.72;NA;NA;ND;NA;NA;NA;
28;19;17.97;10.74;12.54;NA;34.22;16.28;NA;NA;ND;NA;NA;NA;
28;20;17.78;18.83;16.13;NA;23.16;13.74;NA;NA;ND;NA;NA;NA;
28;21;18.64;12.84;13.76;NA;30.14;16.62;NA;NA;ND;NA;NA;NA;
28;22;15.47;15.22;9.38;NA;26.94;13.42;NA;NA;ND;NA;NA;NA;
28;23;8.11;18.09;11;NA;21.46;18.79;NA;NA;ND;NA;NA;NA;
29;0;18.31;10.6;1.53;NA;19.55;13.46;NA;NA;ND;NA;NA;NA;
29;1;15.65;9.66;12.92;NA;23.32;10.61;NA;NA;ND;NA;NA;NA;
29;2;19.41;13.43;8.68;NA;11.97;12.1;NA;NA;ND;NA;NA;NA;
29;3;18.97;13.13;9.48;NA;19.47;15.93;NA;NA;ND;NA;NA;NA;
29;4;17.18;12.77;17.65;NA;18.26;16.6;NA;NA;ND;NA;NA;NA;
29;5;15.77;8.99;17.02;NA;20.73;21.02;NA;NA;ND;NA;NA;NA;
29;6;23.29;22.38;30.13;NA;38.55;26.01;NA;NA;ND;NA;NA;NA;
29;7;28.2;19.75;30.23;NA;51.38;34.86;NA;NA;ND;NA;NA;NA;
29;8;33.63;9.59;25.58;NA;40.73;18.04;NA;NA;ND;NA;NA;NA;
29;9;25.99;3.58;24.3;NA;34.62;37.02;NA;NA;ND;NA;NA;NA;
29;10;34.84;4.95;30.6;NA;32.18;31.07;NA;NA;ND;NA;NA;NA;
29;11;28.47;9.06;25.85;NA;25.92;18.16;NA;NA;ND;NA;NA;NA;
29;12;7.16;13.37;19.47;NA;26.65;28.8;NA;NA;ND;NA;NA;NA;
29;13;9.85;0.2;18.89;NA;9.66;15.07;NA;NA;ND;NA;NA;NA;
29;14;11.2;6;17.86;NA;6.7;10.16;NA;NA;ND;NA;NA;NA;
29;15;10.11;21.79;20.09;NA;17.61;10.21;NA;NA;ND;NA;NA;NA;
29;16;22.13;27.82;31.78;NA;22.01;33.72;NA;NA;ND;NA;NA;NA;
29;17;26.09;21.31;23.42;NA;42.64;22.18;NA;NA;ND;NA;NA;NA;
29;18;19.37;20.15;20.69;NA;20.56;24.92;NA;NA;ND;NA;NA;NA;
29;19;20.81;22.67;21.64;NA;29.54;29.62;NA;NA;ND;NA;NA;NA;
29;20;38.15;25.03;21.46;NA;23.53;33.92;NA;NA;ND;NA;NA;NA;
29;21;26.91;21.33;21.48;NA;24.16;22.67;NA;NA;ND;NA;NA;NA;
29;22;30.81;19.19;16.26;NA;28.31;17.64;NA;NA;ND;NA;NA;NA;
29;23;29.79;16.85;20.96;NA;21.88;20.63;NA;NA;ND;NA;NA;NA;
30;0;43.69;23.61;19.15;NA;28.98;32.7;NA;NA;ND;NA;NA;NA;
30;1;34.31;28.61;23.65;NA;37.17;34.1;NA;NA;ND;NA;NA;NA;
30;2;25.88;9.77;32.5;NA;34.44;32.99;NA;NA;ND;NA;NA;NA;
30;3;23.64;13.86;24.2;NA;38.31;31.89;NA;NA;ND;NA;NA;NA;
30;4;25.48;20.2;27.97;NA;35.4;22.15;NA;NA;ND;NA;NA;NA;
30;5;26.99;21.03;14.89;NA;29.63;9.16;NA;NA;ND;NA;NA;NA;
30;6;28.76;31.79;19.21;NA;38.5;29.16;NA;NA;ND;NA;NA;NA;
30;7;33.98;26.17;32.17;NA;70.98;29.48;NA;NA;ND;NA;NA;NA;
30;8;48.55;6.57;35.94;NA;51.7;44.23;NA;NA;ND;NA;NA;NA;
30;9;27.07;16.27;29.35;NA;35.2;22.32;NA;NA;ND;NA;NA;NA;
30;10;24.39;16.06;27.98;NA;24.75;23.38;NA;NA;ND;NA;NA;NA;
30;11;27.33;6.68;33.33;NA;29.26;35.42;NA;NA;ND;NA;NA;NA;
30;12;19.97;11.7;19.3;NA;31.92;26.91;NA;NA;ND;NA;NA;NA;
30;13;14.01;17.64;18.45;NA;2.75;19.42;NA;NA;ND;NA;NA;NA;
30;14;15.43;11.6;21.58;NA;7.06;18.67;NA;NA;ND;NA;NA;NA;
30;15;18.96;19.29;14.1;NA;10.32;6;NA;NA;ND;NA;NA;NA;
30;16;7.86;5.1;14.84;NA;18.35;6.08;NA;NA;ND;NA;NA;NA;
30;17;10.76;10.69;17.13;NA;5.47;21.49;NA;NA;ND;NA;NA;NA;
30;18;19.55;15.24;14.91;NA;11.3;28.37;NA;NA;ND;NA;NA;NA;
30;19;10;14.89;14.87;NA;26.78;21.66;NA;NA;ND;NA;NA;NA;
30;20;15.67;13.37;12.07;NA;27.04;14.49;NA;NA;ND;NA;NA;NA;
30;21;23.88;21.05;14;NA;22.23;16.38;NA;NA;ND;NA;NA;NA;
30;22;13.84;58.94;14.23;NA;34.2;18.26;NA;NA;ND;NA;NA;NA;
30;23;ND;19.12;20.92;NA;30.03;21.45;NA;NA;ND;NA;NA;NA;
