DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
22;5;1.96;1.03;23.96;NA;ND;ND;26.17;0.08;3.41;NA;NA;NA;
22;6;2.8;1.18;11.92;NA;ND;ND;25.13;0.22;0.11;NA;NA;NA;
22;7;5.58;4.84;17.15;NA;ND;ND;26.25;1.83;3.95;NA;NA;NA;
22;8;23.43;12.25;25.98;NA;ND;ND;33;3.91;16.11;NA;NA;NA;
22;9;30.35;20.91;29.9;NA;ND;ND;37.64;12.77;33.04;NA;NA;NA;
22;10;34.15;28.97;35.9;NA;ND;ND;40.27;33.43;41.05;NA;NA;NA;
22;11;35.41;33.11;32.69;NA;ND;42.72;37.83;32.28;37.86;NA;NA;NA;
22;12;33.28;32.41;33.22;NA;ND;39.27;38.27;31.49;33.28;NA;NA;NA;
22;13;30.81;27.17;29.39;NA;ND;36.4;36.98;30.24;31.17;NA;NA;NA;
22;14;29.21;27.16;28.87;NA;ND;34.34;30.58;30.89;28.89;NA;NA;NA;
22;15;28.18;26.08;25.7;NA;ND;33.21;29.03;28.09;26.54;NA;NA;NA;
22;16;24.49;23.18;20.93;NA;ND;28.75;29.21;27.6;25.42;NA;NA;NA;
22;17;19.91;18.35;16.82;NA;ND;21.14;25.33;25.75;20.3;NA;NA;NA;
22;18;11.23;12.22;13.81;NA;ND;7.15;23.67;25.24;12.55;NA;NA;NA;
22;19;11.52;12.01;8.79;NA;ND;4.49;22.15;23.12;9.4;NA;NA;NA;
22;20;9.8;5.91;9.42;NA;ND;6.5;24.68;22.11;12.57;NA;NA;NA;
22;21;16.85;8.06;16.54;NA;ND;11.65;24.87;5.36;13.83;NA;NA;NA;
22;22;20.04;9.36;21.99;NA;ND;13.57;26.68;2.02;20.9;NA;NA;NA;
22;23;24.27;17.27;24.88;NA;ND;20.3;27.29;16.72;23.1;NA;NA;NA;
23;0;25.99;18.82;26.24;NA;ND;23.66;28.11;21.36;22.68;NA;NA;NA;
23;1;26.52;21.08;28.61;NA;ND;24.69;32.31;10.79;28;NA;NA;NA;
23;2;27.85;ND;ND;NA;ND;28.16;34.77;18.55;ND;NA;NA;NA;
23;3;28.95;23.62;33.21;NA;ND;31.16;36.79;9.51;31.84;NA;NA;NA;
23;4;29.78;23.77;33.57;NA;ND;29;35.76;11.38;31.52;NA;NA;NA;
23;5;27.39;18.23;30.49;NA;ND;21.36;32.62;8.6;25.2;NA;NA;NA;
23;6;18.77;10.82;19.15;NA;ND;12.9;30.43;17.08;21.26;NA;NA;NA;
23;7;20.94;14.9;23.05;NA;ND;18.98;33.01;17.96;20.28;NA;NA;NA;
23;8;27.12;21.82;27.31;NA;ND;27.05;35.81;22.94;23.44;NA;NA;NA;
23;9;30.53;28.23;28.09;NA;ND;35.12;38.51;31.46;18.66;NA;NA;NA;
23;10;31.7;30.32;29.93;NA;ND;38.49;36.67;32.23;30.2;NA;NA;NA;
23;11;33.95;33.75;29.69;NA;ND;36.33;36.73;34.01;35.34;NA;NA;NA;
23;12;33.27;31.2;31.12;NA;ND;37.57;37.83;31.89;35.37;NA;NA;NA;
23;13;29.58;27.69;26.81;NA;ND;32.77;34.53;31.12;33.28;NA;NA;NA;
23;14;30.75;27.09;26.08;NA;ND;ND;33.52;30.48;30.33;NA;NA;NA;
23;15;27.83;26.73;26.14;NA;ND;ND;29.91;30;28.22;NA;NA;NA;
23;16;26.69;25.56;26.47;NA;ND;26.35;31.22;30.93;30.51;NA;NA;NA;
23;17;24.43;23.66;21.44;NA;ND;19.11;30.24;30.6;28.59;NA;NA;NA;
23;18;18.01;15.6;19.28;NA;ND;14.16;28.59;30.18;25.76;NA;NA;NA;
23;19;17.55;12.54;18.44;NA;ND;5.33;27.37;26.78;10.9;NA;NA;NA;
23;20;12.69;13.88;15.46;NA;ND;5.17;24.98;28.73;1.65;NA;NA;NA;
23;21;17.41;16.98;11.79;NA;ND;6.52;27.98;32.37;1.44;NA;NA;NA;
23;22;19.3;20.06;19.17;NA;ND;13.3;32.71;34.58;0.44;NA;NA;NA;
23;23;23.31;23.14;27.66;NA;ND;20.41;34.3;34.14;0.4;NA;NA;NA;
24;0;26.48;17.21;31.32;NA;ND;25.34;31.61;32.72;1.96;NA;NA;NA;
24;1;31.54;17.57;30.78;NA;ND;25.84;29.94;ND;23.83;NA;NA;NA;
24;2;ND;24.39;31.05;NA;ND;ND;ND;27.22;26.02;NA;NA;NA;
24;3;29.53;22.7;30.45;NA;ND;26.23;30.64;17.99;25.69;NA;NA;NA;
24;4;28.21;17.44;30.21;NA;ND;25.58;30.46;15.59;26.56;NA;NA;NA;
24;5;25.13;4.17;27.53;NA;ND;19.03;28.52;18.41;20.93;NA;NA;NA;
24;6;17.3;1.93;18.71;NA;ND;7.57;26.34;19.34;11.24;NA;NA;NA;
24;7;19.42;6.4;16.45;NA;ND;12.57;26.8;23.7;15.16;NA;NA;NA;
24;8;22.27;21.93;19.57;NA;ND;20.01;29.81;27.1;12.73;NA;NA;NA;
24;9;27.04;27.86;24.71;NA;ND;27.13;33.97;28.19;10.85;NA;NA;NA;
24;10;30.05;28.5;24.33;NA;ND;23.77;34.66;30.04;20.27;NA;NA;NA;
24;11;31.54;27.42;28.63;NA;ND;30.44;35.04;30.09;ND;NA;NA;NA;
24;12;29.64;28.3;29.27;NA;ND;31.52;33.12;30.81;32.47;NA;NA;NA;
24;13;28.31;26.82;27.91;NA;ND;31.99;31.84;31.26;30.51;NA;NA;NA;
24;14;29.65;26.29;28.41;NA;ND;29.92;31.38;31.58;27.43;NA;NA;NA;
24;15;26.95;24.96;25.14;NA;ND;29.2;28.49;30.53;26.6;NA;NA;NA;
24;16;24.03;23.07;24.26;NA;ND;27.84;28.59;29.6;26.27;NA;NA;NA;
24;17;21.13;21.68;21.16;NA;ND;26.78;25.8;27.32;25.2;NA;NA;NA;
24;18;13.99;17.2;17.34;NA;ND;23.94;25.71;25.82;21.81;NA;NA;NA;
24;19;11.13;16.43;19.95;NA;ND;17.86;22.69;27.06;18.28;NA;NA;NA;
24;20;9.82;20.02;24.13;NA;ND;31.94;26.54;30.46;4.37;NA;NA;NA;
24;21;28.17;21.58;40.17;NA;ND;40.39;43.7;43.75;30.36;NA;NA;NA;
24;22;34;33.14;41.79;NA;ND;36.66;39.59;41.26;26.69;NA;NA;NA;
24;23;32.57;25.48;37.57;NA;ND;32.33;33.96;37.59;11.43;NA;NA;NA;
25;0;34.61;25.08;37.3;NA;ND;32.55;39.64;39.34;8.44;NA;NA;NA;
25;1;37.06;31.4;40.97;NA;ND;29.27;43.54;42.36;24.12;NA;NA;NA;
25;2;41.92;ND;ND;NA;ND;32.61;42.13;43.82;ND;NA;NA;NA;
25;3;38.84;34.52;42.25;NA;ND;37.83;34.94;40.41;29.19;NA;NA;NA;
25;4;35.99;29.5;39.88;NA;ND;37.63;31.93;40.19;20.73;NA;NA;NA;
25;5;40.25;26.82;44.88;NA;ND;36.15;21.23;47.68;14.6;NA;NA;NA;
25;6;36.23;15.92;34.17;NA;ND;18.57;36.53;48.73;6.09;NA;NA;NA;
25;7;34.69;31.26;38.4;NA;ND;35.39;46.79;44.68;4.88;NA;NA;NA;
25;8;42.71;41.34;41.13;NA;ND;37.58;55.3;49.75;26.93;NA;NA;NA;
25;9;ND;42.86;44.98;NA;ND;52.31;52.33;49.03;50.38;NA;NA;NA;
25;10;ND;40.17;41.08;NA;ND;48.66;48.57;42.12;43.75;NA;NA;NA;
25;11;ND;36.62;37.23;NA;ND;44.3;41.52;40.62;39.89;NA;NA;NA;
25;12;33.72;33.96;35.92;NA;ND;42.06;34.14;38.16;39.19;NA;NA;NA;
25;13;31.58;31.82;32.86;NA;ND;37.28;33.13;34.62;35.3;NA;NA;NA;
25;14;29.29;29.6;29.84;NA;ND;35.72;32.51;33.06;32.98;NA;NA;NA;
25;15;26.04;26.31;26.06;NA;ND;31.2;29.48;30.46;28.17;NA;NA;NA;
25;16;23.4;22.95;23.17;NA;ND;28.13;27.86;28.79;27.09;NA;NA;NA;
25;17;18.21;18.85;16.29;NA;ND;17.99;28.52;26.98;23.06;NA;NA;NA;
25;18;13.31;15.41;12.65;NA;ND;11.05;22.76;26.33;18.79;NA;NA;NA;
25;19;8.46;17.22;7.84;NA;ND;5.69;23.46;28.88;15.78;NA;NA;NA;
25;20;7.16;21.61;4.96;NA;ND;13.2;24.85;35.82;22.21;NA;NA;NA;
25;21;16.07;24.78;18.24;NA;ND;24.17;33.13;37.81;27.39;NA;NA;NA;
25;22;24.75;25.86;24.74;NA;ND;20.15;36.74;38.75;16.76;NA;NA;NA;
25;23;30.21;25.17;32.34;NA;ND;24.97;36.23;37.53;11.92;NA;NA;NA;
26;0;30.28;27.87;32.81;NA;ND;25.58;36.83;36.56;23.3;NA;NA;NA;
26;1;32.63;33.79;33.17;NA;ND;26.28;38.82;ND;4.4;NA;NA;NA;
26;2;ND;31.7;38.73;NA;ND;ND;ND;38.67;23.8;NA;NA;NA;
26;3;32.87;28.4;36.52;NA;ND;27.11;39.73;37.58;28.49;NA;NA;NA;
26;4;31.12;22.65;35.64;NA;ND;22.56;38.51;36.62;27.37;NA;NA;NA;
26;5;27.2;17.08;28.47;NA;ND;12.48;36.38;35.18;10.94;NA;NA;NA;
26;6;17.05;15.27;19.11;NA;ND;11.59;33.34;32.83;1.2;NA;NA;NA;
26;7;18.82;23.24;16.45;NA;ND;18.45;35.61;34.42;5.84;NA;NA;NA;
26;8;27.65;31.37;25.88;NA;ND;30.64;34.76;37.79;13.59;NA;NA;NA;
26;9;30.55;33.12;31.87;NA;ND;34.91;36.84;37.79;29.14;NA;NA;NA;
26;10;32.72;34.05;32.55;NA;ND;33.65;39.69;39.64;36.35;NA;NA;NA;
26;11;33.06;33.37;35.04;NA;ND;38.89;40.8;38.47;28.59;NA;NA;NA;
26;12;31.97;32.6;34.99;NA;ND;40.52;41.36;38.54;35.9;NA;NA;NA;
26;13;33.17;34.34;35.39;NA;ND;41.11;41.27;36.84;42.06;NA;NA;NA;
26;14;33.93;33.64;35.11;NA;ND;42.15;40.7;38.52;42.14;NA;NA;NA;
26;15;34.21;33.2;36.5;NA;ND;41.46;42.87;40.2;39.97;NA;NA;NA;
26;16;31.82;31.67;32.47;NA;ND;39.05;40.27;37.29;35.58;NA;NA;NA;
26;17;25.72;25.93;27.11;NA;ND;27.06;38.31;35.25;30.79;NA;NA;NA;
26;18;20.71;23.93;24.23;NA;ND;22.17;37.53;38.15;24.9;NA;NA;NA;
26;19;21.86;22.31;20.36;NA;ND;9.92;37.05;37.15;13.07;NA;NA;NA;
26;20;16.13;22.76;19.72;NA;ND;10.8;35.24;37.92;4.05;NA;NA;NA;
26;21;16.45;20.77;24.29;NA;ND;16.61;34.95;37.83;3.65;NA;NA;NA;
26;22;20.11;16.17;27.03;NA;ND;21.75;34.21;35.78;1.9;NA;NA;NA;
26;23;25.28;16.09;25.08;NA;ND;27.29;34.07;32.83;16.78;NA;NA;NA;
27;0;28.19;23.36;29.32;NA;ND;24.97;34.28;35.43;28.16;NA;NA;NA;
27;1;29.94;27.48;32.02;NA;ND;29.75;36.59;37.91;27.66;NA;NA;NA;
27;2;31.3;ND;ND;NA;ND;28.52;39.04;40.44;ND;NA;NA;NA;
27;3;32.53;33.75;33.15;NA;ND;25.22;41.75;39.51;26.35;NA;NA;NA;
27;4;33.82;30.67;36.13;NA;ND;25.65;40.04;39.94;21.5;NA;NA;NA;
27;5;29.98;24.08;34.41;NA;ND;24.7;40.21;40.15;18.07;NA;NA;NA;
27;6;27.58;23.79;26.04;NA;ND;18.27;39.07;40.25;25.1;NA;NA;NA;
27;7;26.49;25.95;26.72;NA;ND;26.55;37.85;36.37;26.02;NA;NA;NA;
27;8;30.64;32.1;31.09;NA;ND;35.14;38.97;40.72;35.01;NA;NA;NA;
27;9;36.56;37.33;38.84;NA;ND;41.4;45.94;46.18;43.55;NA;NA;NA;
27;10;38.55;40.03;43.07;NA;ND;47.75;46.61;47.84;47.87;NA;NA;NA;
27;11;42.42;42.97;46.88;NA;ND;52.76;51.35;49.99;49.67;NA;NA;NA;
27;12;43.16;44.11;49.64;NA;ND;55.64;53.74;52.17;50.57;NA;NA;NA;
27;13;45.49;45.68;51.3;NA;ND;57.86;55.74;52.32;52.51;NA;NA;NA;
27;14;44.08;43.66;47.93;NA;ND;54.46;55.39;48.45;50.85;NA;NA;NA;
27;15;40.64;39.28;43.95;NA;ND;48.96;51.02;44.98;48.12;NA;NA;NA;
27;16;37.31;36.7;42.18;NA;ND;45.35;47.47;43.72;45.08;NA;NA;NA;
27;17;32.98;33.99;33.61;NA;ND;32.91;44.15;42.57;40.01;NA;NA;NA;
27;18;23.17;26.47;19.67;NA;ND;17.2;41.29;39.47;30.59;NA;NA;NA;
27;19;21.73;16.28;28.19;NA;ND;15.38;39.3;33.53;29.4;NA;NA;NA;
27;20;26.43;16.53;29.51;NA;ND;20.04;38.32;34.54;25.27;NA;NA;NA;
27;21;19.61;19.15;28.88;NA;ND;22.7;37.7;30.63;16.6;NA;NA;NA;
27;22;21.13;19.47;27.23;NA;ND;24.21;38.44;21.49;5.55;NA;NA;NA;
27;23;21.42;16.5;27.45;NA;ND;23.21;37.9;27.74;8.02;NA;NA;NA;
28;0;21.7;19.38;29.41;NA;ND;24.59;36.16;19.9;1.95;NA;NA;NA;
28;1;22.82;21.57;29.98;NA;ND;23.08;35.24;ND;0.53;NA;NA;NA;
28;2;ND;20.99;29.3;NA;ND;ND;ND;31.22;9.36;NA;NA;NA;
28;3;18.31;21.47;28.1;NA;ND;22.98;33.91;19.57;14.3;NA;NA;NA;
28;4;17.22;21.72;31.14;NA;ND;24.34;34.59;14.37;11.38;NA;NA;NA;
28;5;15.26;14.67;28.69;NA;ND;14.44;37.88;5.36;17.38;NA;NA;NA;
28;6;7.71;13.29;25.78;NA;ND;11.95;36.37;6.18;13.7;NA;NA;NA;
28;7;19.79;26.75;35.36;NA;ND;35.69;40.36;15.63;17.64;NA;NA;NA;
28;8;36.01;36.54;39.93;NA;ND;44.74;44.21;33.95;15.51;NA;NA;NA;
28;9;40.28;42.55;44.82;NA;ND;48.05;50.76;45.27;44;NA;NA;NA;
28;10;44.66;48.5;48.48;NA;ND;50.95;59.29;45.69;47.6;NA;NA;NA;
28;11;43.4;46.83;45.02;NA;ND;47.77;54.42;42.88;44.86;NA;NA;NA;
28;12;41.17;39.53;45.64;NA;ND;42.62;52.81;43.48;43.79;NA;NA;NA;
28;13;43.03;39.87;47.73;NA;ND;43.57;52.9;45.21;43.36;NA;NA;NA;
28;14;36.53;34.1;43.39;NA;ND;38.1;48.24;39.51;38.06;NA;NA;NA;
28;15;34.56;33.16;39.09;NA;ND;33.76;43.01;36.77;36.39;NA;NA;NA;
28;16;31.14;31.5;34.21;NA;ND;25.36;37.41;34.46;35.64;NA;NA;NA;
28;17;29.68;32.07;26.9;NA;ND;21.29;34.02;33.9;32.27;NA;NA;NA;
28;18;19.39;26.75;23.95;NA;ND;19.85;28.12;33.21;29.4;NA;NA;NA;
28;19;16.6;23.53;14.94;NA;ND;12.47;32.44;34.75;18.27;NA;NA;NA;
28;20;12.11;23.43;22.4;NA;ND;15.59;34.36;32.03;23.74;NA;NA;NA;
28;21;24.59;19.29;30.63;NA;ND;20.58;35.07;27.49;24.96;NA;NA;NA;
28;22;27.66;18.9;32.49;NA;ND;28.53;37.37;16.54;26.59;NA;NA;NA;
28;23;21.89;23.63;34.27;NA;ND;30.98;38.9;20.66;26.6;NA;NA;NA;
29;0;18.43;25.28;33.5;NA;ND;30.22;39.05;20.14;27.23;NA;NA;NA;
29;1;15.89;22.88;32.31;NA;ND;31.4;37.09;19.63;28.04;NA;NA;NA;
29;2;15.84;ND;ND;NA;ND;30.18;35.17;20.32;ND;NA;NA;NA;
29;3;13.83;12.36;24.79;NA;ND;27.16;32.3;18.46;22.42;NA;NA;NA;
29;4;3.92;3.88;24.05;NA;ND;22.98;32.66;18.04;14.48;NA;NA;NA;
29;5;1.61;1.33;24.13;NA;ND;15.41;29.87;12.14;9.48;NA;NA;NA;
29;6;2.05;3.03;5.85;NA;ND;8.78;26.69;2.46;4.92;NA;NA;NA;
29;7;7.46;8.32;14.11;NA;ND;13.62;29.01;8.13;6.24;NA;NA;NA;
29;8;20.3;22.99;27.5;NA;ND;24.94;34.59;21.73;15.83;NA;NA;NA;
29;9;30.17;35.08;30.06;NA;ND;35.91;39.91;36.59;32.56;NA;NA;NA;
29;10;36.56;42.77;37.64;NA;ND;35.34;45.41;36.82;38.72;NA;NA;NA;
29;11;41.76;53.62;37.19;NA;ND;42;45.46;37.51;36.13;NA;NA;NA;
29;12;38.12;ND;38.83;NA;ND;31.58;38.76;34.77;36.42;NA;NA;NA;
29;13;30.36;ND;35.68;NA;ND;34.03;ND;35.94;37.13;NA;NA;NA;
29;14;30.11;31.41;34.56;NA;ND;38.41;ND;35.58;37.02;NA;NA;NA;
29;15;29.28;31.87;31.79;NA;ND;37.38;37.59;34.47;34.18;NA;NA;NA;
29;16;26.3;28.33;28.55;NA;ND;34.06;35.03;32.49;32.73;NA;NA;NA;
29;17;24.13;25.44;20.67;NA;ND;25.83;26.06;28.11;27.74;NA;NA;NA;
29;18;13.15;20.19;16.62;NA;ND;19.51;19.2;25.76;14.93;NA;NA;NA;
29;19;9.26;18.98;14.39;NA;ND;10.49;23.29;21.92;14.16;NA;NA;NA;
29;20;0.22;12.35;10.52;NA;ND;7.76;25.88;8.48;11.14;NA;NA;NA;
29;21;1.07;13.27;8.84;NA;ND;12.56;27.27;2.09;8.62;NA;NA;NA;
29;22;0.54;13.18;20.66;NA;ND;12.26;28.67;3.35;2.13;NA;NA;NA;
29;23;0.06;10.94;23.4;NA;ND;17.54;28.71;2.43;1.65;NA;NA;NA;
30;0;1.81;1.53;26.31;NA;ND;16.26;29.6;0.36;2.56;NA;NA;NA;
30;1;0.73;0.26;13;NA;ND;16.17;29.01;ND;0.95;NA;NA;NA;
30;2;ND;1.92;8.27;NA;ND;ND;ND;0.04;1.02;NA;NA;NA;
30;3;2.45;8.3;12.87;NA;ND;8.31;30.51;1.49;1.64;NA;NA;NA;
30;4;0.12;3.01;5.28;NA;ND;9.59;29.47;0.31;1.81;NA;NA;NA;
30;5;0;1.01;1.91;NA;ND;2.44;25.08;0.1;0.38;NA;NA;NA;
30;6;1.4;1.82;3.37;NA;ND;3.62;23.93;0.81;1.17;NA;NA;NA;
30;7;4.76;5.1;12.94;NA;ND;13.29;27.06;3.84;3.95;NA;NA;NA;
30;8;8.53;13.74;20.64;NA;ND;23.14;30.33;10.76;11.76;NA;NA;NA;
30;9;26.83;26.28;29.42;NA;ND;33.93;35.48;28.4;28.72;NA;NA;NA;
30;10;33.66;31.2;39.09;NA;ND;45.87;40.03;29.91;40.55;NA;NA;NA;
30;11;41.4;39.9;42.48;NA;ND;48.09;42.81;33.62;42.52;NA;NA;NA;
30;12;43.13;46.33;51.7;NA;ND;57.2;46.83;45.08;56.16;NA;NA;NA;
30;13;52.92;45.07;50.01;NA;ND;ND;50.96;39.75;56.48;NA;NA;NA;
30;14;ND;38.94;40.07;NA;ND;ND;47.8;39.9;48.07;NA;NA;NA;
30;15;33.05;36.91;34.95;NA;ND;ND;40.21;39.16;43.03;NA;NA;NA;
30;16;31.35;34.31;29.06;NA;ND;28.8;37.28;33.53;30.87;NA;NA;NA;
30;17;27.71;29.77;18.35;NA;ND;15.99;26.68;28.23;20.79;NA;NA;NA;
30;18;18.31;21.51;10.86;NA;ND;13.38;22.21;20.52;13.2;NA;NA;NA;
30;19;15.81;17.58;9.23;NA;ND;7.34;21.88;7.93;7.1;NA;NA;NA;
30;20;7.62;12.77;3.1;NA;ND;4.76;19.59;2.22;4.25;NA;NA;NA;
30;21;10.36;13.79;1.67;NA;ND;3.07;17.75;0.76;1.3;NA;NA;NA;
30;22;7.04;15.06;1.55;NA;ND;2.5;20.2;0.6;1.07;NA;NA;NA;
30;23;3.87;8.08;8.42;NA;ND;9.34;23.51;0.32;0.55;NA;NA;NA;
