DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
23;7;4.45;4.73;14.41;NA;ND;9.06;3.69;10.98;12.68;NA;NA;NA;
23;8;8.19;7.1;8.86;NA;ND;8.12;1.3;6.69;24.44;NA;NA;NA;
23;9;6.87;5.25;11.45;NA;ND;7.77;1.9;24.45;9.45;NA;NA;NA;
23;10;3.68;2.57;5.09;NA;ND;4.9;1.23;13.54;27.8;NA;NA;NA;
23;11;5.07;2.28;4.35;NA;ND;3;1.51;ND;50.5;NA;NA;NA;
23;12;3.41;1.71;6.7;NA;ND;2.11;2.64;ND;8.17;NA;NA;NA;
23;13;2.12;1.58;4.81;NA;ND;2.31;1.65;2.32;5.67;NA;NA;NA;
23;14;0.93;1.02;3.88;NA;ND;1.98;0.79;ND;ND;NA;NA;NA;
23;15;0.49;2.21;3.61;NA;ND;1.22;0.76;ND;6.25;NA;NA;NA;
23;16;0.43;2.97;3.02;NA;ND;1.62;1.3;2.72;26.55;NA;NA;NA;
23;17;0.53;2.48;3.93;NA;ND;2.48;0.99;2.18;3.66;NA;NA;NA;
23;18;0.69;2.42;4.42;NA;ND;2.63;5.03;1.71;7.41;NA;NA;NA;
23;19;0.67;1.94;4.27;NA;ND;2.72;8.83;1.39;2.8;NA;NA;NA;
23;20;0.68;1.52;3.36;NA;ND;2.93;4.94;1.04;1.32;NA;NA;NA;
23;21;0.91;1.27;3.16;NA;ND;2.57;3.64;1.09;9.75;NA;NA;NA;
23;22;0.4;0.93;2.23;NA;ND;1.94;2.34;1.35;6.22;NA;NA;NA;
23;23;0.16;1;1.91;NA;ND;1.83;2.05;1.37;3.31;NA;NA;NA;
24;0;0.23;0.91;1.63;NA;ND;1.45;2.37;ND;3.06;NA;NA;NA;
24;1;ND;0.71;2.08;NA;ND;ND;ND;1.67;1.72;NA;NA;NA;
24;2;0.42;1.2;2.37;NA;ND;1.47;1.53;1.17;2.45;NA;NA;NA;
24;3;1.25;1.24;2.49;NA;ND;1.61;1.55;2.37;1.58;NA;NA;NA;
24;4;0.42;1.82;2.38;NA;ND;1.27;1.42;1.49;0.98;NA;NA;NA;
24;5;1.08;1.59;2.96;NA;ND;2.52;2.25;2.25;1.78;NA;NA;NA;
24;6;2.19;2.52;6.83;NA;ND;3.32;4.17;2.19;4.22;NA;NA;NA;
24;7;3.39;4.67;7.47;NA;ND;4.19;1.76;5.21;16.83;NA;NA;NA;
24;8;4.07;4.44;5.57;NA;ND;4.38;1.08;7.68;8.74;NA;NA;NA;
24;9;3.94;4.15;11.11;NA;ND;2.51;1.57;4.38;6.98;NA;NA;NA;
24;10;2;1.18;8.31;NA;ND;3.69;1.47;3.15;37.88;NA;NA;NA;
24;11;0.42;ND;5.27;NA;ND;1.98;2;7.08;15.14;NA;NA;NA;
24;12;0.27;2.32;3.15;NA;ND;2.66;1.46;9.45;10.5;NA;NA;NA;
24;13;0.26;2.95;4.48;NA;ND;1.92;1.27;6.06;6.44;NA;NA;NA;
24;14;0.1;1.94;4.57;NA;ND;2.26;1.18;4.16;2.5;NA;NA;NA;
24;15;2.15;2.04;3.12;NA;ND;2.49;1.25;3.2;1.48;NA;NA;NA;
24;16;2.35;2.03;3.49;NA;ND;2.86;0.93;2.55;2.54;NA;NA;NA;
24;17;3.62;4.77;3.39;NA;ND;2.8;1.42;2.17;1.06;NA;NA;NA;
24;18;3.96;5.99;2.98;NA;ND;2.72;2.17;6.54;1.38;NA;NA;NA;
24;19;3.75;9.44;3.18;NA;ND;2.47;1.66;7.67;12.71;NA;NA;NA;
24;20;3.14;2.83;2.65;NA;ND;2.92;2.97;11.01;3;NA;NA;NA;
24;21;2.54;1.85;3.31;NA;ND;2.4;2.49;9.6;4.56;NA;NA;NA;
24;22;2.32;1.59;3.61;NA;ND;2.76;3.2;8.93;7.33;NA;NA;NA;
24;23;2.08;1.05;3.8;NA;ND;2.45;4.04;5.19;8.39;NA;NA;NA;
25;0;2.37;1.31;3.41;NA;ND;2.25;1.86;2.67;10.15;NA;NA;NA;
25;1;2.98;ND;ND;NA;ND;1.9;1.23;2.05;ND;NA;NA;NA;
25;2;2.84;1.03;2.91;NA;ND;1.92;3.64;1.84;4.93;NA;NA;NA;
25;3;2.99;3.82;1.96;NA;ND;1.59;2.71;2.2;1.68;NA;NA;NA;
25;4;3.28;2.84;3.07;NA;ND;2.39;1.33;3.32;5.63;NA;NA;NA;
25;5;3.01;1.62;3.27;NA;ND;2.08;1.74;2.2;4.15;NA;NA;NA;
25;6;3.32;1.8;4.34;NA;ND;2.86;3.6;1.77;3.87;NA;NA;NA;
25;7;3.93;1.18;4.78;NA;ND;5.86;2.77;2.82;6.41;NA;NA;NA;
25;8;3.98;1.8;4.95;NA;ND;4.45;2.36;5.24;14.65;NA;NA;NA;
25;9;3.93;2.05;4.75;NA;ND;2.6;1.54;6.14;9.92;NA;NA;NA;
25;10;3.76;1.36;8.43;NA;ND;2.75;1.42;3.84;10.8;NA;NA;NA;
25;11;3;1.2;6.4;NA;ND;2.74;2.39;4.83;12.62;NA;NA;NA;
25;12;2.15;1.05;2.44;NA;ND;3.17;1.17;3.12;7.21;NA;NA;NA;
25;13;2.24;1.16;2.02;NA;ND;2.83;0.74;2.27;1.75;NA;NA;NA;
25;14;2.05;0.89;2.46;NA;ND;2.52;1.11;3.39;2.36;NA;NA;NA;
25;15;2.36;1.52;2.63;NA;ND;2.67;0.8;1.82;1.55;NA;NA;NA;
25;16;2.56;1.36;2.36;NA;ND;2.79;0.9;1.68;2.34;NA;NA;NA;
25;17;2.7;1.42;3.01;NA;ND;3.04;1.25;3.07;3.94;NA;NA;NA;
25;18;2.66;2.03;2.84;NA;ND;3.1;1.28;3.45;11.42;NA;NA;NA;
25;19;2.42;2.43;4.22;NA;ND;3.58;3.53;2.59;11.56;NA;NA;NA;
25;20;2.52;1.18;3.03;NA;ND;3.47;5.01;2.09;17.51;NA;NA;NA;
25;21;2.37;1.17;2.24;NA;ND;2.51;7.6;2.15;15.55;NA;NA;NA;
25;22;2.08;0.91;1.91;NA;ND;1.81;3.48;1.75;12.69;NA;NA;NA;
25;23;2.4;1.04;1.72;NA;ND;1.67;3.07;1.41;16.25;NA;NA;NA;
26;0;2.38;1.07;1.61;NA;ND;1.53;2.48;ND;10.35;NA;NA;NA;
26;1;ND;0.98;1.48;NA;ND;ND;ND;1.53;2.25;NA;NA;NA;
26;2;2.5;0.9;1.36;NA;ND;1.7;3.38;1.42;0.86;NA;NA;NA;
26;3;2.31;1.01;1.56;NA;ND;1.64;1.54;1.32;0.81;NA;NA;NA;
26;4;2.2;1.53;2.03;NA;ND;1.84;0.91;1.38;1.95;NA;NA;NA;
26;5;2.08;1.28;2;NA;ND;2;1.13;1.58;1.72;NA;NA;NA;
26;6;2.77;1.2;2.34;NA;ND;2.61;0.76;1.46;1.54;NA;NA;NA;
26;7;2.64;1.11;5.34;NA;ND;4.78;1.03;1.66;14.45;NA;NA;NA;
26;8;2.96;1.36;6.48;NA;ND;5.86;1.43;1.45;9.32;NA;NA;NA;
26;9;3.03;2.61;14.18;NA;ND;8.3;1.12;1.45;84.96;NA;NA;NA;
26;10;2.87;2.46;9.58;NA;ND;5.54;1.61;4.23;30.04;NA;NA;NA;
26;11;2.96;1.29;6.2;NA;ND;4.52;3.6;1.97;19.14;NA;NA;NA;
26;12;2.47;0.93;3.84;NA;ND;3.95;3.37;2.02;37.65;NA;NA;NA;
26;13;2.15;0.81;2.29;NA;ND;2.4;2.5;1.93;11.57;NA;NA;NA;
26;14;1.98;0.64;1.83;NA;ND;2.14;1.29;1.4;11.73;NA;NA;NA;
26;15;2.09;0.88;2.28;NA;ND;1.96;1.66;1.47;2.42;NA;NA;NA;
26;16;1.98;1.08;2.12;NA;ND;1.75;1.31;1.21;3.63;NA;NA;NA;
26;17;2.02;0.95;1.66;NA;ND;1.73;1.71;1.17;21.16;NA;NA;NA;
26;18;1.89;0.97;1.87;NA;ND;2.04;2;1.2;9.98;NA;NA;NA;
26;19;2.27;0.66;1.59;NA;ND;1.91;1.39;1.07;10.17;NA;NA;NA;
26;20;2.14;0.81;1.47;NA;ND;1.61;0.91;1.19;7.9;NA;NA;NA;
26;21;2.24;0.92;1.68;NA;ND;1.7;0.7;1.06;8.07;NA;NA;NA;
26;22;2.34;0.81;1.85;NA;ND;1.53;0.57;0.97;5.29;NA;NA;NA;
26;23;2.24;1.15;1.6;NA;ND;1.54;0.9;1.06;15.73;NA;NA;NA;
27;0;2.47;2.52;1.9;NA;ND;1.48;1.39;1.22;7.24;NA;NA;NA;
27;1;2.35;ND;ND;NA;ND;1.95;3.18;1.07;ND;NA;NA;NA;
27;2;2.24;0.92;4.85;NA;ND;3.34;1.15;1.08;3.35;NA;NA;NA;
27;3;2.61;1.17;6.97;NA;ND;4.72;1.15;1.25;2.69;NA;NA;NA;
27;4;2.41;1.96;10.39;NA;ND;11.21;0.86;1.23;3.58;NA;NA;NA;
27;5;2.78;2.41;15.61;NA;ND;10.7;0.86;1.27;4.28;NA;NA;NA;
27;6;4.47;2.91;14.89;NA;ND;10.02;1.55;1.22;1.95;NA;NA;NA;
27;7;8.04;3.63;15.44;NA;ND;9.04;2.53;4.49;23.6;NA;NA;NA;
27;8;7.5;3.51;7.8;NA;ND;5.43;2.19;4.12;14.25;NA;NA;NA;
27;9;4.52;2.35;6.09;NA;ND;6.33;1.48;7.55;41.93;NA;NA;NA;
27;10;2.8;1.22;6.3;NA;ND;3.32;1.63;4;10.14;NA;NA;NA;
27;11;ND;1.37;4.24;NA;ND;2.67;8.81;2.51;20.05;NA;NA;NA;
27;12;ND;0.87;2.99;NA;ND;3.11;3.71;2.14;12.02;NA;NA;NA;
27;13;0.34;0.74;2.46;NA;ND;2.99;1.4;2.21;18.82;NA;NA;NA;
27;14;0.3;0.75;2.16;NA;ND;2.27;1.28;2;8.86;NA;NA;NA;
27;15;0.32;1.37;2.9;NA;ND;2.14;1.13;1.69;8.06;NA;NA;NA;
27;16;0.77;1.84;2.91;NA;ND;3.38;1.25;1.74;17.72;NA;NA;NA;
27;17;1.73;3.13;7.28;NA;ND;3.73;1.27;4.36;5.09;NA;NA;NA;
27;18;1;2.59;3.74;NA;ND;3.58;2.14;8.07;6.69;NA;NA;NA;
27;19;1.24;1.25;5.39;NA;ND;4.43;2.25;5.18;15.12;NA;NA;NA;
27;20;2.77;1.25;8.2;NA;ND;8.04;2.15;2.78;9.34;NA;NA;NA;
27;21;0.78;1.28;5.34;NA;ND;7.38;3.41;1.98;2.41;NA;NA;NA;
27;22;0.87;1.16;3;NA;ND;4.31;2.15;1.9;1.81;NA;NA;NA;
27;23;0.97;1.04;2.94;NA;ND;4.2;1.9;1.37;4.09;NA;NA;NA;
28;0;0.65;1.16;2.81;NA;ND;3.52;1.88;ND;4.66;NA;NA;NA;
28;1;ND;1.65;4.3;NA;ND;ND;ND;1.28;7.56;NA;NA;NA;
28;2;3.52;1.26;3.62;NA;ND;3.2;1.76;1.16;4.75;NA;NA;NA;
28;3;1.84;3.67;3.75;NA;ND;2.65;1.67;0.99;4.43;NA;NA;NA;
28;4;1.57;2.21;3.57;NA;ND;3.43;1.26;1.3;5.25;NA;NA;NA;
28;5;1.95;0.89;6.03;NA;ND;4.17;2.65;2.47;5.58;NA;NA;NA;
28;6;2.48;0.71;11.82;NA;ND;8.39;3.37;8.98;4.52;NA;NA;NA;
28;7;1.83;10.89;16.03;NA;ND;11.09;2.29;14.19;6.27;NA;NA;NA;
28;8;2.66;13.14;11.98;NA;ND;11.26;15.14;14.42;35.03;NA;NA;NA;
28;9;4.19;5.91;10.3;NA;ND;8;10.99;7.42;89.38;NA;NA;NA;
28;10;1.9;2.05;10.08;NA;ND;6.08;7.11;3.67;9.64;NA;NA;NA;
28;11;1.87;1.38;5.13;NA;ND;3.4;5.57;2.52;23.34;NA;NA;NA;
28;12;1.53;1.17;4.75;NA;ND;2.48;2.79;2.2;10.19;NA;NA;NA;
28;13;0.92;1.23;4.19;NA;ND;3.41;1.81;2.86;3.26;NA;NA;NA;
28;14;0.69;2.34;3.02;NA;ND;3.6;1.67;2.59;6.98;NA;NA;NA;
28;15;0.8;2.78;3.61;NA;ND;3.56;1.95;4.58;2.55;NA;NA;NA;
28;16;1.05;8.09;3.74;NA;ND;3.41;3.43;20.32;1.98;NA;NA;NA;
28;17;1.88;8.76;3.37;NA;ND;3.2;4.13;21.03;29.92;NA;NA;NA;
28;18;1.36;4.88;3.87;NA;ND;3.87;3.51;12.36;8.17;NA;NA;NA;
28;19;1.22;2.09;7.48;NA;ND;10.36;2.54;9.27;6.51;NA;NA;NA;
28;20;2.16;9.13;7.97;NA;ND;10.31;2.66;4.65;22.02;NA;NA;NA;
28;21;1.44;2.99;7.37;NA;ND;9.3;2.23;3.46;7.18;NA;NA;NA;
28;22;2.71;2.32;8.38;NA;ND;9.3;2.28;2.85;12.24;NA;NA;NA;
28;23;1.78;2.38;13.11;NA;ND;7.63;2.2;2.34;6.98;NA;NA;NA;
29;0;1.1;2.2;10.39;NA;ND;8.38;2.42;2.03;9.42;NA;NA;NA;
29;1;1.04;ND;ND;NA;ND;7.21;3.05;6.46;ND;NA;NA;NA;
29;2;1.31;2.26;6.74;NA;ND;5.49;2.11;5.13;4.79;NA;NA;NA;
29;3;1.19;43.45;6.11;NA;ND;4.98;2.3;9.81;8.13;NA;NA;NA;
29;4;1.54;18.34;5.65;NA;ND;5.07;2.82;8.11;6.88;NA;NA;NA;
29;5;4.75;3.45;9.38;NA;ND;6.06;3.62;9.23;4.92;NA;NA;NA;
29;6;5.03;3.9;10.63;NA;ND;9.4;4.22;11.26;5.76;NA;NA;NA;
29;7;4.54;4.09;10.86;NA;ND;9.59;10.9;11.49;12.2;NA;NA;NA;
29;8;3.28;3.21;9.96;NA;ND;9.17;11.69;9.92;25.66;NA;NA;NA;
29;9;3.36;5.01;9.48;NA;ND;7.32;7.35;15.41;20.35;NA;NA;NA;
29;10;3.55;2.79;5.76;NA;ND;3.39;4.83;21.94;17.8;NA;NA;NA;
29;11;2.51;1.16;5.99;NA;ND;2.97;3.9;12.98;22.3;NA;NA;NA;
29;12;1.08;0.81;4.25;NA;ND;2.98;2.76;5.6;ND;NA;NA;NA;
29;13;0.88;1.45;2.67;NA;ND;2.47;1.49;3.12;ND;NA;NA;NA;
29;14;0.54;1.9;3.3;NA;ND;5.14;1.2;2.48;ND;NA;NA;NA;
29;15;1.36;1.69;3.49;NA;ND;5.07;1.77;2.1;3.85;NA;NA;NA;
29;16;1.83;2.13;3.24;NA;ND;4.61;1.38;1.99;3.03;NA;NA;NA;
29;17;2.06;1.94;3.45;NA;ND;3.72;2.67;1.87;1.66;NA;NA;NA;
29;18;2.33;1.97;3.87;NA;ND;3.48;2.51;1.74;6.68;NA;NA;NA;
29;19;1.61;1.91;4.06;NA;ND;7.53;3.47;2.02;8.09;NA;NA;NA;
29;20;2.42;2.36;4.5;NA;ND;10.83;4.45;2.32;8.5;NA;NA;NA;
29;21;3.04;5.08;7.53;NA;ND;9.37;2.6;1.92;4.92;NA;NA;NA;
29;22;2.09;4.29;8.18;NA;ND;5.89;1.66;3.1;3.8;NA;NA;NA;
29;23;1.89;9.74;7.13;NA;ND;4.92;1.85;2.28;1.07;NA;NA;NA;
30;0;1.82;28.95;8.01;NA;ND;3.69;1.67;ND;1.66;NA;NA;NA;
30;1;ND;13;6.88;NA;ND;ND;ND;2.27;3.32;NA;NA;NA;
30;2;1.53;12.2;5;NA;ND;6.49;0.92;4.19;4.19;NA;NA;NA;
30;3;2;12.47;5.08;NA;ND;6.13;0.78;3.6;10.62;NA;NA;NA;
30;4;2.66;11.44;4.9;NA;ND;4.12;0.91;5.8;11.64;NA;NA;NA;
30;5;3.23;9.37;4.68;NA;ND;7.54;2.51;6.54;7.49;NA;NA;NA;
30;6;5.73;14.3;6.77;NA;ND;8.98;1.7;8.93;5.98;NA;NA;NA;
30;7;9.71;15.22;8.63;NA;ND;12.14;3.08;14.72;13.61;NA;NA;NA;
30;8;7.49;9.04;11.58;NA;ND;9.93;2.52;17.14;10.67;NA;NA;NA;
30;9;10.09;6.82;13.45;NA;ND;4.68;2.1;8.68;5.52;NA;NA;NA;
30;10;6.4;5.45;7.71;NA;ND;5.9;1.55;4.62;25.79;NA;NA;NA;
30;11;2.32;2.85;7.24;NA;ND;5.59;1.82;3.27;ND;NA;NA;NA;
30;12;0.84;1.65;4.03;NA;ND;3.64;0.88;3.69;11.35;NA;NA;NA;
30;13;0.52;ND;3.51;NA;ND;3.31;0.59;1.97;3.68;NA;NA;NA;
30;14;0.58;ND;3.04;NA;ND;3.29;0.68;1.44;0.69;NA;NA;NA;
30;15;0.48;ND;2.87;NA;ND;3.02;0.49;1.48;0;NA;NA;NA;
30;16;0.28;0.04;2.21;NA;ND;2.56;0.81;1.22;0.04;NA;NA;NA;
30;17;0.35;0.24;3.42;NA;ND;2.18;1.37;1.66;6.31;NA;NA;NA;
30;18;0.83;0.04;3.01;NA;ND;2.29;2.45;1.8;36.14;NA;NA;NA;
30;19;1.14;0.22;2.57;NA;ND;2.87;1.97;1.78;10.53;NA;NA;NA;
30;20;1.3;0.26;2.4;NA;ND;3.06;2.59;1.31;4.88;NA;NA;NA;
30;21;0.97;0.5;2.2;NA;ND;2.68;1.64;1.52;5.42;NA;NA;NA;
30;22;0.92;0.35;2.37;NA;ND;2.55;1.84;1.34;5.06;NA;NA;NA;
30;23;0.75;0.39;2.74;NA;ND;2.36;1.62;1.6;15.02;NA;NA;NA;
31;0;0.86;0.68;3.4;NA;ND;2.4;1.66;1.59;8.05;NA;NA;NA;
31;1;1.09;ND;ND;NA;ND;3.97;1.23;1.48;ND;NA;NA;NA;
31;2;1.53;0.68;13.08;NA;ND;7.3;1.6;1.58;2.68;NA;NA;NA;
31;3;2;0.47;9.75;NA;ND;6.49;0.89;1.43;3.34;NA;NA;NA;
31;4;3.06;3.1;7.2;NA;ND;4.64;0.78;1.27;1.02;NA;NA;NA;
31;5;3.39;7.82;6.15;NA;ND;4.48;1.17;1.4;2.11;NA;NA;NA;
31;6;4.22;6.95;8.17;NA;ND;10.16;2.34;2.54;2.1;NA;NA;NA;
31;7;5.71;7.29;11.3;NA;ND;13.31;1.26;7.57;17.58;NA;NA;NA;
31;8;6.16;7.56;9.2;NA;ND;6.63;2.15;6.51;5.7;NA;NA;NA;
31;9;6.92;2.32;14.41;NA;ND;5.24;2.61;7.14;2.59;NA;NA;NA;
31;10;3.63;1.61;8.72;NA;ND;6;1.74;3.89;22.43;NA;NA;NA;
31;11;1.91;0.69;5.01;NA;ND;4.15;2.54;2.15;26.19;NA;NA;NA;
31;12;1.02;ND;3.42;NA;ND;3.51;1.99;1.77;30.88;NA;NA;NA;
31;13;0.76;ND;2.66;NA;ND;2.98;1.03;2.2;3.39;NA;NA;NA;
31;14;0.47;1.54;3.63;NA;ND;2.6;0.54;1.86;0.13;NA;NA;NA;
31;15;0.61;1.04;3.22;NA;ND;2.44;0.76;1.63;0.2;NA;NA;NA;
31;16;0.64;1.2;3.16;NA;ND;2.01;1.63;1.64;0.78;NA;NA;NA;
31;17;0.89;0.98;4.16;NA;ND;2.08;1.35;1.61;1.2;NA;NA;NA;
31;18;1.05;1.24;4.24;NA;ND;2.63;2.22;1.77;5.83;NA;NA;NA;
31;19;1.06;1.21;3.39;NA;ND;2.86;1.97;1.77;13.74;NA;NA;NA;
31;20;1.34;1.04;3.45;NA;ND;2.83;1.74;1.57;1.67;NA;NA;NA;
31;21;1.41;1.44;4.18;NA;ND;4.48;3.83;1.53;4.86;NA;NA;NA;
31;22;1.27;2.59;9.78;NA;ND;17.32;5.48;1.75;2.52;NA;NA;NA;
31;23;1.11;3.82;9.66;NA;ND;17.08;4.15;1.74;1.08;NA;NA;NA;
