DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;5;6.77;3.13;7.66;NA;ND;10.46;NA;NA;6.79;NA;NA;NA;
14;6;15.55;17.13;18.65;NA;ND;20.2;NA;NA;0.56;NA;NA;NA;
14;7;28.32;28.39;35.86;NA;ND;31.23;NA;NA;16.79;NA;NA;NA;
14;8;23.04;29.24;28.25;NA;ND;27.77;NA;NA;17.57;NA;NA;NA;
14;9;39.21;16.22;34.27;NA;ND;28.03;NA;NA;30.72;NA;NA;NA;
14;10;42.46;23.47;34.92;NA;ND;20.35;NA;NA;28.56;NA;NA;NA;
14;11;43.99;26.46;20.58;NA;ND;11.86;NA;NA;13.79;NA;NA;NA;
14;12;29.7;17.68;17.32;NA;ND;22.43;NA;NA;10.58;NA;NA;NA;
14;13;6.96;16.13;21.03;NA;ND;22.79;NA;NA;13.94;NA;NA;NA;
14;14;2.87;10.95;5.77;NA;ND;26.68;NA;NA;28.77;NA;NA;NA;
14;15;13.29;14.16;30.16;NA;ND;24.7;NA;NA;21.79;NA;NA;NA;
14;16;12.67;13.81;22.75;NA;ND;20.46;NA;NA;17.4;NA;NA;NA;
14;17;12.72;19.25;23.5;NA;ND;13.38;NA;NA;21.34;NA;NA;NA;
14;18;14.82;32.55;23.93;NA;ND;19.33;NA;NA;1.4;NA;NA;NA;
14;19;16.11;24.77;16.46;NA;ND;20.89;NA;NA;16.64;NA;NA;NA;
14;20;17.23;20.14;14.38;NA;ND;20.07;NA;NA;14.44;NA;NA;NA;
14;21;12.93;10.48;11.7;NA;ND;20.13;NA;NA;21.69;NA;NA;NA;
14;22;15.14;13.39;15.95;NA;ND;18.17;NA;NA;11.41;NA;NA;NA;
14;23;13.05;11.97;12.1;NA;ND;21.21;NA;NA;11.44;NA;NA;NA;
15;0;9.94;19.3;22.47;NA;ND;14.75;NA;NA;23.36;NA;NA;NA;
15;1;21.63;15.96;21.35;NA;ND;27.05;NA;NA;22.96;NA;NA;NA;
15;2;17.54;15.32;18.13;NA;ND;23.87;NA;NA;10.2;NA;NA;NA;
15;3;19.96;22.54;17.22;NA;ND;25.78;NA;NA;14.18;NA;NA;NA;
15;4;19.99;28.56;18.14;NA;ND;17.97;NA;NA;11.62;NA;NA;NA;
15;5;23.02;33.71;19.17;NA;ND;21.08;NA;NA;16.4;NA;NA;NA;
15;6;36.3;52.4;21.43;NA;ND;33.56;NA;NA;11.63;NA;NA;NA;
15;7;42.69;64.84;35.39;NA;ND;50.85;NA;NA;22.73;NA;NA;NA;
15;8;31.81;34.29;29.77;NA;ND;31.06;NA;NA;13.02;NA;NA;NA;
15;9;40;10.99;15.98;NA;ND;25.17;NA;NA;6.77;NA;NA;NA;
15;10;26.29;24.52;19.75;NA;ND;10.58;NA;NA;3.61;NA;NA;NA;
15;11;18.19;16.49;17.25;NA;ND;4.44;NA;NA;8.89;NA;NA;NA;
15;12;20.69;12.47;14.76;NA;ND;12.81;NA;NA;10.05;NA;NA;NA;
15;13;24.77;18.15;11.79;NA;ND;18.22;NA;NA;8.04;NA;NA;NA;
15;14;21.77;17;28.98;NA;ND;17.61;NA;NA;17.4;NA;NA;NA;
15;15;8.97;20.01;19.09;NA;ND;21.76;NA;NA;28.68;NA;NA;NA;
15;16;10.38;29.87;21.63;NA;ND;16.88;NA;NA;11.7;NA;NA;NA;
15;17;8.01;16.84;26.41;NA;ND;16.04;NA;NA;17.82;NA;NA;NA;
15;18;15.34;11.84;30.71;NA;ND;27.31;NA;NA;20.82;NA;NA;NA;
15;19;13.48;11.57;23.69;NA;ND;23.02;NA;NA;11.79;NA;NA;NA;
15;20;15.38;13.46;21.37;NA;ND;20.71;NA;NA;11.83;NA;NA;NA;
15;21;11.94;10.25;14.93;NA;ND;10.75;NA;NA;4.94;NA;NA;NA;
15;22;14.32;8.74;17.18;NA;ND;7.58;NA;NA;14.03;NA;NA;NA;
15;23;10.26;6.28;13.06;NA;ND;19.05;NA;NA;9.63;NA;NA;NA;
16;0;9.79;10.43;16.66;NA;ND;13.72;NA;NA;7.95;NA;NA;NA;
16;1;16.26;11.23;17.31;NA;ND;20.02;NA;NA;15.36;NA;NA;NA;
16;2;14.62;15.94;18.33;NA;ND;22.03;NA;NA;11.01;NA;NA;NA;
16;3;18.75;16.56;19.5;NA;ND;20.11;NA;NA;12.07;NA;NA;NA;
16;4;22.65;17.82;15.68;NA;ND;19.44;NA;NA;13.72;NA;NA;NA;
16;5;22.15;24.13;21.51;NA;ND;23.8;NA;NA;22.57;NA;NA;NA;
16;6;33.9;40.75;17.2;NA;ND;21.12;NA;NA;10.46;NA;NA;NA;
16;7;28.94;46.12;23.89;NA;ND;36.62;NA;NA;30.97;NA;NA;NA;
16;8;33.85;26.23;33.45;NA;ND;27.45;NA;NA;29.22;NA;NA;NA;
16;9;28.21;24.76;30.69;NA;ND;12.57;NA;NA;15.67;NA;NA;NA;
16;10;25.74;30.79;40.08;NA;ND;24.22;NA;NA;ND;NA;NA;NA;
16;11;12.11;5.26;24.98;NA;ND;32.33;NA;NA;ND;NA;NA;NA;
16;12;3.84;7.5;10.94;NA;ND;30.44;NA;NA;ND;NA;NA;NA;
16;13;13.65;15.39;4.35;NA;ND;38.41;NA;NA;30.38;NA;NA;NA;
16;14;5.37;17.05;19.5;NA;ND;25.58;NA;NA;17.79;NA;NA;NA;
16;15;12.89;17.35;17.52;NA;ND;28.91;NA;NA;14.49;NA;NA;NA;
16;16;7.03;1.64;17.79;NA;ND;9.07;NA;NA;8.51;NA;NA;NA;
16;17;19.19;20.93;13.98;NA;ND;17.21;NA;NA;14.47;NA;NA;NA;
16;18;9.34;10.78;23.85;NA;ND;28.42;NA;NA;19.73;NA;NA;NA;
16;19;12.74;18.32;29.53;NA;ND;23.7;NA;NA;11.32;NA;NA;NA;
16;20;24.58;35.83;24.74;NA;ND;19.41;NA;NA;18.37;NA;NA;NA;
16;21;19.83;29.36;21.28;NA;ND;17.44;NA;NA;13.97;NA;NA;NA;
16;22;19.42;21.17;27.35;NA;ND;31.04;NA;NA;27.89;NA;NA;NA;
16;23;27.46;22.73;25.14;NA;ND;24.37;NA;NA;19.66;NA;NA;NA;
17;0;30.71;35.19;23.65;NA;ND;23.61;NA;NA;20.01;NA;NA;NA;
17;1;35.06;30.28;9.74;NA;ND;17.46;NA;NA;11.36;NA;NA;NA;
17;2;33.15;30.29;1.89;NA;ND;9.42;NA;NA;15.95;NA;NA;NA;
17;3;27.63;31.27;5.95;NA;ND;5.97;NA;NA;21.99;NA;NA;NA;
17;4;18.31;30.9;12.74;NA;ND;6.26;NA;NA;21.87;NA;NA;NA;
17;5;20.11;29.65;14.76;NA;ND;12.16;NA;NA;18.92;NA;NA;NA;
17;6;15.39;44.83;4.03;NA;ND;13.25;NA;NA;12.84;NA;NA;NA;
17;7;21.29;36.22;9.81;NA;ND;4.21;NA;NA;21.46;NA;NA;NA;
17;8;20.5;8.67;11.16;NA;ND;13.17;NA;NA;9.05;NA;NA;NA;
17;9;23.16;17.54;0.84;NA;ND;3.47;NA;NA;11.72;NA;NA;NA;
17;10;10.43;11.06;9.55;NA;ND;4.04;NA;NA;0.81;NA;NA;NA;
17;11;16.21;14.73;10.04;NA;ND;0.42;NA;NA;7.57;NA;NA;NA;
17;12;4.39;3.35;5.04;NA;ND;3.55;NA;NA;7.13;NA;NA;NA;
17;13;7.5;11.6;2.94;NA;ND;6.17;NA;NA;1.57;NA;NA;NA;
17;14;13.27;20.05;5.4;NA;ND;4.38;NA;NA;5.6;NA;NA;NA;
17;15;10.35;1.04;2.79;NA;ND;2.33;NA;NA;1.36;NA;NA;NA;
17;16;16.64;22.76;17.26;NA;ND;4.31;NA;NA;16.7;NA;NA;NA;
17;17;8.24;6.66;13.34;NA;ND;21.04;NA;NA;10.69;NA;NA;NA;
17;18;10.78;23.63;11.15;NA;ND;31.51;NA;NA;5.52;NA;NA;NA;
17;19;14.65;16.08;15.14;NA;ND;15.33;NA;NA;22.02;NA;NA;NA;
17;20;12.51;15.96;19.46;NA;ND;17.39;NA;NA;11.59;NA;NA;NA;
17;21;4.09;15.65;7.67;NA;ND;13.83;NA;NA;16.31;NA;NA;NA;
17;22;14.73;27.25;10.22;NA;ND;22.01;NA;NA;18.58;NA;NA;NA;
17;23;16.82;15.43;12.71;NA;ND;21.97;NA;NA;15.44;NA;NA;NA;
18;0;9.2;13.19;15.11;NA;ND;18.17;NA;NA;17.76;NA;NA;NA;
18;1;9.25;19.48;18.56;NA;ND;29.77;NA;NA;12.83;NA;NA;NA;
18;2;13.5;22.2;17.96;NA;ND;18.92;NA;NA;16.65;NA;NA;NA;
18;3;16.26;18.86;21.41;NA;ND;21.45;NA;NA;17.28;NA;NA;NA;
18;4;23;15.47;15.1;NA;ND;21.25;NA;NA;13.37;NA;NA;NA;
18;5;22.97;17.84;16.33;NA;ND;18.95;NA;NA;9.96;NA;NA;NA;
18;6;17.03;17.1;16.78;NA;ND;19.24;NA;NA;23.95;NA;NA;NA;
18;7;13.69;12.22;12.75;NA;ND;20.87;NA;NA;17.75;NA;NA;NA;
18;8;18.86;13.29;21.29;NA;ND;26.2;NA;NA;13.49;NA;NA;NA;
18;9;13.56;28.3;21.01;NA;ND;34.46;NA;NA;28.32;NA;NA;NA;
18;10;8.12;10.91;3.6;NA;ND;12.71;NA;NA;4.94;NA;NA;NA;
18;11;9.6;4.77;9.87;NA;ND;8.46;NA;NA;55.26;NA;NA;NA;
18;12;8.9;14.07;9.22;NA;ND;6.26;NA;NA;16.55;NA;NA;NA;
18;13;18.07;18.26;6.11;NA;ND;12.77;NA;NA;10.88;NA;NA;NA;
18;14;9.04;10.87;12.96;NA;ND;15.13;NA;NA;16.69;NA;NA;NA;
18;15;11.81;5.88;9.81;NA;ND;22.9;NA;NA;12.31;NA;NA;NA;
18;16;16.66;18.74;22.68;NA;ND;15;NA;NA;9.07;NA;NA;NA;
18;17;18.51;22.46;15.05;NA;ND;28.3;NA;NA;7.41;NA;NA;NA;
18;18;56.01;13.96;10.88;NA;ND;7.93;NA;NA;5.1;NA;NA;NA;
18;19;16.64;8.6;5.18;NA;ND;4.54;NA;NA;11.11;NA;NA;NA;
18;20;7.3;8.58;3.25;NA;ND;5.93;NA;NA;2.04;NA;NA;NA;
18;21;5.19;7.53;3.57;NA;ND;7.64;NA;NA;8.23;NA;NA;NA;
18;22;10.52;13.22;3.82;NA;ND;12.31;NA;NA;6.02;NA;NA;NA;
18;23;6.12;6.49;5.31;NA;ND;0.91;NA;NA;6.85;NA;NA;NA;
19;0;1.45;12.07;14.13;NA;ND;6.46;NA;NA;8.78;NA;NA;NA;
19;1;10.71;9.68;3.62;NA;ND;8.43;NA;NA;1.92;NA;NA;NA;
19;2;7.71;7.67;4.26;NA;ND;4.2;NA;NA;2.74;NA;NA;NA;
19;3;7.1;9.56;2.78;NA;ND;2.16;NA;NA;8.26;NA;NA;NA;
19;4;9.61;6.34;13.48;NA;ND;7.1;NA;NA;7.49;NA;NA;NA;
19;5;13.85;16.1;8.04;NA;ND;5.35;NA;NA;11.55;NA;NA;NA;
19;6;12.55;53.81;9.94;NA;ND;16.7;NA;NA;15.43;NA;NA;NA;
19;7;23.55;68.48;36.38;NA;ND;23.51;NA;NA;16.42;NA;NA;NA;
19;8;28.44;11.02;33.57;NA;ND;12.96;NA;NA;19.08;NA;NA;NA;
19;9;28.82;12.12;12.85;NA;ND;5.09;NA;NA;6.72;NA;NA;NA;
19;10;12.22;10.41;2.35;NA;ND;2.98;NA;NA;3.88;NA;NA;NA;
19;11;8.88;7.24;3.94;NA;ND;12.74;NA;NA;20.17;NA;NA;NA;
19;12;9.56;13.54;14.92;NA;ND;16.56;NA;NA;26.01;NA;NA;NA;
19;13;9.86;4.72;2.27;NA;ND;6.91;NA;NA;1.86;NA;NA;NA;
19;14;20.87;16.05;19.78;NA;ND;20.04;NA;NA;15.94;NA;NA;NA;
19;15;10.59;22.02;13.05;NA;ND;17.04;NA;NA;14.54;NA;NA;NA;
19;16;10.22;5;7.75;NA;ND;5.67;NA;NA;15.45;NA;NA;NA;
19;17;18.28;18.85;17.13;NA;ND;4.64;NA;NA;5;NA;NA;NA;
19;18;11.05;16.94;13.27;NA;ND;14.34;NA;NA;1.09;NA;NA;NA;
19;19;7.03;9.9;10.59;NA;ND;13.55;NA;NA;6.94;NA;NA;NA;
19;20;15.66;14.26;13.38;NA;ND;10.92;NA;NA;0.16;NA;NA;NA;
19;21;13.18;15.76;10.44;NA;ND;19.78;NA;NA;42.59;NA;NA;NA;
19;22;5.12;6.81;7.85;NA;ND;9.23;NA;NA;12.08;NA;NA;NA;
19;23;7.07;20.38;7.8;NA;ND;9.56;NA;NA;ND;NA;NA;NA;
20;0;16.98;18.91;7.15;NA;ND;9.72;NA;NA;18.52;NA;NA;NA;
20;1;10.19;25.85;6.63;NA;ND;11.29;NA;NA;19.85;NA;NA;NA;
20;2;8.96;30.47;7.84;NA;ND;8.24;NA;NA;21.35;NA;NA;NA;
20;3;14.92;30.67;8.29;NA;ND;5.89;NA;NA;21.48;NA;NA;NA;
20;4;16.61;28.93;4.99;NA;ND;14.63;NA;NA;14.72;NA;NA;NA;
20;5;19.94;35.9;2.99;NA;ND;4.11;NA;NA;12.68;NA;NA;NA;
20;6;33.96;59.04;16.91;NA;ND;14.47;NA;NA;45.17;NA;NA;NA;
20;7;26.62;29.22;12.96;NA;ND;25.45;NA;NA;13.54;NA;NA;NA;
20;8;22.04;23.04;12.49;NA;ND;9.61;NA;NA;19.75;NA;NA;NA;
20;9;17.59;5.8;11.59;NA;ND;4.43;NA;NA;10.87;NA;NA;NA;
20;10;7.99;10.19;4.96;NA;ND;7.1;NA;NA;0;NA;NA;NA;
20;11;8.6;10.52;3.84;NA;ND;11.03;NA;NA;11.6;NA;NA;NA;
20;12;16.9;18.69;10.63;NA;ND;33.51;NA;NA;22.92;NA;NA;NA;
20;13;9.43;29.23;14.45;NA;ND;17.51;NA;NA;15.66;NA;NA;NA;
20;14;14.97;13.66;8.1;NA;ND;16.4;NA;NA;17.33;NA;NA;NA;
20;15;11;8.74;5.19;NA;ND;18.6;NA;NA;6.7;NA;NA;NA;
20;16;20.38;31.76;20.06;NA;ND;12.5;NA;NA;13.41;NA;NA;NA;
20;17;16.89;30.16;19.62;NA;ND;17.26;NA;NA;29.14;NA;NA;NA;
20;18;14.68;38.87;14.22;NA;ND;11.04;NA;NA;20.4;NA;NA;NA;
20;19;27.8;26.77;14.1;NA;ND;8.59;NA;NA;27.94;NA;NA;NA;
20;20;16.42;19.69;12.97;NA;ND;14.97;NA;NA;23.96;NA;NA;NA;
20;21;12.6;15.38;20.85;NA;ND;19.31;NA;NA;10.08;NA;NA;NA;
20;22;16.38;19.05;14.25;NA;ND;19.93;NA;NA;31.08;NA;NA;NA;
20;23;22.96;14.34;11.71;NA;ND;11.02;NA;NA;ND;NA;NA;NA;
21;0;16.66;3.49;2.94;NA;ND;9.8;NA;NA;25.5;NA;NA;NA;
21;1;16.9;20.9;10.5;NA;ND;11.33;NA;NA;38.34;NA;NA;NA;
21;2;12.23;19.72;7.82;NA;ND;9.73;NA;NA;17.53;NA;NA;NA;
21;3;16.6;19.5;8.26;NA;ND;10.45;NA;NA;26.76;NA;NA;NA;
21;4;11.66;27.65;5.58;NA;ND;4.45;NA;NA;16.27;NA;NA;NA;
21;5;28.46;31.96;7.35;NA;ND;16.04;NA;NA;14.08;NA;NA;NA;
21;6;30.07;52.35;7.92;NA;ND;13.93;NA;NA;24.99;NA;NA;NA;
21;7;35.03;45.42;8.86;NA;ND;7.33;NA;NA;33.44;NA;NA;NA;
21;8;18.88;16.63;16.62;NA;ND;8.7;NA;NA;20.97;NA;NA;NA;
21;9;9.9;20.45;5.69;NA;ND;3.35;NA;NA;3.52;NA;NA;NA;
21;10;16.02;19.55;9.58;NA;ND;1.92;NA;NA;30.92;NA;NA;NA;
21;11;11.02;12.33;5.69;NA;ND;3.48;NA;NA;4.81;NA;NA;NA;
21;12;5.85;22.5;6.85;NA;ND;14.43;NA;NA;4.05;NA;NA;NA;
21;13;13.59;16.3;7.91;NA;ND;3.42;NA;NA;12.63;NA;NA;NA;
21;14;16.89;35.62;15.15;NA;ND;19.47;NA;NA;2.85;NA;NA;NA;
21;15;15.42;13.89;13.18;NA;ND;8.75;NA;NA;15.22;NA;NA;NA;
21;16;17.53;19.82;12.46;NA;ND;11.45;NA;NA;19.47;NA;NA;NA;
21;17;19.41;14.56;23.64;NA;ND;17.39;NA;NA;13.97;NA;NA;NA;
21;18;11.81;18.74;18.13;NA;ND;25.61;NA;NA;63.6;NA;NA;NA;
21;19;13.56;14.49;21.55;NA;ND;21.78;NA;NA;29.23;NA;NA;NA;
21;20;20.65;21.54;26.46;NA;ND;26.13;NA;NA;20.07;NA;NA;NA;
21;21;25.28;17;20.51;NA;ND;18.38;NA;NA;4.99;NA;NA;NA;
21;22;17.86;11.82;22.14;NA;ND;24.79;NA;NA;33.61;NA;NA;NA;
21;23;11.16;21.6;18.34;NA;ND;24.34;NA;NA;ND;NA;NA;NA;
22;0;5.92;18.12;8.01;NA;ND;29.16;NA;NA;12.61;NA;NA;NA;
22;1;19.79;20.83;18.51;NA;ND;33.15;NA;NA;29.85;NA;NA;NA;
22;2;12.44;19.42;13.15;NA;ND;23.52;NA;NA;15.89;NA;NA;NA;
22;3;17.5;27.1;15.19;NA;ND;18.05;NA;NA;8.19;NA;NA;NA;
22;4;18.59;28.79;11.58;NA;ND;17.64;NA;NA;38.34;NA;NA;NA;
22;5;20.22;33.21;11.87;NA;ND;13.75;NA;NA;32.6;NA;NA;NA;
22;6;33.78;49.45;8.72;NA;ND;27.1;NA;NA;28.59;NA;NA;NA;
22;7;35.56;53.33;22.73;NA;ND;66.59;NA;NA;34.93;NA;NA;NA;
22;8;40.17;41.86;33.43;NA;ND;63.85;NA;NA;23.97;NA;NA;NA;
22;9;17.35;12.25;13.98;NA;ND;60.16;NA;NA;8.29;NA;NA;NA;
22;10;14.93;16.58;13;NA;ND;43.87;NA;NA;20.73;NA;NA;NA;
22;11;13.52;12.34;8.17;NA;ND;9.96;NA;NA;1.61;NA;NA;NA;
22;12;8;10.49;8.86;NA;ND;5.45;NA;NA;8.66;NA;NA;NA;
22;13;18.65;22.67;11.41;NA;ND;9.24;NA;NA;9.67;NA;NA;NA;
22;14;25.53;37.67;21.34;NA;ND;19.24;NA;NA;7.22;NA;NA;NA;
22;15;9.36;6.21;10.42;NA;ND;15.87;NA;NA;9.55;NA;NA;NA;
22;16;24.93;19.48;10.53;NA;ND;12.64;NA;NA;27.87;NA;NA;NA;
22;17;18.43;28.73;28.05;NA;ND;30.07;NA;NA;24.29;NA;NA;NA;
22;18;16.46;20.65;21.96;NA;ND;33.99;NA;NA;24.88;NA;NA;NA;
22;19;13.37;16.69;21.6;NA;ND;25.06;NA;NA;15.76;NA;NA;NA;
22;20;15.32;17.46;22.86;NA;ND;27.14;NA;NA;18.08;NA;NA;NA;
22;21;25.39;19.92;20.83;NA;ND;26.99;NA;NA;18.8;NA;NA;NA;
22;22;17.9;7.73;22.68;NA;ND;25.05;NA;NA;17.26;NA;NA;NA;
22;23;22.16;17.13;22.56;NA;ND;26.35;NA;NA;ND;NA;NA;NA;
23;0;34.53;19.73;20.7;NA;ND;33.42;NA;NA;24.45;NA;NA;NA;
23;1;27.82;19.19;25.29;NA;ND;29.53;NA;NA;21.55;NA;NA;NA;
23;2;20.32;14.46;29.48;NA;ND;26.41;NA;NA;20.96;NA;NA;NA;
23;3;21.28;20.88;18.52;NA;ND;26.27;NA;NA;24.22;NA;NA;NA;
23;4;25.65;35.05;28.4;NA;ND;24.77;NA;NA;10.31;NA;NA;NA;
23;5;29.22;44.56;12.3;NA;ND;26.6;NA;NA;41.92;NA;NA;NA;
23;6;43.79;54.85;24.15;NA;ND;24.04;NA;NA;36.92;NA;NA;NA;
23;7;46.72;50.4;24.36;NA;ND;27.08;NA;NA;31.49;NA;NA;NA;
23;8;42.85;29.87;20.42;NA;ND;18.39;NA;NA;31.61;NA;NA;NA;
23;9;40.06;34.8;17.69;NA;ND;23;NA;NA;6.46;NA;NA;NA;
23;10;26.82;34.5;20.38;NA;ND;25.92;NA;NA;33.96;NA;NA;NA;
23;11;10.16;16.45;11.01;NA;ND;20.24;NA;NA;17.61;NA;NA;NA;
23;12;19.43;28.83;16.99;NA;ND;21.62;NA;NA;10.73;NA;NA;NA;
23;13;17.74;11.64;11.67;NA;ND;21.27;NA;NA;30.98;NA;NA;NA;
23;14;16.43;17.64;19.38;NA;ND;21.32;NA;NA;25.97;NA;NA;NA;
23;15;16.42;16.34;22.59;NA;ND;31.65;NA;NA;14.11;NA;NA;NA;
23;16;22.86;19.82;20.13;NA;ND;29.59;NA;NA;24.21;NA;NA;NA;
23;17;25.66;32.78;29.6;NA;ND;27.02;NA;NA;16.01;NA;NA;NA;
23;18;17.01;17.66;25.59;NA;ND;28.01;NA;NA;12.71;NA;NA;NA;
23;19;20.19;22.27;24.33;NA;ND;29.09;NA;NA;12.09;NA;NA;NA;
23;20;18.83;21.94;20.73;NA;ND;26.05;NA;NA;30.06;NA;NA;NA;
23;21;25.53;12.66;22.96;NA;ND;19.65;NA;NA;17.01;NA;NA;NA;
23;22;12.51;20.65;21.57;NA;ND;26.27;NA;NA;15.46;NA;NA;NA;
23;23;17.81;18.98;13.11;NA;ND;13.93;NA;NA;ND;NA;NA;NA;
24;0;17.13;26.67;20.35;NA;ND;17.44;NA;NA;16.94;NA;NA;NA;
24;1;20.46;11.06;16.31;NA;ND;18.63;NA;NA;16.34;NA;NA;NA;
24;2;12.84;18.96;16.19;NA;ND;16;NA;NA;19.33;NA;NA;NA;
24;3;14.99;17.27;18.29;NA;ND;18.27;NA;NA;22.74;NA;NA;NA;
24;4;17.29;15.88;24.63;NA;ND;24.72;NA;NA;24.94;NA;NA;NA;
24;5;17.55;21.39;23.97;NA;ND;20.06;NA;NA;24.05;NA;NA;NA;
24;6;22.47;23.44;25.15;NA;ND;33.12;NA;NA;25.74;NA;NA;NA;
24;7;26.16;16.97;20.27;NA;ND;13.27;NA;NA;18.64;NA;NA;NA;
24;8;34.42;27.68;13.01;NA;ND;4.92;NA;NA;21.56;NA;NA;NA;
24;9;25.94;24.28;2.82;NA;ND;1.97;NA;NA;21.55;NA;NA;NA;
24;10;8.49;14.81;4.27;NA;ND;2.29;NA;NA;7.93;NA;NA;NA;
24;11;10.72;15.87;11.31;NA;ND;11.99;NA;NA;15.64;NA;NA;NA;
24;12;2.1;7.38;2.29;NA;ND;2.79;NA;NA;5.08;NA;NA;NA;
24;13;6.75;9.55;4.42;NA;ND;3.11;NA;NA;0.53;NA;NA;NA;
24;14;16.15;26.39;3.84;NA;ND;11.58;NA;NA;7.2;NA;NA;NA;
24;15;22.96;17.18;22.97;NA;ND;21.36;NA;NA;20.02;NA;NA;NA;
24;16;7.56;18.94;7.95;NA;ND;8.04;NA;NA;20.45;NA;NA;NA;
24;17;10.06;21.16;19.81;NA;ND;13.37;NA;NA;16.16;NA;NA;NA;
24;18;10.65;16.29;21.06;NA;ND;18.13;NA;NA;14.97;NA;NA;NA;
24;19;8.67;16.33;21.4;NA;ND;23.68;NA;NA;17.85;NA;NA;NA;
24;20;10.54;10.68;18.43;NA;ND;22.64;NA;NA;11.68;NA;NA;NA;
24;21;3.85;11.99;14.78;NA;ND;11.19;NA;NA;20.48;NA;NA;NA;
24;22;10.38;4.16;12.59;NA;ND;15.32;NA;NA;13.75;NA;NA;NA;
24;23;1.53;17;8.66;NA;ND;15.93;NA;NA;ND;NA;NA;NA;
25;0;5.38;10.38;4.25;NA;ND;8.4;NA;NA;15.79;NA;NA;NA;
25;1;9.87;12.52;3.31;NA;ND;14.99;NA;NA;12.61;NA;NA;NA;
25;2;8.03;18.27;13.46;NA;ND;9.15;NA;NA;11.17;NA;NA;NA;
25;3;3.95;3.57;11.36;NA;ND;10.39;NA;NA;5.05;NA;NA;NA;
25;4;5.86;6.51;7.2;NA;ND;13.32;NA;NA;15.43;NA;NA;NA;
25;5;1.68;3.83;8.44;NA;ND;9.85;NA;NA;8.8;NA;NA;NA;
25;6;6.52;2.96;3.63;NA;ND;11;NA;NA;8.84;NA;NA;NA;
25;7;6.96;5.53;10.14;NA;ND;9.52;NA;NA;3.34;NA;NA;NA;
25;8;4.59;2.3;7.36;NA;ND;4.38;NA;NA;9.05;NA;NA;NA;
25;9;7.04;7.94;13.59;NA;ND;18.71;NA;NA;8.59;NA;NA;NA;
25;10;17.73;21.56;5.42;NA;ND;6.59;NA;NA;13.09;NA;NA;NA;
25;11;16.67;18.44;8.02;NA;ND;5.89;NA;NA;13.69;NA;NA;NA;
25;12;7.52;3.14;8.4;NA;ND;16.47;NA;NA;1.82;NA;NA;NA;
25;13;11.07;26.97;3.64;NA;ND;17.89;NA;NA;10.76;NA;NA;NA;
25;14;16.05;30.9;8.11;NA;ND;14.22;NA;NA;10.86;NA;NA;NA;
25;15;14.28;20.31;16.83;NA;ND;10.3;NA;NA;12.64;NA;NA;NA;
25;16;9.8;11.99;9.27;NA;ND;27.96;NA;NA;18.03;NA;NA;NA;
25;17;16.72;17.57;17.13;NA;ND;8.12;NA;NA;15.04;NA;NA;NA;
25;18;6.86;9.83;18.92;NA;ND;11.58;NA;NA;11.97;NA;NA;NA;
25;19;17.25;16.84;13.26;NA;ND;15.9;NA;NA;24.12;NA;NA;NA;
25;20;11.67;14.34;9.86;NA;ND;14.65;NA;NA;15.93;NA;NA;NA;
25;21;6.34;14.72;14.23;NA;ND;24.11;NA;NA;12.34;NA;NA;NA;
25;22;12.54;14.75;12.72;NA;ND;19.13;NA;NA;10.28;NA;NA;NA;
25;23;13.28;16.08;9.5;NA;ND;13.81;NA;NA;ND;NA;NA;NA;
26;0;23.01;12.51;27.36;NA;ND;21.46;NA;NA;11.26;NA;NA;NA;
26;1;19.19;16.43;16.72;NA;ND;15.49;NA;NA;10.37;NA;NA;NA;
26;2;13.2;15.27;12.52;NA;ND;10.86;NA;NA;17.88;NA;NA;NA;
26;3;17.18;23.71;6.51;NA;ND;7.03;NA;NA;7.75;NA;NA;NA;
26;4;22.89;28.53;5.36;NA;ND;6.87;NA;NA;11.66;NA;NA;NA;
26;5;20.11;36.65;7.98;NA;ND;10.65;NA;NA;22.67;NA;NA;NA;
26;6;30.25;52.27;6.17;NA;ND;18.55;NA;NA;81.56;NA;NA;NA;
26;7;34.1;31.25;7.29;NA;ND;18.79;NA;NA;18.59;NA;NA;NA;
26;8;27.23;17.43;16.61;NA;ND;15.43;NA;NA;20.7;NA;NA;NA;
26;9;12.62;21.04;8.75;NA;ND;4.95;NA;NA;14.32;NA;NA;NA;
26;10;18.03;14.56;8.99;NA;ND;9.12;NA;NA;20.33;NA;NA;NA;
26;11;14.8;18.1;10.93;NA;ND;16.71;NA;NA;7.33;NA;NA;NA;
26;12;6.32;10.95;8.68;NA;ND;7.98;NA;NA;3.55;NA;NA;NA;
26;13;18.35;19.22;3.63;NA;ND;8.06;NA;NA;12.45;NA;NA;NA;
26;14;22.89;33.56;27.42;NA;ND;30.34;NA;NA;13.36;NA;NA;NA;
26;15;16.75;25.89;12.86;NA;ND;11.77;NA;NA;21.45;NA;NA;NA;
26;16;21.74;45.42;29.06;NA;ND;29.84;NA;NA;22.36;NA;NA;NA;
26;17;19.39;31.55;13.21;NA;ND;22;NA;NA;7.98;NA;NA;NA;
26;18;31.11;33.94;21.65;NA;ND;22.8;NA;NA;8.59;NA;NA;NA;
26;19;21.28;26.04;18.8;NA;ND;34.7;NA;NA;37.15;NA;NA;NA;
