DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
20;17;0.13;0.54;1.34;NA;ND;1.23;0.91;0.74;0.65;NA;NA;NA;
20;18;0.14;0.62;1.74;NA;ND;1.89;0.59;0.82;0.98;NA;NA;NA;
20;19;0.08;0.42;1.49;NA;ND;1.87;1.16;0.79;12.2;NA;NA;NA;
20;20;0.04;0.4;1.56;NA;ND;1.98;2.04;0.51;12.49;NA;NA;NA;
20;21;0.08;0.25;1.6;NA;ND;1.42;0.9;0.46;5.87;NA;NA;NA;
20;22;0.48;0.75;1.97;NA;ND;1.57;0.85;0.59;1.87;NA;NA;NA;
20;23;2.19;0.53;1.79;NA;ND;1.87;0.68;0.52;2.07;NA;NA;NA;
21;0;1.5;0.44;1.63;NA;ND;4.56;0.88;0.61;7.79;NA;NA;NA;
21;1;0.41;ND;ND;NA;ND;5.56;0.95;0.44;ND;NA;NA;NA;
21;2;0.22;0.25;3.22;NA;ND;2.74;0.63;0.24;2.45;NA;NA;NA;
21;3;0.74;0.49;2.31;NA;ND;1.39;0.74;0.15;1.86;NA;NA;NA;
21;4;0.75;0.39;1.59;NA;ND;1.61;0.82;0.23;1.13;NA;NA;NA;
21;5;0.73;0.53;2.58;NA;ND;2.47;0.76;0.24;1.28;NA;NA;NA;
21;6;0.94;0.92;1.52;NA;ND;5.1;1.53;1.06;1.95;NA;NA;NA;
21;7;0.87;1.39;6.68;NA;ND;9.39;1.26;0.81;2.32;NA;NA;NA;
21;8;1.75;1.85;5.13;NA;ND;4.23;1.02;0.65;3.42;NA;NA;NA;
21;9;2.18;1.52;3.89;NA;ND;2.47;0.97;0.92;6.21;NA;NA;NA;
21;10;0.58;1.37;2.13;NA;ND;1.71;0.65;0.73;3.48;NA;NA;NA;
21;11;0.36;1.15;1.96;NA;ND;1.63;1.15;0.75;1.63;NA;NA;NA;
21;12;0.15;0.51;1.08;NA;ND;1.62;1.67;0.83;1.23;NA;NA;NA;
21;13;0.52;0.73;1.11;NA;ND;1.25;1.23;0.76;0.67;NA;NA;NA;
21;14;0.21;0.49;1.31;NA;ND;1;0.7;0.82;0.47;NA;NA;NA;
21;15;0.11;0.39;1.28;NA;ND;0.91;0.59;0.79;0.74;NA;NA;NA;
21;16;0.26;0.32;1.44;NA;ND;0.94;0.99;0.56;0.75;NA;NA;NA;
21;17;0.36;0.24;1.1;NA;ND;0.97;0.95;0.43;1.07;NA;NA;NA;
21;18;0.68;0.39;1.19;NA;ND;1.16;1.28;0.3;1.14;NA;NA;NA;
21;19;0.78;0.66;3.8;NA;ND;5.82;0.89;0.36;2.07;NA;NA;NA;
21;20;0.55;0.43;5;NA;ND;3.93;0.88;0.88;3.17;NA;NA;NA;
21;21;1.08;0.69;4.7;NA;ND;5.26;0.9;0.55;4.85;NA;NA;NA;
21;22;0.75;0.59;10.26;NA;ND;4.35;0.96;0.68;15.63;NA;NA;NA;
21;23;1.41;0.45;4.04;NA;ND;1.82;1.07;2.3;5.88;NA;NA;NA;
22;0;2.27;0.51;2.4;NA;ND;1.99;0.84;ND;3.84;NA;NA;NA;
22;1;ND;0.45;2.92;NA;ND;ND;ND;9.18;6.06;NA;NA;NA;
22;2;1.05;0.95;1.28;NA;ND;1.56;1.27;8.16;4.42;NA;NA;NA;
22;3;0.8;0.39;1.79;NA;ND;2.62;1.77;1.78;4.01;NA;NA;NA;
22;4;0.89;0.84;2.05;NA;ND;3.89;2.26;2.41;3.65;NA;NA;NA;
22;5;2.17;2.32;2.75;NA;ND;5.61;1.85;3.34;4.44;NA;NA;NA;
22;6;4.3;4.83;3.15;NA;ND;4.32;1.73;3.75;4.93;NA;NA;NA;
22;7;4.82;6.74;2.41;NA;ND;3.43;1.79;10.31;7.9;NA;NA;NA;
22;8;1.17;9.34;2.25;NA;ND;3.41;1.5;15.5;5.6;NA;NA;NA;
22;9;0.98;9.34;2.44;NA;ND;1.99;1.85;7.8;1.87;NA;NA;NA;
22;10;1.08;2.85;3.03;NA;ND;1.83;1.65;2.56;1.39;NA;NA;NA;
22;11;1.19;0.82;2.82;NA;ND;4.93;1.6;1.5;1.23;NA;NA;NA;
22;12;0.28;0.97;1.67;NA;ND;3.14;1.82;0.99;1.18;NA;NA;NA;
22;13;0.19;0.79;1.6;NA;ND;1.33;1.35;0.68;1.03;NA;NA;NA;
22;14;0.03;1.03;1.43;NA;ND;1.23;1.35;0.5;0.76;NA;NA;NA;
22;15;0.1;0.68;1.65;NA;ND;1.26;0.79;0.41;1.08;NA;NA;NA;
22;16;0.17;1.03;1.64;NA;ND;1.56;0.98;0.35;0.8;NA;NA;NA;
22;17;0.37;1.08;1.9;NA;ND;1.35;1.03;0.36;0.97;NA;NA;NA;
22;18;1.19;1.73;1.93;NA;ND;2.94;0.94;0.48;1.25;NA;NA;NA;
22;19;0.8;2.5;2.97;NA;ND;4.04;1.24;0.56;1.37;NA;NA;NA;
22;20;1.33;5.44;2.48;NA;ND;3.72;1.13;0.46;1.29;NA;NA;NA;
22;21;0.29;3.29;1.44;NA;ND;3.29;1.5;24.67;1.48;NA;NA;NA;
22;22;0.06;2.09;2.23;NA;ND;3.96;1.52;12.52;1.25;NA;NA;NA;
22;23;0.11;2.63;2.13;NA;ND;3.68;1.47;2.23;1.23;NA;NA;NA;
23;0;0.09;1.94;1.61;NA;ND;3;1.19;1.02;1.62;NA;NA;NA;
23;1;0.03;ND;ND;NA;ND;2.86;1.61;2.82;ND;NA;NA;NA;
23;2;0.04;1.39;1.55;NA;ND;3.54;1.97;1.21;1.48;NA;NA;NA;
23;3;0.09;2.11;1.89;NA;ND;3.34;1.48;1.48;1.52;NA;NA;NA;
23;4;0.1;1.36;1.49;NA;ND;3.28;1.68;1.09;1.05;NA;NA;NA;
23;5;0.03;1;1.04;NA;ND;3.02;1.36;1.57;1.29;NA;NA;NA;
23;6;0.54;2.4;2.17;NA;ND;4.06;1.45;1.3;1.49;NA;NA;NA;
23;7;1.45;2.04;2.15;NA;ND;4.82;2.33;1.5;2.53;NA;NA;NA;
23;8;0.53;2.97;2.39;NA;ND;4.72;1.91;2.96;2.4;NA;NA;NA;
23;9;0.93;2.28;2.21;NA;ND;1.85;1.52;1.73;5.32;NA;NA;NA;
23;10;1.27;1.41;3.61;NA;ND;2.61;1.29;1.05;2.26;NA;NA;NA;
23;11;0.2;0.85;3.46;NA;ND;2.92;1.48;0.96;1.02;NA;NA;NA;
23;12;1.01;0.9;2.7;NA;ND;1.86;0.87;0.9;1.01;NA;NA;NA;
23;13;1.44;1.55;3.9;NA;ND;ND;0.82;0.94;0.75;NA;NA;NA;
23;14;0.48;1.33;1.54;NA;ND;ND;0.83;0.75;0.72;NA;NA;NA;
23;15;0.07;1.62;1.56;NA;ND;1.05;0.69;0.45;0.96;NA;NA;NA;
23;16;0.24;1.24;1.43;NA;ND;3.09;0.7;0.58;0.9;NA;NA;NA;
23;17;0.6;1.08;1.74;NA;ND;7.58;0.84;0.38;1.03;NA;NA;NA;
23;18;0.98;1.28;2.3;NA;ND;3.84;1.29;0.5;1.32;NA;NA;NA;
23;19;0.82;1.43;1.74;NA;ND;6.31;2.24;0.58;2;NA;NA;NA;
23;20;2.48;2.27;4.65;NA;ND;3.23;2.31;0.32;3.87;NA;NA;NA;
23;21;1.97;2.05;3.05;NA;ND;2.21;0.99;0.14;9.48;NA;NA;NA;
23;22;2;1.17;2.29;NA;ND;1.95;1.05;0.28;26.42;NA;NA;NA;
23;23;2.5;1.83;2.74;NA;ND;1.68;0.95;0.18;47.35;NA;NA;NA;
24;0;1.89;4.73;1.38;NA;ND;0.57;1.36;ND;37.6;NA;NA;NA;
24;1;ND;3.37;1.78;NA;ND;ND;ND;1.16;4.1;NA;NA;NA;
24;2;0.06;1.84;1.71;NA;ND;3.32;1.43;0.68;2.62;NA;NA;NA;
24;3;0.06;1.63;1.2;NA;ND;1.8;1.36;0.89;2.38;NA;NA;NA;
24;4;0.05;1.15;1.02;NA;ND;1.84;1.77;0.56;1.55;NA;NA;NA;
24;5;0.13;2.12;1.45;NA;ND;2.34;1.75;0.53;2.06;NA;NA;NA;
24;6;0.63;3.6;1.78;NA;ND;2.41;1.8;0.65;2.04;NA;NA;NA;
24;7;1.21;2.67;2.28;NA;ND;2.5;2.33;0.87;3.69;NA;NA;NA;
24;8;1.81;1.58;2.5;NA;ND;1.31;2.03;0.58;5.82;NA;NA;NA;
24;9;0.91;1.3;2.38;NA;ND;1.17;2.01;0.59;13.45;NA;NA;NA;
24;10;0.61;0.65;2.55;NA;ND;5.32;1.22;0.67;12.71;NA;NA;NA;
24;11;0.29;0.88;1.91;NA;ND;1.76;1.04;0.63;ND;NA;NA;NA;
24;12;0.19;0.89;1.32;NA;ND;1.66;0.86;0.4;0.72;NA;NA;NA;
24;13;0.16;0.76;1.69;NA;ND;1.25;ND;0.49;0.78;NA;NA;NA;
24;14;0.13;0.78;1.36;NA;ND;0.73;ND;0.52;1.06;NA;NA;NA;
24;15;0.21;0.92;1.48;NA;ND;0.69;0.66;0.21;0.69;NA;NA;NA;
24;16;0.34;1.34;1.37;NA;ND;0.41;1.15;0.37;0.63;NA;NA;NA;
24;17;0.54;1.42;1.63;NA;ND;0.61;0.83;0.52;0.7;NA;NA;NA;
24;18;1.19;1.95;1.75;NA;ND;1.01;0.83;0.65;0.62;NA;NA;NA;
24;19;0.83;1.34;1.68;NA;ND;4.39;1.09;0.42;1.04;NA;NA;NA;
24;20;1.76;0.65;1.74;NA;ND;0.68;0.88;0.21;2.09;NA;NA;NA;
24;21;0.6;1.75;1.34;NA;ND;0.55;1.55;0.4;1.4;NA;NA;NA;
24;22;0.35;0.65;1.1;NA;ND;0.44;1.78;0.26;1.45;NA;NA;NA;
24;23;0.27;0.4;0.9;NA;ND;0.58;1.84;0.16;3.79;NA;NA;NA;
25;0;0.93;0.22;1.06;NA;ND;0.82;2.07;0.3;5.1;NA;NA;NA;
25;1;1.02;ND;ND;NA;ND;0.68;1.54;0.17;ND;NA;NA;NA;
25;2;0.47;1.03;0.85;NA;ND;0.53;0.74;0.25;1.3;NA;NA;NA;
25;3;1.33;0.27;0.85;NA;ND;0.42;1.39;0.28;0.96;NA;NA;NA;
25;4;1.21;0.41;1.05;NA;ND;0.27;1.96;0.3;0.95;NA;NA;NA;
25;5;0.56;0.77;0.94;NA;ND;0.63;1.77;0.25;1.45;NA;NA;NA;
25;6;0.63;1.5;1.68;NA;ND;1.03;1.82;0.27;2.86;NA;NA;NA;
25;7;0.81;0.79;1.58;NA;ND;0.81;2.78;0.65;5.99;NA;NA;NA;
25;8;0.45;1.04;1.65;NA;ND;0.97;1.57;0.47;3.88;NA;NA;NA;
25;9;0.5;0.91;1.5;NA;ND;0.76;2.16;0.5;1.66;NA;NA;NA;
25;10;0.34;1.01;1.43;NA;ND;1.77;1.45;0.39;6;NA;NA;NA;
25;11;ND;0.71;1.6;NA;ND;0.97;2.67;0.48;4.55;NA;NA;NA;
25;12;ND;0.65;1.55;NA;ND;1.34;0.75;0.29;1.91;NA;NA;NA;
25;13;0.24;0.64;1.58;NA;ND;0.85;0.79;0.27;1.03;NA;NA;NA;
25;14;0.4;0.57;1.6;NA;ND;0.99;0.76;0.42;0.68;NA;NA;NA;
25;15;0.27;1.3;1.63;NA;ND;0.33;0.76;0.09;0.47;NA;NA;NA;
25;16;0.34;1.32;1.76;NA;ND;0.53;0.64;0.17;0.4;NA;NA;NA;
25;17;0.46;0.96;1.87;NA;ND;1.63;0.85;0.17;0.54;NA;NA;NA;
25;18;1.08;2.05;4.65;NA;ND;1.85;1.76;0.2;0.92;NA;NA;NA;
25;19;1.24;2.5;3.89;NA;ND;2.81;1.12;0.15;1.14;NA;NA;NA;
25;20;3.46;1.09;7.85;NA;ND;1.68;0.86;0.19;1.25;NA;NA;NA;
25;21;3.45;1.76;2.96;NA;ND;1.35;0.75;0.34;0.77;NA;NA;NA;
25;22;2.04;2.55;2.01;NA;ND;0.72;0.85;0.17;5.94;NA;NA;NA;
25;23;1.2;0.47;1.55;NA;ND;0.71;0.88;0.11;22.72;NA;NA;NA;
26;0;1.45;0.54;1.39;NA;ND;1.43;0.9;ND;4.14;NA;NA;NA;
26;1;ND;0.74;1.61;NA;ND;ND;ND;0.28;16.6;NA;NA;NA;
26;2;1.16;1.72;1.22;NA;ND;0.22;1.14;0.16;3.28;NA;NA;NA;
26;3;1.39;1.28;0.96;NA;ND;0.57;1.17;0.33;2.47;NA;NA;NA;
26;4;0.91;0.64;1.33;NA;ND;0.98;0.89;0.52;2.75;NA;NA;NA;
26;5;0.94;1.88;1.57;NA;ND;1.98;1.34;0.44;4.06;NA;NA;NA;
26;6;0.96;1.29;2.1;NA;ND;2.28;1.25;0.46;33.09;NA;NA;NA;
26;7;1.33;1.74;2.98;NA;ND;1.62;1.42;1.11;31.68;NA;NA;NA;
26;8;1.47;0.96;2.87;NA;ND;1.18;1.71;0.76;18.67;NA;NA;NA;
26;9;1.61;0.51;3.22;NA;ND;1.64;1.16;0.83;6.22;NA;NA;NA;
26;10;0.41;0.58;4.79;NA;ND;3.54;1.1;0.68;0.76;NA;NA;NA;
26;11;0.26;0.88;1.29;NA;ND;2.24;1.06;0.74;17.27;NA;NA;NA;
26;12;0.52;1.28;1.44;NA;ND;0.63;0.8;0.54;3.41;NA;NA;NA;
26;13;0.21;0.84;1.57;NA;ND;0.23;1.02;0.39;0.8;NA;NA;NA;
26;14;0.28;0.96;1.43;NA;ND;0.53;0.99;0.58;0.59;NA;NA;NA;
26;15;0.14;0.98;1.44;NA;ND;1.59;0.91;0.35;0.75;NA;NA;NA;
26;16;0.18;1.07;1.39;NA;ND;0.65;0.98;0.43;1.03;NA;NA;NA;
26;17;0.22;1.24;1.65;NA;ND;1.71;1;0.29;2.27;NA;NA;NA;
26;18;0.6;1.87;2.14;NA;ND;1.05;0.96;0.5;1.67;NA;NA;NA;
26;19;0.56;1.24;2.78;NA;ND;2.32;0.75;0.59;2.39;NA;NA;NA;
26;20;1.68;1.94;3.24;NA;ND;2.36;0.99;0.39;8.31;NA;NA;NA;
26;21;2.51;2.02;2.57;NA;ND;3.36;1.05;0.36;16;NA;NA;NA;
26;22;2.69;2.94;3.36;NA;ND;7.12;0.75;0.59;21.29;NA;NA;NA;
26;23;0.91;4.83;2.21;NA;ND;2.79;0.99;0.39;5.12;NA;NA;NA;
27;0;0.3;2.25;2.3;NA;ND;4.22;1.06;0.34;1.36;NA;NA;NA;
27;1;0.53;ND;ND;NA;ND;1.41;1.17;0.3;ND;NA;NA;NA;
27;2;0.9;2.65;1.1;NA;ND;0.55;0.87;0.35;2.27;NA;NA;NA;
27;3;0.98;1.15;1.04;NA;ND;0.85;0.67;0.38;1.96;NA;NA;NA;
27;4;0.51;1.5;1.07;NA;ND;1.89;0.68;0.14;2.56;NA;NA;NA;
27;5;0.56;1.85;1.31;NA;ND;2.14;0.74;0.35;2.15;NA;NA;NA;
27;6;0.28;1.27;1.74;NA;ND;1.33;0.85;0.3;1.57;NA;NA;NA;
27;7;0.55;1.27;1.71;NA;ND;0.95;1.22;0.29;1.79;NA;NA;NA;
27;8;0.49;0.76;1.74;NA;ND;0.29;1.26;0.06;1.12;NA;NA;NA;
27;9;0.18;0.66;1.53;NA;ND;0.8;1.35;0.06;0.47;NA;NA;NA;
27;10;0.3;0.64;1.33;NA;ND;0.94;1.22;0.06;0.61;NA;NA;NA;
27;11;0.33;0.2;1.41;NA;ND;0.47;1.2;0.15;0.82;NA;NA;NA;
27;12;0.24;0.63;1.33;NA;ND;0.47;1.23;0.09;0.43;NA;NA;NA;
27;13;0.15;0.42;1.11;NA;ND;0.69;0.93;0.2;0.57;NA;NA;NA;
27;14;0.09;0.44;1.22;NA;ND;2.18;0.77;0.23;0.54;NA;NA;NA;
27;15;0.08;0.25;1;NA;ND;1.98;0.81;0.19;0.42;NA;NA;NA;
27;16;0.15;0.54;1.09;NA;ND;2.64;0.78;0.29;0.47;NA;NA;NA;
27;17;0.26;0.84;1.9;NA;ND;2.74;0.28;0.12;0.62;NA;NA;NA;
27;18;0.46;0.94;2.15;NA;ND;1.8;0.26;0.06;0.58;NA;NA;NA;
27;19;1.63;1.72;1.46;NA;ND;1.61;0.51;0.25;0.41;NA;NA;NA;
27;20;0.48;1.27;1.25;NA;ND;1.25;0.48;0.19;0.88;NA;NA;NA;
27;21;7.95;1.13;1.15;NA;ND;1.29;0.43;0.85;11.25;NA;NA;NA;
27;22;0.29;1.01;1.4;NA;ND;1.19;0.63;3.14;24.93;NA;NA;NA;
27;23;0.43;1.31;1.27;NA;ND;1.27;0.78;1.87;16.07;NA;NA;NA;
28;0;0.47;0.58;1.24;NA;ND;0.96;0.66;ND;15.29;NA;NA;NA;
28;1;ND;0.61;1.3;NA;ND;ND;ND;2.55;32.43;NA;NA;NA;
28;2;0.47;0.65;1.08;NA;ND;1.36;1.15;0.66;7.43;NA;NA;NA;
28;3;0.61;0.67;1.26;NA;ND;1.05;1.01;0.43;4.39;NA;NA;NA;
28;4;0.33;0.73;1.21;NA;ND;1.92;1.02;0.84;2.96;NA;NA;NA;
28;5;0.29;0.73;1.57;NA;ND;1.22;0.86;0.78;2.42;NA;NA;NA;
28;6;0.64;0.86;2.08;NA;ND;1.93;0.86;1.29;2.83;NA;NA;NA;
28;7;0.99;0.43;1.85;NA;ND;0.79;0.78;0.81;2.39;NA;NA;NA;
28;8;0.13;0.58;1.15;NA;ND;0.12;1.23;0.69;4;NA;NA;NA;
28;9;0.09;0.31;1.32;NA;ND;0.16;0.96;0.37;1;NA;NA;NA;
28;10;0.13;0.33;1.38;NA;ND;0.28;0.76;5.01;0.48;NA;NA;NA;
28;11;0.02;0.29;1.11;NA;ND;0.52;0.52;0.47;0.42;NA;NA;NA;
28;12;0.04;0.41;1.05;NA;ND;3.25;0.53;0.46;0.26;NA;NA;NA;
28;13;3.82;5.82;1.41;NA;ND;2.84;0.56;0.43;0.35;NA;NA;NA;
28;14;3.02;3.51;1.22;NA;ND;4.27;0.46;0.35;0.21;NA;NA;NA;
28;15;3.31;2.91;1.03;NA;ND;3.81;1.75;0.2;0.54;NA;NA;NA;
28;16;0.51;0.91;1.03;NA;ND;6.7;0.51;0.17;0.41;NA;NA;NA;
28;17;0.52;0.75;1.11;NA;ND;5.17;1.02;0.06;0.47;NA;NA;NA;
28;18;0.65;0.62;1.37;NA;ND;3.42;0.94;0.18;0.63;NA;NA;NA;
28;19;0.38;0.85;5.68;NA;ND;4.88;0.61;0.2;0.94;NA;NA;NA;
28;20;3.08;0.59;2.37;NA;ND;2.32;0.7;0.05;0.53;NA;NA;NA;
28;21;0.16;0.87;1.54;NA;ND;2.01;0.8;0.16;0.51;NA;NA;NA;
28;22;0;0.78;1.21;NA;ND;1.75;1.49;1.94;1.19;NA;NA;NA;
28;23;0.11;0.37;1.45;NA;ND;2.57;1.73;1.49;0.88;NA;NA;NA;
29;0;0.31;0.33;2.51;NA;ND;3.26;1.87;1.38;1.74;NA;NA;NA;
29;1;0.12;ND;ND;NA;ND;3.24;1.65;0.59;ND;NA;NA;NA;
29;2;0.2;0.96;2.82;NA;ND;2.7;1.45;0.44;0.91;NA;NA;NA;
29;3;0.32;1.36;2.67;NA;ND;2.79;1;0.43;4.54;NA;NA;NA;
29;4;0.67;2.54;2.59;NA;ND;1.59;1.06;0.73;6.32;NA;NA;NA;
29;5;1.62;2.88;1.86;NA;ND;3.3;1.39;0.66;4.83;NA;NA;NA;
29;6;4.43;5.79;5.43;NA;ND;3.77;1.61;0.47;3.74;NA;NA;NA;
29;7;3.36;3.82;4.16;NA;ND;4.07;1.9;0.66;5.61;NA;NA;NA;
29;8;1.66;1.61;2.43;NA;ND;2.54;1.74;1.15;6.8;NA;NA;NA;
29;9;0.84;1.36;3.94;NA;ND;2.22;2;1.51;2.71;NA;NA;NA;
29;10;0.86;1.46;2.41;NA;ND;6;1.42;0.54;0.57;NA;NA;NA;
29;11;0.3;0.85;1.73;NA;ND;1.01;1.04;0.56;0.66;NA;NA;NA;
29;12;0.2;0.76;1.46;NA;ND;4.46;0.78;0.63;0.78;NA;NA;NA;
29;13;0.42;ND;1.55;NA;ND;3.08;0.88;0.6;0.74;NA;NA;NA;
29;14;0.63;0.86;1.34;NA;ND;0.31;1.12;0.31;0.47;NA;NA;NA;
29;15;0.34;0.64;1.57;NA;ND;0.63;0.63;0.28;0.55;NA;NA;NA;
29;16;0.31;0.75;1.59;NA;ND;0.54;0.72;0.51;0.55;NA;NA;NA;
29;17;0.45;1.01;1.95;NA;ND;0.63;0.66;0.4;0.56;NA;NA;NA;
29;18;2.4;0.85;2;NA;ND;0.67;1.55;0.27;0.7;NA;NA;NA;
29;19;1.69;0.9;1.96;NA;ND;1.53;1.24;0.51;1.14;NA;NA;NA;
29;20;3.07;0.93;2.61;NA;ND;1.84;0.87;1.15;3.27;NA;NA;NA;
29;21;1.97;1.06;4.36;NA;ND;3.21;0.79;1.46;1.47;NA;NA;NA;
29;22;1.93;1.32;1.72;NA;ND;1.52;0.53;1.06;5.04;NA;NA;NA;
29;23;1.45;1.39;1.71;NA;ND;1.53;0.7;0.75;9.88;NA;NA;NA;
30;0;1.12;2.03;1.24;NA;ND;1.14;0.66;ND;8.09;NA;NA;NA;
30;1;ND;2.85;5.49;NA;ND;ND;ND;0.52;7.25;NA;NA;NA;
30;2;1.47;3.39;4.03;NA;ND;3.5;0.78;0.59;8.16;NA;NA;NA;
30;3;1.3;2.96;2.89;NA;ND;6.45;0.62;1.97;6.18;NA;NA;NA;
30;4;2.02;7.68;6;NA;ND;3.22;0.46;1.26;2.66;NA;NA;NA;
30;5;2.25;9.02;6.89;NA;ND;2.73;0.83;0.79;2.84;NA;NA;NA;
30;6;4.16;8.26;6.35;NA;ND;3.25;1.01;1.68;5.96;NA;NA;NA;
30;7;6.45;8.91;3.62;NA;ND;3.95;1.07;3.47;7.05;NA;NA;NA;
30;8;6.6;4.9;3.22;NA;ND;2.26;1.1;4.01;7.11;NA;NA;NA;
30;9;1.65;3.45;2.69;NA;ND;1.46;1.45;3.03;5.95;NA;NA;NA;
30;10;1.55;4.18;2.66;NA;ND;ND;0.92;8.87;1.88;NA;NA;NA;
30;11;1.56;3.87;2.08;NA;ND;ND;0.68;11.95;0.78;NA;NA;NA;
30;12;2.85;2.79;3.37;NA;ND;1.31;0.63;5.24;1.03;NA;NA;NA;
30;13;1.91;1.05;4.41;NA;ND;4.04;1.66;0.6;4.41;NA;NA;NA;
30;14;ND;1.12;1.99;NA;ND;1.38;2.03;0.51;1.49;NA;NA;NA;
30;15;0.98;1.06;1.92;NA;ND;2.63;1.44;0.37;1.66;NA;NA;NA;
30;16;0.89;1;2.68;NA;ND;3.21;1.87;0.42;1.56;NA;NA;NA;
30;17;0.27;0.83;2.21;NA;ND;1.61;1.19;0.37;1.03;NA;NA;NA;
30;18;0.68;1.07;2.45;NA;ND;2.27;1.28;0.61;1.13;NA;NA;NA;
30;19;0.84;1.11;2.15;NA;ND;1.74;1.24;0.82;3.33;NA;NA;NA;
30;20;2.22;0.9;5.54;NA;ND;2.04;0.86;1.41;5.5;NA;NA;NA;
30;21;1.86;0.78;7.93;NA;ND;3.04;0.93;1.2;7.93;NA;NA;NA;
30;22;0.97;0.37;6.53;NA;ND;2.61;0.93;1.03;3.16;NA;NA;NA;
30;23;0.91;0.48;2.69;NA;ND;2.78;0.83;2.01;5.98;NA;NA;NA;
