DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
20;13;57.89;74.6;79.21;NA;90.15;90.69;105.93;89.01;99.08;NA;NA;NA;
20;14;46.74;62.03;75.87;NA;68.72;86.64;83.53;84.05;82.83;NA;NA;NA;
20;15;44.57;61.11;66.33;NA;55.21;70.55;58.93;65.2;63.99;NA;NA;NA;
20;16;42.47;56.65;58.35;NA;44.74;56.36;51.86;54.26;47.15;NA;NA;NA;
20;17;35.2;45.68;35.17;NA;28.03;28.07;25.3;45.35;37.37;NA;NA;NA;
20;18;25;33.62;16.28;NA;25.99;14.94;11.7;35.65;32.8;NA;NA;NA;
20;19;17.03;33.64;14.78;NA;16.33;22.61;22.37;29.31;19.52;NA;NA;NA;
20;20;8.84;31.57;12.42;NA;14.95;22.3;27.58;32.68;25.25;NA;NA;NA;
20;21;12.54;30.26;12.34;NA;25.17;18.89;48.24;30.28;30.98;NA;NA;NA;
20;22;11.76;33.27;22.28;NA;15.73;23.69;34.32;33.61;29.71;NA;NA;NA;
20;23;18.36;34.61;22.8;NA;25.99;27.68;30.54;30.31;33.07;NA;NA;NA;
21;0;25.04;38.51;26.14;NA;27.95;33.33;21.43;37.18;27.39;NA;NA;NA;
21;1;28.38;37.39;31.02;NA;37.41;36.65;34.54;36.44;ND;NA;NA;NA;
21;2;27.28;ND;ND;NA;ND;34.81;36.08;32.69;23.99;NA;NA;NA;
21;3;24.71;35.97;38.83;NA;37.64;37.47;35.8;31.25;29.08;NA;NA;NA;
21;4;24.15;36.73;35.38;NA;32.85;37.05;26.98;19.83;23.46;NA;NA;NA;
21;5;9.83;32.18;23.24;NA;19.22;29.05;18.79;11.12;12.23;NA;NA;NA;
21;6;6.13;25.85;18.77;NA;8.94;23.53;18.31;9.09;8.9;NA;NA;NA;
21;7;14.12;25.3;24.35;NA;25.26;24.69;35.17;20.17;15.64;NA;NA;NA;
21;8;30.39;37.38;30.27;NA;42.09;37.82;51.93;36.33;32.26;NA;NA;NA;
21;9;50.81;59.65;38.61;NA;56.19;46.42;75.46;65.22;26.29;NA;NA;NA;
21;10;65.72;79.99;73.35;NA;75.78;71.01;74.69;79.65;50.24;NA;NA;NA;
21;11;50.3;73.63;68.03;NA;89.09;87.82;92.4;87.84;85.56;NA;NA;NA;
21;12;43.98;64.91;58.88;NA;74.46;72.44;96.25;79.86;88.68;NA;NA;NA;
21;13;46.08;60.44;58.37;NA;70.25;74.92;92.19;66.82;82.3;NA;NA;NA;
21;14;42.54;57.48;54.87;NA;ND;60.23;90.28;62.36;78.16;NA;NA;NA;
21;15;ND;53.41;45.67;NA;48.05;52.6;70.03;53.08;69.7;NA;NA;NA;
21;16;20.68;36.14;38;NA;21.22;47.06;35.2;42.6;53.19;NA;NA;NA;
21;17;15.75;28.13;7.9;NA;16.47;17.4;17.52;30.36;33.63;NA;NA;NA;
21;18;13.45;21.96;1.9;NA;15.2;6.76;7.09;27.29;27.81;NA;NA;NA;
21;19;12.21;23.99;2.88;NA;4.23;6.13;11.15;24.64;22.08;NA;NA;NA;
21;20;14.9;26.21;4.53;NA;0.62;1.52;10.13;24.89;22.48;NA;NA;NA;
21;21;13.01;27.07;2.17;NA;1.25;5.36;16.38;27.82;25.1;NA;NA;NA;
21;22;13.78;25.91;5.2;NA;4.81;14.34;18.68;30.28;28.02;NA;NA;NA;
21;23;14.63;27.04;9.95;NA;6.68;17.58;22.79;32.02;21.41;NA;NA;NA;
22;0;14.73;28.92;15.89;NA;11.45;23.4;21.73;ND;26.01;NA;NA;NA;
22;1;13.18;23.33;19.39;NA;15.79;21.72;ND;34.13;22.74;NA;NA;NA;
22;2;ND;23.24;20.47;NA;15.9;ND;17.25;33.69;33.49;NA;NA;NA;
22;3;4.9;25.26;23.98;NA;15.55;20.04;12.48;26.09;26.14;NA;NA;NA;
22;4;5.41;24.02;20.88;NA;5.51;16.43;17.22;27.62;24.87;NA;NA;NA;
22;5;2.3;13.89;12.42;NA;0.89;6.03;16.09;23.15;14.17;NA;NA;NA;
22;6;1.03;3.7;3.67;NA;0.38;3.99;6.48;12.46;9.38;NA;NA;NA;
22;7;0.72;6.88;3;NA;1.64;3.55;7.11;5.79;9.55;NA;NA;NA;
22;8;7.04;12.76;6.39;NA;4.77;6.1;18.86;14.93;12.84;NA;NA;NA;
22;9;26.81;33.9;27.42;NA;17.09;22;35.76;22.18;27.24;NA;NA;NA;
22;10;33.07;40.31;34.19;NA;38.97;42.44;49.08;34.21;38.45;NA;NA;NA;
22;11;40.22;41.74;41.3;NA;52.48;53.77;54.04;40.69;56.67;NA;NA;NA;
22;12;55.9;58.71;62.65;NA;68.89;75.05;57.53;38.98;67.72;NA;NA;NA;
22;13;59.65;65.9;52.37;NA;56.6;60.67;58.75;57;76.01;NA;NA;NA;
22;14;ND;61.7;43.15;NA;ND;54.53;58.27;68.56;74.6;NA;NA;NA;
22;15;29.73;40.85;22.79;NA;ND;29.78;52.03;48.13;60.36;NA;NA;NA;
22;16;29.72;39.16;12.59;NA;21.31;19.11;24.12;27.28;42.99;NA;NA;NA;
22;17;16.73;34.26;3.19;NA;22.58;10.84;20.93;21.16;35.06;NA;NA;NA;
22;18;2.77;24.28;0.48;NA;16.58;1.77;15.5;12.58;23.06;NA;NA;NA;
22;19;5.92;18.23;0.83;NA;3.19;0.87;16.03;2.61;10.24;NA;NA;NA;
22;20;2.79;11.18;0.21;NA;0.37;1.09;17.6;0.34;2.27;NA;NA;NA;
22;21;0.63;6.28;0.08;NA;0.02;1.59;7.75;0.29;0.3;NA;NA;NA;
22;22;0.55;0.13;0.1;NA;1.33;1.04;18.48;0.03;0.27;NA;NA;NA;
22;23;0.4;0.18;0.03;NA;0.01;0.81;27.57;0.07;0.01;NA;NA;NA;
23;0;0.55;3.44;0.06;NA;0;0.83;30.41;0.05;0;NA;NA;NA;
23;1;0.29;0.41;0.06;NA;0.02;0.98;6.16;0;ND;NA;NA;NA;
23;2;0.25;ND;ND;NA;ND;0.84;1.44;0;0.95;NA;NA;NA;
23;3;0.28;3.44;0.01;NA;0;1.07;1.28;0;0.5;NA;NA;NA;
23;4;0.37;2.19;0.02;NA;0;1.02;6.84;0;0;NA;NA;NA;
23;5;0.54;1.32;0.05;NA;0.59;0.9;6.03;0;0.01;NA;NA;NA;
23;6;1.17;1.46;1.36;NA;2.09;2.83;11.71;0.41;1.06;NA;NA;NA;
23;7;4.75;8.58;4.29;NA;8.96;13.23;33.62;2.86;5.08;NA;NA;NA;
23;8;9.92;17.84;10.93;NA;17.47;16.56;41.06;7.82;19.67;NA;NA;NA;
23;9;32.3;42.27;29.8;NA;34.62;34.12;51.92;33.95;26.64;NA;NA;NA;
23;10;47.81;58.99;48.71;NA;52.54;58.39;69.8;49.82;45.39;NA;NA;NA;
23;11;49.46;57.08;72;NA;59.53;69.83;69.94;70.02;62.08;NA;NA;NA;
23;12;49.17;63.46;58.95;NA;76.22;74.92;82.6;75.11;78.46;NA;NA;NA;
23;13;43.12;52.26;52.53;NA;58.86;63.82;64.1;ND;73.51;NA;NA;NA;
23;14;38.38;51.45;36.93;NA;39.3;42.16;41.26;ND;40.89;NA;NA;NA;
23;15;31.15;38.37;ND;NA;16.05;21.89;37.56;20.99;18.91;NA;NA;NA;
23;16;25.58;20.56;6.25;NA;13.37;7.29;14.84;7.71;3.02;NA;NA;NA;
23;17;3.44;13.3;2.11;NA;4.27;3.57;32.62;1.31;3.23;NA;NA;NA;
23;18;1.45;8.57;0.18;NA;5.92;2.22;6.32;0.18;0.34;NA;NA;NA;
23;19;0.89;4.81;0.79;NA;21.12;1.94;4.21;1.36;0.06;NA;NA;NA;
23;20;0.43;0.34;0.07;NA;3.79;1.21;4.74;0;0.05;NA;NA;NA;
23;21;0.46;1.14;0.27;NA;0.04;2.59;5.44;0;0.45;NA;NA;NA;
23;22;0.34;1.67;0.48;NA;0.51;1.69;1.63;0;0.2;NA;NA;NA;
23;23;0.83;0;0.16;NA;0.19;1.53;13.53;0;0.08;NA;NA;NA;
24;0;0.4;0.04;0.01;NA;0.51;2.24;15.17;ND;0;NA;NA;NA;
24;1;6.03;0.2;0.04;NA;0.22;3.4;ND;0;0.01;NA;NA;NA;
24;2;ND;0.09;0.29;NA;0.09;ND;39.05;0;0;NA;NA;NA;
24;3;0.84;0;0.45;NA;0.11;1.14;40.51;0;0;NA;NA;NA;
24;4;1.34;0;0.24;NA;0.06;2.55;36.3;0;0;NA;NA;NA;
24;5;1.21;0.63;2.91;NA;0.31;4.6;29.41;0;0.03;NA;NA;NA;
24;6;1.42;1.06;1.36;NA;1.47;3.43;30.1;0.19;1.17;NA;NA;NA;
24;7;4.97;5.35;3.12;NA;3.97;6.37;32.68;1.18;2.85;NA;NA;NA;
24;8;23.65;28.52;15.99;NA;24.24;26.18;38.88;9.73;11.65;NA;NA;NA;
24;9;39.65;53.02;38.86;NA;47.53;50.18;52.06;23.32;32.3;NA;NA;NA;
24;10;45.29;59.85;47.59;NA;ND;52.44;57.45;34.11;62.6;NA;NA;NA;
24;11;47.44;72.76;52.9;NA;66.21;58.32;61.46;66.85;81.62;NA;NA;NA;
24;12;53.39;83.43;58.47;NA;66.29;67.91;74.84;ND;81.32;NA;NA;NA;
24;13;65.36;83.76;64.37;NA;68.02;76.89;ND;ND;67.14;NA;NA;NA;
24;14;42.72;55.87;56.16;NA;70.35;80.39;69.87;75.51;88.1;NA;NA;NA;
24;15;36.17;45.4;59.38;NA;54.88;67.19;44.23;54.6;68.79;NA;NA;NA;
24;16;34.41;44.39;46.51;NA;32.43;28.49;30.29;41.73;32.18;NA;NA;NA;
24;17;27.45;37.87;15.98;NA;26.02;17.88;33.05;37.92;27.79;NA;NA;NA;
24;18;14.75;33.89;5.19;NA;18.46;9.86;24.14;26.78;22.48;NA;NA;NA;
24;19;6.54;27.72;0.62;NA;5.56;3.45;28.81;33.35;32.33;NA;NA;NA;
24;20;0.76;13.99;0.22;NA;5.44;0.92;12.38;11.7;11.07;NA;NA;NA;
24;21;0.64;2.31;0.1;NA;6.06;1.29;20.5;3.21;21.54;NA;NA;NA;
24;22;0.62;4.44;0.12;NA;1.32;3.22;15.1;0.7;0.36;NA;NA;NA;
24;23;0.49;1.95;0.13;NA;0.79;5.7;31.48;0.66;0.57;NA;NA;NA;
25;0;1.43;1.73;0.28;NA;1.99;0.95;32.97;0;0.91;NA;NA;NA;
25;1;0.43;ND;0.45;NA;1.92;1.09;30.82;0;ND;NA;NA;NA;
25;2;3.88;ND;ND;NA;ND;1.39;30.45;0;1.93;NA;NA;NA;
25;3;5.05;18.97;0.04;NA;1.83;1.05;32.03;0;0.03;NA;NA;NA;
25;4;0.81;4.93;0.08;NA;2.66;1.33;32.2;0.01;0.29;NA;NA;NA;
25;5;0.48;0.67;4.24;NA;2.01;2.59;28.11;0;0.24;NA;NA;NA;
25;6;1.84;2.82;3.53;NA;3.1;4.05;24.15;0.66;2.01;NA;NA;NA;
25;7;6.62;10.26;13.97;NA;13.69;17.4;35.69;5.02;12.34;NA;NA;NA;
25;8;18.13;19.72;32.03;NA;37.21;39.62;44.81;14.39;26.36;NA;NA;NA;
25;9;38.56;36.94;44.26;NA;48.56;52.25;51.64;33.37;49.53;NA;NA;NA;
25;10;40.02;54.79;ND;NA;64.22;60.63;57.62;53.55;69.15;NA;NA;NA;
25;11;49.32;59.89;ND;NA;69.87;69.15;60.75;59.34;79.05;NA;NA;NA;
25;12;47.85;53.18;52.68;NA;58.11;57.64;62.36;54.24;68.28;NA;NA;NA;
25;13;45.12;53.1;50.65;NA;48.29;58.52;53.06;58.55;53.96;NA;NA;NA;
25;14;43.18;54.62;56.71;NA;35.4;45.12;34.27;56.87;44.21;NA;NA;NA;
25;15;37.83;47.91;48.31;NA;30.74;47.51;35.36;43.67;33.76;NA;NA;NA;
25;16;35.57;45.75;16.96;NA;30.69;24.56;27.02;40.99;27.43;NA;NA;NA;
25;17;26.75;34.7;7.03;NA;16.63;16.56;15.77;17.33;11.67;NA;NA;NA;
25;18;12.26;7.36;5.37;NA;8.46;3.39;39.73;8.84;5.59;NA;NA;NA;
25;19;5.99;7.17;0.9;NA;6.38;3.68;15.4;0.78;0.86;NA;NA;NA;
25;20;2.2;20.3;0.57;NA;2.53;0.88;13.22;0.14;0.39;NA;NA;NA;
25;21;15.12;28;0.64;NA;1.05;1.08;4.57;5.5;0.49;NA;NA;NA;
25;22;5.13;16.63;0.61;NA;0.68;0.48;10.14;6.1;0.02;NA;NA;NA;
25;23;4.51;14.99;0.9;NA;0.85;0.95;20.94;0.08;0;NA;NA;NA;
26;0;13.45;27.41;0.64;NA;0.62;0.67;6.47;ND;0;NA;NA;NA;
26;1;17.76;30.3;0.15;NA;0.59;0.3;ND;14.24;0;NA;NA;NA;
26;2;ND;28.28;0.28;NA;1.19;ND;5.6;8.14;0;NA;NA;NA;
26;3;7.16;11.19;0.49;NA;4.26;3.98;12.53;1.18;0;NA;NA;NA;
26;4;2.67;2.18;0.32;NA;2.74;6.18;30.31;0.02;0;NA;NA;NA;
26;5;0.59;3.87;0.32;NA;1.84;0.92;24.66;0.01;0;NA;NA;NA;
26;6;2.63;3.61;1.68;NA;3.19;2.59;22.42;0.27;0.11;NA;NA;NA;
26;7;7.72;13.2;10.6;NA;9.74;16.28;34.36;1.68;5.11;NA;NA;NA;
26;8;14.22;23.7;19.76;NA;32.84;37.76;42.91;6.76;16.56;NA;NA;NA;
26;9;33.94;25.87;41.56;NA;46.21;54.86;53.62;23.93;35.81;NA;NA;NA;
26;10;43.79;57.86;49.83;NA;63.1;62.1;63.9;39.34;66.83;NA;NA;NA;
26;11;50.98;71.5;57.04;NA;64.07;63.02;72.41;68.84;46.59;NA;NA;NA;
26;12;53.66;65.06;60.1;NA;57.09;67.12;70.95;61.14;41.7;NA;NA;NA;
26;13;45.21;58.42;56.07;NA;62.6;65.37;69.92;60.71;70.8;NA;NA;NA;
26;14;45.44;59.45;58.27;NA;51.14;58.75;62.38;65.67;66.43;NA;NA;NA;
26;15;44.93;61.48;59.64;NA;38.85;51.79;42.07;65.15;52.03;NA;NA;NA;
26;16;41.02;56.1;44.86;NA;35.34;43.01;29.71;55.33;48.36;NA;NA;NA;
26;17;37.05;45.99;32.69;NA;29.55;25.57;19.61;45.94;51.76;NA;NA;NA;
26;18;33.36;38.67;14.37;NA;24.33;15.01;19.41;39.33;43.85;NA;NA;NA;
26;19;24.43;33.39;17.38;NA;18.74;13.57;31.89;38.04;38.64;NA;NA;NA;
26;20;9.19;29.68;8.6;NA;12.63;11.96;25.26;37.72;36.15;NA;NA;NA;
26;21;5.7;25.06;8.06;NA;6.54;8.05;25.18;33.23;23.79;NA;NA;NA;
26;22;8.7;27.98;4.21;NA;9.55;11.23;22.72;32.03;33.09;NA;NA;NA;
26;23;11.29;30.85;12.82;NA;14.98;16.37;12.88;31.59;24.67;NA;NA;NA;
27;0;16.13;32.7;7.72;NA;12.21;18.35;9.25;34.19;16.31;NA;NA;NA;
27;1;18.29;29.67;19.49;NA;15.94;23.06;14.51;34.18;ND;NA;NA;NA;
27;2;15.9;ND;ND;NA;ND;17.21;21.28;27.6;12.55;NA;NA;NA;
27;3;16.65;30.67;18.37;NA;13.21;20.44;18.76;14.96;12.87;NA;NA;NA;
27;4;20.5;21.67;19.28;NA;8.95;16.92;15.15;5.68;7.74;NA;NA;NA;
27;5;11.57;21.45;16.02;NA;2.77;5.81;11.35;4.14;4.8;NA;NA;NA;
27;6;6.56;21.26;10.34;NA;5.42;6.79;8.25;0.69;2.34;NA;NA;NA;
27;7;16.93;23.43;15.86;NA;19.01;16.21;16.14;4.23;11.36;NA;NA;NA;
27;8;26.46;19.94;24.45;NA;24.91;36.37;44.46;6.04;26.93;NA;NA;NA;
27;9;42.77;42.64;39.04;NA;47.9;55.12;58.18;20.03;32.8;NA;NA;NA;
27;10;45.26;52.87;40.5;NA;43.62;51.09;67.83;36.37;45.57;NA;NA;NA;
27;11;46.54;53.76;41.71;NA;47.92;54.31;46.79;45.54;51.39;NA;NA;NA;
27;12;41.49;52.8;57.21;NA;61;62.9;67.29;58.81;56.94;NA;NA;NA;
27;13;39.01;51.32;54.69;NA;59.06;65.95;64.34;60.55;60.45;NA;NA;NA;
27;14;37.45;55.41;50.66;NA;52.87;62.44;63.7;54.61;63.35;NA;NA;NA;
27;15;39.42;48.38;51.21;NA;42.67;52.91;57.31;50.5;59.5;NA;NA;NA;
27;16;33.65;44.18;38.89;NA;31.14;40.67;27.51;41.6;46.12;NA;NA;NA;
27;17;28.29;37.43;27.76;NA;27.35;26.73;18.72;38.24;39.58;NA;NA;NA;
27;18;24.75;26.49;13.33;NA;18.76;16.77;13.37;29.78;13.48;NA;NA;NA;
27;19;10.27;26.99;6.6;NA;11.51;7.96;8.2;25.82;27.59;NA;NA;NA;
27;20;2.27;26.64;1.35;NA;2.86;3.87;14.52;27.12;9.55;NA;NA;NA;
27;21;2.87;14.95;3.5;NA;3.89;1.43;18.11;19.14;14.87;NA;NA;NA;
27;22;5.13;22.36;22.12;NA;8.04;5.56;17.29;8.5;11.56;NA;NA;NA;
27;23;8.38;21.99;22.39;NA;2.25;4.21;23.97;2.09;24.17;NA;NA;NA;
28;0;11.86;13.96;2.32;NA;1.49;1.17;20.88;ND;1.35;NA;NA;NA;
28;1;9.39;1.61;0.61;NA;2.64;1.28;ND;4.27;0.26;NA;NA;NA;
28;2;ND;2.89;3.18;NA;4.7;ND;23.52;2.33;0.08;NA;NA;NA;
28;3;1.75;1.27;2.16;NA;6.08;7.63;30.36;0.11;1.91;NA;NA;NA;
28;4;2.85;2.28;3.14;NA;3.4;1.77;35.07;0;0;NA;NA;NA;
28;5;15.53;0.43;6.27;NA;2.86;3.54;17.45;0;0.03;NA;NA;NA;
28;6;3.16;1.4;4.36;NA;2.95;4.48;29.58;0.49;1.04;NA;NA;NA;
28;7;7.52;3.25;13.77;NA;8.17;9.13;40.94;2.29;6.13;NA;NA;NA;
28;8;22.24;12.7;27.92;NA;25.35;22.92;49.01;7.61;18.31;NA;NA;NA;
28;9;39.34;42.21;30.28;NA;42.2;29.29;60.15;24.89;17.76;NA;NA;NA;
28;10;53.4;62.51;58.27;NA;46.76;53.38;67.68;51.18;39.67;NA;NA;NA;
28;11;57.33;67.18;72.28;NA;64.36;72.75;77.54;ND;69.12;NA;NA;NA;
28;12;50.14;62.59;71.64;NA;75.35;77.6;83.75;ND;81.82;NA;NA;NA;
28;13;44.26;60.31;61.77;NA;57.85;72.45;76.67;79.9;86.99;NA;NA;NA;
28;14;42.37;57.83;55.51;NA;52.72;65.59;67.73;72.74;59.18;NA;NA;NA;
28;15;41.29;53.92;55.77;NA;43.35;58.11;62.64;52.1;52.72;NA;NA;NA;
28;16;37.92;47.18;45.25;NA;36.23;27.37;21.81;38.92;30.38;NA;NA;NA;
28;17;29.75;38.45;9.87;NA;17.67;11.01;12.61;34.13;19.56;NA;NA;NA;
28;18;25.43;25.83;5.15;NA;14.14;7.47;7;26.5;13.73;NA;NA;NA;
28;19;17.33;22.16;2.12;NA;12.95;7.85;8.59;26.05;20.3;NA;NA;NA;
28;20;7.55;23.78;1.34;NA;2.39;4.24;2.12;22.89;20.9;NA;NA;NA;
28;21;3.79;21.16;1.23;NA;3.88;5.08;13.09;24.02;25.04;NA;NA;NA;
28;22;7.1;22.07;1.73;NA;8.06;2.77;19.99;23.67;19.21;NA;NA;NA;
28;23;6.35;20.01;7.37;NA;1.75;0.78;10.87;17.63;21.35;NA;NA;NA;
29;0;12.6;22.12;11.13;NA;2.2;3.86;15.07;16.97;19.34;NA;NA;NA;
29;1;15;24.96;8.61;NA;1.41;2.43;20.94;19.94;ND;NA;NA;NA;
29;2;16.63;ND;ND;NA;ND;7.35;16.33;20.35;0.37;NA;NA;NA;
29;3;11.33;21.01;16.91;NA;9.69;12.57;14.44;22.58;1.22;NA;NA;NA;
29;4;10;13.73;11.82;NA;3.46;2.49;16.67;21.53;6.71;NA;NA;NA;
29;5;5.75;16.08;1.17;NA;1.43;0.66;12.09;11.92;1.13;NA;NA;NA;
29;6;3.43;6.4;2.07;NA;4.16;3.46;6.25;14.37;2.08;NA;NA;NA;
29;7;7.55;9.33;8.01;NA;16.1;11.75;20.09;15.41;7.25;NA;NA;NA;
29;8;11.97;23.22;15.81;NA;27.14;28.26;46.55;25.52;16.13;NA;NA;NA;
29;9;30.71;38.33;28.64;NA;29.93;37.84;40.09;38.28;24.14;NA;NA;NA;
29;10;50.31;55.66;41.85;NA;ND;50.06;58.04;59;26.79;NA;NA;NA;
29;11;45.05;62.05;55.62;NA;68.01;70.12;54.77;72.27;48.73;NA;NA;NA;
29;12;40.97;64.15;64.68;NA;56.55;71.65;65.2;78.02;74.2;NA;NA;NA;
29;13;34.24;58.88;48.28;NA;46.19;60.44;71.25;59.66;68.98;NA;NA;NA;
29;14;35.33;50.39;31.84;NA;33.92;56.58;48.38;41.02;48.9;NA;NA;NA;
29;15;35.75;49.67;17.56;NA;36.07;26.44;31.05;23.84;29.77;NA;NA;NA;
29;16;31.58;44.86;16.58;NA;26.58;19.81;43.34;8.56;11.39;NA;NA;NA;
29;17;27.34;39.8;5.3;NA;28.37;7.68;38.09;27.44;8.78;NA;NA;NA;
29;18;22.07;36.34;1.51;NA;23.78;5.08;18.36;37.31;8.64;NA;NA;NA;
29;19;17.3;32.81;3.72;NA;23.42;5.66;24.84;35.42;25.17;NA;NA;NA;
29;20;16.22;31.74;4.39;NA;20.73;5;17.79;35.76;35.57;NA;NA;NA;
29;21;17.29;35.12;5.79;NA;4.5;14.34;15.67;37.46;31.28;NA;NA;NA;
29;22;18.09;36.26;10.27;NA;4.28;22.48;10.28;40.14;23.84;NA;NA;NA;
29;23;23.17;38.86;20.9;NA;29.83;34.41;19.68;41.88;36.51;NA;NA;NA;
30;0;25.57;43.83;28.78;NA;33.16;32.67;32.65;ND;29.27;NA;NA;NA;
30;1;26.92;42.74;35.69;NA;44.58;36.49;ND;43.06;20.98;NA;NA;NA;
30;2;28.56;41.66;35.9;NA;43.21;ND;35.75;44.03;34.03;NA;NA;NA;
30;3;25.06;38.77;36.65;NA;40.69;34.82;34.92;43.32;43.18;NA;NA;NA;
30;4;17.61;38.6;36.71;NA;23.89;32.92;29.59;40.26;44.36;NA;NA;NA;
30;5;13.99;27.52;33.45;NA;23.95;12.78;12.65;30.99;39.44;NA;NA;NA;
30;6;4.13;10.53;15.01;NA;8;3.2;6.8;25.85;22.35;NA;NA;NA;
30;7;9.85;16.32;7.01;NA;9.87;5.59;23.69;26.93;19.48;NA;NA;NA;
30;8;10.88;37.53;11.5;NA;23.04;12.98;38.59;39.01;27.33;NA;NA;NA;
30;9;24.63;48.55;26.8;NA;35.07;27.53;52.97;47.78;13.94;NA;NA;NA;
30;10;37.41;59.51;33.48;NA;39.63;ND;50.87;58.81;43.4;NA;NA;NA;
30;11;39.42;58.26;47.77;NA;49.58;ND;50.4;75.33;64.47;NA;NA;NA;
30;12;38.32;50.07;52.49;NA;44.97;54.35;59.14;77.53;99.06;NA;NA;NA;
30;13;39.39;55;37.38;NA;49.53;48.34;67.35;55.21;67.57;NA;NA;NA;
30;14;36.59;52.89;37.57;NA;41.75;ND;62.43;49.25;26.01;NA;NA;NA;
30;15;35.19;46.72;29.84;NA;41.33;35.56;44.01;44.64;35.73;NA;NA;NA;
30;16;30.99;43.85;18.67;NA;38.91;23.51;58.93;43.76;46.67;NA;NA;NA;
30;17;22.23;31.16;16.35;NA;33.92;17.56;34.5;26.45;43.39;NA;NA;NA;
30;18;14.57;28.27;15.67;NA;24.2;8.77;17.94;14.88;22.41;NA;NA;NA;
30;19;20.24;31.28;4.2;NA;26.65;7.69;18.55;6.91;4.26;NA;NA;NA;
30;20;22.51;32.68;5.31;NA;21.9;3.98;27.5;14.67;6.62;NA;NA;NA;
30;21;14.37;34.96;4.68;NA;4.9;1.99;12.5;33.56;12.3;NA;NA;NA;
30;22;20.74;34.64;2.97;NA;21.37;3.7;14.34;35.9;17.4;NA;NA;NA;
30;23;23.77;35.13;15.55;NA;32.82;3.33;10.39;35.83;27.77;NA;NA;NA;
31;0;27.61;37.81;18.5;NA;39.43;13.3;14.41;37.08;29.09;NA;NA;NA;
31;1;26.47;37.8;21.87;NA;44.3;18.72;7.95;36.94;ND;NA;NA;NA;
31;2;26.61;ND;ND;NA;ND;23.62;9.24;33.38;30.74;NA;NA;NA;
31;3;22.15;39.87;26.9;NA;42.7;21.26;22.99;33.51;30.94;NA;NA;NA;
31;4;15.87;37.44;19.3;NA;28.42;18.03;28.86;34.05;27.58;NA;NA;NA;
31;5;10;32.62;16.87;NA;24.09;7.82;6.59;30.6;28.24;NA;NA;NA;
31;6;5.03;20.95;6.12;NA;8.96;3.01;7.38;27.11;20.56;NA;NA;NA;
31;7;15.77;19.79;5.62;NA;16.2;7.15;24.87;27.59;7.15;NA;NA;NA;
31;8;15.32;28.93;11.6;NA;25.02;20.85;40.42;35.27;16.26;NA;NA;NA;
31;9;ND;46.1;20.42;NA;31.88;27.35;51.61;47.97;26.17;NA;NA;NA;
31;10;38.28;57.35;41.91;NA;38.21;40.69;56.98;67.01;29;NA;NA;NA;
31;11;42.48;57.87;41.29;NA;46.7;46.88;51.18;81;62.84;NA;NA;NA;
31;12;36.62;50.67;43.39;NA;47.07;57.66;52.86;70.6;96.18;NA;NA;NA;
31;13;36.67;53.34;45.89;NA;46.83;54.18;53.49;53.64;63.38;NA;NA;NA;
31;14;37.87;50.92;43.11;NA;41.44;50.44;52.81;48.91;52.79;NA;NA;NA;
31;15;36.65;48.87;30.59;NA;ND;44.84;52.39;46.68;49.46;NA;NA;NA;
31;16;32.37;46.11;24.41;NA;42.56;42.93;52.96;44.19;51.04;NA;NA;NA;
31;17;31.43;42.89;15.2;NA;33.46;30.65;49.76;37.25;43.64;NA;NA;NA;
31;18;28.52;35.07;4.83;NA;28.08;11.65;43.2;31.54;35.81;NA;NA;NA;
31;19;24.06;35.69;7.44;NA;23.39;12.16;25.74;31.22;32.1;NA;NA;NA;
31;20;24.74;33.34;9;NA;15.98;16.95;20.36;32.31;26.49;NA;NA;NA;
31;21;22.45;34.19;9.62;NA;34.22;21.15;26.48;35.15;35.04;NA;NA;NA;
31;22;34.23;39.61;4.46;NA;29.49;21.4;46.68;37.96;21.51;NA;NA;NA;
31;23;18.83;40.42;20.61;NA;36.85;22.47;25.64;37.95;32.83;NA;NA;NA;
