DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;22;3.16;1.96;4.59;NA;5.79;6.85;ND;2.45;ND;NA;NA;NA;
28;23;3.14;2.14;4.63;NA;4.72;6.54;ND;2.19;ND;NA;NA;NA;
29;0;2.97;2.42;4.67;NA;5.4;7.45;ND;1.99;ND;NA;NA;NA;
29;1;2.82;1.51;ND;NA;4.24;9.73;ND;1.85;ND;NA;NA;NA;
29;2;3.17;1.43;19.13;NA;4.18;8.47;ND;1.99;ND;NA;NA;NA;
29;3;3.21;1.62;33.69;NA;3.47;10.25;ND;1.94;ND;NA;NA;NA;
29;4;3.12;3.22;16.04;NA;3.94;13.5;ND;2.18;ND;NA;NA;NA;
29;5;4.1;5.08;13.11;NA;6.43;14.09;ND;2.49;ND;NA;NA;NA;
29;6;5.06;4.09;9.55;NA;6.62;12.97;ND;4.65;ND;NA;NA;NA;
29;7;6.88;6.82;13.21;NA;14.14;20.9;ND;6.48;ND;NA;NA;NA;
29;8;6.95;8.23;17.69;NA;13.6;21.1;ND;8.84;ND;NA;NA;NA;
29;9;5.76;4.2;10.86;NA;8.05;14.21;ND;18.18;ND;NA;NA;NA;
29;10;4.33;2.45;8.06;NA;5.9;8.79;ND;14.44;ND;NA;NA;NA;
29;11;3.32;1.96;6.22;NA;6.36;8.34;ND;8.2;ND;NA;NA;NA;
29;12;2.88;1.53;4.21;NA;4.18;5.7;ND;3.88;ND;NA;NA;NA;
29;13;2.92;1.44;3.02;NA;3.38;5.02;ND;2.63;ND;NA;NA;NA;
29;14;2.43;1.33;3.37;NA;3.37;4.59;ND;2.66;ND;NA;NA;NA;
29;15;2.52;1.46;4.59;NA;2.65;5.04;ND;2.45;ND;NA;NA;NA;
29;16;2.54;1.7;4.05;NA;2.21;4.22;ND;2.38;ND;NA;NA;NA;
29;17;2.49;1.41;4.3;NA;2.37;4.6;ND;2.25;ND;NA;NA;NA;
29;18;2.61;1.48;3.32;NA;2.2;4.69;ND;2.39;ND;NA;NA;NA;
29;19;2.78;1.26;3.42;NA;2.34;4.45;ND;2.13;ND;NA;NA;NA;
29;20;2.9;1.26;3.02;NA;2.42;4.69;ND;2.04;ND;NA;NA;NA;
29;21;3.22;1.43;2.55;NA;1.84;3.83;ND;1.9;ND;NA;NA;NA;
29;22;3.4;1.27;2.41;NA;1.72;3.56;ND;1.86;ND;NA;NA;NA;
29;23;2.94;1.16;2.01;NA;1.25;3.46;ND;1.71;ND;NA;NA;NA;
30;0;2.56;0.99;1.98;NA;1.19;3.56;ND;1.96;ND;NA;NA;NA;
30;1;ND;ND;1.68;NA;ND;ND;ND;2.86;ND;NA;NA;NA;
30;2;2.79;0.83;3.31;NA;2.78;3.41;ND;2.43;ND;NA;NA;NA;
30;3;2.58;0.76;5.04;NA;2.18;3.33;ND;2.11;ND;NA;NA;NA;
30;4;2.42;0.6;2.67;NA;13.39;2.91;ND;2.1;ND;NA;NA;NA;
30;5;2.31;0.8;3.26;NA;45.01;3.44;ND;2.42;ND;NA;NA;NA;
30;6;2.68;0.98;4.43;NA;60.99;5.01;ND;3.13;ND;NA;NA;NA;
30;7;4.71;1.88;8.15;NA;79.15;12.65;ND;5.47;ND;NA;NA;NA;
30;8;5;4.98;15.38;NA;21.81;10.09;ND;13.54;ND;NA;NA;NA;
30;9;5.12;4.84;14.06;NA;6.97;10.53;ND;9.85;ND;NA;NA;NA;
30;10;4.1;3.66;9.82;NA;9.25;13.79;ND;4.96;ND;NA;NA;NA;
30;11;3.44;2.1;6.03;NA;7.23;8.4;ND;4.26;ND;NA;NA;NA;
30;12;2.68;1.43;3.28;NA;4.4;6.13;ND;2.75;ND;NA;NA;NA;
30;13;2.49;1.34;2.81;NA;2.67;3.61;ND;1.86;ND;NA;NA;NA;
30;14;2.36;0.97;2.28;NA;1.79;3.32;ND;1.65;ND;NA;NA;NA;
30;15;2.43;1.09;2.45;NA;1.92;3.52;ND;1.62;ND;NA;NA;NA;
30;16;2.44;1.16;3.02;NA;2.06;3.4;ND;1.84;ND;NA;NA;NA;
30;17;2.51;1.5;3.4;NA;2.44;3.8;ND;1.84;ND;NA;NA;NA;
30;18;2.5;1.46;3.08;NA;2.32;3.93;ND;2.13;ND;NA;NA;NA;
30;19;2.89;1.5;2.32;NA;2.7;3.46;ND;2.01;ND;NA;NA;NA;
30;20;2.78;1.57;2.67;NA;2.66;3.39;ND;1.82;ND;NA;NA;NA;
30;21;2.67;1.48;3.44;NA;1.99;3.49;ND;1.63;ND;NA;NA;NA;
30;22;2.56;1.26;2.38;NA;1.06;2.88;ND;1.4;ND;NA;NA;NA;
30;23;2.26;1.14;1.64;NA;1;2.51;ND;1.6;ND;NA;NA;NA;
31;0;2.13;1.08;1.24;NA;1;2.48;ND;1.36;ND;NA;NA;NA;
31;1;2.1;1.07;ND;NA;1;2.26;ND;1.45;ND;NA;NA;NA;
31;2;2.12;0.88;1.1;NA;0.89;2.12;ND;1.41;ND;NA;NA;NA;
31;3;2.23;1;0.6;NA;0.64;2.33;ND;1.55;ND;NA;NA;NA;
31;4;2.06;0.92;1.01;NA;1.13;2.51;ND;1.73;ND;NA;NA;NA;
31;5;2.31;0.86;1.47;NA;2.04;4.75;ND;1.54;ND;NA;NA;NA;
31;6;2.59;0.79;2.25;NA;5.48;4.5;ND;1.61;ND;NA;NA;NA;
31;7;4.27;1.41;3.82;NA;7.52;6.84;ND;1.95;ND;NA;NA;NA;
31;8;9.31;2.21;5.93;NA;8.03;7.69;ND;2.28;ND;NA;NA;NA;
31;9;5.98;2.64;6.09;NA;5.39;7.66;ND;2.67;ND;NA;NA;NA;
31;10;4.11;1.87;3.83;NA;6.78;11.23;ND;2.65;ND;NA;NA;NA;
31;11;3.45;1.45;2;NA;2.13;ND;ND;2.04;ND;NA;NA;NA;
31;12;3.21;1.16;1.94;NA;2.12;0.8;ND;1.88;ND;NA;NA;NA;
31;13;ND;1.39;3.03;NA;1.68;ND;ND;1.72;ND;NA;NA;NA;
31;14;ND;1.03;2.97;NA;2.02;ND;ND;2.29;ND;NA;NA;NA;
31;15;ND;1.06;3.13;NA;2.39;1.97;ND;2.16;ND;NA;NA;NA;
31;16;1.07;1.15;1.8;NA;2.65;1.85;ND;1.68;ND;NA;NA;NA;
31;17;1.07;1.42;1.19;NA;2.49;1.79;ND;1.59;ND;NA;NA;NA;
31;18;0.95;1.5;2.17;NA;3.6;2.19;ND;1.61;ND;NA;NA;NA;
31;19;1.02;1.84;1.58;NA;3.91;3.45;ND;1.97;ND;NA;NA;NA;
31;20;1.5;1.69;1.22;NA;3.63;2.84;ND;2.28;ND;NA;NA;NA;
31;21;1.84;1.94;2.05;NA;4.05;4.47;ND;2.18;ND;NA;NA;NA;
31;22;1.37;1.38;2.07;NA;5.97;3.92;ND;1.96;ND;NA;NA;NA;
31;23;2.05;1.36;2.8;NA;4.75;2.07;ND;1.96;ND;NA;NA;NA;
