DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;9;9.28;9.33;4.64;NA;12.06;6.93;12.66;14.8;1.66;NA;NA;NA;
21;10;8.62;14.62;9.66;NA;18.18;12.28;20.31;19.34;2.93;NA;NA;NA;
21;11;17.02;20.34;18.1;NA;27.86;26.92;28.18;34.51;9.96;NA;NA;NA;
21;12;20.2;17.98;22.97;NA;14.46;19.66;25.29;33.74;36.94;NA;NA;NA;
21;13;13.19;14.53;12.56;NA;14.35;16.64;28.42;32.74;27.28;NA;NA;NA;
21;14;12.66;14.36;14.61;NA;9.73;12.1;18.9;18.04;13.23;NA;NA;NA;
21;15;11.55;14.87;9.39;NA;ND;9.9;20.63;19.32;9.24;NA;NA;NA;
21;16;9.95;12.93;4.82;NA;14.34;6.66;19.8;13.31;18.44;NA;NA;NA;
21;17;3.54;12.65;2.35;NA;13;6.28;11.76;8.38;7.47;NA;NA;NA;
21;18;0.44;11.05;1.83;NA;4.49;1.07;8.43;11.03;4.41;NA;NA;NA;
21;19;0.3;8.46;1;NA;3.17;0.63;5.31;10.57;2.35;NA;NA;NA;
21;20;1.47;9.02;0.7;NA;2.64;0.88;1.54;7.84;9.57;NA;NA;NA;
21;21;1.74;9.47;0.7;NA;1.49;1.17;1.01;9.16;8.16;NA;NA;NA;
21;22;5.82;8.35;1.41;NA;5.66;0.72;4.96;9.34;11.01;NA;NA;NA;
21;23;8.12;11.46;1.35;NA;8.86;3.22;8.3;14.03;4.73;NA;NA;NA;
22;0;9.21;12.98;6.17;NA;13.38;3.74;10.23;12.91;11.8;NA;NA;NA;
22;1;11.23;12.08;8.87;NA;15.1;6.74;8.4;13.36;12.45;NA;NA;NA;
22;2;12.4;12.5;11.61;NA;16.11;ND;8.63;11.63;13.01;NA;NA;NA;
22;3;12.69;12.56;11.35;NA;12.56;12.34;7.85;13.07;11.71;NA;NA;NA;
22;4;9.2;12.37;11.47;NA;6.39;13.32;8.86;11.01;10.69;NA;NA;NA;
22;5;2.57;8.17;8.4;NA;4.53;9.34;4.78;4.37;11.64;NA;NA;NA;
22;6;0.18;2.16;4.12;NA;4.48;2.47;2.29;0.61;6.27;NA;NA;NA;
22;7;0.98;2.79;2.13;NA;3.99;2.4;8.08;0.62;3.07;NA;NA;NA;
22;8;1.54;2.75;1.99;NA;5.17;2.58;7.71;0.74;0.93;NA;NA;NA;
22;9;5.25;3.68;4.07;NA;4.61;3.59;9.71;6.65;3.46;NA;NA;NA;
22;10;17.21;10.94;6.87;NA;11.56;7.28;18.36;15.8;7.8;NA;NA;NA;
22;11;15.4;16.39;5.89;NA;ND;10.4;24.42;26.93;14.03;NA;NA;NA;
22;12;30.38;28.92;10.6;NA;ND;15.84;25.37;25.06;13.04;NA;NA;NA;
22;13;29.05;29.85;40;NA;23.62;23.61;29.46;37.78;22.53;NA;NA;NA;
22;14;30.8;25.34;36.27;NA;26.24;28.06;28.22;66.65;53.22;NA;NA;NA;
22;15;14;19.53;19.64;NA;26.84;22.64;37.7;72.7;50.41;NA;NA;NA;
22;16;10.07;11.62;9.68;NA;11.39;12.12;25.39;19.03;28.52;NA;NA;NA;
22;17;4.67;9.53;3.86;NA;6.79;4.44;12.27;14.05;15.62;NA;NA;NA;
22;18;3.52;7.69;2.19;NA;2.14;1.15;3.61;11.04;2.35;NA;NA;NA;
22;19;1.57;6.05;1.17;NA;0.93;0.49;1.95;9.47;3.27;NA;NA;NA;
22;20;0.47;5.85;0.82;NA;0.49;0.31;5.92;9.94;4.3;NA;NA;NA;
22;21;1.9;8.85;0.34;NA;2.56;0.35;3.48;10.84;4.2;NA;NA;NA;
22;22;1.08;9.85;0.45;NA;4.71;1.18;0.18;5.75;6.3;NA;NA;NA;
22;23;0.09;1.25;0.73;NA;0.79;2.73;4.11;2.33;0.52;NA;NA;NA;
23;0;0.02;1.15;0.69;NA;0;1.33;5.39;0.14;0;NA;NA;NA;
23;1;0.05;1.55;0.43;NA;0.63;0.92;17.34;0.32;0.78;NA;NA;NA;
23;2;0.03;2.12;1.12;NA;1.3;0.45;4.68;0;0.02;NA;NA;NA;
23;3;0.15;2.05;0.65;NA;1.89;1.74;4.43;0;0;NA;NA;NA;
23;4;0.15;0.91;0.76;NA;1.02;1.01;1.91;0;0;NA;NA;NA;
23;5;0.18;1.23;0.41;NA;1.62;1.33;2.02;0;0;NA;NA;NA;
23;6;0.27;1.11;0.76;NA;3.24;2.3;2.01;0;0;NA;NA;NA;
23;7;1.13;2.94;2.86;NA;3.03;2.64;1.84;0.28;0.02;NA;NA;NA;
23;8;7.51;7.35;8.98;NA;6.2;9.62;7.58;4.87;3.42;NA;NA;NA;
23;9;24.99;21.93;14.81;NA;19.98;23.07;22.29;16.42;14.13;NA;NA;NA;
23;10;40.68;29.93;20.42;NA;29.8;34.52;32.32;28.81;32.31;NA;NA;NA;
23;11;60.99;50.44;47.4;NA;42.06;45.86;47.27;45.77;45.52;NA;NA;NA;
23;12;65.24;52.52;59.91;NA;65.64;72.48;61.18;58.03;78.49;NA;NA;NA;
23;13;39.72;40.4;48.11;NA;53.69;76.29;45.35;71.32;68.97;NA;NA;NA;
23;14;37.45;35.7;44.6;NA;22.95;37.12;47.6;41.44;42.12;NA;NA;NA;
23;15;33.23;30.62;26.79;NA;12.92;23.6;35.92;36.03;29.76;NA;NA;NA;
23;16;28.52;29.29;17.04;NA;18.26;21.5;36.28;29.84;25.54;NA;NA;NA;
23;17;26.25;24.71;16.5;NA;21.96;11.62;22.27;25.53;19.01;NA;NA;NA;
23;18;25.41;20.61;19.14;NA;9.4;22.55;26.97;23.31;28.33;NA;NA;NA;
23;19;11.11;15.31;7.74;NA;9.21;3.64;9.74;11.21;18.13;NA;NA;NA;
23;20;2.99;9.05;2.4;NA;5.1;0.78;13.91;1.98;0.78;NA;NA;NA;
23;21;1.83;10.53;1.72;NA;1.83;0.9;6.64;0.05;0;NA;NA;NA;
23;22;8.08;13.32;1.06;NA;4.38;0.69;15.6;0.1;0.02;NA;NA;NA;
23;23;8.02;13.63;0.96;NA;7.81;0.18;7.96;0.48;0.02;NA;NA;NA;
24;0;1.79;8.48;0.75;NA;0.82;0.13;0.79;0.12;0;NA;NA;NA;
24;1;0.11;1.94;0.69;NA;1.71;0.47;0.39;0.93;3.66;NA;NA;NA;
24;2;0.33;1.74;1.18;NA;3.89;ND;3.73;0.47;0.77;NA;NA;NA;
24;3;0.17;2.86;1.02;NA;0.35;1.37;1.94;0;0.89;NA;NA;NA;
24;4;0.19;1.08;1.44;NA;0.09;2.63;9.02;0.01;0.09;NA;NA;NA;
24;5;0.06;1.15;4.91;NA;0.34;3.98;5.69;0;0;NA;NA;NA;
24;6;0.82;1.86;1.73;NA;0.35;1.86;2.91;0;0.04;NA;NA;NA;
24;7;3.25;3.77;4.77;NA;1.65;4.39;6.53;0.81;1.67;NA;NA;NA;
24;8;8.72;9.97;11.36;NA;7.67;11.39;29.34;6.87;6.22;NA;NA;NA;
24;9;37.26;32.19;43.37;NA;37.26;37.34;70.82;16.24;25.33;NA;NA;NA;
24;10;54.42;50.02;60.5;NA;53.27;62.46;66.2;47.55;53.11;NA;NA;NA;
24;11;55.48;50.67;61.7;NA;59.46;75.64;65.64;53.36;50.24;NA;NA;NA;
24;12;55.36;55.26;53.38;NA;74.57;76.25;66.06;63.18;64.61;NA;NA;NA;
24;13;44.98;44.29;44.74;NA;57.88;59.1;74.48;67.68;70.3;NA;NA;NA;
24;14;38.16;36.78;43.55;NA;60.05;67.06;75.4;47.4;77.59;NA;NA;NA;
24;15;37.23;32.11;39.4;NA;44.42;45.55;60.59;40.84;52.6;NA;NA;NA;
24;16;33.22;34.27;28.75;NA;21.25;37.45;53.04;38.43;39.76;NA;NA;NA;
24;17;27.57;29.14;17.01;NA;16.35;24.14;34.95;33.61;33.36;NA;NA;NA;
24;18;20.18;19.64;4.49;NA;13.36;7.93;16.79;27.63;26.26;NA;NA;NA;
24;19;11.21;16.71;1.47;NA;7.5;3.79;12.44;24.65;25.59;NA;NA;NA;
24;20;7.77;13.23;0.97;NA;3.3;1.06;5.69;25.92;16.96;NA;NA;NA;
24;21;9.34;11.07;2.01;NA;3.86;2.11;2.93;25.24;19.4;NA;NA;NA;
24;22;3.49;9.91;1.93;NA;9.39;9.94;6.18;20.6;24.1;NA;NA;NA;
24;23;6.44;11.56;11.06;NA;5.73;11.36;10.86;22.95;20.97;NA;NA;NA;
25;0;5.94;11.58;19.43;NA;4.34;9.29;12.94;23.71;17.26;NA;NA;NA;
25;1;5.47;14.31;21.59;NA;5.16;14.14;20.05;20.85;18.85;NA;NA;NA;
25;2;7.44;13.84;24.68;NA;9.28;18.77;19.49;18.93;17.47;NA;NA;NA;
25;3;10.73;16.69;21.33;NA;9.2;15;20.75;17.42;16.55;NA;NA;NA;
25;4;11.62;13.42;17.86;NA;7.22;15.9;25.85;16.27;17.8;NA;NA;NA;
25;5;3.73;12.13;11.21;NA;6.97;10.56;23.36;11.25;17.61;NA;NA;NA;
25;6;0.53;4.74;2.26;NA;5.69;4.39;21.86;4.07;5.42;NA;NA;NA;
25;7;2.73;7.93;5.02;NA;10.26;4.29;21;9.55;4.64;NA;NA;NA;
25;8;9.72;14.81;9.33;NA;17.58;13.31;24.62;17.52;13.68;NA;NA;NA;
25;9;19.01;17.82;19.32;NA;22.61;32.3;28.76;25.54;24.96;NA;NA;NA;
25;10;32.27;29.09;15.65;NA;25.36;23.56;36.33;33.28;36.82;NA;NA;NA;
25;11;31.28;32.81;26.28;NA;31.64;28.5;43.42;41.05;43.4;NA;NA;NA;
25;12;27.37;30.6;ND;NA;36.61;36.3;28.02;40.51;52.01;NA;NA;NA;
25;13;28.03;29.87;ND;NA;24.89;20.97;26.58;37.55;42.92;NA;NA;NA;
25;14;27.52;27.66;9.97;NA;25.47;17.72;35.73;35.81;41.21;NA;NA;NA;
25;15;26.32;28.29;11.68;NA;15.63;8.83;41.52;36.6;33.31;NA;NA;NA;
25;16;20.81;25.6;8.43;NA;26.99;20.24;36.75;35.04;20.74;NA;NA;NA;
25;17;12.94;22.96;3.57;NA;12.38;9.23;19.88;27.67;26.58;NA;NA;NA;
25;18;6.32;18.73;2.21;NA;5.29;9.04;15.44;18.7;23.19;NA;NA;NA;
25;19;0.95;11.57;1.59;NA;ND;3.15;9.37;16.11;14.83;NA;NA;NA;
25;20;8.88;15.6;2.7;NA;2.41;2.73;9.33;18.15;13.14;NA;NA;NA;
25;21;6.71;15.1;1.71;NA;8.34;3.88;13.1;18.43;1.95;NA;NA;NA;
25;22;2.86;14.19;0.91;NA;3.11;3.89;16.88;21.26;17.93;NA;NA;NA;
25;23;13.31;18.13;8.81;NA;12.75;3.67;8.43;23.68;15.21;NA;NA;NA;
26;0;17.73;19.86;12.6;NA;13.41;17.36;10.5;26.23;23.11;NA;NA;NA;
26;1;14.09;18.12;12.08;NA;18.52;13.6;9.83;25.81;22.19;NA;NA;NA;
26;2;13.89;17.74;16.92;NA;17.45;ND;9.82;23.77;21.05;NA;NA;NA;
26;3;12.03;16.65;17.02;NA;13.6;14.95;4.85;23.7;20.31;NA;NA;NA;
26;4;5.79;15.08;17.48;NA;12.22;14.24;8.88;21.31;19.83;NA;NA;NA;
26;5;3.23;11.46;15.48;NA;7.33;9.62;8.25;17.82;19.71;NA;NA;NA;
26;6;0.91;4.2;7.75;NA;4.92;5.03;4.72;17.54;14.53;NA;NA;NA;
26;7;2.81;6.36;4.63;NA;8.24;4.36;14.28;10.51;5.72;NA;NA;NA;
26;8;3.07;11.49;7.34;NA;13.19;8.97;19.27;17.68;10.7;NA;NA;NA;
26;9;18.08;18.91;15.22;NA;24.52;21.16;26.84;30.58;11.97;NA;NA;NA;
26;10;28.36;24.05;17.33;NA;30.94;29.12;47;ND;7.06;NA;NA;NA;
26;11;32.18;29.44;20.28;NA;34.49;28.8;45.78;ND;26.39;NA;NA;NA;
26;12;29.76;28.45;27.3;NA;38.17;29.71;50.32;43.45;ND;NA;NA;NA;
26;13;31.86;28.07;27.95;NA;45.8;38.46;54.58;49.71;ND;NA;NA;NA;
26;14;ND;29.06;31.68;NA;28.26;35.86;39.85;48.63;35.62;NA;NA;NA;
26;15;ND;33.15;20.36;NA;24.34;ND;35.18;47.93;41.47;NA;NA;NA;
26;16;25.61;24.03;12.2;NA;18.91;ND;30.79;41.29;44.79;NA;NA;NA;
26;17;21.26;21.38;6.39;NA;14.76;11.32;21.56;28.97;34.82;NA;NA;NA;
26;18;16.82;16.82;1.91;NA;5.42;1.23;12.02;26.49;6.62;NA;NA;NA;
26;19;8.49;15.15;2.48;NA;3.32;0;13.24;22.32;10.09;NA;NA;NA;
26;20;2.2;13.92;1.29;NA;6.09;0.03;28.09;21.19;15.88;NA;NA;NA;
26;21;2.23;10.67;2.24;NA;12.18;0.82;31.51;19.38;13.38;NA;NA;NA;
26;22;5.95;1.11;3.94;NA;2.73;2.33;33.05;19.4;10.23;NA;NA;NA;
26;23;5.82;1.25;2.32;NA;2.31;2.39;22.43;11.61;6.05;NA;NA;NA;
27;0;0.54;0.86;2.35;NA;3.76;1.34;2.63;7.72;4.26;NA;NA;NA;
27;1;0.78;8.91;0.36;NA;0.94;0.03;12.44;1.29;3.19;NA;NA;NA;
27;2;0.83;13.17;0.57;NA;0.79;1.7;9.06;1.38;2.6;NA;NA;NA;
27;3;4.43;5.47;1.14;NA;0.47;0.51;8.21;2.59;1.95;NA;NA;NA;
27;4;5.33;8.26;1.31;NA;2.6;0;3.47;1.99;0.55;NA;NA;NA;
27;5;2.51;8.15;3.61;NA;3.47;0;3.22;0.55;0.16;NA;NA;NA;
27;6;0.43;5.75;2.34;NA;1.93;0.73;1.06;1.39;1.12;NA;NA;NA;
27;7;1.37;6.51;5.07;NA;3.71;3.83;12.47;3.2;3.55;NA;NA;NA;
27;8;8.94;14.34;9.95;NA;20.7;9.94;28.56;18.64;14.08;NA;NA;NA;
27;9;27.56;27.85;20.93;NA;36.48;27.25;41.66;34.73;29.2;NA;NA;NA;
27;10;58.24;42.14;44.68;NA;47.18;48.8;59.37;57.33;25.32;NA;NA;NA;
27;11;64.04;49.52;74.81;NA;81.09;77.32;67.22;85.66;46.93;NA;NA;NA;
27;12;53.98;50.01;ND;NA;67.44;78.76;68.54;77.69;62.22;NA;NA;NA;
27;13;46.09;43.24;48.69;NA;37.17;46.91;58.05;62.08;72.36;NA;NA;NA;
27;14;37.32;34.85;31.83;NA;34.17;35.07;ND;44.84;28.98;NA;NA;NA;
27;15;29.24;28.8;16.93;NA;30.1;26.16;42.54;36.21;36.92;NA;NA;NA;
27;16;31.44;30.52;16.06;NA;36.07;29.19;48.29;34.45;57.95;NA;NA;NA;
27;17;12.29;22.53;12.4;NA;22.76;9.12;50.63;28.8;43.33;NA;NA;NA;
27;18;8.65;24.03;13.97;NA;5.62;5.66;19.52;30.59;26.54;NA;NA;NA;
27;19;5.44;17.56;2.67;NA;5.87;1.07;23.36;18.95;40.2;NA;NA;NA;
27;20;6.47;14.74;2.41;NA;2.92;0.77;29.41;21.69;32.95;NA;NA;NA;
27;21;9.79;20.27;4.49;NA;1.57;0.06;35.4;5.54;5.2;NA;NA;NA;
27;22;24.32;18.13;5.18;NA;13.96;8.65;30.58;4.37;0.54;NA;NA;NA;
27;23;17.82;1.1;0.35;NA;25.47;12.46;40.63;1.39;0.06;NA;NA;NA;
28;0;22.62;1.53;2.3;NA;14.71;18.75;31.52;2.86;0.04;NA;NA;NA;
28;1;9.9;1.12;6.27;NA;20.95;18.93;39.11;1.48;0.16;NA;NA;NA;
28;2;11.92;1.21;7.66;NA;25.94;5.16;21.1;1.4;0.04;NA;NA;NA;
28;3;18.75;1.03;24.17;NA;17.52;5.77;16.97;0.97;0.09;NA;NA;NA;
28;4;12.07;1.01;23.02;NA;8.5;11.46;25.12;1.76;0.01;NA;NA;NA;
28;5;2.47;1.04;6.73;NA;1.67;0.08;29.52;1.03;0.01;NA;NA;NA;
28;6;0.57;1.61;2.07;NA;3.12;1.34;11.23;1.15;0.48;NA;NA;NA;
28;7;2.75;6.41;3.71;NA;5.51;2.21;9.18;3.33;3.09;NA;NA;NA;
28;8;10.08;13.85;7.19;NA;11.41;8.3;32.79;11.29;11.42;NA;NA;NA;
28;9;22.98;21.55;15.4;NA;35.78;32.53;45.86;36.78;31.6;NA;NA;NA;
28;10;50.86;39.91;38.67;NA;56.07;47.61;59.77;56.51;21.71;NA;NA;NA;
28;11;71.53;54.78;69.88;NA;75.53;73.41;59.56;70.34;43.37;NA;NA;NA;
28;12;56.5;52.82;85.02;NA;85.1;89.81;91.33;70.58;69.27;NA;NA;NA;
28;13;44.06;35.71;55.43;NA;46.49;64.16;73.45;57.03;69.89;NA;NA;NA;
28;14;39.47;35.05;51.73;NA;37.39;31.9;48.59;51.02;52.04;NA;NA;NA;
28;15;36.67;32.35;27.79;NA;26.49;29.54;52.95;ND;37.1;NA;NA;NA;
28;16;26.93;28.94;19.19;NA;28.77;17.24;57.65;36.53;36.16;NA;NA;NA;
28;17;6.22;32.99;11.13;NA;24.82;15.94;54.71;12.6;38.19;NA;NA;NA;
28;18;2.04;17.84;3.18;NA;15.06;3.08;17.3;34.54;12.95;NA;NA;NA;
28;19;3.59;2.83;5.15;NA;12.74;1.21;4.98;21.17;12.73;NA;NA;NA;
28;20;5.4;17.18;7.77;NA;21.47;0.62;3.12;24.33;16.03;NA;NA;NA;
28;21;20.14;11.54;2.22;NA;3.68;0.73;11.16;12.1;11.75;NA;NA;NA;
28;22;9.63;6.36;1.89;NA;3.1;1.45;10.71;5.9;2.13;NA;NA;NA;
28;23;4.9;3.32;1.6;NA;2.44;0.81;26.1;8.75;0.1;NA;NA;NA;
29;0;2.82;1.35;0.46;NA;0.6;1.12;7.98;5.21;0.12;NA;NA;NA;
29;1;0.13;1.46;1.6;NA;0.6;1.18;6.05;3.23;0.11;NA;NA;NA;
29;2;0.08;1.03;0.85;NA;0.02;0.22;25.58;0.32;0.5;NA;NA;NA;
29;3;0.04;1.24;0.62;NA;0.68;0.1;18.52;0.39;0.23;NA;NA;NA;
29;4;0.06;0.91;1.02;NA;1.59;0.55;20.53;0.45;0.07;NA;NA;NA;
29;5;0.05;3.35;1.67;NA;1.43;0.18;7.85;0.61;0.2;NA;NA;NA;
29;6;0.56;2.58;1.78;NA;5.5;0.42;7.12;1.14;1.3;NA;NA;NA;
29;7;4.02;3.03;5.13;NA;5.07;3.62;9.21;3.58;1.79;NA;NA;NA;
29;8;9.83;7.25;6.37;NA;12.3;4.57;20.21;8.86;6.84;NA;NA;NA;
29;9;29.35;23.49;16.15;NA;23.52;18.55;43.01;16.79;17.74;NA;NA;NA;
29;10;48.98;40.86;21.27;NA;34.96;27.16;52.25;24.29;30.44;NA;NA;NA;
29;11;66.47;51.55;ND;NA;49.78;38.43;53.63;37.52;42.11;NA;NA;NA;
29;12;69.89;58.89;44.35;NA;46.1;38.81;66.85;55.77;23.34;NA;NA;NA;
29;13;66.92;67.66;49.88;NA;49.46;56.02;74.34;74.65;22.34;NA;NA;NA;
29;14;54.95;56.01;67.6;NA;62.29;76.8;72.47;81.99;51.9;NA;NA;NA;
29;15;40.96;47.1;40.15;NA;59.85;57.25;66.42;69.03;61.97;NA;NA;NA;
29;16;35.76;41.37;28.7;NA;42.63;38.46;48.98;60.36;53.37;NA;NA;NA;
29;17;36.18;36.07;12.31;NA;26.91;28.86;37.89;51.41;41.2;NA;NA;NA;
29;18;25.27;30.49;7.71;NA;24.99;17.21;28.15;38.79;41.1;NA;NA;NA;
29;19;34.99;27.21;4.94;NA;13.94;11.83;24.8;33.5;23.38;NA;NA;NA;
29;20;41.6;23.87;1.84;NA;5.72;12.12;17.33;36.28;33.92;NA;NA;NA;
29;21;30.58;28.59;3.47;NA;10.37;13.71;16.35;34.87;23.65;NA;NA;NA;
29;22;43.65;31.64;14.35;NA;21.61;19.68;24.46;38.96;6.71;NA;NA;NA;
29;23;50.47;17.69;20.57;NA;35.86;31.04;39.35;35.15;39.36;NA;NA;NA;
