DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
20;21;10.92;11.83;4.71;NA;ND;10.26;NA;NA;7.2;NA;NA;NA;
20;22;7.66;15.52;11.03;NA;ND;12.15;NA;NA;4.35;NA;NA;NA;
20;23;13.64;20.53;10.8;NA;ND;14.36;NA;NA;1.76;NA;NA;NA;
21;0;16.53;15.72;18.54;NA;ND;11.51;NA;NA;6.07;NA;NA;NA;
21;1;22.06;18.36;21.03;NA;ND;17.84;NA;NA;40.24;NA;NA;NA;
21;2;18.24;20.08;16.87;NA;ND;22.63;NA;NA;22.47;NA;NA;NA;
21;3;16.22;15.15;10.6;NA;ND;10.78;NA;NA;2.18;NA;NA;NA;
21;4;13.04;23.3;15.07;NA;ND;14.31;NA;NA;34.78;NA;NA;NA;
21;5;9.2;25.1;9.84;NA;ND;21.38;NA;NA;13.83;NA;NA;NA;
21;6;6.18;26.87;9.38;NA;ND;22.37;NA;NA;12.82;NA;NA;NA;
21;7;8.7;15.75;4.99;NA;ND;11.04;NA;NA;15.2;NA;NA;NA;
21;8;22.42;0;23.68;NA;ND;29.97;NA;NA;26.24;NA;NA;NA;
21;9;29.17;17.51;17.42;NA;ND;15.88;NA;NA;17.25;NA;NA;NA;
21;10;18.07;4.49;23.39;NA;ND;18.82;NA;NA;14.3;NA;NA;NA;
21;11;17.3;8.58;25.62;NA;ND;14.23;NA;NA;23.95;NA;NA;NA;
21;12;14.02;6.62;14.84;NA;ND;9.89;NA;NA;10.65;NA;NA;NA;
21;13;16.02;18.87;14.47;NA;ND;19;NA;NA;12.56;NA;NA;NA;
21;14;9.91;22.17;13.64;NA;ND;15.55;NA;NA;18.31;NA;NA;NA;
21;15;17.15;20.52;10.48;NA;ND;18.46;NA;NA;7.83;NA;NA;NA;
21;16;6.25;27.87;14.21;NA;ND;14.01;NA;NA;15.84;NA;NA;NA;
21;17;7.87;19.21;13.1;NA;ND;14.19;NA;NA;9.66;NA;NA;NA;
21;18;13.02;18.81;14.52;NA;ND;4.35;NA;NA;22.09;NA;NA;NA;
21;19;11.66;22.57;12.54;NA;ND;14.95;NA;NA;6.01;NA;NA;NA;
21;20;11.71;19.63;15.43;NA;ND;16.01;NA;NA;26.59;NA;NA;NA;
21;21;17.15;9.85;10.49;NA;ND;11.51;NA;NA;6.39;NA;NA;NA;
21;22;7.36;19.38;15.61;NA;ND;16.32;NA;NA;12.56;NA;NA;NA;
21;23;12.72;12.6;12.36;NA;ND;12.21;NA;NA;13.46;NA;NA;NA;
22;0;10.83;13.36;13.37;NA;ND;12.35;NA;NA;8.23;NA;NA;NA;
22;1;14.41;8.42;18.45;NA;ND;15.28;NA;NA;18.24;NA;NA;NA;
22;2;18.74;14.83;12.94;NA;ND;16.01;NA;NA;16.96;NA;NA;NA;
22;3;18.88;9.09;10.06;NA;ND;15.07;NA;NA;20.25;NA;NA;NA;
22;4;17.76;15.84;15.47;NA;ND;13.8;NA;NA;14.96;NA;NA;NA;
22;5;20.53;23.94;11.33;NA;ND;13.08;NA;NA;11.37;NA;NA;NA;
22;6;34.74;38.27;19.84;NA;ND;29.5;NA;NA;21.22;NA;NA;NA;
22;7;41.19;45.84;22.47;NA;ND;58.85;NA;NA;20.31;NA;NA;NA;
22;8;39.21;2.64;64.21;NA;ND;63.29;NA;NA;17.32;NA;NA;NA;
22;9;39.13;1.13;57.04;NA;ND;40.54;NA;NA;47.76;NA;NA;NA;
22;10;33.1;7.32;34.76;NA;ND;9.32;NA;NA;13.71;NA;NA;NA;
22;11;15.93;7.34;30.9;NA;ND;3.21;NA;NA;20.49;NA;NA;NA;
22;12;14.77;12.24;18.14;NA;ND;16.5;NA;NA;9.34;NA;NA;NA;
22;13;10.19;0.11;13.02;NA;ND;7.25;NA;NA;21.18;NA;NA;NA;
22;14;9.84;15.51;9.84;NA;ND;4.32;NA;NA;8.76;NA;NA;NA;
22;15;10.51;23.25;6.89;NA;ND;5.34;NA;NA;10.34;NA;NA;NA;
22;16;7.08;13.39;10.11;NA;ND;13.77;NA;NA;23.68;NA;NA;NA;
22;17;9.96;28.95;19.9;NA;ND;28.82;NA;NA;27.45;NA;NA;NA;
22;18;6.35;24.65;19.31;NA;ND;16.29;NA;NA;20.54;NA;NA;NA;
22;19;8.92;18.01;10.25;NA;ND;9.73;NA;NA;36.38;NA;NA;NA;
22;20;19.48;15.07;11.57;NA;ND;10.59;NA;NA;17.81;NA;NA;NA;
22;21;18.27;19.02;12.9;NA;ND;12.19;NA;NA;29.34;NA;NA;NA;
22;22;9.56;21.37;7.91;NA;ND;10.64;NA;NA;29.49;NA;NA;NA;
22;23;11.43;15.07;14.85;NA;ND;12.69;NA;NA;24.25;NA;NA;NA;
23;0;26.87;15.72;15.47;NA;ND;15.51;NA;NA;17.54;NA;NA;NA;
23;1;18.21;18;12.61;NA;ND;9.11;NA;NA;6.14;NA;NA;NA;
23;2;9.15;9.94;16.95;NA;ND;13.69;NA;NA;8.91;NA;NA;NA;
23;3;8.59;16.85;6.25;NA;ND;9.21;NA;NA;20.98;NA;NA;NA;
23;4;11.06;14.97;8.49;NA;ND;7.61;NA;NA;7.96;NA;NA;NA;
23;5;10.28;12.97;3.18;NA;ND;12.35;NA;NA;5.51;NA;NA;NA;
23;6;16.63;30.5;11.17;NA;ND;12.96;NA;NA;22.61;NA;NA;NA;
23;7;31.22;25.85;9.66;NA;ND;13.58;NA;NA;23.06;NA;NA;NA;
23;8;26.22;8.14;7.26;NA;ND;3.12;NA;NA;20.58;NA;NA;NA;
23;9;15.05;8.98;5.87;NA;ND;7.53;NA;NA;12.87;NA;NA;NA;
23;10;13.67;1.43;10.03;NA;ND;2.91;NA;NA;5.72;NA;NA;NA;
23;11;16.64;5.43;12.06;NA;ND;1.95;NA;NA;4;NA;NA;NA;
23;12;8.37;9.29;6.9;NA;ND;7.54;NA;NA;8.79;NA;NA;NA;
23;13;21.24;29.11;5.89;NA;ND;9.17;NA;NA;1.34;NA;NA;NA;
23;14;21.4;12.5;7.59;NA;ND;6.63;NA;NA;1.21;NA;NA;NA;
23;15;11.41;20.55;12.78;NA;ND;12.71;NA;NA;11.42;NA;NA;NA;
23;16;12.14;13.62;8.57;NA;ND;9.69;NA;NA;4.97;NA;NA;NA;
23;17;16.32;11.07;16.29;NA;ND;13.63;NA;NA;2.89;NA;NA;NA;
23;18;14;29.32;11.99;NA;ND;12.44;NA;NA;20.45;NA;NA;NA;
23;19;19.09;33.52;5.65;NA;ND;9.49;NA;NA;1.48;NA;NA;NA;
23;20;11.16;28.09;9.43;NA;ND;4.02;NA;NA;30.3;NA;NA;NA;
23;21;20.51;19.26;5.93;NA;ND;9.83;NA;NA;32.33;NA;NA;NA;
23;22;9.85;17.9;13.15;NA;ND;13.85;NA;NA;4.3;NA;NA;NA;
23;23;16.36;12.24;10.02;NA;ND;8.77;NA;NA;27.01;NA;NA;NA;
24;0;16.36;16.32;5.75;NA;ND;13.48;NA;NA;11.3;NA;NA;NA;
24;1;15.58;9.75;8.12;NA;ND;7.46;NA;NA;10.79;NA;NA;NA;
24;2;8.8;12.68;4.52;NA;ND;7.49;NA;NA;16.5;NA;NA;NA;
24;3;9.66;15.72;3.71;NA;ND;9.61;NA;NA;15.2;NA;NA;NA;
24;4;12.8;20.09;4.69;NA;ND;2.92;NA;NA;14.36;NA;NA;NA;
24;5;10.54;14.17;8.69;NA;ND;8.09;NA;NA;19.4;NA;NA;NA;
24;6;13.33;27.57;5.26;NA;ND;10.79;NA;NA;22.68;NA;NA;NA;
24;7;7.79;7.49;17.7;NA;ND;18.88;NA;NA;20.44;NA;NA;NA;
24;8;19.73;0;16.63;NA;ND;6.53;NA;NA;26.08;NA;NA;NA;
24;9;14.97;15.19;9.84;NA;ND;2.92;NA;NA;5.53;NA;NA;NA;
24;10;11.18;2.68;12.87;NA;ND;3.17;NA;NA;22;NA;NA;NA;
24;11;14.65;2.68;6.22;NA;ND;2.21;NA;NA;7.24;NA;NA;NA;
24;12;6.38;10;4.36;NA;ND;3.81;NA;NA;9.94;NA;NA;NA;
24;13;11.19;9.27;4.64;NA;ND;7.45;NA;NA;2.34;NA;NA;NA;
24;14;13.29;14.18;8.3;NA;ND;13.23;NA;NA;18.02;NA;NA;NA;
24;15;7.34;16.11;14.01;NA;ND;8.18;NA;NA;2.54;NA;NA;NA;
24;16;18.75;28.42;10;NA;ND;15.41;NA;NA;13.05;NA;NA;NA;
24;17;13.03;34.88;8.73;NA;ND;16.24;NA;NA;22.65;NA;NA;NA;
24;18;27.5;35.4;18.73;NA;ND;25.99;NA;NA;21.04;NA;NA;NA;
24;19;26.22;34.62;12.78;NA;ND;16.95;NA;NA;20.93;NA;NA;NA;
24;20;16.94;27.3;11.07;NA;ND;5.35;NA;NA;20.92;NA;NA;NA;
24;21;2.28;16.11;11.37;NA;ND;17.18;NA;NA;6.14;NA;NA;NA;
24;22;8.53;20.46;18.47;NA;ND;19.69;NA;NA;2.11;NA;NA;NA;
24;23;7.23;13.96;17.88;NA;ND;14.07;NA;NA;13.29;NA;NA;NA;
25;0;9.11;20.42;15.4;NA;ND;31.46;NA;NA;21.37;NA;NA;NA;
25;1;15.45;20.75;19.23;NA;ND;22.5;NA;NA;10.67;NA;NA;NA;
25;2;10.42;14.03;17.99;NA;ND;21.15;NA;NA;21.41;NA;NA;NA;
25;3;11.76;8.82;17.52;NA;ND;24.22;NA;NA;17.75;NA;NA;NA;
25;4;11.67;20.82;16.05;NA;ND;18.33;NA;NA;11.78;NA;NA;NA;
25;5;14.93;8.48;17.38;NA;ND;19.84;NA;NA;15.78;NA;NA;NA;
25;6;10.58;14.64;19.08;NA;ND;15.32;NA;NA;5.91;NA;NA;NA;
25;7;3.22;9.78;12.05;NA;ND;23.26;NA;NA;21.41;NA;NA;NA;
25;8;11.08;0;15.2;NA;ND;11.19;NA;NA;22.28;NA;NA;NA;
25;9;1.48;0;3.93;NA;ND;13.29;NA;NA;8.7;NA;NA;NA;
25;10;15.14;0.95;12.43;NA;ND;9.93;NA;NA;39.88;NA;NA;NA;
25;11;9.37;14.74;11.24;NA;ND;20.6;NA;NA;9.48;NA;NA;NA;
25;12;3.55;0;7.82;NA;ND;5.63;NA;NA;40.22;NA;NA;NA;
25;13;18.72;11.85;10.25;NA;ND;3.81;NA;NA;12.9;NA;NA;NA;
25;14;14.23;28.85;21.41;NA;ND;18.77;NA;NA;23.52;NA;NA;NA;
25;15;0.23;1.51;1.46;NA;ND;6.63;NA;NA;6.94;NA;NA;NA;
25;16;15.49;11.65;10.84;NA;ND;9.47;NA;NA;7.63;NA;NA;NA;
25;17;14.94;25.25;14.98;NA;ND;20.94;NA;NA;20;NA;NA;NA;
25;18;9.89;26.52;11.46;NA;ND;15.1;NA;NA;14.86;NA;NA;NA;
25;19;5.21;18.4;8.05;NA;ND;12.49;NA;NA;19.49;NA;NA;NA;
25;20;10.14;17.7;11.07;NA;ND;12.29;NA;NA;4.97;NA;NA;NA;
25;21;7.6;16.72;14.4;NA;ND;15.42;NA;NA;5.25;NA;NA;NA;
25;22;11.81;11.06;12.49;NA;ND;15.26;NA;NA;5.14;NA;NA;NA;
25;23;13.42;9.76;11.48;NA;ND;9.37;NA;NA;30.17;NA;NA;NA;
26;0;18.71;17.11;5.25;NA;ND;20.42;NA;NA;18.68;NA;NA;NA;
26;1;22.15;14.39;16.38;NA;ND;18.33;NA;NA;11.39;NA;NA;NA;
26;2;8.06;11.9;15.27;NA;ND;18.63;NA;NA;13.51;NA;NA;NA;
26;3;12.29;14.09;10.96;NA;ND;14.3;NA;NA;20.15;NA;NA;NA;
26;4;9.83;22.4;14.74;NA;ND;20.27;NA;NA;19.96;NA;NA;NA;
26;5;11.07;20.96;16.12;NA;ND;16.62;NA;NA;22.55;NA;NA;NA;
26;6;14.1;29.45;19.97;NA;ND;15.65;NA;NA;13.85;NA;NA;NA;
26;7;10.07;7.35;13.73;NA;ND;17.31;NA;NA;21.73;NA;NA;NA;
26;8;14.93;0;9.64;NA;ND;6.68;NA;NA;27.4;NA;NA;NA;
26;9;22.26;4.9;15.6;NA;ND;1.65;NA;NA;19.37;NA;NA;NA;
26;10;9.66;1.17;13.5;NA;ND;3.35;NA;NA;14.93;NA;NA;NA;
26;11;20.19;23.99;14.65;NA;ND;2.6;NA;NA;6.66;NA;NA;NA;
26;12;5.52;4.83;3.88;NA;ND;2.98;NA;NA;11.85;NA;NA;NA;
26;13;9.74;9.82;3.27;NA;ND;1.93;NA;NA;0;NA;NA;NA;
26;14;13.18;20.63;8.01;NA;ND;10.98;NA;NA;7.41;NA;NA;NA;
26;15;10.03;23.82;6.09;NA;ND;7.45;NA;NA;5.54;NA;NA;NA;
26;16;7.01;20.89;6.56;NA;ND;16.72;NA;NA;5.87;NA;NA;NA;
26;17;15.32;21.37;12.06;NA;ND;12.92;NA;NA;20.33;NA;NA;NA;
26;18;15.33;27.84;16.03;NA;ND;12.74;NA;NA;4.66;NA;NA;NA;
26;19;8.56;26.18;9.45;NA;ND;6.97;NA;NA;12.25;NA;NA;NA;
26;20;24.49;21.11;7.8;NA;ND;3.96;NA;NA;9.16;NA;NA;NA;
26;21;23.95;22.7;10.17;NA;ND;13.96;NA;NA;9.61;NA;NA;NA;
26;22;24.43;20.35;5.7;NA;ND;21.22;NA;NA;12.08;NA;NA;NA;
26;23;15.03;23.22;6.58;NA;ND;19.45;NA;NA;22.55;NA;NA;NA;
27;0;9.44;16.61;17.48;NA;ND;20.51;NA;NA;29.73;NA;NA;NA;
27;1;17.86;17.73;24.73;NA;ND;31.44;NA;NA;9.15;NA;NA;NA;
27;2;16.16;18.17;22.52;NA;ND;29.89;NA;NA;15.4;NA;NA;NA;
27;3;20.49;27;23.35;NA;ND;26.06;NA;NA;34.92;NA;NA;NA;
27;4;25.25;26.47;17.55;NA;ND;16.25;NA;NA;12.82;NA;NA;NA;
27;5;19.73;23.34;16.82;NA;ND;23.17;NA;NA;25.35;NA;NA;NA;
27;6;16.34;29.96;18.3;NA;ND;18.72;NA;NA;14.41;NA;NA;NA;
27;7;19.46;18.95;7.05;NA;ND;20.62;NA;NA;29.23;NA;NA;NA;
27;8;12.48;5.89;9.92;NA;ND;12.73;NA;NA;21.96;NA;NA;NA;
27;9;16.4;6.58;9.09;NA;ND;9.39;NA;NA;30.39;NA;NA;NA;
27;10;9.59;0;9.36;NA;ND;1.32;NA;NA;19.03;NA;NA;NA;
27;11;16.79;8.29;26.6;NA;ND;7.53;NA;NA;25.06;NA;NA;NA;
27;12;13.64;8.48;38.55;NA;ND;4.69;NA;NA;23.46;NA;NA;NA;
27;13;6.49;1.89;11.17;NA;ND;8;NA;NA;31.04;NA;NA;NA;
27;14;6.98;10.4;10;NA;ND;8.32;NA;NA;22.53;NA;NA;NA;
27;15;9.63;14.73;9.53;NA;ND;8.57;NA;NA;24.42;NA;NA;NA;
27;16;16.08;39.7;9.69;NA;ND;10.18;NA;NA;23.26;NA;NA;NA;
27;17;11.49;39.42;7.31;NA;ND;11.37;NA;NA;17.05;NA;NA;NA;
27;18;11.35;23.16;11.34;NA;ND;10.58;NA;NA;17.79;NA;NA;NA;
27;19;11.87;19.5;14.33;NA;ND;15.84;NA;NA;17.19;NA;NA;NA;
27;20;12.43;17.47;11.03;NA;ND;18.75;NA;NA;5.03;NA;NA;NA;
27;21;14.48;11.82;9.35;NA;ND;15.58;NA;NA;5.82;NA;NA;NA;
27;22;4.75;9.1;7.6;NA;ND;14.43;NA;NA;11.47;NA;NA;NA;
27;23;13.32;9.25;6.56;NA;ND;5.95;NA;NA;1.65;NA;NA;NA;
28;0;18.67;5.23;30.66;NA;ND;17.79;NA;NA;14.64;NA;NA;NA;
28;1;10.66;11.94;0;NA;ND;18.07;NA;NA;9.58;NA;NA;NA;
28;2;14.48;9.04;0;NA;ND;19.13;NA;NA;7.86;NA;NA;NA;
28;3;12.32;8.14;0;NA;ND;20.83;NA;NA;17.33;NA;NA;NA;
28;4;9.75;6.91;0;NA;ND;16.86;NA;NA;11.63;NA;NA;NA;
28;5;12.48;7.65;0;NA;ND;23.48;NA;NA;13.12;NA;NA;NA;
28;6;9.55;31.07;0;NA;ND;13.93;NA;NA;25.18;NA;NA;NA;
28;7;15.17;22.67;0;NA;ND;11.76;NA;NA;11.88;NA;NA;NA;
28;8;5.85;0.02;0;NA;ND;4.1;NA;NA;20.17;NA;NA;NA;
28;9;22.43;4.08;0;NA;ND;2.76;NA;NA;16.99;NA;NA;NA;
28;10;14.47;1.32;0;NA;ND;8.04;NA;NA;14.35;NA;NA;NA;
28;11;19.59;2.32;0;NA;ND;4.02;NA;NA;19.72;NA;NA;NA;
28;12;7.71;10.92;0;NA;ND;6.3;NA;NA;10.68;NA;NA;NA;
28;13;10.8;11.05;0;NA;ND;17.49;NA;NA;1.57;NA;NA;NA;
28;14;2.35;19.57;0;NA;ND;1.73;NA;NA;0;NA;NA;NA;
28;15;7.35;9.36;0;NA;ND;12.04;NA;NA;5.76;NA;NA;NA;
28;16;6.85;20.97;0;NA;ND;7.91;NA;NA;5.15;NA;NA;NA;
28;17;4.51;25.25;0;NA;ND;3.64;NA;NA;25.22;NA;NA;NA;
28;18;6.08;20.51;0;NA;ND;10.71;NA;NA;23.92;NA;NA;NA;
28;19;6.6;20.65;0;NA;ND;8.03;NA;NA;5.57;NA;NA;NA;
28;20;9.66;22.21;0;NA;ND;11.1;NA;NA;6.47;NA;NA;NA;
28;21;15.79;12.98;0;NA;ND;8.42;NA;NA;4.82;NA;NA;NA;
28;22;6.27;11.19;0;NA;ND;11.01;NA;NA;14.64;NA;NA;NA;
28;23;5.16;10.46;0;NA;ND;4.77;NA;NA;0.93;NA;NA;NA;
29;0;10.95;13.04;76.33;NA;ND;8;NA;NA;13.98;NA;NA;NA;
29;1;9.48;8.21;17.23;NA;ND;14.35;NA;NA;10.72;NA;NA;NA;
29;2;6.64;10.23;15.08;NA;ND;10.6;NA;NA;3.27;NA;NA;NA;
29;3;10.79;5.06;8.36;NA;ND;14.99;NA;NA;6.48;NA;NA;NA;
29;4;7.36;10.42;20.01;NA;ND;14.32;NA;NA;14.7;NA;NA;NA;
29;5;8.73;16.72;11.05;NA;ND;9.08;NA;NA;11.28;NA;NA;NA;
29;6;10.29;16.88;15.63;NA;ND;22.8;NA;NA;20.18;NA;NA;NA;
29;7;17.27;14.88;17.65;NA;ND;22.02;NA;NA;6.46;NA;NA;NA;
29;8;13.47;15.52;20.66;NA;ND;22.58;NA;NA;15.42;NA;NA;NA;
29;9;14.62;1.9;13.92;NA;ND;23.59;NA;NA;27.59;NA;NA;NA;
29;10;18.4;6.49;12.29;NA;ND;8.21;NA;NA;18.7;NA;NA;NA;
29;11;12.29;5.62;14.53;NA;ND;14.24;NA;NA;25.64;NA;NA;NA;
29;12;16.42;1.58;5.11;NA;ND;9.85;NA;NA;5.21;NA;NA;NA;
29;13;12.54;8.61;20.8;NA;ND;2.77;NA;NA;23.28;NA;NA;NA;
29;14;13.67;13.21;12.14;NA;ND;20.8;NA;NA;13.64;NA;NA;NA;
29;15;12.87;15.71;15.19;NA;ND;14.49;NA;NA;16.57;NA;NA;NA;
29;16;14.63;19.07;18.24;NA;ND;14.86;NA;NA;5.79;NA;NA;NA;
29;17;16.6;20.29;23.08;NA;ND;21.85;NA;NA;13.62;NA;NA;NA;
29;18;16.05;32.09;11.61;NA;ND;15.36;NA;NA;20.12;NA;NA;NA;
29;19;14.03;25.58;24.04;NA;ND;20.42;NA;NA;1.68;NA;NA;NA;
29;20;7.69;20.39;21.13;NA;ND;21.76;NA;NA;32.22;NA;NA;NA;
29;21;20.01;18.84;16.74;NA;ND;21.32;NA;NA;6.06;NA;NA;NA;
29;22;9.59;17.25;12.1;NA;ND;19.13;NA;NA;11.69;NA;NA;NA;
29;23;12.69;19.82;14.53;NA;ND;8.7;NA;NA;16.82;NA;NA;NA;
30;0;11.33;17.39;15.81;NA;ND;19.87;NA;NA;12.85;NA;NA;NA;
30;1;20.95;32.47;19.32;NA;ND;16.83;NA;NA;3.6;NA;NA;NA;
30;2;20.53;20.57;13.23;NA;ND;17.56;NA;NA;14.98;NA;NA;NA;
30;3;8.24;8.95;8.1;NA;ND;11.75;NA;NA;7.48;NA;NA;NA;
30;4;9.54;11.75;15.46;NA;ND;15.16;NA;NA;2.32;NA;NA;NA;
30;5;14.26;14.59;17.08;NA;ND;17.8;NA;NA;13.41;NA;NA;NA;
30;6;19.08;18.28;18.18;NA;ND;20.64;NA;NA;11.15;NA;NA;NA;
30;7;16.62;10.52;23.09;NA;ND;21.13;NA;NA;35;NA;NA;NA;
30;8;24.16;0;29.29;NA;ND;22.53;NA;NA;9.92;NA;NA;NA;
30;9;22.88;5.81;21.39;NA;ND;8.75;NA;NA;13.17;NA;NA;NA;
30;10;28.73;0.25;22.48;NA;ND;16.94;NA;NA;11.07;NA;NA;NA;
30;11;18.22;1.72;15.57;NA;ND;11.72;NA;NA;27.56;NA;NA;NA;
30;12;21.85;23.47;10.81;NA;ND;18.37;NA;NA;5.17;NA;NA;NA;
30;13;14.67;17.32;13.82;NA;ND;13.23;NA;NA;12;NA;NA;NA;
30;14;12.88;29.61;19.88;NA;ND;28.39;NA;NA;6.3;NA;NA;NA;
30;15;11.47;15.8;15.7;NA;ND;24.43;NA;NA;9.27;NA;NA;NA;
30;16;21.66;16.3;19.2;NA;ND;22.13;NA;NA;27.07;NA;NA;NA;
30;17;6.72;29.16;10.65;NA;ND;8.74;NA;NA;24.27;NA;NA;NA;
30;18;18.39;26.12;10.67;NA;ND;7.77;NA;NA;0.36;NA;NA;NA;
30;19;6.04;20.26;13.6;NA;ND;8.41;NA;NA;10.66;NA;NA;NA;
30;20;4.3;29.37;9.65;NA;ND;9.24;NA;NA;13.76;NA;NA;NA;
30;21;17.35;33.54;13.09;NA;ND;11.84;NA;NA;33;NA;NA;NA;
30;22;14.8;15.87;9.25;NA;ND;13.19;NA;NA;17.3;NA;NA;NA;
30;23;12.82;10.48;10.04;NA;ND;14;NA;NA;11.16;NA;NA;NA;
31;0;5.34;21.66;22.75;NA;ND;20.14;NA;NA;21.89;NA;NA;NA;
31;1;11.1;14.91;16.19;NA;ND;16.87;NA;NA;25.02;NA;NA;NA;
31;2;16;16.89;16.56;NA;ND;16.32;NA;NA;12.7;NA;NA;NA;
31;3;13.42;17;13.24;NA;ND;15.22;NA;NA;31.77;NA;NA;NA;
31;4;4.21;14.83;6.15;NA;ND;12.91;NA;NA;19.68;NA;NA;NA;
31;5;7.69;17.32;9.94;NA;ND;15.46;NA;NA;12.99;NA;NA;NA;
31;6;8.95;37.39;20.21;NA;ND;21.72;NA;NA;27.32;NA;NA;NA;
31;7;23.06;24.7;31.59;NA;ND;21.93;NA;NA;16.92;NA;NA;NA;
31;8;18.91;0.52;27.02;NA;ND;14.45;NA;NA;25.45;NA;NA;NA;
31;9;10.12;1.32;13.09;NA;ND;7.92;NA;NA;17.19;NA;NA;NA;
31;10;14.87;2.71;30.99;NA;ND;15.73;NA;NA;4.58;NA;NA;NA;
31;11;14.2;4.28;15.45;NA;ND;12.21;NA;NA;35.16;NA;NA;NA;
31;12;14.09;4.97;16.92;NA;ND;13.16;NA;NA;5.18;NA;NA;NA;
31;13;16.72;3.25;14.43;NA;ND;12.65;NA;NA;19.24;NA;NA;NA;
31;14;13.08;12.01;10.8;NA;ND;18.22;NA;NA;15.38;NA;NA;NA;
31;15;13.51;32;19.88;NA;ND;11.71;NA;NA;12.59;NA;NA;NA;
31;16;4.86;18.59;7.02;NA;ND;14.27;NA;NA;9.57;NA;NA;NA;
31;17;13.69;21.55;10.86;NA;ND;9.77;NA;NA;4.85;NA;NA;NA;
31;18;12.9;31.1;18.54;NA;ND;25.01;NA;NA;22.8;NA;NA;NA;
31;19;12.12;24.32;7.79;NA;ND;38.21;NA;NA;45.14;NA;NA;NA;
31;20;11.03;22.01;10.31;NA;ND;17.8;NA;NA;26.97;NA;NA;NA;
31;21;11.93;33.71;11.42;NA;ND;13.5;NA;NA;14.69;NA;NA;NA;
31;22;41.09;37.56;6.79;NA;ND;30.22;NA;NA;24.81;NA;NA;NA;
31;23;37.4;39.8;15.16;NA;ND;21.97;NA;NA;41.28;NA;NA;NA;
