DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;9;13.29;31.18;11.8;NA;ND;10.17;39.87;16.04;7.65;NA;NA;NA;
21;10;30.2;33.49;24.91;NA;ND;11.29;44.54;37.32;12.58;NA;NA;NA;
21;11;43.42;55.55;24.44;NA;ND;24.22;42.76;53.27;15.46;NA;NA;NA;
21;12;37.69;50.86;34.41;NA;ND;34.44;24.06;66.21;22.86;NA;NA;NA;
21;13;34.59;30.33;26.04;NA;ND;32.49;37.36;50.67;54.14;NA;NA;NA;
21;14;28.56;28.35;13.03;NA;ND;15.42;26.84;40.91;36.93;NA;NA;NA;
21;15;27.88;29.04;11.6;NA;ND;5.88;10.73;37.89;14.08;NA;NA;NA;
21;16;24.41;29.01;4.79;NA;ND;4.42;18.57;31.08;14.29;NA;NA;NA;
21;17;20.58;27.21;6.51;NA;ND;4.76;11.8;16.69;22.12;NA;NA;NA;
21;18;8.29;20.62;8.18;NA;ND;2.31;2.21;22.49;13.09;NA;NA;NA;
21;19;14.69;17.02;3.85;NA;ND;9.46;0.42;20.88;9.68;NA;NA;NA;
21;20;6.75;12.71;0.94;NA;ND;4.99;1.83;22.15;14.67;NA;NA;NA;
21;21;2.13;3.57;1.25;NA;ND;1.51;3.39;21.63;19.58;NA;NA;NA;
21;22;2.17;1.35;0.69;NA;ND;0.02;0.93;10.81;12.42;NA;NA;NA;
21;23;2.39;0.5;0.99;NA;ND;0.07;5.25;2.27;1.16;NA;NA;NA;
22;0;1.62;5.13;2.36;NA;ND;1.61;0.35;1.43;4.29;NA;NA;NA;
22;1;1.51;4.34;1.88;NA;ND;2.03;8.09;ND;2.85;NA;NA;NA;
22;2;ND;2.29;0.83;NA;ND;ND;ND;1.38;10.15;NA;NA;NA;
22;3;1.93;4.7;1.52;NA;ND;0;0.46;4.99;1.9;NA;NA;NA;
22;4;1.91;7.52;0.55;NA;ND;0;0.9;1.01;0.03;NA;NA;NA;
22;5;1.4;2.51;0.61;NA;ND;0;0.8;0.57;0;NA;NA;NA;
22;6;2.21;1.35;1.17;NA;ND;0.32;1.64;2.05;0.82;NA;NA;NA;
22;7;5.66;4.77;1.93;NA;ND;1.18;5.28;6.49;2.96;NA;NA;NA;
22;8;15.03;10.27;3.49;NA;ND;4.89;13.3;7.62;7.68;NA;NA;NA;
22;9;26.92;27.52;9.68;NA;ND;13.74;36.68;18.08;7.13;NA;NA;NA;
22;10;47.83;37.31;21.8;NA;ND;18.51;22.37;33.05;21.45;NA;NA;NA;
22;11;58.29;48.63;23.05;NA;ND;24.29;20.56;43.78;22.32;NA;NA;NA;
22;12;43.65;47.39;36.93;NA;ND;40.68;19.13;55.34;15.34;NA;NA;NA;
22;13;40.64;46.55;46.81;NA;ND;40.04;18.31;61.48;45.25;NA;NA;NA;
22;14;35.8;38.48;30.33;NA;ND;34.73;35.03;56.96;58.18;NA;NA;NA;
22;15;35.29;35.01;22.29;NA;ND;29.51;35.94;36.6;44.31;NA;NA;NA;
22;16;31.58;33.62;12.59;NA;ND;24.74;32.24;28.23;26.82;NA;NA;NA;
22;17;33.21;34.93;8.57;NA;ND;26.87;22.08;27.06;21.98;NA;NA;NA;
22;18;6.59;28.98;7.56;NA;ND;18.19;21.59;22.83;11.84;NA;NA;NA;
22;19;3.91;17.92;10.41;NA;ND;9.41;20;20.04;14.54;NA;NA;NA;
22;20;6.36;12.48;8.5;NA;ND;8.43;10.65;17.13;16.92;NA;NA;NA;
22;21;3.97;10.37;7.08;NA;ND;11.43;1.17;21.46;8.99;NA;NA;NA;
22;22;2.38;7.9;5.97;NA;ND;6.66;4.39;16.11;12.24;NA;NA;NA;
22;23;1.61;14.05;0.67;NA;ND;2.62;20.34;4.05;4.33;NA;NA;NA;
23;0;1.65;21.68;2.54;NA;ND;0.38;14.38;4.38;4.02;NA;NA;NA;
23;1;5.62;12.83;0.58;NA;ND;0.45;11.09;2.31;1.72;NA;NA;NA;
23;2;2.8;ND;ND;NA;ND;0.07;9.93;2.69;ND;NA;NA;NA;
23;3;1.82;11.59;0.54;NA;ND;0.11;2.65;0.76;0.06;NA;NA;NA;
23;4;1.92;5.52;0.38;NA;ND;0.01;0.21;0.6;0.03;NA;NA;NA;
23;5;1.83;1.36;0.63;NA;ND;0.01;0.37;0.21;0.06;NA;NA;NA;
23;6;4.33;2.95;2.29;NA;ND;1.87;5.01;1.67;1.69;NA;NA;NA;
23;7;12.89;7.69;9.28;NA;ND;11.13;18.96;4.37;8.44;NA;NA;NA;
23;8;21.66;16.84;17.02;NA;ND;22.63;28.22;4.01;16.61;NA;NA;NA;
23;9;31.5;19.92;17.1;NA;ND;33.98;37.63;16.59;31.21;NA;NA;NA;
23;10;31.27;26.57;17.73;NA;ND;16.42;35.95;32.26;24.13;NA;NA;NA;
23;11;44.84;46.63;19.1;NA;ND;20.3;14.71;41.17;27.03;NA;NA;NA;
23;12;48.48;42.95;38.99;NA;ND;38.6;32.59;42.18;23.54;NA;NA;NA;
23;13;49.83;45.57;54.75;NA;ND;49.91;49.41;48.2;51.65;NA;NA;NA;
23;14;48.84;46.91;49.68;NA;ND;53.97;42.97;49.54;52.77;NA;NA;NA;
23;15;48.3;48.57;48.5;NA;ND;51.28;42.05;50.46;42.6;NA;NA;NA;
23;16;42.86;42.09;39.75;NA;ND;39.55;33.43;47.2;44.23;NA;NA;NA;
23;17;37.16;38.16;32.5;NA;ND;36.27;25.11;36.27;42.32;NA;NA;NA;
23;18;29.69;28.43;21.08;NA;ND;22.69;16.17;31.84;22.62;NA;NA;NA;
23;19;9.46;18.66;23.75;NA;ND;22.68;12.42;25.63;16.51;NA;NA;NA;
23;20;16.38;12.52;21.85;NA;ND;9.77;1.8;10.11;7.58;NA;NA;NA;
23;21;22.27;10.89;22.31;NA;ND;6.4;0.06;2.85;0.48;NA;NA;NA;
23;22;21.7;4.96;20.45;NA;ND;5.96;3.28;2.52;0.14;NA;NA;NA;
23;23;34.55;1.82;27.86;NA;ND;15.88;2.78;1.59;0.02;NA;NA;NA;
24;0;35.58;2.24;27.27;NA;ND;17.59;21.91;0.65;0;NA;NA;NA;
24;1;31.13;10.1;24.97;NA;ND;14.7;23.22;ND;0;NA;NA;NA;
24;2;ND;9.85;19.84;NA;ND;ND;ND;0.42;0.35;NA;NA;NA;
24;3;20.42;9.24;16.22;NA;ND;10.79;33.55;0.34;0.11;NA;NA;NA;
24;4;9.15;2.38;4.17;NA;ND;13.65;31.14;0.67;0.08;NA;NA;NA;
24;5;3.59;2.19;2.66;NA;ND;7.47;9.6;0.53;0.13;NA;NA;NA;
24;6;4.66;3.79;2.41;NA;ND;1.24;18.23;1.37;1.48;NA;NA;NA;
24;7;10.17;7.17;7.65;NA;ND;4.4;29.05;2.93;5.4;NA;NA;NA;
24;8;21.35;29.69;18.31;NA;ND;13.19;37.45;5.62;17.63;NA;NA;NA;
24;9;43.1;37.67;30.98;NA;ND;27.54;41.91;12.92;27.42;NA;NA;NA;
24;10;38.5;43.6;22.91;NA;ND;11.86;30.15;31.69;27.87;NA;NA;NA;
24;11;46.54;48.3;37.71;NA;ND;45.77;34.23;46.78;ND;NA;NA;NA;
24;12;51.59;50.64;44.5;NA;ND;49.84;36.14;55.9;46.17;NA;NA;NA;
24;13;45.22;46.96;41.94;NA;ND;45.37;35.86;54.67;35.53;NA;NA;NA;
24;14;43.44;45.38;38.78;NA;ND;45.39;37.94;47.42;32.26;NA;NA;NA;
24;15;43.04;48.7;37.09;NA;ND;39.33;38.1;47.65;35.04;NA;NA;NA;
24;16;37.01;44.21;31.73;NA;ND;33.13;31.56;46.51;30.05;NA;NA;NA;
24;17;29.26;38.01;13.46;NA;ND;16.16;23.11;41.75;32.51;NA;NA;NA;
24;18;20.65;26.18;3.83;NA;ND;4.17;12;34.52;26.26;NA;NA;NA;
24;19;9.12;24.06;2.24;NA;ND;2.7;2.54;30.44;28.13;NA;NA;NA;
24;20;1.98;22.9;0.72;NA;ND;1.58;1.53;33.75;24.19;NA;NA;NA;
24;21;2.46;25.3;0.93;NA;ND;0.11;0.16;29.41;8.53;NA;NA;NA;
24;22;1.83;22.83;0.68;NA;ND;0.14;3.16;30.39;25.96;NA;NA;NA;
24;23;1.82;10.17;0.63;NA;ND;0.02;5.3;24.18;23.52;NA;NA;NA;
25;0;1.73;8.41;0.76;NA;ND;0.59;1.7;20.62;5.9;NA;NA;NA;
25;1;1.43;11.66;0.78;NA;ND;0.47;12.71;22.66;15.21;NA;NA;NA;
25;2;1.53;ND;ND;NA;ND;0.51;10.84;20.63;ND;NA;NA;NA;
25;3;1.6;5.95;0.47;NA;ND;0.12;8.05;13.81;6.24;NA;NA;NA;
25;4;1.66;1.43;0.55;NA;ND;0.01;13.01;11.1;11.9;NA;NA;NA;
25;5;1.62;0.53;0.82;NA;ND;0.04;5.44;10.27;3.31;NA;NA;NA;
25;6;2.84;1.47;1.28;NA;ND;0.6;0.45;8.61;8.97;NA;NA;NA;
25;7;4.02;3.22;2.33;NA;ND;2.17;3.94;5.97;5.21;NA;NA;NA;
25;8;6.36;4.73;2.57;NA;ND;1.93;2.94;4.43;2.61;NA;NA;NA;
25;9;14.68;12.7;4.55;NA;ND;4.29;11.9;9.64;3.72;NA;NA;NA;
25;10;35.3;38.22;16.07;NA;ND;20.93;32.13;18.37;5.49;NA;NA;NA;
25;11;58.34;49.48;21.88;NA;ND;19.36;47.04;28.24;12.08;NA;NA;NA;
25;12;57.61;54.83;22.07;NA;ND;24.9;41.17;37.52;21.08;NA;NA;NA;
25;13;56.13;55.27;39.71;NA;ND;32.69;39.8;62.32;50.05;NA;NA;NA;
25;14;51.64;43.59;47.93;NA;ND;ND;51.73;70.14;49.48;NA;NA;NA;
25;15;49.83;ND;33.87;NA;ND;ND;36.56;49.15;53.75;NA;NA;NA;
25;16;40.58;38.86;21.69;NA;ND;22.04;22.58;42.26;27.52;NA;NA;NA;
25;17;29.47;33.55;8.8;NA;ND;15.1;13.48;36.12;26.28;NA;NA;NA;
25;18;20.69;28.41;2.03;NA;ND;7.54;4.78;30.2;25.77;NA;NA;NA;
25;19;13.05;28.49;1.21;NA;ND;3.09;8.68;34.37;22.61;NA;NA;NA;
25;20;7.94;31.62;2.03;NA;ND;6.15;7.8;35.4;20.06;NA;NA;NA;
25;21;12.5;30.7;0.71;NA;ND;2.81;9.4;38.65;23.8;NA;NA;NA;
25;22;10.54;25.53;0.58;NA;ND;0.4;17.77;39.22;33.21;NA;NA;NA;
25;23;21.06;36.33;9.19;NA;ND;4.2;11.37;40.45;34.32;NA;NA;NA;
26;0;23.85;37;10.14;NA;ND;10.57;18.92;37.65;36.41;NA;NA;NA;
26;1;29.68;32.69;19.64;NA;ND;15.24;13.09;ND;35.93;NA;NA;NA;
26;2;ND;29.6;24.62;NA;ND;ND;ND;34.68;32.6;NA;NA;NA;
26;3;26.66;31.27;24.1;NA;ND;22.41;4.96;36.93;25.48;NA;NA;NA;
26;4;16.58;27.84;23.34;NA;ND;23.64;7.66;33.28;32.14;NA;NA;NA;
26;5;4.15;16.38;17.78;NA;ND;15.28;1.1;22.87;30.2;NA;NA;NA;
26;6;4.57;9.31;7.87;NA;ND;2.15;0.61;16.55;13.9;NA;NA;NA;
26;7;10.44;9.35;4.29;NA;ND;4.12;3.79;19.65;10.71;NA;NA;NA;
26;8;20.21;24.14;8.7;NA;ND;13.96;12.7;30.13;14.06;NA;NA;NA;
26;9;30.86;43.81;23.98;NA;ND;28.36;21.44;46.68;10.07;NA;NA;NA;
26;10;57.88;51.29;33.65;NA;ND;21.19;31.12;ND;25.42;NA;NA;NA;
26;11;54.84;57.75;47.01;NA;ND;49.63;28.24;ND;31.71;NA;NA;NA;
26;12;52.49;55.02;48.48;NA;ND;60.45;29.31;68.67;61.27;NA;NA;NA;
26;13;46.13;43.58;32.79;NA;ND;37.01;48.56;54.88;60.18;NA;NA;NA;
26;14;ND;41.48;25.08;NA;ND;26.76;41.41;44.76;37.49;NA;NA;NA;
26;15;33.2;35.87;13.5;NA;ND;16.2;32.4;37.37;28.71;NA;NA;NA;
26;16;26.48;35.19;6.78;NA;ND;6.71;29.57;31.16;18.82;NA;NA;NA;
26;17;13.42;28.65;2.52;NA;ND;6.44;5.03;28.96;8.2;NA;NA;NA;
26;18;6.83;20.52;3.54;NA;ND;0.52;1.23;22.03;11.1;NA;NA;NA;
26;19;8.42;18.46;4.16;NA;ND;0.58;2.8;22.06;12.23;NA;NA;NA;
26;20;9.23;21.46;5.03;NA;ND;4.22;1.03;21.81;16.4;NA;NA;NA;
26;21;19.13;23.79;9.66;NA;ND;9.51;0.06;24.99;11.09;NA;NA;NA;
26;22;15.6;26.08;14.83;NA;ND;12.78;2.56;14.35;ND;NA;NA;NA;
26;23;22.7;28.74;16.83;NA;ND;16.82;0.17;21.05;ND;NA;NA;NA;
27;0;23.59;33.15;15.91;NA;ND;18.35;6.37;18.31;22.04;NA;NA;NA;
27;1;23.8;33.35;17.36;NA;ND;16.96;15.74;16.86;14.66;NA;NA;NA;
27;2;22.59;ND;ND;NA;ND;18.76;7.43;18.11;ND;NA;NA;NA;
27;3;20.7;22.62;28.31;NA;ND;11.95;6.08;13.11;20.7;NA;NA;NA;
27;4;12.41;25.54;29.05;NA;ND;12.47;4.81;4.83;18.51;NA;NA;NA;
27;5;5.77;13.91;14.48;NA;ND;0.09;3.95;5.68;7.61;NA;NA;NA;
27;6;3.6;2.31;2.97;NA;ND;0.81;2.32;1.02;2.1;NA;NA;NA;
27;7;10.67;4.99;4.91;NA;ND;3.53;8.33;5.98;8.9;NA;NA;NA;
27;8;17.77;15.04;12.2;NA;ND;17.65;23.41;13.5;19.49;NA;NA;NA;
27;9;23.16;26.55;16.62;NA;ND;26.81;34.09;19.98;33.29;NA;NA;NA;
27;10;45.28;47.91;27.23;NA;ND;24.51;41.76;34.65;11.82;NA;NA;NA;
27;11;57.13;60.64;33.69;NA;ND;27.49;51.11;49.66;33.7;NA;NA;NA;
27;12;59.06;65.89;56.33;NA;ND;55.06;20.2;59.23;37.39;NA;NA;NA;
27;13;47.48;62.47;43.08;NA;ND;46.7;30.98;64.48;39.19;NA;NA;NA;
27;14;39.33;52.98;ND;NA;ND;48.83;42.76;70.36;40.66;NA;NA;NA;
27;15;41.9;46.05;40.8;NA;ND;39.4;55.44;38.3;51.65;NA;NA;NA;
27;16;40.51;43.17;39.08;NA;ND;45.07;34.82;44.42;34.82;NA;NA;NA;
27;17;35.47;36.19;7.59;NA;ND;20.77;17.17;36.53;38.58;NA;NA;NA;
27;18;21.9;26.39;1.94;NA;ND;4.69;9.17;26.82;16.96;NA;NA;NA;
27;19;10.64;28.86;0.85;NA;ND;2.85;6.9;24.57;17.95;NA;NA;NA;
27;20;8.48;31.44;1.73;NA;ND;1.36;1.45;28.47;20.43;NA;NA;NA;
27;21;2.6;23.71;1.12;NA;ND;0.24;5.27;35.35;14.85;NA;NA;NA;
27;22;2.82;17.58;3.56;NA;ND;0.02;8.79;16.23;17.78;NA;NA;NA;
27;23;7.43;14.68;3.13;NA;ND;0;6.74;6.16;21.13;NA;NA;NA;
28;0;3.96;4.23;0.45;NA;ND;0;15.62;4;3.12;NA;NA;NA;
28;1;1.63;8.03;0.41;NA;ND;0.01;19.96;ND;0.08;NA;NA;NA;
28;2;ND;1.35;0.61;NA;ND;ND;ND;0.29;0.47;NA;NA;NA;
28;3;3.21;1.1;0.57;NA;ND;1.71;0.44;0.66;0.4;NA;NA;NA;
28;4;1.68;0.86;1.04;NA;ND;1.33;17.98;0.12;0.38;NA;NA;NA;
28;5;1.85;1.71;0.52;NA;ND;0.19;13.72;0.1;0.02;NA;NA;NA;
28;6;3.51;2.77;1.78;NA;ND;3.76;20.9;1.06;0.96;NA;NA;NA;
28;7;6.71;7.01;10.42;NA;ND;14.14;26.81;3.3;4.12;NA;NA;NA;
28;8;19;22.87;12.09;NA;ND;24.79;31.97;8.88;7.99;NA;NA;NA;
28;9;30.65;41.86;21.84;NA;ND;31.94;36.8;27.91;30.47;NA;NA;NA;
28;10;34.3;50.85;19.94;NA;ND;26.74;43.96;46.03;53.91;NA;NA;NA;
28;11;52.77;62;36.57;NA;ND;39.27;51.46;68.22;56.3;NA;NA;NA;
28;12;62.45;56.44;55.67;NA;ND;61;58.37;75.81;31.76;NA;NA;NA;
28;13;53.89;58.76;56.21;NA;ND;63.49;61.09;68.96;60.48;NA;NA;NA;
28;14;50.44;58.12;51.84;NA;ND;50.82;55.39;54.46;53.27;NA;NA;NA;
28;15;47.75;51.54;47.4;NA;ND;50.75;28.33;51.62;39.46;NA;NA;NA;
28;16;44.37;45.02;42.88;NA;ND;39.21;19.88;42.64;31.57;NA;NA;NA;
28;17;36.37;35.5;24.76;NA;ND;15.31;14.28;33.42;30.05;NA;NA;NA;
28;18;26.65;24.28;10.92;NA;ND;8.74;12.27;22.73;19.43;NA;NA;NA;
28;19;16.22;20.67;7.12;NA;ND;1.31;10.55;21.2;17.14;NA;NA;NA;
28;20;3.06;14.94;6.27;NA;ND;3.26;5.93;16.04;13.19;NA;NA;NA;
28;21;2.25;10.38;3.35;NA;ND;0.19;0.57;16.87;2.45;NA;NA;NA;
28;22;5.65;6.66;1.03;NA;ND;0.42;0.27;8.03;7.51;NA;NA;NA;
28;23;7.24;3.81;5.51;NA;ND;7.33;8.08;0.22;0.57;NA;NA;NA;
29;0;12.56;12.79;8.01;NA;ND;10.66;19.54;1.53;0.19;NA;NA;NA;
29;1;16.38;19.61;3.1;NA;ND;3.31;25.48;0.72;0.26;NA;NA;NA;
29;2;13.47;ND;ND;NA;ND;4.86;24.69;0.53;ND;NA;NA;NA;
29;3;9.59;1.58;1.65;NA;ND;5.79;24.6;0.2;0.13;NA;NA;NA;
29;4;6.41;0.92;1.89;NA;ND;7.55;25.3;0.34;0.03;NA;NA;NA;
29;5;3.43;1.04;4.2;NA;ND;4.68;24.58;0.21;0.05;NA;NA;NA;
29;6;4.01;2.48;5.21;NA;ND;7.51;23.49;0.84;1.65;NA;NA;NA;
29;7;8.67;5.71;17.8;NA;ND;22.18;27.18;2.74;6.09;NA;NA;NA;
29;8;12.43;8.48;23.63;NA;ND;30.67;30.85;4.13;12.17;NA;NA;NA;
29;9;24.54;19.94;15.93;NA;ND;32.97;33.05;7.32;4.3;NA;NA;NA;
29;10;47.57;41.28;33.02;NA;ND;40.19;37.46;24.2;7.2;NA;NA;NA;
29;11;55.71;51.93;38.02;NA;ND;38.18;44.98;34.74;15.67;NA;NA;NA;
29;12;63.64;61.44;36.95;NA;ND;43.4;41.62;44.81;41.02;NA;NA;NA;
29;13;55.83;56.23;38.32;NA;ND;42.36;39.09;56.93;42.72;NA;NA;NA;
29;14;46.83;47.12;42.25;NA;ND;46.46;36.18;51.34;35.79;NA;NA;NA;
29;15;42.75;47.26;41.45;NA;ND;40.38;41.95;47.36;40.1;NA;NA;NA;
29;16;41.42;41.6;38.3;NA;ND;34.32;34.73;42.04;34.5;NA;NA;NA;
29;17;34.49;33.16;32.05;NA;ND;27.19;17.82;35.25;33.7;NA;NA;NA;
29;18;28.61;25.49;18.68;NA;ND;17.81;12.76;29.7;25.87;NA;NA;NA;
29;19;21.05;22.63;22.91;NA;ND;19.23;9.18;19.56;14.49;NA;NA;NA;
29;20;6.5;22.64;17.78;NA;ND;15.58;2.99;23.22;17.34;NA;NA;NA;
29;21;2.16;18.88;7.68;NA;ND;3.68;0.56;26.02;12.31;NA;NA;NA;
29;22;2.28;13.08;12.43;NA;ND;0.35;0.79;24.45;13.66;NA;NA;NA;
29;23;7.45;1.03;5.19;NA;ND;0.27;2.12;22.98;3.22;NA;NA;NA;
30;0;1.76;1.44;1.04;NA;ND;0.1;9.89;14.28;0.06;NA;NA;NA;
30;1;1.47;0.41;1.11;NA;ND;0.27;21.1;ND;0.03;NA;NA;NA;
30;2;ND;1.39;1.19;NA;ND;ND;ND;8.95;0.05;NA;NA;NA;
30;3;2.96;3.86;1.18;NA;ND;7.14;26.25;2.74;0;NA;NA;NA;
30;4;12.58;0.75;6.43;NA;ND;0.03;26.65;1.3;0.05;NA;NA;NA;
30;5;15.63;0.92;5.71;NA;ND;0.98;23.73;0.34;0.18;NA;NA;NA;
30;6;11.21;2.49;3.5;NA;ND;1.03;19.81;1.01;1.36;NA;NA;NA;
30;7;30.37;13.62;12.41;NA;ND;10.33;27.46;5.78;5;NA;NA;NA;
30;8;34.46;30.02;32.06;NA;ND;28.86;33.48;11.79;7.26;NA;NA;NA;
30;9;45.05;43.83;34.15;NA;ND;35.81;38.14;10.17;15.65;NA;NA;NA;
30;10;44.74;47.02;34.22;NA;ND;33.12;44;19.88;28.82;NA;NA;NA;
30;11;46.38;53.79;44.42;NA;ND;43.23;46.05;41.22;43.47;NA;NA;NA;
30;12;58.95;50.35;46.6;NA;ND;42.18;45.74;45.21;39.27;NA;NA;NA;
30;13;53.94;47.71;48.85;NA;ND;47.35;38.93;47.48;39.96;NA;NA;NA;
30;14;45.47;41.25;40.06;NA;ND;46.93;39.26;45.35;38.12;NA;NA;NA;
30;15;42.77;42.41;40.46;NA;ND;45.35;34.45;44.74;35.03;NA;NA;NA;
30;16;39.68;43.07;39.35;NA;ND;41.16;34.7;44.13;30.87;NA;NA;NA;
30;17;34.05;35.81;29.39;NA;ND;31.36;21.81;36.62;27.98;NA;NA;NA;
30;18;26.82;26.72;18.56;NA;ND;12.09;10.16;25.25;20.13;NA;NA;NA;
30;19;7.33;19.15;6.59;NA;ND;3.4;2.81;20.47;20.06;NA;NA;NA;
30;20;3.42;15.33;7.12;NA;ND;0.29;1.38;19.11;10.8;NA;NA;NA;
30;21;2.4;14.86;3.11;NA;ND;0.6;1.81;17.28;7.66;NA;NA;NA;
30;22;3.09;8.04;2.22;NA;ND;0.11;1.33;22.48;3.95;NA;NA;NA;
30;23;3.3;14.75;0.87;NA;ND;0;2.62;19.21;0.21;NA;NA;NA;
