DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;10;39.58;44.14;25.17;NA;ND;25.98;39.3;25.75;6.2;NA;NA;NA;
14;11;38.23;44.08;ND;NA;ND;31.69;45.32;33.84;ND;NA;NA;NA;
14;12;29.51;35.42;25.43;NA;ND;28.77;31.69;41.15;22.72;NA;NA;NA;
14;13;31.6;34.04;ND;NA;ND;33.42;37.98;36.2;28.99;NA;NA;NA;
14;14;27.11;29.23;ND;NA;ND;21.03;31.72;30.49;ND;NA;NA;NA;
14;15;30.27;30.53;18.4;NA;ND;25.36;23.48;31.67;21.91;NA;NA;NA;
14;16;22.68;24.84;18.96;NA;ND;20.61;22.78;28.23;17.74;NA;NA;NA;
14;17;21.54;25.66;16.58;NA;ND;17.35;16.91;27.43;29.2;NA;NA;NA;
14;18;19.17;16.57;11.82;NA;ND;12.88;9.8;13.03;13.43;NA;NA;NA;
14;19;15.78;19;19.3;NA;ND;13.09;5.35;3.01;8.48;NA;NA;NA;
14;20;12.33;19.12;10.48;NA;ND;14.98;7.49;1.73;2.55;NA;NA;NA;
14;21;6.7;9.17;11.26;NA;ND;4.44;3.77;3.29;0.79;NA;NA;NA;
14;22;1.65;9.48;1.46;NA;ND;0.59;8.06;11.66;0.18;NA;NA;NA;
14;23;4;8.41;1.01;NA;ND;0.3;14.66;12.49;0.91;NA;NA;NA;
15;0;4.36;3.86;5.19;NA;ND;0.43;17.05;3.17;1.71;NA;NA;NA;
15;1;7.7;0.34;3.21;NA;ND;1.04;8.54;9.06;0.24;NA;NA;NA;
15;2;1.47;ND;1.41;NA;ND;0.46;4.54;18.57;ND;NA;NA;NA;
15;3;1.15;4.32;1.33;NA;ND;0.26;12.75;11.41;6.81;NA;NA;NA;
15;4;0.17;3.61;1.41;NA;ND;0.31;3.55;12;3.46;NA;NA;NA;
15;5;0.62;1.99;0.68;NA;ND;0.28;4.97;9.47;0.12;NA;NA;NA;
15;6;2.1;2.34;1.66;NA;ND;0.82;10.69;3.07;0.88;NA;NA;NA;
15;7;4.35;7.46;4.2;NA;ND;2.24;12.75;5.23;5.81;NA;NA;NA;
15;8;11.21;20.4;11.75;NA;ND;13.57;26.21;16.49;10.68;NA;NA;NA;
15;9;30.91;37.99;21.34;NA;ND;26.22;34.28;21.22;27.9;NA;NA;NA;
15;10;39.78;41.05;26.81;NA;ND;35.55;41.28;26.62;36.72;NA;NA;NA;
15;11;42.33;42.59;ND;NA;ND;37.22;49.31;48;28.6;NA;NA;NA;
15;12;45.6;40.86;35.99;NA;ND;39.25;41.33;52.63;54.9;NA;NA;NA;
15;13;43.58;ND;39.17;NA;ND;38.48;42.8;46.79;51.76;NA;NA;NA;
15;14;45.47;30.64;37.54;NA;ND;40.88;51.59;43.04;43.14;NA;NA;NA;
15;15;40.44;35.73;33.03;NA;ND;33.88;48.01;41.84;44.64;NA;NA;NA;
15;16;33.69;32.18;29.26;NA;ND;21.16;38.44;35.22;32.71;NA;NA;NA;
15;17;30.59;29.64;16.53;NA;ND;13.01;26.42;32.88;31.01;NA;NA;NA;
15;18;19.32;23.73;1.53;NA;ND;4.45;15.01;29.96;27.46;NA;NA;NA;
15;19;13.69;20.25;0.72;NA;ND;1.42;10.46;24.23;15.43;NA;NA;NA;
15;20;1.09;8.51;0.71;NA;ND;0.32;13.36;21.25;17.83;NA;NA;NA;
15;21;1.05;5.55;0.9;NA;ND;0.36;11.95;2.21;16.33;NA;NA;NA;
15;22;1.1;0.37;0.94;NA;ND;0.13;16.26;0.91;2.38;NA;NA;NA;
15;23;0.96;0;0.68;NA;ND;0.2;9;0.34;5.68;NA;NA;NA;
16;0;0.22;0;0.56;NA;ND;0.33;10.3;2.35;0.31;NA;NA;NA;
16;1;0.19;4.68;0.63;NA;ND;2.37;6.75;ND;1.76;NA;NA;NA;
16;2;ND;6.19;0.7;NA;ND;ND;ND;0.63;4.11;NA;NA;NA;
16;3;0.47;0;0.57;NA;ND;0.24;11.09;0.16;0.11;NA;NA;NA;
16;4;0.13;0.06;0.49;NA;ND;0.11;3.72;0.42;0.16;NA;NA;NA;
16;5;0.18;0;0.87;NA;ND;0.16;6.47;0.6;0.32;NA;NA;NA;
16;6;0.78;0.38;1.17;NA;ND;0.93;5.94;0.49;0.86;NA;NA;NA;
16;7;3.85;3.72;4.6;NA;ND;3.67;11.05;4.38;2.82;NA;NA;NA;
16;8;14.86;13.05;9.06;NA;ND;15.25;24.03;10.53;9.01;NA;NA;NA;
16;9;23.69;23.27;20.73;NA;ND;18.96;41.96;19.29;21.59;NA;NA;NA;
16;10;31.54;31.28;30.25;NA;ND;31.18;55.9;38.01;12.76;NA;NA;NA;
16;11;29.45;33.53;31.66;NA;ND;33.37;45.75;53.11;11.84;NA;NA;NA;
16;12;42.29;35.27;38.9;NA;ND;36.99;41.52;56.04;45.4;NA;NA;NA;
16;13;39.47;29.7;37.18;NA;ND;37.85;50.13;47.09;46.53;NA;NA;NA;
16;14;36.98;32.52;39.75;NA;ND;35.1;47.93;35.68;25.86;NA;NA;NA;
16;15;36.7;35.37;47.08;NA;ND;46.57;39.09;45.84;32.56;NA;NA;NA;
16;16;33.36;31.73;35.98;NA;ND;37.61;42.83;43.2;33.09;NA;NA;NA;
16;17;26.49;26.34;20.53;NA;ND;22.71;33.26;34.13;22.12;NA;NA;NA;
16;18;13.8;20.41;5.08;NA;ND;4.94;40.28;28.23;17.18;NA;NA;NA;
16;19;12.44;17.44;1.3;NA;ND;0.54;15.39;20.22;14.74;NA;NA;NA;
16;20;2.74;17.09;0.88;NA;ND;0.13;5.16;19.85;18.51;NA;NA;NA;
16;21;0.55;15.07;0.79;NA;ND;0.34;5.4;18.94;2.92;NA;NA;NA;
16;22;0.75;8.9;0.69;NA;ND;0.11;3.57;10.29;3.52;NA;NA;NA;
16;23;0.33;4.56;0.65;NA;ND;0.27;5.47;5.15;2.78;NA;NA;NA;
17;0;0.61;2.4;0.7;NA;ND;0.2;5.07;9.71;1.55;NA;NA;NA;
17;1;0.81;0.96;0.63;NA;ND;1.95;3.45;1.04;0.85;NA;NA;NA;
17;2;0.69;ND;ND;NA;ND;0.71;4.18;3.07;ND;NA;NA;NA;
17;3;0.48;0.01;0.67;NA;ND;1.64;5.58;4.87;1.16;NA;NA;NA;
17;4;0.86;0;0.68;NA;ND;0.87;3.45;2.09;0.32;NA;NA;NA;
17;5;0.47;0;0.73;NA;ND;0.38;5.51;0.26;0.17;NA;NA;NA;
17;6;1.09;1.5;1.81;NA;ND;0.9;6.46;0.92;1.19;NA;NA;NA;
17;7;5.74;5.54;8.21;NA;ND;7.63;15.92;4.83;6.86;NA;NA;NA;
17;8;10.04;11.42;9.57;NA;ND;12.02;27.4;9.02;9.24;NA;NA;NA;
17;9;17.79;23.58;12.27;NA;ND;10.42;37.98;12.27;16.36;NA;NA;NA;
17;10;35.77;32.16;22.84;NA;ND;19.35;36.5;18.53;27.61;NA;NA;NA;
17;11;42.12;37.72;32.08;NA;ND;37.08;39.01;34.95;44.13;NA;NA;NA;
17;12;47.9;44.02;63.59;NA;ND;60.69;80.64;61.52;75.28;NA;NA;NA;
17;13;44.86;45.12;59.76;NA;ND;63.38;65.79;66.31;83.91;NA;NA;NA;
17;14;34.67;37.59;45.84;NA;ND;47.96;59.28;48.39;77.53;NA;NA;NA;
17;15;32.04;32.42;32.93;NA;ND;33.74;56.09;39.4;38.13;NA;NA;NA;
17;16;29.35;29.71;28.63;NA;ND;20.19;59.07;35.4;33.64;NA;NA;NA;
17;17;24.29;26.48;21.35;NA;ND;15.5;41.44;27.53;26.55;NA;NA;NA;
17;18;14.55;20.26;6.69;NA;ND;8.2;23.33;25.29;9.86;NA;NA;NA;
17;19;4.44;9.28;1.46;NA;ND;2.73;28.25;21.11;9.99;NA;NA;NA;
17;20;4.38;11.19;1.74;NA;ND;0.53;17.06;8.96;5.21;NA;NA;NA;
17;21;0.99;3.64;0.84;NA;ND;0.22;8.62;1.69;1.84;NA;NA;NA;
17;22;0.81;0.02;0.82;NA;ND;0.5;20.97;0.57;0.92;NA;NA;NA;
17;23;6.19;0.41;0.82;NA;ND;0.54;18.39;1.16;0.23;NA;NA;NA;
18;0;14.89;0;2.58;NA;ND;2.2;19.07;0.5;0.21;NA;NA;NA;
18;1;9.4;0.24;0.82;NA;ND;5.1;20.77;ND;0.04;NA;NA;NA;
18;2;ND;0.52;2.36;NA;ND;ND;ND;0.33;0.08;NA;NA;NA;
18;3;3.5;0;3.37;NA;ND;4.92;16.42;0.01;0.25;NA;NA;NA;
18;4;1.44;0.04;1.06;NA;ND;1.38;16.98;0.06;0.07;NA;NA;NA;
18;5;0.98;0.83;0.75;NA;ND;0.29;7.59;0.08;0.13;NA;NA;NA;
18;6;1.72;1.11;1.92;NA;ND;0.79;6.84;0.6;1.54;NA;NA;NA;
18;7;5.84;5.15;6.44;NA;ND;5.48;12.76;4.65;5.2;NA;NA;NA;
18;8;14.18;10.68;11.83;NA;ND;17.18;18.14;12.2;14.33;NA;NA;NA;
18;9;23.95;18.96;16.22;NA;ND;26.84;20.64;21.48;24.38;NA;NA;NA;
18;10;33.62;30.96;24;NA;ND;28.2;22.83;30.7;30.63;NA;NA;NA;
18;11;43.88;ND;31.03;NA;ND;24.41;30.1;44.93;28.61;NA;NA;NA;
18;12;42.86;ND;24.49;NA;ND;39.85;33.15;35.4;29.74;NA;NA;NA;
18;13;28.97;41.11;19.66;NA;ND;24.9;32.59;35.82;25.35;NA;NA;NA;
18;14;23.25;39.61;ND;NA;ND;25.7;27.39;27.38;25.57;NA;NA;NA;
18;15;35.47;43.09;ND;NA;ND;22.13;25.94;46.83;24.63;NA;NA;NA;
18;16;33.18;37.98;18.48;NA;ND;21.18;22.71;19.77;20.32;NA;NA;NA;
18;17;22.24;26.57;11.87;NA;ND;12.76;15.33;18.75;12.27;NA;NA;NA;
18;18;3.5;17.09;8.71;NA;ND;7.44;14.21;20.01;8.11;NA;NA;NA;
18;19;2.13;11.8;5.08;NA;ND;3.16;13.28;18.78;12.57;NA;NA;NA;
18;20;0.93;4.91;2.74;NA;ND;2.5;13.09;12.9;13.12;NA;NA;NA;
18;21;1.21;0.28;2.12;NA;ND;2.13;15.19;2.29;2.35;NA;NA;NA;
18;22;0.55;0.12;9.76;NA;ND;3.93;17.24;3.53;0.68;NA;NA;NA;
18;23;0.55;0.04;14.15;NA;ND;10.5;20.21;0.42;1.09;NA;NA;NA;
19;0;2.27;0.11;16.68;NA;ND;7.9;20.84;2.14;0.53;NA;NA;NA;
19;1;0.56;0.46;21.61;NA;ND;14.14;21.56;2.8;0.04;NA;NA;NA;
19;2;1.81;ND;ND;NA;ND;10.93;23.76;1.8;ND;NA;NA;NA;
19;3;2.81;0;3.8;NA;ND;10.28;24.04;1.01;0.07;NA;NA;NA;
19;4;0.66;0;4.64;NA;ND;5.65;23.84;1.14;0.07;NA;NA;NA;
19;5;0.68;0.1;5.43;NA;ND;3.06;22.27;0.86;0.03;NA;NA;NA;
19;6;1.84;0.6;9.54;NA;ND;5.69;22.04;0.84;0.5;NA;NA;NA;
19;7;4.1;5.4;16.55;NA;ND;14.05;27.79;5.52;2.6;NA;NA;NA;
19;8;13.62;19.85;25.75;NA;ND;24.77;33;12.46;5.98;NA;NA;NA;
19;9;33.57;32.62;36.25;NA;ND;40.6;42.11;26.66;9.17;NA;NA;NA;
19;10;ND;45.84;ND;NA;ND;50.5;47.85;46.64;29.81;NA;NA;NA;
19;11;ND;51.82;53.4;NA;ND;59.16;45.27;56.55;34.57;NA;NA;NA;
19;12;43.61;49.38;42.06;NA;ND;49.81;46.44;39.26;47.62;NA;NA;NA;
19;13;41.71;39.47;35.76;NA;ND;37.64;66.37;32.14;37.09;NA;NA;NA;
19;14;ND;28.18;26.49;NA;ND;31.95;39.98;26.42;32.38;NA;NA;NA;
19;15;24.3;24.14;18.37;NA;ND;23.66;30.14;22.87;27.6;NA;NA;NA;
19;16;22.75;23.89;17.69;NA;ND;25.56;33.35;24.26;31.18;NA;NA;NA;
19;17;16.77;21.01;16.34;NA;ND;22.37;29.02;23.45;23.98;NA;NA;NA;
19;18;10.16;16.85;9.79;NA;ND;10.77;22.01;16.29;11.4;NA;NA;NA;
19;19;2.48;10.51;2.51;NA;ND;3.52;21.91;8.96;3.95;NA;NA;NA;
19;20;1.03;9.47;1.69;NA;ND;0.63;18.29;3.22;2.34;NA;NA;NA;
19;21;1.04;6.48;1.48;NA;ND;4.15;19.69;2.42;1.82;NA;NA;NA;
19;22;1.21;1.81;1.34;NA;ND;5.64;23.7;2.72;1.27;NA;NA;NA;
19;23;0.98;0.52;1.09;NA;ND;8.7;26.32;9.68;0.59;NA;NA;NA;
20;0;0.62;0.33;1.13;NA;ND;4.9;26.42;11.38;0.29;NA;NA;NA;
20;1;0.52;0;1.16;NA;ND;4.66;27.75;ND;0.41;NA;NA;NA;
20;2;ND;0;0.89;NA;ND;ND;ND;3.95;0.19;NA;NA;NA;
20;3;0.77;0.03;1.79;NA;ND;4.3;25.17;0.6;0.11;NA;NA;NA;
20;4;0.77;0.61;8.91;NA;ND;10.11;24.11;0.14;0.12;NA;NA;NA;
20;5;0.9;0;9.8;NA;ND;5.18;23.69;0.17;0.14;NA;NA;NA;
20;6;1.9;0.43;8.51;NA;ND;3.06;22.89;0.81;0.91;NA;NA;NA;
20;7;3.95;3.81;12.82;NA;ND;11.4;23.36;5.45;3.43;NA;NA;NA;
20;8;21.59;15.88;18.05;NA;ND;21.4;25.81;12.59;13.18;NA;NA;NA;
20;9;29.03;37.94;24.96;NA;ND;27.78;31.03;24.71;25.95;NA;NA;NA;
20;10;37.65;46.44;42.64;NA;ND;38.88;35.19;ND;23.35;NA;NA;NA;
20;11;42.85;40.41;55.89;NA;ND;57.82;42.58;ND;41.91;NA;NA;NA;
20;12;41.5;44.03;39.53;NA;ND;53.64;44.27;35.37;40.13;NA;NA;NA;
20;13;41.02;37.53;36.88;NA;ND;30.63;35.64;36.39;29.56;NA;NA;NA;
20;14;42.53;40.13;43.11;NA;ND;37.86;36.59;ND;37.41;NA;NA;NA;
20;15;43.4;41.44;34.26;NA;ND;33.57;31.21;40.04;25.56;NA;NA;NA;
20;16;42.73;38.56;20.42;NA;ND;19.72;18.97;37.54;17.41;NA;NA;NA;
20;17;35.5;28.78;9.89;NA;ND;13.35;12.57;28.58;11.08;NA;NA;NA;
20;18;13.76;23.22;3.11;NA;ND;1.84;13.06;28.02;1.1;NA;NA;NA;
20;19;3.23;15.94;1.37;NA;ND;0.43;10.97;20.57;0.37;NA;NA;NA;
20;20;0.95;7.64;0.94;NA;ND;0.24;4.1;13.45;0.27;NA;NA;NA;
20;21;0.26;12.87;0.86;NA;ND;0.27;6.66;16.48;1.05;NA;NA;NA;
20;22;1.04;6.64;0.69;NA;ND;0.25;14.88;10.81;0.03;NA;NA;NA;
20;23;0.54;13.2;0.41;NA;ND;1.05;18.4;13.81;2.85;NA;NA;NA;
21;0;3.09;10.18;0.36;NA;ND;0.62;19.49;17.66;7.26;NA;NA;NA;
21;1;0.61;4.98;0.59;NA;ND;3.67;20.14;16.65;1.15;NA;NA;NA;
21;2;1.56;ND;ND;NA;ND;3.09;20.58;16.09;ND;NA;NA;NA;
21;3;4.3;10.54;0.97;NA;ND;0.66;17.18;13.64;3.3;NA;NA;NA;
21;4;2.02;9.67;0.74;NA;ND;0.16;15.02;12.13;2.71;NA;NA;NA;
21;5;0.23;6.32;0.8;NA;ND;0.31;15.33;12.97;0.2;NA;NA;NA;
21;6;0.99;3.84;1.44;NA;ND;0.6;14.78;10.91;2.31;NA;NA;NA;
21;7;4.75;5.35;4.48;NA;ND;4.51;16.15;12.27;4.77;NA;NA;NA;
21;8;10.28;9.36;9.95;NA;ND;17.6;24.92;17.55;12.1;NA;NA;NA;
21;9;20.08;20.74;20.53;NA;ND;25.73;28.24;28.36;20.01;NA;NA;NA;
21;10;37.32;31.49;31.41;NA;ND;31.09;34.35;43.05;31.76;NA;NA;NA;
21;11;46.06;43.57;35.69;NA;ND;31;ND;50.88;29.28;NA;NA;NA;
21;12;42.5;43.42;44.84;NA;ND;44.32;29.01;29.27;29.64;NA;NA;NA;
21;13;44.79;44.48;28.66;NA;ND;37.83;26.54;28.13;26.86;NA;NA;NA;
21;14;39.85;36.75;25.43;NA;ND;30.02;ND;29.64;20.35;NA;NA;NA;
21;15;28.44;33.93;17.12;NA;ND;25.09;19;38.63;23.97;NA;NA;NA;
21;16;26.49;26.73;23.52;NA;ND;23.91;21;33.87;27.78;NA;NA;NA;
21;17;17.66;23.12;11.52;NA;ND;11.62;11.12;30.73;11.29;NA;NA;NA;
21;18;12.02;17.38;2.64;NA;ND;2.19;5.38;25.58;21.1;NA;NA;NA;
21;19;5.1;17.2;2.22;NA;ND;0.36;0.23;22.66;17.23;NA;NA;NA;
21;20;0.93;14.28;1.1;NA;ND;2.36;2.94;21.01;4.43;NA;NA;NA;
21;21;0.1;13.02;0.58;NA;ND;1.42;9;17.86;8.34;NA;NA;NA;
21;22;1.67;15.45;0.69;NA;ND;0.19;1.99;21.16;6.64;NA;NA;NA;
21;23;0.39;14.83;0.9;NA;ND;0.35;0.02;18.34;2.46;NA;NA;NA;
22;0;0.66;16.45;0.51;NA;ND;0.3;1.06;14.61;11.1;NA;NA;NA;
22;1;3.8;5.48;0.96;NA;ND;0.43;2.19;ND;5.92;NA;NA;NA;
22;2;ND;10.51;3.78;NA;ND;ND;ND;19.31;0.65;NA;NA;NA;
22;3;3.61;9.57;3.15;NA;ND;1.4;11.01;9.21;2.46;NA;NA;NA;
22;4;1.16;6.25;0.66;NA;ND;0.39;4.22;0.88;0.32;NA;NA;NA;
22;5;0.69;0.35;0.99;NA;ND;0.57;8.6;0.17;0.08;NA;NA;NA;
22;6;1.73;0.42;1.31;NA;ND;0.95;3.84;0.84;1.08;NA;NA;NA;
22;7;6.2;5.43;5.87;NA;ND;3.29;11.35;5.05;4.04;NA;NA;NA;
22;8;15.53;16.68;9.6;NA;ND;9.97;24.01;16.61;11.01;NA;NA;NA;
22;9;29.02;32.95;18.71;NA;ND;16.83;28.83;24.31;23.16;NA;NA;NA;
22;10;41.7;43.13;30.76;NA;ND;33.65;38.88;32.44;41.98;NA;NA;NA;
22;11;32.45;44.24;37.93;NA;ND;45.83;36.45;ND;37.44;NA;NA;NA;
22;12;36.85;40.46;43.46;NA;ND;50.28;47.92;68.04;33.44;NA;NA;NA;
22;13;39.94;46.12;48.47;NA;ND;49.14;54.63;64.85;53.41;NA;NA;NA;
22;14;38.31;40.82;49.94;NA;ND;58.52;55.98;51.41;50.72;NA;NA;NA;
22;15;32.53;31.24;40.02;NA;ND;39.8;26.7;41.42;39.69;NA;NA;NA;
22;16;31.8;33.16;21.69;NA;ND;28.05;21.01;38.02;19.39;NA;NA;NA;
22;17;27.81;25.9;13.84;NA;ND;12.79;19.34;24.62;14.34;NA;NA;NA;
22;18;9.22;13.05;13.4;NA;ND;7.15;7.09;4.83;5.85;NA;NA;NA;
22;19;3.84;3.38;2.31;NA;ND;0.88;2.49;3.24;1.4;NA;NA;NA;
22;20;1.48;9.97;1.54;NA;ND;1.08;5.97;4.04;1.83;NA;NA;NA;
22;21;0.72;9.21;1.71;NA;ND;0.74;12.46;0.79;0.84;NA;NA;NA;
22;22;0.9;6.97;1.2;NA;ND;0.71;14.99;0.77;0.94;NA;NA;NA;
22;23;1.59;1.43;1.14;NA;ND;0.17;16.27;0.55;0.52;NA;NA;NA;
23;0;0.21;4.26;0.63;NA;ND;0.86;15.01;0.21;0.26;NA;NA;NA;
23;1;4.03;0.07;0.38;NA;ND;0.03;3.79;0.59;0.47;NA;NA;NA;
23;2;2.83;ND;ND;NA;ND;0.12;2.23;0.35;ND;NA;NA;NA;
23;3;0.29;1.79;0.34;NA;ND;0.27;7.81;0.34;0.29;NA;NA;NA;
23;4;0.23;0;0.63;NA;ND;0.97;1.74;0.35;0.24;NA;NA;NA;
23;5;0.21;0.05;0.55;NA;ND;0.44;0.97;0.28;0.36;NA;NA;NA;
23;6;1.02;0.42;1.16;NA;ND;0.88;2.53;0.63;0.95;NA;NA;NA;
23;7;5.69;3.67;3.05;NA;ND;1.72;5.82;1.5;1.68;NA;NA;NA;
23;8;10.3;12.6;9.81;NA;ND;11.53;19.18;7.3;6.53;NA;NA;NA;
23;9;20.04;24.15;29.03;NA;ND;28.89;31.32;18.42;19.43;NA;NA;NA;
23;10;34.79;37.32;34.45;NA;ND;40.6;39.47;36.39;41.13;NA;NA;NA;
23;11;42.07;43.58;39.91;NA;ND;40.16;43.74;50.72;51.67;NA;NA;NA;
23;12;50.7;43.88;40.81;NA;ND;51.06;55.16;59.9;50.52;NA;NA;NA;
23;13;49.64;47.72;50.49;NA;ND;52.79;40.37;62.85;45.88;NA;NA;NA;
23;14;41.1;43.1;39.52;NA;ND;37.91;29.37;40.83;27.78;NA;NA;NA;
23;15;34.61;30.71;21.35;NA;ND;20.65;21.09;16.13;16.34;NA;NA;NA;
23;16;20.27;26.38;12.67;NA;ND;14.9;19.28;2.01;17.01;NA;NA;NA;
23;17;12.22;15.6;9.29;NA;ND;10.79;18.66;2.04;13.95;NA;NA;NA;
23;18;3.12;4.01;10.72;NA;ND;3.76;15.46;1.88;11.14;NA;NA;NA;
23;19;4.48;1.19;11.93;NA;ND;2.84;19.47;1.79;4.98;NA;NA;NA;
23;20;2.06;4.16;11.71;NA;ND;2.45;19.04;0.81;0.9;NA;NA;NA;
23;21;0.75;0.68;2.82;NA;ND;0.64;19.38;0.38;0.66;NA;NA;NA;
23;22;0.81;0.05;1.35;NA;ND;3.82;20.4;0.06;0.55;NA;NA;NA;
23;23;0.5;0;3.92;NA;ND;5.87;19.47;0.3;0.51;NA;NA;NA;
24;0;0.46;0.02;1.02;NA;ND;2.19;20.92;0.39;0.33;NA;NA;NA;
24;1;0.54;1.02;0.85;NA;ND;2.74;13.52;ND;0.2;NA;NA;NA;
24;2;ND;0.92;0.93;NA;ND;ND;ND;0.2;0.04;NA;NA;NA;
24;3;0.3;0.43;0.57;NA;ND;1.05;21.77;0.2;0.18;NA;NA;NA;
24;4;0.72;0.71;0.69;NA;ND;0.52;9.1;0.03;0.1;NA;NA;NA;
24;5;0.15;0.04;0.71;NA;ND;1.26;10.88;0.23;0.16;NA;NA;NA;
24;6;1.54;1.24;1.85;NA;ND;1.09;5.88;0.76;1.02;NA;NA;NA;
24;7;7.37;7.54;9.53;NA;ND;6.77;13.13;4.2;5.13;NA;NA;NA;
24;8;20.15;19.42;21.8;NA;ND;21.96;25.99;14.52;16.75;NA;NA;NA;
24;9;31.3;26.58;32.02;NA;ND;32.86;32.68;28;27.03;NA;NA;NA;
24;10;43.18;40.73;52.1;NA;ND;47.63;51.62;50.62;46.45;NA;NA;NA;
24;11;47.87;47.36;58.81;NA;ND;54.08;55.13;58.33;68.32;NA;NA;NA;
24;12;41.73;42.79;57.17;NA;ND;56.5;69.63;57.07;79.21;NA;NA;NA;
24;13;38.23;42.26;44.04;NA;ND;54.85;57.86;50.79;63.93;NA;NA;NA;
24;14;38.05;43.43;47.01;NA;ND;49.74;56.52;50.09;56.86;NA;NA;NA;
24;15;36.09;40.65;44.58;NA;ND;42.75;39.95;47.54;49.72;NA;NA;NA;
24;16;35.03;36.96;41.48;NA;ND;41.71;24.68;39.9;38.79;NA;NA;NA;
24;17;31.59;30.8;30.45;NA;ND;30.02;26.12;33.91;25.33;NA;NA;NA;
24;18;24.06;24.11;12.97;NA;ND;18.86;2.83;28.37;16.11;NA;NA;NA;
24;19;22.41;20.91;7.3;NA;ND;7.74;1.02;23.23;20.51;NA;NA;NA;
24;20;17.42;23.63;8.59;NA;ND;11.27;5.99;25.04;17.92;NA;NA;NA;
24;21;6.95;23.62;11.67;NA;ND;4.59;11.26;26.52;19.72;NA;NA;NA;
24;22;8.74;17.14;11.44;NA;ND;11.05;4.41;13.11;0.2;NA;NA;NA;
24;23;12.64;12.96;7.52;NA;ND;8.2;1.39;5.64;0.33;NA;NA;NA;
25;0;14.64;20.49;6.82;NA;ND;7.8;10.53;8.99;9.01;NA;NA;NA;
25;1;19.32;25.96;18.83;NA;ND;8.6;12.74;6.34;9.59;NA;NA;NA;
25;2;22.01;ND;ND;NA;ND;8.15;9.95;4.64;ND;NA;NA;NA;
25;3;18.16;20.06;17.48;NA;ND;4.03;11.2;5.02;6.66;NA;NA;NA;
25;4;12.63;19.65;8.17;NA;ND;2.54;6.43;1.2;3.23;NA;NA;NA;
25;5;5.39;17.86;3.37;NA;ND;1.5;1.56;0.13;0.06;NA;NA;NA;
25;6;2.26;7.49;1.79;NA;ND;0.88;1.62;0.45;0.66;NA;NA;NA;
25;7;3.26;4.88;2.9;NA;ND;1.56;5.18;1.18;2.16;NA;NA;NA;
25;8;9.14;ND;5.23;NA;ND;5.34;10.54;6.3;5.31;NA;NA;NA;
25;9;18.1;ND;5.79;NA;ND;9.9;20.21;16.22;10.23;NA;NA;NA;
25;10;23.56;ND;13.71;NA;ND;13.32;34.38;27.12;9.91;NA;NA;NA;
25;11;33.23;ND;19.53;NA;ND;19.62;24.31;29.75;24.97;NA;NA;NA;
25;12;38.2;30.28;30.52;NA;ND;29.11;37.6;38.85;33.56;NA;NA;NA;
25;13;29.23;26.86;31.63;NA;ND;30.43;41.1;38;24.06;NA;NA;NA;
25;14;29.59;ND;21.17;NA;ND;20.81;25.63;29.38;22.09;NA;NA;NA;
25;15;27.57;ND;25.84;NA;ND;26.54;40.91;39.89;15.41;NA;NA;NA;
25;16;29.35;24.55;20.27;NA;ND;24.15;26.64;41.97;21.42;NA;NA;NA;
25;17;21.5;17.99;5.37;NA;ND;5.37;18.56;24.28;12.24;NA;NA;NA;
25;18;4.44;12.1;1.37;NA;ND;0.86;4.51;6.43;4.22;NA;NA;NA;
25;19;1.89;4.26;1.6;NA;ND;0.37;1.24;1.07;1.06;NA;NA;NA;
25;20;2.61;2.2;0.89;NA;ND;0.45;3.32;0.86;0.68;NA;NA;NA;
25;21;2.16;0;0.88;NA;ND;0.32;5.38;0.5;0.33;NA;NA;NA;
25;22;2.03;0.01;1.02;NA;ND;0.3;0.78;2.75;0.42;NA;NA;NA;
25;23;1.94;0;1.32;NA;ND;0.24;3.7;0.79;0.5;NA;NA;NA;
26;0;3.53;0;1.49;NA;ND;0.3;3.33;1.14;0.16;NA;NA;NA;
26;1;4.82;0;1.43;NA;ND;0.91;5.98;ND;0.2;NA;NA;NA;
26;2;ND;0;1.07;NA;ND;ND;ND;0;0.37;NA;NA;NA;
26;3;5.22;0;1.1;NA;ND;0.44;7.47;0;0.26;NA;NA;NA;
26;4;0.66;0;0.82;NA;ND;0.29;7.41;0.1;0.33;NA;NA;NA;
26;5;0.88;0;1.07;NA;ND;0.55;17.43;0.33;0.2;NA;NA;NA;
26;6;2.15;0.5;1.83;NA;ND;1;13.95;0.67;1.07;NA;NA;NA;
26;7;5.27;4.17;5.08;NA;ND;6.33;20.72;4.61;3.24;NA;NA;NA;
26;8;10.88;10.88;11.29;NA;ND;19.21;27.21;11.82;10.18;NA;NA;NA;
26;9;23.82;25.9;24.65;NA;ND;33.94;33.5;21.79;22.39;NA;NA;NA;
26;10;38.41;35.99;33.27;NA;ND;45.66;38.32;37.72;35.14;NA;NA;NA;
26;11;42.9;40.01;36.3;NA;ND;35.47;39.45;49.1;10.06;NA;NA;NA;
26;12;37.49;38.31;33.12;NA;ND;36.47;21.14;53.4;42.3;NA;NA;NA;
26;13;46.11;35.09;45.9;NA;ND;42.5;45.01;56.9;49.82;NA;NA;NA;
26;14;45.48;37.29;48.9;NA;ND;ND;45.86;51.95;50.55;NA;NA;NA;
