DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;16;12.34;19.91;13.06;26.59;25.04;15.24;NA;NA;ND;NA;NA;NA;
14;17;8.59;6.69;13.58;10.22;13.56;7.93;NA;NA;ND;NA;NA;NA;
14;18;1;7.33;22.93;20.32;4.18;7.54;NA;NA;ND;NA;NA;NA;
14;19;11.99;8.83;14.7;12.24;11.28;11.7;NA;NA;ND;NA;NA;NA;
14;20;8.63;7.5;11.28;6.21;22.61;10.03;NA;NA;ND;NA;NA;NA;
14;21;7.84;2.04;15.18;7.19;12.78;7.92;NA;NA;ND;NA;NA;NA;
14;22;10.05;8.88;14.25;9.7;14.41;3.63;NA;NA;ND;NA;NA;NA;
14;23;9.73;19.26;ND;9.56;ND;5.37;NA;NA;ND;NA;NA;NA;
15;0;13.49;28.11;9.61;ND;13.76;15.2;NA;NA;ND;NA;NA;NA;
15;1;9.85;3.61;16.53;6.96;7.46;5.65;NA;NA;ND;NA;NA;NA;
15;2;7.62;4.24;2.51;11.6;4.23;5.88;NA;NA;ND;NA;NA;NA;
15;3;8.68;6.06;8.24;5.58;5;9.04;NA;NA;ND;NA;NA;NA;
15;4;8.47;6.55;5.98;4.07;7.64;4.36;NA;NA;ND;NA;NA;NA;
15;5;5.58;3.24;5.85;6.76;9.66;3.96;NA;NA;ND;NA;NA;NA;
15;6;7.59;10.66;16.48;10.21;26.81;12.52;NA;NA;ND;NA;NA;NA;
15;7;10.61;5.66;17.29;24.77;35.78;14.44;NA;NA;ND;NA;NA;NA;
15;8;11.02;1.48;20.33;4.97;26.72;14.63;NA;NA;ND;NA;NA;NA;
15;9;10.85;9.82;11.13;14.48;4.4;15.89;NA;NA;ND;NA;NA;NA;
15;10;23.17;17.47;25.24;23.48;19.77;16.99;NA;NA;ND;NA;NA;NA;
15;11;27.21;15.44;25.32;22.81;23.84;22.42;NA;NA;ND;NA;NA;NA;
15;12;25.38;15.05;29.33;30.86;29.63;23.6;NA;NA;ND;NA;NA;NA;
15;13;18.92;12.81;16.8;4.8;17.63;25.68;NA;NA;ND;NA;NA;NA;
15;14;10.98;15.71;9.58;6.13;19.28;20.64;NA;NA;ND;NA;NA;NA;
15;15;15.26;15.99;8.7;14.34;10.25;14.3;NA;NA;ND;NA;NA;NA;
15;16;6.43;10.95;21.55;10.77;21.69;15.81;NA;NA;ND;NA;NA;NA;
15;17;14.01;9.38;33.26;39.5;12.36;17.09;NA;NA;ND;NA;NA;NA;
15;18;19.6;16.94;52.25;28.16;5.75;25.1;NA;NA;ND;NA;NA;NA;
15;19;18.17;16.4;23.48;4.16;18.24;ND;NA;NA;ND;NA;NA;NA;
15;20;ND;ND;24.69;16;14.36;ND;NA;NA;ND;NA;NA;NA;
15;21;ND;0;13.41;2.66;1.32;6.49;NA;NA;ND;NA;NA;NA;
15;22;ND;0.24;8.69;4.45;15.14;0;NA;NA;ND;NA;NA;NA;
15;23;6.68;2.27;ND;12.23;ND;0;NA;NA;ND;NA;NA;NA;
16;0;1.6;0.66;4.83;ND;4.68;1.51;NA;NA;ND;NA;NA;NA;
16;1;3.76;0;4.48;11.18;12.33;4.12;NA;NA;ND;NA;NA;NA;
16;2;2.03;3.08;6.05;6.62;5.87;1.49;NA;NA;ND;NA;NA;NA;
16;3;1.6;0.76;5.08;6.29;2.17;0.42;NA;NA;ND;NA;NA;NA;
16;4;5.36;4.72;2.06;2.05;4.34;10.27;NA;NA;ND;NA;NA;NA;
16;5;4.44;4.29;4.46;7.58;7.17;1.17;NA;NA;ND;NA;NA;NA;
16;6;8.26;7.68;7.17;3.37;14.58;4.11;NA;NA;ND;NA;NA;NA;
16;7;15.05;4.23;19.42;16.42;24.13;9.72;NA;NA;ND;NA;NA;NA;
16;8;14.49;7.76;9.72;13.41;26.35;14.55;NA;NA;ND;NA;NA;NA;
16;9;14.52;6.55;7.6;11.34;31.71;17.74;NA;NA;ND;NA;NA;NA;
16;10;16.72;8.28;14.38;16.2;11.63;22.57;NA;NA;ND;NA;NA;NA;
16;11;21.44;13.09;25.37;5.3;22.36;20.09;NA;NA;ND;NA;NA;NA;
16;12;8.46;4.24;16.57;20.53;28.48;20.96;NA;NA;ND;NA;NA;NA;
16;13;6.9;10.18;14.86;11.84;12.16;9.45;NA;NA;ND;NA;NA;NA;
16;14;3.05;3.32;13.68;10.73;23.81;19.89;NA;NA;ND;NA;NA;NA;
16;15;8.64;12.69;19.21;17.72;9.21;14.46;NA;NA;ND;NA;NA;NA;
16;16;8.46;4.31;17.1;17.71;3.64;9.35;NA;NA;ND;NA;NA;NA;
16;17;10.44;10.67;11.29;12.38;25.26;6.33;NA;NA;ND;NA;NA;NA;
16;18;8.12;9.42;14.43;16.83;7.91;9.25;NA;NA;ND;NA;NA;NA;
16;19;10.34;9.75;17.33;21.01;31.58;9.57;NA;NA;ND;NA;NA;NA;
16;20;14.75;12.22;18.53;18.63;31.14;14.61;NA;NA;ND;NA;NA;NA;
16;21;9.89;14.67;13.67;18.08;28.59;12.34;NA;NA;ND;NA;NA;NA;
16;22;12.97;8.43;7.47;13.21;ND;9.57;NA;NA;ND;NA;NA;NA;
16;23;5.43;14.25;ND;11.73;ND;10.47;NA;NA;ND;NA;NA;NA;
17;0;13.46;10.18;13.14;ND;12.51;6.33;NA;NA;ND;NA;NA;NA;
17;1;8.62;2.39;4.38;5.5;3.4;8.9;NA;NA;ND;NA;NA;NA;
17;2;5.19;7.14;3.47;4.55;12.68;3.19;NA;NA;ND;NA;NA;NA;
17;3;5.57;6.63;3.85;6.81;8.13;3.21;NA;NA;ND;NA;NA;NA;
17;4;2.27;2.79;4.21;0.46;2.53;2.16;NA;NA;ND;NA;NA;NA;
17;5;7.88;2.47;6.1;2.6;6.5;1.02;NA;NA;ND;NA;NA;NA;
17;6;3.2;9.26;2.53;4.56;2.1;7.87;NA;NA;ND;NA;NA;NA;
17;7;8.77;7.73;9.98;11.53;6.67;11.7;NA;NA;ND;NA;NA;NA;
17;8;9.07;9.2;10.27;9.36;9.76;8.33;NA;NA;ND;NA;NA;NA;
17;9;7.58;0.67;12.15;7.45;13.89;6.27;NA;NA;ND;NA;NA;NA;
17;10;18.44;4.86;13.85;18.12;8.84;6.78;NA;NA;ND;NA;NA;NA;
17;11;9.06;24.41;10.43;11.89;20.93;20.59;NA;NA;ND;NA;NA;NA;
17;12;23.4;1.99;29.89;31.23;24.49;15.18;NA;NA;ND;NA;NA;NA;
17;13;6.7;5.63;24.83;14.41;21.71;17.78;NA;NA;ND;NA;NA;NA;
17;14;6.22;7.12;11.76;17.75;36.99;20.75;NA;NA;ND;NA;NA;NA;
17;15;15.04;4.93;13.79;15.23;17.34;11.47;NA;NA;ND;NA;NA;NA;
17;16;3.69;11.27;18.89;7.89;25.65;22.76;NA;NA;ND;NA;NA;NA;
17;17;7.97;5.17;9.2;5.2;4.61;8.65;NA;NA;ND;NA;NA;NA;
17;18;5.88;9.29;17.65;13.36;22.74;9.95;NA;NA;ND;NA;NA;NA;
17;19;12.36;7.99;9.83;7.08;34.41;7.88;NA;NA;ND;NA;NA;NA;
17;20;8.22;6.82;20.25;16.78;25.13;20.34;NA;NA;ND;NA;NA;NA;
17;21;16.91;7.52;12.41;10.24;28.44;16.8;NA;NA;ND;NA;NA;NA;
17;22;17.07;1.15;14.56;14.8;21.4;17.81;NA;NA;ND;NA;NA;NA;
17;23;9.81;20.14;ND;12.8;ND;18.38;NA;NA;ND;NA;NA;NA;
18;0;17.69;13.63;2.46;ND;21.04;12.23;NA;NA;ND;NA;NA;NA;
18;1;15.17;13.78;10.74;16.71;7.98;14.21;NA;NA;ND;NA;NA;NA;
18;2;13.16;9.7;14.1;15.39;7.43;19.85;NA;NA;ND;NA;NA;NA;
18;3;19.42;14.07;10.57;14.57;22.81;14.16;NA;NA;ND;NA;NA;NA;
18;4;15.14;13.4;4.74;13.05;14.32;11.32;NA;NA;ND;NA;NA;NA;
18;5;15.47;13.93;14;13.72;16.6;14.82;NA;NA;ND;NA;NA;NA;
18;6;15;11.04;13.44;14.37;12.63;14.16;NA;NA;ND;NA;NA;NA;
18;7;17.28;18.38;19.56;14.63;16.94;18.29;NA;NA;ND;NA;NA;NA;
18;8;10.54;20.16;18.57;20.07;8.87;18.96;NA;NA;ND;NA;NA;NA;
18;9;24.16;24.25;15.41;15.43;33.39;26.25;NA;NA;ND;NA;NA;NA;
18;10;18.47;9.23;21.6;18.22;11.72;13.43;NA;NA;ND;NA;NA;NA;
18;11;17.69;12.68;8.6;12.41;8.43;13.54;NA;NA;ND;NA;NA;NA;
18;12;9.4;11.16;10.65;11.89;17.91;19.05;NA;NA;ND;NA;NA;NA;
18;13;7.84;11.83;4.2;3.48;14.34;6.68;NA;NA;ND;NA;NA;NA;
18;14;12.45;9.62;7.42;8.23;16.71;10.45;NA;NA;ND;NA;NA;NA;
18;15;8.66;5.71;3.16;5.46;9.34;1.07;NA;NA;ND;NA;NA;NA;
18;16;4.15;2.1;10.83;6.41;9.4;13.26;NA;NA;ND;NA;NA;NA;
18;17;9.51;10.96;10.67;9.89;13.48;4.75;NA;NA;ND;NA;NA;NA;
18;18;12.34;19.9;13.75;9.3;12.58;10.39;NA;NA;ND;NA;NA;NA;
18;19;6.95;7.44;15.78;10.38;25.87;6.89;NA;NA;ND;NA;NA;NA;
18;20;2.95;7.58;12.12;11.27;13.22;6.38;NA;NA;ND;NA;NA;NA;
18;21;14.26;7.53;12.54;13.34;11.42;10.97;NA;NA;ND;NA;NA;NA;
18;22;2.61;10.18;12.33;11.32;20.11;10.83;NA;NA;ND;NA;NA;NA;
18;23;9.71;2.87;ND;15.13;ND;6.52;NA;NA;ND;NA;NA;NA;
19;0;9.39;6.38;3.71;ND;20.23;14.11;NA;NA;ND;NA;NA;NA;
19;1;10.19;1.73;10.99;13.12;20.08;5.61;NA;NA;ND;NA;NA;NA;
19;2;6.57;6.45;8.15;10.82;5.59;4.47;NA;NA;ND;NA;NA;NA;
19;3;10.31;10.11;5.31;4.86;10.41;10.32;NA;NA;ND;NA;NA;NA;
19;4;5.61;9.99;10.46;10.69;11.07;9.33;NA;NA;ND;NA;NA;NA;
19;5;12.44;6.71;6.57;5.91;14.18;14.03;NA;NA;ND;NA;NA;NA;
19;6;17.19;20.55;12.18;12.26;27.41;13.18;NA;NA;ND;NA;NA;NA;
19;7;27.29;28.55;23.69;31.31;43.18;26.66;NA;NA;ND;NA;NA;NA;
19;8;20.06;11.15;24.91;26.78;22.43;33.29;NA;NA;ND;NA;NA;NA;
19;9;29.96;11.77;18.12;21.42;9.48;26.58;NA;NA;ND;NA;NA;NA;
19;10;30.73;6.91;16.27;20.09;9.23;25.77;NA;NA;ND;NA;NA;NA;
19;11;21.49;23.1;27.76;20.74;29.88;9.82;NA;NA;ND;NA;NA;NA;
19;12;23.54;16.93;ND;17.44;24.13;21.7;NA;NA;ND;NA;NA;NA;
19;13;7.36;11.1;ND;19.74;10.25;11.15;NA;NA;ND;NA;NA;NA;
19;14;6.65;5.99;19.94;18.96;12.17;18.8;NA;NA;ND;NA;NA;NA;
19;15;10.55;2.24;9.82;6.35;30.08;16.78;NA;NA;ND;NA;NA;NA;
19;16;4.75;4.55;20.98;11.34;3.2;4.79;NA;NA;ND;NA;NA;NA;
19;17;12.6;16.79;21.1;7.68;14.99;22.78;NA;NA;ND;NA;NA;NA;
19;18;10.09;9.68;12.28;12.86;21.67;13.76;NA;NA;ND;NA;NA;NA;
19;19;4.45;10.88;21.5;20.26;18.12;13.04;NA;NA;ND;NA;NA;NA;
19;20;13.29;8.4;16.95;22;33.64;12.79;NA;NA;ND;NA;NA;NA;
19;21;6.24;19.68;17.59;15.85;28.37;15.7;NA;NA;ND;NA;NA;NA;
19;22;9.03;8.11;16.39;21.98;17.69;8.09;NA;NA;ND;NA;NA;NA;
19;23;13.67;4.78;ND;10.75;ND;7.16;NA;NA;ND;NA;NA;NA;
20;0;23.12;19.98;26.46;ND;21.49;4.47;NA;NA;ND;NA;NA;NA;
20;1;19.48;14.7;9.72;10.03;16.06;16.19;NA;NA;ND;NA;NA;NA;
20;2;25.45;5.62;6.02;10.41;15.91;7.81;NA;NA;ND;NA;NA;NA;
20;3;17.2;7.8;7.3;7.85;11.96;11.83;NA;NA;ND;NA;NA;NA;
20;4;12.45;10.76;7.26;8.34;12.76;8.75;NA;NA;ND;NA;NA;NA;
20;5;8.35;15.01;8.26;7.12;16.14;9.97;NA;NA;ND;NA;NA;NA;
20;6;15.32;20.11;10.84;18.39;26.85;14.81;NA;NA;ND;NA;NA;NA;
20;7;25.01;20.89;27.49;25.02;38.21;44.52;NA;NA;ND;NA;NA;NA;
20;8;23.12;13.22;32.2;26.37;60.32;48.41;NA;NA;ND;NA;NA;NA;
20;9;27.84;14.6;43.49;31.21;38;37.37;NA;NA;ND;NA;NA;NA;
20;10;24.37;16.89;39.15;36.59;12.8;37.22;NA;NA;ND;NA;NA;NA;
20;11;10.8;8.69;31.02;25.94;23.72;ND;NA;NA;ND;NA;NA;NA;
20;12;19.56;9.5;19.34;30.23;5.11;ND;NA;NA;ND;NA;NA;NA;
20;13;4.76;18.05;13.04;25.31;13.38;33.17;NA;NA;ND;NA;NA;NA;
20;14;19.72;7.97;11.96;78.25;13.01;38.61;NA;NA;ND;NA;NA;NA;
20;15;17.45;12.65;19.12;31.48;20.84;19.53;NA;NA;ND;NA;NA;NA;
20;16;12.04;15.9;14.07;4.86;17.75;0.43;NA;NA;ND;NA;NA;NA;
20;17;10.46;15.79;15.17;12.73;20.64;0;NA;NA;ND;NA;NA;NA;
20;18;5.52;16.96;15.26;7.09;19.72;8.93;NA;NA;ND;NA;NA;NA;
20;19;7.12;17.55;13.91;10.59;15.06;12.57;NA;NA;ND;NA;NA;NA;
20;20;6.15;13.4;17.52;7.39;15.65;15.5;NA;NA;ND;NA;NA;NA;
20;21;7.29;16.25;19.89;19.89;9.14;11.58;NA;NA;ND;NA;NA;NA;
20;22;8.93;6.69;13.6;15.64;ND;16.96;NA;NA;ND;NA;NA;NA;
20;23;13.64;1.55;ND;21.98;ND;14.65;NA;NA;ND;NA;NA;NA;
21;0;10.5;7.64;12.23;ND;12.7;16.7;NA;NA;ND;NA;NA;NA;
21;1;10.29;0.74;19.01;22.3;14.46;10.44;NA;NA;ND;NA;NA;NA;
21;2;11.27;11.62;13.21;11.27;13.34;15.91;NA;NA;ND;NA;NA;NA;
21;3;8.02;5.45;11.54;15.48;17.97;10.33;NA;NA;ND;NA;NA;NA;
21;4;14.46;10.7;7.91;5.46;9.56;13.67;NA;NA;ND;NA;NA;NA;
21;5;9.46;8.26;11.45;9.09;14.54;6.34;NA;NA;ND;NA;NA;NA;
21;6;13.95;12.33;16.94;13.63;15.37;15.62;NA;NA;ND;NA;NA;NA;
21;7;20.28;17.08;29.73;25.21;26.17;26.3;NA;NA;ND;NA;NA;NA;
21;8;16.57;4.88;13.95;17.18;18.54;12.31;NA;NA;ND;NA;NA;NA;
21;9;19.96;9.51;22.44;22.25;22.19;15.85;NA;NA;ND;NA;NA;NA;
21;10;15.12;18.46;27.13;17.97;16.43;24.76;NA;NA;ND;NA;NA;NA;
21;11;17.89;19.31;16.56;17.19;24.79;17.96;NA;NA;ND;NA;NA;NA;
21;12;ND;14;12.19;19.03;17.71;15.61;NA;NA;ND;NA;NA;NA;
21;13;ND;20.06;24.51;20.75;23.77;20.89;NA;NA;ND;NA;NA;NA;
21;14;16.74;10.38;12.23;14.1;25.74;20.5;NA;NA;ND;NA;NA;NA;
21;15;29.97;22.54;23.33;18.92;16.82;24.42;NA;NA;ND;NA;NA;NA;
21;16;24.62;17.85;25.3;25.24;17.92;17.5;NA;NA;ND;NA;NA;NA;
21;17;15.02;19.15;27.6;15.67;10.39;16.22;NA;NA;ND;NA;NA;NA;
21;18;7.37;8.02;25.07;16.3;5.49;7.89;NA;NA;ND;NA;NA;NA;
21;19;8.64;8.45;19.55;20.55;20.07;18.59;NA;NA;ND;NA;NA;NA;
21;20;14.16;14.76;8.86;13.99;18.22;14.41;NA;NA;ND;NA;NA;NA;
21;21;3.54;10.81;14.16;8.9;9.14;19.96;NA;NA;ND;NA;NA;NA;
21;22;8.96;10.6;9.67;12.9;14.29;13.2;NA;NA;ND;NA;NA;NA;
21;23;10.07;8.15;ND;14.18;ND;14.32;NA;NA;ND;NA;NA;NA;
22;0;15.94;1.19;22.3;ND;21.79;11.57;NA;NA;ND;NA;NA;NA;
22;1;9.17;3.01;16.23;18.62;7.25;14.4;NA;NA;ND;NA;NA;NA;
22;2;4.17;6.62;9.37;9;13.18;12.14;NA;NA;ND;NA;NA;NA;
22;3;3.38;2.6;6.74;14.1;13.92;11.6;NA;NA;ND;NA;NA;NA;
22;4;7.78;9.18;13.76;9.29;8.45;10.21;NA;NA;ND;NA;NA;NA;
22;5;7.46;0.35;7.81;9.37;13.57;11.43;NA;NA;ND;NA;NA;NA;
22;6;10.38;4.37;13.36;12.62;29.37;20;NA;NA;ND;NA;NA;NA;
22;7;19.34;27.61;29.85;27.41;45.81;33.33;NA;NA;ND;NA;NA;NA;
22;8;21.22;18.13;30.2;23.77;44.92;45.11;NA;NA;ND;NA;NA;NA;
22;9;14.02;7.02;23.17;10.51;36.57;31.66;NA;NA;ND;NA;NA;NA;
22;10;23.24;15.71;30.88;28.28;29.62;27.95;NA;NA;ND;NA;NA;NA;
22;11;16.25;11.05;20.78;27.41;31.03;24.36;NA;NA;ND;NA;NA;NA;
22;12;11.87;10.34;25.5;29.59;23.66;22.57;NA;NA;ND;NA;NA;NA;
22;13;16.09;16.95;14.91;11.4;30.11;25.01;NA;NA;ND;NA;NA;NA;
22;14;23.84;14.67;25.83;19.48;20.53;18.37;NA;NA;ND;NA;NA;NA;
22;15;14.69;15.97;16.72;17.45;15.72;23.79;NA;NA;ND;NA;NA;NA;
22;16;21.39;13.62;29.04;22.8;19.58;15.18;NA;NA;ND;NA;NA;NA;
22;17;11.39;18.67;11.68;10.64;9.99;19.47;NA;NA;ND;NA;NA;NA;
22;18;12.24;13.33;21.45;15.17;17.9;25.58;NA;NA;ND;NA;NA;NA;
22;19;4.51;5.45;24.8;21.92;27.57;29.25;NA;NA;ND;NA;NA;NA;
22;20;11.26;0.57;21.64;18.95;33.99;21.49;NA;NA;ND;NA;NA;NA;
22;21;4.13;4.45;22.42;21.38;30.48;23.72;NA;NA;ND;NA;NA;NA;
22;22;7.73;0.28;18.5;18.96;29.64;18.4;NA;NA;ND;NA;NA;NA;
22;23;5.23;2.91;ND;14.07;ND;16.03;NA;NA;ND;NA;NA;NA;
23;0;1.53;5.69;19.76;ND;24.29;8.85;NA;NA;ND;NA;NA;NA;
23;1;10.39;4.11;9.91;7.09;26.95;13.39;NA;NA;ND;NA;NA;NA;
23;2;8.24;4.19;12.78;5.17;17.5;20.68;NA;NA;ND;NA;NA;NA;
23;3;7.45;16.48;16.69;9.8;19.37;13.88;NA;NA;ND;NA;NA;NA;
23;4;6.79;7.7;8.69;6.6;10.1;13.61;NA;NA;ND;NA;NA;NA;
23;5;7.79;11.49;8.08;6.64;14.85;16.66;NA;NA;ND;NA;NA;NA;
23;6;15.73;1.71;18.64;12.94;46.99;22.85;NA;NA;ND;NA;NA;NA;
23;7;21.41;7.3;39.29;32.34;51.29;31.47;NA;NA;ND;NA;NA;NA;
23;8;29.46;10.91;37.12;36.38;39.35;36.04;NA;NA;ND;NA;NA;NA;
23;9;33.93;6.79;39.85;45.95;20.97;25.46;NA;NA;ND;NA;NA;NA;
23;10;18.88;12.11;ND;34.56;40.01;28.52;NA;NA;ND;NA;NA;NA;
23;11;16.46;9.05;23.55;22.92;45.09;29.81;NA;NA;ND;NA;NA;NA;
23;12;16.37;9.78;16.84;11.32;25.01;16.66;NA;NA;ND;NA;NA;NA;
23;13;16.76;10.68;25.1;15.22;17.89;26.75;NA;NA;ND;NA;NA;NA;
23;14;11.51;8.36;4.95;11.66;12.5;13.13;NA;NA;ND;NA;NA;NA;
23;15;11.45;10.1;15.63;10.93;14.49;15.25;NA;NA;ND;NA;NA;NA;
23;16;13.52;7.15;15.6;10.83;16.83;13.57;NA;NA;ND;NA;NA;NA;
23;17;5.26;10.18;23.71;12.39;7.97;8.55;NA;NA;ND;NA;NA;NA;
23;18;12.3;16.35;26.94;14.37;19.24;16.14;NA;NA;ND;NA;NA;NA;
23;19;14.73;16.14;25.63;15.2;18.18;23.79;NA;NA;ND;NA;NA;NA;
23;20;16.74;9.37;24.34;14.35;28.69;36.48;NA;NA;ND;NA;NA;NA;
23;21;11.98;12.94;13.5;14.56;ND;37.83;NA;NA;ND;NA;NA;NA;
23;22;17.38;9.4;14.04;24.18;42.89;37.62;NA;NA;ND;NA;NA;NA;
23;23;9.3;8.09;ND;12.05;ND;27.94;NA;NA;ND;NA;NA;NA;
24;0;7.17;4.38;18.41;ND;11.59;3.43;NA;NA;ND;NA;NA;NA;
24;1;1.02;5.59;4.2;2.93;9.44;2.14;NA;NA;ND;NA;NA;NA;
24;2;7.46;3.53;1.56;6.43;8.23;6.44;NA;NA;ND;NA;NA;NA;
24;3;3.49;3.89;7.17;3.47;2.72;11.65;NA;NA;ND;NA;NA;NA;
24;4;1.44;0.49;4.21;4.19;2.47;3.09;NA;NA;ND;NA;NA;NA;
24;5;7.27;8.62;5.33;4.16;5.37;4.84;NA;NA;ND;NA;NA;NA;
24;6;15.91;13.69;9.71;13.19;11.06;17.7;NA;NA;ND;NA;NA;NA;
24;7;16.32;7.42;21.53;19.28;33.47;21.52;NA;NA;ND;NA;NA;NA;
24;8;14.51;12.48;37.95;27.97;34.72;36.1;NA;NA;ND;NA;NA;NA;
24;9;30.24;8.36;22.47;16.91;25.37;15.88;NA;NA;ND;NA;NA;NA;
24;10;15.78;15.58;15.53;18.4;23.02;14.8;NA;NA;ND;NA;NA;NA;
24;11;17.43;12.93;19.97;13.07;20.2;14.37;NA;NA;ND;NA;NA;NA;
24;12;11.45;8.55;17.09;20.38;14.22;9.09;NA;NA;ND;NA;NA;NA;
24;13;7.09;14.43;9.96;11.23;10.51;10.59;NA;NA;ND;NA;NA;NA;
24;14;2.47;9.1;7.64;0.92;18.18;14.24;NA;NA;ND;NA;NA;NA;
24;15;7.98;4.92;14.73;5.42;7.94;7.89;NA;NA;ND;NA;NA;NA;
24;16;6.46;16.03;16.06;14.66;10.46;13;NA;NA;ND;NA;NA;NA;
24;17;10.23;12.63;13.64;10.65;11.03;8.82;NA;NA;ND;NA;NA;NA;
24;18;14.56;5.52;18.78;10.39;3.21;17.54;NA;NA;ND;NA;NA;NA;
24;19;10.6;15.01;12.89;8.35;26.1;16.45;NA;NA;ND;NA;NA;NA;
24;20;11.23;6.2;4.59;11.25;19.55;16.1;NA;NA;ND;NA;NA;NA;
24;21;7;5.35;10.13;10.29;26.9;11.42;NA;NA;ND;NA;NA;NA;
24;22;8.99;7.55;7.7;7.6;21.02;10.33;NA;NA;ND;NA;NA;NA;
24;23;4.81;2.29;ND;3.26;ND;7.05;NA;NA;ND;NA;NA;NA;
25;0;13.75;3.53;8.14;ND;10.79;17.86;NA;NA;ND;NA;NA;NA;
25;1;6.67;6.27;5.51;5.13;9.93;6.66;NA;NA;ND;NA;NA;NA;
25;2;6.67;0.95;10.77;10.55;9.48;9.29;NA;NA;ND;NA;NA;NA;
25;3;6.25;16.56;9.4;13.12;8.42;8.27;NA;NA;ND;NA;NA;NA;
25;4;4.79;3.83;11.19;11.71;5.73;10.84;NA;NA;ND;NA;NA;NA;
25;5;9.77;4.22;11.85;9.97;10.78;7.06;NA;NA;ND;NA;NA;NA;
25;6;15.07;5.03;9.68;13.98;23.05;17.05;NA;NA;ND;NA;NA;NA;
25;7;11.18;10.09;17.11;12.48;26.34;24.6;NA;NA;ND;NA;NA;NA;
25;8;8.01;4.72;12.74;17.62;18.5;19.49;NA;NA;ND;NA;NA;NA;
25;9;14.32;2.49;2.94;4.81;15.01;15.95;NA;NA;ND;NA;NA;NA;
25;10;18.02;22.61;18.53;13.89;14.98;18.72;NA;NA;ND;NA;NA;NA;
25;11;16.94;6.4;19.42;20.07;22.19;11.83;NA;NA;ND;NA;NA;NA;
25;12;7.86;13.1;16.12;14.48;13.15;14.56;NA;NA;ND;NA;NA;NA;
25;13;14.54;13.66;7.64;15.52;15.08;12.43;NA;NA;ND;NA;NA;NA;
25;14;21.16;7.15;14.29;6.53;16.07;5.44;NA;NA;ND;NA;NA;NA;
25;15;0.46;7.11;14.27;7.76;11.93;10.18;NA;NA;ND;NA;NA;NA;
25;16;2.23;9.37;12.8;3.69;8.16;10.14;NA;NA;ND;NA;NA;NA;
25;17;3.89;8.52;7.05;4.82;11.71;9.04;NA;NA;ND;NA;NA;NA;
25;18;5.65;7.63;8.09;3.27;6.48;8.43;NA;NA;ND;NA;NA;NA;
25;19;3.01;2.63;13.16;9.09;5.18;16.48;NA;NA;ND;NA;NA;NA;
25;20;5.45;3.53;10.59;10.6;11.81;7.99;NA;NA;ND;NA;NA;NA;
25;21;3.1;8.39;5.05;10.05;13.67;12.22;NA;NA;ND;NA;NA;NA;
25;22;9.28;5.63;5.12;2.31;5.13;3.63;NA;NA;ND;NA;NA;NA;
25;23;7.13;7.85;ND;1.65;ND;4.68;NA;NA;ND;NA;NA;NA;
26;0;13.05;24.08;14.48;ND;8.02;3.28;NA;NA;ND;NA;NA;NA;
26;1;5.1;4.08;5.63;13.34;6.7;10.32;NA;NA;ND;NA;NA;NA;
26;2;10.48;7.32;5.84;4.99;1.97;3.85;NA;NA;ND;NA;NA;NA;
26;3;7.23;3.8;0.52;3.87;3.97;9.25;NA;NA;ND;NA;NA;NA;
26;4;8.09;3.64;5.9;3.58;4.13;9.17;NA;NA;ND;NA;NA;NA;
26;5;1.93;5.03;9.48;4.17;12.37;6.73;NA;NA;ND;NA;NA;NA;
26;6;14.46;15.06;6.53;13.96;25.56;12.62;NA;NA;ND;NA;NA;NA;
26;7;15.92;6.84;13.54;17.87;20.51;13.1;NA;NA;ND;NA;NA;NA;
26;8;14.9;9.75;12.23;18.55;8.85;17.68;NA;NA;ND;NA;NA;NA;
26;9;10.66;5.42;14.28;20.81;31.16;13.13;NA;NA;ND;NA;NA;NA;
26;10;2.7;0.94;4.03;5.66;13.23;2.7;NA;NA;ND;NA;NA;NA;
26;11;4.82;2.02;6.55;9.71;3.36;4.26;NA;NA;ND;NA;NA;NA;
26;12;16.73;15.83;13.25;17.02;ND;13.94;NA;NA;ND;NA;NA;NA;
26;13;15.54;4.2;20.56;14.88;ND;16.34;NA;NA;ND;NA;NA;NA;
26;14;16.05;14.84;19.35;16.67;17.29;17.36;NA;NA;ND;NA;NA;NA;
26;15;8.28;29.43;22.58;10.3;16.16;16;NA;NA;ND;NA;NA;NA;
26;16;14.88;19.57;16.57;11.89;12.89;22.41;NA;NA;ND;NA;NA;NA;
26;17;15.19;12.33;21.1;19.6;11.96;22.85;NA;NA;ND;NA;NA;NA;
26;18;9.77;7.15;21.92;8.67;8.73;16.19;NA;NA;ND;NA;NA;NA;
26;19;0.99;11.7;18.84;14.51;21.71;16.73;NA;NA;ND;NA;NA;NA;
26;20;12.07;4.35;18.44;9.61;21.44;14.39;NA;NA;ND;NA;NA;NA;
26;21;5.48;4.26;8.33;17.3;15.38;9.52;NA;NA;ND;NA;NA;NA;
26;22;7.94;12.26;13.52;12.94;7.49;0.41;NA;NA;ND;NA;NA;NA;
26;23;11.63;10.94;ND;8.71;ND;4.08;NA;NA;ND;NA;NA;NA;
27;0;12.17;2.83;17.31;ND;16.7;11.14;NA;NA;ND;NA;NA;NA;
27;1;15.29;14.83;7.34;14.49;4.04;17.36;NA;NA;ND;NA;NA;NA;
