DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;22;19.7;18.2;22.18;NA;ND;26.73;NA;NA;16.87;NA;NA;NA;
16;23;22.66;20.28;25.06;NA;ND;28.76;NA;NA;ND;NA;NA;NA;
17;0;20.67;32.72;37.91;NA;ND;60.35;NA;NA;31.68;NA;NA;NA;
17;1;31.8;35.08;31.75;NA;ND;39.81;NA;NA;30.33;NA;NA;NA;
17;2;27.34;38.77;18.39;NA;ND;32.99;NA;NA;32.32;NA;NA;NA;
17;3;32.51;31.63;35.52;NA;ND;36.79;NA;NA;33.65;NA;NA;NA;
17;4;35.44;41.91;28.73;NA;ND;32.82;NA;NA;33.13;NA;NA;NA;
17;5;37.85;44.9;28.38;NA;ND;33.58;NA;NA;35.84;NA;NA;NA;
17;6;59.35;64.41;29.1;NA;ND;41.57;NA;NA;28.37;NA;NA;NA;
17;7;59.13;78.86;25.22;NA;ND;44.53;NA;NA;23.6;NA;NA;NA;
17;8;21.02;29.85;50.52;NA;ND;27;NA;NA;28.76;NA;NA;NA;
17;9;26.24;26.8;31.87;NA;ND;12.46;NA;NA;30.54;NA;NA;NA;
17;10;26.64;43.67;15.64;NA;ND;10.19;NA;NA;15.45;NA;NA;NA;
17;11;23.98;10.17;4.72;NA;ND;5.82;NA;NA;23.29;NA;NA;NA;
17;12;13.53;18;7.88;NA;ND;3.54;NA;NA;4.43;NA;NA;NA;
17;13;16.44;29.09;8.89;NA;ND;14.01;NA;NA;8.94;NA;NA;NA;
17;14;36.31;23.05;19.11;NA;ND;18.98;NA;NA;11.95;NA;NA;NA;
17;15;27.12;32.44;15.04;NA;ND;28;NA;NA;23.26;NA;NA;NA;
17;16;35.18;38.81;28.61;NA;ND;23.7;NA;NA;23.62;NA;NA;NA;
17;17;44.87;32.71;29.82;NA;ND;30.23;NA;NA;34.87;NA;NA;NA;
17;18;30.91;22.92;36.83;NA;ND;43.86;NA;NA;49.27;NA;NA;NA;
17;19;20.26;24.86;29.22;NA;ND;30.4;NA;NA;18.99;NA;NA;NA;
17;20;ND;29.05;30.59;NA;ND;29.69;NA;NA;30.74;NA;NA;NA;
17;21;34.68;26.84;29.56;NA;ND;31.33;NA;NA;18.54;NA;NA;NA;
17;22;30.13;27.47;18.73;NA;ND;31;NA;NA;23.61;NA;NA;NA;
17;23;32.51;22.37;32.54;NA;ND;29.4;NA;NA;ND;NA;NA;NA;
18;0;50.5;20.28;36.48;NA;ND;21.92;NA;NA;18.27;NA;NA;NA;
18;1;40.36;28.18;40.34;NA;ND;38.89;NA;NA;35.65;NA;NA;NA;
18;2;23.51;27.19;36.61;NA;ND;33.66;NA;NA;28.11;NA;NA;NA;
18;3;32.81;25.55;31.38;NA;ND;34.99;NA;NA;23.04;NA;NA;NA;
18;4;29.6;32.65;36.05;NA;ND;34.57;NA;NA;21.21;NA;NA;NA;
18;5;28.19;29.52;30.04;NA;ND;33.5;NA;NA;20.78;NA;NA;NA;
18;6;42.64;41.16;35.25;NA;ND;49.07;NA;NA;28.95;NA;NA;NA;
18;7;42.46;44.62;47.28;NA;ND;55.13;NA;NA;28.4;NA;NA;NA;
18;8;37.25;41.53;50.46;NA;ND;51.2;NA;NA;41.47;NA;NA;NA;
18;9;54.94;41.75;44.86;NA;ND;41.78;NA;NA;24.98;NA;NA;NA;
18;10;46.64;19.23;ND;NA;ND;22.38;NA;NA;15.77;NA;NA;NA;
18;11;46.41;24.24;ND;NA;ND;4.46;NA;NA;49.96;NA;NA;NA;
18;12;25.54;3.64;6.09;NA;ND;0.59;NA;NA;17.78;NA;NA;NA;
18;13;13.29;8.68;7.34;NA;ND;1.54;NA;NA;4.2;NA;NA;NA;
18;14;21.79;21.49;ND;NA;ND;5.34;NA;NA;5.88;NA;NA;NA;
18;15;39.37;26.58;7.34;NA;ND;1.51;NA;NA;3.22;NA;NA;NA;
18;16;29.1;28.16;18.63;NA;ND;22.73;NA;NA;13.94;NA;NA;NA;
18;17;21.23;23.83;22.35;NA;ND;26.28;NA;NA;23.94;NA;NA;NA;
18;18;34.22;32.2;31.71;NA;ND;38.27;NA;NA;27.1;NA;NA;NA;
18;19;36.42;28.43;35.84;NA;ND;37.18;NA;NA;20.69;NA;NA;NA;
18;20;34.52;36.13;33.29;NA;ND;36.47;NA;NA;29.12;NA;NA;NA;
18;21;40.53;39.33;31.89;NA;ND;36.19;NA;NA;25.29;NA;NA;NA;
18;22;53.13;43.7;34.71;NA;ND;33.38;NA;NA;22.57;NA;NA;NA;
18;23;64.87;46.81;31.8;NA;ND;10.43;NA;NA;ND;NA;NA;NA;
19;0;50.99;70.42;28.8;NA;ND;28.35;NA;NA;39.47;NA;NA;NA;
19;1;39.25;46.48;26.69;NA;ND;21.53;NA;NA;30.14;NA;NA;NA;
19;2;37.96;48.93;6.79;NA;ND;21.97;NA;NA;28.05;NA;NA;NA;
19;3;40.35;45.77;7.84;NA;ND;12.78;NA;NA;27.99;NA;NA;NA;
19;4;38.1;41.92;6.74;NA;ND;11.91;NA;NA;20.14;NA;NA;NA;
19;5;35.2;39.91;7.37;NA;ND;14.2;NA;NA;4.48;NA;NA;NA;
19;6;30;52.09;5.04;NA;ND;14.17;NA;NA;39.21;NA;NA;NA;
19;7;31.58;41.53;3.51;NA;ND;9;NA;NA;33.25;NA;NA;NA;
19;8;22.99;7.84;8.81;NA;ND;7.79;NA;NA;42.85;NA;NA;NA;
19;9;23.51;9.9;8.71;NA;ND;0.98;NA;NA;17.09;NA;NA;NA;
19;10;13.1;5.52;4.75;NA;ND;2.05;NA;NA;2.73;NA;NA;NA;
19;11;14.86;13.84;5.47;NA;ND;5.69;NA;NA;9.29;NA;NA;NA;
19;12;9.82;6.12;5.76;NA;ND;3.15;NA;NA;1.34;NA;NA;NA;
19;13;7.72;18.5;5.7;NA;ND;16.53;NA;NA;12.47;NA;NA;NA;
19;14;17.13;23.21;9.85;NA;ND;5.13;NA;NA;0.24;NA;NA;NA;
19;15;25.27;26.65;9.61;NA;ND;8.17;NA;NA;7.88;NA;NA;NA;
19;16;13.35;20.88;15.71;NA;ND;15.1;NA;NA;12.63;NA;NA;NA;
19;17;22.72;17.59;14.45;NA;ND;10.65;NA;NA;8.54;NA;NA;NA;
19;18;24.3;31.38;30.44;NA;ND;26.14;NA;NA;30.82;NA;NA;NA;
19;19;26.86;31.76;26.52;NA;ND;31.16;NA;NA;24.53;NA;NA;NA;
19;20;31.72;33.87;25.19;NA;ND;30.81;NA;NA;20.93;NA;NA;NA;
19;21;44.36;39.46;30.14;NA;ND;27.01;NA;NA;34.11;NA;NA;NA;
19;22;26.14;37.94;17.38;NA;ND;16.31;NA;NA;34.55;NA;NA;NA;
19;23;25.96;32.88;10.12;NA;ND;6.66;NA;NA;ND;NA;NA;NA;
20;0;16.37;61.28;11.54;NA;ND;12.1;NA;NA;35.59;NA;NA;NA;
20;1;19.84;41.72;5.88;NA;ND;6.98;NA;NA;28.52;NA;NA;NA;
20;2;10.96;25.65;4.35;NA;ND;8.55;NA;NA;26.79;NA;NA;NA;
20;3;2.49;19.19;3.84;NA;ND;3.15;NA;NA;20.35;NA;NA;NA;
20;4;13.12;25.41;3.81;NA;ND;6.18;NA;NA;13.7;NA;NA;NA;
20;5;17.53;21.23;4.7;NA;ND;7.67;NA;NA;12.1;NA;NA;NA;
20;6;9.7;18.25;5.09;NA;ND;4.01;NA;NA;12.37;NA;NA;NA;
20;7;10.74;10.69;1.03;NA;ND;1.03;NA;NA;0;NA;NA;NA;
20;8;13.3;3.02;1.2;NA;ND;4.77;NA;NA;1.72;NA;NA;NA;
20;9;5.51;13.3;3.47;NA;ND;0.42;NA;NA;2.18;NA;NA;NA;
20;10;3.58;7.72;8.54;NA;ND;3.95;NA;NA;0.73;NA;NA;NA;
20;11;12.48;9.8;1.24;NA;ND;3.25;NA;NA;4.3;NA;NA;NA;
20;12;22.76;14.6;5.51;NA;ND;9.71;NA;NA;9.97;NA;NA;NA;
20;13;32.44;24.4;3.33;NA;ND;7.2;NA;NA;8.62;NA;NA;NA;
20;14;33.41;54.97;19.2;NA;ND;19.09;NA;NA;2.68;NA;NA;NA;
20;15;16.79;35.63;15.54;NA;ND;15.12;NA;NA;11.88;NA;NA;NA;
20;16;18.91;26.96;19.66;NA;ND;9.18;NA;NA;16;NA;NA;NA;
20;17;25.34;28.47;29.03;NA;ND;22.21;NA;NA;33.65;NA;NA;NA;
20;18;27.16;32.57;30.5;NA;ND;32.55;NA;NA;27.87;NA;NA;NA;
20;19;37.49;37.98;24.72;NA;ND;23.95;NA;NA;23.18;NA;NA;NA;
20;20;19.77;28.89;27.85;NA;ND;21.17;NA;NA;26.03;NA;NA;NA;
20;21;24.5;25.16;33.03;NA;ND;32.72;NA;NA;35.82;NA;NA;NA;
20;22;15.99;24.41;13.6;NA;ND;20;NA;NA;25.25;NA;NA;NA;
20;23;26.75;30.62;8.36;NA;ND;5.45;NA;NA;ND;NA;NA;NA;
21;0;35.66;28.99;16.73;NA;ND;11.9;NA;NA;27.62;NA;NA;NA;
21;1;30.25;38.13;4.29;NA;ND;8.12;NA;NA;18.2;NA;NA;NA;
21;2;23.84;38.04;5.01;NA;ND;5.29;NA;NA;19.34;NA;NA;NA;
21;3;23.75;31.46;3.44;NA;ND;3.45;NA;NA;17.48;NA;NA;NA;
21;4;22.94;30.48;6.3;NA;ND;6.4;NA;NA;17.93;NA;NA;NA;
21;5;27.47;40.71;5.29;NA;ND;8.41;NA;NA;40.67;NA;NA;NA;
21;6;41.73;59.6;6.02;NA;ND;17.02;NA;NA;23.95;NA;NA;NA;
21;7;31.71;34.69;6.52;NA;ND;6.04;NA;NA;10.67;NA;NA;NA;
21;8;17.15;17.3;5.32;NA;ND;12.52;NA;NA;19.22;NA;NA;NA;
21;9;15.9;8.45;9.13;NA;ND;1.13;NA;NA;5.55;NA;NA;NA;
21;10;16.85;7.73;12.41;NA;ND;5.95;NA;NA;3.13;NA;NA;NA;
21;11;ND;9.47;6.01;NA;ND;6.18;NA;NA;4.5;NA;NA;NA;
21;12;5.01;16.62;6.88;NA;ND;16.95;NA;NA;8.68;NA;NA;NA;
21;13;12.66;36.65;7.32;NA;ND;12.89;NA;NA;2.88;NA;NA;NA;
21;14;13.51;22.46;20.75;NA;ND;14.2;NA;NA;10.32;NA;NA;NA;
21;15;14.6;20.49;19.27;NA;ND;15.64;NA;NA;30.3;NA;NA;NA;
21;16;22.32;36.16;19.02;NA;ND;18.59;NA;NA;15.68;NA;NA;NA;
21;17;24.41;30.09;26.02;NA;ND;14;NA;NA;30.68;NA;NA;NA;
21;18;23.44;32.82;35.36;NA;ND;32.69;NA;NA;12.04;NA;NA;NA;
21;19;25.84;25.3;23.9;NA;ND;19.35;NA;NA;18.09;NA;NA;NA;
21;20;ND;22.26;22.01;NA;ND;28.8;NA;NA;31.17;NA;NA;NA;
21;21;25.15;47.49;18.86;NA;ND;26.57;NA;NA;24.64;NA;NA;NA;
21;22;17.44;21.5;11.32;NA;ND;16.33;NA;NA;20.32;NA;NA;NA;
21;23;18.94;18.47;5.31;NA;ND;10.19;NA;NA;ND;NA;NA;NA;
22;0;15.84;8.48;25.48;NA;ND;11.75;NA;NA;25.44;NA;NA;NA;
22;1;13.16;22.41;7.57;NA;ND;9.85;NA;NA;29.09;NA;NA;NA;
22;2;13.66;24;7.85;NA;ND;7.22;NA;NA;8.1;NA;NA;NA;
22;3;11.3;18.6;1.99;NA;ND;9.49;NA;NA;11.75;NA;NA;NA;
22;4;16.83;22.41;4.73;NA;ND;4.28;NA;NA;8.7;NA;NA;NA;
22;5;24.02;32.78;6.15;NA;ND;13.79;NA;NA;17.78;NA;NA;NA;
22;6;36.12;96.62;15.8;NA;ND;24.01;NA;NA;17.58;NA;NA;NA;
22;7;53.09;74.04;6.99;NA;ND;15.33;NA;NA;23.32;NA;NA;NA;
22;8;26.27;21.06;12.91;NA;ND;12.72;NA;NA;18.5;NA;NA;NA;
22;9;12.35;19.88;7.37;NA;ND;2.99;NA;NA;6.32;NA;NA;NA;
22;10;15.09;12;7.37;NA;ND;4.8;NA;NA;6.82;NA;NA;NA;
22;11;6.81;5.9;5.46;NA;ND;4.85;NA;NA;9.96;NA;NA;NA;
22;12;7.42;14.57;2.34;NA;ND;9.25;NA;NA;12.7;NA;NA;NA;
22;13;10.43;19.36;10.92;NA;ND;8.02;NA;NA;13;NA;NA;NA;
22;14;12.92;18.17;19.68;NA;ND;19.65;NA;NA;22.7;NA;NA;NA;
22;15;14.44;25.85;8.35;NA;ND;18.12;NA;NA;47.18;NA;NA;NA;
22;16;30.08;32.82;17.96;NA;ND;16.18;NA;NA;42.45;NA;NA;NA;
22;17;63.02;28.05;26.81;NA;ND;16.49;NA;NA;27.96;NA;NA;NA;
22;18;32.58;26.66;19.01;NA;ND;22.91;NA;NA;15.85;NA;NA;NA;
22;19;18.07;23.77;14.29;NA;ND;12.6;NA;NA;11.02;NA;NA;NA;
22;20;10.39;19.25;19.92;NA;ND;14.86;NA;NA;4.91;NA;NA;NA;
22;21;16.62;21.38;14.87;NA;ND;16.17;NA;NA;20.88;NA;NA;NA;
22;22;22.06;24.11;14.79;NA;ND;11.38;NA;NA;17.46;NA;NA;NA;
22;23;14.5;21.58;8.15;NA;ND;10.52;NA;NA;ND;NA;NA;NA;
23;0;20.17;15.55;5.59;NA;ND;10.93;NA;NA;31.22;NA;NA;NA;
23;1;16.47;18.85;10.23;NA;ND;10.66;NA;NA;21.2;NA;NA;NA;
23;2;14.88;20.14;11.25;NA;ND;11.87;NA;NA;23.03;NA;NA;NA;
23;3;10.24;21.68;8.19;NA;ND;9.16;NA;NA;22.38;NA;NA;NA;
23;4;20.1;27.31;7.78;NA;ND;8.02;NA;NA;13.69;NA;NA;NA;
23;5;22.06;29.73;9.96;NA;ND;11.34;NA;NA;14.62;NA;NA;NA;
23;6;33.16;90.82;14.69;NA;ND;24.98;NA;NA;15.33;NA;NA;NA;
23;7;42.72;86.04;24.15;NA;ND;38.17;NA;NA;25.58;NA;NA;NA;
23;8;37.28;36.91;32.76;NA;ND;35.04;NA;NA;29.03;NA;NA;NA;
23;9;26;23.18;21.91;NA;ND;16.22;NA;NA;24.57;NA;NA;NA;
23;10;17.92;20.97;5.65;NA;ND;4.02;NA;NA;12.31;NA;NA;NA;
23;11;10.14;9.74;11.3;NA;ND;7.13;NA;NA;16.82;NA;NA;NA;
23;12;12.14;21.27;4.5;NA;ND;6.53;NA;NA;4.75;NA;NA;NA;
23;13;16.88;21.52;9.09;NA;ND;5.81;NA;NA;2.44;NA;NA;NA;
23;14;14.34;22.64;9.42;NA;ND;7.74;NA;NA;16.49;NA;NA;NA;
23;15;6.3;13.78;8.74;NA;ND;1.64;NA;NA;0.95;NA;NA;NA;
23;16;14.1;20.21;6.5;NA;ND;3.8;NA;NA;9.95;NA;NA;NA;
23;17;27.79;24.73;19.09;NA;ND;8.76;NA;NA;5.31;NA;NA;NA;
23;18;10.98;30.58;15.6;NA;ND;16.06;NA;NA;16.76;NA;NA;NA;
23;19;21.28;23.99;20.31;NA;ND;16.68;NA;NA;15.31;NA;NA;NA;
23;20;16.32;17.54;20.09;NA;ND;18.33;NA;NA;12.02;NA;NA;NA;
23;21;19.01;20.85;17.46;NA;ND;15.83;NA;NA;14.8;NA;NA;NA;
23;22;18.84;13.77;16.18;NA;ND;15.75;NA;NA;20.11;NA;NA;NA;
23;23;19.09;14.35;11.83;NA;ND;14.64;NA;NA;ND;NA;NA;NA;
24;0;19.45;42.69;6.14;NA;ND;14.19;NA;NA;22.89;NA;NA;NA;
24;1;13.41;16.37;6.21;NA;ND;10.16;NA;NA;22.25;NA;NA;NA;
24;2;14.52;9.23;7.42;NA;ND;8.78;NA;NA;10.21;NA;NA;NA;
24;3;6.19;16.7;5.65;NA;ND;13.08;NA;NA;20.6;NA;NA;NA;
24;4;16.33;7.21;6.61;NA;ND;5.39;NA;NA;19.58;NA;NA;NA;
24;5;18.11;21.24;10.84;NA;ND;11.09;NA;NA;25.06;NA;NA;NA;
24;6;44.37;64.24;19.17;NA;ND;18.72;NA;NA;30.04;NA;NA;NA;
24;7;28.7;61.85;23.69;NA;ND;22.71;NA;NA;19.31;NA;NA;NA;
24;8;21.69;19.06;21.09;NA;ND;8.23;NA;NA;26.34;NA;NA;NA;
24;9;17.11;14.49;8.31;NA;ND;3.61;NA;NA;20.72;NA;NA;NA;
24;10;12.38;5.54;12.4;NA;ND;4.31;NA;NA;14.7;NA;NA;NA;
24;11;12.39;11.25;2.76;NA;ND;5.62;NA;NA;21.82;NA;NA;NA;
24;12;14.06;15.16;8.36;NA;ND;6.41;NA;NA;6.75;NA;NA;NA;
24;13;19.14;28.51;10.64;NA;ND;7.98;NA;NA;8.72;NA;NA;NA;
24;14;3.71;5.41;4.49;NA;ND;11.71;NA;NA;9.58;NA;NA;NA;
24;15;13.48;25.23;12.54;NA;ND;11.98;NA;NA;3.14;NA;NA;NA;
24;16;9.88;13.33;9.66;NA;ND;8.17;NA;NA;0.21;NA;NA;NA;
24;17;26.2;22.18;25.89;NA;ND;9.85;NA;NA;5.91;NA;NA;NA;
24;18;11.86;25.76;15.43;NA;ND;14.61;NA;NA;6.4;NA;NA;NA;
24;19;20.43;18.14;19.35;NA;ND;17.81;NA;NA;11.14;NA;NA;NA;
24;20;16.06;22;18.74;NA;ND;19.4;NA;NA;18.37;NA;NA;NA;
24;21;13.94;16.48;14.87;NA;ND;13.96;NA;NA;15.55;NA;NA;NA;
24;22;20.6;11.51;18.33;NA;ND;21.46;NA;NA;25.15;NA;NA;NA;
24;23;10.64;14.84;15.42;NA;ND;10.93;NA;NA;ND;NA;NA;NA;
25;0;21.77;15.65;16.61;NA;ND;3.56;NA;NA;12.22;NA;NA;NA;
25;1;21.53;12.83;11.27;NA;ND;15.38;NA;NA;24.1;NA;NA;NA;
25;2;15.8;14.04;5.59;NA;ND;9.21;NA;NA;18.93;NA;NA;NA;
25;3;9.12;13.42;11.22;NA;ND;13.3;NA;NA;20.8;NA;NA;NA;
25;4;22.56;23.87;5.19;NA;ND;10.67;NA;NA;23.51;NA;NA;NA;
25;5;19.45;24.61;11.67;NA;ND;14.21;NA;NA;20.67;NA;NA;NA;
25;6;35.25;82.72;11.11;NA;ND;28.87;NA;NA;25.42;NA;NA;NA;
25;7;48.72;69.84;18.67;NA;ND;15.19;NA;NA;22.17;NA;NA;NA;
25;8;16.78;28.22;13.91;NA;ND;11.33;NA;NA;31.66;NA;NA;NA;
25;9;14.77;11.08;6.84;NA;ND;2.6;NA;NA;25.48;NA;NA;NA;
25;10;12.39;19.27;14.23;NA;ND;5.24;NA;NA;9.29;NA;NA;NA;
25;11;6.93;13.94;2.03;NA;ND;6.9;NA;NA;11.4;NA;NA;NA;
25;12;8.22;12.35;5.31;NA;ND;7.3;NA;NA;3;NA;NA;NA;
25;13;21.15;25;2.92;NA;ND;7.36;NA;NA;4.04;NA;NA;NA;
25;14;6.42;18.3;7.69;NA;ND;11.16;NA;NA;5.51;NA;NA;NA;
25;15;8.02;14.25;12.02;NA;ND;4.04;NA;NA;3.79;NA;NA;NA;
25;16;11.51;20.3;11.86;NA;ND;8.79;NA;NA;6.23;NA;NA;NA;
25;17;15.67;13.88;14.34;NA;ND;15.91;NA;NA;11.74;NA;NA;NA;
25;18;12.96;27.02;11.27;NA;ND;7.43;NA;NA;17.04;NA;NA;NA;
25;19;8.74;22.8;15.3;NA;ND;10.37;NA;NA;4.82;NA;NA;NA;
25;20;20.59;29.29;11.43;NA;ND;13.46;NA;NA;2.7;NA;NA;NA;
25;21;24.46;18.79;19.5;NA;ND;18.61;NA;NA;27.67;NA;NA;NA;
25;22;18.71;22.06;9.42;NA;ND;12.08;NA;NA;27.63;NA;NA;NA;
25;23;12.03;12.93;14.4;NA;ND;32.27;NA;NA;ND;NA;NA;NA;
26;0;15.41;17.94;20.39;NA;ND;25.41;NA;NA;42.97;NA;NA;NA;
26;1;16.25;15.15;13.4;NA;ND;14.75;NA;NA;16.57;NA;NA;NA;
26;2;14.9;16.68;13.35;NA;ND;11.56;NA;NA;22.17;NA;NA;NA;
26;3;15.51;16.57;10.04;NA;ND;8.98;NA;NA;32.85;NA;NA;NA;
26;4;14.67;24.06;13.52;NA;ND;13.94;NA;NA;13.08;NA;NA;NA;
26;5;22.45;21.08;8.14;NA;ND;6.52;NA;NA;30.11;NA;NA;NA;
26;6;25;44.16;7.34;NA;ND;13.15;NA;NA;25.81;NA;NA;NA;
26;7;21.67;36.97;5.01;NA;ND;8.49;NA;NA;34.08;NA;NA;NA;
26;8;12.24;24.01;7.75;NA;ND;6.85;NA;NA;29.29;NA;NA;NA;
26;9;8.14;16.76;4.35;NA;ND;0.67;NA;NA;19.19;NA;NA;NA;
26;10;12.25;14.92;10.76;NA;ND;4.33;NA;NA;11.29;NA;NA;NA;
26;11;5.49;11.89;3.25;NA;ND;11.02;NA;NA;3.82;NA;NA;NA;
26;12;14.09;26.13;0.73;NA;ND;0.99;NA;NA;15.93;NA;NA;NA;
26;13;15.4;22.65;6.52;NA;ND;9.83;NA;NA;3.9;NA;NA;NA;
26;14;4.55;19.26;1.96;NA;ND;7.87;NA;NA;6.9;NA;NA;NA;
26;15;14.28;17.64;7.94;NA;ND;5.44;NA;NA;3.3;NA;NA;NA;
26;16;28.75;22.2;23.3;NA;ND;17.22;NA;NA;7.83;NA;NA;NA;
26;17;30.05;31.29;22.96;NA;ND;15.79;NA;NA;24.33;NA;NA;NA;
26;18;13.44;17.89;13.32;NA;ND;15.34;NA;NA;18.9;NA;NA;NA;
26;19;15.16;22.8;10.42;NA;ND;17.2;NA;NA;15.45;NA;NA;NA;
26;20;21.6;26.17;16.92;NA;ND;14.54;NA;NA;11.39;NA;NA;NA;
26;21;17.93;16.18;12.52;NA;ND;14.36;NA;NA;32.59;NA;NA;NA;
26;22;21.92;28.85;7.32;NA;ND;11.73;NA;NA;22.68;NA;NA;NA;
26;23;17.46;17.98;11.78;NA;ND;11.66;NA;NA;ND;NA;NA;NA;
27;0;13.78;17.03;18.18;NA;ND;12.38;NA;NA;13.55;NA;NA;NA;
27;1;10.49;18.07;9.62;NA;ND;12.36;NA;NA;22.99;NA;NA;NA;
27;2;12.72;11.33;9.82;NA;ND;7.84;NA;NA;19.29;NA;NA;NA;
27;3;6.87;12.1;6.41;NA;ND;7.74;NA;NA;15.58;NA;NA;NA;
27;4;15.82;14.34;6.5;NA;ND;10.13;NA;NA;16.61;NA;NA;NA;
27;5;8.32;9.73;7.43;NA;ND;7.71;NA;NA;20.82;NA;NA;NA;
27;6;14.86;20.9;3.21;NA;ND;6.8;NA;NA;13.29;NA;NA;NA;
27;7;4.2;14.63;5.92;NA;ND;5.68;NA;NA;6.33;NA;NA;NA;
27;8;9.92;15.3;2.85;NA;ND;3.84;NA;NA;7.56;NA;NA;NA;
27;9;14.75;12.76;2.57;NA;ND;0.73;NA;NA;14;NA;NA;NA;
27;10;5.47;9.7;4.5;NA;ND;4.2;NA;NA;0.37;NA;NA;NA;
27;11;11.89;10.49;2.15;NA;ND;2.88;NA;NA;6.34;NA;NA;NA;
27;12;13.04;9.35;3.18;NA;ND;5.41;NA;NA;1.12;NA;NA;NA;
27;13;9.58;14.25;0.95;NA;ND;5.54;NA;NA;4.53;NA;NA;NA;
27;14;19.03;19.19;4.95;NA;ND;2.39;NA;NA;1.14;NA;NA;NA;
27;15;5.35;7.82;11.68;NA;ND;9.74;NA;NA;0.95;NA;NA;NA;
27;16;18.24;22.38;7.33;NA;ND;4.27;NA;NA;15.27;NA;NA;NA;
27;17;16.63;18.6;9.04;NA;ND;12.09;NA;NA;3.96;NA;NA;NA;
27;18;16.23;26.22;18.81;NA;ND;10.57;NA;NA;12.69;NA;NA;NA;
27;19;13.37;20.29;12.53;NA;ND;8.16;NA;NA;17.28;NA;NA;NA;
27;20;16.02;18.03;10.91;NA;ND;18.7;NA;NA;18.58;NA;NA;NA;
27;21;37.03;17.05;10.99;NA;ND;93.86;NA;NA;27.43;NA;NA;NA;
27;22;16.5;21.05;11.07;NA;ND;38.04;NA;NA;21.57;NA;NA;NA;
27;23;9.71;9.49;14.44;NA;ND;12.09;NA;NA;ND;NA;NA;NA;
28;0;14.25;8.29;9.03;NA;ND;20.61;NA;NA;31.29;NA;NA;NA;
28;1;17.93;10.88;14.93;NA;ND;18.08;NA;NA;17.34;NA;NA;NA;
28;2;9.34;16.93;18.15;NA;ND;6.61;NA;NA;10.77;NA;NA;NA;
28;3;10.93;14.49;9.65;NA;ND;14.17;NA;NA;17.59;NA;NA;NA;
28;4;12.79;11.2;8.84;NA;ND;29.19;NA;NA;10.66;NA;NA;NA;
28;5;15.37;32.89;11.5;NA;ND;35.32;NA;NA;15.26;NA;NA;NA;
28;6;49.77;90;16.29;NA;ND;18.68;NA;NA;18.38;NA;NA;NA;
28;7;35.55;58.45;19.1;NA;ND;9.1;NA;NA;23.18;NA;NA;NA;
28;8;56.01;29.41;13.92;NA;ND;7.69;NA;NA;50.53;NA;NA;NA;
28;9;28.65;18.13;5.7;NA;ND;3.39;NA;NA;17.44;NA;NA;NA;
28;10;11.93;9.38;7.28;NA;ND;2.79;NA;NA;4.53;NA;NA;NA;
28;11;16.54;13.5;10.04;NA;ND;5.87;NA;NA;14.73;NA;NA;NA;
28;12;12.35;7.21;5.65;NA;ND;6.72;NA;NA;13.16;NA;NA;NA;
28;13;15.97;17.98;6.17;NA;ND;10.17;NA;NA;3.57;NA;NA;NA;
28;14;12.05;8.11;11.94;NA;ND;8.28;NA;NA;12.57;NA;NA;NA;
28;15;10.99;19.76;7.98;NA;ND;5.33;NA;NA;24.77;NA;NA;NA;
28;16;15.76;18.7;14.95;NA;ND;5.33;NA;NA;16.25;NA;NA;NA;
28;17;17.13;24.92;14.93;NA;ND;16.31;NA;NA;14.74;NA;NA;NA;
28;18;40.19;30.83;12.99;NA;ND;10.8;NA;NA;7.89;NA;NA;NA;
28;19;33.96;24.99;16.67;NA;ND;19.21;NA;NA;2.1;NA;NA;NA;
28;20;20.82;21.28;18.84;NA;ND;21.64;NA;NA;16.34;NA;NA;NA;
28;21;ND;19.13;17.44;NA;ND;47.97;NA;NA;65.66;NA;NA;NA;
28;22;12.4;22.63;20.93;NA;ND;34.2;NA;NA;43.03;NA;NA;NA;
28;23;17.58;23.95;16.12;NA;ND;32.16;NA;NA;ND;NA;NA;NA;
29;0;15.31;33.5;34.18;NA;ND;30.35;NA;NA;39.97;NA;NA;NA;
29;1;14.32;19.05;19.96;NA;ND;23.94;NA;NA;38.21;NA;NA;NA;
29;2;15.42;11.96;16.3;NA;ND;12.69;NA;NA;23.55;NA;NA;NA;
29;3;5.37;10.24;15.74;NA;ND;12.56;NA;NA;23.22;NA;NA;NA;
29;4;14.25;10.48;12.91;NA;ND;11.7;NA;NA;28.15;NA;NA;NA;
29;5;14.99;30.47;16.62;NA;ND;16.51;NA;NA;28.69;NA;NA;NA;
29;6;28.89;101.48;12.49;NA;ND;20.49;NA;NA;34.94;NA;NA;NA;
29;7;35.18;97.62;26.98;NA;ND;25.7;NA;NA;41.7;NA;NA;NA;
29;8;31.01;37.97;31.47;NA;ND;22.14;NA;NA;51.05;NA;NA;NA;
29;9;37.07;29.56;14.13;NA;ND;6.66;NA;NA;37.12;NA;NA;NA;
29;10;21.58;16.49;12.54;NA;ND;6.83;NA;NA;22.37;NA;NA;NA;
29;11;19.1;30.91;7.63;NA;ND;19.61;NA;NA;10.49;NA;NA;NA;
29;12;19.6;15.49;7.77;NA;ND;24.81;NA;NA;9.55;NA;NA;NA;
