DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;18;5.66;23.43;26.25;NA;36.83;22.2;NA;NA;ND;NA;NA;NA;
30;19;3.25;25.15;17.37;NA;23.02;15.6;NA;NA;ND;NA;NA;NA;
30;20;4.31;8.45;21.49;NA;9.77;17.79;NA;NA;ND;NA;NA;NA;
30;21;1.65;13.49;11.98;NA;21.1;15.08;NA;NA;ND;NA;NA;NA;
30;22;9.75;18.1;11.76;NA;27.27;16.87;NA;NA;ND;NA;NA;NA;
30;23;ND;27.85;14.18;NA;17.66;15.87;NA;NA;ND;NA;NA;NA;
31;0;34.37;9.84;16.35;NA;28.93;18.99;NA;NA;ND;NA;NA;NA;
31;1;18.81;20.38;11.1;NA;33.42;15.16;NA;NA;ND;NA;NA;NA;
31;2;16.83;7.47;16.1;NA;26.03;21.42;NA;NA;ND;NA;NA;NA;
31;3;13.4;19.71;15.17;NA;25.05;20.44;NA;NA;ND;NA;NA;NA;
31;4;16.35;27.52;19.52;NA;22.33;19.81;NA;NA;ND;NA;NA;NA;
31;5;26.72;17.51;18.17;NA;15.95;26.4;NA;NA;ND;NA;NA;NA;
31;6;19.86;31;27.77;NA;39.02;38.68;NA;NA;ND;NA;NA;NA;
31;7;27.84;36.91;46.39;NA;65.26;38.17;NA;NA;ND;NA;NA;NA;
31;8;48.46;31.84;37.66;NA;17.11;40.83;NA;NA;ND;NA;NA;NA;
31;9;16.47;22.25;19.34;NA;15.12;41.11;NA;NA;ND;NA;NA;NA;
31;10;40.9;31.7;38.85;NA;11.73;18.58;NA;NA;ND;NA;NA;NA;
31;11;10.67;4.52;42.91;NA;37.71;33.19;NA;NA;ND;NA;NA;NA;
31;12;5.95;0.44;20.24;NA;19.44;14.08;NA;NA;ND;NA;NA;NA;
31;13;21.2;13.31;20.59;NA;7.12;20.75;NA;NA;ND;NA;NA;NA;
31;14;20.27;29.66;25.34;NA;9.9;23.12;NA;NA;ND;NA;NA;NA;
31;15;7.94;9.57;8.49;NA;17.54;9.43;NA;NA;ND;NA;NA;NA;
31;16;2.4;8.01;7.23;NA;22.85;14.87;NA;NA;ND;NA;NA;NA;
31;17;20.13;23.26;15.79;NA;16.34;22.76;NA;NA;ND;NA;NA;NA;
31;18;12.52;41.67;21.42;NA;7.79;8.95;NA;NA;ND;NA;NA;NA;
31;19;10.6;32.67;20.62;NA;29.76;19.58;NA;NA;ND;NA;NA;NA;
31;20;6.1;24.86;21.13;NA;22.25;26.68;NA;NA;ND;NA;NA;NA;
31;21;11.34;22.91;ND;NA;36.41;39.67;NA;NA;ND;NA;NA;NA;
31;22;15.74;23.28;28.13;NA;33.73;38.23;NA;NA;ND;NA;NA;NA;
31;23;ND;32.01;31.72;NA;23.2;24.99;NA;NA;ND;NA;NA;NA;
