DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
20;11;23.86;18.41;23.49;ND;28.67;26.73;ND;16;ND;NA;NA;NA;
20;12;18.18;12.72;20.61;ND;19.34;18.25;ND;20.7;ND;NA;NA;NA;
20;13;7.89;4.03;14.58;ND;11.56;12.83;ND;11.1;ND;NA;NA;NA;
20;14;4.59;2.7;12.22;ND;7.13;12.75;ND;5.1;ND;NA;NA;NA;
20;15;3;1.94;8.34;ND;6.51;10.06;ND;2.65;ND;NA;NA;NA;
20;16;3.08;1.73;7.25;ND;5.12;10.4;ND;1.79;ND;NA;NA;NA;
20;17;2.77;1.89;7.42;ND;4.55;8.2;ND;1.43;ND;NA;NA;NA;
20;18;1.99;1.53;10.15;ND;3.59;6.49;ND;1.33;ND;NA;NA;NA;
20;19;2.99;1.23;8.44;ND;3.85;7.91;ND;1.4;ND;NA;NA;NA;
20;20;3.52;1.58;5.89;ND;6.53;6.35;ND;0.87;ND;NA;NA;NA;
20;21;2.58;0.98;4.16;ND;12.39;5.66;ND;0.8;ND;NA;NA;NA;
20;22;3.2;0.81;3.71;ND;13.99;7.75;ND;1.52;ND;NA;NA;NA;
20;23;3.81;0.84;5.02;ND;12.72;9.97;ND;1.03;ND;NA;NA;NA;
21;0;2.57;0.63;3.79;ND;7.26;6.81;ND;0.68;ND;NA;NA;NA;
21;1;3.04;ND;ND;ND;5.04;5.97;ND;0.65;ND;NA;NA;NA;
21;2;2.11;0.66;4.57;ND;5.02;5.87;ND;0.62;ND;NA;NA;NA;
21;3;2.75;0.51;7.12;ND;4.22;6.16;ND;0.5;ND;NA;NA;NA;
21;4;3.27;0.45;7.01;ND;11.92;7.41;ND;0.45;ND;NA;NA;NA;
21;5;3.78;0.25;5.67;ND;6.39;8.27;ND;0.56;ND;NA;NA;NA;
21;6;5.39;1.07;8;ND;11.23;10.78;ND;2.5;ND;NA;NA;NA;
21;7;5.88;3.11;11.01;ND;25.33;10.28;ND;2.89;ND;NA;NA;NA;
21;8;9.77;5.28;13.24;ND;22.92;12.84;ND;46.36;ND;NA;NA;NA;
21;9;8.45;7.31;9.99;ND;8.88;10.78;ND;36.79;ND;NA;NA;NA;
21;10;4.25;8.31;7.21;ND;4.36;7.24;ND;11.97;ND;NA;NA;NA;
21;11;2.93;4.17;7.01;ND;5.64;11.01;ND;7.34;ND;NA;NA;NA;
21;12;4.07;6.16;3.82;ND;4.37;4.52;ND;2.4;ND;NA;NA;NA;
21;13;2.81;3.36;4.78;ND;2.58;3.96;ND;3.48;ND;NA;NA;NA;
21;14;2.07;1.76;4.81;ND;2.81;4.79;ND;2.73;ND;NA;NA;NA;
21;15;1.48;1.51;4.32;ND;2.99;4.37;ND;2.17;ND;NA;NA;NA;
21;16;1.5;0.88;5.85;ND;3.22;4.2;ND;1.43;ND;NA;NA;NA;
21;17;1.37;1.08;6.54;ND;2.95;4.42;ND;1.29;ND;NA;NA;NA;
21;18;2.02;0.52;4.83;ND;2.58;4.06;ND;1.3;ND;NA;NA;NA;
21;19;3.14;0.62;3.68;ND;3.32;4.47;ND;1.42;ND;NA;NA;NA;
21;20;2.49;0.39;2.97;ND;4.42;4.23;ND;1.06;ND;NA;NA;NA;
21;21;2.21;0.45;3.06;ND;3.35;4.22;ND;1.19;ND;NA;NA;NA;
21;22;2.27;0.3;ND;ND;3.19;4.57;ND;0.73;ND;NA;NA;NA;
21;23;1.91;0.18;ND;ND;3.27;5.16;ND;0.6;ND;NA;NA;NA;
22;0;2.09;0.19;3.5;ND;5.26;6.05;ND;0.6;ND;NA;NA;NA;
22;1;ND;0.13;4.21;ND;ND;5.97;ND;0.53;ND;NA;NA;NA;
22;2;1.37;0.11;3.11;ND;8.96;6.34;ND;0.47;ND;NA;NA;NA;
22;3;1.74;0.05;3.71;ND;6.52;6.06;ND;0.38;ND;NA;NA;NA;
22;4;3.83;0.16;3.68;ND;42.74;7.59;ND;0.64;ND;NA;NA;NA;
22;5;2.06;0.24;4.66;ND;24.48;7.71;ND;0.54;ND;NA;NA;NA;
22;6;4.08;0.43;5.5;ND;14.84;11.2;ND;0.29;ND;NA;NA;NA;
22;7;5.7;0.51;6.57;ND;9.57;8.84;ND;0.7;ND;NA;NA;NA;
22;8;3.38;1.05;9.16;ND;7.61;8.32;ND;0.68;ND;NA;NA;NA;
22;9;3.69;1.51;9.02;ND;7.49;9.11;ND;2.55;ND;NA;NA;NA;
22;10;2.26;1.04;7.9;ND;6.72;8.14;ND;6.54;ND;NA;NA;NA;
22;11;1.65;0.75;4.26;ND;5.28;5.55;ND;4.2;ND;NA;NA;NA;
22;12;1.26;0.83;3.49;ND;3.36;4.55;ND;1.35;ND;NA;NA;NA;
22;13;0.96;0.6;2.35;ND;2.49;3.75;ND;1.15;ND;NA;NA;NA;
22;14;0.49;0.33;1.88;ND;2.04;3.2;ND;1.07;ND;NA;NA;NA;
22;15;0.57;0.29;1.31;ND;1.62;3;ND;0.65;ND;NA;NA;NA;
22;16;0.47;0.09;1.66;ND;1.5;2.86;ND;0.69;ND;NA;NA;NA;
22;17;0.51;0.11;2.18;ND;1.64;2.76;ND;0.69;ND;NA;NA;NA;
22;18;0.7;0.16;2.77;ND;1.6;3.29;ND;0.6;ND;NA;NA;NA;
22;19;0.95;0.31;2.7;ND;1.61;3.05;ND;0.61;ND;NA;NA;NA;
22;20;1.25;0.19;2.69;ND;1.79;3.15;ND;0.59;ND;NA;NA;NA;
22;21;1.69;0.27;2.25;ND;1.76;2.8;ND;0.58;ND;NA;NA;NA;
22;22;1.57;0.08;2.21;ND;1.49;2.67;ND;0.55;ND;NA;NA;NA;
22;23;1.83;0.11;1.58;ND;0.78;2.5;ND;0.41;ND;NA;NA;NA;
23;0;1.87;0.02;1.65;ND;0.84;2.15;ND;0.27;ND;NA;NA;NA;
23;1;1.65;ND;ND;ND;0.74;2.27;ND;0.31;ND;NA;NA;NA;
23;2;0.93;0.04;1.75;ND;1.12;2.11;ND;0.41;ND;NA;NA;NA;
23;3;0.87;0.09;1.31;ND;2.03;1.88;ND;0.25;ND;NA;NA;NA;
23;4;1.86;0;1.16;ND;0.43;1.94;ND;0.3;ND;NA;NA;NA;
23;5;2.28;0.06;1.57;ND;0.68;2.1;ND;0.41;ND;NA;NA;NA;
23;6;4.73;0.12;1.29;ND;0.79;2.09;ND;0.68;ND;NA;NA;NA;
23;7;6.88;0.28;1.53;ND;1.2;2.67;ND;2.39;ND;NA;NA;NA;
23;8;2.45;0.14;2.33;ND;3.11;3.63;ND;3.56;ND;NA;NA;NA;
23;9;2.36;0.1;2.49;ND;2.71;2.92;ND;1.06;ND;NA;NA;NA;
23;10;2.75;0.42;2.28;ND;3.44;2.72;ND;0.9;ND;NA;NA;NA;
23;11;1.58;0.24;2.49;ND;2.18;2.45;ND;0.74;ND;NA;NA;NA;
23;12;0.93;0.28;2.3;ND;2.92;2.95;ND;1.08;ND;NA;NA;NA;
23;13;3.48;0.16;2.49;ND;2.07;3.1;ND;1.9;ND;NA;NA;NA;
23;14;0.79;0.29;3.14;ND;1.82;2.69;ND;1.71;ND;NA;NA;NA;
23;15;0.5;0.11;3.35;ND;1.14;2.91;ND;0.92;ND;NA;NA;NA;
23;16;0.48;0.07;3.2;ND;1.14;2.71;ND;0.62;ND;NA;NA;NA;
23;17;0.39;0.08;2.97;ND;1.17;3.02;ND;0.67;ND;NA;NA;NA;
23;18;0.72;0.08;4.32;ND;1.07;2.86;ND;0.55;ND;NA;NA;NA;
23;19;0.98;0.06;3.28;ND;1.2;3.2;ND;0.64;ND;NA;NA;NA;
23;20;1.07;0.12;2.02;ND;1.91;2.53;ND;0.58;ND;NA;NA;NA;
23;21;1.85;0.06;2.35;ND;2.23;2.37;ND;0.39;ND;NA;NA;NA;
23;22;2.89;0.05;2.14;ND;1.94;2.84;ND;0.42;ND;NA;NA;NA;
23;23;4.83;0.03;3;ND;1.36;3.13;ND;0.54;ND;NA;NA;NA;
24;0;4.16;0;3.51;ND;2.41;3.11;ND;0.66;ND;NA;NA;NA;
24;1;ND;0.04;3.41;ND;ND;4.33;ND;0.6;ND;NA;NA;NA;
24;2;1.97;0.02;5.24;ND;8.64;5.41;ND;0.91;ND;NA;NA;NA;
24;3;1.46;0.01;9.58;ND;9.21;6.29;ND;1.7;ND;NA;NA;NA;
24;4;1.21;0;5.16;ND;2.77;5.61;ND;1.2;ND;NA;NA;NA;
24;5;1.63;0;4.55;ND;3.99;5.31;ND;2.49;ND;NA;NA;NA;
24;6;1.36;0;7.03;ND;6.03;5.79;ND;2.08;ND;NA;NA;NA;
24;7;1.71;0.01;6.91;ND;12.38;6.53;ND;3.2;ND;NA;NA;NA;
24;8;1.95;0.05;5.47;ND;11.1;8.92;ND;1.87;ND;NA;NA;NA;
24;9;2.96;0.19;6.36;ND;9.41;6.43;ND;0.97;ND;NA;NA;NA;
24;10;3.03;0.17;5.27;ND;4.87;5.46;ND;1.21;ND;NA;NA;NA;
24;11;1.61;0.55;3.67;ND;3.26;4.2;ND;1.05;ND;NA;NA;NA;
24;12;0.66;0.2;2.65;ND;2.57;3.52;ND;0.82;ND;NA;NA;NA;
24;13;0.66;0.23;2.19;ND;2.15;3.25;ND;1.2;ND;NA;NA;NA;
24;14;0.56;0.09;3.01;ND;2.28;2.71;ND;1.09;ND;NA;NA;NA;
24;15;0.61;0.1;2.56;ND;2.17;2.61;ND;0.69;ND;NA;NA;NA;
24;16;0.54;0.11;3.83;ND;2.06;2.69;ND;0.29;ND;NA;NA;NA;
24;17;0.68;0.02;3.33;ND;2.15;2.93;ND;0.55;ND;NA;NA;NA;
24;18;1.05;0.2;3.73;ND;2.96;2.82;ND;0.77;ND;NA;NA;NA;
24;19;1.77;0.26;3.48;ND;5.65;3.24;ND;0.7;ND;NA;NA;NA;
24;20;4.52;0.18;3.13;ND;6.74;3.62;ND;0.49;ND;NA;NA;NA;
24;21;2.09;0.05;2.06;ND;5.67;3.3;ND;0.52;ND;NA;NA;NA;
24;22;1.27;0;2.2;ND;3.25;2.64;ND;0.29;ND;NA;NA;NA;
24;23;1.74;0.06;1.81;ND;1.75;2.34;ND;0.4;ND;NA;NA;NA;
25;0;1.92;0.01;1.51;ND;1.47;2.21;ND;0.26;ND;NA;NA;NA;
25;1;2.21;ND;ND;ND;3.32;8.62;ND;0.25;ND;NA;NA;NA;
25;2;2.45;0.08;2.23;ND;5.04;10.81;ND;0.29;ND;NA;NA;NA;
25;3;2.81;0;3.38;ND;8.89;11.34;ND;0.32;ND;NA;NA;NA;
25;4;2.59;0;1.6;ND;5.8;6.53;ND;0.27;ND;NA;NA;NA;
25;5;3.32;0.11;1.58;ND;7.55;6.17;ND;1.41;ND;NA;NA;NA;
25;6;6.99;0.49;4.3;ND;8.96;6.51;ND;2.4;ND;NA;NA;NA;
25;7;5.21;0.28;7.58;ND;10.53;11.5;ND;3.96;ND;NA;NA;NA;
25;8;4.68;0.77;7.41;ND;6.36;8.68;ND;3.03;ND;NA;NA;NA;
25;9;7.03;1.71;11.46;ND;5.43;9.03;ND;4.41;ND;NA;NA;NA;
25;10;7.72;2.78;15;ND;3.7;6.07;ND;4.31;ND;NA;NA;NA;
25;11;3.72;1.38;9.23;ND;6.72;10.19;ND;4.48;ND;NA;NA;NA;
25;12;1.38;ND;ND;ND;ND;5.93;ND;2.15;ND;NA;NA;NA;
25;13;1.18;ND;ND;ND;2.43;4.37;ND;0.94;ND;NA;NA;NA;
25;14;0.96;ND;3.38;ND;2.2;3.62;ND;1;ND;NA;NA;NA;
25;15;0.8;ND;4.42;ND;1.88;4.81;ND;0.67;ND;NA;NA;NA;
25;16;1.81;ND;6.15;ND;2.47;5.01;ND;0.63;ND;NA;NA;NA;
25;17;1.58;ND;ND;ND;2.83;4.05;ND;0.91;ND;NA;NA;NA;
25;18;1.37;1.04;12.8;ND;3.24;8.73;ND;0.79;ND;NA;NA;NA;
25;19;1.85;1.07;5.24;ND;5.56;8.83;ND;0.63;ND;NA;NA;NA;
25;20;5.91;0.82;4.35;ND;3.3;6.04;ND;0.57;ND;NA;NA;NA;
25;21;1.86;0.89;3.38;ND;4.79;5.87;ND;0.37;ND;NA;NA;NA;
25;22;2.05;0.58;2.87;ND;4.69;5.86;ND;0.52;ND;NA;NA;NA;
25;23;2.05;0.38;2.39;ND;6.31;4.64;ND;0.44;ND;NA;NA;NA;
26;0;1.19;0.46;2.67;ND;3.96;4.01;ND;0.48;ND;NA;NA;NA;
26;1;ND;0.35;2.44;ND;2.54;3.87;ND;0.14;ND;NA;NA;NA;
26;2;1.49;0.31;1.7;ND;2.63;2.96;ND;0.3;ND;NA;NA;NA;
26;3;0.75;0.26;2.59;ND;1.46;2.81;ND;0.15;ND;NA;NA;NA;
26;4;1.37;0.48;3.61;ND;2.21;3.87;ND;0.81;ND;NA;NA;NA;
26;5;1.22;0.49;3.39;ND;2.83;4.33;ND;1.65;ND;NA;NA;NA;
26;6;5.87;1.37;3.58;ND;5.55;5.97;ND;5.16;ND;NA;NA;NA;
26;7;9.85;3.38;6.63;ND;5.28;6.77;ND;9.47;ND;NA;NA;NA;
26;8;8.95;3.28;10.41;ND;10.38;9.44;ND;36.37;ND;NA;NA;NA;
26;9;8.14;3.11;10.79;ND;8.87;8.78;ND;20.81;ND;NA;NA;NA;
26;10;7.05;2.47;9.38;ND;6.18;7.26;ND;7.89;ND;NA;NA;NA;
26;11;3.71;1.92;11.39;ND;4.17;5.36;ND;4.63;ND;NA;NA;NA;
26;12;1.88;1.17;6.05;ND;3.37;3.93;ND;2.39;ND;NA;NA;NA;
26;13;1.97;0.97;4.41;ND;2.83;ND;ND;1.91;ND;NA;NA;NA;
26;14;1.8;0.85;4.66;ND;2.36;ND;ND;1.58;ND;NA;NA;NA;
26;15;1.56;0.51;4.77;ND;2.15;ND;ND;ND;ND;NA;NA;NA;
26;16;4.3;0.55;7.11;ND;2.32;ND;ND;ND;ND;NA;NA;NA;
26;17;4.56;0.97;8.48;ND;2.82;5.37;ND;1.85;ND;NA;NA;NA;
26;18;6.09;1.74;8.43;ND;3.89;4.7;ND;10.84;ND;NA;NA;NA;
26;19;5.29;1.59;7.19;ND;2.6;5.03;ND;9.73;ND;NA;NA;NA;
26;20;3.08;1.86;8.51;ND;5.02;6.26;ND;20.46;ND;NA;NA;NA;
26;21;3.1;1.66;8.93;ND;6.66;6.45;ND;23.66;ND;NA;NA;NA;
26;22;5.38;3.21;5.99;ND;4.06;5.51;ND;3.12;ND;NA;NA;NA;
26;23;5.11;2.27;5.19;ND;4.49;5.01;ND;1.48;ND;NA;NA;NA;
27;0;6.1;2.54;5.81;ND;4.22;6.26;ND;2.2;ND;NA;NA;NA;
27;1;4.19;ND;6.87;ND;5.43;5.59;ND;3.8;ND;NA;NA;NA;
27;2;2.81;ND;6.53;ND;47.12;8.19;ND;2.55;ND;NA;NA;NA;
27;3;2.03;ND;6.61;ND;120.36;15.87;ND;7.93;ND;NA;NA;NA;
27;4;2.76;ND;4.08;ND;114.29;12.37;ND;5.2;ND;NA;NA;NA;
27;5;5.83;8.57;3.91;ND;174.04;14.41;ND;14.33;ND;NA;NA;NA;
27;6;5.89;ND;7.04;ND;164.65;20.47;ND;10.7;ND;NA;NA;NA;
27;7;9.36;17.62;12.63;ND;195.83;21.73;ND;20.91;ND;NA;NA;NA;
27;8;13.55;ND;20.06;ND;144.27;26.64;ND;20.41;ND;NA;NA;NA;
27;9;16.61;ND;33.03;ND;52.96;31.85;ND;27.23;ND;NA;NA;NA;
27;10;11.67;17.14;24.71;ND;26.16;23.28;ND;16.1;ND;NA;NA;NA;
27;11;9.16;12.8;16.61;ND;14.21;14.97;ND;8.47;ND;NA;NA;NA;
27;12;6.84;7.53;11.92;ND;11.4;11.26;ND;4.97;ND;NA;NA;NA;
27;13;4.47;ND;8.57;ND;12.93;9.84;ND;3.24;ND;NA;NA;NA;
27;14;4.01;ND;6.23;ND;8.7;7.9;ND;3.93;ND;NA;NA;NA;
27;15;2.98;3.79;6.4;ND;5.77;7.44;ND;3.89;ND;NA;NA;NA;
27;16;2.81;3.49;7.1;ND;5.41;5.7;ND;2.51;ND;NA;NA;NA;
27;17;2.53;3.39;7.51;ND;5.25;4.58;ND;2.21;ND;NA;NA;NA;
27;18;2.37;3.42;8.39;ND;6.2;5.66;ND;2;ND;NA;NA;NA;
27;19;3.92;3.42;5.98;ND;10.16;5.47;ND;1.73;ND;NA;NA;NA;
27;20;4.51;3.32;5.71;ND;9.37;4.86;ND;1.31;ND;NA;NA;NA;
27;21;2.5;2.95;5.58;ND;6.57;4.93;ND;1.33;ND;NA;NA;NA;
27;22;2.95;3;6.83;ND;6.22;5.42;ND;2.21;ND;NA;NA;NA;
27;23;4.9;2.77;6.72;ND;6.31;5.79;ND;1.87;ND;NA;NA;NA;
28;0;4.47;3.46;7.47;ND;6.25;6.59;ND;1.55;ND;NA;NA;NA;
28;1;ND;5.02;9.07;ND;9.05;6.9;ND;1.27;ND;NA;NA;NA;
28;2;6.42;5.3;7.17;ND;5.59;8.6;ND;1.88;ND;NA;NA;NA;
28;3;6.37;6.66;7.09;ND;4.88;9.2;ND;1.86;ND;NA;NA;NA;
28;4;8.26;11.34;12.4;ND;7.49;8.69;ND;2.29;ND;NA;NA;NA;
28;5;8.86;11.41;11.21;ND;13.66;10.03;ND;5.24;ND;NA;NA;NA;
28;6;10.63;10.47;11.36;ND;27.82;13.26;ND;4.45;ND;NA;NA;NA;
28;7;12.16;10.17;18.01;ND;11.23;21.93;ND;10.84;ND;NA;NA;NA;
28;8;12.56;14.67;13.02;ND;6.5;12.29;ND;24.09;ND;NA;NA;NA;
28;9;11.14;13.81;9.29;ND;5.73;8.26;ND;12.67;ND;NA;NA;NA;
28;10;9.94;12.72;11.54;ND;6.09;7.64;ND;6.13;ND;NA;NA;NA;
28;11;ND;9.37;10.49;ND;7.07;7.65;ND;6.92;ND;NA;NA;NA;
28;12;ND;7.11;6.69;ND;8.17;8.33;ND;5.87;ND;NA;NA;NA;
28;13;3.79;6.71;5.72;ND;5.57;10.75;ND;5.19;ND;NA;NA;NA;
28;14;1.98;4.96;3.77;ND;4.15;5.82;ND;6;ND;NA;NA;NA;
28;15;ND;4.93;3.42;ND;3.08;4.58;ND;4.65;ND;NA;NA;NA;
28;16;1.24;3.79;6.1;ND;3.38;5.46;ND;3.8;ND;NA;NA;NA;
28;17;1.8;3.28;8.31;ND;3.78;6.22;ND;3.43;ND;NA;NA;NA;
28;18;1.95;3.4;6.99;ND;4.61;6.44;ND;9.72;ND;NA;NA;NA;
28;19;1.97;2.72;5.73;ND;4.79;5.97;ND;2.42;ND;NA;NA;NA;
28;20;2.16;2.74;6.88;ND;4.07;ND;ND;2.14;ND;NA;NA;NA;
28;21;4.18;2.67;8.41;ND;7.93;ND;ND;1.66;ND;NA;NA;NA;
28;22;1.88;2.4;6.17;ND;6.61;ND;ND;1.76;ND;NA;NA;NA;
28;23;1.66;2.41;5.36;ND;6.61;ND;ND;1.71;ND;NA;NA;NA;
