DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;0;8.54;0.78;2.1;NA;ND;1.11;0.29;ND;12.46;NA;NA;NA;
30;1;2.19;0.81;1.39;NA;ND;ND;ND;12.25;6.96;NA;NA;NA;
30;2;5.18;1.52;1.81;NA;ND;3.28;0.26;5.09;4.48;NA;NA;NA;
30;3;2.3;3.17;1.3;NA;ND;2.1;0.11;2.39;4.68;NA;NA;NA;
30;4;2.89;2.91;1.2;NA;ND;2.19;0.08;3.1;3.45;NA;NA;NA;
30;5;4.88;4.87;1.38;NA;ND;3.19;0.33;5.73;4.02;NA;NA;NA;
30;6;9.56;6.16;2.55;NA;ND;3.98;0.71;7.19;6.1;NA;NA;NA;
30;7;4.15;3.51;2.28;NA;ND;4.16;0.82;15.73;7.16;NA;NA;NA;
30;8;2.34;4.05;1.91;NA;ND;2.42;0.69;14.21;3.02;NA;NA;NA;
30;9;2.28;3.15;2.36;NA;ND;1.41;0.89;1.06;1.28;NA;NA;NA;
30;10;1.21;1.62;1.61;NA;ND;2.84;1.21;0.91;1.41;NA;NA;NA;
30;11;1.27;1.44;1.46;NA;ND;1.28;0.42;0.64;1.25;NA;NA;NA;
30;12;1.35;1.19;1.11;NA;ND;0.99;0.56;0.25;1.26;NA;NA;NA;
30;13;1.34;1.28;1.29;NA;ND;2.2;0.32;0.46;1.02;NA;NA;NA;
30;14;1.05;1.08;1.51;NA;ND;1.92;0.44;0.73;0.97;NA;NA;NA;
30;15;1.16;1.19;1.27;NA;ND;2.37;1.14;0.69;1.28;NA;NA;NA;
30;16;1.52;1.16;1.39;NA;ND;0.86;0.5;0.8;1.21;NA;NA;NA;
30;17;1.5;1.17;1.62;NA;ND;0.77;0.73;0.73;1.28;NA;NA;NA;
30;18;1.55;1.13;1.95;NA;ND;0.87;1.39;0.86;1.25;NA;NA;NA;
30;19;2.27;1.28;2.11;NA;ND;2.47;1.65;1.13;1.88;NA;NA;NA;
30;20;2.79;1.24;4.24;NA;ND;3.59;0.74;1.51;3.1;NA;NA;NA;
30;21;3.21;1.27;4.45;NA;ND;16.47;0.32;4.92;4.86;NA;NA;NA;
30;22;4.17;1.15;4.36;NA;ND;4.34;0.14;9.22;6.31;NA;NA;NA;
30;23;3.01;1.06;4.76;NA;ND;2.8;0.16;7.23;6.87;NA;NA;NA;
