DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;14;29.41;23.83;31.32;NA;34.45;39.63;43.55;53.01;38.89;NA;NA;NA;
30;15;27.34;ND;29.34;NA;21.42;37.91;49.2;47.01;34.66;NA;NA;NA;
30;16;27.8;ND;19.91;NA;24.73;28.84;39.07;38.62;32.69;NA;NA;NA;
30;17;26.2;22.72;9.83;NA;13.21;16.9;24.76;29.11;29.21;NA;NA;NA;
30;18;19.14;21.49;2.34;NA;9.58;7.15;13.82;25.77;23.45;NA;NA;NA;
30;19;12.37;13.19;0.21;NA;1.94;3.64;6.51;22.83;17.77;NA;NA;NA;
30;20;4.05;9.49;0;NA;1.33;4.11;10.93;23.07;20.69;NA;NA;NA;
30;21;8.83;14.48;0;NA;1.13;6.29;7.55;23.64;20.91;NA;NA;NA;
30;22;6;11.8;2.92;NA;6.05;8.16;13.87;19.02;10.58;NA;NA;NA;
30;23;6.96;15.24;9.39;NA;11.98;12.43;14.22;22.51;11.83;NA;NA;NA;
31;0;8.42;18.32;14.84;NA;5.73;17.36;14.51;ND;17.17;NA;NA;NA;
31;1;14.78;19.54;16.22;NA;12.04;19.65;13.46;24.71;ND;NA;NA;NA;
31;2;18.51;ND;ND;NA;ND;18.9;19;23.44;22.56;NA;NA;NA;
31;3;11.61;19.42;15.14;NA;17.01;20.59;21.05;23.25;18.84;NA;NA;NA;
31;4;4.1;19.03;12.2;NA;15.45;18.45;17.22;21.58;4.47;NA;NA;NA;
31;5;1.16;17.16;7.43;NA;9.28;15.7;11.15;11.27;2.58;NA;NA;NA;
31;6;1.29;3.13;2.54;NA;5.27;6.35;6.64;1.5;0.78;NA;NA;NA;
31;7;3.87;4.38;3.75;NA;6.83;8.22;9.42;3.21;2.66;NA;NA;NA;
31;8;10.41;11.51;7.15;NA;10.04;13.14;21.07;8.97;6.38;NA;NA;NA;
31;9;16.85;18.42;8.53;NA;18.98;16.78;28.22;15.43;10.25;NA;NA;NA;
31;10;31.05;32.02;13.73;NA;25.33;25.19;47.8;29.44;21.53;NA;NA;NA;
31;11;43.18;40.02;21.11;NA;27.33;29.41;41.81;37.28;18.92;NA;NA;NA;
31;12;38.48;38.63;28.82;NA;36.65;39.24;43.12;45.68;32.58;NA;NA;NA;
31;13;36.71;36.66;35.11;NA;38.45;47.98;51.28;51.83;36.88;NA;NA;NA;
31;14;35.8;36.76;ND;NA;40.43;48.22;ND;50.13;39.45;NA;NA;NA;
31;15;30.96;38.22;ND;NA;33.92;ND;ND;44.28;37.07;NA;NA;NA;
31;16;31.88;37.66;15.07;NA;23.24;ND;37.98;40.79;28.23;NA;NA;NA;
31;17;24.4;30.05;5.12;NA;21.05;14.53;33.45;42.49;22.69;NA;NA;NA;
31;18;14.44;21;3.38;NA;12.12;15.62;13.09;30.54;25.48;NA;NA;NA;
31;19;8;17.64;0.99;NA;7.18;6.45;3.79;23.71;19;NA;NA;NA;
31;20;3.23;12.47;0.29;NA;4.45;1.16;5.84;23.26;15.25;NA;NA;NA;
31;21;2.14;14.94;0;NA;3.26;0.85;5.65;24.13;11.22;NA;NA;NA;
31;22;2.05;16.19;0;NA;1.86;1.52;9.34;25.07;19.06;NA;NA;NA;
31;23;2.12;16.8;1.49;NA;0.61;3.8;17.93;26.62;8.41;NA;NA;NA;
