DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;23;14.52;24.35;20.23;NA;ND;20.75;28.42;14.48;5.94;NA;NA;NA;
26;0;23.88;25.76;30.09;NA;ND;23.63;30.24;8.44;13.61;NA;NA;NA;
26;1;28.91;33.51;11.07;NA;ND;22.68;33.39;ND;11;NA;NA;NA;
26;2;ND;ND;26.15;NA;ND;20.38;33.67;0.97;12.16;NA;NA;NA;
26;3;19.31;25.72;29.72;NA;ND;22.17;32.51;3.53;3.87;NA;NA;NA;
26;4;10.43;14.36;28.95;NA;ND;22.02;36.47;1.32;7.61;NA;NA;NA;
26;5;7.71;6.12;27.39;NA;ND;14.56;31.42;0.53;10.17;NA;NA;NA;
26;6;3.09;1.78;17.39;NA;ND;9.92;31.45;1.44;2.64;NA;NA;NA;
26;7;8.69;6.51;15.74;NA;ND;15.54;32.74;3.11;7.61;NA;NA;NA;
26;8;19.91;24.08;18.27;NA;ND;27.7;34.43;9.66;15.09;NA;NA;NA;
26;9;29.59;35.11;35.56;NA;ND;24.69;39.5;25.59;22.32;NA;NA;NA;
26;10;35.85;48.41;40.82;NA;ND;35.11;45.56;37.24;51.24;NA;NA;NA;
26;11;40.97;51.32;45.12;NA;ND;34.09;53.28;58.27;48.3;NA;NA;NA;
26;12;44.04;53.93;49.92;NA;ND;34.7;57.4;55.73;38.81;NA;NA;NA;
26;13;34.57;50.37;45.1;NA;ND;36.72;48.41;46.3;40.08;NA;NA;NA;
26;14;39.1;52.97;55.7;NA;ND;45.41;43.89;54.69;41.4;NA;NA;NA;
26;15;40.6;49.05;53.11;NA;ND;44.06;52.15;55.38;37.07;NA;NA;NA;
26;16;34.84;43.54;47.92;NA;ND;36.63;40.26;51.41;44.34;NA;NA;NA;
26;17;30.1;35.2;42.81;NA;ND;22.55;24.53;39.78;42.75;NA;NA;NA;
26;18;23.89;31.12;31.83;NA;ND;21.6;19.02;29.83;36.98;NA;NA;NA;
26;19;18.8;26.57;20.2;NA;ND;17.29;17.91;16.91;19.19;NA;NA;NA;
26;20;10.65;26.24;18.91;NA;ND;9.93;12.68;4.33;4.11;NA;NA;NA;
26;21;2.73;16.07;11.37;NA;ND;9.96;3.11;2.14;5.13;NA;NA;NA;
26;22;1.22;14.28;2.59;NA;ND;8.9;2.97;3.15;1.72;NA;NA;NA;
26;23;10.41;14.45;10.98;NA;ND;3.73;10.27;0.76;1.58;NA;NA;NA;
27;0;20.71;17.16;22.97;NA;ND;12.13;14.2;0.64;1.23;NA;NA;NA;
27;1;22.78;13.13;26.61;NA;ND;20.34;26.35;0.39;0.5;NA;NA;NA;
27;2;10.42;4.34;ND;NA;ND;3.08;28.82;0.6;ND;NA;NA;NA;
27;3;6.83;0.64;4.29;NA;ND;7.49;31.62;0.68;0.31;NA;NA;NA;
27;4;8.69;0.09;2.6;NA;ND;13.5;31.86;0.35;0.39;NA;NA;NA;
27;5;6;0.62;2.76;NA;ND;19.8;30.73;0.33;0.33;NA;NA;NA;
27;6;2.79;0.48;3.27;NA;ND;16.36;29.21;0.67;1.37;NA;NA;NA;
27;7;11.23;5.21;14.25;NA;ND;20.98;30.33;6.91;5.56;NA;NA;NA;
27;8;15.96;17.61;23.88;NA;ND;31.57;33.71;22.92;7.77;NA;NA;NA;
27;9;27.43;37.11;35.43;NA;ND;31.06;41.85;36.22;11.47;NA;NA;NA;
27;10;38.98;50.84;47.26;NA;ND;39.23;50.63;48.85;24.14;NA;NA;NA;
27;11;43.53;59.08;56.81;NA;ND;41.42;56.47;63.22;40.46;NA;NA;NA;
27;12;45.49;63.45;52.53;NA;ND;47.44;49.38;45.59;42.87;NA;NA;NA;
27;13;38.48;48.09;41.53;NA;ND;37.9;48.13;43.69;42.87;NA;NA;NA;
27;14;39.21;53.01;46.25;NA;ND;39.45;48.93;45.42;43.66;NA;NA;NA;
27;15;36.03;42.38;45.47;NA;ND;38.97;47.2;43.34;41.33;NA;NA;NA;
27;16;33.34;44.12;43.18;NA;ND;33.76;38.55;44.37;39.25;NA;NA;NA;
27;17;30.97;40.09;40.78;NA;ND;28.78;28.94;44.22;35.86;NA;NA;NA;
27;18;26.49;32.67;29.18;NA;ND;24.51;22.88;38.3;22.55;NA;NA;NA;
27;19;9.11;29.48;15.89;NA;ND;17.12;27.05;30.65;16.44;NA;NA;NA;
27;20;6.88;21.73;17.42;NA;ND;17.16;18.8;23.61;8.82;NA;NA;NA;
27;21;2.56;18.94;13.85;NA;ND;10.77;13.81;12.08;1.91;NA;NA;NA;
27;22;4.6;7.36;17.77;NA;ND;16.3;26.83;6.21;3.38;NA;NA;NA;
27;23;7.75;6.5;5.22;NA;ND;4.29;28.13;13.52;5.7;NA;NA;NA;
28;0;12.47;8.86;8.09;NA;ND;5.33;28.25;8.16;9.84;NA;NA;NA;
28;1;5.12;5.88;3.76;NA;ND;10.76;25.49;9.28;0.59;NA;NA;NA;
28;2;6.99;2.95;9.31;NA;ND;ND;ND;1.37;0.91;NA;NA;NA;
28;3;7.92;9.88;5.67;NA;ND;15.14;32.17;0.39;1.46;NA;NA;NA;
28;4;1.73;6.61;3.66;NA;ND;7.38;31.28;0.47;0.64;NA;NA;NA;
28;5;1.83;2.15;2.16;NA;ND;2.19;30.3;0.32;1.04;NA;NA;NA;
28;6;4.08;1.42;2.54;NA;ND;0.61;24.94;0.78;1.74;NA;NA;NA;
28;7;9.41;3.53;8.41;NA;ND;8.17;29.07;3.48;3.97;NA;NA;NA;
28;8;18.31;21.09;27.53;NA;ND;22.71;36.69;8.46;4.15;NA;NA;NA;
28;9;28.57;37.14;ND;NA;ND;36.45;42.17;14.11;16.01;NA;NA;NA;
28;10;31.94;41.73;38.92;NA;ND;40.97;48.44;24.43;47.31;NA;NA;NA;
28;11;39.28;50.66;43.62;NA;ND;34.18;54.69;47.84;42.82;NA;NA;NA;
28;12;43.73;53.86;40.94;NA;ND;39.53;53.91;44.51;42.47;NA;NA;NA;
28;13;41.46;46.98;39.33;NA;ND;35.97;49.13;41.99;41.02;NA;NA;NA;
28;14;33.97;43.51;34.85;NA;ND;33.63;44.7;39.51;37.75;NA;NA;NA;
28;15;28.59;42.46;33.42;NA;ND;28.93;42.59;40.47;36.92;NA;NA;NA;
28;16;29.4;42.55;32.6;NA;ND;31.1;35.87;43.87;32.95;NA;NA;NA;
28;17;28.4;29.74;31.65;NA;ND;24.61;23.9;37.77;24.31;NA;NA;NA;
28;18;14.43;22.4;14.2;NA;ND;16.29;19.77;28.82;26.35;NA;NA;NA;
28;19;7.65;16.86;4.68;NA;ND;8.5;13.49;23.25;22.5;NA;NA;NA;
28;20;5.35;10.08;3.48;NA;ND;2.16;8.2;14.21;11.67;NA;NA;NA;
28;21;5.09;7.88;4.77;NA;ND;2.93;6;4.48;1.91;NA;NA;NA;
28;22;5.95;9.56;9.57;NA;ND;15.29;2.91;0.78;3.57;NA;NA;NA;
28;23;6.34;6.48;13.45;NA;ND;17.69;14.56;1.44;0.99;NA;NA;NA;
29;0;11.75;4.42;11.5;NA;ND;10.52;28.67;1.3;0.61;NA;NA;NA;
29;1;14.65;4.91;10.76;NA;ND;13.38;31.6;5.61;0.35;NA;NA;NA;
29;2;8.49;11.3;ND;NA;ND;14.89;34.84;1.7;0.24;NA;NA;NA;
29;3;10.57;12.67;12.19;NA;ND;9.4;34.04;0.17;0;NA;NA;NA;
29;4;5.77;2.91;4.46;NA;ND;4.61;32.63;0.04;0.43;NA;NA;NA;
29;5;5.77;0.86;2.55;NA;ND;6.15;28.74;0.43;0.47;NA;NA;NA;
29;6;3.73;2.03;4.5;NA;ND;1.87;25.11;0.92;1.18;NA;NA;NA;
29;7;14.05;10.92;9.24;NA;ND;12.86;30.83;2.2;3.35;NA;NA;NA;
29;8;22.85;31.99;26.65;NA;ND;31.1;42.79;5.18;11.89;NA;NA;NA;
29;9;28.58;35.89;33.34;NA;ND;38.64;48.12;16.39;27.87;NA;NA;NA;
29;10;35.49;41.05;33.91;NA;ND;32.97;56.67;33.78;48.29;NA;NA;NA;
29;11;41.42;53.23;45.33;NA;ND;41.12;56.98;46.06;46.07;NA;NA;NA;
29;12;36.89;46.91;45.24;NA;ND;41.34;54.17;49.23;47.34;NA;NA;NA;
29;13;34.61;43.6;43.21;NA;ND;39.26;56.37;47.98;47.17;NA;NA;NA;
29;14;34.47;42.93;40.41;NA;ND;40.82;54.4;45.49;44.02;NA;NA;NA;
29;15;31.64;41.62;35.06;NA;ND;37.44;50.18;43.37;40.92;NA;NA;NA;
29;16;31.14;39.02;33.5;NA;ND;31.6;41.26;38.48;36.6;NA;NA;NA;
29;17;25.61;32.94;25.04;NA;ND;26.5;36.05;36.88;32.67;NA;NA;NA;
29;18;17.86;24.65;16.31;NA;ND;21.08;29.86;23.44;27.87;NA;NA;NA;
29;19;12.44;17.78;18.2;NA;ND;15.58;24.34;21.65;16;NA;NA;NA;
29;20;3.33;10.63;6.71;NA;ND;9.47;8.31;8.79;4.84;NA;NA;NA;
29;21;8.43;0.78;9.34;NA;ND;17.95;6.01;3.24;1.59;NA;NA;NA;
29;22;2.12;6.19;13.35;NA;ND;11.75;15.24;2.19;2;NA;NA;NA;
29;23;7.77;15.93;9.73;NA;ND;5.63;17.62;1.3;0.87;NA;NA;NA;
30;0;14.64;19.71;18.36;NA;ND;8.29;16.06;1.94;0.99;NA;NA;NA;
30;1;16.35;22.53;15.16;NA;ND;13.52;14.13;ND;0.72;NA;NA;NA;
30;2;ND;ND;17.55;NA;ND;21.92;14.71;1.34;1.1;NA;NA;NA;
30;3;9.83;21.04;20.66;NA;ND;11.75;25.71;0.66;1.11;NA;NA;NA;
30;4;9.37;22.11;12.75;NA;ND;8.56;27.94;0.79;0.57;NA;NA;NA;
30;5;2.93;10.27;12.85;NA;ND;6.45;27.07;0.69;0.35;NA;NA;NA;
30;6;2.87;2.81;11.7;NA;ND;2.39;24.34;1.05;1.4;NA;NA;NA;
30;7;14.29;15.6;22.3;NA;ND;12.76;27.49;4.54;5.65;NA;NA;NA;
30;8;22.84;26.12;27.01;NA;ND;25.87;30.41;13.58;20.13;NA;NA;NA;
30;9;26.24;35.33;30.23;NA;ND;27.4;40.02;28.42;36.93;NA;NA;NA;
30;10;31.61;40.95;37.41;NA;ND;32.57;48.92;40.06;37.27;NA;NA;NA;
30;11;34.44;41.2;42.08;NA;ND;35.89;51.76;41.11;37.38;NA;NA;NA;
30;12;37.23;41.02;40.35;NA;ND;35.26;50.2;39.67;39.85;NA;NA;NA;
30;13;33.67;41.65;37.75;NA;ND;35.81;52.3;37.84;37.52;NA;NA;NA;
30;14;38.55;40.02;40.47;NA;ND;38.5;47.54;39.13;38.91;NA;NA;NA;
30;15;30.01;37.53;36.09;NA;ND;35.64;46.95;39.32;37.59;NA;NA;NA;
30;16;28.91;36.53;34.16;NA;ND;35.02;43.46;39.47;36.11;NA;NA;NA;
30;17;26.03;31.13;24.04;NA;ND;25.19;36.18;34.89;33.26;NA;NA;NA;
30;18;13.95;27.58;17.55;NA;ND;18.39;47.57;29.91;27.35;NA;NA;NA;
30;19;13.23;22.49;13.39;NA;ND;19.23;6.45;24.67;25.85;NA;NA;NA;
30;20;11.01;19.63;20.25;NA;ND;6.5;9.54;15.27;15.27;NA;NA;NA;
30;21;11.72;19.16;11.98;NA;ND;3.9;11.19;6.79;0.88;NA;NA;NA;
30;22;3.95;19.45;6.64;NA;ND;10.37;15.84;3.23;1.59;NA;NA;NA;
30;23;5.96;22.37;9.07;NA;ND;4.38;19.53;1.72;1.12;NA;NA;NA;
31;0;18.24;25.35;24.04;NA;ND;1.99;22.77;1.43;0.65;NA;NA;NA;
31;1;19.05;25.93;27.26;NA;ND;3.21;23.59;0.56;0.38;NA;NA;NA;
31;2;17.28;25.88;11.85;NA;ND;7.29;22.29;0.83;ND;NA;NA;NA;
31;3;11.08;22.32;18.39;NA;ND;10.87;22.45;1.4;0.5;NA;NA;NA;
31;4;5.71;12.38;14.19;NA;ND;1.71;27.84;0.85;0.74;NA;NA;NA;
31;5;5.55;8.4;8.61;NA;ND;1.28;25.77;0.9;0.58;NA;NA;NA;
31;6;5.82;2.88;4.45;NA;ND;3.4;21.88;1.36;1.91;NA;NA;NA;
31;7;13.45;18.43;17.14;NA;ND;12.56;26.05;5.02;7.87;NA;NA;NA;
31;8;21.36;30.28;28.88;NA;ND;27.05;31.84;10.44;22.12;NA;NA;NA;
31;9;26.11;30.04;33.39;NA;ND;34.53;37.99;25.57;43.85;NA;NA;NA;
31;10;31.64;42.82;39.8;NA;ND;34.14;46.22;43.55;53.7;NA;NA;NA;
31;11;39.69;51.23;38.98;NA;ND;35.23;52.92;36.55;54.28;NA;NA;NA;
31;12;34.32;41.37;39.65;NA;ND;39.06;47.36;39.02;45.01;NA;NA;NA;
31;13;29.22;37.26;40.55;NA;ND;39.28;46.8;38.54;41.43;NA;NA;NA;
31;14;32.57;39.82;40.06;NA;ND;37.54;35.86;37.92;40.39;NA;NA;NA;
31;15;29.85;39.47;38.85;NA;ND;31.42;36.02;34.33;37.17;NA;NA;NA;
31;16;30.29;37.88;40.91;NA;ND;29.71;29.14;39.71;31.17;NA;NA;NA;
31;17;26.18;31.59;35.86;NA;ND;27.87;28.51;32.49;25.91;NA;NA;NA;
31;18;18.96;26.07;17.5;NA;ND;19.12;26.2;26.5;20.18;NA;NA;NA;
31;19;16.68;22.72;11.91;NA;ND;16.14;23.37;21.1;12.34;NA;NA;NA;
31;20;10.21;20.03;8.89;NA;ND;9.85;15.72;13.94;9.05;NA;NA;NA;
31;21;6.95;17.73;6.64;NA;ND;5.88;17.72;9.42;2.53;NA;NA;NA;
31;22;6.91;14.19;7.37;NA;ND;5.75;20.44;4.9;4.69;NA;NA;NA;
31;23;5.22;10.34;18.1;NA;ND;9.24;21.22;2.46;16.12;NA;NA;NA;
