DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
17;12;13.76;6.17;3.86;NA;ND;4.04;NA;NA;8.83;NA;NA;NA;
17;13;15.32;12.38;7.55;NA;ND;5.61;NA;NA;10.91;NA;NA;NA;
17;14;12.04;13.84;6;NA;ND;5.74;NA;NA;5.67;NA;NA;NA;
17;15;14.91;20.87;18.39;NA;ND;22.4;NA;NA;23.87;NA;NA;NA;
17;16;20.4;8.05;17.91;NA;ND;12.2;NA;NA;10.77;NA;NA;NA;
17;17;11.68;28.87;13.39;NA;ND;12.26;NA;NA;26.08;NA;NA;NA;
17;18;11.06;26.5;14.51;NA;ND;19.75;NA;NA;3.88;NA;NA;NA;
17;19;14.49;16.16;9.31;NA;ND;15.57;NA;NA;29.78;NA;NA;NA;
17;20;3.12;16.22;18.14;NA;ND;11.85;NA;NA;7.77;NA;NA;NA;
17;21;8.81;16.56;11.64;NA;ND;14.83;NA;NA;8.04;NA;NA;NA;
17;22;8.61;13.45;23.11;NA;ND;13.2;NA;NA;14.97;NA;NA;NA;
17;23;6.71;17.68;7.13;NA;ND;11.74;NA;NA;12.3;NA;NA;NA;
18;0;ND;9.77;0.68;NA;ND;15.74;NA;NA;19.39;NA;NA;NA;
18;1;15.6;15.33;10.1;NA;ND;14.7;NA;NA;1.21;NA;NA;NA;
18;2;8.58;14.72;11.79;NA;ND;10.12;NA;NA;23.25;NA;NA;NA;
18;3;12.48;11.72;13.81;NA;ND;13.69;NA;NA;12.05;NA;NA;NA;
18;4;9.05;15.43;9.57;NA;ND;13.78;NA;NA;10.2;NA;NA;NA;
18;5;10.24;14.2;19.02;NA;ND;9.86;NA;NA;17.64;NA;NA;NA;
18;6;27.66;32.06;21.31;NA;ND;22.24;NA;NA;16.07;NA;NA;NA;
18;7;28.04;25.72;22.2;NA;ND;33.81;NA;NA;23.08;NA;NA;NA;
18;8;32.76;0.14;17.65;NA;ND;21.7;NA;NA;14.12;NA;NA;NA;
18;9;28.92;3.8;26.12;NA;ND;19.01;NA;NA;17.97;NA;NA;NA;
18;10;29.72;5.9;24.22;NA;ND;20.07;NA;NA;18.6;NA;NA;NA;
18;11;16.61;11.06;18.7;NA;ND;16.96;NA;NA;18.67;NA;NA;NA;
18;12;20.31;16.54;16.59;NA;ND;16.06;NA;NA;21.08;NA;NA;NA;
18;13;17.7;23.52;16.72;NA;ND;32.01;NA;NA;3.79;NA;NA;NA;
18;14;18.06;18.9;13.4;NA;ND;24.01;NA;NA;29.21;NA;NA;NA;
18;15;5.53;18.86;18.9;NA;ND;10.77;NA;NA;7.95;NA;NA;NA;
18;16;15.47;20.26;16.93;NA;ND;15.95;NA;NA;6.12;NA;NA;NA;
18;17;4.16;21.52;14.44;NA;ND;4.68;NA;NA;9.5;NA;NA;NA;
18;18;3.55;16.24;15.11;NA;ND;11.24;NA;NA;15.93;NA;NA;NA;
18;19;7.51;16.1;17.14;NA;ND;8.54;NA;NA;6.37;NA;NA;NA;
18;20;8.15;12.42;11.87;NA;ND;8.17;NA;NA;16;NA;NA;NA;
18;21;6.51;9.37;8.59;NA;ND;5.28;NA;NA;2.05;NA;NA;NA;
18;22;3.65;9.63;4.8;NA;ND;8.95;NA;NA;9.62;NA;NA;NA;
18;23;10.76;4.04;3.93;NA;ND;6.23;NA;NA;3.49;NA;NA;NA;
19;0;ND;11.46;7.36;NA;ND;8.93;NA;NA;5.75;NA;NA;NA;
19;1;9.1;3.43;11.99;NA;ND;11.96;NA;NA;5.13;NA;NA;NA;
19;2;8.45;6.11;7.75;NA;ND;9.55;NA;NA;6.46;NA;NA;NA;
19;3;6.31;3.33;5.75;NA;ND;8.24;NA;NA;6.46;NA;NA;NA;
19;4;6.81;7.53;8.66;NA;ND;7.17;NA;NA;5.94;NA;NA;NA;
19;5;11.67;10.63;15.42;NA;ND;8.27;NA;NA;13.35;NA;NA;NA;
19;6;13.15;5.26;13.14;NA;ND;14.24;NA;NA;4.92;NA;NA;NA;
19;7;16.13;3.13;15.67;NA;ND;20.03;NA;NA;8.38;NA;NA;NA;
19;8;20.98;8.48;17.39;NA;ND;16.96;NA;NA;1.24;NA;NA;NA;
19;9;18.41;14.05;21.49;NA;ND;26.01;NA;NA;6.09;NA;NA;NA;
19;10;16.29;6.72;25.47;NA;ND;20.21;NA;NA;9.37;NA;NA;NA;
19;11;8.33;1.61;12.32;NA;ND;16.93;NA;NA;17.28;NA;NA;NA;
19;12;4.71;0.04;14.94;NA;ND;8.17;NA;NA;8.11;NA;NA;NA;
19;13;8.43;0.71;16.29;NA;ND;13.09;NA;NA;24.59;NA;NA;NA;
19;14;6.15;1.27;14.5;NA;ND;8.54;NA;NA;9.65;NA;NA;NA;
19;15;5.89;14.9;11.9;NA;ND;8.39;NA;NA;17.16;NA;NA;NA;
19;16;6.99;9.56;17.66;NA;ND;16.53;NA;NA;7.51;NA;NA;NA;
19;17;4.73;25.29;18.61;NA;ND;11.98;NA;NA;19.4;NA;NA;NA;
19;18;0.21;9.67;21.22;NA;ND;15.43;NA;NA;5.41;NA;NA;NA;
19;19;5.62;19.77;17.56;NA;ND;9.4;NA;NA;11.63;NA;NA;NA;
19;20;11.19;17.5;18.69;NA;ND;4.17;NA;NA;4.7;NA;NA;NA;
19;21;9.4;11.54;8.92;NA;ND;8.98;NA;NA;7.89;NA;NA;NA;
19;22;7.9;13.49;7.41;NA;ND;10.85;NA;NA;9.5;NA;NA;NA;
19;23;13.79;17.71;10.06;NA;ND;5.42;NA;NA;6.56;NA;NA;NA;
20;0;ND;8.33;5.02;NA;ND;19.96;NA;NA;8.15;NA;NA;NA;
20;1;10.07;8.03;5.95;NA;ND;17.11;NA;NA;8.49;NA;NA;NA;
20;2;12.23;18.24;8.36;NA;ND;14.32;NA;NA;11.96;NA;NA;NA;
20;3;9.08;5.94;13.53;NA;ND;12.84;NA;NA;11.84;NA;NA;NA;
20;4;15.8;18.55;13.87;NA;ND;17.1;NA;NA;12.12;NA;NA;NA;
20;5;11.65;6.42;9.76;NA;ND;4.79;NA;NA;5.7;NA;NA;NA;
20;6;17.09;14.01;17.25;NA;ND;18.34;NA;NA;18.82;NA;NA;NA;
20;7;15.91;13.02;26.08;NA;ND;15.87;NA;NA;9.31;NA;NA;NA;
20;8;16.52;1.89;35.58;NA;ND;23.28;NA;NA;20.24;NA;NA;NA;
20;9;18.62;0;12.76;NA;ND;18.67;NA;NA;31.22;NA;NA;NA;
20;10;21.29;2.91;17.27;NA;ND;15.33;NA;NA;17.71;NA;NA;NA;
20;11;21.02;17.93;10.57;NA;ND;13.78;NA;NA;22.86;NA;NA;NA;
20;12;14.05;1.72;20.3;NA;ND;16.5;NA;NA;21.15;NA;NA;NA;
20;13;5.12;3.69;15.61;NA;ND;7.97;NA;NA;8.93;NA;NA;NA;
20;14;10.3;3.2;14.55;NA;ND;2.02;NA;NA;4.96;NA;NA;NA;
20;15;5.99;4.24;12.64;NA;ND;5.39;NA;NA;14.25;NA;NA;NA;
20;16;4.7;15.46;4.99;NA;ND;10.37;NA;NA;11.89;NA;NA;NA;
20;17;11.47;22.32;12.14;NA;ND;8.72;NA;NA;6.2;NA;NA;NA;
20;18;6.49;18.49;21.23;NA;ND;17.41;NA;NA;18.77;NA;NA;NA;
20;19;8.27;16.61;16.31;NA;ND;12.5;NA;NA;10.06;NA;NA;NA;
20;20;14.1;13.65;15.56;NA;ND;13.38;NA;NA;5.52;NA;NA;NA;
20;21;11.96;21.03;16.91;NA;ND;8.28;NA;NA;9.9;NA;NA;NA;
20;22;8.63;17.31;11.57;NA;ND;14.21;NA;NA;14.05;NA;NA;NA;
20;23;12.88;17.61;8.89;NA;ND;12.49;NA;NA;18.65;NA;NA;NA;
21;0;ND;19.33;22.11;NA;ND;24.71;NA;NA;19.55;NA;NA;NA;
21;1;16.56;5.51;20.19;NA;ND;13.82;NA;NA;19.05;NA;NA;NA;
21;2;26.71;19.59;11.61;NA;ND;12.04;NA;NA;9.87;NA;NA;NA;
21;3;23.45;20.83;7.21;NA;ND;8.86;NA;NA;10.39;NA;NA;NA;
21;4;18.12;31.01;16.77;NA;ND;13.35;NA;NA;9.26;NA;NA;NA;
21;5;13.11;28.01;12.1;NA;ND;13.14;NA;NA;8.84;NA;NA;NA;
21;6;10.68;50.4;19.72;NA;ND;11.75;NA;NA;18.98;NA;NA;NA;
21;7;14.94;42.61;11.87;NA;ND;16.78;NA;NA;9.22;NA;NA;NA;
21;8;18.22;2.51;34.03;NA;ND;26.75;NA;NA;13.58;NA;NA;NA;
21;9;33.01;2.58;30.6;NA;ND;31.69;NA;NA;22.37;NA;NA;NA;
21;10;29.89;11.19;19.01;NA;ND;6.32;NA;NA;12.4;NA;NA;NA;
21;11;19.87;7.9;20.93;NA;ND;11.13;NA;NA;11.65;NA;NA;NA;
21;12;17.49;2.53;10.61;NA;ND;17.35;NA;NA;8.07;NA;NA;NA;
21;13;12.47;12.9;4.96;NA;ND;9.44;NA;NA;17.04;NA;NA;NA;
21;14;6.28;3.13;12.38;NA;ND;10.64;NA;NA;6.19;NA;NA;NA;
21;15;12.27;9.24;17.93;NA;ND;2.73;NA;NA;8.5;NA;NA;NA;
21;16;8.51;20.81;3.61;NA;ND;11.88;NA;NA;12.11;NA;NA;NA;
21;17;11.54;19.49;17.43;NA;ND;16.66;NA;NA;15.74;NA;NA;NA;
21;18;6.22;20.16;13.46;NA;ND;14.27;NA;NA;2.69;NA;NA;NA;
21;19;5.21;19.27;17.21;NA;ND;17.11;NA;NA;19.03;NA;NA;NA;
21;20;11.62;15.43;20.87;NA;ND;9.99;NA;NA;20.44;NA;NA;NA;
21;21;12.45;28.24;11.63;NA;ND;13.85;NA;NA;13.12;NA;NA;NA;
21;22;11.39;19.76;14.63;NA;ND;10.37;NA;NA;13.63;NA;NA;NA;
21;23;14.06;15.43;10.52;NA;ND;13.82;NA;NA;20.38;NA;NA;NA;
22;0;ND;21.92;14.36;NA;ND;12.2;NA;NA;24.11;NA;NA;NA;
22;1;20.22;9.05;15.26;NA;ND;18.58;NA;NA;26.88;NA;NA;NA;
22;2;16.88;15.73;15.41;NA;ND;16.23;NA;NA;19.13;NA;NA;NA;
22;3;13.04;13.07;14.94;NA;ND;18.79;NA;NA;8.88;NA;NA;NA;
22;4;14.92;15.08;14.15;NA;ND;7.09;NA;NA;19.31;NA;NA;NA;
22;5;13.75;26.57;12.84;NA;ND;14.05;NA;NA;15.27;NA;NA;NA;
22;6;12.17;19.42;12.1;NA;ND;10.47;NA;NA;18.5;NA;NA;NA;
22;7;14.32;22.39;8.07;NA;ND;18.34;NA;NA;13.7;NA;NA;NA;
22;8;20.02;2.17;17.73;NA;ND;23.32;NA;NA;12.57;NA;NA;NA;
22;9;18.33;0.38;9.05;NA;ND;5.03;NA;NA;16.8;NA;NA;NA;
22;10;23.44;15.35;12.87;NA;ND;10.01;NA;NA;6.5;NA;NA;NA;
22;11;28.06;22.13;9.21;NA;ND;6.87;NA;NA;18.63;NA;NA;NA;
22;12;31.35;10.53;16.73;NA;ND;18.23;NA;NA;6.43;NA;NA;NA;
22;13;23.93;18.64;12.85;NA;ND;10.68;NA;NA;15.05;NA;NA;NA;
22;14;28.56;28.67;26.65;NA;ND;22.77;NA;NA;5.78;NA;NA;NA;
22;15;15.86;25.66;15.59;NA;ND;25.72;NA;NA;21.68;NA;NA;NA;
22;16;6.17;34.49;11.63;NA;ND;16.38;NA;NA;19.05;NA;NA;NA;
22;17;14.15;26.59;22.56;NA;ND;10.31;NA;NA;17.59;NA;NA;NA;
22;18;3.04;17.35;18.14;NA;ND;23.22;NA;NA;4.4;NA;NA;NA;
22;19;2.64;14.08;8.78;NA;ND;9.48;NA;NA;13.61;NA;NA;NA;
22;20;6.65;15.41;17.08;NA;ND;7.15;NA;NA;13.94;NA;NA;NA;
22;21;5.45;11.27;11.45;NA;ND;9.1;NA;NA;6.27;NA;NA;NA;
22;22;5.51;21.31;15.8;NA;ND;8.25;NA;NA;17.75;NA;NA;NA;
22;23;10.09;10.34;16.27;NA;ND;10;NA;NA;12.13;NA;NA;NA;
23;0;ND;5.99;20.67;NA;ND;7.71;NA;NA;12.63;NA;NA;NA;
23;1;18.87;5.08;20.03;NA;ND;23.41;NA;NA;5.97;NA;NA;NA;
23;2;11.87;15.55;11.89;NA;ND;21.59;NA;NA;13.02;NA;NA;NA;
23;3;7.08;10.99;15.61;NA;ND;7.65;NA;NA;18.58;NA;NA;NA;
23;4;13.06;5.2;10.24;NA;ND;10.19;NA;NA;4.22;NA;NA;NA;
23;5;12.2;19.38;11.32;NA;ND;13.88;NA;NA;17.2;NA;NA;NA;
23;6;20.99;31.86;21.62;NA;ND;19.3;NA;NA;10.82;NA;NA;NA;
23;7;23.02;11.72;25.33;NA;ND;7.64;NA;NA;26.46;NA;NA;NA;
23;8;19.27;19.98;29.36;NA;ND;20.41;NA;NA;14.95;NA;NA;NA;
23;9;37.61;5.65;24.65;NA;ND;16.57;NA;NA;22.23;NA;NA;NA;
23;10;26.53;2.86;27.09;NA;ND;11.01;NA;NA;9.41;NA;NA;NA;
23;11;29.2;19.2;17.78;NA;ND;16.57;NA;NA;2.2;NA;NA;NA;
23;12;35.75;27.15;13.88;NA;ND;22.56;NA;NA;33.25;NA;NA;NA;
23;13;33.04;34.3;19.61;NA;ND;21.51;NA;NA;20.54;NA;NA;NA;
23;14;9.35;7.02;16.97;NA;ND;21.68;NA;NA;24.01;NA;NA;NA;
23;15;15.38;26.49;20.65;NA;ND;17.18;NA;NA;19.38;NA;NA;NA;
23;16;3.01;20.53;23.84;NA;ND;29.78;NA;NA;15.07;NA;NA;NA;
23;17;3.17;38.04;18.28;NA;ND;11.52;NA;NA;13.94;NA;NA;NA;
23;18;2.92;12.77;5.74;NA;ND;6.88;NA;NA;7.98;NA;NA;NA;
23;19;2.39;15.06;12.96;NA;ND;17.86;NA;NA;36.59;NA;NA;NA;
23;20;4.22;23.41;17.08;NA;ND;23.14;NA;NA;16.72;NA;NA;NA;
23;21;4.93;10.85;17.28;NA;ND;17.72;NA;NA;19.12;NA;NA;NA;
23;22;8.5;12.66;22.53;NA;ND;18.97;NA;NA;30.39;NA;NA;NA;
23;23;11.05;22.39;14.96;NA;ND;21.65;NA;NA;22.76;NA;NA;NA;
24;0;13.99;16.62;8.5;NA;ND;19.85;NA;NA;25.25;NA;NA;NA;
24;1;20.2;23.47;20.78;NA;ND;15.31;NA;NA;23.16;NA;NA;NA;
24;2;5.81;29.4;14.72;NA;ND;22.55;NA;NA;12.4;NA;NA;NA;
24;3;16.24;31.06;14.98;NA;ND;17.55;NA;NA;9.52;NA;NA;NA;
24;4;18.74;26.73;12.37;NA;ND;12.39;NA;NA;19.48;NA;NA;NA;
24;5;21.68;30.78;14.37;NA;ND;24.65;NA;NA;31.63;NA;NA;NA;
24;6;31.49;37.41;22.03;NA;ND;31.86;NA;NA;17.6;NA;NA;NA;
24;7;35.1;22.68;39.74;NA;ND;42.62;NA;NA;26.23;NA;NA;NA;
24;8;47.01;5.88;45.85;NA;ND;45.21;NA;NA;16.77;NA;NA;NA;
24;9;40.55;6.22;31.69;NA;ND;22.01;NA;NA;25.95;NA;NA;NA;
24;10;40.24;15.62;18.2;NA;ND;15.53;NA;NA;18.76;NA;NA;NA;
24;11;39.18;32.53;17.99;NA;ND;19.51;NA;NA;20.58;NA;NA;NA;
24;12;41.08;27.44;40.18;NA;ND;21.65;NA;NA;39.91;NA;NA;NA;
24;13;28.34;22.21;29.85;NA;ND;33.58;NA;NA;21.05;NA;NA;NA;
24;14;29.16;25.31;28.39;NA;ND;40.65;NA;NA;12.08;NA;NA;NA;
24;15;17.59;29.19;31.65;NA;ND;25.47;NA;NA;41.51;NA;NA;NA;
24;16;7.49;33.99;20.38;NA;ND;19.71;NA;NA;15.56;NA;NA;NA;
24;17;6.51;38.87;21.59;NA;ND;13.64;NA;NA;16.9;NA;NA;NA;
24;18;9.55;38.81;19.56;NA;ND;12.3;NA;NA;19.95;NA;NA;NA;
24;19;15.5;28.08;17.44;NA;ND;16.89;NA;NA;37.26;NA;NA;NA;
24;20;14.02;15.57;16.39;NA;ND;22.06;NA;NA;16.72;NA;NA;NA;
24;21;9.77;7.89;16.72;NA;ND;15.51;NA;NA;9.74;NA;NA;NA;
24;22;11.74;13.55;9.56;NA;ND;12.24;NA;NA;3.27;NA;NA;NA;
24;23;10.64;13.16;8.42;NA;ND;5.84;NA;NA;10.99;NA;NA;NA;
25;0;4.69;4.13;19.87;NA;ND;11.98;NA;NA;10.11;NA;NA;NA;
25;1;11.96;10.31;12.83;NA;ND;12.81;NA;NA;6.7;NA;NA;NA;
25;2;15.32;18.43;14.68;NA;ND;16.65;NA;NA;23.36;NA;NA;NA;
25;3;5.82;19.61;16.31;NA;ND;15.87;NA;NA;4.77;NA;NA;NA;
25;4;24.52;12.64;22.16;NA;ND;20.09;NA;NA;13.79;NA;NA;NA;
25;5;10.77;17.71;25.24;NA;ND;20.5;NA;NA;18.62;NA;NA;NA;
25;6;27.2;16.38;22.29;NA;ND;24.83;NA;NA;25.29;NA;NA;NA;
25;7;25.94;6.04;25.3;NA;ND;45.78;NA;NA;30.79;NA;NA;NA;
25;8;24.69;0;32.2;NA;ND;21;NA;NA;9.58;NA;NA;NA;
25;9;35.44;0.34;32.82;NA;ND;24.9;NA;NA;28.72;NA;NA;NA;
25;10;30.07;6.85;28.21;NA;ND;25.63;NA;NA;25.87;NA;NA;NA;
25;11;33.2;14.72;32.31;NA;ND;19.99;NA;NA;19.07;NA;NA;NA;
25;12;ND;26.17;ND;NA;ND;29.45;NA;NA;25.82;NA;NA;NA;
25;13;ND;18.08;ND;NA;ND;17.02;NA;NA;35;NA;NA;NA;
25;14;ND;20.51;ND;NA;ND;13.81;NA;NA;19.98;NA;NA;NA;
25;15;14.18;34.9;29.84;NA;ND;31.17;NA;NA;18.87;NA;NA;NA;
25;16;10.11;35.03;38.75;NA;ND;21.7;NA;NA;30.29;NA;NA;NA;
25;17;7.12;29.14;24.95;NA;ND;20.46;NA;NA;23.93;NA;NA;NA;
25;18;7.32;26.59;19.44;NA;ND;23.79;NA;NA;12.79;NA;NA;NA;
25;19;10.11;30.82;11.96;NA;ND;20.7;NA;NA;19.16;NA;NA;NA;
25;20;14.64;22.86;23.81;NA;ND;23.97;NA;NA;16.01;NA;NA;NA;
25;21;18.83;23.86;21.89;NA;ND;19.93;NA;NA;18.05;NA;NA;NA;
25;22;19.12;16.52;24.83;NA;ND;14.39;NA;NA;4.62;NA;NA;NA;
25;23;17.63;29.22;16.94;NA;ND;21.98;NA;NA;18.27;NA;NA;NA;
26;0;29.8;29.05;17.58;NA;ND;25.65;NA;NA;6.19;NA;NA;NA;
26;1;27.28;23.64;25.33;NA;ND;23.86;NA;NA;20.82;NA;NA;NA;
26;2;23.79;16.75;32.45;NA;ND;26.78;NA;NA;15.54;NA;NA;NA;
26;3;17.42;24.37;26.79;NA;ND;28.34;NA;NA;17.43;NA;NA;NA;
26;4;25.01;28.13;17.49;NA;ND;24.86;NA;NA;20.48;NA;NA;NA;
26;5;25.72;33;22.99;NA;ND;20.39;NA;NA;29.49;NA;NA;NA;
26;6;29.2;47.72;35.87;NA;ND;30.79;NA;NA;24.72;NA;NA;NA;
26;7;39.69;23.67;31.87;NA;ND;57.99;NA;NA;38.37;NA;NA;NA;
26;8;42.84;1.2;36.89;NA;ND;18.99;NA;NA;28.72;NA;NA;NA;
26;9;45.85;3.77;15.51;NA;ND;6.95;NA;NA;21.68;NA;NA;NA;
26;10;36.46;24.9;16.17;NA;ND;15.19;NA;NA;17.44;NA;NA;NA;
26;11;24.06;11.08;33.56;NA;ND;18.26;NA;NA;18.46;NA;NA;NA;
26;12;27.81;12.59;19.9;NA;ND;17.69;NA;NA;25.04;NA;NA;NA;
26;13;16.45;17.46;15.85;NA;ND;17.11;NA;NA;20.28;NA;NA;NA;
26;14;16.71;8.32;18.43;NA;ND;15.96;NA;NA;18.05;NA;NA;NA;
26;15;18.2;21.26;20.15;NA;ND;22.48;NA;NA;36.3;NA;NA;NA;
26;16;9.62;27.78;22.14;NA;ND;17.47;NA;NA;18.06;NA;NA;NA;
26;17;5.71;18.75;21.71;NA;ND;14.77;NA;NA;13.97;NA;NA;NA;
26;18;6.65;16.78;20.46;NA;ND;15.44;NA;NA;3.68;NA;NA;NA;
26;19;3.12;23.79;19.71;NA;ND;12.38;NA;NA;4.35;NA;NA;NA;
26;20;8.46;24.64;17.31;NA;ND;17.64;NA;NA;14.58;NA;NA;NA;
26;21;18.39;19.4;24.48;NA;ND;19.66;NA;NA;15.05;NA;NA;NA;
26;22;13.86;21.48;19.69;NA;ND;15.09;NA;NA;10.74;NA;NA;NA;
26;23;18.67;15.6;13.35;NA;ND;15.54;NA;NA;25.65;NA;NA;NA;
27;0;14.14;14.39;7.97;NA;ND;14.87;NA;NA;11.75;NA;NA;NA;
27;1;14.87;16.27;18.68;NA;ND;16.65;NA;NA;9.22;NA;NA;NA;
27;2;21.19;15.61;13.36;NA;ND;17.5;NA;NA;15.18;NA;NA;NA;
27;3;14.55;18.2;18.2;NA;ND;12.47;NA;NA;29.21;NA;NA;NA;
27;4;21.3;18.38;17.27;NA;ND;19.95;NA;NA;28.14;NA;NA;NA;
27;5;19.84;31.63;21.01;NA;ND;21.35;NA;NA;4.93;NA;NA;NA;
27;6;33.11;41.99;25.17;NA;ND;22.79;NA;NA;32.96;NA;NA;NA;
27;7;45.5;33.21;39.09;NA;ND;31.98;NA;NA;18.48;NA;NA;NA;
27;8;27.2;3.35;40.48;NA;ND;38.7;NA;NA;21.28;NA;NA;NA;
27;9;22.71;0.25;ND;NA;ND;17.1;NA;NA;23.11;NA;NA;NA;
27;10;26.74;ND;45.02;NA;ND;24.63;NA;NA;29.12;NA;NA;NA;
27;11;23.54;28.37;22.76;NA;ND;6.59;NA;NA;16.74;NA;NA;NA;
27;12;22.28;25.2;18.02;NA;ND;26.34;NA;NA;23.5;NA;NA;NA;
27;13;13.87;13.54;9.07;NA;ND;16.3;NA;NA;11.59;NA;NA;NA;
27;14;10.79;11.07;18.24;NA;ND;21.44;NA;NA;15.66;NA;NA;NA;
27;15;16.68;23.73;9.75;NA;ND;8.6;NA;NA;22.09;NA;NA;NA;
27;16;9.75;17.37;20.18;NA;ND;17.93;NA;NA;12.55;NA;NA;NA;
27;17;13.07;22.51;20.91;NA;ND;10.86;NA;NA;9.54;NA;NA;NA;
27;18;11.91;23.81;21.81;NA;ND;23.73;NA;NA;32.73;NA;NA;NA;
27;19;14.88;26.04;25.6;NA;ND;21.75;NA;NA;14.7;NA;NA;NA;
27;20;17.14;24.76;15.45;NA;ND;24.51;NA;NA;23.87;NA;NA;NA;
27;21;15.98;26.42;18.55;NA;ND;16.71;NA;NA;8.9;NA;NA;NA;
27;22;6.26;22.74;14.74;NA;ND;23.19;NA;NA;21.31;NA;NA;NA;
27;23;5.28;25.44;17.21;NA;ND;21.13;NA;NA;18.97;NA;NA;NA;
28;0;18.83;27.11;18.2;NA;ND;6.96;NA;NA;26.92;NA;NA;NA;
28;1;20.34;27.06;16.1;NA;ND;12.15;NA;NA;29.27;NA;NA;NA;
28;2;14.72;25.82;18.17;NA;ND;21.25;NA;NA;24.65;NA;NA;NA;
28;3;17.21;20.6;29.94;NA;ND;13.69;NA;NA;24.55;NA;NA;NA;
28;4;22.53;18.16;23.77;NA;ND;24.76;NA;NA;27.85;NA;NA;NA;
28;5;19.67;7.72;28.36;NA;ND;23.99;NA;NA;36.36;NA;NA;NA;
28;6;18.51;15.67;22.16;NA;ND;22.4;NA;NA;28.37;NA;NA;NA;
28;7;27.17;17.73;29.09;NA;ND;32.63;NA;NA;32.36;NA;NA;NA;
28;8;19.9;11.48;33.03;NA;ND;30.04;NA;NA;30.8;NA;NA;NA;
28;9;37.85;8.77;32.97;NA;ND;39.75;NA;NA;37.41;NA;NA;NA;
28;10;25.68;1.73;37.39;NA;ND;34.19;NA;NA;24.37;NA;NA;NA;
28;11;19.43;6.57;27.23;NA;ND;40;NA;NA;31.67;NA;NA;NA;
28;12;9.1;1.45;17.81;NA;ND;16.02;NA;NA;43.18;NA;NA;NA;
28;13;9.09;0.37;14.42;NA;ND;16.78;NA;NA;14.64;NA;NA;NA;
28;14;5.93;0.66;2.96;NA;ND;3.27;NA;NA;3.11;NA;NA;NA;
28;15;15.37;13.61;8.04;NA;ND;9.05;NA;NA;9.7;NA;NA;NA;
28;16;10.19;23.22;36.09;NA;ND;11.67;NA;NA;7.75;NA;NA;NA;
28;17;18.14;13.18;21.03;NA;ND;4.8;NA;NA;6.75;NA;NA;NA;
28;18;19.47;27.89;1.75;NA;ND;18.26;NA;NA;24.93;NA;NA;NA;
28;19;9.79;24.66;8.32;NA;ND;16.6;NA;NA;13.59;NA;NA;NA;
28;20;12.14;25.42;10.2;NA;ND;12.95;NA;NA;13.63;NA;NA;NA;
28;21;15.68;19.96;16.27;NA;ND;19.37;NA;NA;15.01;NA;NA;NA;
28;22;12.02;11.22;12.44;NA;ND;16.48;NA;NA;10.25;NA;NA;NA;
28;23;12.56;14.43;16.96;NA;ND;28.03;NA;NA;12.45;NA;NA;NA;
