DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
29;9;37.67;37.9;30.17;NA;ND;30.27;36.57;20.25;27.84;NA;NA;NA;
29;10;43.18;42.81;ND;NA;ND;27.47;44.77;36.12;9.16;NA;NA;NA;
29;11;56.02;53.98;ND;NA;ND;47.25;42.53;53.14;36.81;NA;NA;NA;
29;12;56.14;56.16;ND;NA;ND;46.82;50.07;46.91;38.16;NA;NA;NA;
29;13;ND;47.55;39.18;NA;ND;42.44;46.64;ND;40.45;NA;NA;NA;
29;14;37;42.13;36.72;NA;ND;42.82;50.38;40.47;42.01;NA;NA;NA;
29;15;36.33;46.74;30.76;NA;ND;36.88;45.78;39.72;38.8;NA;NA;NA;
29;16;36.14;46.44;38.09;NA;ND;35.82;41.51;38.76;39.85;NA;NA;NA;
29;17;30.19;38.59;25.79;NA;ND;25.78;37.33;37.62;31.81;NA;NA;NA;
29;18;25.51;34.01;23.31;NA;ND;16.88;27.28;29.57;15.98;NA;NA;NA;
29;19;18.46;27.84;9.67;NA;ND;7.37;12.64;24.44;15.7;NA;NA;NA;
29;20;14.5;23.43;11.55;NA;ND;5.9;8.6;19.93;8.86;NA;NA;NA;
29;21;6.39;21.62;17.14;NA;ND;12.96;13.99;24.66;15.42;NA;NA;NA;
29;22;1.68;22.15;27.05;NA;ND;13.97;3.93;27.09;14.72;NA;NA;NA;
29;23;1.17;11.88;26.08;NA;ND;18.46;2.91;23.48;15.31;NA;NA;NA;
30;0;5;14.22;12.7;NA;ND;5.96;2.99;26.29;12.15;NA;NA;NA;
30;1;5.87;11.78;21.45;NA;ND;3.96;2.27;ND;11.61;NA;NA;NA;
30;2;10.09;13.38;6.58;NA;ND;ND;ND;20.38;3.4;NA;NA;NA;
30;3;11.55;10.34;0.91;NA;ND;0.24;9.28;18.47;4.4;NA;NA;NA;
30;4;1.77;4.77;1.19;NA;ND;0.28;14.02;9.87;2.67;NA;NA;NA;
30;5;5.23;8.56;0.97;NA;ND;0.38;23.8;9.89;0.13;NA;NA;NA;
30;6;3.5;1.76;2.18;NA;ND;0.95;11.53;13.09;0.79;NA;NA;NA;
30;7;8.01;3.92;4.33;NA;ND;4.82;16.91;10.23;3.14;NA;NA;NA;
30;8;11.33;11.63;6.44;NA;ND;10.02;30.06;17.23;6.39;NA;NA;NA;
30;9;26.61;23.19;13.27;NA;ND;9.48;34.67;25.24;5.51;NA;NA;NA;
30;10;ND;45.52;24.81;NA;ND;22.43;37.53;27.86;4.71;NA;NA;NA;
30;11;47.54;50.74;41.85;NA;ND;37.1;48.26;54.05;6.91;NA;NA;NA;
30;12;47.37;58.46;52.65;NA;ND;44.69;47.92;64.26;8.79;NA;NA;NA;
30;13;53.38;55.63;59.42;NA;ND;61.34;48.02;61.19;17.39;NA;NA;NA;
30;14;49.71;46.63;51.03;NA;ND;56.38;57.97;57.14;27.71;NA;NA;NA;
30;15;43.23;47.35;44.64;NA;ND;39.93;51.24;51.64;50.76;NA;NA;NA;
30;16;39.7;42.12;36.14;NA;ND;31.69;35.95;42.19;43.34;NA;NA;NA;
30;17;34.58;33.2;25.55;NA;ND;19.43;26.77;37.26;23.27;NA;NA;NA;
30;18;29.96;25.9;4.86;NA;ND;6.99;16.93;30.14;16.09;NA;NA;NA;
30;19;25.66;26.24;9.01;NA;ND;6.43;5.51;28.07;19.44;NA;NA;NA;
30;20;8.31;30.18;5.25;NA;ND;3.08;5.87;27.64;20.21;NA;NA;NA;
30;21;4.85;25.19;4.78;NA;ND;1.16;14.68;33.03;20.26;NA;NA;NA;
30;22;1.7;25.77;6.33;NA;ND;7.19;15.42;30.37;17.13;NA;NA;NA;
30;23;1.46;20.82;7.11;NA;ND;0.99;8.08;29.57;27.07;NA;NA;NA;
