DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;7;3.91;9.07;4.82;NA;21.1;9.17;5.6;5.27;6.8;NA;NA;NA;
25;8;6.55;11.91;7.5;NA;23.73;9.46;3.49;5.27;13.39;NA;NA;NA;
25;9;7.76;9.54;8.24;NA;11.71;7.15;2.22;5.95;23.51;NA;NA;NA;
25;10;5.11;6.2;5.01;NA;5.23;4.02;2.35;3.53;20.21;NA;NA;NA;
25;11;3.48;8.11;5.04;NA;10.09;4;2.63;3.25;6.06;NA;NA;NA;
25;12;3.59;5.93;4.34;NA;10.7;4.36;9.62;3;8.56;NA;NA;NA;
25;13;2.31;3.94;5.11;NA;10.26;3.71;5.11;2.19;7.94;NA;NA;NA;
25;14;0.85;4.31;5.46;NA;ND;4.71;4.05;5.92;5.2;NA;NA;NA;
25;15;1.63;4.81;6.54;NA;ND;6.38;4.3;3.82;4.96;NA;NA;NA;
25;16;0.9;4.49;4.5;NA;4.71;6.57;2.85;1.28;4.59;NA;NA;NA;
25;17;1.1;4.71;4.29;NA;6.95;5.96;1.88;1.71;10.67;NA;NA;NA;
25;18;2.1;3.42;5.32;NA;9.07;5.39;2.02;1.42;11.07;NA;NA;NA;
25;19;1.6;3.65;6.84;NA;3.54;6.16;2.37;2.11;9.08;NA;NA;NA;
25;20;1.79;2.49;5.9;NA;4.39;5.72;3;1.99;2.27;NA;NA;NA;
25;21;2.06;2.32;6.4;NA;4.33;5.62;3.27;1.14;1.51;NA;NA;NA;
25;22;1.68;2.21;5.85;NA;10.44;5.44;4.39;0.84;1.74;NA;NA;NA;
25;23;1.39;1.72;4.1;NA;23.44;5.43;5.97;0.94;2.02;NA;NA;NA;
26;0;1.13;1.32;3.8;NA;13.92;4.64;3.29;ND;1;NA;NA;NA;
26;1;ND;1.47;3.25;NA;10.55;ND;10.47;1;0.69;NA;NA;NA;
26;2;1.23;1.52;4.43;NA;9.35;5.38;7.63;0.67;0.83;NA;NA;NA;
26;3;0.62;2.07;3.74;NA;5.58;4.48;7.84;0.72;0.98;NA;NA;NA;
26;4;0.74;1.95;2.37;NA;6.96;4.31;6.7;1.26;1.06;NA;NA;NA;
26;5;2.57;2.24;3.96;NA;4.96;3.97;9.41;0.66;1.25;NA;NA;NA;
26;6;2.36;3.42;5.71;NA;10.06;5.09;8.06;1.16;2.81;NA;NA;NA;
26;7;3.06;3.71;9.25;NA;11.8;7.45;6.95;2.16;2.74;NA;NA;NA;
26;8;5.32;6.57;12.47;NA;10.25;8.94;7;2.01;17.53;NA;NA;NA;
26;9;4.07;6.73;9.68;NA;9.46;10.14;6.07;3.49;14.89;NA;NA;NA;
26;10;2.51;3.2;10.58;NA;11.77;8.89;5.83;6.74;27.11;NA;NA;NA;
26;11;ND;3.31;10.85;NA;12.67;7.25;9.6;8.65;35.3;NA;NA;NA;
26;12;ND;5.72;10.09;NA;9.86;7.88;11.3;9.51;39.53;NA;NA;NA;
26;13;5.45;7.82;12.1;NA;10.1;7.99;8.19;4.99;11.85;NA;NA;NA;
26;14;2.96;4;9.11;NA;9.72;9.27;6.26;3.58;13.38;NA;NA;NA;
26;15;ND;3.38;10.98;NA;8.41;9.95;5.51;4.01;ND;NA;NA;NA;
26;16;4.98;5.78;15.18;NA;4.35;8.04;3.74;2.71;3.22;NA;NA;NA;
26;17;2.98;5.79;13.4;NA;2.89;7.16;3.15;2.1;5.44;NA;NA;NA;
26;18;1.74;5.26;7.24;NA;2.76;6.8;4.7;1.68;12.4;NA;NA;NA;
26;19;3.24;3.27;5.86;NA;3.5;6.04;3.86;1;4.2;NA;NA;NA;
26;20;2;2.62;5.93;NA;7.68;6.46;5.09;1.17;7.65;NA;NA;NA;
26;21;3.04;2.51;5.25;NA;4.96;6.52;5.2;1.01;7.04;NA;NA;NA;
26;22;1.86;2.09;3.66;NA;2.35;5.38;3.98;1.02;4.52;NA;NA;NA;
26;23;4.24;2.02;6.09;NA;2.94;5.26;6.75;0.88;6.3;NA;NA;NA;
27;0;4.2;2.61;10.12;NA;9.65;7.96;5.46;0.83;3.81;NA;NA;NA;
27;1;4.66;ND;ND;NA;ND;8.85;6.04;0.67;ND;NA;NA;NA;
27;2;1.47;6.26;9.93;NA;19.11;9.55;7.26;0.34;2.77;NA;NA;NA;
27;3;2.91;4.41;10.26;NA;20.04;7.53;8.74;0.31;2.78;NA;NA;NA;
27;4;3.06;3.7;10.31;NA;9.32;9.03;10.85;0.49;6.04;NA;NA;NA;
27;5;5.82;8.45;8.92;NA;12.83;9.46;4.88;0.7;6.25;NA;NA;NA;
27;6;5.1;12.92;7.08;NA;23.83;13;7.55;2.27;7.67;NA;NA;NA;
27;7;4.53;6.42;4.88;NA;17.27;10.39;14.53;4.14;7.79;NA;NA;NA;
27;8;4.52;3.81;8.25;NA;8.4;10.91;13.35;14.39;13.28;NA;NA;NA;
27;9;5.78;3.46;5.31;NA;9.59;9.05;6.7;13.39;10.2;NA;NA;NA;
27;10;3.11;15.38;13.51;NA;32.41;23.73;18.17;11.72;9.77;NA;NA;NA;
27;11;15.42;9.88;51.8;NA;52.57;53.29;16.07;34.75;21.52;NA;NA;NA;
27;12;12.99;14.33;42.28;NA;44.69;48.05;11.24;43.67;19.95;NA;NA;NA;
27;13;4.78;5.92;29.11;NA;35.98;38.75;12.6;22.2;11.79;NA;NA;NA;
27;14;1.54;3.24;11.21;NA;20.49;21.29;8.47;24.61;3.27;NA;NA;NA;
27;15;1.52;4.24;19.81;NA;11.58;15.23;4.43;19.62;1.71;NA;NA;NA;
27;16;3.85;8.29;11.01;NA;14.85;17.2;2.76;9.84;2.47;NA;NA;NA;
27;17;8.87;16.7;10.81;NA;10.58;11.77;1.75;14.74;10.05;NA;NA;NA;
27;18;2.69;3.05;12.97;NA;16.7;15.61;1.24;17.23;28.84;NA;NA;NA;
27;19;1.85;2.85;9.9;NA;11.67;10.92;1.59;10.63;28;NA;NA;NA;
27;20;4;3.27;11.69;NA;13.33;12.61;1.37;5.68;13.77;NA;NA;NA;
27;21;5.31;3.54;10.51;NA;13.15;13.07;1.7;7.82;7.08;NA;NA;NA;
27;22;4.9;3.27;7.38;NA;11.13;9.07;2.37;5.84;11.45;NA;NA;NA;
27;23;4.45;3.59;8.35;NA;11.08;8.91;1.62;4.25;13.31;NA;NA;NA;
28;0;5.04;5.62;6.36;NA;6.77;7.06;1.24;ND;9.34;NA;NA;NA;
28;1;ND;5.56;3.41;NA;4.97;ND;0.96;2.81;8.26;NA;NA;NA;
28;2;ND;7.92;3.65;NA;11.99;6.02;1.27;2.39;5.44;NA;NA;NA;
28;3;ND;6.51;4.59;NA;20.66;6.07;1.58;8.84;5.59;NA;NA;NA;
28;4;ND;16.78;5.07;NA;22.71;7.89;1.49;26.91;9.85;NA;NA;NA;
28;5;ND;13.24;3.62;NA;25.05;9.83;1.54;11.06;5.67;NA;NA;NA;
28;6;ND;15.41;5.56;NA;17.55;8.73;2.4;10.87;11.43;NA;NA;NA;
28;7;ND;18.41;10.02;NA;15.16;12.33;2.08;24.03;17.28;NA;NA;NA;
28;8;11;11.64;7.92;NA;10.61;9.61;2.76;43.13;25.2;NA;NA;NA;
28;9;4.59;8.38;7.03;NA;35.86;6.12;2.29;18.73;7.63;NA;NA;NA;
28;10;3;5.76;5.33;NA;ND;5.67;2.39;9.82;7.72;NA;NA;NA;
28;11;6.16;15.9;6.46;NA;5.27;6.45;2.34;7.51;7.66;NA;NA;NA;
28;12;7.28;11.99;10.81;NA;7.74;8.7;2.12;10.63;18.29;NA;NA;NA;
28;13;4.47;7.59;9.42;NA;8.64;9.74;ND;10.7;14.01;NA;NA;NA;
28;14;3.27;6.33;8.05;NA;4.11;6.14;ND;8.57;4.97;NA;NA;NA;
28;15;1.01;4.23;6.31;NA;3.09;3.68;1.83;5.84;8.63;NA;NA;NA;
28;16;0.76;3.56;5.26;NA;4.09;3.81;2.3;3.67;27.52;NA;NA;NA;
28;17;0.75;3.02;6.89;NA;3.23;4.23;2.8;2.58;9.9;NA;NA;NA;
28;18;0.68;2.69;6.47;NA;3.46;4.65;3.48;1.3;15.29;NA;NA;NA;
28;19;0.89;2.65;4.64;NA;5.47;4.67;3.38;0.74;4.41;NA;NA;NA;
28;20;1.59;2.33;4.2;NA;4.77;4.17;6.56;1.3;5.67;NA;NA;NA;
28;21;1.67;2.31;4.02;NA;6.03;4.12;5.48;1.46;4.7;NA;NA;NA;
28;22;1.99;2.06;3.23;NA;5.94;3.95;2.6;1.26;1.55;NA;NA;NA;
28;23;2.21;2.05;2.15;NA;4.29;3.75;2.83;1.21;9.46;NA;NA;NA;
29;0;1.65;2.05;1.82;NA;2.63;3.16;2.48;1.47;2.55;NA;NA;NA;
29;1;0.89;ND;ND;NA;2.53;3.23;4.3;1.62;ND;NA;NA;NA;
29;2;1.45;2.56;2.53;NA;3.06;2.94;2.54;1.53;8.29;NA;NA;NA;
29;3;1.41;3.13;2.73;NA;2.86;2.63;1.82;1.73;2.92;NA;NA;NA;
29;4;2.33;3.6;3.26;NA;3.78;2.99;2.46;1.45;4.05;NA;NA;NA;
29;5;1.34;3.52;5.26;NA;4.05;4.43;5.22;1.56;5.63;NA;NA;NA;
29;6;3.38;3.86;3.87;NA;7.12;6.61;3.71;1.92;9.81;NA;NA;NA;
29;7;2.39;4.22;4.93;NA;4.31;6.33;2.72;9.13;10.62;NA;NA;NA;
29;8;2.31;7.85;7.15;NA;6.76;6.65;3.87;32.6;11.04;NA;NA;NA;
29;9;2.44;5.08;8.02;NA;6.98;5.77;11.43;16.15;25.59;NA;NA;NA;
29;10;1.75;2.94;6.06;NA;8.39;5.15;13.39;4.77;12.74;NA;NA;NA;
29;11;1.03;2.03;4.1;NA;ND;3.92;5.08;4;40.94;NA;NA;NA;
29;12;0.58;1.9;2.1;NA;ND;2.63;3.77;2.57;5.69;NA;NA;NA;
29;13;0.46;1.94;2.83;NA;ND;2.72;3.67;2.58;6.03;NA;NA;NA;
29;14;ND;1.62;2.27;NA;ND;3.05;2.97;1.91;7.35;NA;NA;NA;
29;15;0.48;2.02;2.35;NA;ND;2.52;1.92;1.28;34.7;NA;NA;NA;
29;16;0.31;1.93;2.84;NA;ND;2.05;2.33;1.23;11.44;NA;NA;NA;
29;17;0.56;1.89;2.76;NA;ND;2.56;2.44;0.7;4.04;NA;NA;NA;
29;18;0.56;2.05;2.27;NA;ND;2.09;2.93;1.18;4.03;NA;NA;NA;
29;19;ND;2.26;2.5;NA;ND;2.54;5.02;0.82;3.91;NA;NA;NA;
29;20;ND;1.99;1.73;NA;ND;2.76;7.12;1.02;8.93;NA;NA;NA;
29;21;0.63;1.87;1.27;NA;ND;2.56;2.07;0.88;1.32;NA;NA;NA;
29;22;0.42;1.71;1.29;NA;ND;2.3;2.38;0.78;1.23;NA;NA;NA;
29;23;0.87;1.42;1.27;NA;ND;2.15;1.24;0.72;2.25;NA;NA;NA;
30;0;0.55;1.3;1.3;NA;ND;2.03;3.48;ND;1.35;NA;NA;NA;
30;1;1.06;0.94;1.48;NA;ND;ND;3.99;0.86;2.17;NA;NA;NA;
30;2;0.47;0.95;1.41;NA;ND;1.85;3.32;0.58;3.32;NA;NA;NA;
30;3;0.54;1.01;1.12;NA;ND;1.78;9.64;0.49;5.39;NA;NA;NA;
30;4;0.22;0.81;1.16;NA;ND;1.54;5.12;0.49;1.72;NA;NA;NA;
30;5;0.2;0.97;1.74;NA;ND;1.42;4.36;0.49;2.77;NA;NA;NA;
30;6;0.5;0.92;2.28;NA;ND;1.8;12.21;0.38;1.34;NA;NA;NA;
30;7;0.97;1.17;2.74;NA;ND;2.28;22.84;0.35;2.63;NA;NA;NA;
30;8;0.88;1.59;2.99;NA;ND;1.86;15.86;0.48;44.07;NA;NA;NA;
30;9;0.58;1.68;1.85;NA;ND;2.1;6.64;0.17;26.58;NA;NA;NA;
30;10;0.35;1.66;1.38;NA;ND;1.82;2.8;0.87;17.7;NA;NA;NA;
30;11;0.24;1.69;2.06;NA;ND;1.32;2.13;0.37;2.01;NA;NA;NA;
30;12;0.3;1.56;2.44;NA;ND;1.25;1.61;1.14;3.89;NA;NA;NA;
30;13;0.27;1.28;2.23;NA;ND;1.1;1.88;0.87;0.61;NA;NA;NA;
30;14;0.21;1.28;2.39;NA;ND;1.27;1.71;0.53;1.18;NA;NA;NA;
30;15;0.36;1.16;2.33;NA;ND;1.67;1.92;0.57;0.96;NA;NA;NA;
30;16;1.64;2.27;1.89;NA;ND;1.92;1.88;5.42;0.83;NA;NA;NA;
30;17;1.12;2.17;2.07;NA;ND;1.61;1.77;7.9;8.74;NA;NA;NA;
30;18;0.61;1.73;1.31;NA;ND;1.87;5.86;3.56;17.39;NA;NA;NA;
30;19;1.81;1.13;1.58;NA;ND;4.24;4.01;2.36;18.82;NA;NA;NA;
30;20;0.47;2.66;1.55;NA;ND;3.99;2.88;2.32;16.28;NA;NA;NA;
30;21;0.94;3.1;2.33;NA;ND;4.42;4.4;1.59;10.65;NA;NA;NA;
30;22;0.76;1.85;5.95;NA;ND;3.68;2.55;1.76;11.26;NA;NA;NA;
30;23;0.63;2.47;2.2;NA;ND;3.87;3.45;1.64;6.58;NA;NA;NA;
31;0;0.95;4.85;3.02;NA;ND;3.39;4.27;1.47;7.81;NA;NA;NA;
31;1;0.67;ND;ND;NA;ND;3.73;2.93;1.41;ND;NA;NA;NA;
31;2;0.96;11.91;2.97;NA;ND;3.71;2.42;1.35;3.4;NA;NA;NA;
31;3;0.93;9.32;2.41;NA;ND;3.47;3.68;1.73;4.66;NA;NA;NA;
31;4;0.62;4.66;1.89;NA;ND;2.49;6.34;2.85;3.75;NA;NA;NA;
31;5;1.51;8.36;2.13;NA;ND;3.18;5.14;4.51;4.37;NA;NA;NA;
31;6;4.36;14.18;2.61;NA;ND;5.12;8.87;7.16;5.49;NA;NA;NA;
31;7;5.32;16.62;6.54;NA;ND;17.79;9.52;8.88;8.54;NA;NA;NA;
31;8;10.03;11.44;7.07;NA;ND;13.15;5.18;ND;8.03;NA;NA;NA;
31;9;8.27;6.98;7.05;NA;ND;6.5;2.9;ND;12.31;NA;NA;NA;
31;10;5.09;9.85;8.33;NA;ND;4.59;3.53;ND;5.92;NA;NA;NA;
31;11;2.6;6.11;9.32;NA;ND;7.31;9.18;ND;28.35;NA;NA;NA;
31;12;1.05;3.43;5.38;NA;ND;5.62;7.15;ND;12.65;NA;NA;NA;
31;13;0.77;3.05;2.98;NA;ND;4.36;5.12;ND;5.88;NA;NA;NA;
31;14;0.5;2.66;2.53;NA;ND;3.55;3.93;ND;6.63;NA;NA;NA;
31;15;0.45;2.49;2.22;NA;ND;2.88;2.76;ND;2.46;NA;NA;NA;
31;16;0.29;2.2;3.24;NA;ND;2.28;3.7;ND;2.18;NA;NA;NA;
31;17;0.44;2.08;4;NA;ND;2.46;6.86;ND;3.15;NA;NA;NA;
31;18;0.28;2.01;5.89;NA;ND;2.95;4.16;ND;2.14;NA;NA;NA;
31;19;0.64;2.16;13;NA;ND;3.79;3.44;ND;3.17;NA;NA;NA;
31;20;2.81;2.04;5.3;NA;ND;4.12;5.06;ND;6.37;NA;NA;NA;
31;21;1.49;1.87;3.28;NA;ND;3.23;2.72;ND;3.81;NA;NA;NA;
31;22;0.74;1.9;2.44;NA;ND;2.93;2.4;ND;4.13;NA;NA;NA;
31;23;1.72;2.7;2.99;NA;ND;2.56;1.97;ND;4.04;NA;NA;NA;
