DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;0;8.97;4.06;21.52;NA;20.42;19.2;23.51;ND;1.43;NA;NA;NA;
21;1;14.57;9.71;24.54;NA;23.78;23.33;24.24;2.4;16.21;NA;NA;NA;
21;2;14.38;ND;ND;NA;ND;24.16;24.88;1.42;20.3;NA;NA;NA;
21;3;13.61;13.01;27.61;NA;24.71;23.82;25.26;1.72;22.09;NA;NA;NA;
21;4;17.44;12.01;28.26;NA;19.67;22.95;26.48;1.85;17.88;NA;NA;NA;
21;5;1.29;5.42;27.55;NA;7.97;14.55;27.17;1.26;6.77;NA;NA;NA;
21;6;0.84;2.49;18.34;NA;3.18;5.76;27.59;1.62;2.16;NA;NA;NA;
21;7;5.52;6.75;21.02;NA;9.77;15.95;30.31;5.57;7.66;NA;NA;NA;
21;8;24.46;21.62;24.47;NA;26.41;28.28;32.72;10.31;24.29;NA;NA;NA;
21;9;37.13;33.37;31.62;NA;40.4;39.19;35.86;26.97;40.92;NA;NA;NA;
21;10;45.83;46.51;37.64;NA;46.57;44.43;39.04;40.62;52.35;NA;NA;NA;
21;11;47.28;50.48;37.25;NA;46.26;45.97;44.92;41.53;45.64;NA;NA;NA;
21;12;48.66;45.93;39.19;NA;44.8;47.26;40.7;41.41;45.1;NA;NA;NA;
21;13;47.37;ND;39.43;NA;44.14;44.83;40.86;40.93;44.91;NA;NA;NA;
21;14;43.66;40.1;35.5;NA;42.58;40.53;37.12;38.42;41.59;NA;NA;NA;
21;15;36.57;37.87;28.55;NA;39.33;33.64;36.16;37.89;41.12;NA;NA;NA;
21;16;31.6;37.73;22.3;NA;38.95;29.61;34.19;36.72;39.08;NA;NA;NA;
21;17;27.23;ND;18.11;NA;24.8;23.68;29.33;33.13;33.22;NA;NA;NA;
21;18;19.58;26.15;11.37;NA;17.94;12.62;22.61;21.43;27.41;NA;NA;NA;
21;19;13.23;23.38;5.07;NA;14.7;13.81;31.05;18.69;12.93;NA;NA;NA;
21;20;16.34;24.67;8.32;NA;7.02;17.89;29.65;10.66;5.76;NA;NA;NA;
21;21;11.41;24.38;5.54;NA;2.96;20.54;29.26;4.81;2.15;NA;NA;NA;
21;22;4;24.82;7.31;NA;7.1;14.94;34.92;3.64;2.38;NA;NA;NA;
21;23;12.39;27.62;5.78;NA;20.03;19.14;35.04;4.32;0.78;NA;NA;NA;
22;0;27;31.68;12.12;NA;14.67;6.57;34.95;2.76;ND;NA;NA;NA;
22;1;19.84;25.27;14.42;NA;17.67;20.39;ND;3.53;4.48;NA;NA;NA;
22;2;ND;9.35;28.48;NA;25.11;ND;34.92;3.39;4.35;NA;NA;NA;
22;3;27.11;19.16;18.44;NA;28.8;29.24;36.89;5.72;3.25;NA;NA;NA;
22;4;16.61;13.24;42.68;NA;23.35;19.82;37.25;1.92;0.59;NA;NA;NA;
22;5;2.12;5.23;12.54;NA;5.37;24.47;37.9;0.97;0.89;NA;NA;NA;
22;6;0.57;2.67;15.32;NA;4.14;16.51;39.09;1.47;1.07;NA;NA;NA;
22;7;13.52;11.4;33.93;NA;20.47;24.2;42.32;4.43;5.56;NA;NA;NA;
22;8;41.95;25.4;36.1;NA;40.86;38.57;45.27;9.98;28.54;NA;NA;NA;
22;9;48.36;43.17;43.73;NA;51.19;49.52;47.91;35.41;51.67;NA;NA;NA;
22;10;53.35;48.98;46.31;NA;56.45;54.12;47.82;50.32;59.2;NA;NA;NA;
22;11;54.55;51.25;47.48;NA;61.67;55.53;47.43;49.99;58.15;NA;NA;NA;
22;12;54.08;52.09;45.56;NA;60.07;59.85;47.38;50.19;53.21;NA;NA;NA;
22;13;53.39;49.6;42.72;NA;52.72;54.6;44.66;46.81;47.53;NA;NA;NA;
22;14;41.52;42.88;33.97;NA;42.14;44.7;38.91;42.9;44.49;NA;NA;NA;
22;15;ND;42.64;32.3;NA;37.96;42.11;33.65;40.29;41.78;NA;NA;NA;
22;16;ND;38.8;26.9;NA;32.99;37.09;33.94;39.06;37.58;NA;NA;NA;
22;17;ND;36.24;28.25;NA;19.85;29.02;27.28;41.8;39.8;NA;NA;NA;
22;18;23.14;32.55;24.51;NA;11.15;19.63;23.77;29.4;32.21;NA;NA;NA;
22;19;20.65;27.87;22.65;NA;4.98;14.77;15.12;23.37;22.86;NA;NA;NA;
22;20;22.28;24.76;23.7;NA;4.45;9.13;24.39;9.73;7.83;NA;NA;NA;
22;21;7.65;20.01;6.28;NA;3.56;8.68;34.05;10.79;3.69;NA;NA;NA;
22;22;6.98;14.98;12.34;NA;ND;8.33;36.48;ND;1.89;NA;NA;NA;
22;23;11.79;20.63;23.07;NA;ND;12.19;41.28;ND;0.92;NA;NA;NA;
23;0;24.21;27.95;27.33;NA;9.36;25.76;43.41;ND;1.73;NA;NA;NA;
23;1;24.38;24.14;38.77;NA;13.21;33.27;43.62;1.74;0.84;NA;NA;NA;
23;2;12.16;ND;ND;NA;ND;40.11;43.89;0.62;0.27;NA;NA;NA;
23;3;20.55;7.84;43.87;NA;30.98;40.97;44.04;1.54;1.54;NA;NA;NA;
23;4;7.11;15.73;45.54;NA;30.43;35.15;44.72;0.91;2.05;NA;NA;NA;
23;5;1.67;12.42;42.21;NA;9.94;30.86;44.45;1.9;2.63;NA;NA;NA;
23;6;1.58;3.73;19.33;NA;5.78;10.22;44.37;2.03;1.3;NA;NA;NA;
23;7;16.82;17.18;31.52;NA;10.81;24.54;47.59;5.44;7.46;NA;NA;NA;
23;8;38.35;40.11;40.8;NA;34.34;47.24;49.35;12.47;29.91;NA;NA;NA;
23;9;47.53;51.3;41.25;NA;51.02;56.63;49.37;41.38;57.78;NA;NA;NA;
23;10;54.28;58.29;51.7;NA;50.73;54.46;54.26;55.51;51.82;NA;NA;NA;
23;11;57.55;64.87;50.19;NA;52.57;53.15;48.88;49.88;52.82;NA;NA;NA;
23;12;50.31;54.03;43.9;NA;51.5;50.58;47.8;46.01;50.92;NA;NA;NA;
23;13;53.86;51.56;41.45;NA;47.93;49.87;45.5;46.08;48.31;NA;NA;NA;
23;14;37.85;42.58;34.29;NA;42.28;44.87;40.09;41.84;43.78;NA;NA;NA;
23;15;41.27;45.09;34.69;NA;41.73;43.24;39.51;45.12;44.72;NA;NA;NA;
23;16;40.06;42.81;34.8;NA;39.4;43.73;40.88;42.45;42.08;NA;NA;NA;
23;17;36.66;39.58;20.18;NA;31.83;36.22;34.38;38.72;38.23;NA;NA;NA;
23;18;21.23;27.61;14.31;NA;16.51;18.92;23.04;30.79;34.54;NA;NA;NA;
23;19;11.4;23.27;12.7;NA;12.97;14.78;17.11;25.05;33.18;NA;NA;NA;
23;20;1.34;19.88;14.72;NA;9.27;19.51;17.42;14.14;24.19;NA;NA;NA;
23;21;1.8;15.24;28.77;NA;10.72;27.41;13.28;10.44;4.64;NA;NA;NA;
23;22;16.42;21.39;23.1;NA;15.3;33.3;6.22;8.22;3.51;NA;NA;NA;
23;23;17.07;24.01;29.39;NA;25.85;34.69;18.32;7.74;2.13;NA;NA;NA;
24;0;28.6;15.11;27.13;NA;21.34;43.29;24.8;4.88;ND;NA;NA;NA;
24;1;21.48;22.76;36.3;NA;33.81;43.48;ND;2.06;1.6;NA;NA;NA;
24;2;ND;15.49;29.52;NA;37.32;ND;35.08;2.08;1.18;NA;NA;NA;
24;3;28.9;25.99;36.93;NA;29.36;29.38;35.94;1.39;0.77;NA;NA;NA;
24;4;17.51;30.61;35.21;NA;29.17;30.77;33.42;0.69;0.61;NA;NA;NA;
24;5;6.68;18.55;30.16;NA;15.31;19.53;29.93;2.88;1.08;NA;NA;NA;
24;6;1.19;10.77;4.98;NA;7.1;6.21;23.37;1.64;1.29;NA;NA;NA;
24;7;12.61;13.11;10.33;NA;12;7.59;21.2;4.09;3.2;NA;NA;NA;
24;8;24.99;33.37;24.66;NA;30.33;29.43;37.02;8.01;15.21;NA;NA;NA;
24;9;39.65;42.19;36.52;NA;47.4;45.81;45.21;20.29;38.84;NA;NA;NA;
24;10;46.38;50.95;42.7;NA;46.82;44.69;46.76;38.39;47.97;NA;NA;NA;
24;11;51.81;56.04;43.13;NA;46.44;42.94;47.81;43.71;45.86;NA;NA;NA;
24;12;54.19;52.28;39.68;NA;46.37;46.73;47.56;43.89;45.27;NA;NA;NA;
24;13;52.77;45.11;42.06;NA;43.9;45.49;ND;41.78;44.45;NA;NA;NA;
24;14;43.57;44.1;40.3;NA;47.28;45.04;42.63;45;48.49;NA;NA;NA;
24;15;44.86;43.71;40.81;NA;47.39;45.4;46.37;48.12;51.57;NA;NA;NA;
24;16;44.16;45.78;36.26;NA;40.68;45.9;48.09;47.07;49.76;NA;NA;NA;
24;17;34.75;42.44;30.11;NA;34.3;ND;42.31;44.25;45.68;NA;NA;NA;
24;18;20.58;32.15;20.78;NA;19.18;29.34;31.82;37.64;40.69;NA;NA;NA;
24;19;13.12;22.96;19.81;NA;12.65;17.69;27.27;33.07;34.92;NA;NA;NA;
24;20;4.48;22.86;13.34;NA;7.26;12.96;19.42;14.83;10.74;NA;NA;NA;
24;21;8.13;23.19;23.84;NA;7.85;7.74;24.26;8.97;4.19;NA;NA;NA;
24;22;24.61;25.24;15.93;NA;8.39;13.98;42.07;6.88;5.52;NA;NA;NA;
24;23;22.68;31.59;17.34;NA;11.19;24.81;41.81;4.87;3.35;NA;NA;NA;
25;0;19.91;27.17;24.8;NA;31.28;38.23;31.07;ND;4.44;NA;NA;NA;
25;1;31.98;28.49;22.14;NA;17.37;24.31;37.53;1.41;2.37;NA;NA;NA;
25;2;20.3;ND;ND;NA;ND;20.62;32.34;1.96;2.09;NA;NA;NA;
25;3;31.21;20.7;23.89;NA;25.83;31.59;34.81;0.65;0.94;NA;NA;NA;
25;4;14.31;12.3;39.95;NA;16.11;33.07;26.91;0.8;0.98;NA;NA;NA;
25;5;5.59;2.55;21.34;NA;12.04;18.05;26.72;1.37;0.2;NA;NA;NA;
25;6;5.55;2.35;3.93;NA;4.82;5.1;14.12;1.3;0.63;NA;NA;NA;
25;7;19.13;10.26;29.34;NA;19.72;32.14;27.48;5.81;7.26;NA;NA;NA;
25;8;37.62;32.41;36.13;NA;34.74;40.68;42.04;12.37;14.57;NA;NA;NA;
25;9;40.72;38.25;34.78;NA;40.77;41.87;45.18;22.95;36.38;NA;NA;NA;
25;10;45.81;45.02;40.68;NA;41.79;44.21;41.73;44.29;46.49;NA;NA;NA;
25;11;48.28;45.93;40.14;NA;47.68;47.82;46.09;47.44;50.74;NA;NA;NA;
25;12;50.13;48.25;42.25;NA;44.33;48.65;44.74;47.24;48.34;NA;NA;NA;
25;13;44.74;45.3;42.25;NA;44.86;48.38;42.34;44.91;45.09;NA;NA;NA;
25;14;43.57;43.81;40.68;NA;41.9;47.96;42.96;44.21;46.11;NA;NA;NA;
25;15;42.59;41.15;38.02;NA;39.73;45.91;39.73;42.24;41.55;NA;NA;NA;
25;16;38.6;39.53;30.1;NA;35.91;40.54;37.8;39.85;39.64;NA;NA;NA;
25;17;33.77;35.33;25.19;NA;29.76;34.82;32.45;38.96;36.4;NA;NA;NA;
25;18;24.81;28.11;17;NA;15.98;22.71;23.2;32.83;30.98;NA;NA;NA;
25;19;17.14;24.48;19.64;NA;7.43;14.82;16.54;18.44;17.32;NA;NA;NA;
25;20;10.05;19.61;14.54;NA;4.93;8.19;4.63;10.38;8.93;NA;NA;NA;
25;21;2.81;14.12;10.8;NA;4.46;8.07;5.7;12.29;14.55;NA;NA;NA;
25;22;1.02;14.48;10.09;NA;2.06;8.07;14.85;12.21;4.41;NA;NA;NA;
25;23;14.37;18.69;18.24;NA;3.13;10.35;32.15;22.42;5.05;NA;NA;NA;
26;0;21.99;13.95;23.86;NA;10.05;6.97;31.34;21.1;ND;NA;NA;NA;
26;1;5.57;3.79;6.56;NA;4.57;3.04;31.64;23.99;8.97;NA;NA;NA;
26;2;ND;4.93;7.69;NA;4.64;ND;30.52;19.06;1.7;NA;NA;NA;
26;3;17.95;3.32;1.06;NA;2.01;2.13;22.65;12.94;0.47;NA;NA;NA;
26;4;6.47;1.93;2.92;NA;0.4;2.75;6.24;10.34;0.34;NA;NA;NA;
26;5;3.5;2.5;1.1;NA;1.4;2.78;15.81;1.52;0.53;NA;NA;NA;
26;6;2.35;1.11;1.96;NA;4.19;3.77;20.64;0.77;1.15;NA;NA;NA;
26;7;7.39;4.12;4.99;NA;6.83;5.82;21.68;2.81;3.13;NA;NA;NA;
26;8;12.65;13.58;10.55;NA;17.79;18.46;27.51;10.19;7.75;NA;NA;NA;
26;9;21.74;28.44;26.17;NA;30.46;ND;34.27;19.71;11.6;NA;NA;NA;
26;10;40.3;45.8;34.86;NA;38.39;37.37;37.69;41.51;21.31;NA;NA;NA;
26;11;46.28;50.94;45.19;NA;44.24;50.25;39.91;56.19;25.95;NA;NA;NA;
26;12;46.93;51.59;45.85;NA;47.12;51.58;45.9;48.35;46.22;NA;NA;NA;
26;13;47.89;51.87;44.06;NA;48.08;48.9;37.16;40.76;42.85;NA;NA;NA;
26;14;41.94;44.7;43.81;NA;43.23;46.69;38.33;39.79;39.06;NA;NA;NA;
26;15;45.61;44.92;35.03;NA;37.64;41.51;40.02;36.91;37.72;NA;NA;NA;
26;16;38.29;38.98;31.36;NA;36.5;33.66;36.63;36.51;36.38;NA;NA;NA;
26;17;32.23;33.52;26.57;NA;17.71;28.45;26.66;33.36;32.22;NA;NA;NA;
26;18;23.23;27.51;19.01;NA;10.23;23.39;19.31;26.26;27.38;NA;NA;NA;
26;19;20.74;25.69;8.81;NA;12.6;11.75;13.89;17.72;19.24;NA;NA;NA;
26;20;19.21;27.93;17.69;NA;6.6;11.38;9.82;20.63;22.63;NA;NA;NA;
26;21;10.68;22.22;8.89;NA;3.28;5.67;12.66;21.51;16.62;NA;NA;NA;
26;22;11.99;22.37;6.49;NA;12.66;3.89;8.28;16.53;15.96;NA;NA;NA;
26;23;19.21;25.92;13.18;NA;9.92;8.29;10.59;15.51;2.41;NA;NA;NA;
27;0;18.76;26.65;30.15;NA;17.85;17.08;14.32;ND;15.54;NA;NA;NA;
27;1;13.16;24.95;14.67;NA;11.57;14.44;14.46;10.02;5.6;NA;NA;NA;
27;2;13.96;ND;ND;NA;ND;9.65;21.45;6.7;3.36;NA;NA;NA;
27;3;11.35;8.8;5.68;NA;5.67;5.54;29.7;3.75;0.4;NA;NA;NA;
27;4;3.24;12.4;4.64;NA;2.61;4.67;33.36;3.35;0.21;NA;NA;NA;
27;5;2.83;10.05;11.09;NA;2.37;4.27;33.8;8.53;0.08;NA;NA;NA;
27;6;0.32;3.23;8.44;NA;5.62;5.76;33.31;2.15;0.57;NA;NA;NA;
27;7;4.38;8.45;6.43;NA;17.12;6.74;32.09;4.62;2.57;NA;NA;NA;
27;8;18.55;21.71;14.25;NA;25.71;24.53;35.98;11.17;14.94;NA;NA;NA;
27;9;33.45;34.75;38.12;NA;50.18;53.99;39.87;24.58;37.46;NA;NA;NA;
27;10;50.1;51.6;49.83;NA;54.94;58.74;46.58;39.87;63.3;NA;NA;NA;
27;11;54.65;54.64;55.35;NA;59.72;61.8;53.47;54.56;39.49;NA;NA;NA;
27;12;56.83;55.97;58.88;NA;56.39;63.46;55.56;56.32;46.31;NA;NA;NA;
27;13;57.87;52.93;47.12;NA;47.13;53.77;52.82;46.31;52.51;NA;NA;NA;
27;14;46.34;45.62;45.28;NA;42.29;49.59;48.61;45.53;46.77;NA;NA;NA;
27;15;36.68;39.48;42.79;NA;50.09;44.53;42.26;46.12;41.4;NA;NA;NA;
27;16;35.48;37.8;42.71;NA;35.49;44.26;38.31;46.93;40.77;NA;NA;NA;
27;17;34.51;35.55;38.29;NA;26.98;38.47;36.49;41.31;45.03;NA;NA;NA;
27;18;26.49;28.77;37.44;NA;16.21;27.69;30.31;32.44;26.09;NA;NA;NA;
27;19;16.92;20.36;23.15;NA;7.54;21.62;29.51;17.4;21.75;NA;NA;NA;
27;20;4.14;15.88;16.7;NA;6.09;9.57;18.79;20.18;12.47;NA;NA;NA;
27;21;13.75;16.99;16.89;NA;7.71;6.03;19.4;9.82;10.04;NA;NA;NA;
27;22;4.9;12.75;9.81;NA;3.85;11.59;33.21;9.52;0.42;NA;NA;NA;
27;23;22.82;11.14;9.47;NA;7.38;12.49;41.3;12.81;3.02;NA;NA;NA;
28;0;28.44;3.93;12.6;NA;19.25;23.59;40.71;12.75;ND;NA;NA;NA;
28;1;9.45;10.47;34.95;NA;20.97;33.4;40.33;6.25;0.66;NA;NA;NA;
28;2;ND;7.46;23.5;NA;22.08;ND;38.41;4.44;0.71;NA;NA;NA;
28;3;23.74;8.56;29.84;NA;30.47;35.25;40.81;0.59;0;NA;NA;NA;
28;4;12.19;10.53;28.93;NA;19.61;22.85;42.37;0.04;0;NA;NA;NA;
28;5;0.37;6.25;10;NA;11.97;11.76;41.92;0.2;0.23;NA;NA;NA;
28;6;0.38;1.66;17.05;NA;2.86;4.98;44.25;0.7;1.21;NA;NA;NA;
28;7;6.77;6.84;24.09;NA;13.18;18;46.57;2.63;3.25;NA;NA;NA;
28;8;31.05;14.94;30.19;NA;36.16;27.94;50.22;4.38;8.11;NA;NA;NA;
28;9;42.9;34.5;40.05;NA;47.03;51.02;53.97;19.62;27.6;NA;NA;NA;
28;10;52.18;52.53;47.58;NA;58.01;55.22;61.04;62.72;61.74;NA;NA;NA;
28;11;63.94;58.67;54.98;NA;63.49;63.67;63.27;61.78;60.91;NA;NA;NA;
28;12;58.8;55.91;49.56;NA;57.96;63.39;55.17;57.79;55.53;NA;NA;NA;
28;13;59.55;58.7;51.28;NA;58.32;62.59;57.45;55.64;60.15;NA;NA;NA;
28;14;55.39;53.91;48.43;NA;55.14;56.75;51.27;49.21;53.54;NA;NA;NA;
28;15;47.94;45.23;31.59;NA;50.99;44.91;45.84;45.42;49.41;NA;NA;NA;
28;16;29.48;37.19;26.57;NA;44.15;36.64;44.42;41.45;45.07;NA;NA;NA;
28;17;30.55;34.45;25.88;NA;30.63;35.48;38.12;42.3;37.56;NA;NA;NA;
28;18;24.56;30.95;22.84;NA;20.8;27.59;36.06;35.79;31.1;NA;NA;NA;
28;19;27.9;25.43;8.96;NA;8.01;16.77;25.58;23.3;18.26;NA;NA;NA;
28;20;12.12;21.52;8.64;NA;2.4;6.9;37.21;22.26;20.87;NA;NA;NA;
28;21;21.24;23.67;16.73;NA;3.11;9.15;19.38;25.85;20.61;NA;NA;NA;
28;22;30.05;26.79;35.19;NA;13.08;26.59;3.49;25.35;20.96;NA;NA;NA;
28;23;27.91;27.78;37.37;NA;15.24;24.38;3.36;24.89;4.14;NA;NA;NA;
29;0;21.08;28.51;37.14;NA;25.93;18.14;22.84;ND;6.27;NA;NA;NA;
29;1;33.79;27.1;31.27;NA;27.95;21.12;36.04;9.14;1.54;NA;NA;NA;
29;2;33.99;ND;ND;NA;ND;29.58;41.6;9.44;2.88;NA;NA;NA;
29;3;28.92;15.66;24.87;NA;20.53;18.77;39.8;7.05;2.92;NA;NA;NA;
29;4;12.03;20.83;15.65;NA;16.11;6.27;38.02;3.66;2.97;NA;NA;NA;
29;5;10.79;14.89;4.61;NA;15.36;4.16;37.99;3.33;0.68;NA;NA;NA;
29;6;5.02;3.58;7.28;NA;6.47;5.01;35.66;1.12;0.97;NA;NA;NA;
29;7;10.55;8.57;6.31;NA;11.04;7.4;37.28;3.56;4.72;NA;NA;NA;
29;8;17.76;25.42;8.24;NA;30.14;24.37;41.46;6.85;17.24;NA;NA;NA;
29;9;33.88;41.38;15.43;NA;34.09;34.29;41.47;28.34;25.68;NA;NA;NA;
29;10;45.44;44.94;33.09;NA;44.88;44.83;44.03;33.56;47.25;NA;NA;NA;
29;11;53.32;49.99;39.15;NA;43.32;47.32;45.94;45.66;49.08;NA;NA;NA;
29;12;52.17;48.11;45.76;NA;44.23;49.79;49.76;47.95;48.31;NA;NA;NA;
29;13;53.44;50.12;42.41;NA;40.06;46.13;48.24;45.32;45.69;NA;NA;NA;
29;14;39.54;41.23;37.85;NA;41.48;46.7;41.16;44.7;43.03;NA;NA;NA;
29;15;37.71;39.73;ND;NA;41.29;44.46;40.54;52.83;46.64;NA;NA;NA;
29;16;35.63;41.56;ND;NA;40.58;ND;43.72;48.44;48.95;NA;NA;NA;
29;17;29.55;33.26;25.47;NA;27.33;28.87;33.38;35.36;40.58;NA;NA;NA;
29;18;24.45;24.44;19.21;NA;9.18;14.18;20.72;24.71;23.67;NA;NA;NA;
29;19;27.62;24.68;12.87;NA;5.08;3.46;11.92;23.74;28.59;NA;NA;NA;
29;20;17.28;23.29;18.5;NA;4.32;3.95;3.51;20.53;22.63;NA;NA;NA;
29;21;3.02;19.49;22.68;NA;3.19;3.88;5.47;14.3;13.15;NA;NA;NA;
29;22;3.9;10.55;10.42;NA;1.79;2.36;10.96;19.61;7.75;NA;NA;NA;
29;23;5.75;14.01;0.52;NA;1.58;2.34;16.36;15.45;2.52;NA;NA;NA;
30;0;4.25;12.5;0.67;NA;2.13;2.14;8.94;12.22;ND;NA;NA;NA;
30;1;2.35;6.94;0.16;NA;2.19;1.63;17.74;11.18;0.7;NA;NA;NA;
30;2;ND;7.51;2.18;NA;0.74;ND;21.41;5.01;1.82;NA;NA;NA;
30;3;9.71;9.25;0.76;NA;1.56;2.13;12.71;5.08;7.58;NA;NA;NA;
30;4;3.64;10.4;0.02;NA;1.54;1.54;3.26;1.25;2.4;NA;NA;NA;
30;5;0.42;4.8;0.06;NA;1.04;1.97;1.87;0.6;0.75;NA;NA;NA;
30;6;0.09;3.96;0.78;NA;3.33;2.66;2.09;0.93;1.56;NA;NA;NA;
30;7;1.65;4.91;2.31;NA;4.66;4.05;7.39;2.45;2.9;NA;NA;NA;
30;8;15.14;15.23;14.13;NA;21.07;12.57;23.4;12.81;11.69;NA;NA;NA;
30;9;35.53;34.33;23.71;NA;34.26;27.12;39.18;16.48;33.13;NA;NA;NA;
30;10;50.97;46;33.47;NA;43.09;43.68;52.68;ND;44.44;NA;NA;NA;
30;11;47.17;44.53;36.95;NA;35.05;39.43;55.62;58.97;ND;NA;NA;NA;
30;12;46.26;47.6;42.89;NA;42.61;42.15;49.17;54.98;ND;NA;NA;NA;
30;13;48.09;49.62;55.79;NA;46.42;51.64;55.33;56.46;ND;NA;NA;NA;
30;14;45.22;47.81;51.96;NA;54.22;57.97;55.99;55.97;56.18;NA;NA;NA;
30;15;37.85;42.81;45.04;NA;44.07;52.37;51.68;55.42;43.96;NA;NA;NA;
30;16;31.33;38.03;26.6;NA;24.2;30.98;43.09;45.1;42.96;NA;NA;NA;
30;17;27.47;33.14;20.19;NA;15.07;25.4;27.82;36.37;41.16;NA;NA;NA;
30;18;23.81;24.14;2.65;NA;11.4;9.79;9.88;29.16;27.62;NA;NA;NA;
30;19;16.25;20.21;1.36;NA;6.44;2.71;12.9;25.81;22.79;NA;NA;NA;
30;20;6.12;9.28;0.47;NA;6.99;2.61;11.46;25.88;25.8;NA;NA;NA;
30;21;6.33;11.68;2.23;NA;7.52;2.39;14.36;26.42;13.16;NA;NA;NA;
30;22;1.06;15.21;4.22;NA;1.64;1.39;22.48;19.88;13.72;NA;NA;NA;
30;23;6.08;16.21;0.11;NA;4.17;1.35;26.37;8.54;15.45;NA;NA;NA;
31;0;0.8;14.6;0.68;NA;8.18;8.29;29.95;ND;12.81;NA;NA;NA;
31;1;0.05;1.86;4.22;NA;20.34;17.98;ND;5.34;12.19;NA;NA;NA;
31;2;0.13;ND;ND;NA;ND;16.8;34.2;4.55;10.97;NA;NA;NA;
31;3;0;0.78;7.2;NA;0.8;16.5;28.19;3.47;8.7;NA;NA;NA;
31;4;0.19;2.13;3.32;NA;1.2;6.37;18.05;1.74;4.98;NA;NA;NA;
31;5;0;1.02;0.84;NA;2.75;3.4;11.56;1.35;1.79;NA;NA;NA;
31;6;0.12;1.61;2.08;NA;4.3;3.91;9.04;1.37;1.65;NA;NA;NA;
31;7;5.02;8.96;6.9;NA;7.08;8.17;24.08;4.48;5.77;NA;NA;NA;
31;8;20;20.51;13.89;NA;18.63;21.11;38;13.93;15.14;NA;NA;NA;
31;9;36.9;29.44;20.64;NA;43.65;47.05;45.45;37.55;36.01;NA;NA;NA;
31;10;52;47.7;ND;NA;50.88;47.51;47.56;55.72;54.44;NA;NA;NA;
31;11;67.01;63.77;ND;NA;43.6;51.37;55.01;66.41;18.27;NA;NA;NA;
31;12;64.65;58.48;ND;NA;56.66;59.88;48.41;62.6;56.75;NA;NA;NA;
31;13;56.32;54.79;ND;NA;51.5;55.99;51.8;63.8;58.03;NA;NA;NA;
31;14;43.8;46.89;ND;NA;52.58;56.66;53.24;64.24;57.54;NA;NA;NA;
31;15;40.53;42.85;ND;NA;37.04;55.7;49.07;49.45;50.29;NA;NA;NA;
31;16;36.52;36.31;ND;NA;26.4;45.88;52.05;42.18;39.97;NA;NA;NA;
31;17;29.97;30.76;ND;NA;21.05;16.4;36.27;37.29;30.39;NA;NA;NA;
31;18;21.98;29.29;ND;NA;13.5;6.4;16.03;31.14;25.83;NA;NA;NA;
31;19;19.88;25.09;ND;NA;9.13;4.29;16.05;29.14;16.1;NA;NA;NA;
31;20;14.3;23.33;ND;NA;6.71;3.05;14.99;27.08;26.78;NA;NA;NA;
31;21;6.01;21.39;ND;NA;5.95;3.61;32.05;26.62;23.65;NA;NA;NA;
31;22;8.6;26.53;ND;NA;6.6;4.64;27.18;27.3;14.75;NA;NA;NA;
31;23;11.69;16.1;ND;NA;17.33;10.93;30.16;27.65;9.34;NA;NA;NA;
