DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;11;9.07;1.85;4.9;NA;4.5;4.46;NA;NA;5.51;NA;NA;NA;
24;12;7.03;6.67;3.96;NA;11.45;12.8;NA;NA;1.52;NA;NA;NA;
24;13;6.92;8.49;6.31;NA;7.87;4.48;NA;NA;3.68;NA;NA;NA;
24;14;10.92;7.18;5.39;NA;3.87;7.43;NA;NA;1.7;NA;NA;NA;
24;15;10.02;14.13;5.98;NA;2.81;10.3;NA;NA;2.39;NA;NA;NA;
24;16;4.21;15.57;11.56;NA;20.76;12.98;NA;NA;3.94;NA;NA;NA;
24;17;8.86;5.08;12.9;NA;10.21;7.58;NA;NA;5.71;NA;NA;NA;
24;18;17.86;17.42;12.07;NA;10.35;12.18;NA;NA;7.37;NA;NA;NA;
24;19;5.91;17.91;5.58;NA;12.31;2.66;NA;NA;4.2;NA;NA;NA;
24;20;9.55;12.95;13.09;NA;5.45;6.43;NA;NA;11.59;NA;NA;NA;
24;21;11.74;8.42;9.98;NA;9.49;7.89;NA;NA;12.78;NA;NA;NA;
24;22;4.8;5.09;6.7;NA;4.33;8.99;NA;NA;8.48;NA;NA;NA;
24;23;8.73;5.28;6.84;NA;3.4;3.75;NA;NA;21.69;NA;NA;NA;
25;0;2.09;6.16;11.07;NA;25.09;7.79;NA;NA;49.64;NA;NA;NA;
25;1;12.45;2.58;4.68;NA;7.81;6.04;NA;NA;28.25;NA;NA;NA;
25;2;4.9;3.44;5.45;NA;12.33;7.77;NA;NA;30.33;NA;NA;NA;
25;3;3.18;5.64;4.57;NA;6.47;9.67;NA;NA;12.95;NA;NA;NA;
25;4;5.43;4.26;1.24;NA;7.72;8.22;NA;NA;11.82;NA;NA;NA;
25;5;10.18;9.22;6.25;NA;19.84;7.52;NA;NA;14.1;NA;NA;NA;
25;6;12.48;8.86;10.08;NA;24.12;19.78;NA;NA;17.47;NA;NA;NA;
25;7;24.11;8.56;16.69;NA;42.29;20.91;NA;NA;23.48;NA;NA;NA;
25;8;13.91;5.03;9.09;NA;31.5;7.38;NA;NA;29.9;NA;NA;NA;
25;9;9.9;108.75;6.41;NA;13.78;3.04;NA;NA;16.05;NA;NA;NA;
25;10;14.05;83.11;0.8;NA;9.6;6.82;NA;NA;9.4;NA;NA;NA;
25;11;6.09;14.71;9.35;NA;7.28;8.9;NA;NA;3.09;NA;NA;NA;
25;12;6.15;35.74;6.24;NA;7.24;7.83;NA;NA;2.6;NA;NA;NA;
25;13;11.35;5.84;6.51;NA;8.79;3.21;NA;NA;10.02;NA;NA;NA;
25;14;3.81;17.66;2.48;NA;3.16;9.19;NA;NA;0.29;NA;NA;NA;
25;15;6.81;14.37;14.36;NA;13.38;7.56;NA;NA;1.3;NA;NA;NA;
25;16;16.09;11.44;11.86;NA;20.46;16.05;NA;NA;7.48;NA;NA;NA;
25;17;12.69;18.88;16.7;NA;14.17;9.5;NA;NA;21.97;NA;NA;NA;
25;18;10.87;135.77;9.6;NA;16.51;15.61;NA;NA;17.82;NA;NA;NA;
25;19;10.1;14.49;7.26;NA;8.08;14.42;NA;NA;19.08;NA;NA;NA;
25;20;14.25;9.17;15.74;NA;13.97;14.73;NA;NA;36.03;NA;NA;NA;
25;21;36.85;29.16;14.24;NA;20.92;34.54;NA;NA;10.92;NA;NA;NA;
25;22;26.47;18.97;9.45;NA;ND;25.48;NA;NA;14.4;NA;NA;NA;
25;23;59;22.56;10.37;NA;23.62;20.96;NA;NA;12.9;NA;NA;NA;
26;0;31.35;48.51;12.56;NA;28.13;25.98;NA;NA;3.12;NA;NA;NA;
26;1;23.51;8.88;15.78;NA;18.32;19.52;NA;NA;8.19;NA;NA;NA;
26;2;9.15;6.7;9.12;NA;23.08;10.94;NA;NA;19.2;NA;NA;NA;
26;3;20.52;10.13;14.56;NA;14.21;18.25;NA;NA;14.76;NA;NA;NA;
26;4;18.41;16.13;14.84;NA;18.3;12.65;NA;NA;4.15;NA;NA;NA;
26;5;15.32;19.36;12.83;NA;22.06;24.42;NA;NA;8.27;NA;NA;NA;
26;6;18.2;27.03;9.95;NA;25.61;25.54;NA;NA;24.77;NA;NA;NA;
26;7;12.61;57.71;13.92;NA;45.79;27.36;NA;NA;26.31;NA;NA;NA;
26;8;30.94;25.46;22.59;NA;51.01;29.07;NA;NA;26.93;NA;NA;NA;
26;9;19;77.45;22.68;NA;36.23;21.29;NA;NA;27.33;NA;NA;NA;
26;10;17.72;9.84;24.14;NA;21.15;15.16;NA;NA;15.34;NA;NA;NA;
26;11;23.24;6.35;16.2;NA;12.22;12.53;NA;NA;16.26;NA;NA;NA;
26;12;17.39;4.21;9.17;NA;12.82;9.19;NA;NA;4.44;NA;NA;NA;
26;13;8.25;10.01;8.28;NA;7.21;3.73;NA;NA;6.23;NA;NA;NA;
26;14;17.86;8.01;13.87;NA;8.79;17.25;NA;NA;7.32;NA;NA;NA;
26;15;17.88;13.69;15.64;NA;12.86;20.16;NA;NA;3.57;NA;NA;NA;
26;16;12.18;13.3;12.52;NA;22.84;13.34;NA;NA;4.3;NA;NA;NA;
26;17;5.67;18.23;15.68;NA;9.19;12.68;NA;NA;13;NA;NA;NA;
26;18;17.69;16.93;13.61;NA;17.45;20.68;NA;NA;17.78;NA;NA;NA;
26;19;15.09;30.25;11.31;NA;20.61;21.38;NA;NA;13.18;NA;NA;NA;
26;20;23.06;70.32;16.15;NA;28.22;16.73;NA;NA;18.39;NA;NA;NA;
26;21;15.7;14.23;17.42;NA;32.43;18.1;NA;NA;17.82;NA;NA;NA;
26;22;35.26;14.77;17.44;NA;29.68;26.77;NA;NA;25.41;NA;NA;NA;
26;23;28.85;18.27;16.3;NA;33.11;14.74;NA;NA;16.85;NA;NA;NA;
27;0;28.87;14.41;11.41;NA;30.27;6.03;NA;NA;31.38;NA;NA;NA;
27;1;29.12;16.15;13.03;NA;33.1;23.43;NA;NA;27.2;NA;NA;NA;
27;2;26.22;14.79;17.49;NA;29.97;16.78;NA;NA;26.84;NA;NA;NA;
27;3;22.41;16.75;10.31;NA;25.64;18.06;NA;NA;19.5;NA;NA;NA;
27;4;17.76;16.07;16;NA;19.79;14.03;NA;NA;17.57;NA;NA;NA;
27;5;19.91;13.86;8.5;NA;27.06;15.49;NA;NA;22.51;NA;NA;NA;
27;6;17.57;29.58;14.76;NA;21.02;18.1;NA;NA;23.67;NA;NA;NA;
27;7;22.39;19.59;9.65;NA;10.89;18.17;NA;NA;9.58;NA;NA;NA;
27;8;17.58;11.92;13.93;NA;12.49;11.7;NA;NA;29.59;NA;NA;NA;
27;9;16.98;5.43;2.72;NA;7.38;1.59;NA;NA;29.81;NA;NA;NA;
27;10;15.96;0.01;7.53;NA;8.17;7.03;NA;NA;20.3;NA;NA;NA;
27;11;14.01;4.53;3.38;NA;4.19;5.23;NA;NA;10.58;NA;NA;NA;
27;12;5.37;5.91;4.53;NA;3.98;5.02;NA;NA;5.08;NA;NA;NA;
27;13;12.53;1.72;3.01;NA;9.24;5.12;NA;NA;2.92;NA;NA;NA;
27;14;4.34;4.83;3.6;NA;2.09;35.55;NA;NA;0.86;NA;NA;NA;
27;15;5.87;7.08;1.99;NA;4.37;12.69;NA;NA;6.22;NA;NA;NA;
27;16;17.54;11.11;9.63;NA;7.78;7.54;NA;NA;7.57;NA;NA;NA;
27;17;6.13;19.15;11.02;NA;13.62;11.06;NA;NA;9.85;NA;NA;NA;
27;18;8.16;13.19;5.16;NA;4.23;5.73;NA;NA;4.97;NA;NA;NA;
27;19;9.55;15.55;6.31;NA;18.61;11.05;NA;NA;4.44;NA;NA;NA;
27;20;8.8;6.88;7.93;NA;11.68;16.98;NA;NA;4.26;NA;NA;NA;
27;21;2.63;7.37;9.29;NA;13.61;11.8;NA;NA;25.22;NA;NA;NA;
27;22;12.56;6.21;6.55;NA;5.62;11.56;NA;NA;23.51;NA;NA;NA;
27;23;3.09;4.16;2.91;NA;4.7;0.54;NA;NA;0.55;NA;NA;NA;
28;0;7.55;4.83;7.95;NA;2.65;19.38;NA;NA;12.21;NA;NA;NA;
28;1;12.66;4.81;7.86;NA;9.43;10.06;NA;NA;8.86;NA;NA;NA;
28;2;2.63;3.86;0.68;NA;1.54;2.86;NA;NA;6.4;NA;NA;NA;
28;3;8;5.65;1.98;NA;5.44;12.65;NA;NA;3.12;NA;NA;NA;
28;4;7.29;7.36;8.66;NA;4.39;6.6;NA;NA;8.69;NA;NA;NA;
28;5;14.71;16.45;4.11;NA;14.25;18.35;NA;NA;8.62;NA;NA;NA;
28;6;19.42;22.95;5.13;NA;31.97;18.98;NA;NA;15.83;NA;NA;NA;
28;7;25.88;27.74;11.84;NA;50.92;17.22;NA;NA;27.82;NA;NA;NA;
28;8;18.29;4.57;12.07;NA;45.28;22.42;NA;NA;31.59;NA;NA;NA;
28;9;11.06;2.14;7.16;NA;6.67;7.98;NA;NA;32.48;NA;NA;NA;
28;10;11.95;5.89;2.83;NA;10.57;9.75;NA;NA;10.95;NA;NA;NA;
28;11;ND;0.79;4.03;NA;5.88;5.31;NA;NA;0.03;NA;NA;NA;
28;12;8.98;ND;4.92;NA;1.15;3.15;NA;NA;7.95;NA;NA;NA;
28;13;13.48;ND;2.24;NA;8.7;5.8;NA;NA;4.57;NA;NA;NA;
28;14;7.95;ND;8.46;NA;6.27;7.63;NA;NA;0;NA;NA;NA;
28;15;8.67;15.43;11.55;NA;4.65;7.33;NA;NA;5.4;NA;NA;NA;
28;16;10.68;17.32;7.22;NA;6.57;7.52;NA;NA;12.41;NA;NA;NA;
28;17;14.29;11.87;13.15;NA;8.72;9.53;NA;NA;6.71;NA;NA;NA;
28;18;18.82;18.07;6.25;NA;5.91;3.61;NA;NA;11.47;NA;NA;NA;
28;19;3.75;132.91;10.17;NA;7.85;3.91;NA;NA;7.34;NA;NA;NA;
28;20;2.07;130.82;7.79;NA;6.08;7.7;NA;NA;5.86;NA;NA;NA;
28;21;6.06;114.84;3.94;NA;9.43;13.47;NA;NA;7.23;NA;NA;NA;
28;22;3.33;29.05;7.6;NA;12.91;13.05;NA;NA;32.29;NA;NA;NA;
28;23;4.34;20.14;5.02;NA;16.1;7.88;NA;NA;9.85;NA;NA;NA;
29;0;18.26;4.32;9.57;NA;20.01;12.34;NA;NA;12.93;NA;NA;NA;
29;1;16.72;4.63;5.34;NA;8.88;10.33;NA;NA;13.01;NA;NA;NA;
29;2;5.72;1.24;4.64;NA;8.89;3.48;NA;NA;5.46;NA;NA;NA;
29;3;7.18;6.5;1.88;NA;3.19;6.59;NA;NA;8.2;NA;NA;NA;
29;4;0.43;6.22;2.54;NA;5.13;6.39;NA;NA;8.33;NA;NA;NA;
29;5;4.65;8.23;0.93;NA;10.71;4.27;NA;NA;2.38;NA;NA;NA;
29;6;15.46;21.91;5.97;NA;21.78;3.63;NA;NA;13.95;NA;NA;NA;
29;7;7.03;20.23;0.98;NA;20.16;1.66;NA;NA;29.31;NA;NA;NA;
29;8;15.75;2.79;5.79;NA;13.21;10.18;NA;NA;14.56;NA;NA;NA;
29;9;7.58;20.82;12.67;NA;9.53;7.41;NA;NA;9.03;NA;NA;NA;
29;10;2.86;11.32;1.54;NA;2.07;6.85;NA;NA;6.84;NA;NA;NA;
29;11;14.61;8.18;6.64;NA;11.11;8.94;NA;NA;5.19;NA;NA;NA;
29;12;3.87;15.88;6.94;NA;11.55;13.23;NA;NA;6.72;NA;NA;NA;
29;13;18.03;9.53;1.63;NA;7.37;9.89;NA;NA;3.96;NA;NA;NA;
29;14;10.46;10.77;8.51;NA;4.59;7.5;NA;NA;1.77;NA;NA;NA;
29;15;26.71;9.12;ND;NA;8.06;10.62;NA;NA;0.16;NA;NA;NA;
29;16;26.88;23.15;10.15;NA;6.88;3.89;NA;NA;10;NA;NA;NA;
29;17;21.09;46.91;11.3;NA;13.22;7.06;NA;NA;14.33;NA;NA;NA;
29;18;17.97;19.15;16.3;NA;15.07;12.16;NA;NA;11.11;NA;NA;NA;
29;19;11.39;22.79;10.86;NA;6.8;5.21;NA;NA;5.04;NA;NA;NA;
29;20;15.46;16.01;8.42;NA;15.67;5.41;NA;NA;6.71;NA;NA;NA;
29;21;10.66;30.57;10.27;NA;3.89;7.68;NA;NA;21.18;NA;NA;NA;
29;22;13.49;47.5;6.72;NA;8.63;6.31;NA;NA;8.85;NA;NA;NA;
29;23;3.1;18.33;3.43;NA;7.18;5.47;NA;NA;3.88;NA;NA;NA;
30;0;19.42;7.27;1.97;NA;12.2;11.6;NA;NA;10.66;NA;NA;NA;
30;1;16.34;29.05;7.65;NA;19.26;5.82;NA;NA;11.78;NA;NA;NA;
30;2;1.74;5.29;4.11;NA;21.66;5.62;NA;NA;7.21;NA;NA;NA;
30;3;6.87;5.09;3.96;NA;2.96;4.89;NA;NA;4.33;NA;NA;NA;
30;4;1.48;3.43;1.55;NA;4.68;5.49;NA;NA;5.64;NA;NA;NA;
30;5;4.16;4.59;3.09;NA;3.25;2.65;NA;NA;1.57;NA;NA;NA;
30;6;3.87;6.08;5.63;NA;3.54;8.18;NA;NA;5.18;NA;NA;NA;
30;7;5.59;3.68;2.8;NA;6.48;2.47;NA;NA;11.29;NA;NA;NA;
30;8;7.18;5.64;8.3;NA;8.36;29.59;NA;NA;17.91;NA;NA;NA;
30;9;11.63;7.51;8.29;NA;11.92;23.35;NA;NA;8.87;NA;NA;NA;
30;10;8.1;5.47;6.04;NA;9.27;11.48;NA;NA;4.02;NA;NA;NA;
30;11;12.54;2.36;7.7;NA;16.23;9.05;NA;NA;4.87;NA;NA;NA;
30;12;18.77;11.63;8.66;NA;2.64;14.55;NA;NA;8.46;NA;NA;NA;
30;13;11.53;4.24;2.28;NA;10.72;11.5;NA;NA;5.79;NA;NA;NA;
30;14;1.9;1.23;6.12;NA;7.37;5;NA;NA;2.4;NA;NA;NA;
30;15;7.49;3.58;7.18;NA;10.23;6.63;NA;NA;1.32;NA;NA;NA;
30;16;4.95;2.37;17.24;NA;10.98;9.37;NA;NA;9.39;NA;NA;NA;
30;17;7.23;16.66;6.7;NA;0.98;12.48;NA;NA;5.06;NA;NA;NA;
30;18;13.86;14.84;11.01;NA;13.96;7.35;NA;NA;19.03;NA;NA;NA;
30;19;7.45;18.51;10.83;NA;11.62;10.21;NA;NA;8.78;NA;NA;NA;
30;20;7.17;15.84;6.42;NA;10.73;13.99;NA;NA;1.88;NA;NA;NA;
30;21;10.43;28.01;12.37;NA;10.83;11.42;NA;NA;10.05;NA;NA;NA;
30;22;8.07;39.23;3.41;NA;10.14;12.9;NA;NA;5.75;NA;NA;NA;
30;23;1.05;48.02;9.69;NA;11.04;6.28;NA;NA;6.72;NA;NA;NA;
31;0;9.1;12.37;16.48;NA;12.66;1.22;NA;NA;2.89;NA;NA;NA;
31;1;11.32;5.85;7.88;NA;15.57;6.49;NA;NA;2.45;NA;NA;NA;
31;2;6.06;2.69;4.02;NA;7.64;5.68;NA;NA;5.52;NA;NA;NA;
31;3;2.6;7.27;2.69;NA;6.5;6.19;NA;NA;28.29;NA;NA;NA;
31;4;2.78;8.5;2.84;NA;4.52;5.57;NA;NA;25.5;NA;NA;NA;
31;5;4.22;8.66;4.69;NA;9.46;10.02;NA;NA;11.39;NA;NA;NA;
31;6;7.43;6.49;4.11;NA;14.96;5.16;NA;NA;7.53;NA;NA;NA;
31;7;2.79;7.78;4.74;NA;3.28;4.98;NA;NA;13.03;NA;NA;NA;
31;8;19.84;7.86;3.15;NA;12.41;11.79;NA;NA;18.78;NA;NA;NA;
31;9;9.61;2.01;7.95;NA;10.37;4.64;NA;NA;5.05;NA;NA;NA;
31;10;44.79;3.54;1.43;NA;3.2;4.83;NA;NA;11.88;NA;NA;NA;
31;11;18.8;1.36;2.41;NA;6.13;9.11;NA;NA;14.01;NA;NA;NA;
31;12;4.87;3.44;12.37;NA;7.64;10.64;NA;NA;2.57;NA;NA;NA;
31;13;13.38;2.32;1.79;NA;6.07;7.21;NA;NA;7.06;NA;NA;NA;
31;14;19.18;9.64;14.49;NA;3.66;13.26;NA;NA;10.97;NA;NA;NA;
31;15;24.49;7.85;4.99;NA;5.3;6.43;NA;NA;7.48;NA;NA;NA;
31;16;26.28;4.85;11.26;NA;6.56;14.71;NA;NA;3.44;NA;NA;NA;
31;17;26.54;26.85;9.54;NA;17.41;9.65;NA;NA;11.81;NA;NA;NA;
31;18;6.36;19.85;11.69;NA;10.21;9;NA;NA;9.45;NA;NA;NA;
31;19;3.36;13.61;10.36;NA;15.28;8.76;NA;NA;6.75;NA;NA;NA;
31;20;5.66;10.61;11.02;NA;14.5;12.26;NA;NA;27.35;NA;NA;NA;
31;21;5.26;10.23;12.27;NA;12.41;10.79;NA;NA;6.5;NA;NA;NA;
31;22;10.1;9.13;7.06;NA;12.69;12.66;NA;NA;7.92;NA;NA;NA;
31;23;14.11;12.79;6.49;NA;13.04;6.16;NA;NA;8.53;NA;NA;NA;
