DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;3;32.82;26.88;25.99;23.94;29.74;24.75;NA;NA;ND;NA;NA;NA;
21;4;35.48;25.01;27.09;19.2;22.99;27.8;NA;NA;ND;NA;NA;NA;
21;5;32.36;39.17;29.16;24.17;38.17;25.63;NA;NA;ND;NA;NA;NA;
21;6;43.4;44.14;29.78;26.16;42.09;34.03;NA;NA;ND;NA;NA;NA;
21;7;54.65;39.01;45.12;35.93;52.78;49.97;NA;NA;ND;NA;NA;NA;
21;8;65.52;33.23;51.44;32.75;55.79;55.07;NA;NA;ND;NA;NA;NA;
21;9;46.9;32.47;44.4;38.76;59.98;48.69;NA;NA;ND;NA;NA;NA;
21;10;47.78;31.45;52.66;31.76;60.43;43.69;NA;NA;ND;NA;NA;NA;
21;11;49.18;40.95;51.11;41.58;34.66;47.58;NA;NA;ND;NA;NA;NA;
21;12;28.87;22.51;33.95;26.36;9.81;9.37;NA;NA;ND;NA;NA;NA;
21;13;28.58;19.67;25.9;22.44;18.92;21.38;NA;NA;ND;NA;NA;NA;
21;14;22.05;23.88;26.92;13.46;44.58;35.06;NA;NA;ND;NA;NA;NA;
21;15;27.9;24.09;31.03;23.22;20.67;22.33;NA;NA;ND;NA;NA;NA;
21;16;12.4;25.99;25.46;14.97;11.04;15;NA;NA;ND;NA;NA;NA;
21;17;6.48;14.78;32.65;12.85;14.89;17.53;NA;NA;ND;NA;NA;NA;
21;18;23.69;16.82;34.73;28.85;17.19;20.2;NA;NA;ND;NA;NA;NA;
21;19;18.96;27.95;25.3;ND;28.49;29.25;NA;NA;ND;NA;NA;NA;
21;20;13.87;25.42;25.28;23.05;31.29;23.3;NA;NA;ND;NA;NA;NA;
21;21;27.17;17.26;24.47;25.57;31.87;18.02;NA;NA;ND;NA;NA;NA;
21;22;21.89;14.36;23.22;15.26;31.18;21.02;NA;NA;ND;NA;NA;NA;
21;23;15.9;18.78;ND;20.35;ND;14.01;NA;NA;ND;NA;NA;NA;
22;0;21.6;13.06;10.58;ND;21.81;21.96;NA;NA;ND;NA;NA;NA;
22;1;16.91;27.74;21.87;21.25;32.64;24.98;NA;NA;ND;NA;NA;NA;
22;2;18.83;20.79;24.57;17.23;30.52;26.32;NA;NA;ND;NA;NA;NA;
22;3;22.56;16.55;29.87;18.16;24.67;24.27;NA;NA;ND;NA;NA;NA;
22;4;25.32;17.18;23.6;18.2;24.53;21.72;NA;NA;ND;NA;NA;NA;
22;5;29.88;21.22;27.31;16.88;28.89;29.07;NA;NA;ND;NA;NA;NA;
22;6;33.88;22.86;27.79;25.24;54.74;29.55;NA;NA;ND;NA;NA;NA;
22;7;32.1;18.83;37.63;27.74;70.78;49.26;NA;NA;ND;NA;NA;NA;
22;8;36.98;22.31;49.41;29.53;39.73;33.95;NA;NA;ND;NA;NA;NA;
22;9;34.2;24.1;42.5;40.51;21.51;21.44;NA;NA;ND;NA;NA;NA;
22;10;38.05;30.09;26.63;23.04;9.88;2.07;NA;NA;ND;NA;NA;NA;
22;11;21.17;18.16;23.75;26.99;25.82;22.01;NA;NA;ND;NA;NA;NA;
22;12;22.77;16.23;8.46;20.28;26.74;18.79;NA;NA;ND;NA;NA;NA;
22;13;31.68;30.93;27.16;21.16;19.77;17.59;NA;NA;ND;NA;NA;NA;
22;14;13.35;21.37;18.75;12.84;9.97;21.79;NA;NA;ND;NA;NA;NA;
22;15;16.41;21.15;13.52;12.55;9.61;3.45;NA;NA;ND;NA;NA;NA;
22;16;7.54;16.23;28.94;7.95;27.39;31.69;NA;NA;ND;NA;NA;NA;
22;17;21.03;26.88;21.59;15.41;12.52;4.78;NA;NA;ND;NA;NA;NA;
22;18;9.15;12.3;19.92;9.08;17.94;31;NA;NA;ND;NA;NA;NA;
22;19;16.79;4.53;21.01;18.09;21.83;20.49;NA;NA;ND;NA;NA;NA;
22;20;15;16.56;23.88;20.84;31.93;27.49;NA;NA;ND;NA;NA;NA;
22;21;19.75;21.25;26.71;21.54;29.43;24.95;NA;NA;ND;NA;NA;NA;
22;22;17.6;12.67;21.23;17.73;26.23;29.01;NA;NA;ND;NA;NA;NA;
22;23;15.69;11.6;ND;13.35;ND;8.05;NA;NA;ND;NA;NA;NA;
23;0;33.58;9.66;23.1;21.42;36.51;26.78;NA;NA;ND;NA;NA;NA;
23;1;16.98;11.85;25.35;17.1;29.46;19.73;NA;NA;ND;NA;NA;NA;
23;2;14.22;9.65;12.33;11.91;23.02;25.99;NA;NA;ND;NA;NA;NA;
23;3;5.84;9.77;19.92;5.7;23.9;22.48;NA;NA;ND;NA;NA;NA;
23;4;16.78;8.74;14.45;8.25;28.42;15.41;NA;NA;ND;NA;NA;NA;
23;5;13.12;6.75;9.2;10.54;12.52;12.06;NA;NA;ND;NA;NA;NA;
23;6;12.32;15.06;19.45;8.64;31.87;16.83;NA;NA;ND;NA;NA;NA;
23;7;15.07;8.74;21.74;20.07;19.71;27.07;NA;NA;ND;NA;NA;NA;
23;8;10.63;11.15;14.28;11.89;29.96;16.4;NA;NA;ND;NA;NA;NA;
23;9;18.15;22.23;16.43;12.48;6.84;12.67;NA;NA;ND;NA;NA;NA;
23;10;27.97;22.74;13.91;10.82;19.77;9.1;NA;NA;ND;NA;NA;NA;
23;11;11.93;21.85;11.88;14.14;12.74;11.06;NA;NA;ND;NA;NA;NA;
23;12;25.92;11.55;4.17;11.76;2.56;6.92;NA;NA;ND;NA;NA;NA;
23;13;13.08;7.53;20.75;21.86;10.81;20.43;NA;NA;ND;NA;NA;NA;
23;14;16.1;8.35;17.38;9.51;28.89;14.73;NA;NA;ND;NA;NA;NA;
23;15;10.43;13.18;15.29;11.57;26.28;20.95;NA;NA;ND;NA;NA;NA;
23;16;4.67;14;12.55;4.41;4.6;12.12;NA;NA;ND;NA;NA;NA;
23;17;11.57;5.15;13.05;6.12;20.34;16.33;NA;NA;ND;NA;NA;NA;
23;18;6.1;13.75;10;5.09;5.47;4.38;NA;NA;ND;NA;NA;NA;
23;19;9.35;14;15.69;12.45;21.87;14.13;NA;NA;ND;NA;NA;NA;
23;20;14.12;17.56;ND;12.23;28.48;15.68;NA;NA;ND;NA;NA;NA;
23;21;13.55;11.75;ND;11.16;18.01;3.23;NA;NA;ND;NA;NA;NA;
23;22;15.8;14.42;ND;8.24;11.8;9.43;NA;NA;ND;NA;NA;NA;
23;23;12.25;8.43;ND;5.41;ND;5.02;NA;NA;ND;NA;NA;NA;
24;0;6.06;4.07;26.95;17.47;21.35;5.37;NA;NA;ND;NA;NA;NA;
24;1;18.89;10.81;7.28;14.33;18.61;10.28;NA;NA;ND;NA;NA;NA;
24;2;10.7;6.48;10.58;7.69;19.93;17.97;NA;NA;ND;NA;NA;NA;
24;3;12.43;9.15;13.11;6.24;12.78;5.3;NA;NA;ND;NA;NA;NA;
24;4;7.18;1.88;7.9;6.7;13.89;19.27;NA;NA;ND;NA;NA;NA;
24;5;6.96;6.31;10.92;6.86;8.79;14.75;NA;NA;ND;NA;NA;NA;
24;6;9.79;8.69;11.04;11.63;18.19;16.63;NA;NA;ND;NA;NA;NA;
24;7;15.31;6.89;16.33;13.61;37.03;19.48;NA;NA;ND;NA;NA;NA;
24;8;22.68;9.66;13.42;16.49;2.78;5.19;NA;NA;ND;NA;NA;NA;
24;9;22.23;5.68;24.63;18.98;6.5;20.15;NA;NA;ND;NA;NA;NA;
24;10;17.06;9.9;22.53;12.88;20.3;18.14;NA;NA;ND;NA;NA;NA;
24;11;19.8;10.61;24.52;19.11;20.33;11.51;NA;NA;ND;NA;NA;NA;
24;12;21.65;13.52;19.56;14.15;15.1;26.71;NA;NA;ND;NA;NA;NA;
24;13;16.56;8.46;14.07;9.86;29.55;17.87;NA;NA;ND;NA;NA;NA;
24;14;17.52;24.92;17.65;14.47;18.19;12.67;NA;NA;ND;NA;NA;NA;
24;15;5.88;6.62;13.4;2.43;3.56;6.99;NA;NA;ND;NA;NA;NA;
24;16;3.43;6.72;17.41;9.33;14.23;14.08;NA;NA;ND;NA;NA;NA;
24;17;14.98;7.07;22.79;17.89;16.07;14.96;NA;NA;ND;NA;NA;NA;
24;18;3.61;9.35;28.57;15.72;17.28;14.12;NA;NA;ND;NA;NA;NA;
24;19;11.04;11.79;18.14;13.98;12.04;25.36;NA;NA;ND;NA;NA;NA;
24;20;6.62;10.18;8.67;9.57;13.52;14.09;NA;NA;ND;NA;NA;NA;
24;21;11.56;4.6;10.49;4.15;12.79;12.89;NA;NA;ND;NA;NA;NA;
24;22;7.33;0.23;7.44;3.24;16.28;9.39;NA;NA;ND;NA;NA;NA;
24;23;2.14;6.36;ND;5.91;ND;2.93;NA;NA;ND;NA;NA;NA;
25;0;12.88;4.3;7.49;ND;0.14;12.47;NA;NA;ND;NA;NA;NA;
25;1;5.48;5.75;7.82;7.6;3.28;8.33;NA;NA;ND;NA;NA;NA;
25;2;3.09;5.21;5.27;3.78;9.45;2.84;NA;NA;ND;NA;NA;NA;
25;3;7.06;11.15;4.12;8.86;5.49;4.99;NA;NA;ND;NA;NA;NA;
25;4;7.47;1.69;4.32;5.7;11.23;3.09;NA;NA;ND;NA;NA;NA;
25;5;10.95;7.24;3.21;2.52;8.12;13.98;NA;NA;ND;NA;NA;NA;
25;6;13.23;21.95;13.05;10.59;24.4;13.95;NA;NA;ND;NA;NA;NA;
25;7;16.46;5.13;15.74;11.15;56.35;32.29;NA;NA;ND;NA;NA;NA;
25;8;30.97;8.61;26.41;20.55;34.43;22.67;NA;NA;ND;NA;NA;NA;
25;9;24.59;3.36;16.29;13.98;22.63;20.2;NA;NA;ND;NA;NA;NA;
25;10;24.54;13.92;24.63;14.71;15;21.11;NA;NA;ND;NA;NA;NA;
25;11;22.68;13.09;15.15;12.24;13.67;18.24;NA;NA;ND;NA;NA;NA;
25;12;15.13;22.05;26.05;17.03;34.2;16.54;NA;NA;ND;NA;NA;NA;
25;13;14.86;11.7;15.64;5.79;16.73;21.27;NA;NA;ND;NA;NA;NA;
25;14;3.93;12.05;23.6;13.39;8.1;9.44;NA;NA;ND;NA;NA;NA;
25;15;14.32;10.72;27.17;10.88;8.19;13.78;NA;NA;ND;NA;NA;NA;
25;16;12.56;13.65;20.77;15.7;6.26;9.13;NA;NA;ND;NA;NA;NA;
25;17;7.15;14.92;23.77;20.18;9.3;17.49;NA;NA;ND;NA;NA;NA;
25;18;7.68;14.97;23.41;12.09;13.67;16.07;NA;NA;ND;NA;NA;NA;
25;19;7.42;15.96;20.55;19.16;15.54;25.45;NA;NA;ND;NA;NA;NA;
25;20;7.69;12.96;23.08;14.07;22.14;11.38;NA;NA;ND;NA;NA;NA;
25;21;7.39;2.82;12.61;8.28;10.75;11.91;NA;NA;ND;NA;NA;NA;
25;22;4.16;3.35;7.76;11.36;0.32;11.77;NA;NA;ND;NA;NA;NA;
25;23;8.97;7.33;ND;10.48;ND;9.49;NA;NA;ND;NA;NA;NA;
26;0;16.8;0.45;1.89;ND;21.6;4.59;NA;NA;ND;NA;NA;NA;
26;1;4.16;9.86;1.94;14.45;10.49;12.31;NA;NA;ND;NA;NA;NA;
26;2;10.03;6.81;7.67;7.07;11.69;6.52;NA;NA;ND;NA;NA;NA;
26;3;13.21;9.89;2.47;3.69;7.13;1.66;NA;NA;ND;NA;NA;NA;
26;4;7.38;7.59;2.23;10.29;12.75;7.73;NA;NA;ND;NA;NA;NA;
26;5;20.81;12.51;6.82;4.6;14.34;4.28;NA;NA;ND;NA;NA;NA;
26;6;18;5.95;5.93;13.3;27.79;11.37;NA;NA;ND;NA;NA;NA;
26;7;21.5;21.57;20.74;17.18;21.02;24.24;NA;NA;ND;NA;NA;NA;
26;8;23.27;13.07;14.29;17.9;22.07;15.15;NA;NA;ND;NA;NA;NA;
26;9;24.86;8.24;19.89;22.86;14.29;16.96;NA;NA;ND;NA;NA;NA;
26;10;16.56;13.43;17.73;ND;20.52;20.21;NA;NA;ND;NA;NA;NA;
26;11;34.02;6.71;24.37;ND;22.75;26.26;NA;NA;ND;NA;NA;NA;
26;12;7.93;29.87;26.27;ND;24.96;25.27;NA;NA;ND;NA;NA;NA;
26;13;14.66;9.03;19.55;17.32;13.71;19.84;NA;NA;ND;NA;NA;NA;
26;14;12.12;10.32;27.01;21.11;1.9;9.36;NA;NA;ND;NA;NA;NA;
26;15;6.63;9.65;18.89;7.3;14.16;4.27;NA;NA;ND;NA;NA;NA;
26;16;16.68;13.9;16.39;24.18;11.84;11.24;NA;NA;ND;NA;NA;NA;
26;17;10.84;9.68;20.66;19.28;15.79;8.52;NA;NA;ND;NA;NA;NA;
26;18;8.37;14.74;15.76;26.06;24.86;16.79;NA;NA;ND;NA;NA;NA;
26;19;13.96;14.14;19.42;28.97;27.36;13.34;NA;NA;ND;NA;NA;NA;
26;20;11.81;13.97;22.74;24.47;23.78;13.25;NA;NA;ND;NA;NA;NA;
26;21;7.17;9.21;26.21;27.57;15.93;30.04;NA;NA;ND;NA;NA;NA;
26;22;16.12;9.93;17.01;17.38;22.64;16.12;NA;NA;ND;NA;NA;NA;
26;23;10.31;11.74;ND;18.99;ND;17.07;NA;NA;ND;NA;NA;NA;
27;0;20.05;9.39;31;ND;10.56;18.83;NA;NA;ND;NA;NA;NA;
27;1;20.26;15.67;14.81;21.39;7.5;11.05;NA;NA;ND;NA;NA;NA;
27;2;16.13;13.43;14.59;19.39;17.07;12.53;NA;NA;ND;NA;NA;NA;
27;3;22.11;19.5;19.61;17.45;14.48;18.45;NA;NA;ND;NA;NA;NA;
27;4;24.72;15.27;11.51;14.36;16.97;18.12;NA;NA;ND;NA;NA;NA;
27;5;21.46;20.03;15.88;13.62;20.65;7.34;NA;NA;ND;NA;NA;NA;
27;6;22.28;24.01;13.04;18.45;21.04;17.77;NA;NA;ND;NA;NA;NA;
27;7;24.05;19.02;19.74;29.19;42.16;18.84;NA;NA;ND;NA;NA;NA;
27;8;34.88;5.78;37.16;27.53;30.88;41.15;NA;NA;ND;NA;NA;NA;
27;9;19.2;19.24;36.67;18.17;44.83;31.53;NA;NA;ND;NA;NA;NA;
27;10;18.3;6.36;25.59;18.57;21.85;18.87;NA;NA;ND;NA;NA;NA;
27;11;13.98;20.47;17.19;26.52;12.82;5.85;NA;NA;ND;NA;NA;NA;
27;12;28.85;15.08;30.42;19.54;30.87;28.96;NA;NA;ND;NA;NA;NA;
27;13;10.37;14.93;9.8;12.46;41.23;25.56;NA;NA;ND;NA;NA;NA;
27;14;18.12;8.45;30.83;17.39;8.99;24.89;NA;NA;ND;NA;NA;NA;
27;15;12.62;20.47;25.39;30.44;9.66;14.45;NA;NA;ND;NA;NA;NA;
27;16;15.15;11.85;29.16;19.9;11.55;14.85;NA;NA;ND;NA;NA;NA;
27;17;11.8;11.14;31.12;21.81;16.29;11.18;NA;NA;ND;NA;NA;NA;
27;18;18.64;12.03;33.91;22.37;18.63;18.07;NA;NA;ND;NA;NA;NA;
27;19;19.99;13.88;28.34;33.58;16.46;32.22;NA;NA;ND;NA;NA;NA;
27;20;17.81;18.24;24.96;28.81;37.86;30.27;NA;NA;ND;NA;NA;NA;
27;21;14.91;31.22;23.18;31.35;42.48;27.05;NA;NA;ND;NA;NA;NA;
27;22;15.65;25.97;20.5;26.37;34.69;25.08;NA;NA;ND;NA;NA;NA;
27;23;16.47;16.76;ND;21.81;ND;18.48;NA;NA;ND;NA;NA;NA;
28;0;20.18;25.15;25.17;ND;24.2;24.13;NA;NA;ND;NA;NA;NA;
28;1;20.74;19.39;18.26;21.02;29.56;23.57;NA;NA;ND;NA;NA;NA;
28;2;20.64;22.79;16.81;18.49;19.45;28.26;NA;NA;ND;NA;NA;NA;
28;3;17.1;21.18;19.91;23.04;32.39;16.37;NA;NA;ND;NA;NA;NA;
28;4;30.28;18.49;19.08;23.47;24.69;18.47;NA;NA;ND;NA;NA;NA;
28;5;24.82;24.87;27.14;24.49;27.51;23.08;NA;NA;ND;NA;NA;NA;
28;6;39.59;23.41;26.1;32.67;34.93;25.06;NA;NA;ND;NA;NA;NA;
28;7;32.77;26.94;39.39;41.29;32.05;39.9;NA;NA;ND;NA;NA;NA;
28;8;47;24.08;32.77;41.2;16.71;32.61;NA;NA;ND;NA;NA;NA;
28;9;43.91;20.18;27.4;24.99;24.44;18.66;NA;NA;ND;NA;NA;NA;
28;10;28.81;14.51;24.69;24.77;16.41;20.61;NA;NA;ND;NA;NA;NA;
28;11;20.7;24.09;34.27;34.04;31.48;26.25;NA;NA;ND;NA;NA;NA;
28;12;11.6;ND;17.95;13.13;39.93;24.21;NA;NA;ND;NA;NA;NA;
28;13;9.71;15.68;16.81;9.29;12.54;19.83;NA;NA;ND;NA;NA;NA;
28;14;19.54;12.44;18.37;17.63;10.17;6.97;NA;NA;ND;NA;NA;NA;
28;15;9.72;12.11;15.29;13.87;6.66;11.45;NA;NA;ND;NA;NA;NA;
28;16;7.13;2.34;26.16;13.07;17.32;12.72;NA;NA;ND;NA;NA;NA;
28;17;8.89;4.4;14.41;20.8;12.29;13.24;NA;NA;ND;NA;NA;NA;
28;18;11.95;14.51;23.14;18.03;18.02;15.75;NA;NA;ND;NA;NA;NA;
28;19;4.64;5.23;16.57;17.31;19.76;17.92;NA;NA;ND;NA;NA;NA;
28;20;11.14;11.58;17.32;20.66;23.48;22.98;NA;NA;ND;NA;NA;NA;
28;21;16.16;16.51;13.85;13.22;29.8;16.32;NA;NA;ND;NA;NA;NA;
28;22;8.45;9.12;12.59;20.22;27.55;18.41;NA;NA;ND;NA;NA;NA;
28;23;5.89;22.39;ND;18.38;ND;6.71;NA;NA;ND;NA;NA;NA;
29;0;5;29.33;11.32;ND;18.49;24.1;NA;NA;ND;NA;NA;NA;
29;1;13.78;4.15;19.24;17.91;20.32;17.17;NA;NA;ND;NA;NA;NA;
29;2;18.42;11.84;18.66;16.53;10.6;10.91;NA;NA;ND;NA;NA;NA;
29;3;12.96;12.88;19.8;17.12;18.68;18.69;NA;NA;ND;NA;NA;NA;
29;4;26.79;15.43;14.29;20.78;26.84;20.47;NA;NA;ND;NA;NA;NA;
29;5;19.66;16.17;20.18;20.8;17.19;18.28;NA;NA;ND;NA;NA;NA;
29;6;19.4;12.72;20.44;21.49;45.46;27.33;NA;NA;ND;NA;NA;NA;
29;7;14.35;3.56;20.6;21.2;53.87;31.59;NA;NA;ND;NA;NA;NA;
29;8;25.35;15.19;26.19;19.33;31;39.55;NA;NA;ND;NA;NA;NA;
29;9;23.41;19.77;26.16;26.2;29.29;25.17;NA;NA;ND;NA;NA;NA;
29;10;18.78;22.45;20.46;28.04;15.58;21.83;NA;NA;ND;NA;NA;NA;
29;11;41.22;21.82;20.85;18.28;30.25;17.84;NA;NA;ND;NA;NA;NA;
29;12;33.79;45.59;6.63;7.89;25.38;23.11;NA;NA;ND;NA;NA;NA;
29;13;33.07;31.6;7.82;6.46;7.13;13.64;NA;NA;ND;NA;NA;NA;
29;14;41.18;10.04;18.15;10.24;17.81;8.06;NA;NA;ND;NA;NA;NA;
29;15;16.34;14.26;4.2;9.82;8.32;15.34;NA;NA;ND;NA;NA;NA;
29;16;15.73;20.63;18.68;15.75;14.08;16.1;NA;NA;ND;NA;NA;NA;
29;17;9.56;6.04;23.25;11.01;14.96;15.11;NA;NA;ND;NA;NA;NA;
29;18;6.29;19.88;18.42;24.24;8.77;12.47;NA;NA;ND;NA;NA;NA;
29;19;18.74;15.84;23.87;18.53;25.6;19.13;NA;NA;ND;NA;NA;NA;
29;20;21.66;10.37;16;26.08;35.78;18.73;NA;NA;ND;NA;NA;NA;
29;21;21.88;15.32;16.31;17.65;26.52;23.17;NA;NA;ND;NA;NA;NA;
29;22;20.22;24.09;18.01;17.24;18.26;20.59;NA;NA;ND;NA;NA;NA;
29;23;24.17;17.28;ND;19.9;ND;19.32;NA;NA;ND;NA;NA;NA;
30;0;19.16;10.91;24.73;ND;23.01;23.47;NA;NA;ND;NA;NA;NA;
30;1;16.23;20.05;18.94;33.91;24.91;15.73;NA;NA;ND;NA;NA;NA;
30;2;35.92;25.04;19.99;24.66;22.23;25.28;NA;NA;ND;NA;NA;NA;
30;3;38.3;8.37;15.14;20.17;24.19;17.32;NA;NA;ND;NA;NA;NA;
30;4;41.46;16.89;22.34;23.81;24.37;20.17;NA;NA;ND;NA;NA;NA;
30;5;21.29;26.39;17.33;19.21;19.95;21.71;NA;NA;ND;NA;NA;NA;
30;6;22.95;15.22;17.64;17;23.64;24.18;NA;NA;ND;NA;NA;NA;
30;7;25.49;13.86;38.08;26.81;35.7;25.26;NA;NA;ND;NA;NA;NA;
30;8;19.74;21.56;27.54;24.52;20.02;20.36;NA;NA;ND;NA;NA;NA;
30;9;21.67;11.86;25.88;25.45;26.91;19.14;NA;NA;ND;NA;NA;NA;
30;10;30.14;18.41;24.91;19.04;23.19;18.04;NA;NA;ND;NA;NA;NA;
30;11;24.84;20.16;23.3;25.36;17.67;25.6;NA;NA;ND;NA;NA;NA;
30;12;22.48;16.22;24.42;22.62;23.47;20.84;NA;NA;ND;NA;NA;NA;
30;13;9.96;15.06;10.2;16.91;23.47;10.73;NA;NA;ND;NA;NA;NA;
30;14;18.2;16.95;10.55;7.06;18.01;16.36;NA;NA;ND;NA;NA;NA;
30;15;11.45;8.45;11.71;6.35;27.92;17.8;NA;NA;ND;NA;NA;NA;
30;16;26.24;16.16;19.05;16.79;16.79;12.45;NA;NA;ND;NA;NA;NA;
30;17;15.78;10.77;26.23;13.42;15.11;13.69;NA;NA;ND;NA;NA;NA;
30;18;19.24;22.64;16.97;19.88;24.75;22.91;NA;NA;ND;NA;NA;NA;
30;19;22.16;14.43;15.2;21.27;35.26;11.9;NA;NA;ND;NA;NA;NA;
30;20;26.84;15.89;19.47;18.89;25.64;13.34;NA;NA;ND;NA;NA;NA;
30;21;19.16;20.91;9.01;19.68;17.11;16.51;NA;NA;ND;NA;NA;NA;
30;22;21.16;19.45;14.75;10.67;22.74;12.99;NA;NA;ND;NA;NA;NA;
30;23;18;32.42;ND;15.72;ND;18.51;NA;NA;ND;NA;NA;NA;
