DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
15;6;4.45;1.19;4.44;6.01;10.91;2.83;ND;ND;ND;NA;NA;NA;
15;7;5.34;1.41;6.94;19.11;13.29;5.19;ND;ND;ND;NA;NA;NA;
15;8;6.67;1.83;11.73;23.59;9.15;7.67;ND;ND;ND;NA;NA;NA;
15;9;7.03;1.71;9.86;20.31;6.31;3.4;ND;ND;ND;NA;NA;NA;
15;10;7.22;1.97;9.55;11.16;5.57;2.22;ND;ND;ND;NA;NA;NA;
15;11;6.81;1.82;7.55;7.35;4.8;1.42;ND;ND;ND;NA;NA;NA;
15;12;6.1;1.72;ND;10.14;5.94;1.84;ND;ND;ND;NA;NA;NA;
15;13;4.8;1.51;ND;6.88;7.97;3.13;ND;ND;ND;NA;NA;NA;
15;14;4.66;1.56;ND;10.48;8.94;2.34;ND;ND;ND;NA;NA;NA;
15;15;4.63;1.52;ND;ND;6.09;2.49;ND;ND;ND;NA;NA;NA;
15;16;4.73;1.37;ND;ND;7.21;3.3;ND;ND;ND;NA;NA;NA;
15;17;4.63;1.41;ND;ND;7;2.33;ND;ND;ND;NA;NA;NA;
15;18;4.93;1.5;ND;ND;6.57;3.01;ND;ND;ND;NA;NA;NA;
15;19;5.44;1.27;7.92;ND;6.7;3;ND;ND;ND;NA;NA;NA;
15;20;5.84;1.43;7.29;ND;5.07;4.29;ND;ND;ND;NA;NA;NA;
15;21;5.03;1.35;5.89;ND;4.28;4.29;ND;ND;ND;NA;NA;NA;
15;22;4.46;1.47;4.86;ND;ND;3.97;ND;ND;ND;NA;NA;NA;
15;23;4.42;1.39;4.75;ND;ND;3.23;ND;ND;ND;NA;NA;NA;
16;0;4.98;1.26;4.61;ND;13.06;4.18;ND;ND;ND;NA;NA;NA;
16;1;5.18;ND;2.22;ND;22.63;ND;ND;ND;ND;NA;NA;NA;
16;2;5.82;1.53;2.57;ND;15.06;2.74;ND;ND;ND;NA;NA;NA;
16;3;4.8;1.53;7.05;ND;13.28;4.64;ND;ND;ND;NA;NA;NA;
16;4;4.61;1.22;4.06;ND;12.08;4.42;ND;ND;ND;NA;NA;NA;
16;5;4.98;1.2;4.11;ND;10.82;6.71;ND;ND;ND;NA;NA;NA;
16;6;5.18;1.59;7.64;ND;7.5;5.28;ND;ND;ND;NA;NA;NA;
16;7;6.05;2.35;5.56;ND;10.26;3.99;ND;ND;ND;NA;NA;NA;
16;8;8.57;2.11;5.51;ND;6.75;4.06;ND;ND;ND;NA;NA;NA;
16;9;8.44;2.16;6.94;ND;10.03;4.32;ND;ND;ND;NA;NA;NA;
16;10;8.11;2.33;6.2;ND;7.18;5.77;ND;ND;ND;NA;NA;NA;
16;11;8.64;3.32;6.84;ND;5.15;3.52;ND;ND;ND;NA;NA;NA;
16;12;6.52;2.5;6.85;ND;4.15;2.52;ND;ND;ND;NA;NA;NA;
16;13;ND;1.87;4.76;ND;5.87;2.6;ND;ND;ND;NA;NA;NA;
16;14;ND;1.63;2.57;ND;6.45;1.93;ND;ND;ND;NA;NA;NA;
16;15;3.23;1.53;4.17;ND;4.48;1.91;ND;ND;ND;NA;NA;NA;
16;16;3.11;1.42;7.65;ND;5.27;2.4;ND;ND;ND;NA;NA;NA;
16;17;3.13;1.5;9.05;ND;4.85;3.43;ND;ND;ND;NA;NA;NA;
16;18;ND;1.69;10.45;ND;4.37;4.07;ND;ND;ND;NA;NA;NA;
16;19;ND;1.43;9.69;ND;5.48;5.1;ND;ND;ND;NA;NA;NA;
16;20;6.27;1.53;7.79;ND;3.16;2.86;ND;ND;ND;NA;NA;NA;
16;21;7.08;1.37;4.68;ND;6.95;2.11;ND;ND;ND;NA;NA;NA;
16;22;5.83;1.27;3.19;ND;34.71;2.48;ND;ND;ND;NA;NA;NA;
16;23;5.54;1.81;2.57;ND;28.3;3.44;ND;ND;ND;NA;NA;NA;
17;0;4.79;1.98;7.64;ND;30.2;2.22;ND;ND;ND;NA;NA;NA;
17;1;ND;1.34;ND;ND;ND;3.75;ND;ND;ND;NA;NA;NA;
17;2;7.44;1.39;8.15;ND;23.96;4.67;ND;ND;ND;NA;NA;NA;
17;3;6.51;2.08;5.3;ND;25.98;5.32;ND;ND;ND;NA;NA;NA;
17;4;6.25;1.92;4.43;ND;58.07;11.11;ND;ND;ND;NA;NA;NA;
17;5;6.94;2.21;6.83;ND;33.93;16.5;ND;ND;ND;NA;NA;NA;
17;6;11.81;2.66;9.54;ND;110.87;16.6;ND;ND;ND;NA;NA;NA;
17;7;22.35;4.17;26.12;ND;42.32;35.71;ND;ND;ND;NA;NA;NA;
17;8;13.4;4.1;27.11;ND;11.08;12.47;ND;ND;ND;NA;NA;NA;
17;9;13.93;3.58;11.88;ND;4.72;4.63;ND;ND;ND;NA;NA;NA;
17;10;10.32;3.24;6.84;ND;5.43;3.07;ND;ND;ND;NA;NA;NA;
17;11;5.87;2.12;3.39;ND;5.7;2.55;ND;ND;ND;NA;NA;NA;
17;12;4.38;1.73;5.04;ND;5.55;2.3;ND;ND;ND;NA;NA;NA;
17;13;3.8;ND;3.33;ND;5.69;1.52;ND;ND;ND;NA;NA;NA;
17;14;3.77;ND;2.75;ND;4.23;1.29;ND;ND;ND;NA;NA;NA;
17;15;3.6;1.44;2.28;ND;4.56;1.21;ND;ND;ND;NA;NA;NA;
17;16;3.56;1.29;3.14;ND;4.38;0.93;ND;ND;ND;NA;NA;NA;
17;17;3.87;1.25;5.68;ND;5.78;1.39;ND;ND;ND;NA;NA;NA;
17;18;4.31;1.35;9.65;ND;5.61;2.65;ND;ND;ND;NA;NA;NA;
17;19;5.95;1.45;8.24;ND;4.61;2.45;ND;ND;ND;NA;NA;NA;
17;20;4.68;1.63;4.69;ND;5.84;1.28;ND;ND;ND;NA;NA;NA;
17;21;4.55;1.52;3.91;ND;4.11;0.52;ND;ND;ND;NA;NA;NA;
17;22;4.37;1.4;3.11;ND;3.65;0.72;ND;ND;ND;NA;NA;NA;
17;23;4.65;1.39;2.54;ND;5.45;0.16;ND;ND;ND;NA;NA;NA;
18;0;4.33;1.42;2.35;ND;4.49;0.2;ND;ND;ND;NA;NA;NA;
18;1;ND;1.37;3.98;ND;2.89;ND;ND;ND;ND;NA;NA;NA;
18;2;4.48;1.55;3.78;ND;3.02;0.01;ND;ND;ND;NA;NA;NA;
18;3;4.9;1.66;3.93;ND;2.77;0.34;ND;ND;ND;NA;NA;NA;
18;4;6.22;1.44;4.14;ND;7.1;0.18;ND;ND;ND;NA;NA;NA;
18;5;7;1.79;5.14;ND;53.79;0.79;ND;ND;ND;NA;NA;NA;
18;6;8.04;3.16;7.03;ND;98.06;8.79;ND;ND;ND;NA;NA;NA;
18;7;11.97;6.69;10.89;ND;97.35;30.47;ND;ND;ND;NA;NA;NA;
18;8;20.07;3.97;18.17;ND;30.93;26.45;ND;ND;ND;NA;NA;NA;
18;9;16.38;3.89;16.12;ND;14.85;14.05;ND;ND;ND;NA;NA;NA;
18;10;15.95;3.39;15.86;ND;20.1;11.99;ND;ND;ND;NA;NA;NA;
18;11;61.94;7.08;84.26;ND;68.46;51.16;ND;ND;ND;NA;NA;NA;
18;12;34.43;14.34;66.46;ND;59.51;61.01;ND;ND;ND;NA;NA;NA;
18;13;13.84;8.25;29.09;ND;24.65;30.24;ND;ND;ND;NA;NA;NA;
18;14;15.47;19.03;29.37;ND;12.37;17.21;ND;ND;ND;NA;NA;NA;
18;15;18.8;8.85;35.53;ND;9.15;12.83;ND;ND;ND;NA;NA;NA;
18;16;17.81;4.92;24.4;ND;10.03;11.26;ND;ND;ND;NA;NA;NA;
18;17;11.93;3.56;17.98;ND;11.92;11.52;ND;ND;ND;NA;NA;NA;
18;18;8.76;2.95;12.58;ND;12.42;7.41;ND;ND;ND;NA;NA;NA;
18;19;8.64;2.67;12.3;ND;12.08;5.85;ND;ND;ND;NA;NA;NA;
18;20;7.78;2.7;8.72;ND;12.8;8.35;ND;ND;ND;NA;NA;NA;
18;21;7.77;3.64;8.08;ND;12.42;8.09;ND;ND;ND;NA;NA;NA;
18;22;7.44;2.65;9.2;ND;11.08;7.21;ND;ND;ND;NA;NA;NA;
18;23;6.91;2.92;8.65;ND;7.85;5.86;ND;ND;ND;NA;NA;NA;
19;0;6.61;2.61;8.97;ND;36.61;9.35;ND;ND;ND;NA;NA;NA;
19;1;6.34;ND;ND;ND;ND;9.53;ND;ND;ND;NA;NA;NA;
19;2;5.74;1.84;6.98;ND;8.01;4.14;ND;ND;ND;NA;NA;NA;
19;3;5.47;1.61;7.38;ND;33.75;4.3;ND;ND;ND;NA;NA;NA;
19;4;4.93;1.92;5.96;ND;11.67;10.65;ND;ND;ND;NA;NA;NA;
19;5;5.8;2.23;4.59;ND;26.74;10.19;ND;ND;ND;NA;NA;NA;
19;6;8.46;2.65;4.92;ND;137.04;16.37;ND;ND;ND;NA;NA;NA;
19;7;13.3;3.56;12.65;ND;37.44;17.73;ND;ND;ND;NA;NA;NA;
19;8;14.57;3.83;15.11;ND;15.02;15.22;ND;ND;ND;NA;NA;NA;
19;9;14.14;3.2;13.55;ND;13.25;11.67;ND;ND;ND;NA;NA;NA;
19;10;13.67;4.47;14.63;ND;10.55;10.72;ND;ND;ND;NA;NA;NA;
19;11;8.27;3.76;6.46;ND;8.79;5.43;ND;ND;ND;NA;NA;NA;
19;12;6.44;3.2;4.24;ND;6.62;4.54;ND;ND;ND;NA;NA;NA;
19;13;6.1;2.18;6.88;ND;6.34;6.07;ND;ND;ND;NA;NA;NA;
19;14;6.03;2.42;3.61;ND;3.99;1.7;ND;ND;ND;NA;NA;NA;
19;15;5.9;2.26;4.83;ND;3.87;1.74;ND;ND;ND;NA;NA;NA;
19;16;6.88;2.02;4.88;ND;4.45;2.02;ND;ND;ND;NA;NA;NA;
19;17;5.86;1.58;4.77;ND;4.18;1.72;ND;ND;ND;NA;NA;NA;
19;18;6.43;1.47;4.98;ND;6.63;2.19;ND;ND;ND;NA;NA;NA;
19;19;8.2;1.83;6.84;ND;6.2;2.18;ND;ND;ND;NA;NA;NA;
19;20;7.87;1.74;5.14;ND;6.52;3.68;ND;ND;ND;NA;NA;NA;
19;21;7.44;2.24;6.48;ND;9.99;4.72;ND;ND;ND;NA;NA;NA;
19;22;7.13;2.13;5.37;ND;10.87;3.89;ND;ND;ND;NA;NA;NA;
19;23;6.31;2.48;5.53;ND;10.51;2.98;ND;ND;ND;NA;NA;NA;
20;0;6.61;2.35;6.43;ND;5.93;3.07;ND;ND;ND;NA;NA;NA;
20;1;ND;2.92;10.07;ND;9.35;ND;ND;ND;ND;NA;NA;NA;
20;2;6.36;2.48;4.22;ND;6.17;5.08;ND;ND;ND;NA;NA;NA;
20;3;6.93;2.22;2.98;ND;7.8;2.85;ND;ND;ND;NA;NA;NA;
20;4;7.1;2.12;2.25;ND;7.35;4.24;ND;ND;ND;NA;NA;NA;
20;5;6.25;2.21;1.8;ND;11.94;3.99;ND;ND;ND;NA;NA;NA;
20;6;8.85;3.05;3.49;ND;12.53;5.71;ND;ND;ND;NA;NA;NA;
20;7;9.46;4.08;13.35;ND;13.4;8.03;ND;ND;ND;NA;NA;NA;
20;8;6.89;2.76;2.74;ND;7.72;1.65;ND;ND;ND;NA;NA;NA;
20;9;5.32;1.99;2.22;ND;2.92;0.07;ND;ND;ND;NA;NA;NA;
20;10;5.18;1.67;3.3;ND;2.65;0.14;ND;ND;ND;NA;NA;NA;
20;11;5.23;1.63;3.03;ND;3.04;0.16;ND;ND;ND;NA;NA;NA;
20;12;4.66;1.56;2.44;ND;2.9;0;ND;ND;ND;NA;NA;NA;
20;13;4.56;1.24;1.69;ND;2.76;0;ND;ND;ND;NA;NA;NA;
20;14;4.28;1.23;1.3;ND;3.13;0;ND;ND;ND;NA;NA;NA;
20;15;4.87;1.1;1.23;ND;2.21;0;ND;ND;ND;NA;NA;NA;
20;16;4.31;1.35;1.89;ND;2.15;0;ND;ND;ND;NA;NA;NA;
20;17;4.8;1.27;1.62;ND;3.42;0.01;ND;ND;ND;NA;NA;NA;
20;18;5.48;1.46;2.55;ND;5.69;0.17;ND;ND;ND;NA;NA;NA;
20;19;6.76;1.57;2.57;ND;7.68;1.35;ND;ND;ND;NA;NA;NA;
20;20;6.57;1.84;3.18;ND;7.11;2.11;ND;ND;ND;NA;NA;NA;
20;21;6.55;2.04;4.76;ND;3.75;1.79;ND;ND;ND;NA;NA;NA;
20;22;5.39;1.98;4.23;ND;2.83;6.21;ND;ND;ND;NA;NA;NA;
20;23;5.59;2.17;5.02;ND;2.74;4.63;ND;ND;ND;NA;NA;NA;
21;0;5.72;1.92;3.75;ND;2.64;5.38;ND;ND;ND;NA;NA;NA;
21;1;5.53;ND;ND;ND;ND;3.42;ND;ND;ND;NA;NA;NA;
21;2;5.32;2.68;1.73;ND;1.86;2.22;ND;ND;ND;NA;NA;NA;
21;3;5.62;2.69;1.74;ND;1.73;2.32;ND;ND;ND;NA;NA;NA;
21;4;5.1;2.13;1.33;ND;3.05;1.73;ND;ND;ND;NA;NA;NA;
21;5;7.77;3.5;1.59;ND;6.34;2.87;ND;ND;ND;NA;NA;NA;
21;6;10.81;4.95;2.29;ND;15.14;6.61;ND;ND;ND;NA;NA;NA;
21;7;11.3;6.19;3.97;ND;20.71;8.18;ND;ND;ND;NA;NA;NA;
21;8;8.67;4.48;7.22;ND;5.47;6.49;ND;ND;ND;NA;NA;NA;
21;9;7.42;3.01;5.63;ND;2.54;1.7;ND;ND;ND;NA;NA;NA;
21;10;5.58;2.03;5.15;ND;2.86;2.02;ND;ND;ND;NA;NA;NA;
21;11;5.56;2.3;3.82;ND;3.44;1.1;ND;ND;ND;NA;NA;NA;
21;12;4.8;2.25;2.6;ND;3.43;0;ND;ND;ND;NA;NA;NA;
21;13;5.11;ND;2.66;ND;3.68;0.12;ND;ND;ND;NA;NA;NA;
21;14;4.38;0.02;2.44;ND;2.46;0.69;ND;ND;ND;NA;NA;NA;
21;15;5.08;0.19;4.24;ND;2.54;2.35;ND;ND;ND;NA;NA;NA;
21;16;5.61;ND;4.88;ND;2.21;2.56;ND;ND;ND;NA;NA;NA;
21;17;5.58;0.65;5.19;ND;5.42;1.52;ND;ND;ND;NA;NA;NA;
21;18;6.03;0.83;6.62;ND;5.82;3.67;ND;ND;ND;NA;NA;NA;
21;19;6.18;0.7;8.04;ND;4.54;2.21;ND;ND;ND;NA;NA;NA;
21;20;6.19;0.54;7.82;ND;7.1;1.99;ND;ND;ND;NA;NA;NA;
21;21;7.38;0.63;6.45;ND;15.49;1.27;ND;ND;ND;NA;NA;NA;
21;22;7.45;0.71;7.62;ND;12.33;2.65;ND;ND;ND;NA;NA;NA;
21;23;8.88;0.68;9.44;ND;6;2.44;ND;ND;ND;NA;NA;NA;
22;0;8.16;1.1;7.46;ND;7.38;6.81;ND;ND;ND;NA;NA;NA;
22;1;ND;0.96;4.86;ND;5.75;ND;ND;ND;ND;NA;NA;NA;
22;2;7.86;1.32;2.88;ND;7.66;3.81;ND;ND;ND;NA;NA;NA;
22;3;6.62;1.14;5.53;ND;11.25;5.44;ND;ND;ND;NA;NA;NA;
22;4;8.11;1.26;2.49;ND;10.17;5.04;ND;ND;ND;NA;NA;NA;
22;5;10.92;2.48;4.82;ND;13.92;5.7;ND;ND;ND;NA;NA;NA;
22;6;15.35;6.34;4.49;ND;14.81;5.67;ND;ND;ND;NA;NA;NA;
22;7;13.6;6.42;3.47;ND;10.02;5.44;ND;ND;ND;NA;NA;NA;
22;8;6.95;4.69;4.85;ND;3.64;2.84;ND;ND;ND;NA;NA;NA;
22;9;6.76;2.08;4.23;ND;2.67;1.24;ND;ND;ND;NA;NA;NA;
22;10;6.17;1.51;4.69;ND;3.57;1.86;ND;ND;ND;NA;NA;NA;
22;11;5;0.72;3.11;ND;2.87;2.17;ND;ND;ND;NA;NA;NA;
22;12;4.31;0.89;3.53;ND;2.44;0.84;ND;ND;ND;NA;NA;NA;
22;13;4.46;0.56;2.84;ND;3.98;0.39;ND;ND;ND;NA;NA;NA;
22;14;ND;1.01;3.14;ND;3.65;0.04;ND;ND;ND;NA;NA;NA;
22;15;ND;0.99;3.57;ND;4.32;0.04;ND;ND;ND;NA;NA;NA;
22;16;3.46;0.92;4.56;7.23;3.23;0.06;ND;ND;ND;NA;NA;NA;
22;17;3.82;0.9;3.64;6.95;6.23;1.7;ND;ND;ND;NA;NA;NA;
22;18;4.85;0.99;2.39;9.22;7.08;1.54;ND;ND;ND;NA;NA;NA;
22;19;4.85;1.14;2.49;8.09;9.03;1.99;ND;ND;ND;NA;NA;NA;
22;20;5.3;1.41;2.87;6.85;10.73;2.31;ND;ND;ND;NA;NA;NA;
22;21;5.84;1.98;7.78;9.72;8.31;2.23;ND;ND;ND;NA;NA;NA;
22;22;6.94;2.2;6.91;18.07;ND;2.78;ND;ND;ND;NA;NA;NA;
22;23;6.92;1.83;4.16;10.01;ND;4.28;ND;ND;ND;NA;NA;NA;
23;0;6.45;1.47;2.56;15.92;15.04;1.64;ND;ND;ND;NA;NA;NA;
23;1;8.13;ND;ND;11.71;ND;1.82;ND;ND;ND;NA;NA;NA;
23;2;10.2;1.44;1.43;5.6;9.69;2.15;ND;ND;ND;NA;NA;NA;
23;3;8.14;1.27;1.5;6.56;8.37;3.59;ND;ND;ND;NA;NA;NA;
23;4;10.42;1.32;1.32;2.31;6.06;2.68;ND;ND;ND;NA;NA;NA;
23;5;9.1;1.59;1.39;6.09;13.39;4.36;ND;ND;ND;NA;NA;NA;
23;6;11.73;2.68;3.47;11.7;18.8;5.36;ND;ND;ND;NA;NA;NA;
23;7;13.12;3.35;4.66;19.21;19.75;6.32;ND;ND;ND;NA;NA;NA;
23;8;6.44;1.38;4.71;13.87;9.37;1.96;ND;ND;ND;NA;NA;NA;
23;9;4.4;1.49;5.78;9.77;3.49;0.5;ND;ND;ND;NA;NA;NA;
23;10;4.16;1.01;3.6;7.69;5.08;0.95;ND;ND;ND;NA;NA;NA;
23;11;3.6;1.03;2.35;9.4;3.71;0.25;ND;ND;ND;NA;NA;NA;
23;12;3.59;1.07;2.71;ND;2.88;0.1;ND;ND;ND;NA;NA;NA;
23;13;2.91;0.67;2.55;ND;2.54;0.85;ND;ND;ND;NA;NA;NA;
23;14;4.58;0.85;2.45;ND;3.21;ND;ND;ND;ND;NA;NA;NA;
23;15;5.16;0.73;3.38;ND;2.97;ND;ND;ND;ND;NA;NA;NA;
23;16;5.4;0.8;3.44;ND;2.98;1.42;ND;ND;ND;NA;NA;NA;
23;17;5.65;0.89;5.14;ND;4.03;1.57;ND;ND;ND;NA;NA;NA;
23;18;4.88;1.37;5.85;ND;6.42;3.28;ND;ND;ND;NA;NA;NA;
23;19;5.79;1.3;5.59;ND;7.02;4.36;ND;ND;ND;NA;NA;NA;
23;20;8.96;1.43;10.94;ND;8.69;3.45;ND;ND;ND;NA;NA;NA;
23;21;8.22;1.93;7.87;ND;6.9;2.21;ND;ND;ND;NA;NA;NA;
23;22;5.94;1.59;4.41;ND;6.6;1.78;ND;ND;ND;NA;NA;NA;
23;23;5.5;1.37;3.47;ND;4.11;1.78;ND;ND;ND;NA;NA;NA;
24;0;5.68;1.57;5.42;ND;6.1;1.4;ND;ND;ND;NA;NA;NA;
24;1;ND;1.8;2.19;ND;3.74;ND;ND;ND;ND;NA;NA;NA;
24;2;7.02;1.73;3.59;ND;2.69;2.18;ND;ND;ND;NA;NA;NA;
24;3;6.55;1.44;5.69;ND;7.24;5.13;ND;ND;ND;NA;NA;NA;
24;4;4.88;1.45;2.59;ND;6.82;3.94;ND;ND;ND;NA;NA;NA;
24;5;8.06;1.6;3.18;ND;8.8;6.08;ND;ND;ND;NA;NA;NA;
24;6;8.37;2.04;5.73;ND;12.32;10.87;ND;ND;ND;NA;NA;NA;
24;7;11.11;2.8;10.3;ND;12.17;12.84;ND;ND;ND;NA;NA;NA;
24;8;11.67;2.3;7.78;ND;6.49;5.53;ND;ND;ND;NA;NA;NA;
24;9;6.38;2.59;5.46;ND;3.24;2.8;ND;ND;ND;NA;NA;NA;
24;10;5.9;2.05;4.96;ND;3.23;4.5;ND;ND;ND;NA;NA;NA;
24;11;4.91;1.72;3.65;ND;2.46;4.71;ND;ND;ND;NA;NA;NA;
24;12;3.7;1.32;3.45;ND;2.72;2.8;ND;ND;ND;NA;NA;NA;
24;13;3.64;1.16;3.08;ND;2.95;2.58;ND;ND;ND;NA;NA;NA;
24;14;3.68;1.06;2.86;ND;2.34;ND;ND;ND;ND;NA;NA;NA;
24;15;3.87;1.06;3.03;ND;3.35;ND;ND;ND;ND;NA;NA;NA;
24;16;3.16;1.39;4.09;ND;5.94;1.7;ND;ND;ND;NA;NA;NA;
24;17;3.71;1.07;3.96;ND;5.25;1.84;ND;ND;ND;NA;NA;NA;
24;18;5.3;1.91;4.98;ND;8.59;ND;ND;ND;ND;NA;NA;NA;
24;19;7;1.65;5.21;ND;13.16;3.7;ND;ND;ND;NA;NA;NA;
24;20;7.12;1.6;7.59;ND;17.54;4.05;ND;ND;ND;NA;NA;NA;
24;21;7.22;1.64;7.02;ND;10.73;5.35;ND;ND;ND;NA;NA;NA;
24;22;4.38;1.8;5.69;ND;8.47;5.53;ND;ND;ND;NA;NA;NA;
24;23;4.35;1.87;4.48;ND;11.24;3.32;ND;ND;ND;NA;NA;NA;
25;0;5.34;1.97;4.98;ND;4.5;1.79;ND;ND;ND;NA;NA;NA;
25;1;3.83;ND;ND;ND;ND;2.65;ND;ND;ND;NA;NA;NA;
25;2;6.12;1.97;3.9;ND;5.33;3.26;ND;ND;ND;NA;NA;NA;
25;3;4.58;3.05;5.38;ND;5.42;3.05;ND;ND;ND;NA;NA;NA;
25;4;9.24;2.58;2.19;ND;5.9;2.32;ND;ND;ND;NA;NA;NA;
25;5;8.97;2.6;5.13;ND;5.35;4.96;ND;ND;ND;NA;NA;NA;
25;6;7.87;3.8;6.47;ND;14.59;16.86;ND;ND;ND;NA;NA;NA;
25;7;13.73;5;5.82;ND;10.97;4.43;ND;ND;ND;NA;NA;NA;
25;8;6.44;3.38;5.12;ND;6.54;3.43;ND;ND;ND;NA;NA;NA;
25;9;5.4;2.87;8.18;ND;5.51;4.99;ND;ND;ND;NA;NA;NA;
25;10;4.45;2.01;3.82;ND;5.48;4.08;ND;ND;ND;NA;NA;NA;
25;11;3.79;1.69;4.24;ND;3.19;2.18;ND;ND;ND;NA;NA;NA;
25;12;2.61;1.49;3.37;ND;3.66;1.83;ND;ND;ND;NA;NA;NA;
25;13;3.36;1.46;3.07;ND;2.34;1.49;ND;ND;ND;NA;NA;NA;
25;14;3.75;1.25;2.53;ND;4.25;1.34;ND;ND;ND;NA;NA;NA;
25;15;3.75;1.55;3.47;ND;3.32;1.52;ND;ND;ND;NA;NA;NA;
25;16;3.82;1.39;3.98;ND;3.51;1.56;ND;ND;ND;NA;NA;NA;
25;17;3.6;1.62;4.42;ND;3.84;1.71;ND;ND;ND;NA;NA;NA;
25;18;3.92;1.76;4.71;ND;5.3;2.96;ND;ND;ND;NA;NA;NA;
25;19;3.94;1.72;3.2;ND;7.5;4.05;ND;ND;ND;NA;NA;NA;
25;20;7.1;1.97;3.87;ND;8.25;4.62;ND;ND;ND;NA;NA;NA;
25;21;6.62;1.75;5.64;ND;6.91;4.91;ND;ND;ND;NA;NA;NA;
25;22;6.77;1.51;6.51;ND;15.63;4.19;ND;ND;ND;NA;NA;NA;
25;23;4.57;1.44;3.21;ND;14.53;4.34;ND;ND;ND;NA;NA;NA;
26;0;3.99;1.6;3;ND;5.52;4.54;ND;ND;ND;NA;NA;NA;
26;1;ND;1.23;4.35;ND;5.86;ND;ND;ND;ND;NA;NA;NA;
26;2;4.92;1.84;5.06;ND;6.13;5.02;ND;ND;ND;NA;NA;NA;
26;3;4.85;1.78;6.86;ND;6.51;5.64;ND;ND;ND;NA;NA;NA;
26;4;5.02;2.19;7.44;ND;11.41;7.27;ND;ND;ND;NA;NA;NA;
26;5;5.56;2.63;7.33;ND;31.29;19.34;ND;ND;ND;NA;NA;NA;
26;6;6.48;2.94;6.35;ND;115.15;25.16;ND;ND;ND;NA;NA;NA;
26;7;7.25;3.2;15.45;ND;63.79;28.21;ND;ND;ND;NA;NA;NA;
26;8;8.7;3.63;17.85;ND;17.2;16.04;ND;ND;ND;NA;NA;NA;
26;9;8.08;2.98;5.87;ND;7.52;5.64;ND;ND;ND;NA;NA;NA;
26;10;6.21;2.85;4.59;ND;4.13;4.07;ND;ND;ND;NA;NA;NA;
26;11;4.39;2.31;3.55;ND;5.27;3.87;ND;ND;ND;NA;NA;NA;
26;12;3.55;2;2.65;ND;5.41;3.14;ND;ND;ND;NA;NA;NA;
26;13;3.15;1.54;1.95;ND;4.24;2.64;ND;ND;ND;NA;NA;NA;
26;14;3.13;1.42;2.34;ND;4.74;3.14;ND;ND;ND;NA;NA;NA;
26;15;3.33;1.53;2.67;ND;3.31;2.55;ND;ND;ND;NA;NA;NA;
26;16;3.1;1.43;2.1;ND;2.86;3.46;ND;ND;ND;NA;NA;NA;
26;17;3.63;1.5;2.66;ND;9.97;2.29;ND;ND;ND;NA;NA;NA;
26;18;3.63;1.71;3.58;ND;15.17;2.27;ND;ND;ND;NA;NA;NA;
26;19;3.6;1.9;4.69;ND;5.73;4.35;ND;ND;ND;NA;NA;NA;
26;20;4.02;1.72;3.02;ND;7.98;4.08;ND;ND;ND;NA;NA;NA;
26;21;5.01;1.72;4.21;ND;8.52;4.49;ND;ND;ND;NA;NA;NA;
26;22;4.7;1.86;4.18;ND;4.89;5.75;ND;ND;ND;NA;NA;NA;
26;23;4.92;1.91;3.34;ND;7.51;4.4;ND;ND;ND;NA;NA;NA;
27;0;4.82;2.1;1.52;ND;4.3;3.18;ND;ND;ND;NA;NA;NA;
27;1;5.01;ND;ND;ND;ND;3.23;ND;ND;ND;NA;NA;NA;
27;2;4.56;1.85;3.74;ND;7.55;3.5;ND;ND;ND;NA;NA;NA;
27;3;4.38;1.82;4.42;ND;6.42;4.26;ND;ND;ND;NA;NA;NA;
27;4;5.09;2.08;4.16;ND;6.87;4.57;ND;ND;ND;NA;NA;NA;
27;5;5.68;2;4.57;ND;7.5;6.67;ND;ND;ND;NA;NA;NA;
27;6;9.55;2.34;6;ND;8.09;7.92;ND;ND;ND;NA;NA;NA;
27;7;8.45;2.61;7.99;ND;6.21;8.94;ND;ND;ND;NA;NA;NA;
27;8;7.81;2.86;8.54;ND;8.62;6.7;ND;ND;ND;NA;NA;NA;
27;9;8.52;2.73;6.54;ND;5.98;4.5;ND;ND;ND;NA;NA;NA;
27;10;6.06;2.28;3.02;ND;4.17;2.92;ND;ND;ND;NA;NA;NA;
27;11;3.54;1.86;2.26;ND;3.69;2.31;ND;ND;ND;NA;NA;NA;
27;12;2.88;1.76;2.7;ND;3.78;1.37;ND;ND;ND;NA;NA;NA;
27;13;2.99;1.66;2.2;ND;3.6;0.98;ND;ND;ND;NA;NA;NA;
27;14;4.26;1.7;1.5;ND;3.02;0.79;ND;ND;ND;NA;NA;NA;
27;15;3.74;1.67;1.74;ND;2.61;2.77;ND;ND;ND;NA;NA;NA;
27;16;3.79;1.65;1.87;ND;5.01;2.21;ND;ND;ND;NA;NA;NA;
27;17;3.38;1.69;2.18;ND;6.2;2.55;ND;ND;ND;NA;NA;NA;
27;18;3.97;1.61;1.53;ND;6.45;2.62;ND;ND;ND;NA;NA;NA;
27;19;4.75;1.56;3.83;ND;6.2;3.04;ND;ND;ND;NA;NA;NA;
27;20;5.18;1.57;4.83;ND;8.1;4.18;ND;ND;ND;NA;NA;NA;
