DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
17;6;6.06;2.23;8.41;NA;19.37;8;ND;16.43;21.85;NA;NA;NA;
17;7;8.56;5.64;11.47;NA;36.4;7.88;ND;20.06;21.36;NA;NA;NA;
17;8;9.68;9.2;6;NA;12.38;4.23;ND;20.53;12.27;NA;NA;NA;
17;9;7.27;8.27;11.01;NA;3.76;3.37;ND;13.83;59.12;NA;NA;NA;
17;10;4.1;3.77;8.17;NA;5.16;4.77;ND;5.03;67.79;NA;NA;NA;
17;11;ND;3.29;ND;NA;3.41;3.86;ND;4.27;13.6;NA;NA;NA;
17;12;ND;3.09;3.19;NA;1.83;2.73;ND;2.75;13.59;NA;NA;NA;
17;13;0.54;2.11;3.51;NA;1.37;1.97;ND;3.34;3.2;NA;NA;NA;
17;14;ND;0.99;2.92;NA;1.03;1.73;ND;2.68;1.97;NA;NA;NA;
17;15;0.28;1.9;3.12;NA;1.56;1.53;ND;1.23;1.69;NA;NA;NA;
17;16;0.5;2.54;2.63;NA;1.06;1.63;ND;1.07;1.4;NA;NA;NA;
17;17;0.79;2.94;3.88;NA;4.31;1.71;ND;1.68;1.69;NA;NA;NA;
17;18;0.32;1.83;4.76;NA;3.82;2.16;ND;2.6;12.14;NA;NA;NA;
17;19;0.08;1.33;3.44;NA;5.59;2.9;ND;3.21;16.09;NA;NA;NA;
17;20;0.38;1.54;3.45;NA;5.81;2.58;ND;2.78;10.77;NA;NA;NA;
17;21;0.4;1.29;3.54;NA;6.47;2.94;ND;2.31;5.16;NA;NA;NA;
17;22;0.24;1.25;8.25;NA;5.77;3.93;ND;1.43;9.23;NA;NA;NA;
17;23;0.33;1.04;10.24;NA;6.93;7.85;ND;1.22;10.23;NA;NA;NA;
18;0;0.39;0.88;2.68;NA;9.19;6.31;ND;0.96;9.84;NA;NA;NA;
18;1;ND;ND;ND;NA;10.77;ND;ND;1.32;9.26;NA;NA;NA;
18;2;0.23;1.42;3.66;NA;10.05;3.84;ND;1.22;7.85;NA;NA;NA;
18;3;0.17;3.53;9.45;NA;16.58;6.56;ND;0.95;4.56;NA;NA;NA;
18;4;0.49;1.73;9.96;NA;16.27;8.2;ND;1.27;4.84;NA;NA;NA;
18;5;1.16;1.84;13.71;NA;13.36;7.28;ND;2.12;3.83;NA;NA;NA;
18;6;3;3.23;13.58;NA;9.64;6.65;ND;3.6;5.25;NA;NA;NA;
18;7;3.85;7.02;8.99;NA;18.16;7.6;ND;9.21;7.94;NA;NA;NA;
18;8;4.83;12.37;11.77;NA;16.1;8.07;ND;40.38;8.91;NA;NA;NA;
18;9;3.62;10.07;8.4;NA;5.35;6.54;ND;35.56;6.69;NA;NA;NA;
18;10;2.69;6.96;8.24;NA;2.89;ND;ND;12.1;4.62;NA;NA;NA;
18;11;2.7;5.07;8.29;NA;2.82;2.65;ND;7.15;2.33;NA;NA;NA;
18;12;1.02;2.38;6.53;NA;1.83;2.61;ND;4.98;2.44;NA;NA;NA;
18;13;0.67;1.7;2.52;NA;1.05;ND;ND;1.93;2.1;NA;NA;NA;
18;14;0.84;1.7;4.01;NA;1.66;1.7;ND;1.56;2.15;NA;NA;NA;
18;15;1.63;2.38;3.53;NA;2.26;2.57;ND;1.47;11.33;NA;NA;NA;
18;16;1.62;1.76;ND;NA;2.17;2;ND;1.19;3.31;NA;NA;NA;
18;17;1.23;1.64;3.82;NA;1.78;1.62;ND;1.06;19.92;NA;NA;NA;
18;18;1.33;2.23;4.01;NA;1.53;1.46;ND;1.54;10.8;NA;NA;NA;
18;19;0.73;2.22;4.42;NA;4.28;1.67;ND;3.11;2.76;NA;NA;NA;
18;20;1.12;2.7;5.01;NA;9.32;2.95;ND;3.27;3.47;NA;NA;NA;
18;21;1.54;1.54;7.31;NA;6;3.04;ND;4.33;3.58;NA;NA;NA;
18;22;0.86;1.74;4.73;NA;4.43;2.28;ND;3.23;6.9;NA;NA;NA;
18;23;0.78;1.17;6.78;NA;3.56;2.32;ND;2.28;6.65;NA;NA;NA;
19;0;1.18;1.27;3.99;NA;3.38;2.45;ND;1.93;11.3;NA;NA;NA;
19;1;1.26;2.84;ND;NA;ND;2.31;ND;1.44;15.58;NA;NA;NA;
19;2;2.24;3.47;6.95;NA;4.06;2.7;ND;0.86;7.52;NA;NA;NA;
19;3;1.42;7.42;6.93;NA;7.18;2.85;ND;0.72;11.05;NA;NA;NA;
19;4;2.34;18.29;6.36;NA;27.07;3.02;ND;0.98;4.33;NA;NA;NA;
19;5;2.99;35.26;6.92;NA;25.95;5.3;ND;0.99;6.29;NA;NA;NA;
19;6;3.79;24.58;7.46;NA;20.13;18.53;ND;1.04;14.04;NA;NA;NA;
19;7;3.51;19.95;15.1;NA;23.42;13.52;ND;1.26;7.39;NA;NA;NA;
19;8;4.62;16.52;6.36;NA;10.1;7.57;ND;0.99;9.84;NA;NA;NA;
19;9;4.33;11.12;9.26;NA;4.03;4.43;ND;0.81;26.74;NA;NA;NA;
19;10;3.58;7.08;6.68;NA;3.19;3.04;ND;0.53;55.98;NA;NA;NA;
19;11;1.97;4.24;4.14;NA;3.97;2.27;ND;0.38;12.73;NA;NA;NA;
19;12;1.13;3.44;3.63;NA;3.01;1.85;ND;0.51;3.88;NA;NA;NA;
19;13;0.93;2.3;3.2;NA;2.1;1.37;ND;0.62;1.55;NA;NA;NA;
19;14;0.66;2.14;2.05;NA;1.57;1.01;ND;0.4;12.12;NA;NA;NA;
19;15;0.35;1.42;2.85;NA;1.38;0.59;ND;0.56;18.96;NA;NA;NA;
19;16;0.53;1.52;2.49;NA;1.75;1.31;ND;2.37;ND;NA;NA;NA;
19;17;0.83;1.97;1.95;NA;1.99;0.55;ND;1.89;10.1;NA;NA;NA;
19;18;0.62;1.5;2.6;NA;2.72;0.44;ND;0.73;17.53;NA;NA;NA;
19;19;0.96;1.11;2.75;NA;3.58;0.97;ND;0.63;11.83;NA;NA;NA;
19;20;0.66;0.97;2.3;NA;1.9;0.96;ND;0.87;12.95;NA;NA;NA;
19;21;0.7;0.95;7.99;NA;7.04;1.11;ND;1.07;15.03;NA;NA;NA;
19;22;0.37;0.66;5.25;NA;8.91;3.68;ND;0.69;7.49;NA;NA;NA;
19;23;0.37;0.84;1.76;NA;8.17;3.96;ND;0.41;5.67;NA;NA;NA;
20;0;0.46;0.57;1.85;NA;1.39;1.78;ND;0.55;4.53;NA;NA;NA;
20;1;ND;ND;1.85;NA;1.05;ND;ND;0.65;11.05;NA;NA;NA;
20;2;0.43;0.53;1.28;NA;0.98;1.32;ND;0.82;5.56;NA;NA;NA;
20;3;0.22;0.38;0.95;NA;0.99;0.81;ND;0.95;4.42;NA;NA;NA;
20;4;0.13;0.17;2.37;NA;1.18;0.66;ND;0.79;3.71;NA;NA;NA;
20;5;1.28;0.54;4.56;NA;2.4;1.66;ND;0.72;2.88;NA;NA;NA;
20;6;1.14;0.74;2.71;NA;6.91;2.03;ND;0.84;1.47;NA;NA;NA;
20;7;2.61;1.4;3.36;NA;7.46;3.21;ND;0.7;14.3;NA;NA;NA;
20;8;1.66;1.01;2.78;NA;11.08;3.71;ND;0.95;21.58;NA;NA;NA;
20;9;1.56;1.97;11.56;NA;12.34;3.91;ND;0.69;20.07;NA;NA;NA;
20;10;1.25;2.05;7.75;NA;13.17;4.25;ND;0.52;42.46;NA;NA;NA;
20;11;1.16;1.61;4.67;NA;6.84;3.83;ND;0.49;ND;NA;NA;NA;
20;12;0.69;0.92;2.29;NA;3.59;1.77;ND;0.41;30.27;NA;NA;NA;
20;13;0.44;1.13;1.66;NA;12.69;1.18;ND;0.56;4.53;NA;NA;NA;
20;14;0.26;0.7;0.91;NA;3.92;1.05;ND;0.49;4.01;NA;NA;NA;
20;15;0.25;0.56;1.33;NA;1.64;1.01;ND;0.46;23.19;NA;NA;NA;
20;16;0.08;0.42;1.45;NA;1.15;0.69;ND;0.79;3.22;NA;NA;NA;
20;17;0.2;0.29;1.7;NA;0.67;0.76;ND;2.62;1.9;NA;NA;NA;
20;18;0.69;0.57;2.57;NA;0.82;0.84;ND;1.15;1.59;NA;NA;NA;
20;19;0.46;0.62;6.47;NA;0.8;1.03;ND;0.69;2;NA;NA;NA;
20;20;1.4;0.47;3.39;NA;0.95;1.42;ND;0.55;4.12;NA;NA;NA;
20;21;0.96;0.97;2.55;NA;2.04;0.88;ND;0.47;2.09;NA;NA;NA;
20;22;1.14;8.4;2.77;NA;5.47;1.19;ND;0.47;3.26;NA;NA;NA;
20;23;1.34;14.85;4.25;NA;7.24;1.43;ND;0.67;4.66;NA;NA;NA;
21;0;1.39;6.61;5.96;NA;22.12;1.31;ND;0.65;5.34;NA;NA;NA;
21;1;0.73;4.38;ND;NA;ND;1.09;ND;0.79;4.13;NA;NA;NA;
21;2;0.96;4.45;6.26;NA;8.66;2.47;ND;0.69;3.17;NA;NA;NA;
21;3;1.32;4.1;8.23;NA;5.74;4.84;ND;0.78;11.02;NA;NA;NA;
21;4;0.98;3.36;7.75;NA;11.02;4.46;ND;0.58;4.79;NA;NA;NA;
21;5;0.99;3.33;4.18;NA;8.29;3.9;ND;0.75;5.72;NA;NA;NA;
21;6;1.39;3.34;3.89;NA;7.55;4.07;ND;0.82;3.96;NA;NA;NA;
21;7;2.62;10.54;7.05;NA;11.84;5.37;ND;0.64;8.96;NA;NA;NA;
21;8;2.38;10.84;8.43;NA;13.23;5.56;ND;0.89;13.39;NA;NA;NA;
21;9;1.4;6.41;8.17;NA;4.5;3.25;ND;0.85;14.14;NA;NA;NA;
21;10;0.91;3.4;8.09;NA;5.17;5.35;ND;0.45;34.21;NA;NA;NA;
21;11;0.43;2.79;4.46;NA;4.22;3.01;ND;0.45;5.2;NA;NA;NA;
21;12;0.46;1.83;1.64;NA;0.98;2.13;ND;0.68;2.44;NA;NA;NA;
21;13;0.52;1.69;1.26;NA;0.9;1.71;ND;0.29;2.31;NA;NA;NA;
21;14;0.35;1.16;1.9;NA;1.13;1.26;ND;1.09;9.52;NA;NA;NA;
21;15;0.33;0.69;1.76;NA;0.72;1.37;ND;3.1;10;NA;NA;NA;
21;16;0.42;0.93;1.26;NA;1.31;0.99;ND;2.24;10.33;NA;NA;NA;
21;17;0.38;0.81;1.91;NA;1.54;0.74;ND;2.11;7.45;NA;NA;NA;
21;18;0.56;0.93;1.79;NA;1.64;0.61;ND;1.98;28.03;NA;NA;NA;
21;19;0.84;0.85;2.01;NA;1.02;0.41;ND;1.28;4.45;NA;NA;NA;
21;20;0.6;0.74;1.23;NA;0.85;0.45;ND;0.87;2.34;NA;NA;NA;
21;21;0.45;0.71;2.48;NA;0.64;0.16;ND;0.45;6.61;NA;NA;NA;
21;22;1.25;0.63;1.02;NA;0.54;0.28;ND;0.45;3.71;NA;NA;NA;
21;23;0.62;0.67;0.65;NA;0.44;0.15;ND;0.43;3.95;NA;NA;NA;
22;0;0.43;0.59;0.66;NA;0.75;0.03;ND;0.42;2.19;NA;NA;NA;
22;1;ND;ND;1.37;NA;0.17;ND;ND;0.42;3.97;NA;NA;NA;
22;2;0.23;0.75;0.58;NA;0.18;0.01;ND;0.59;10.21;NA;NA;NA;
22;3;0.25;0.96;0.61;NA;0.29;0.04;ND;0.48;4.15;NA;NA;NA;
22;4;0.16;1.03;0.49;NA;2.23;0;ND;0.71;1.33;NA;NA;NA;
22;5;0.1;0.9;1;NA;0.56;0.12;ND;0.83;2.25;NA;NA;NA;
22;6;0.92;1.51;1.89;NA;2.02;1.22;ND;0.65;3.21;NA;NA;NA;
22;7;2.22;1.4;3.43;NA;6.11;2.82;ND;0.72;8.52;NA;NA;NA;
22;8;2.82;2.15;3.98;NA;9.87;2.82;ND;1.07;15.71;NA;NA;NA;
22;9;3.14;4.19;4.65;NA;7.3;1.53;ND;1.31;11.73;NA;NA;NA;
22;10;2.73;3.53;3.5;NA;2.94;0.96;ND;0.78;10.01;NA;NA;NA;
22;11;2.35;2.78;5.04;NA;2.87;0.91;ND;0.46;55.84;NA;NA;NA;
22;12;1.15;1.17;ND;NA;6.38;2.41;ND;0.43;37.02;NA;NA;NA;
22;13;ND;1.09;ND;NA;ND;1.82;ND;0.49;7.01;NA;NA;NA;
22;14;0.97;1.15;ND;NA;1.81;1.44;ND;0.44;4.29;NA;NA;NA;
22;15;1.41;1.05;2.26;NA;ND;0.63;ND;0.55;2.16;NA;NA;NA;
22;16;2.42;1.01;2.24;NA;2.48;0.72;ND;1.01;5.52;NA;NA;NA;
22;17;0.84;0.69;1.31;NA;9.52;0.75;ND;2.22;9.72;NA;NA;NA;
22;18;1.65;1.21;8.73;NA;6.08;2.73;ND;2.34;3.66;NA;NA;NA;
22;19;2.86;1.88;5.53;NA;3.51;3.87;ND;5.75;6;NA;NA;NA;
22;20;2.06;1.89;4.76;NA;4.84;2.73;ND;21.03;11;NA;NA;NA;
22;21;2.23;2.23;3.46;NA;8.63;2.44;ND;3.68;5.33;NA;NA;NA;
22;22;2.47;1.64;5.14;NA;7.74;2.25;ND;1.5;24.05;NA;NA;NA;
22;23;1.48;2.43;3.7;NA;9.68;2.31;ND;1.43;15.05;NA;NA;NA;
23;0;1.71;5.44;4.13;NA;6.46;2.69;ND;1.09;16.63;NA;NA;NA;
23;1;2.55;4.71;9.08;NA;ND;2.25;ND;1.1;9.45;NA;NA;NA;
23;2;2.85;2.35;10.44;NA;3.73;2.26;ND;1.2;12.09;NA;NA;NA;
23;3;1.77;1.35;7.22;NA;2.81;2.07;ND;1.27;5.31;NA;NA;NA;
23;4;1.46;0.99;6.74;NA;3.16;2.91;ND;1.33;6.39;NA;NA;NA;
23;5;2.2;4.28;3.26;NA;13.41;3.55;ND;1.25;5.04;NA;NA;NA;
23;6;5.47;7;3.44;NA;28.89;5.71;ND;1.47;5.62;NA;NA;NA;
23;7;6.64;12.18;2.52;NA;9.48;4.72;ND;1.44;8.78;NA;NA;NA;
23;8;7.27;10.54;1.96;NA;2.76;3.06;ND;1.23;7.96;NA;NA;NA;
23;9;7.39;9.36;6.87;NA;2.07;3.3;ND;0.94;23.97;NA;NA;NA;
23;10;7.56;7.93;10.09;NA;1.87;4.11;ND;0.91;50.43;NA;NA;NA;
23;11;6.72;6.09;7.1;NA;4.08;2.96;ND;0.69;ND;NA;NA;NA;
23;12;3.05;4.15;3.5;NA;3.68;1.69;ND;0.48;ND;NA;NA;NA;
23;13;1.29;ND;3.3;NA;2.34;3.04;ND;0.57;1.87;NA;NA;NA;
23;14;ND;2.17;3.58;NA;0.82;2.88;ND;0.6;3.83;NA;NA;NA;
23;15;ND;ND;2.71;NA;1.34;2.07;ND;0.47;15.57;NA;NA;NA;
23;16;ND;ND;3.15;NA;1.15;1.9;ND;0.57;2.16;NA;NA;NA;
23;17;ND;4.2;3.75;NA;2.17;2.05;ND;0.93;2.16;NA;NA;NA;
23;18;4.25;9.01;3.71;NA;3.5;1.94;ND;2.02;1.95;NA;NA;NA;
23;19;3.88;6.47;3.25;NA;5.66;1.92;ND;1.5;3.36;NA;NA;NA;
23;20;3.3;4.54;4.09;NA;5.53;2.41;ND;1.75;3.83;NA;NA;NA;
23;21;3.38;2.73;2.15;NA;7.17;2.36;ND;1.53;2.46;NA;NA;NA;
23;22;4.76;2.23;2.88;NA;7.93;2.79;ND;1.36;12.7;NA;NA;NA;
23;23;3.28;3.41;1.28;NA;5.85;2.52;ND;1.25;4.54;NA;NA;NA;
24;0;3.03;7;0.75;NA;2.25;1.56;ND;1.26;3.43;NA;NA;NA;
24;1;ND;16.85;ND;NA;4.02;ND;ND;0.9;3.59;NA;NA;NA;
24;2;9.61;18.29;0.28;NA;6.07;1.12;ND;1.3;7.22;NA;NA;NA;
24;3;9.28;19.93;1.18;NA;5.66;2.51;ND;1.12;16.56;NA;NA;NA;
24;4;8.09;12.19;1.15;NA;2.9;1.84;ND;1.12;13.78;NA;NA;NA;
24;5;7.23;8.52;0.77;NA;4.65;2;ND;1.01;4.67;NA;NA;NA;
24;6;8.22;20.31;1.97;NA;7.76;3.56;ND;1.82;11.68;NA;NA;NA;
24;7;12.38;18.78;2.62;NA;6.6;4.03;ND;1.22;8.05;NA;NA;NA;
24;8;11.89;15.02;3.24;NA;2.99;4.13;ND;0.95;3.25;NA;NA;NA;
24;9;5.26;10.78;3.02;NA;2.44;3.44;ND;0.57;1.29;NA;NA;NA;
24;10;7.73;6.79;2.93;NA;2.27;2.47;ND;0.64;2.63;NA;NA;NA;
24;11;3.85;3.14;2.09;NA;3.75;ND;ND;0.78;3.34;NA;NA;NA;
24;12;1.67;1.7;1.52;NA;2.78;ND;ND;3.74;6.4;NA;NA;NA;
24;13;1.24;1.31;2.17;NA;2.83;1.85;ND;3.75;12.08;NA;NA;NA;
24;14;2.15;1.86;2.11;NA;4.1;2.17;ND;ND;20.85;NA;NA;NA;
24;15;2.15;4.03;1.55;NA;2.04;0.54;ND;ND;2.99;NA;NA;NA;
24;16;1.47;4.83;1.9;NA;2.3;1.19;ND;4.64;6.26;NA;NA;NA;
24;17;1.44;5.17;2.04;NA;2.57;1.27;ND;6.14;2.13;NA;NA;NA;
24;18;1.63;4.16;1.83;NA;3.63;2.91;ND;5.18;3.43;NA;NA;NA;
24;19;1.68;3.55;4.72;NA;2.11;2.45;ND;4.5;6.58;NA;NA;NA;
24;20;2.37;2.93;3.54;NA;2.14;3.9;ND;4.38;7.48;NA;NA;NA;
24;21;3.34;3.06;3.38;NA;2.24;5.25;ND;3.86;12.99;NA;NA;NA;
24;22;2.85;4.56;3.77;NA;2.98;4.48;ND;3.13;6.58;NA;NA;NA;
24;23;3.42;6.92;1.91;NA;5.82;2.6;ND;2.98;6.2;NA;NA;NA;
25;0;3.18;33.98;2.43;NA;6.65;4.42;ND;2.45;3.26;NA;NA;NA;
25;1;3.52;ND;1.49;NA;ND;ND;ND;1.92;4.64;NA;NA;NA;
25;2;3.47;12.4;7.7;NA;6.7;1.78;ND;1.74;4.42;NA;NA;NA;
25;3;2.71;11.45;1.93;NA;8.95;2.25;ND;1.87;8.94;NA;NA;NA;
25;4;3.6;9.46;9.75;NA;12.68;2.53;ND;1.97;5.36;NA;NA;NA;
25;5;3.7;9.73;10.47;NA;7.01;5.88;ND;2.09;7.8;NA;NA;NA;
25;6;4.79;15.26;8.33;NA;13.12;9.97;ND;3.37;11.99;NA;NA;NA;
25;7;12.79;12.48;13.25;NA;23.37;25.64;ND;8.69;17.53;NA;NA;NA;
25;8;8.02;8.61;9.42;NA;9.34;11.37;ND;7.02;10.14;NA;NA;NA;
25;9;9.37;5.87;12.25;NA;2.64;2.52;ND;4.57;4.2;NA;NA;NA;
25;10;8.79;7.41;8.57;NA;2.15;3.01;ND;3.1;4.1;NA;NA;NA;
25;11;4.3;3.78;5.79;NA;16.9;4.85;ND;2.51;2.11;NA;NA;NA;
25;12;2.73;2.97;5.63;NA;15.6;7.49;ND;2.91;3.92;NA;NA;NA;
25;13;1.53;3.17;3.01;NA;6.97;3.28;ND;3.69;34.86;NA;NA;NA;
25;14;1.22;2.73;1.88;NA;2.01;1.38;ND;3.03;6.36;NA;NA;NA;
25;15;0.84;2.15;1.27;NA;1.37;0.51;ND;3.14;11.41;NA;NA;NA;
25;16;0.95;1.94;1.38;NA;1.01;0.66;ND;2.79;21.51;NA;NA;NA;
25;17;0.74;1.99;2.34;NA;1.12;0.59;ND;2.42;2.3;NA;NA;NA;
25;18;1.03;1.67;4.18;NA;1.18;0.99;ND;2.64;1.77;NA;NA;NA;
25;19;0.98;1.53;4.77;NA;1.77;1.08;ND;2.57;11.23;NA;NA;NA;
25;20;1.43;1.73;2.22;NA;2.72;0.79;ND;1.94;2.76;NA;NA;NA;
25;21;2;1.74;2.41;NA;1.89;0.86;ND;1.98;2.85;NA;NA;NA;
25;22;1.41;1.07;1.97;NA;5.6;0.48;ND;2;12.81;NA;NA;NA;
25;23;2.5;1.03;1.16;NA;2.28;0.44;ND;2.09;12.43;NA;NA;NA;
26;0;1.82;0.83;1.54;NA;1.78;0.54;ND;1.98;11.3;NA;NA;NA;
26;1;ND;1.84;ND;NA;3.08;0.8;ND;1.54;2.74;NA;NA;NA;
26;2;1.32;2.26;7.19;NA;8.72;3.27;ND;1.25;5.54;NA;NA;NA;
26;3;1.09;4.19;8.65;NA;15;2.55;ND;1.67;3.5;NA;NA;NA;
26;4;1.27;2.66;3.05;NA;14.17;2.31;ND;2.04;1.65;NA;NA;NA;
26;5;3.18;3.06;6.07;NA;21.08;5.48;ND;1.9;3.98;NA;NA;NA;
26;6;4.76;8.72;6.48;NA;28.48;8.22;ND;8.11;5.67;NA;NA;NA;
26;7;5.86;12.78;10.65;NA;46.22;9.82;ND;44.34;15.46;NA;NA;NA;
26;8;10.13;7.54;7.83;NA;10.79;6.43;ND;40.57;9.05;NA;NA;NA;
26;9;6.56;7.85;8.16;NA;7.29;6.03;ND;18.76;46.43;NA;NA;NA;
26;10;3.81;7.31;14.57;NA;5.24;5.39;ND;6.28;21.28;NA;NA;NA;
26;11;2.45;4.02;8.88;NA;13.34;4.2;ND;3.97;8.5;NA;NA;NA;
26;12;1.17;2;2.37;NA;3.76;2.8;ND;4.69;11.38;NA;NA;NA;
26;13;0.84;1.4;1.77;NA;1.5;1.17;ND;2.33;4.16;NA;NA;NA;
26;14;0.87;1.35;1.88;NA;1.29;0.66;ND;2.38;2.2;NA;NA;NA;
26;15;0.66;1.17;1.77;NA;0.94;0.43;ND;2.2;1.27;NA;NA;NA;
26;16;0.59;1.13;2.08;NA;0.84;0.51;ND;2.43;2.43;NA;NA;NA;
26;17;0.59;1.12;2.3;NA;0.89;0.33;ND;2.46;9.47;NA;NA;NA;
26;18;0.66;1.27;2.47;NA;1.2;0.58;ND;2.41;14.73;NA;NA;NA;
26;19;0.8;1.16;2.42;NA;2.55;0.63;ND;2.09;27.57;NA;NA;NA;
26;20;0.93;1.4;1.6;NA;1.61;0.59;ND;1.93;8.97;NA;NA;NA;
26;21;0.76;0.85;1.14;NA;1.1;0.59;ND;1.68;4.01;NA;NA;NA;
26;22;0.73;1.02;1.25;NA;1.85;0.73;ND;1.82;2.45;NA;NA;NA;
26;23;1.1;1.15;0.97;NA;3.29;0.3;ND;1.62;2.68;NA;NA;NA;
27;0;2.11;0.92;0.64;NA;6.16;0.09;ND;1.35;2.33;NA;NA;NA;
27;1;1.66;ND;2.93;NA;ND;ND;ND;1.42;4.86;NA;NA;NA;
27;2;2.57;1.43;3.3;NA;15.52;1.11;ND;1.07;15.2;NA;NA;NA;
27;3;2.38;1.4;3.85;NA;14.36;3.01;ND;0.93;6.21;NA;NA;NA;
27;4;1.46;1.61;8.55;NA;15.8;2.21;ND;0.77;7.51;NA;NA;NA;
27;5;1.89;2.02;7.82;NA;21.4;2.64;ND;0.75;13.95;NA;NA;NA;
27;6;3.22;1.29;7.07;NA;25.62;3.23;ND;0.93;7.51;NA;NA;NA;
27;7;3.97;1.87;9.12;NA;25.94;7.39;ND;9.58;7.3;NA;NA;NA;
27;8;4.3;1.81;8.21;NA;13.68;6.89;ND;28.59;9.72;NA;NA;NA;
27;9;3.55;1.75;24.89;NA;4.85;6.15;ND;11.81;10.99;NA;NA;NA;
27;10;1.77;1.13;4.59;NA;7.4;5.34;ND;4.81;10.53;NA;NA;NA;
27;11;1.3;1;2.23;NA;4.43;2.56;ND;2.88;15.99;NA;NA;NA;
27;12;0.92;0.77;1.55;NA;2.38;1.17;ND;2.27;8.16;NA;NA;NA;
27;13;0.71;0.48;1.16;NA;1.27;0.55;ND;1.73;14.9;NA;NA;NA;
27;14;0.59;0.38;1.15;NA;0.84;0.65;ND;1.83;0.97;NA;NA;NA;
27;15;0.56;0.36;2.75;NA;0.74;0.19;ND;1.8;0.45;NA;NA;NA;
27;16;0.79;0.31;1.62;NA;0.51;0.34;ND;2.06;2.07;NA;NA;NA;
27;17;0.72;0.3;1.32;NA;0.68;0.15;ND;6.61;ND;NA;NA;NA;
27;18;1.21;1.14;0.86;NA;1.06;0.52;ND;12.93;ND;NA;NA;NA;
27;19;1.58;1.01;1.07;NA;1.07;0.91;ND;12.15;ND;NA;NA;NA;
27;20;1.66;0.94;4.67;NA;2.03;1.17;ND;6.61;ND;NA;NA;NA;
27;21;1.48;0.79;6.4;NA;2.32;1.1;ND;4.92;ND;NA;NA;NA;
27;22;1.28;2.18;2.89;NA;1.92;1.48;ND;6.97;ND;NA;NA;NA;
27;23;1.3;2.34;3.45;NA;10.72;2.81;ND;8.17;ND;NA;NA;NA;
28;0;1.64;2.24;2.73;NA;6.43;1.89;ND;23.48;ND;NA;NA;NA;
28;1;ND;1.08;ND;NA;2.04;1.25;ND;14.43;ND;NA;NA;NA;
28;2;1.22;3.12;0.74;NA;1.16;0.88;ND;12.47;ND;NA;NA;NA;
28;3;1.28;3.89;0.37;NA;1.17;0.36;ND;15.16;ND;NA;NA;NA;
28;4;1.55;2.78;3.39;NA;0.9;0.36;ND;13.62;ND;NA;NA;NA;
28;5;1.48;2.78;1.83;NA;0.94;1.27;ND;8.45;ND;NA;NA;NA;
28;6;1.86;7.14;1.51;NA;1.74;1.82;ND;5.43;ND;NA;NA;NA;
28;7;3.08;10.88;3.32;NA;2.42;2.12;ND;29.53;ND;NA;NA;NA;
28;8;3.37;7.44;3.03;NA;1.69;1.41;ND;47.97;ND;NA;NA;NA;
28;9;2.37;4.5;1.93;NA;1.25;0.81;ND;18.37;ND;NA;NA;NA;
28;10;1.71;2.8;1.52;NA;3.84;1.45;ND;8.17;ND;NA;NA;NA;
28;11;1.08;2.15;1.01;NA;2.95;0.9;ND;4.28;ND;NA;NA;NA;
28;12;0.83;1.68;1.09;NA;2.26;0.49;ND;3.06;ND;NA;NA;NA;
28;13;0.69;1.61;0.8;NA;1.23;0.47;ND;2.77;ND;NA;NA;NA;
28;14;0.76;1.49;0.7;NA;0.81;0.1;ND;2.35;ND;NA;NA;NA;
28;15;0.52;1.22;0.63;NA;0.7;0.13;ND;2.36;ND;NA;NA;NA;
28;16;0.59;1;0.77;NA;1.16;0.1;ND;2.55;ND;NA;NA;NA;
28;17;0.52;0.87;1.03;NA;2.5;0.4;ND;2.71;ND;NA;NA;NA;
28;18;0.69;0.76;1.09;NA;2.23;0.75;ND;2.31;ND;NA;NA;NA;
28;19;1.09;0.79;1.43;NA;1.3;1.56;ND;2.52;ND;NA;NA;NA;
28;20;1.11;0.6;5.31;NA;1.23;1.08;ND;2.02;ND;NA;NA;NA;
28;21;1.06;1.4;4.19;NA;1.42;1.18;ND;1.6;ND;NA;NA;NA;
28;22;0.88;1.42;2.58;NA;1.24;1.42;ND;1.57;ND;NA;NA;NA;
28;23;0.66;0.74;2.05;NA;3.42;1.64;ND;1.34;ND;NA;NA;NA;
29;0;0.68;1.42;2.54;NA;2.15;1.37;ND;9.13;ND;NA;NA;NA;
29;1;0.96;ND;3.33;NA;ND;ND;ND;4.76;ND;NA;NA;NA;
29;2;1.01;3.94;3.45;NA;9.4;1.05;ND;6.04;ND;NA;NA;NA;
29;3;0.81;2.08;7.87;NA;13.73;0.86;ND;13.23;ND;NA;NA;NA;
29;4;1.1;1.67;5.27;NA;21.59;1.8;ND;5.08;ND;NA;NA;NA;
29;5;1.81;3.88;3.95;NA;11.46;7.29;ND;4.42;ND;NA;NA;NA;
29;6;2.78;9.44;7.07;NA;26.85;7.93;ND;8.24;ND;NA;NA;NA;
29;7;4.03;16.7;7.55;NA;9.82;8.99;ND;23.19;ND;NA;NA;NA;
29;8;5.95;10.78;6.35;NA;9.29;6.45;ND;36.92;ND;NA;NA;NA;
29;9;8.61;11.02;12.87;NA;8.38;5.04;ND;7.1;ND;NA;NA;NA;
