DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;22;31.07;40.33;9.97;NA;9.5;17.2;10.12;49.03;37.66;NA;NA;NA;
24;23;32.61;39.85;23.2;NA;16.86;24.01;0.66;46.11;44.02;NA;NA;NA;
25;0;34.41;36.63;31.37;NA;33.65;29.24;10.07;ND;41.01;NA;NA;NA;
25;1;32.55;36.68;41.02;NA;38.56;44.76;27.18;39.28;35.33;NA;NA;NA;
25;2;29.6;ND;45.05;NA;31.26;43.13;35.27;39.19;31.7;NA;NA;NA;
25;3;33.59;40.46;46.96;NA;32.89;41.08;38.18;39.46;19.1;NA;NA;NA;
25;4;24.77;31.97;38.41;NA;26.85;39.86;36.96;34.33;20;NA;NA;NA;
25;5;4.33;19.66;33.7;NA;12.83;16.61;16.41;19.7;3.06;NA;NA;NA;
25;6;3.4;6.83;11.42;NA;7.36;7.97;3.65;4.74;2.98;NA;NA;NA;
25;7;9.96;27.25;17.67;NA;11.7;7.52;22.92;13.84;8.13;NA;NA;NA;
25;8;26.04;43.47;16.7;NA;17.25;21.81;34.71;30.84;22.43;NA;NA;NA;
25;9;44.8;56.51;23.08;NA;32.9;39.64;44.88;58.51;43.87;NA;NA;NA;
25;10;67.33;69.98;ND;NA;46.56;53.66;56.75;70.03;24.79;NA;NA;NA;
25;11;62.01;54.16;50.64;NA;49.61;59.91;59.74;78.44;30.17;NA;NA;NA;
25;12;48.3;ND;47.29;NA;38.98;63.02;68.11;61.31;49.22;NA;NA;NA;
25;13;ND;ND;44.24;NA;37.33;44.72;ND;57.85;53.13;NA;NA;NA;
25;14;48.24;56.56;47.21;NA;46.71;52.92;51.19;58.81;62.64;NA;NA;NA;
25;15;ND;54.23;40.14;NA;44.75;51.44;ND;58.95;56.52;NA;NA;NA;
25;16;42.58;47.3;33.03;NA;31.05;43.04;55.92;55.17;52.44;NA;NA;NA;
25;17;39.6;43.76;7.51;NA;28.15;21.5;30.84;52.88;45.99;NA;NA;NA;
25;18;35.59;41.2;2.71;NA;21.26;14.76;15.33;46.76;46.54;NA;NA;NA;
25;19;28.68;36.16;3.64;NA;7.72;14.58;22.81;42.44;41.39;NA;NA;NA;
25;20;24.99;34.01;2.78;NA;5.94;14.91;19.25;42.57;36.69;NA;NA;NA;
25;21;11.56;29.69;2.65;NA;10.94;8.54;7.89;40.62;24.63;NA;NA;NA;
25;22;8.63;24.68;1.28;NA;5.68;2.68;11.13;36.21;38.45;NA;NA;NA;
25;23;4.72;26.28;10.89;NA;11.89;12.93;21.34;18.43;31.29;NA;NA;NA;
26;0;11.48;21.49;7.53;NA;12.4;16.61;27.35;11.63;16.16;NA;NA;NA;
26;1;15.4;27.98;10.98;NA;18.68;3.74;24.16;9.47;ND;NA;NA;NA;
26;2;18.89;27.96;12.37;NA;5.46;ND;24.2;9.04;25.2;NA;NA;NA;
26;3;13.56;21.03;10.57;NA;10.76;5.86;11.68;6.53;16.08;NA;NA;NA;
26;4;6.01;11.25;3.65;NA;8.72;2.48;4.73;6.06;13.9;NA;NA;NA;
26;5;3.01;13.57;0.87;NA;5.8;2.77;21.86;2.05;7.17;NA;NA;NA;
26;6;1.51;3.68;2.78;NA;4.95;4.55;24.57;1.45;2.18;NA;NA;NA;
26;7;5.23;6.55;7.82;NA;9.38;12.89;30.88;3.42;4.93;NA;NA;NA;
26;8;10.93;ND;15.23;NA;25.16;25.43;38.05;6.43;9.53;NA;NA;NA;
26;9;27.8;34.4;23.23;NA;26.04;35.82;41.74;15.63;11.41;NA;NA;NA;
26;10;49.5;ND;45.49;NA;40.29;50.94;47.42;28.96;43.7;NA;NA;NA;
26;11;59.85;ND;55.27;NA;54.19;61.97;52.23;52.75;64.86;NA;NA;NA;
26;12;67.21;77.84;59.82;NA;57.55;64.86;59.23;74.94;76.38;NA;NA;NA;
26;13;71.25;ND;61.56;NA;56.85;77.45;69.74;67.81;62.92;NA;NA;NA;
26;14;58.99;58.95;63.86;NA;43.78;64.06;64.25;65.73;57.17;NA;NA;NA;
26;15;54.77;55.83;57.62;NA;37.61;ND;50.17;60.62;43.79;NA;NA;NA;
26;16;ND;49.12;44.05;NA;29.99;39.52;ND;54.43;ND;NA;NA;NA;
26;17;28.25;35.3;21.7;NA;24.9;21.26;ND;48.83;ND;NA;NA;NA;
26;18;ND;35.94;4.86;NA;15.65;5.22;ND;45.37;40.01;NA;NA;NA;
26;19;23.61;36.15;1.51;NA;10.12;2.86;ND;40.69;34.28;NA;NA;NA;
26;20;11.48;34.53;1.67;NA;4.08;3.98;29.28;42.37;35.9;NA;NA;NA;
26;21;10.52;27.64;1.66;NA;6.9;3.14;21.11;22.21;39.95;NA;NA;NA;
26;22;7.11;14.85;1.01;NA;8.7;2.91;31.71;11.48;13.34;NA;NA;NA;
26;23;0.61;21.06;0.11;NA;4.17;1.38;25.13;8;6.44;NA;NA;NA;
27;0;2.97;18.55;0.21;NA;7.98;0.77;31.95;ND;8.32;NA;NA;NA;
27;1;2.29;19.31;0.45;NA;4.49;0.72;22.53;18.8;7.32;NA;NA;NA;
27;2;16.41;29.96;1.36;NA;2.31;0.89;19.84;29.73;1.35;NA;NA;NA;
27;3;19.24;29.67;20.69;NA;7.63;10.18;19.23;25.66;1.72;NA;NA;NA;
27;4;7.51;22.31;16.69;NA;10.68;12.93;14.88;19.52;2.49;NA;NA;NA;
27;5;0.97;7.03;6.56;NA;6.76;4.76;3.54;9.11;1.25;NA;NA;NA;
27;6;3.57;12.15;3.91;NA;5.14;4.59;10.58;4.19;2.63;NA;NA;NA;
27;7;11.55;11.64;8.86;NA;8.01;7.89;24.24;10.08;8.96;NA;NA;NA;
27;8;20.74;22.07;13.24;NA;19.32;24.22;32.85;25.35;20.05;NA;NA;NA;
27;9;37.48;39.37;ND;NA;27.69;26.97;45.67;40.1;37.67;NA;NA;NA;
27;10;52.26;48.76;ND;NA;30.74;43.21;45.79;61.49;38.58;NA;NA;NA;
27;11;52.65;50.07;ND;NA;54.95;58.83;64.04;70.28;59.8;NA;NA;NA;
27;12;ND;52.46;58.21;NA;52.81;62.81;66.71;63.21;63.4;NA;NA;NA;
27;13;ND;53.73;54.59;NA;46.52;60.26;ND;59.01;ND;NA;NA;NA;
27;14;ND;46.9;50.88;NA;36.78;49.22;63.48;56.77;ND;NA;NA;NA;
27;15;33.3;40.59;45.04;NA;31.77;40.72;ND;53.3;49.78;NA;NA;NA;
27;16;33.62;38.46;31.4;NA;31.14;ND;42.01;43.47;40.7;NA;NA;NA;
27;17;25.51;34.54;6.09;NA;29.24;19.07;30.28;37.17;35.08;NA;NA;NA;
27;18;24;28.99;4.41;NA;21.3;ND;32.23;32.13;22.12;NA;NA;NA;
27;19;15.11;27.32;2.36;NA;18.15;14.96;30.37;33.97;20.07;NA;NA;NA;
27;20;10.57;24.38;2.07;NA;8.65;11.31;30.94;36.4;8.86;NA;NA;NA;
27;21;15.96;31.98;1.48;NA;4.75;1.59;19.27;36.13;23.9;NA;NA;NA;
27;22;16.63;32.65;5.43;NA;9.74;7.55;13.59;37.36;25.4;NA;NA;NA;
27;23;16.43;30.4;1.76;NA;4.43;7.22;16.95;35.3;32.15;NA;NA;NA;
28;0;9.21;24.33;9.75;NA;9.77;7.71;12.76;37.19;27.17;NA;NA;NA;
28;1;17.45;22.44;13.54;NA;11.78;6.23;8.92;32.97;ND;NA;NA;NA;
28;2;16.94;ND;9.16;NA;1.74;2.16;4.2;34.03;23.56;NA;NA;NA;
28;3;16.32;25.69;8.56;NA;6.4;5.83;4.77;31.49;3.94;NA;NA;NA;
28;4;14.93;31.92;5.13;NA;1.9;4.95;12.84;30.68;20.1;NA;NA;NA;
28;5;10.07;29.68;3.54;NA;2.28;2.08;4.27;33.12;20.7;NA;NA;NA;
28;6;7.11;14.06;5.66;NA;6.1;4.45;5.51;25.89;8.38;NA;NA;NA;
28;7;13.05;20.47;14.25;NA;12.47;17.37;22.47;21.04;13.52;NA;NA;NA;
28;8;19.83;29.18;21.04;NA;18.88;19.9;32.94;26.96;23.77;NA;NA;NA;
28;9;42.77;43.59;24.33;NA;26.53;30.4;37.85;31.27;27.57;NA;NA;NA;
28;10;47.29;50.31;22.08;NA;32.82;31.08;43.86;43.48;24.39;NA;NA;NA;
28;11;67.07;66.03;43.86;NA;45.57;49.74;57.61;52.37;49.64;NA;NA;NA;
28;12;67.37;65.34;71.97;NA;69.11;64.08;81.31;63.23;70.21;NA;NA;NA;
28;13;64.83;54.99;73.6;NA;49.67;57.43;78.44;72.47;81.46;NA;NA;NA;
28;14;62.91;64.07;66.45;NA;47.78;68.9;59.5;69.17;82.95;NA;NA;NA;
28;15;54.79;65.02;45.29;NA;50.35;69.67;57.78;66.75;55.69;NA;NA;NA;
28;16;49.35;54.12;28.42;NA;37.03;56.42;48.7;53.07;34.63;NA;NA;NA;
28;17;36.65;49.36;31.86;NA;26.79;31.4;22.87;50.9;41.29;NA;NA;NA;
28;18;34.29;43.54;15.71;NA;19.69;18.76;16.4;44.47;13.36;NA;NA;NA;
28;19;25.95;37.61;21.22;NA;17.48;19.14;17.04;42.1;21.49;NA;NA;NA;
28;20;34.02;38.15;14.91;NA;9.96;18.66;16.05;42.36;33.33;NA;NA;NA;
28;21;38.37;40.85;8.17;NA;11.74;22.09;21.07;44.01;16.41;NA;NA;NA;
28;22;35.83;43.74;17.08;NA;27.61;28.88;36.13;45.01;24.44;NA;NA;NA;
28;23;38.83;42.81;23.96;NA;22.48;26.58;43.45;41.01;39.23;NA;NA;NA;
29;0;36.07;42.57;27.98;NA;27.02;17.51;35.35;ND;35.57;NA;NA;NA;
29;1;33.6;40.78;30.13;NA;23.64;21.12;ND;41.46;34.29;NA;NA;NA;
29;2;ND;39.46;33.45;NA;18.82;ND;33.78;39.41;38.1;NA;NA;NA;
29;3;37.35;39.91;33.38;NA;27.09;34.35;40.13;38.46;38.66;NA;NA;NA;
29;4;34.28;39.94;33.26;NA;25.48;33.77;32.69;38.84;37.84;NA;NA;NA;
29;5;31.2;27.57;31.06;NA;27.24;32.61;34.93;33.88;37.41;NA;NA;NA;
29;6;24.74;13.74;25.73;NA;27.27;20.91;43.65;14.43;29.93;NA;NA;NA;
29;7;21.23;20.35;26.78;NA;18.11;14.93;38.74;28.96;33.85;NA;NA;NA;
29;8;29.42;39.22;22.25;NA;26.97;29.92;43.64;42.7;42.23;NA;NA;NA;
29;9;42.44;45.33;30.45;NA;31.22;37.33;47.41;58.24;53.47;NA;NA;NA;
29;10;58.99;60.01;46.38;NA;38.8;44.03;65.86;64.91;27.56;NA;NA;NA;
29;11;74.52;70.26;60.79;NA;48.13;60.1;71.68;74.99;58.78;NA;NA;NA;
29;12;56.29;54.94;67.05;NA;56.8;71.46;62.35;72.84;76.46;NA;NA;NA;
29;13;42.7;41.75;62.01;NA;55.25;69.67;74.22;62.31;66.41;NA;NA;NA;
29;14;39.42;38.83;49.63;NA;39.22;61.51;61.04;52.85;65.32;NA;NA;NA;
29;15;47.86;44.58;32.84;NA;31.87;43.51;42.07;44.32;45.77;NA;NA;NA;
29;16;41.67;40.38;23.07;NA;27.73;18.73;37.09;41.33;27.28;NA;NA;NA;
29;17;19.01;34;16.51;NA;17.81;11.43;41.65;37.96;20.55;NA;NA;NA;
29;18;17.86;31.59;10.72;NA;14.8;4.22;32.09;36.81;6.34;NA;NA;NA;
29;19;18.15;29.77;16.68;NA;12.08;6.31;39.59;38.82;14.1;NA;NA;NA;
29;20;11.93;28.43;19.63;NA;12.32;11.73;24.87;40.01;19.53;NA;NA;NA;
29;21;19.33;30.81;17.97;NA;18.68;21.36;16.23;38.81;34.05;NA;NA;NA;
29;22;12.21;22.15;22.17;NA;19.03;20.52;11.38;30.6;29.47;NA;NA;NA;
29;23;24.38;27.86;23.52;NA;8.99;7.93;13.18;35;22.48;NA;NA;NA;
30;0;30.13;30.84;32.6;NA;5.98;10.92;15.84;33.29;26.67;NA;NA;NA;
30;1;31.56;30.37;33.99;NA;12.45;28.04;26.53;31.81;ND;NA;NA;NA;
30;2;30.13;ND;35.76;NA;24.81;33.7;28.51;31.86;27.82;NA;NA;NA;
30;3;29.11;27.13;35.36;NA;31.07;33.49;22.09;29.68;19.3;NA;NA;NA;
30;4;20.12;27.74;40.76;NA;33.45;35.94;19.02;27.82;26.73;NA;NA;NA;
30;5;8.04;23.62;35.98;NA;23.85;35.47;11.93;25.61;25.42;NA;NA;NA;
30;6;5;5.72;14.02;NA;4.39;15.88;9.35;23.09;19.19;NA;NA;NA;
30;7;4.43;13.28;9.74;NA;5.82;7.12;14.18;16.25;5.3;NA;NA;NA;
30;8;ND;23.16;10.33;NA;17.39;22.84;ND;ND;ND;NA;NA;NA;
30;9;ND;37.32;12.6;NA;19.55;23.92;ND;ND;ND;NA;NA;NA;
30;10;ND;49.85;29.91;NA;29.24;35.06;ND;ND;ND;NA;NA;NA;
30;11;ND;68.72;55.13;NA;34.34;50.61;ND;ND;ND;NA;NA;NA;
30;12;ND;58.55;69.86;NA;49.16;71.71;ND;ND;ND;NA;NA;NA;
30;13;ND;51.24;65.21;NA;65.25;ND;ND;ND;ND;NA;NA;NA;
30;14;ND;46.78;42.39;NA;63.66;63.86;ND;ND;ND;NA;NA;NA;
30;15;ND;45.39;44.53;NA;35.77;ND;ND;ND;ND;NA;NA;NA;
30;16;ND;46.16;15.43;NA;30.55;ND;ND;ND;ND;NA;NA;NA;
30;17;ND;34.51;13.58;NA;18.37;10.19;ND;ND;ND;NA;NA;NA;
30;18;ND;29.5;16.04;NA;11.54;6.73;ND;ND;ND;NA;NA;NA;
30;19;ND;25.12;5.57;NA;4.72;4.06;ND;ND;ND;NA;NA;NA;
30;20;ND;15.89;1.32;NA;2.53;3.72;ND;ND;ND;NA;NA;NA;
30;21;ND;17.38;0.61;NA;4.19;3.95;ND;ND;ND;NA;NA;NA;
30;22;ND;11.53;0.32;NA;3.06;1.15;ND;ND;ND;NA;NA;NA;
30;23;ND;0.78;0.44;NA;1.9;2.82;ND;ND;ND;NA;NA;NA;
