DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
19;13;48.21;53.77;42.9;NA;44.52;46.7;51;47.98;42.54;NA;NA;NA;
19;14;42.72;51.83;47.76;NA;49.63;52.19;41.13;66.84;41.54;NA;NA;NA;
19;15;40.01;48.28;45.82;NA;44.48;52.88;36.29;55.27;41.12;NA;NA;NA;
19;16;35.65;ND;40.63;NA;30.08;43.94;26.56;48.65;36.76;NA;NA;NA;
19;17;29.35;ND;22.96;NA;22.76;20.34;18.73;41.62;35.27;NA;NA;NA;
19;18;23.3;ND;9.33;NA;22.23;8.91;10.96;33.51;28.91;NA;NA;NA;
19;19;15.95;ND;6.18;NA;8.04;1.57;9.99;28.3;24.14;NA;NA;NA;
19;20;13.95;ND;5.3;NA;3.88;2.2;8.73;21.47;10.99;NA;NA;NA;
19;21;1.56;ND;4.53;NA;3.93;1.37;6.45;1.66;17.41;NA;NA;NA;
19;22;2.74;ND;3.26;NA;1.35;2.24;7.39;0.88;1.12;NA;NA;NA;
19;23;2.49;ND;1.46;NA;6.42;2.76;27.31;0.43;0.56;NA;NA;NA;
20;0;0.47;ND;2.18;NA;8.18;12.38;33.44;ND;0.27;NA;NA;NA;
20;1;3.01;ND;1.21;NA;7.34;7.4;ND;0;0.09;NA;NA;NA;
20;2;ND;ND;1;NA;3.66;ND;33.55;0.01;0.65;NA;NA;NA;
20;3;0.06;ND;1.04;NA;1.74;4.77;33.67;0;0.04;NA;NA;NA;
20;4;0.01;ND;0.97;NA;1.92;10.27;32.8;0.35;0.35;NA;NA;NA;
20;5;0.03;ND;7.29;NA;1.74;4.68;31.23;0.22;0.52;NA;NA;NA;
20;6;0.35;ND;9.04;NA;2.81;7.79;28.54;0.42;1.41;NA;NA;NA;
20;7;5.57;ND;24.12;NA;13.02;20.4;32;5.81;4.49;NA;NA;NA;
20;8;19.97;ND;31.48;NA;32.8;35.6;36.46;19.61;16.13;NA;NA;NA;
20;9;39.26;ND;42.75;NA;47.12;46.79;42.33;39.79;39.42;NA;NA;NA;
20;10;47.68;ND;52.53;NA;57.53;58.28;48.64;56.85;56.13;NA;NA;NA;
20;11;57.3;ND;60.91;NA;67.65;65.06;58.82;76.06;68.16;NA;NA;NA;
20;12;61.52;68.34;66.62;NA;72.63;69.76;69.6;61.36;70.54;NA;NA;NA;
20;13;42.56;57.96;57.68;NA;60.39;61.32;72.93;57.59;59.87;NA;NA;NA;
20;14;40.82;54.26;52.48;NA;41.59;64.35;56.97;58.1;55.65;NA;NA;NA;
20;15;40.09;50.45;52.51;NA;39.34;54.78;49.11;52.95;63.5;NA;NA;NA;
20;16;38.97;44.35;48.05;NA;33.32;42.85;32.31;48.99;56.27;NA;NA;NA;
20;17;33.13;39.21;31.12;NA;24.88;27.05;23.83;41.26;47.09;NA;NA;NA;
20;18;25.43;30.06;16.32;NA;14.26;9.1;13.22;32.04;17.37;NA;NA;NA;
20;19;10.52;24.75;6.13;NA;2.58;3.61;18.24;22.76;19.94;NA;NA;NA;
20;20;2.33;20.39;1.1;NA;1.87;1.92;17.85;23.07;15.31;NA;NA;NA;
20;21;2.35;6.51;0.8;NA;1.96;1.84;32.45;10.79;9.54;NA;NA;NA;
20;22;3.28;1.98;1.19;NA;3.24;2.74;34.46;2.73;2.31;NA;NA;NA;
20;23;0.11;1.28;3.96;NA;12.99;12.66;36.45;5.88;0.42;NA;NA;NA;
21;0;0.14;1.55;0.86;NA;10.19;6.08;37.84;4.97;0.13;NA;NA;NA;
21;1;0.41;0.54;0.77;NA;2.71;1.94;36.72;8.47;ND;NA;NA;NA;
21;2;1.51;ND;ND;NA;ND;1.56;39.14;10.84;0.02;NA;NA;NA;
21;3;6.83;1.93;0.66;NA;2.5;1.46;38.24;11.96;0;NA;NA;NA;
21;4;1.83;4.48;1.35;NA;3.76;14.54;38.77;1.72;0.17;NA;NA;NA;
21;5;0.25;2.94;3.89;NA;3.2;1.15;35.02;0.43;0.06;NA;NA;NA;
21;6;0.64;3.96;3.53;NA;5.11;2.03;32.29;1.86;1.78;NA;NA;NA;
21;7;11.22;9.54;17.17;NA;16.73;12.28;37.2;9.09;6.29;NA;NA;NA;
21;8;27.7;29.71;24.03;NA;27.18;23.15;45.96;18.38;16.33;NA;NA;NA;
21;9;40.97;50.55;41.01;NA;49.5;49.54;55.18;32.32;36.55;NA;NA;NA;
21;10;49.8;61.77;49.61;NA;57.1;56.16;58.78;54.62;56.13;NA;NA;NA;
21;11;50.42;60.95;53.59;NA;59.89;60.09;60.4;57.75;52.76;NA;NA;NA;
21;12;57.13;72.8;51.54;NA;55.92;57.62;54.7;48.13;51.63;NA;NA;NA;
21;13;42.2;49.38;44.97;NA;54.72;51.94;57.15;44.56;47.97;NA;NA;NA;
21;14;33.75;47.07;42.94;NA;49.4;52.22;48.49;42.26;43.47;NA;NA;NA;
21;15;34.98;44.01;45.85;NA;43.39;49.66;44.65;47.76;41.62;NA;NA;NA;
21;16;33.73;41.77;39.61;NA;40.17;44.62;42.6;45.53;42.9;NA;NA;NA;
21;17;31.97;37.77;32.21;NA;37.21;41.6;40.35;41.67;36.36;NA;NA;NA;
21;18;16.96;27.78;18.18;NA;25.94;27.34;30.56;33.44;31.72;NA;NA;NA;
21;19;10.7;20.3;2.54;NA;18.58;9.14;30.28;17.67;25.46;NA;NA;NA;
21;20;3.79;17.92;6.07;NA;13.27;1.62;28.7;16.47;20.71;NA;NA;NA;
21;21;0.78;9.3;2.15;NA;3.61;5.05;29.74;15.49;11.47;NA;NA;NA;
21;22;10.26;15.91;3.37;NA;4.62;7.23;35.81;11.55;9.82;NA;NA;NA;
21;23;22.71;26.61;8.57;NA;27.56;20.1;45.27;3.14;0.42;NA;NA;NA;
22;0;21.56;28.73;19.53;NA;36.18;32.45;48.48;ND;0.35;NA;NA;NA;
22;1;23.95;26.24;41.82;NA;41.19;40.78;ND;4.14;1.7;NA;NA;NA;
22;2;ND;23.49;47.57;NA;41.57;ND;48.99;2.67;5.58;NA;NA;NA;
22;3;7.73;30.53;37.51;NA;38.52;34.79;51.35;1.87;4.2;NA;NA;NA;
22;4;13.46;21.37;22.62;NA;36.57;33.76;51.22;0.68;3.3;NA;NA;NA;
22;5;13.8;8.47;11.03;NA;21.98;17.25;46.5;0.1;2.75;NA;NA;NA;
22;6;7.37;3.19;19.47;NA;2.52;17.51;45.65;0.53;1.44;NA;NA;NA;
22;7;6.15;10.28;33.15;NA;10.7;24.84;48.18;4.74;7.25;NA;NA;NA;
22;8;26.23;41.22;45.37;NA;31.43;39;54.74;15.58;18.79;NA;NA;NA;
22;9;43.53;53.06;45.15;NA;57.72;54.45;63.03;24.52;18.69;NA;NA;NA;
22;10;49.71;58.6;ND;NA;55.13;54.43;66.02;52.4;36.96;NA;NA;NA;
22;11;48.53;56.44;ND;NA;62.13;ND;62.54;61.64;50.76;NA;NA;NA;
22;12;48.58;56.88;ND;NA;57.47;ND;59.16;51.48;51.76;NA;NA;NA;
22;13;44.57;51.7;36.36;NA;52.41;38.47;53.86;50.14;52.84;NA;NA;NA;
22;14;39.39;51.27;35.86;NA;46.84;38.68;56.01;52.15;51.81;NA;NA;NA;
22;15;42.13;50.25;ND;NA;48.66;ND;50.98;51.64;51.5;NA;NA;NA;
22;16;39.06;43.77;30.95;NA;47.66;46.04;48.66;46.73;46.68;NA;NA;NA;
22;17;32.66;38.25;27.85;NA;36.51;34.5;45.49;40.05;43.24;NA;NA;NA;
22;18;25.06;27.12;21.44;NA;20.65;17.04;38.3;31.16;39.29;NA;NA;NA;
22;19;13.07;20.37;1.93;NA;4.85;3.42;25.21;24.1;19.22;NA;NA;NA;
22;20;4.98;18.26;1.95;NA;2.84;1.37;11.77;25.03;14.45;NA;NA;NA;
22;21;10.09;10.21;13.44;NA;3.22;3.08;23.24;14.63;11.4;NA;NA;NA;
22;22;ND;3.94;6.64;NA;1.94;21.35;36.87;7.99;1.71;NA;NA;NA;
22;23;ND;22.28;22.68;NA;1.21;12.49;43.39;3.18;0.06;NA;NA;NA;
23;0;27.26;25.2;6.77;NA;1.47;21.47;43.54;2.91;0.08;NA;NA;NA;
23;1;28.86;23.28;9.25;NA;13.45;19.46;43.46;8.71;ND;NA;NA;NA;
23;2;28.68;ND;ND;NA;ND;23.61;42.29;2.77;0.72;NA;NA;NA;
23;3;20.62;6.22;6.06;NA;22.87;30.29;41.31;1.14;0.8;NA;NA;NA;
23;4;10.21;3.66;2.52;NA;19.96;31.31;40.14;0.19;0.29;NA;NA;NA;
23;5;2.68;1.33;0.8;NA;7.02;28.41;38.68;0;0.41;NA;NA;NA;
23;6;3.24;4.32;1.55;NA;2.39;17.31;35.33;0.47;0.8;NA;NA;NA;
23;7;11.04;14.86;12.98;NA;10.07;21.62;37.4;4.08;4.32;NA;NA;NA;
23;8;29.03;38.73;35.01;NA;37.12;43.89;43.59;17.62;13.27;NA;NA;NA;
23;9;44.87;52.88;ND;NA;58.73;54.27;57.77;42.05;44.86;NA;NA;NA;
23;10;48.34;66.15;ND;NA;60.65;57.8;64.33;58.78;59.93;NA;NA;NA;
23;11;53.38;60.04;53.29;NA;59.03;59.06;64.1;59.43;53.74;NA;NA;NA;
23;12;51.01;63.67;49.21;NA;56.5;59.59;59.03;57.99;54.89;NA;NA;NA;
23;13;ND;67.69;47.72;NA;61.79;58.79;57.74;ND;55.82;NA;NA;NA;
23;14;ND;60.98;50.34;NA;63.32;60.62;57.46;ND;56.85;NA;NA;NA;
23;15;ND;52.45;45.98;NA;61.8;58.35;52.93;43.43;54.01;NA;NA;NA;
23;16;34.13;47;36.06;NA;49.24;45.84;49.53;43.24;44.66;NA;NA;NA;
23;17;38.4;44.78;21.62;NA;28.97;31.52;42.88;43.49;43.6;NA;NA;NA;
23;18;30.88;40.95;20.51;NA;29.58;29.59;45.56;44.25;33.42;NA;NA;NA;
23;19;30.78;38.43;17.81;NA;23.11;28.67;39.39;31.63;31.46;NA;NA;NA;
23;20;19.7;32.94;16.24;NA;19.39;27.99;37.45;17.86;14.85;NA;NA;NA;
23;21;20.35;34.55;9.54;NA;25.07;20.06;43.84;3.63;3.85;NA;NA;NA;
23;22;19.04;28.1;19.22;NA;10.76;21.67;45.05;3.04;0.65;NA;NA;NA;
23;23;24.45;30.99;21.51;NA;10.75;33.56;44.39;1.87;0.74;NA;NA;NA;
24;0;17.44;35.22;35.59;NA;20.51;34.83;46.26;ND;1.29;NA;NA;NA;
24;1;10.66;31.34;40.64;NA;20.17;33.94;ND;4.08;1.01;NA;NA;NA;
24;2;ND;33.46;45.44;NA;37.05;ND;47.06;0.82;0.36;NA;NA;NA;
24;3;23.83;27.6;43.64;NA;38.04;40.03;45.84;6.56;1.52;NA;NA;NA;
24;4;11.97;19.92;38.88;NA;29.22;35.68;43.87;5.4;0.46;NA;NA;NA;
24;5;2.64;2.69;35.21;NA;11.06;25.44;41.27;1.35;0.23;NA;NA;NA;
24;6;1.72;3.46;24.97;NA;3.7;14.99;37.71;3.72;1.72;NA;NA;NA;
24;7;11;14.79;25.07;NA;18.75;24.02;39.08;9.81;8.77;NA;NA;NA;
24;8;18.94;30.56;30.9;NA;37.7;34.46;42.58;15.94;23.71;NA;NA;NA;
24;9;35.03;43.06;38.61;NA;47.47;49.69;45.56;36.07;26.16;NA;NA;NA;
24;10;40.92;56.68;42.58;NA;53.49;56.28;50.87;56.55;51.59;NA;NA;NA;
24;11;46.24;63.57;53.86;NA;62.42;60.87;56.13;57.87;56.21;NA;NA;NA;
24;12;46.09;62.23;43.63;NA;59.27;56.97;49.85;44.4;55.19;NA;NA;NA;
24;13;46.43;52.93;44.19;NA;51.09;49.62;51.62;43.04;ND;NA;NA;NA;
24;14;41.6;52.37;40.84;NA;49.39;47.59;48.47;42.78;ND;NA;NA;NA;
24;15;35.49;45.72;36.17;NA;47.23;42.29;45.29;43.36;20.05;NA;NA;NA;
24;16;32.63;42.55;31.78;NA;43.61;40.13;41.73;41.84;19.86;NA;NA;NA;
24;17;29.61;39.88;24.6;NA;37.1;34.62;40.53;40.26;25.03;NA;NA;NA;
24;18;23.37;31.49;21.75;NA;27.08;32.48;30.06;37.4;16.32;NA;NA;NA;
24;19;20.26;ND;25.57;NA;24.78;29.97;29.42;40.11;18.04;NA;NA;NA;
24;20;9.95;26.2;26.03;NA;21.08;30.13;32.27;36.91;2.5;NA;NA;NA;
24;21;19.1;29.73;27;NA;10.02;14.86;34.73;35.04;0.38;NA;NA;NA;
24;22;21.12;35.27;25.66;NA;17.9;23.55;35.78;26.96;ND;NA;NA;NA;
24;23;17.2;38.98;28.33;NA;15.9;32.97;41.23;9.22;ND;NA;NA;NA;
25;0;21.55;37.98;36.31;NA;28.89;32.22;40.88;6.35;0.15;NA;NA;NA;
25;1;26.88;34.1;35.65;NA;23.13;34.67;40.79;1.43;ND;NA;NA;NA;
25;2;28.19;ND;ND;NA;ND;33.1;39.98;3.75;0.48;NA;NA;NA;
25;3;7.33;28.89;37.41;NA;21.62;23.51;38.95;0.48;0.71;NA;NA;NA;
25;4;18.04;31.56;27.27;NA;18.45;23.49;36.97;0.62;0.99;NA;NA;NA;
25;5;11.83;5.18;27.11;NA;4.21;8.6;33.54;0.42;0.1;NA;NA;NA;
25;6;14.64;3.18;15.59;NA;2.97;2.79;32.35;0.87;0.45;NA;NA;NA;
25;7;20.05;11.81;18.34;NA;6.35;20.27;39.02;11.89;0.65;NA;NA;NA;
25;8;32.82;36.04;34.65;NA;32.65;40.45;44.14;34.24;0.74;NA;NA;NA;
25;9;38.1;50.7;38.48;NA;49.3;49.71;43.67;44;7.29;NA;NA;NA;
25;10;42.88;ND;40.5;NA;52.12;49.21;49.59;43.96;17.04;NA;NA;NA;
25;11;41.33;ND;36.87;NA;48.77;44.46;49.82;42.58;19.6;NA;NA;NA;
25;12;41.17;ND;38.18;NA;44.8;40.53;49.39;40.02;23.29;NA;NA;NA;
25;13;38.65;46.65;35;NA;44.43;40.4;ND;39.63;18.96;NA;NA;NA;
25;14;32.63;40.4;29.46;NA;38.35;34.98;ND;25.74;12.13;NA;NA;NA;
25;15;18.65;21.53;20.63;NA;18.96;21.7;22.49;18.58;3.34;NA;NA;NA;
25;16;17.54;22.78;16.53;NA;20.87;20.26;21.05;19.97;4.56;NA;NA;NA;
25;17;14.3;28.16;13.57;NA;19.17;21.31;21.48;19.51;6.4;NA;NA;NA;
25;18;7.18;20.86;11.83;NA;15.47;18.69;20.2;22.82;3.67;NA;NA;NA;
25;19;8.14;14.75;9.79;NA;15.49;21.01;17.18;21.99;1.6;NA;NA;NA;
25;20;3.28;9.38;2.55;NA;11.34;4.63;14.37;12.5;1.26;NA;NA;NA;
25;21;7.98;6.59;2.35;NA;12.73;2.61;17.23;1.46;0.14;NA;NA;NA;
25;22;ND;4.15;6.75;NA;11.73;5.87;17.31;2.26;0.02;NA;NA;NA;
25;23;ND;13.89;6.64;NA;18.15;9.86;17.84;9.49;0.23;NA;NA;NA;
26;0;9.73;24.75;10.88;NA;13.59;10.03;17.66;ND;0.08;NA;NA;NA;
26;1;19.61;24.24;22.85;NA;12.17;13.82;ND;23.85;0.01;NA;NA;NA;
26;2;ND;30.16;32.9;NA;18.43;ND;29.31;27.01;0;NA;NA;NA;
26;3;41.79;34.82;40.13;NA;33.52;27.37;35.4;40.27;3.62;NA;NA;NA;
26;4;45;38.84;43.59;NA;33.51;32.59;43.76;16.53;6.46;NA;NA;NA;
26;5;44.04;35.66;47.24;NA;34.43;32.58;49.02;20.77;6.7;NA;NA;NA;
26;6;35.29;24.21;42.73;NA;28.42;29.2;46.7;18.23;3.93;NA;NA;NA;
26;7;38.13;34.16;39.58;NA;37.36;35.13;49.23;25.28;1.1;NA;NA;NA;
26;8;44.66;41.05;43.77;NA;46.61;48.38;52.13;38.34;11.24;NA;NA;NA;
26;9;ND;55.93;48.21;NA;52.85;51.45;56.19;44.82;18.35;NA;NA;NA;
26;10;ND;60.35;52.96;NA;63.59;64.42;60.37;57.4;27.76;NA;NA;NA;
26;11;ND;63.4;47.69;NA;64.63;62.85;56.26;56.67;35.76;NA;NA;NA;
26;12;ND;65.84;46.94;NA;58.35;56.37;57.82;53.37;28.55;NA;NA;NA;
26;13;ND;57.92;46.51;NA;56.98;55.6;55.45;51.01;34.63;NA;NA;NA;
26;14;46.88;58.39;43.73;NA;52.17;54.88;52.6;47.9;25.78;NA;NA;NA;
26;15;38.97;52.88;39.04;NA;48.36;49.05;49.96;47.47;19.68;NA;NA;NA;
26;16;38.05;45.88;39.68;NA;51.6;47.97;50.93;49.35;25.49;NA;NA;NA;
26;17;32.75;38.72;33.5;NA;50.16;43.26;45.2;44.26;22.76;NA;NA;NA;
26;18;27.17;29.21;24.63;NA;36.02;27.45;40.34;42.37;13.42;NA;NA;NA;
26;19;17.06;31.67;15.02;NA;38.64;25.41;35.6;43.81;8.25;NA;NA;NA;
26;20;11.1;25.86;18.19;NA;32.4;25.87;38.25;38.3;8.97;NA;NA;NA;
26;21;17.86;23.5;15.49;NA;31.89;19.73;42.08;40.05;8.82;NA;NA;NA;
26;22;27.77;19.68;33.64;NA;40.82;25.28;42.76;30.15;7.55;NA;NA;NA;
26;23;35.14;28.42;36.27;NA;41.35;30.13;40.26;35.12;14.24;NA;NA;NA;
27;0;38.23;26.08;40.53;NA;45.36;36.84;44.55;20.69;7.73;NA;NA;NA;
27;1;38.82;37.28;42.65;NA;41.79;37.86;44.48;23.87;ND;NA;NA;NA;
27;2;35.55;ND;ND;NA;ND;40.14;45.46;21.74;10.22;NA;NA;NA;
27;3;39.11;37.18;44.29;NA;45.39;39.73;45.71;13.82;17.72;NA;NA;NA;
27;4;31.18;30.9;46.02;NA;38.77;40.82;47.95;3.67;17.08;NA;NA;NA;
27;5;32.89;21.42;45;NA;29.45;35.59;45.61;7.74;11.05;NA;NA;NA;
27;6;32.35;16.35;43.22;NA;20.88;32.05;43.92;4.85;4.56;NA;NA;NA;
27;7;34.43;35.4;42.29;NA;41.86;37.45;44.56;21.95;2.62;NA;NA;NA;
27;8;37.62;42.32;42.13;NA;47.69;42.23;46.27;42.82;13.07;NA;NA;NA;
27;9;40.78;49.52;44.43;NA;51.73;46.6;49.42;50.41;22.45;NA;NA;NA;
27;10;45.06;51.28;51.31;NA;55.5;54.39;52.71;52.62;25.32;NA;NA;NA;
27;11;42.84;50.22;47.37;NA;60.15;56.75;49.33;50.24;25.17;NA;NA;NA;
27;12;37.2;45.34;42.15;NA;54.26;50.4;46.89;45.94;28.02;NA;NA;NA;
27;13;35.6;43.08;43.52;NA;49.68;49.33;45.07;46.35;25.79;NA;NA;NA;
27;14;36.83;46.31;44.89;NA;51.08;51.74;47.2;49.85;26.83;NA;NA;NA;
27;15;36.52;45.23;44.9;NA;50.41;49.45;47.02;47.54;25.99;NA;NA;NA;
27;16;34.53;45;42.93;NA;46.96;45.92;45.59;48.81;24.4;NA;NA;NA;
27;17;34.47;45.69;39.08;NA;42.11;42.29;47.59;48.91;23.74;NA;NA;NA;
27;18;26.73;40.41;32.54;NA;44.75;34.93;44.47;45.88;18.99;NA;NA;NA;
27;19;22.18;33.35;29.83;NA;48.29;34.97;36.48;44.46;20.57;NA;NA;NA;
27;20;24.41;31.87;21.37;NA;48.56;33.52;37.83;38.85;15.8;NA;NA;NA;
27;21;25.67;23.31;28.14;NA;49.06;33.73;47.46;47.87;11.23;NA;NA;NA;
27;22;23.38;26.66;25.3;NA;43.75;35.42;46.48;21.44;2.93;NA;NA;NA;
27;23;21.46;29.87;38.51;NA;46.15;40.49;49.16;8.85;0.42;NA;NA;NA;
28;0;33.56;15.07;46.81;NA;10.73;35.06;50.49;ND;0.87;NA;NA;NA;
28;1;42.39;26.96;49.9;NA;37.14;40.44;ND;20.88;0.88;NA;NA;NA;
28;2;ND;27.79;51.39;NA;49.72;ND;52.1;18.97;2.65;NA;NA;NA;
28;3;46.26;38.05;52.64;NA;45.86;48.19;51.83;21.41;4.53;NA;NA;NA;
28;4;46.92;44.13;54.01;NA;41.36;50.1;53.91;16.54;8.39;NA;NA;NA;
28;5;49;33.8;52.24;NA;40.8;47.29;55.96;18.25;15.17;NA;NA;NA;
28;6;47.92;27.52;48.15;NA;26.73;47.33;55.26;17.59;18.69;NA;NA;NA;
28;7;51.52;35.47;55.19;NA;36.09;51.64;56.55;39.39;21.32;NA;NA;NA;
28;8;55.12;58.88;58.1;NA;48.81;57.35;59.6;61.2;31.98;NA;NA;NA;
28;9;56.85;64.51;64.31;NA;64.04;68.74;66.12;68.43;34.52;NA;NA;NA;
28;10;55.92;64.81;61.76;NA;72.01;71.99;66.29;67.48;39.67;NA;NA;NA;
28;11;55.03;62.65;62.53;NA;67.58;70.01;66.09;64.74;41.68;NA;NA;NA;
28;12;52;59.92;59.18;NA;66.62;66.27;61.7;59.89;37.31;NA;NA;NA;
28;13;49.95;57.41;54.82;NA;63.57;63.19;55.51;56.79;35.18;NA;NA;NA;
28;14;47.18;54.37;51.4;NA;57.55;57.54;52.12;52.46;26.8;NA;NA;NA;
28;15;45.25;52.65;50.25;NA;58.54;55.83;53.95;53.07;34.28;NA;NA;NA;
28;16;44.95;52.72;52.06;NA;54.78;55.75;51.92;52.87;32.2;NA;NA;NA;
28;17;41.21;50.8;48.87;NA;50.69;52.73;47.66;51.77;25.81;NA;NA;NA;
28;18;31.43;43.46;39.78;NA;43.07;40.34;43.66;48.54;14.39;NA;NA;NA;
28;19;33.3;39.23;34.88;NA;38.55;27.27;44.89;46.65;7.79;NA;NA;NA;
28;20;31.18;38.33;32.56;NA;42.67;25.42;44.64;46.13;4.75;NA;NA;NA;
28;21;29.51;38.05;29.44;NA;44.55;30.22;43.9;40.35;4.18;NA;NA;NA;
28;22;33.65;38.51;36.56;NA;19.49;ND;39.22;44.61;0.68;NA;NA;NA;
28;23;33.75;33;37.42;NA;17.09;ND;37.11;40.3;0.03;NA;NA;NA;
29;0;30.4;36.22;34.25;NA;22.94;26.26;36.63;36.26;1.39;NA;NA;NA;
29;1;32.24;33.62;35.11;NA;24.04;29.22;37.91;21.97;ND;NA;NA;NA;
29;2;30.42;ND;ND;NA;ND;32.64;37.79;18.65;8.8;NA;NA;NA;
29;3;22.52;28.37;33.08;NA;25.75;31.69;38.45;17.45;6.67;NA;NA;NA;
29;4;15.86;25.06;32.75;NA;24.33;28.92;39.21;19.8;5.54;NA;NA;NA;
29;5;24.15;4.28;27.88;NA;2.65;15.58;36.53;12.05;2.65;NA;NA;NA;
29;6;16.52;3.33;20.43;NA;1.9;8.57;31.35;4.5;0.14;NA;NA;NA;
29;7;18.06;9.32;21.1;NA;7.1;7.9;30;6.85;0.13;NA;NA;NA;
29;8;25.49;27.57;23.43;NA;25.63;25.9;36.83;22.58;0.39;NA;NA;NA;
29;9;31.59;36.84;30.23;NA;34.57;36.08;39.79;38;5.06;NA;NA;NA;
29;10;33.47;39.45;35.03;NA;40.92;39.9;39.28;38.48;13.74;NA;NA;NA;
29;11;33.96;39.68;35.02;NA;42.36;42;40.33;ND;22.32;NA;NA;NA;
29;12;36.83;42.91;38.51;NA;45.73;46.23;42.26;ND;27.92;NA;NA;NA;
29;13;38.37;44.49;39.45;NA;47.9;47.96;43.75;42.96;30.59;NA;NA;NA;
29;14;37.88;43.06;38.91;NA;45.31;46.07;45.55;43.54;27.41;NA;NA;NA;
29;15;36.06;42.76;35.71;NA;43.94;46.32;45.74;43.11;26.77;NA;NA;NA;
29;16;37.09;42.16;36.85;NA;44.07;45.27;43.83;44.36;24.81;NA;NA;NA;
29;17;34.69;41.35;30.34;NA;38.23;41.03;41.88;47.6;26.72;NA;NA;NA;
29;18;30.54;40.54;27.37;NA;33.83;36.67;41.3;50.1;17.05;NA;NA;NA;
29;19;30.43;38.42;31.28;NA;31.5;31.26;32.94;49.13;4.08;NA;NA;NA;
29;20;28.46;30.19;33.79;NA;20.68;30.12;35.87;44.71;0.25;NA;NA;NA;
29;21;26.23;25.72;34.59;NA;20.9;33.54;37.85;38.97;1.93;NA;NA;NA;
29;22;31.88;29.75;39.81;NA;37.75;41.48;43.03;44.46;1.05;NA;NA;NA;
29;23;31.57;31.56;43.46;NA;45.96;47.93;41.13;48.09;0.59;NA;NA;NA;
30;0;27.52;33.84;46.36;NA;47.92;46.73;43.31;ND;0.71;NA;NA;NA;
30;1;25.07;32.05;40.68;NA;37.41;36.6;ND;26.68;0.92;NA;NA;NA;
30;2;ND;33.45;41.84;NA;27.64;ND;40.35;19.6;2.6;NA;NA;NA;
30;3;17.5;25.03;36.92;NA;19.39;21.2;39.71;8.95;3.21;NA;NA;NA;
30;4;6.36;17.49;26.4;NA;14.93;19.59;43.31;9.1;1.42;NA;NA;NA;
30;5;14.03;9.99;28.3;NA;10.53;21.91;43.06;4.61;1.09;NA;NA;NA;
30;6;21.58;4.07;18.8;NA;4.34;21.39;29.36;12.07;0.1;NA;NA;NA;
30;7;20.45;18.63;34.09;NA;14.12;15.7;48.4;10.75;0.33;NA;NA;NA;
30;8;37.83;43.19;40.66;NA;52.4;50.44;53.82;31.37;1.06;NA;NA;NA;
30;9;46.3;55.49;48.01;NA;62.58;61.55;59.58;54.3;4.49;NA;NA;NA;
30;10;47.89;56.5;52.47;NA;62.08;58.65;61.03;53.06;21.46;NA;NA;NA;
30;11;45.97;54.56;46.59;NA;61.04;58.78;59.38;51.63;32.17;NA;NA;NA;
30;12;44.05;51.99;45.72;NA;57.12;57.27;56.02;49.85;32.12;NA;NA;NA;
30;13;43.34;50.84;42.2;NA;ND;ND;55;48.11;31.46;NA;NA;NA;
30;14;38.66;45.27;39.31;NA;ND;ND;44.56;43.87;27.45;NA;NA;NA;
30;15;36.05;42.77;37.35;NA;43.38;43.74;43.4;43.07;29.68;NA;NA;NA;
30;16;33.52;38.4;35.58;NA;ND;39.31;43.31;43.75;25.97;NA;NA;NA;
30;17;26.67;35.72;27.37;NA;34.15;37.32;37.93;41.54;17.39;NA;NA;NA;
30;18;18.82;27.12;18.05;NA;26.06;33.52;33.96;32.06;9.58;NA;NA;NA;
30;19;5.1;20.12;19.88;NA;16.11;22.09;32.14;24.3;4.3;NA;NA;NA;
30;20;8.46;21.47;15.06;NA;16.15;19.44;25.44;19.82;3.96;NA;NA;NA;
30;21;7.79;19.68;19.75;NA;22.65;14.86;36.22;23.5;6.93;NA;NA;NA;
30;22;4.97;18.25;13.32;NA;ND;9.8;39.13;26.43;6.8;NA;NA;NA;
30;23;7.29;19.21;5.87;NA;ND;13.82;37.96;25.66;2.07;NA;NA;NA;
31;0;20.56;26.65;20.39;NA;6.41;5.01;34.36;25.47;6.93;NA;NA;NA;
31;1;21.77;27.25;26.36;NA;8.16;3.63;24.16;21.89;ND;NA;NA;NA;
31;2;20.25;ND;ND;NA;13.82;ND;16.41;22.32;8.24;NA;NA;NA;
31;3;12.78;20.75;17.44;NA;17.19;18.51;6.79;27.05;6.07;NA;NA;NA;
31;4;6.47;10.01;15.41;NA;19.76;16.89;9.67;26.13;7.8;NA;NA;NA;
31;5;4.7;6.64;9.54;NA;10.01;9.97;1.37;20.99;5.01;NA;NA;NA;
31;6;2.59;4.38;5.61;NA;4.87;1.76;1.45;14.87;3.36;NA;NA;NA;
31;7;4.07;13.64;6.63;NA;5.11;3.42;11.57;13.28;2.97;NA;NA;NA;
31;8;13.67;20.28;5.08;NA;11.13;6.34;29.91;22.61;4.99;NA;NA;NA;
31;9;29.35;35.82;17.63;NA;21.79;18.47;38.82;31.77;7.25;NA;NA;NA;
31;10;36.72;43.94;34.81;NA;42.49;41.39;49.51;36.38;21.49;NA;NA;NA;
31;11;38.25;50.04;36.87;NA;45.23;46.18;51.81;44.32;43.53;NA;NA;NA;
