DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;19;22.15;30.01;12.53;NA;ND;7.62;26.32;28.11;18.53;NA;NA;NA;
14;20;13.51;27.21;13.42;NA;ND;5.35;23.63;28.51;13.2;NA;NA;NA;
14;21;11.65;28.52;11.86;NA;ND;10.44;5.58;24.63;10.33;NA;NA;NA;
14;22;3.01;23.42;3.43;NA;ND;3.8;18.27;20.24;8.92;NA;NA;NA;
14;23;18.09;26.44;0.93;NA;ND;1.26;24.46;24.68;10.74;NA;NA;NA;
15;0;23.11;30.97;10.47;NA;ND;0.47;24.19;27.72;11.13;NA;NA;NA;
15;1;25.06;27.79;13.88;NA;ND;3.97;19.55;28.17;7.26;NA;NA;NA;
15;2;20.85;25.22;ND;NA;ND;7.59;17.86;23.66;ND;NA;NA;NA;
15;3;19.97;19.29;4.09;NA;ND;5.42;15.88;9.29;5.15;NA;NA;NA;
15;4;11.49;17.79;0.53;NA;ND;0.12;21.94;2.98;0.66;NA;NA;NA;
15;5;8.05;12.45;1.51;NA;ND;4.84;20.56;0.73;0.71;NA;NA;NA;
15;6;3.27;5.44;3.49;NA;ND;5.49;21.53;2.01;1.26;NA;NA;NA;
15;7;7.31;3.56;6.29;NA;ND;9.7;26.27;4.34;3.84;NA;NA;NA;
15;8;13.92;16.03;14.36;NA;ND;21.13;29.88;10.83;5.14;NA;NA;NA;
15;9;32.06;18.82;29.81;NA;ND;35.2;37.78;18.58;21.65;NA;NA;NA;
15;10;38.01;40.54;34.61;NA;ND;39.12;44.45;35.12;46.03;NA;NA;NA;
15;11;48.66;51.43;ND;NA;ND;40.69;53.01;54.22;56.75;NA;NA;NA;
15;12;64.44;60.64;39.38;NA;ND;49.7;63.49;60.75;49.25;NA;NA;NA;
15;13;62.26;56.83;45.96;NA;ND;53.85;61.34;49.15;53.69;NA;NA;NA;
15;14;50.91;53.92;ND;NA;ND;37.05;50.28;34.54;32.3;NA;NA;NA;
15;15;50.51;50.57;27.39;NA;ND;21.39;40.29;9.46;32.3;NA;NA;NA;
15;16;46.74;49.18;26.63;NA;ND;29.76;35.22;27.15;33.25;NA;NA;NA;
15;17;33.04;36.68;15.82;NA;ND;11.5;28.17;34.47;17.69;NA;NA;NA;
15;18;14.14;25.74;7.96;NA;ND;9.77;6.79;30.2;14.95;NA;NA;NA;
15;19;9.21;21.32;1.44;NA;ND;0.18;0.41;26.53;24.72;NA;NA;NA;
15;20;4.72;21.29;0.98;NA;ND;0.01;2.8;26.35;8.32;NA;NA;NA;
15;21;2.06;15.99;0.53;NA;ND;0.06;3.54;26.7;11.49;NA;NA;NA;
15;22;4.63;8.28;0.41;NA;ND;0.57;5.3;18.88;1.63;NA;NA;NA;
15;23;3.47;13.91;0.44;NA;ND;0;1.68;19.14;13.24;NA;NA;NA;
16;0;4.94;17.7;1.87;NA;ND;0.29;1.12;13.87;1.59;NA;NA;NA;
16;1;7.92;20.31;5.47;NA;ND;5.17;1.7;ND;0.42;NA;NA;NA;
16;2;ND;ND;6.68;NA;ND;ND;ND;16.55;0.13;NA;NA;NA;
16;3;9.54;18.34;4.56;NA;ND;8.24;22.23;13.53;1.27;NA;NA;NA;
16;4;6.12;6.63;3.91;NA;ND;2.28;2.48;2.69;0.18;NA;NA;NA;
16;5;0.92;1.44;1.09;NA;ND;0.36;17.58;1.02;0.59;NA;NA;NA;
16;6;1.62;1.39;1.43;NA;ND;0.42;6.68;1.6;1.26;NA;NA;NA;
16;7;4.15;4.86;5;NA;ND;3.78;21.14;3.45;4.47;NA;NA;NA;
16;8;13.15;15.67;12.02;NA;ND;16.55;27.38;5.96;8.56;NA;NA;NA;
16;9;23.7;20.94;19.44;NA;ND;29.55;36.42;19.21;18.77;NA;NA;NA;
16;10;31.69;34.46;26.65;NA;ND;27.89;45.14;39.33;32.38;NA;NA;NA;
16;11;43.69;46.14;38.13;NA;ND;39.66;57.82;56.13;53.59;NA;NA;NA;
16;12;46.19;51.3;44.56;NA;ND;46.47;70.57;62.86;64.96;NA;NA;NA;
16;13;48.81;47.99;52.31;NA;ND;53.09;41.41;56.7;44.11;NA;NA;NA;
16;14;61.77;58.21;41.91;NA;ND;44.59;36.16;59.01;32.15;NA;NA;NA;
16;15;58.32;51.54;23.58;NA;ND;24.74;34.93;46.35;26.93;NA;NA;NA;
16;16;31.66;36.95;9.41;NA;ND;13.64;20.71;27.74;18.57;NA;NA;NA;
16;17;20.36;21.85;24.5;NA;ND;13.08;24.25;16.94;13.82;NA;NA;NA;
16;18;10.41;12.85;2.64;NA;ND;7.47;13.93;6.88;11.34;NA;NA;NA;
16;19;1.22;6.4;1.16;NA;ND;1.19;12.97;0.81;9.2;NA;NA;NA;
16;20;5.75;10.16;1.52;NA;ND;2.33;22.56;2.34;4.83;NA;NA;NA;
16;21;1.03;8.48;1.88;NA;ND;6.47;9.17;1.29;1.93;NA;NA;NA;
16;22;1.92;7.94;0.78;NA;ND;0.08;3.64;0.69;0.37;NA;NA;NA;
16;23;13.64;21.13;0.72;NA;ND;0;9.31;0.95;0.98;NA;NA;NA;
17;0;24.09;31.12;2.31;NA;ND;0;17.84;0.89;0.23;NA;NA;NA;
17;1;32.67;32.65;10.9;NA;ND;0.2;0;0.69;0.33;NA;NA;NA;
17;2;25.93;37.04;ND;NA;ND;11.59;0.73;5.97;ND;NA;NA;NA;
17;3;15.78;36.33;23;NA;ND;20.14;11.2;21.42;1.13;NA;NA;NA;
17;4;9.66;36.7;20.78;NA;ND;15.72;15.9;12.81;19.2;NA;NA;NA;
17;5;6.4;21.73;12.22;NA;ND;16.38;22.26;5.76;13.64;NA;NA;NA;
17;6;2.79;15.89;10.61;NA;ND;9.72;7.91;1.49;8.84;NA;NA;NA;
17;7;5;12.36;7.94;NA;ND;9.01;11.39;6.96;8.07;NA;NA;NA;
17;8;7.51;17.53;6.23;NA;ND;6.34;20.42;9.47;16.37;NA;NA;NA;
17;9;11.42;23.95;6.71;NA;ND;11.58;16.53;17.86;9.75;NA;NA;NA;
17;10;24.37;35.65;13.54;NA;ND;15.28;35.86;24.28;22.63;NA;NA;NA;
17;11;39.64;48.25;31.25;NA;ND;31.96;48.32;29.52;24.56;NA;NA;NA;
17;12;63.2;62.1;48.19;NA;ND;33.05;48.68;45.1;30.24;NA;NA;NA;
17;13;53.26;62.38;57.03;NA;ND;55.57;21.81;64.68;55.45;NA;NA;NA;
17;14;39.79;46.81;42.65;NA;ND;43.83;31.24;64.58;44;NA;NA;NA;
17;15;38.4;39.32;25.51;NA;ND;23.58;30.97;41.43;21.21;NA;NA;NA;
17;16;36.91;40.8;22.32;NA;ND;21.82;28.02;37.46;17.51;NA;NA;NA;
17;17;31.13;35.27;17.38;NA;ND;6.21;27.68;32.84;5.33;NA;NA;NA;
17;18;26.09;31.5;12.42;NA;ND;2.99;4.64;27.26;6.23;NA;NA;NA;
17;19;11.76;20.58;8.4;NA;ND;0.57;3.52;21.89;5.98;NA;NA;NA;
17;20;4.11;20.33;9.84;NA;ND;3.56;5.08;21.54;10.66;NA;NA;NA;
17;21;3.63;13.47;7.23;NA;ND;2.14;26.39;18.94;16.32;NA;NA;NA;
17;22;6.88;17.17;12.1;NA;ND;9.13;22.77;22.94;16.62;NA;NA;NA;
17;23;8.71;14.43;13.63;NA;ND;4.95;23.14;22.91;14.01;NA;NA;NA;
18;0;4.52;21.05;15.48;NA;ND;5.7;11.92;25.96;9.07;NA;NA;NA;
18;1;14.11;23.21;17.28;NA;ND;9.08;18.98;ND;16.5;NA;NA;NA;
18;2;ND;ND;21.06;NA;ND;ND;ND;22.19;21.79;NA;NA;NA;
18;3;21.19;30.52;19.56;NA;ND;14.95;11.27;23.92;21.87;NA;NA;NA;
18;4;13.18;35.06;16.83;NA;ND;17.81;20.5;25.06;22.77;NA;NA;NA;
18;5;12.88;26.52;15.78;NA;ND;16.21;19.21;20.94;23.49;NA;NA;NA;
18;6;12.52;26.73;12.93;NA;ND;9.59;2.74;21.02;18.06;NA;NA;NA;
18;7;11.09;18.86;11.72;NA;ND;6.91;8.1;10.85;19.21;NA;NA;NA;
18;8;14.53;24.09;13.2;NA;ND;9.73;17.01;20.71;14.37;NA;NA;NA;
18;9;21.05;30.01;8.37;NA;ND;14.09;25.63;19.24;22.32;NA;NA;NA;
18;10;30.53;16.92;16.47;NA;ND;20.08;36.1;34.04;34.75;NA;NA;NA;
18;11;29.34;32.53;25.83;NA;ND;29.18;43.75;45.61;39.12;NA;NA;NA;
18;12;46.37;50.76;23.35;NA;ND;27.04;50.63;53.15;43.63;NA;NA;NA;
18;13;44.07;55.88;31.16;NA;ND;36.62;34.13;65.01;53.92;NA;NA;NA;
18;14;33.07;32.57;30.86;NA;ND;25.34;51.77;49.17;39.58;NA;NA;NA;
18;15;30.47;29.54;23.6;NA;ND;9.56;29.77;28.93;7.97;NA;NA;NA;
18;16;22.76;19.42;17.47;NA;ND;12.54;16.89;22.43;13.5;NA;NA;NA;
18;17;15.78;24.49;14.56;NA;ND;10.11;23.49;2.56;17.78;NA;NA;NA;
18;18;7.51;15.93;3.15;NA;ND;2.3;22.23;2.54;9.66;NA;NA;NA;
18;19;1.08;10.89;0.75;NA;ND;0.11;0.78;5.7;1.58;NA;NA;NA;
18;20;14.87;20.42;0.57;NA;ND;0.07;0.08;2.14;0.51;NA;NA;NA;
18;21;41.88;26.74;0.47;NA;ND;0.07;0.36;0.85;0.66;NA;NA;NA;
18;22;65.98;29.64;0.48;NA;ND;0.02;2.01;0.44;ND;NA;NA;NA;
18;23;67.85;33.45;1.44;NA;ND;2.75;0;5.23;0.19;NA;NA;NA;
19;0;59.22;32.64;6.89;NA;ND;19.31;0;23.67;0.02;NA;NA;NA;
19;1;68.6;34.21;11.76;NA;ND;12.29;5.81;26.26;5.15;NA;NA;NA;
19;2;69.49;36.29;ND;NA;ND;7.77;0;25.14;27.09;NA;NA;NA;
19;3;62.39;33.61;13.77;NA;ND;7.4;0;17.94;26.46;NA;NA;NA;
19;4;38.7;25.27;2.66;NA;ND;1.33;0;14.21;3.2;NA;NA;NA;
19;5;3.92;8.74;0.77;NA;ND;0.41;0.15;7.02;0.11;NA;NA;NA;
19;6;5.16;1.78;1.03;NA;ND;0.75;4.85;1.19;0.85;NA;NA;NA;
19;7;13.27;4.4;2.82;NA;ND;2.41;7.87;10.28;2.42;NA;NA;NA;
19;8;39.67;12.29;6.64;NA;ND;7.06;42.91;10.34;7.52;NA;NA;NA;
19;9;87.46;17.41;14.91;NA;ND;15.86;35.2;17.78;19.25;NA;NA;NA;
19;10;ND;21.7;18.8;NA;ND;25.27;30.95;29.26;25.78;NA;NA;NA;
19;11;ND;32.76;24.71;NA;ND;29.78;28.47;41.47;33.67;NA;NA;NA;
19;12;30.27;46.35;24.3;NA;ND;33.81;37.69;41.74;39.03;NA;NA;NA;
19;13;25.68;37.67;17.68;NA;ND;27.96;26.09;46.3;47.31;NA;NA;NA;
19;14;ND;35.73;16.81;NA;ND;26.39;20.33;42.53;41.91;NA;NA;NA;
19;15;25.06;35.21;17.88;NA;ND;17.89;19.74;41.93;45.92;NA;NA;NA;
19;16;25.85;36.04;11.98;NA;ND;12.84;18.71;35.46;42.04;NA;NA;NA;
19;17;14.81;30.5;7.58;NA;ND;14.09;17.33;30.92;36.04;NA;NA;NA;
19;18;9.51;24.32;3.74;NA;ND;10.34;6.39;27.71;27.54;NA;NA;NA;
19;19;3.1;17.72;3.12;NA;ND;3.17;3.74;24.61;19.15;NA;NA;NA;
19;20;5.22;17.7;3.77;NA;ND;5.45;2.57;23.23;14.78;NA;NA;NA;
19;21;3.64;13.51;4.02;NA;ND;6.55;6.71;27.16;19.19;NA;NA;NA;
19;22;3.14;17.98;8.98;NA;ND;7.09;11.33;28.03;21.97;NA;NA;NA;
19;23;3.75;22.22;8.7;NA;ND;14.94;17.72;26.4;22.05;NA;NA;NA;
20;0;4.84;21.68;13.78;NA;ND;13.84;12.44;28.93;19.09;NA;NA;NA;
20;1;5.92;19.13;16.01;NA;ND;9.96;21.14;ND;23.98;NA;NA;NA;
20;2;ND;ND;22.6;NA;ND;ND;ND;26.51;23.24;NA;NA;NA;
20;3;15.21;20.44;25.76;NA;ND;20.31;22.41;21.88;23.53;NA;NA;NA;
20;4;11.88;22.76;21.07;NA;ND;2.99;20.8;22.87;19.52;NA;NA;NA;
20;5;0.98;17.78;10.02;NA;ND;2.59;4.91;21.07;14.16;NA;NA;NA;
20;6;0.59;9.62;4.33;NA;ND;1.03;1.4;14.59;13.74;NA;NA;NA;
20;7;3.21;12.44;3.36;NA;ND;2.78;10.84;12.12;12.5;NA;NA;NA;
20;8;10.73;20.64;7.07;NA;ND;6.9;26.64;23.42;12.97;NA;NA;NA;
20;9;14.93;21.85;9.13;NA;ND;11;24.56;24.15;17.64;NA;NA;NA;
20;10;30.4;30.48;9.58;NA;ND;10.48;27.18;25.49;8.46;NA;NA;NA;
20;11;48.98;45.03;21.67;NA;ND;22.37;43.76;35.44;ND;NA;NA;NA;
20;12;54.73;51.7;25.8;NA;ND;30.17;52.03;30.97;ND;NA;NA;NA;
20;13;47.05;45.21;34.17;NA;ND;27.85;39.1;48.46;29.13;NA;NA;NA;
20;14;ND;42.57;31.77;NA;ND;26.18;24.79;40.07;27.19;NA;NA;NA;
20;15;13.03;36.9;14.82;NA;ND;20.36;14.2;29.24;13.4;NA;NA;NA;
20;16;22.59;31.8;5.65;NA;ND;7.2;4.37;25.73;6.31;NA;NA;NA;
20;17;20.23;26.11;3.58;NA;ND;3.85;5.87;26.67;3.04;NA;NA;NA;
20;18;12.62;17.9;2.2;NA;ND;1.2;5.41;19.96;6.05;NA;NA;NA;
20;19;3.36;21.73;6.15;NA;ND;0.82;8.46;10.61;3.92;NA;NA;NA;
20;20;4.96;19.81;4.97;NA;ND;0.05;7.53;18.84;5.8;NA;NA;NA;
20;21;6.64;22.12;8.42;NA;ND;0.01;5.77;21.6;12.39;NA;NA;NA;
20;22;7.85;21.62;9.03;NA;ND;2.2;20.66;19.55;17.98;NA;NA;NA;
20;23;17.01;25.34;17.23;NA;ND;15.89;23.37;24.89;18.49;NA;NA;NA;
21;0;7.04;25.54;13.37;NA;ND;15.23;16.19;29.74;22.95;NA;NA;NA;
21;1;8.46;17.21;15.01;NA;ND;10.5;11.25;28.06;21.53;NA;NA;NA;
21;2;13.55;22.51;ND;NA;ND;13.18;9.24;25.13;ND;NA;NA;NA;
21;3;10.4;23.43;2.71;NA;ND;12.37;7.16;19.64;26.78;NA;NA;NA;
21;4;2.54;22.35;1.03;NA;ND;7.24;0.9;20.44;21.42;NA;NA;NA;
21;5;0.76;17.86;1;NA;ND;7.56;0.49;21.39;15.21;NA;NA;NA;
21;6;1.35;8.81;1.12;NA;ND;1.99;0.63;15.57;8.5;NA;NA;NA;
21;7;3.55;6.65;5.28;NA;ND;7.1;10.33;9.66;7.8;NA;NA;NA;
21;8;9.2;14.25;10.37;NA;ND;8.08;21.64;18.66;15.76;NA;NA;NA;
21;9;24.46;24.4;16.17;NA;ND;13.7;34.13;23.36;19.05;NA;NA;NA;
21;10;45.75;42.59;21.81;NA;ND;17.96;29.18;33.55;14.02;NA;NA;NA;
21;11;55.12;45.13;35.57;NA;ND;33.93;38.36;47.72;10.44;NA;NA;NA;
21;12;42.52;30.62;39.77;NA;ND;44.58;16.03;47.45;25.01;NA;NA;NA;
21;13;33.19;22.3;32.29;NA;ND;22.57;34.08;41.16;42.29;NA;NA;NA;
21;14;35.06;34.73;32;NA;ND;34.37;43.45;47.65;43.72;NA;NA;NA;
21;15;36.25;38.54;27.76;NA;ND;31.16;40.01;47.89;25.97;NA;NA;NA;
21;16;36.86;34.18;20.27;NA;ND;24.37;31.18;38.23;21.27;NA;NA;NA;
21;17;33.14;32.13;10.01;NA;ND;16.89;17.24;31.26;20.09;NA;NA;NA;
21;18;22.8;29.51;4.94;NA;ND;6.27;4.74;30.01;13.18;NA;NA;NA;
21;19;21.91;28.74;2.86;NA;ND;2.38;4.45;31.42;13.57;NA;NA;NA;
21;20;11.01;27.42;5.14;NA;ND;6.24;2.64;29.49;19;NA;NA;NA;
21;21;14.22;30.54;8.95;NA;ND;6.69;15.39;32.44;21.64;NA;NA;NA;
21;22;19.06;32.13;13.05;NA;ND;7.54;14.37;33.58;29.53;NA;NA;NA;
21;23;22.02;35.13;11.57;NA;ND;3.91;8;36.34;32.68;NA;NA;NA;
22;0;26.36;35.63;17.33;NA;ND;10.55;4.28;36;29.25;NA;NA;NA;
22;1;29.2;36.01;27.17;NA;ND;25.2;13.66;ND;32.38;NA;NA;NA;
22;2;ND;36.13;24.06;NA;ND;ND;ND;36.26;32.55;NA;NA;NA;
22;3;26.18;35.76;27.27;NA;ND;25.74;3.49;34.27;31.51;NA;NA;NA;
22;4;19.02;33.55;26.31;NA;ND;22.49;5.5;35.84;28.54;NA;NA;NA;
22;5;14.18;35.12;21.88;NA;ND;20.33;2.7;27.37;27.47;NA;NA;NA;
22;6;4.12;7.61;7.2;NA;ND;6.53;4.29;8.51;24.64;NA;NA;NA;
22;7;2.89;3.78;2.27;NA;ND;1.57;4.24;4.97;7.11;NA;NA;NA;
22;8;10.06;15.31;4.48;NA;ND;3.68;15.84;13.33;6.38;NA;NA;NA;
22;9;11.61;19.92;7.87;NA;ND;8.11;20.21;21.37;9.05;NA;NA;NA;
22;10;29.76;33.06;17.76;NA;ND;21.59;25.68;31.34;18.62;NA;NA;NA;
22;11;43.89;38.91;27.71;NA;ND;20.95;33.64;38.03;12.26;NA;NA;NA;
22;12;53.15;42.72;40.81;NA;ND;32.05;34.14;46.92;8.99;NA;NA;NA;
22;13;44.88;44.05;38.23;NA;ND;36.68;37.08;55.8;14.66;NA;NA;NA;
22;14;31.12;40.3;29.49;NA;ND;35.11;30.5;42.39;30.44;NA;NA;NA;
22;15;29.81;37.67;21.33;NA;ND;26.31;32.18;36.02;26.79;NA;NA;NA;
22;16;28.18;31.77;13.36;NA;ND;15.79;26.69;30.9;20.79;NA;NA;NA;
22;17;20.15;27.15;4.26;NA;ND;8.78;14.97;28.07;17.18;NA;NA;NA;
22;18;16.39;22.44;1.41;NA;ND;5.85;10.63;23.98;14.1;NA;NA;NA;
22;19;18.11;19.81;0.85;NA;ND;4.15;4.03;23.83;11.63;NA;NA;NA;
22;20;7.25;16.05;0.48;NA;ND;2.5;1.4;22.91;19.67;NA;NA;NA;
22;21;8.39;21;1.02;NA;ND;2.37;3.98;24.7;20.72;NA;NA;NA;
22;22;3.49;19.22;0.84;NA;ND;4.63;10.29;26.04;ND;NA;NA;NA;
22;23;2.1;18.14;2.15;NA;ND;2.29;14.44;27.4;ND;NA;NA;NA;
23;0;6.53;18.7;8.04;NA;ND;2.48;7.01;23.54;23.01;NA;NA;NA;
23;1;10.44;19.23;11.06;NA;ND;10.81;2.58;26.32;18.81;NA;NA;NA;
23;2;14.92;ND;ND;NA;ND;17.99;4.73;26.07;ND;NA;NA;NA;
23;3;14.26;25.41;19.92;NA;ND;22.45;8.76;29.13;18.35;NA;NA;NA;
23;4;8.47;22.66;19.16;NA;ND;13.44;4.16;27.94;22.25;NA;NA;NA;
23;5;2.82;16.68;18.64;NA;ND;15.35;2.68;26.43;23.93;NA;NA;NA;
23;6;1.13;5.64;6.29;NA;ND;4.11;0.02;20.26;16.92;NA;NA;NA;
23;7;2.24;6.79;2.72;NA;ND;1.53;1.21;12.48;8.34;NA;NA;NA;
23;8;5.44;11.71;7.02;NA;ND;3.89;7.75;18.01;3.57;NA;NA;NA;
23;9;11.27;27.57;13.34;NA;ND;14.86;17.22;26.43;11.9;NA;NA;NA;
23;10;30.6;44.94;17.44;NA;ND;22.99;25.18;30.21;22.5;NA;NA;NA;
23;11;53.18;48.39;17.25;NA;ND;21.3;52.11;39.6;ND;NA;NA;NA;
23;12;44.3;49.53;33.15;NA;ND;29.94;47.83;51.67;27.98;NA;NA;NA;
23;13;43.66;42.96;41.93;NA;ND;44.86;49.73;43.29;42.13;NA;NA;NA;
23;14;32.63;43.29;31.86;NA;ND;38.76;43.27;34.57;ND;NA;NA;NA;
23;15;15.7;26.56;17.44;NA;ND;20.7;29.43;36.65;35.03;NA;NA;NA;
23;16;14.75;17.03;8.79;NA;ND;16.12;24.27;28.42;15.72;NA;NA;NA;
23;17;4.46;7.65;5.49;NA;ND;14.75;18.36;17.99;13.3;NA;NA;NA;
23;18;1.44;9.26;1.5;NA;ND;4.65;12.82;3.59;8.49;NA;NA;NA;
23;19;7.23;14.57;0.72;NA;ND;0.05;1.68;1.64;0.35;NA;NA;NA;
23;20;5.74;15.71;0.49;NA;ND;0;0.22;4.63;1.16;NA;NA;NA;
23;21;4.13;17.61;1.13;NA;ND;2.21;0;9.4;3.01;NA;NA;NA;
23;22;3.56;13.81;4.26;NA;ND;12.42;0;9.09;17.63;NA;NA;NA;
23;23;0.57;13.84;6.17;NA;ND;6.33;0;6.48;9.51;NA;NA;NA;
24;0;3.62;5.46;4.27;NA;ND;2.94;0.53;3.1;0.1;NA;NA;NA;
24;1;1.77;10.17;5.41;NA;ND;1.92;9.86;ND;0;NA;NA;NA;
24;2;ND;3.27;1.55;NA;ND;ND;ND;3.09;0;NA;NA;NA;
24;3;0.85;3.83;1.18;NA;ND;0.3;2.32;0.49;0;NA;NA;NA;
24;4;0.42;3.08;0.62;NA;ND;0.03;0.13;0.46;0;NA;NA;NA;
24;5;1.37;8.02;0.4;NA;ND;0;0.09;0.16;0.01;NA;NA;NA;
24;6;2.36;2.72;0.68;NA;ND;0.18;0.07;0.56;0.54;NA;NA;NA;
24;7;3.43;3.56;1.47;NA;ND;0.56;2.22;1.4;1.2;NA;NA;NA;
24;8;4.42;7.42;3.25;NA;ND;2.85;11.19;4.55;3.56;NA;NA;NA;
24;9;9.16;14.9;6.36;NA;ND;7.24;26.91;9.29;4.55;NA;NA;NA;
24;10;18.49;18.72;12.14;NA;ND;11.09;24.01;14.12;12.86;NA;NA;NA;
24;11;27.73;24.8;15.51;NA;ND;15.61;28.11;20.28;25.93;NA;NA;NA;
24;12;45.02;36.31;30.74;NA;ND;32.15;41.16;35.52;39.82;NA;NA;NA;
24;13;54.08;60.62;56.51;NA;ND;46.21;48.31;51.42;53.56;NA;NA;NA;
24;14;46.92;53.62;37.39;NA;ND;39.99;53.56;34.63;43.42;NA;NA;NA;
24;15;29.49;39.55;29.4;NA;ND;33.09;46.88;37.48;33.96;NA;NA;NA;
24;16;28.14;34.65;29.16;NA;ND;32.04;22.69;38.63;47.88;NA;NA;NA;
24;17;29.92;28.52;14.66;NA;ND;15.94;32.28;30;29.38;NA;NA;NA;
24;18;18.04;24.3;6.46;NA;ND;7.16;19.92;21.37;23.01;NA;NA;NA;
24;19;5.59;22.25;2.59;NA;ND;1.09;16;20.89;15.24;NA;NA;NA;
24;20;9.31;18.29;6.01;NA;ND;7.09;16.25;25.1;14.2;NA;NA;NA;
24;21;5.41;20.87;7.59;NA;ND;7.56;19.76;22.68;8.45;NA;NA;NA;
24;22;3.83;20.12;5.48;NA;ND;9.18;17.62;26.34;5.46;NA;NA;NA;
24;23;2.73;16.32;5.09;NA;ND;8.82;1.63;29.43;12.56;NA;NA;NA;
25;0;11.81;21.89;11.32;NA;ND;14.19;6.93;24.53;9.03;NA;NA;NA;
25;1;17.67;22.49;8.35;NA;ND;8.64;15.5;19.14;1.58;NA;NA;NA;
25;2;22.54;ND;ND;NA;ND;2.34;16.21;19.24;ND;NA;NA;NA;
25;3;22.05;23.95;7.93;NA;ND;0.91;7.26;15.3;5.79;NA;NA;NA;
25;4;9.98;18.19;14.68;NA;ND;12.41;5.41;10.49;0.21;NA;NA;NA;
25;5;4.26;6.95;16.04;NA;ND;13.68;8.9;3.34;0.44;NA;NA;NA;
25;6;3.83;5.77;7.22;NA;ND;6.84;2.93;1.87;0.9;NA;NA;NA;
25;7;12.03;11.62;10.08;NA;ND;7.83;16.71;6.09;7.73;NA;NA;NA;
25;8;22.52;23.42;21.32;NA;ND;22.87;25.91;19.9;16.08;NA;NA;NA;
25;9;37.25;42.03;33.54;NA;ND;35.23;34.63;35.72;21.49;NA;NA;NA;
25;10;52.55;58.18;42.75;NA;ND;40.99;47.06;49.55;38.12;NA;NA;NA;
25;11;58.29;65.97;50.34;NA;ND;51.23;58.16;63.79;46.28;NA;NA;NA;
25;12;64.19;66.45;55.6;NA;ND;56.92;65.39;64.25;58.77;NA;NA;NA;
25;13;61.96;59.66;57.15;NA;ND;58.07;71.04;61.52;56.76;NA;NA;NA;
25;14;56.76;57.2;55.66;NA;ND;54.04;68.18;62.2;56.13;NA;NA;NA;
25;15;58.42;56.75;57.64;NA;ND;55.49;58.34;60.88;59.13;NA;NA;NA;
25;16;55.43;55.4;55.15;NA;ND;46.49;41.66;57.76;58.56;NA;NA;NA;
25;17;51.29;50.16;44.62;NA;ND;37.7;25.84;48.39;35.84;NA;NA;NA;
25;18;44.88;37.73;23.56;NA;ND;11.55;16.23;33.53;23.48;NA;NA;NA;
25;19;32.18;28.12;15.99;NA;ND;7.53;21.03;29.97;28.99;NA;NA;NA;
25;20;15.06;28.8;7.76;NA;ND;11.53;21.67;31.39;11.01;NA;NA;NA;
25;21;14.97;25.78;8.42;NA;ND;8.94;17.92;30.41;27.24;NA;NA;NA;
25;22;17.93;25.05;11.57;NA;ND;12.86;18.99;30.29;28.99;NA;NA;NA;
25;23;11.91;15.69;11.34;NA;ND;1.11;25.29;28.52;23.52;NA;NA;NA;
26;0;12.78;22.72;8.84;NA;ND;0.87;26.07;24.86;23.76;NA;NA;NA;
26;1;15.02;25.29;10.58;NA;ND;2.67;21.57;ND;13.29;NA;NA;NA;
26;2;ND;22.66;4.65;NA;ND;ND;ND;9.46;8.5;NA;NA;NA;
26;3;21.66;23.46;5.55;NA;ND;13.51;28.42;4.33;11.11;NA;NA;NA;
26;4;8.5;20.69;4.78;NA;ND;0.22;28.56;4.63;8.69;NA;NA;NA;
26;5;6.91;10.18;5.06;NA;ND;0.62;12.46;1.66;1.12;NA;NA;NA;
26;6;1.86;4.05;1.77;NA;ND;0.39;1.06;1.05;1.28;NA;NA;NA;
26;7;5.68;10.24;4.86;NA;ND;3.29;6.14;6.86;3.97;NA;NA;NA;
26;8;13.07;17.99;9.91;NA;ND;10.65;25.52;17.44;13.37;NA;NA;NA;
26;9;16.38;22.54;18.67;NA;ND;26.76;35.54;29.4;29.6;NA;NA;NA;
26;10;27.85;26.14;9.51;NA;ND;19.24;44.9;33.22;28.84;NA;NA;NA;
26;11;35.76;37.15;21.31;NA;ND;ND;ND;35.49;25.74;NA;NA;NA;
26;12;43.06;40.78;35.48;NA;ND;34.33;ND;40.6;26.55;NA;NA;NA;
26;13;37.53;39.95;22.86;NA;ND;33.08;37.63;42;32.31;NA;NA;NA;
26;14;37.29;45.52;27.34;NA;ND;35.68;ND;38.67;33.93;NA;NA;NA;
26;15;44.4;48.83;31.3;NA;ND;32.67;42.54;42.21;33.31;NA;NA;NA;
26;16;40.99;44.67;21.56;NA;ND;22.2;37.48;43.86;35.28;NA;NA;NA;
26;17;35.2;32.93;18.79;NA;ND;14.55;35.27;33.25;23.34;NA;NA;NA;
26;18;27.7;27.11;9.46;NA;ND;13.62;23.09;28.12;28.66;NA;NA;NA;
26;19;15.59;18.11;5.89;NA;ND;7.96;3.59;22.36;21.95;NA;NA;NA;
26;20;5.11;13.84;1.37;NA;ND;7.5;10.23;14.8;16.37;NA;NA;NA;
26;21;4.07;14.56;2.42;NA;ND;8.69;17.12;16.2;11.27;NA;NA;NA;
26;22;4.64;11.18;1.42;NA;ND;8.37;4.54;17.81;14.71;NA;NA;NA;
