DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
21;0;2.75;5.01;0.68;NA;3.24;7.67;28.37;ND;0.12;NA;NA;NA;
21;1;0.47;1.13;2.54;NA;2.61;8.15;28.63;1.12;0.35;NA;NA;NA;
21;2;0.89;ND;3.11;NA;ND;13.06;28.53;1.7;0;NA;NA;NA;
21;3;1.07;0.81;1.91;NA;3.78;4.85;29.54;0;0.17;NA;NA;NA;
21;4;3.01;1.07;1.93;NA;7.29;3.56;17.29;0.09;0.08;NA;NA;NA;
21;5;1.13;0.54;1.44;NA;3.86;1.53;10.36;0;0;NA;NA;NA;
21;6;1.87;1.83;1.89;NA;5.14;2.62;14.77;0.62;0;NA;NA;NA;
21;7;3.4;1.68;5.11;NA;7.27;5.18;18.15;1.53;0.08;NA;NA;NA;
21;8;3.39;4.33;4.75;NA;11.72;5.13;18.41;2.25;0.39;NA;NA;NA;
21;9;9.41;17.51;15.92;NA;19.58;19.87;33.69;9.69;7.57;NA;NA;NA;
21;10;21.12;32.29;32.48;NA;39.8;45.9;42.56;31.93;27.22;NA;NA;NA;
21;11;31.59;56.02;32.21;NA;47.97;41.29;49.16;ND;28.95;NA;NA;NA;
21;12;35.2;58.13;44.91;NA;38.53;47.53;51.14;ND;40.88;NA;NA;NA;
21;13;35.02;58.09;41.93;NA;42.96;45.05;51.69;63.82;54.03;NA;NA;NA;
21;14;28.1;49.66;37.87;NA;44.32;ND;57.45;60.14;43.66;NA;NA;NA;
21;15;24.65;40.41;40.79;NA;38.93;ND;46.02;47.51;44.62;NA;NA;NA;
21;16;21.72;34.14;32.69;NA;28.35;ND;43.04;38.95;31.13;NA;NA;NA;
21;17;16.1;29.64;24.19;NA;12.99;21.81;28.74;33.23;29.42;NA;NA;NA;
21;18;7.07;17.62;13.49;NA;5.43;10.52;12.31;21.59;14.01;NA;NA;NA;
21;19;2.85;11.07;3.97;NA;3.54;2.93;11.39;9;7.23;NA;NA;NA;
21;20;1.99;4.06;4.47;NA;2.58;1.64;3.84;5.69;2.15;NA;NA;NA;
21;21;3.05;5.38;3.86;NA;3.44;2.11;1.39;7.74;0.28;NA;NA;NA;
21;22;4.04;14.35;1.77;NA;3.37;1.13;4.87;8.94;1.52;NA;NA;NA;
21;23;7.71;13.49;2.37;NA;4.7;1.68;11;13.34;0.55;NA;NA;NA;
22;0;7.59;7.46;10.3;NA;3.91;1.47;6.26;8.74;0;NA;NA;NA;
22;1;6.55;4.42;2.68;NA;4.37;2.13;ND;4.4;ND;NA;NA;NA;
22;2;5.33;4.13;1.01;NA;2.24;ND;7.21;3.42;0;NA;NA;NA;
22;3;2.04;12.18;0.72;NA;2.05;2.05;23.33;0.27;0;NA;NA;NA;
22;4;0.85;5.84;0.53;NA;6.57;2.36;21.41;0.39;0;NA;NA;NA;
22;5;0.93;2.49;0.91;NA;3.41;1.92;4.2;0.19;0;NA;NA;NA;
22;6;2.46;2.04;1.74;NA;5.3;3.37;3.15;1.14;0;NA;NA;NA;
22;7;4.12;3.96;4.79;NA;5.66;4.57;13.34;4.13;0.41;NA;NA;NA;
22;8;10.22;17.7;8.26;NA;13.09;9.6;29.36;5.7;4.5;NA;NA;NA;
22;9;16.25;32.86;23.01;NA;22.93;26.57;36.69;20.83;14.69;NA;NA;NA;
22;10;24.05;46.61;33.5;NA;32.35;37.55;42.02;36.86;14.03;NA;NA;NA;
22;11;27.73;48.66;37.47;NA;37.12;43.7;46.53;60.3;35.52;NA;NA;NA;
22;12;25.75;46.26;46.06;NA;38.77;51.35;47.08;63.69;42.69;NA;NA;NA;
22;13;24.83;50.23;48.33;NA;38.61;50.21;51.99;56.71;43.55;NA;NA;NA;
22;14;22.07;ND;35.26;NA;29.83;31.52;43.08;47.22;43.83;NA;NA;NA;
22;15;18.04;ND;28.34;NA;29.18;28.22;ND;38.8;36.23;NA;NA;NA;
22;16;15.05;ND;16.52;NA;22.63;17.96;ND;36.52;30.14;NA;NA;NA;
22;17;12.81;25.14;8.21;NA;14.53;8.99;ND;28.23;28.08;NA;NA;NA;
22;18;7.97;21.16;0.99;NA;4.71;0.89;8.3;24.53;22.6;NA;NA;NA;
22;19;1.22;18.76;1.11;NA;5.86;0.58;4.21;22.18;19.9;NA;NA;NA;
22;20;1.13;16.5;0.02;NA;10.13;0.34;10.89;26.82;16.83;NA;NA;NA;
22;21;2.73;19.73;0.03;NA;10.59;0.33;9.21;26.31;15.63;NA;NA;NA;
22;22;0.82;23.81;0.12;NA;6.51;0.48;6.75;24.6;14.25;NA;NA;NA;
22;23;0.73;20.91;0;NA;5.72;0.09;10.9;28.4;13.8;NA;NA;NA;
23;0;0.66;11.76;0;NA;7.9;0.97;11.37;ND;12.53;NA;NA;NA;
23;1;1.95;11.44;0;NA;9.63;0.09;5.52;23.82;6.09;NA;NA;NA;
23;2;1.67;ND;0;NA;ND;0.03;1.95;24.35;14.72;NA;NA;NA;
23;3;1.77;7.54;0.24;NA;6.93;0.06;0.87;21.34;19.59;NA;NA;NA;
23;4;1.34;5.54;0;NA;5.79;0.2;1.2;17.37;15.83;NA;NA;NA;
23;5;0.71;1.62;0.05;NA;2.41;0.05;1.59;15.22;14;NA;NA;NA;
23;6;1.28;1.09;0.42;NA;3.84;1.1;2.48;7.19;8.46;NA;NA;NA;
23;7;3.49;9.81;1.94;NA;5.95;1.87;6.24;5.21;9.83;NA;NA;NA;
23;8;5.97;11.39;5.06;NA;12.54;6.49;17.42;12.62;13.85;NA;NA;NA;
23;9;11.12;22.86;13.93;NA;24.21;21.96;32.88;22.19;16.61;NA;NA;NA;
23;10;20.27;43.33;24.19;NA;28.83;30.7;36.33;ND;5.2;NA;NA;NA;
23;11;29.31;51.75;47.52;NA;34.92;41.92;38.59;ND;34.47;NA;NA;NA;
23;12;26.64;47.34;38.81;NA;38.95;44.71;42.51;ND;37.59;NA;NA;NA;
23;13;20.56;46.07;31.82;NA;27.24;39.53;41.86;ND;39.1;NA;NA;NA;
23;14;18.93;45.09;41.16;NA;33.05;43.03;46.58;51.41;44.93;NA;NA;NA;
23;15;20.33;41.72;38.63;NA;38.44;44.55;38.77;ND;43.92;NA;NA;NA;
23;16;20.64;38.38;30.06;NA;19.62;28.04;25.28;39.83;43.36;NA;NA;NA;
23;17;16.92;30.42;15.52;NA;14.65;11.38;16.75;31.99;18.79;NA;NA;NA;
23;18;11.24;20.16;2.07;NA;4.09;2.91;15.15;27.38;18.58;NA;NA;NA;
23;19;6.6;19.81;0.33;NA;4.73;1.63;7.51;24.09;18.15;NA;NA;NA;
23;20;4.54;20.08;0.37;NA;4.18;0.93;3.25;24.24;13.11;NA;NA;NA;
23;21;4.19;17.54;1.53;NA;9.18;0.92;5.69;22.66;16.68;NA;NA;NA;
23;22;3.45;16.7;2.06;NA;11.39;1.31;10.63;23.08;13.61;NA;NA;NA;
23;23;1.97;16.92;5.49;NA;5.81;1.81;2.38;23.3;5.05;NA;NA;NA;
24;0;4.04;20.83;7.69;NA;10.27;4.48;8.59;27.7;16.17;NA;NA;NA;
24;1;4.18;17.47;10.94;NA;16.2;7.69;ND;28.34;ND;NA;NA;NA;
24;2;ND;21.63;4.93;NA;11.61;ND;10.65;23.54;0.87;NA;NA;NA;
24;3;4.55;23.78;1.24;NA;5.61;1.37;5.1;13.33;1.84;NA;NA;NA;
24;4;3.89;20.31;0.39;NA;9.18;0.82;3.66;6.46;0.01;NA;NA;NA;
24;5;2.83;12.29;0.51;NA;6.33;2.1;1.65;3.75;0;NA;NA;NA;
24;6;0.8;2.43;1.21;NA;14.07;0.82;2.86;1.48;0;NA;NA;NA;
24;7;1.12;6.37;2.3;NA;17.97;2.04;3.99;2.59;0.53;NA;NA;NA;
24;8;4.13;8.77;3.36;NA;34.3;4.88;10.27;3.68;4.48;NA;NA;NA;
24;9;6.14;13.2;2.79;NA;26.26;6.04;30.67;11.61;7.16;NA;NA;NA;
24;10;11.13;ND;6.34;NA;29.48;9.69;33.01;25.26;3.8;NA;NA;NA;
24;11;16.88;ND;17.42;NA;23.54;18.34;28.86;39.4;10.48;NA;NA;NA;
24;12;21.77;ND;22.73;NA;39.65;22.55;33.81;46.23;12.05;NA;NA;NA;
24;13;ND;48.97;24.1;NA;27.96;26.4;34.73;56.14;25.95;NA;NA;NA;
24;14;ND;39.92;28.8;NA;33.51;28.87;35.24;62.15;14.8;NA;NA;NA;
24;15;ND;32.51;25.78;NA;25.29;23.12;26.79;42.53;14.36;NA;NA;NA;
24;16;13.07;33;22.65;NA;28.47;30.46;28.48;39.64;35.85;NA;NA;NA;
24;17;10.92;28.22;11.37;NA;22.37;21.62;22.7;34.11;22.72;NA;NA;NA;
24;18;5.2;22.75;1.19;NA;10.45;3.89;13.71;26.9;19.1;NA;NA;NA;
24;19;2.72;17.58;0.86;NA;12.27;1.27;5.14;22.45;19.12;NA;NA;NA;
24;20;1.39;13.74;0.98;NA;7.35;2.37;2.73;16.81;9.05;NA;NA;NA;
24;21;1.87;12.72;0.57;NA;4.49;1.85;1.48;15.88;4.28;NA;NA;NA;
24;22;1.12;0.62;0.21;NA;6.5;0.37;0.75;17.88;0;NA;NA;NA;
24;23;1.4;2.95;1.37;NA;9.32;0.53;1.27;16.89;3.57;NA;NA;NA;
25;0;1.59;3.25;0;NA;5.88;0.34;3.24;ND;0;NA;NA;NA;
25;1;1.37;2.95;0;NA;8.57;0.48;9.81;13.75;0;NA;NA;NA;
25;2;0.7;ND;0.04;NA;ND;0.25;9.49;7.81;0;NA;NA;NA;
25;3;0.78;5.82;0;NA;10.23;0.12;12.36;6.26;0;NA;NA;NA;
25;4;1.97;5.33;0.03;NA;9.19;0.39;5.4;4.35;0;NA;NA;NA;
25;5;0.51;5.02;0;NA;6.19;0.31;1.05;2.93;0.14;NA;NA;NA;
25;6;0.82;4.77;0.94;NA;8.86;1.29;2.38;2;0;NA;NA;NA;
25;7;5.39;9.87;5.74;NA;13.77;4.61;7.75;5.78;1.77;NA;NA;NA;
25;8;7.37;17;12.36;NA;28.8;10.32;20.07;18.21;8.54;NA;NA;NA;
25;9;14.28;30.57;14.74;NA;26.76;17.62;30.5;29.86;7.82;NA;NA;NA;
25;10;21.35;43.8;34.14;NA;29.02;27.18;38.45;42.91;15.47;NA;NA;NA;
25;11;22.6;50.35;43.6;NA;36.36;43.31;46.21;59.59;23.34;NA;NA;NA;
25;12;24.3;50.57;51.29;NA;44.73;52.92;46.78;62.85;31.9;NA;NA;NA;
25;13;19.04;44.15;49.83;NA;35.48;50.71;36.06;56.35;31.05;NA;NA;NA;
25;14;19.01;39.62;41.47;NA;33.62;42.64;38.93;50.36;35.56;NA;NA;NA;
25;15;14.39;37.91;41.46;NA;31.79;41.77;31.19;45.37;42.33;NA;NA;NA;
25;16;13.55;31.25;29.4;NA;18;33;30.56;33.64;33.35;NA;NA;NA;
25;17;12.41;26.14;17.4;NA;16.22;22.47;21.92;26.93;23.32;NA;NA;NA;
25;18;5.86;17.41;3.3;NA;4.45;2.59;10.22;21.74;16.71;NA;NA;NA;
25;19;2.4;14.13;0.43;NA;0.94;1.51;1.05;18.44;6.39;NA;NA;NA;
25;20;1.97;13.61;0.17;NA;7.29;2.08;0.84;17.64;12.07;NA;NA;NA;
25;21;0.81;3.5;0.72;NA;6.65;1.51;1.09;15.59;4.91;NA;NA;NA;
25;22;0.48;2.05;0.01;NA;16.65;0.6;2.04;19.78;5.48;NA;NA;NA;
25;23;0.57;0.93;0.02;NA;24.86;0.48;7.64;16.6;1.4;NA;NA;NA;
26;0;0.84;0.09;0.14;NA;6.82;1.27;7.11;13.65;0;NA;NA;NA;
26;1;0.91;0.08;0.07;NA;22.95;0.9;ND;10.13;ND;NA;NA;NA;
26;2;ND;1.59;0;NA;2.63;ND;1.43;7.4;3.76;NA;NA;NA;
26;3;0.92;4.29;0.23;NA;0.15;1.51;4.91;5.2;0;NA;NA;NA;
26;4;0.74;4.03;0.2;NA;2.13;2.31;17.25;0.89;0.77;NA;NA;NA;
26;5;0.58;0.19;9.7;NA;4.69;6.73;26.29;0.43;0.75;NA;NA;NA;
26;6;1.23;0.02;14.79;NA;3.76;8.99;23.64;1.44;2.35;NA;NA;NA;
26;7;4.66;5.77;10.55;NA;11.08;13.12;21.63;10.29;9.47;NA;NA;NA;
26;8;11;20.74;25.44;NA;21.03;27.53;28.55;18.56;17.82;NA;NA;NA;
26;9;15.9;28.47;32.27;NA;26.49;34.79;30.25;27.99;21.17;NA;NA;NA;
26;10;19.48;43.02;34.21;NA;30.09;37.93;30.68;36.35;20.37;NA;NA;NA;
26;11;20.53;45.62;38.47;NA;30.31;38.46;28.17;46.83;25.55;NA;NA;NA;
26;12;21.37;42.72;44;NA;36.13;44.03;32.8;37.31;33.65;NA;NA;NA;
26;13;21.28;42.62;42.91;NA;36.4;44.74;33.81;35.93;36.21;NA;NA;NA;
26;14;18.02;45.26;33.04;NA;32.79;40.05;36.17;33.94;31.19;NA;NA;NA;
26;15;22.39;48.11;33.93;NA;32.66;37.64;32.7;34.21;30.2;NA;NA;NA;
26;16;21.02;45.84;36.77;NA;29.9;36.53;30.09;44.2;26.93;NA;NA;NA;
26;17;16.81;35.86;25.52;NA;22.18;20.72;26.25;42.88;17.48;NA;NA;NA;
26;18;10.65;26.78;9.05;NA;18.26;15.55;36.61;28.2;12.9;NA;NA;NA;
26;19;6.78;17.21;10.17;NA;13.35;11.41;17.8;23.47;8.59;NA;NA;NA;
26;20;3.84;14.92;3.48;NA;9.66;5.8;19.16;13.09;5.89;NA;NA;NA;
26;21;6.8;17.7;13.62;NA;14.6;11.23;20.72;8.86;6.26;NA;NA;NA;
26;22;4.25;18.64;21.39;NA;20.21;15.59;25.73;5.24;9.07;NA;NA;NA;
26;23;8.22;20.69;26.03;NA;24.4;20.92;29.08;4.13;15.56;NA;NA;NA;
27;0;6.76;20.44;31.19;NA;22.38;25.53;29.56;ND;13.07;NA;NA;NA;
27;1;10.38;13.09;31.33;NA;21.06;28.18;29.35;3.32;10.02;NA;NA;NA;
27;2;7.1;ND;32.1;NA;ND;27.48;30.17;3.29;8.55;NA;NA;NA;
27;3;5.11;7.13;31.03;NA;23.7;26.78;31.41;3.37;13.19;NA;NA;NA;
27;4;3.99;6.46;28.54;NA;16.47;19.63;30.32;1.11;15.01;NA;NA;NA;
27;5;1.15;0.39;28.27;NA;6.76;8.3;26.2;1.54;4.58;NA;NA;NA;
27;6;1.48;0.84;18.42;NA;3.88;6.47;25.68;1.23;0.76;NA;NA;NA;
27;7;3.91;2.21;16.84;NA;12.24;13.95;28.01;4.42;2.22;NA;NA;NA;
27;8;8.49;14.06;24.51;NA;26.43;27.34;31.34;14.73;14.04;NA;NA;NA;
27;9;15.3;33.38;33.28;NA;32.04;36.44;34.63;29.2;29.5;NA;NA;NA;
27;10;18.86;41.33;33.93;NA;36.32;40.72;36.38;42.27;37.46;NA;NA;NA;
27;11;22.01;44.75;39.74;NA;38.99;38.03;40.16;43.43;47.81;NA;NA;NA;
27;12;20.78;40.57;40.79;NA;36.82;44.24;43.84;34.27;31.28;NA;NA;NA;
27;13;19.62;40.44;31.97;NA;33.93;38.55;44.11;33.57;35.27;NA;NA;NA;
27;14;16.93;34.29;32.8;NA;30.36;35.32;44.78;33.56;34.98;NA;NA;NA;
27;15;17.69;39.72;29.46;NA;35.78;38.56;36.57;33.46;32.79;NA;NA;NA;
27;16;16.26;32.94;28.63;NA;31.65;30.94;34.1;29.5;30.97;NA;NA;NA;
27;17;14.18;32.89;29.06;NA;17.4;21.59;25.58;29.45;22.24;NA;NA;NA;
27;18;10.07;22.53;17.72;NA;9.19;6.82;12.58;21.22;7.07;NA;NA;NA;
27;19;5.38;15.19;6.76;NA;2.27;2.77;8.04;9.19;3.8;NA;NA;NA;
27;20;1.47;11.31;1.11;NA;4.96;2.13;18.58;7.16;1.72;NA;NA;NA;
27;21;1.15;6.44;0.69;NA;3.61;2.87;19.71;3.43;0.83;NA;NA;NA;
27;22;1.32;0.93;1.51;NA;2.23;3.41;22.11;1.17;0;NA;NA;NA;
27;23;0.78;0.8;1.75;NA;1.89;10.13;25.96;0.64;0;NA;NA;NA;
28;0;1.23;1.63;6.91;NA;1.09;8.17;27.84;1.89;0;NA;NA;NA;
28;1;1.09;0.99;14.72;NA;5.7;13.74;ND;0.27;ND;NA;NA;NA;
28;2;ND;0.18;22.43;NA;8.05;ND;29.23;0.06;1.57;NA;NA;NA;
28;3;1.05;0;22.87;NA;6.37;11.65;29.49;0.2;1.37;NA;NA;NA;
28;4;0.63;0.73;10.97;NA;2.19;2.86;10.73;0.22;0.06;NA;NA;NA;
28;5;1.43;1.26;1.86;NA;2.4;2.87;28.17;0.36;0;NA;NA;NA;
28;6;1.87;2.9;2.27;NA;6.58;4.22;15.82;1.06;0.05;NA;NA;NA;
28;7;2.78;4.45;5.73;NA;6.22;9.6;28.42;5.54;1.64;NA;NA;NA;
28;8;7.02;19.32;19.3;NA;21.17;23.4;36.82;15.43;6.91;NA;NA;NA;
28;9;14.2;36.5;33.87;NA;30.4;38.5;44.24;32.13;14.33;NA;NA;NA;
28;10;21.65;47.73;37.93;NA;36.59;44.85;46.07;45.35;19.05;NA;NA;NA;
28;11;24.27;57.52;48.21;NA;49.29;56.26;53.68;53.77;28.91;NA;NA;NA;
28;12;28.38;55.84;48.2;NA;50.33;55.56;65.24;57.12;50.19;NA;NA;NA;
28;13;23.04;53.18;49.53;NA;48.85;56.8;62.25;62.81;38.77;NA;NA;NA;
28;14;22.27;49.04;55.09;NA;38.48;56.96;53.54;52.05;45.58;NA;NA;NA;
28;15;21.09;45.32;52.55;NA;41.04;54.09;59.28;48.39;51.29;NA;NA;NA;
28;16;20.42;44.28;45.16;NA;34.79;44.28;53.71;45.41;42.06;NA;NA;NA;
28;17;17.42;39.21;36.65;NA;23.19;33.61;38.75;38.66;43.01;NA;NA;NA;
28;18;13;27.46;19.52;NA;10.91;8.11;18.94;34.11;19.08;NA;NA;NA;
28;19;9.94;23.36;16.24;NA;6.61;2.74;6.79;27.41;23.82;NA;NA;NA;
28;20;2.59;21.12;7.37;NA;5.95;1.2;7;29.53;24.91;NA;NA;NA;
28;21;3.29;16.85;2.9;NA;8.34;1.77;16.43;29.07;22.2;NA;NA;NA;
28;22;3.22;10.06;2.19;NA;5.75;3.52;15.8;18.62;13.83;NA;NA;NA;
28;23;2.02;1.89;0.99;NA;0.99;4.91;11.77;20.28;4.13;NA;NA;NA;
29;0;2.3;5.97;0.8;NA;0.48;6.88;22.17;ND;4.89;NA;NA;NA;
29;1;1.87;1.71;1.53;NA;0.17;11.94;26.65;9.35;1.15;NA;NA;NA;
29;2;1.28;ND;1.63;NA;ND;11.25;26.74;1.4;0.09;NA;NA;NA;
29;3;1.18;6.71;1.98;NA;1.16;10.68;28.34;0.63;0;NA;NA;NA;
29;4;1.15;1.84;3.4;NA;1.16;8.7;23.18;1.63;0.13;NA;NA;NA;
29;5;1.45;0.5;2.79;NA;1.66;2.15;15.56;0.74;0.27;NA;NA;NA;
29;6;2;1.44;2.86;NA;3.92;3.32;7.21;1.88;0.07;NA;NA;NA;
29;7;3.18;ND;6.62;NA;8.5;6.4;21.97;6.49;2.67;NA;NA;NA;
29;8;10.81;16.77;16.5;NA;20;23.43;32.09;18.04;8.02;NA;NA;NA;
29;9;16.18;26.27;22.37;NA;30.02;29.76;40.4;33.81;21.64;NA;NA;NA;
29;10;25.51;53.83;31.74;NA;39.92;42.17;56.51;53.79;39.49;NA;NA;NA;
29;11;28.39;58.84;53.28;NA;ND;52.9;72.88;61.16;23.7;NA;NA;NA;
29;12;29.2;59.54;74.25;NA;ND;74.86;78.23;67.26;51.1;NA;NA;NA;
29;13;ND;58.35;67.79;NA;ND;81.58;80.14;67.35;61.3;NA;NA;NA;
29;14;23.17;53.28;60.53;NA;44.74;64.87;66.81;61.03;55.34;NA;NA;NA;
29;15;20.06;40.65;48.97;NA;39.2;61.86;69.23;51.92;51.74;NA;NA;NA;
29;16;16.83;36.04;33.74;NA;29.16;44.52;57.15;42.88;42.03;NA;NA;NA;
29;17;14.64;36.32;14.16;NA;17.51;18.76;35.79;39.42;35.82;NA;NA;NA;
29;18;11.7;31.52;6.25;NA;14.05;15.01;23.18;34.94;24.76;NA;NA;NA;
29;19;7.07;25.91;3.96;NA;21.19;10.87;30.46;34.01;25.58;NA;NA;NA;
29;20;3.75;23.79;5.66;NA;8.57;11.67;25.3;26.17;16.49;NA;NA;NA;
29;21;3.51;22.39;2.23;NA;7.45;5.04;10.33;28.22;6.41;NA;NA;NA;
29;22;5.38;22.79;15.13;NA;14.34;10.87;25.54;29.63;5.74;NA;NA;NA;
29;23;3.84;19.72;13.05;NA;13.79;10.92;19.52;26.89;1.6;NA;NA;NA;
30;0;4.26;27.75;14.39;NA;9.74;3.52;26.61;21.7;0;NA;NA;NA;
30;1;3.17;28.51;9.07;NA;15.49;0.59;21.89;6.75;ND;NA;NA;NA;
30;2;ND;24.04;9.81;NA;8.88;ND;5.58;5.74;1.13;NA;NA;NA;
30;3;1.39;22.55;5.06;NA;6.02;6.48;6.64;2.05;4.58;NA;NA;NA;
30;4;2.68;18.63;3.2;NA;9.68;6.47;1.79;1.88;3.41;NA;NA;NA;
30;5;0.2;6.93;1.43;NA;1.73;5.52;5.74;0.83;0.07;NA;NA;NA;
30;6;0.16;1.45;1.84;NA;2.96;4.12;3.78;1.55;0.12;NA;NA;NA;
30;7;1.86;5.63;5.01;NA;10.34;6.23;14.3;4.97;1.9;NA;NA;NA;
30;8;6.43;20.58;12.15;NA;41.56;16.57;33.75;13.96;10.06;NA;NA;NA;
30;9;12.14;25.75;19.61;NA;37.92;31.78;42.8;33.26;25.19;NA;NA;NA;
30;10;22.36;47.79;38.35;NA;48.47;39.9;49.46;53.24;17.84;NA;NA;NA;
30;11;23.42;48.94;52.8;NA;61.88;62.77;43.4;60.99;ND;NA;NA;NA;
30;12;24.97;54.12;42.86;NA;61.21;55.65;58.34;53.33;ND;NA;NA;NA;
30;13;22.53;52.85;59.48;NA;32.61;52.7;56.26;58.99;ND;NA;NA;NA;
30;14;19.08;45.51;49.96;NA;32.47;52.74;63.53;58.25;ND;NA;NA;NA;
30;15;15.86;43.14;35.29;NA;35.68;37.25;44.42;49.01;ND;NA;NA;NA;
30;16;14.69;39.79;22.15;NA;26.95;29.94;45.01;40.25;37.84;NA;NA;NA;
30;17;13.46;32.3;9.88;NA;18.75;21.29;25.01;23.91;32.87;NA;NA;NA;
30;18;9.97;27.09;2.62;NA;16.8;9.62;11.95;26.33;23.67;NA;NA;NA;
30;19;6.09;23.55;3.26;NA;9.37;13.72;18.23;23.37;21.29;NA;NA;NA;
30;20;3.46;18.51;4.78;NA;6.19;10.34;19.79;8.06;18.95;NA;NA;NA;
30;21;2.54;9.68;5.81;NA;6.03;2.87;22.3;4.52;16.01;NA;NA;NA;
30;22;0.27;3.1;10.71;NA;5.59;6.19;14.55;6.19;9.33;NA;NA;NA;
30;23;1.03;10.13;17.59;NA;5.26;0.66;9.04;4.66;0.73;NA;NA;NA;
