DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
26;19;8.21;21.7;15.76;NA;8.12;13.24;12.92;19.99;9.76;NA;NA;NA;
26;20;4.1;14.82;2.99;NA;3.16;7.07;5.54;16.27;3.78;NA;NA;NA;
26;21;0.43;15.88;2.23;NA;10.87;4.49;9.38;20.48;4.28;NA;NA;NA;
26;22;2.65;16.68;2.56;NA;8.75;10.14;20.74;19.94;14.77;NA;NA;NA;
26;23;6.06;13.52;2.35;NA;8.29;2.46;21.43;16.72;19.56;NA;NA;NA;
27;0;3.02;16.08;2.04;NA;4.8;15.32;31.57;17.35;1.94;NA;NA;NA;
27;1;6.83;22.48;6.04;NA;11.04;4.53;35.75;7.28;ND;NA;NA;NA;
27;2;ND;ND;ND;NA;ND;2.47;35.41;9.41;ND;NA;NA;NA;
27;3;7.91;14.01;1.3;NA;5.68;3.61;33.44;20.54;ND;NA;NA;NA;
27;4;ND;ND;ND;NA;ND;2.52;26.93;19.21;ND;NA;NA;NA;
27;5;ND;3.74;ND;NA;16.24;7.95;21.74;15.04;ND;NA;NA;NA;
27;6;ND;ND;ND;NA;ND;12.82;14.9;9.62;ND;NA;NA;NA;
27;7;ND;8.7;ND;NA;5.48;6.18;12.46;9.42;8.47;NA;NA;NA;
27;8;10.49;ND;11.17;NA;ND;18.61;21.79;13.84;ND;NA;NA;NA;
27;9;ND;21.98;ND;NA;20.5;28.15;32.09;14.79;ND;NA;NA;NA;
27;10;31.07;38.11;31.77;NA;ND;27.47;35.58;17.06;ND;NA;NA;NA;
27;11;ND;51.67;31.42;NA;25.12;31.63;31.6;30.7;ND;NA;NA;NA;
27;12;ND;49.15;36.93;NA;31.79;37.27;39.57;48.45;ND;NA;NA;NA;
27;13;ND;54.76;45.16;NA;46.7;51.3;50.08;52.98;ND;NA;NA;NA;
27;14;ND;52.37;52.53;NA;47.1;51.99;52.59;60.59;ND;NA;NA;NA;
27;15;ND;44.36;37.85;NA;41.41;47.25;47.03;53.93;ND;NA;NA;NA;
27;16;ND;42.95;36.91;NA;42.19;35.03;43.16;46.01;ND;NA;NA;NA;
27;17;ND;35.62;26.83;NA;35.7;27.29;40.06;39.94;61.48;NA;NA;NA;
27;18;ND;26.16;13.37;NA;14.09;9.13;26.49;28.98;25.63;NA;NA;NA;
27;19;ND;19.83;6.01;NA;4.72;1.44;12.3;27.94;28.15;NA;NA;NA;
27;20;ND;17.25;1.8;NA;3.11;1.14;12.91;24.17;27.56;NA;NA;NA;
27;21;ND;18.25;0.41;NA;2.35;1.69;13.32;22.49;14.4;NA;NA;NA;
27;22;ND;13.54;0.32;NA;1.95;0.87;20.28;22;11.48;NA;NA;NA;
27;23;ND;14.8;0.12;NA;1.71;0.8;16.95;21.76;19.36;NA;NA;NA;
28;0;7.63;25;0.51;NA;1.3;0.47;10.99;ND;12.78;NA;NA;NA;
28;1;2.9;22.03;0.06;NA;2.71;1.16;ND;22;1.11;NA;NA;NA;
28;2;ND;20.87;2.76;NA;8.18;ND;21.3;20.24;4.59;NA;NA;NA;
28;3;9.56;20.85;18.38;NA;6.87;11.52;9.64;22.19;14.96;NA;NA;NA;
28;4;5.51;19.87;12.14;NA;12.91;13.67;8.49;21.84;24.42;NA;NA;NA;
28;5;2.11;14.9;9.4;NA;12;13.67;12.28;14.47;0.02;NA;NA;NA;
28;6;1.74;2.76;3.15;NA;10.49;8;9.07;1.54;0.85;NA;NA;NA;
28;7;1.14;5.03;3.04;NA;4.01;7.41;12.74;2.37;3.82;NA;NA;NA;
28;8;12.83;15.7;13.74;NA;9.81;16.11;17.41;14.56;7.58;NA;NA;NA;
28;9;25.61;20.64;24.05;NA;22.47;24.71;33.87;12.14;14.26;NA;NA;NA;
28;10;30.22;33.34;28.59;NA;31.94;31.7;35.23;19.94;19.47;NA;NA;NA;
28;11;42.45;48.3;34.44;NA;41.95;36.82;53.19;39.23;13.48;NA;NA;NA;
28;12;48;54.89;32.16;NA;38.85;38.4;41.34;41.84;40.82;NA;NA;NA;
28;13;48.49;54.01;44.39;NA;43.5;40.91;43.79;59.13;63.87;NA;NA;NA;
28;14;46.31;48.41;46.38;NA;44.49;55.15;45.21;63.48;65.28;NA;NA;NA;
28;15;39.62;46.72;40.04;NA;50.41;45.96;40.69;53.05;67.8;NA;NA;NA;
28;16;35.56;41;30.68;NA;28.31;33.37;29.94;46.98;71.06;NA;NA;NA;
28;17;28.9;28.41;22.47;NA;18.56;26.08;17.93;32.81;59.41;NA;NA;NA;
28;18;24.7;21.19;12.26;NA;12.67;4.58;8.68;22.42;29.08;NA;NA;NA;
28;19;17.02;16.31;3.66;NA;5.5;1.95;2.42;19.28;25.87;NA;NA;NA;
28;20;7.64;17.66;1.43;NA;3.83;0.77;4.28;22.58;26.46;NA;NA;NA;
28;21;0.32;16.66;0.75;NA;3.32;0.84;6.63;22.72;17.98;NA;NA;NA;
28;22;1.53;15.59;0.06;NA;2.82;1.02;3.82;22.3;19.05;NA;NA;NA;
28;23;0;16.74;0.13;NA;6.37;0.77;2.42;15.81;4.49;NA;NA;NA;
