DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;8;3.51;8.55;9.96;ND;2.52;2.76;ND;5.62;ND;NA;NA;NA;
30;9;3.31;8.6;8.36;ND;1.69;1.33;ND;3.05;ND;NA;NA;NA;
30;10;2.24;3.07;6.9;ND;1.34;1.16;ND;1.2;ND;NA;NA;NA;
30;11;2.57;2.51;7.27;ND;1.41;0.94;ND;1.12;ND;NA;NA;NA;
30;12;1.51;2.6;7.54;ND;1.42;1.56;ND;1.15;ND;NA;NA;NA;
30;13;1.27;2.25;7.91;ND;2.25;2.46;ND;1.18;ND;NA;NA;NA;
30;14;1.43;2.31;5.35;ND;1.28;1.72;ND;1.26;ND;NA;NA;NA;
30;15;1.84;ND;8.01;ND;1.21;2.32;ND;1.16;ND;NA;NA;NA;
30;16;1.75;3.31;7.84;ND;3.08;2.2;ND;1.15;ND;NA;NA;NA;
30;17;2.01;3.64;10.03;ND;2.43;5.67;ND;1.48;ND;NA;NA;NA;
30;18;2.4;3.36;10.97;ND;3.42;6.33;ND;2.51;ND;NA;NA;NA;
30;19;5.37;3.63;12.31;ND;2.59;4.61;ND;4.27;ND;NA;NA;NA;
30;20;5.68;4.28;13.95;ND;4.26;5.6;ND;4.85;ND;NA;NA;NA;
30;21;4.71;4.85;10.2;ND;9.85;3.01;ND;4.77;ND;NA;NA;NA;
30;22;5.91;4.67;10.33;ND;8.77;3.26;ND;4.21;ND;NA;NA;NA;
30;23;5.06;3.96;8.67;ND;10.63;3.27;ND;3.99;ND;NA;NA;NA;
31;0;3.76;3.66;7.86;ND;6;2.4;ND;5.17;ND;NA;NA;NA;
31;1;ND;3.64;7.63;ND;4.59;1.46;ND;6.91;ND;NA;NA;NA;
31;2;4.06;4.52;8.01;ND;3.51;1.95;ND;4.1;ND;NA;NA;NA;
31;3;4.2;8.97;7.45;ND;4.6;1.63;ND;6.22;ND;NA;NA;NA;
31;4;4.67;17.85;7.67;ND;5.64;2.48;ND;8.88;ND;NA;NA;NA;
31;5;10.22;15.95;7.39;ND;6.27;2.54;ND;13.78;ND;NA;NA;NA;
31;6;11.14;19.7;8.39;ND;10.08;2.83;ND;17.88;ND;NA;NA;NA;
31;7;11.29;22.57;10.59;ND;9.78;4.31;ND;22.58;ND;NA;NA;NA;
31;8;10.6;18.65;9.97;ND;6.12;5.5;ND;22.58;ND;NA;NA;NA;
31;9;5.35;17.81;7.89;ND;3.71;5.47;ND;34.91;ND;NA;NA;NA;
31;10;4.41;14.52;9.62;ND;3.58;4.33;ND;18.41;ND;NA;NA;NA;
31;11;3.81;16.25;9.85;ND;1.42;1.8;ND;14.83;ND;NA;NA;NA;
31;12;4.2;8.62;10.44;ND;3.6;1.71;ND;6.78;ND;NA;NA;NA;
31;13;2.7;5.31;10.66;ND;6.05;1.87;ND;2.88;ND;NA;NA;NA;
31;14;3.55;5.22;10.14;ND;4.4;2.66;ND;1.86;ND;NA;NA;NA;
31;15;3.7;4.91;8.85;ND;4.08;2.49;ND;1.47;ND;NA;NA;NA;
31;16;2.59;4.58;8.42;ND;3.23;1.88;ND;1.32;ND;NA;NA;NA;
31;17;2.8;4.63;9.53;ND;2.23;1.55;ND;1.33;ND;NA;NA;NA;
31;18;2.58;4.9;10.92;ND;3.23;2.86;ND;2;ND;NA;NA;NA;
31;19;3.26;5.2;12.81;ND;2.47;4.28;ND;3.15;ND;NA;NA;NA;
31;20;7.94;5.37;13.2;ND;3.98;4.1;ND;8.15;ND;NA;NA;NA;
31;21;6.57;5.75;10.08;ND;6.37;3.91;ND;8.12;ND;NA;NA;NA;
31;22;4.89;5.66;8.99;ND;6.66;3.08;ND;8.81;ND;NA;NA;NA;
31;23;3.94;5.39;9.44;ND;7.44;2.85;ND;4.28;ND;NA;NA;NA;
