DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;5;4.38;1.67;8.1;NA;ND;7.38;27.47;1.31;0.76;NA;NA;NA;
24;6;4.21;2.58;8.72;NA;ND;2.08;23.2;2.48;1.29;NA;NA;NA;
24;7;10.91;12.92;9.01;NA;ND;10.33;27.59;4.14;3.1;NA;NA;NA;
24;8;25.28;28.7;19.32;NA;ND;24.66;35.62;6.2;6.45;NA;NA;NA;
24;9;37.76;38.48;22.56;NA;ND;29.38;32.94;11.02;7.24;NA;NA;NA;
24;10;42.93;43.34;31.05;NA;ND;36.55;30.33;29.94;33.32;NA;NA;NA;
24;11;48.34;48.97;39.66;NA;ND;40.34;47.06;42.49;44.79;NA;NA;NA;
24;12;52.52;53.58;40.58;NA;ND;46.43;56.37;44.57;49.18;NA;NA;NA;
24;13;59.33;58.12;43.02;NA;ND;48.18;59.56;45.09;48.78;NA;NA;NA;
24;14;55.38;50.34;41.91;NA;ND;42.79;51.99;41.29;42.35;NA;NA;NA;
24;15;45.53;37.86;39.23;NA;ND;37.2;43.95;38.53;43.47;NA;NA;NA;
24;16;37.31;39.11;35.16;NA;ND;38.46;46.4;37.21;41;NA;NA;NA;
24;17;30.04;35.61;23.33;NA;ND;27.82;38.38;39.41;37.04;NA;NA;NA;
24;18;23.43;25.95;10.45;NA;ND;6.72;22.96;30.33;23.38;NA;NA;NA;
24;19;17.79;18.54;10.96;NA;ND;7.79;3.64;28.51;19.33;NA;NA;NA;
24;20;12.11;19.71;2.34;NA;ND;5.79;1.9;27.66;19.74;NA;NA;NA;
24;21;18.16;18.58;9.71;NA;ND;1.35;3.3;26.92;20.67;NA;NA;NA;
24;22;11.45;20.88;2.46;NA;ND;1.03;2.05;28.57;19.29;NA;NA;NA;
24;23;6.88;20.83;2.21;NA;ND;0.27;1.51;27.93;5.58;NA;NA;NA;
25;0;13.57;13.81;3.03;NA;ND;0.13;18.31;29.17;9.74;NA;NA;NA;
25;1;13.42;15.3;0.77;NA;ND;0.03;34.96;26.19;4.76;NA;NA;NA;
25;2;10.71;ND;ND;NA;ND;0;21.27;18.11;ND;NA;NA;NA;
25;3;6.39;12.97;2.28;NA;ND;0.01;3.89;15.18;2.69;NA;NA;NA;
25;4;10.96;19.99;6.27;NA;ND;3.42;0.74;12.81;10.79;NA;NA;NA;
25;5;2.1;18.8;2.88;NA;ND;3.74;0.81;7.66;2.46;NA;NA;NA;
25;6;5.42;16.32;5.34;NA;ND;1.58;10.99;1.92;1.32;NA;NA;NA;
25;7;25.87;27.68;11.26;NA;ND;8.22;12.36;8.41;5.86;NA;NA;NA;
25;8;32.56;34.78;32.22;NA;ND;15.6;16.99;20.91;4.43;NA;NA;NA;
25;9;43.17;42.44;39.94;NA;ND;25.19;36.48;31.19;3.94;NA;NA;NA;
25;10;46.18;42.59;44.65;NA;ND;30.19;37.96;37.33;9.66;NA;NA;NA;
25;11;40.93;41.17;43.77;NA;ND;35.48;31.86;40.17;20.12;NA;NA;NA;
25;12;59.01;53.19;56.26;NA;ND;52.38;32.52;56.7;27.09;NA;NA;NA;
25;13;54.54;48.54;62.03;NA;ND;58;66.48;61;32.14;NA;NA;NA;
25;14;43.24;44.01;45.15;NA;ND;48.32;60.91;48.11;42.24;NA;NA;NA;
25;15;46.23;45.87;47.26;NA;ND;49.39;53.91;53.29;36.1;NA;NA;NA;
25;16;40.31;40.19;41.58;NA;ND;44.65;57.23;41.86;48.79;NA;NA;NA;
25;17;32.53;36.31;28.38;NA;ND;25.18;37.11;36.77;36.54;NA;NA;NA;
25;18;29.44;28.28;20.66;NA;ND;18.62;24.62;29.82;28.84;NA;NA;NA;
25;19;21.8;23.16;13.28;NA;ND;10.27;16.47;26.91;25.15;NA;NA;NA;
25;20;9.4;23.34;5.32;NA;ND;7.69;7.4;26.39;22.36;NA;NA;NA;
25;21;2.95;18.5;4.72;NA;ND;6.51;11.11;28.03;11.1;NA;NA;NA;
25;22;3.9;19.71;3.03;NA;ND;1.88;8.77;20.05;3.16;NA;NA;NA;
25;23;1.68;15.61;5.58;NA;ND;4.75;13.7;17.38;12.17;NA;NA;NA;
26;0;1.5;12.95;2.99;NA;ND;1.77;14.79;8.55;9.59;NA;NA;NA;
26;1;1.12;5.53;3.3;NA;ND;3.96;28.92;ND;0.14;NA;NA;NA;
26;2;ND;10.32;2.95;NA;ND;ND;ND;13.39;0.14;NA;NA;NA;
26;3;4.28;6;1.82;NA;ND;0.24;2.36;11.77;0.13;NA;NA;NA;
26;4;2.8;10.8;1.73;NA;ND;0.59;0.71;6.89;0.11;NA;NA;NA;
26;5;7.16;2.24;0.83;NA;ND;1.56;0.4;6.9;0.17;NA;NA;NA;
26;6;1.93;2.8;2.44;NA;ND;2.8;0.68;8.28;0.79;NA;NA;NA;
26;7;12.5;12.56;8.08;NA;ND;5.69;8.04;12.11;3.42;NA;NA;NA;
26;8;24.55;28.04;24.57;NA;ND;22.02;29.38;18.53;5.54;NA;NA;NA;
26;9;34.96;41.17;25.55;NA;ND;28.95;39.07;13.38;11.66;NA;NA;NA;
26;10;40.41;45.87;26.56;NA;ND;26.86;43.45;27.68;28.98;NA;NA;NA;
26;11;37.18;42.24;28.76;NA;ND;29.91;42.64;42.34;36.86;NA;NA;NA;
26;12;52.33;50.82;48.7;NA;ND;46.58;45.66;39.61;37.78;NA;NA;NA;
26;13;45.6;43.24;37.91;NA;ND;39.06;43.95;36.14;36.53;NA;NA;NA;
26;14;36.87;41.44;35.87;NA;ND;38.05;40.85;35.27;36.3;NA;NA;NA;
26;15;36.35;39.9;30.29;NA;ND;33.92;39.29;30.84;34.43;NA;NA;NA;
26;16;36.85;39.09;35.93;NA;ND;34.03;33.89;34.14;31.47;NA;NA;NA;
26;17;31.69;35.31;28.82;NA;ND;29.04;25.79;34.58;27.33;NA;NA;NA;
26;18;24.29;26.79;18.17;NA;ND;21.39;19.19;29.69;29.48;NA;NA;NA;
26;19;9.71;18.19;13.72;NA;ND;14.36;10.25;21.08;22.04;NA;NA;NA;
26;20;2.88;17.05;13;NA;ND;20.01;7.13;16.36;13.87;NA;NA;NA;
26;21;5.29;15.48;5.81;NA;ND;2.78;13.16;27.07;9.56;NA;NA;NA;
26;22;1.99;9;2.65;NA;ND;0.18;2.05;26.17;6.4;NA;NA;NA;
26;23;5.8;3.48;0.88;NA;ND;0.08;3.93;25.29;14.56;NA;NA;NA;
27;0;3.6;14.22;0.61;NA;ND;0;5.83;23.97;14.64;NA;NA;NA;
27;1;1.47;2.6;0.55;NA;ND;0;3.72;22.82;6.53;NA;NA;NA;
27;2;0.88;ND;ND;NA;ND;0;0.41;22.65;ND;NA;NA;NA;
27;3;1.36;2.5;0.59;NA;ND;0.02;0;25.56;0.41;NA;NA;NA;
27;4;3.19;2.34;0.72;NA;ND;1.2;1.25;25.41;0.22;NA;NA;NA;
27;5;3.06;5.05;0.66;NA;ND;0.88;0.33;15.74;0.26;NA;NA;NA;
27;6;1.95;7.83;1.24;NA;ND;0.58;2.11;2.26;1.55;NA;NA;NA;
27;7;5.82;11.1;8.12;NA;ND;5.85;10.5;4.47;4.24;NA;NA;NA;
27;8;26.28;14.31;20.56;NA;ND;15.82;13.59;11.38;7.88;NA;NA;NA;
27;9;27.98;25.47;20.93;NA;ND;22.35;15.9;16.12;11.58;NA;NA;NA;
27;10;33.86;32.74;25.84;NA;ND;22.83;22.41;24.6;13.53;NA;NA;NA;
27;11;32.21;32.66;22.18;NA;ND;23.11;26.92;12.32;15.52;NA;NA;NA;
27;12;32.75;34.89;24.76;NA;ND;23.73;29.99;16.32;20.02;NA;NA;NA;
27;13;37.03;37;30.87;NA;ND;26.66;27.06;37.91;19.05;NA;NA;NA;
27;14;36.62;34.78;33.21;NA;ND;35.02;33.02;43.46;10.11;NA;NA;NA;
27;15;37.08;39.48;28.95;NA;ND;29.19;39.52;33.42;11.5;NA;NA;NA;
27;16;35.83;37.38;27.97;NA;ND;22.97;33.73;35.21;16.68;NA;NA;NA;
27;17;26.14;30.32;21.78;NA;ND;22.04;13.73;34.46;16.82;NA;NA;NA;
27;18;20.24;24.93;11.57;NA;ND;11.94;9.16;29.26;18.64;NA;NA;NA;
27;19;5.52;20.45;4.65;NA;ND;1.27;8.33;24.36;21.4;NA;NA;NA;
27;20;3.58;18.92;7.41;NA;ND;0.9;0;22.93;18.75;NA;NA;NA;
27;21;2.59;13.96;5.95;NA;ND;0.93;0;23.57;16.55;NA;NA;NA;
27;22;7.99;15.52;9.96;NA;ND;0.78;0;16.75;10.3;NA;NA;NA;
27;23;1.07;12.65;2.87;NA;ND;0.85;1.22;14.21;3.81;NA;NA;NA;
28;0;1.68;11.37;0.7;NA;ND;0.05;6.19;17.57;10.46;NA;NA;NA;
28;1;3.53;16.1;0.43;NA;ND;0.08;13.71;ND;6;NA;NA;NA;
28;2;ND;20.41;0.78;NA;ND;ND;ND;15.16;0.36;NA;NA;NA;
28;3;5.33;19.98;0.52;NA;ND;0.01;9.36;12.82;2.44;NA;NA;NA;
28;4;7.06;16.91;0.44;NA;ND;0.01;13.49;12.28;3.89;NA;NA;NA;
28;5;2.67;3.77;0.48;NA;ND;0.14;10.94;5.14;0.2;NA;NA;NA;
28;6;2.34;2.27;1.35;NA;ND;0.59;10.76;2.66;1.37;NA;NA;NA;
28;7;6.81;7.19;5.77;NA;ND;3.69;14.02;4.34;4.2;NA;NA;NA;
28;8;19.42;14.65;15.77;NA;ND;14.76;19.68;8.9;10.91;NA;NA;NA;
28;9;26.88;22.09;26.39;NA;ND;25.48;28.81;10.85;18.81;NA;NA;NA;
28;10;38.11;37.38;29.38;NA;ND;24.78;43.67;15.04;16.84;NA;NA;NA;
28;11;48.11;47.24;38.87;NA;ND;37.72;49.41;28.05;21.86;NA;NA;NA;
28;12;48.54;44.57;41.21;NA;ND;41.29;39.2;36.42;31.27;NA;NA;NA;
28;13;38.96;42.24;34.93;NA;ND;35.93;35.75;29.59;29.63;NA;NA;NA;
28;14;38.96;41.85;37.26;NA;ND;39.05;36.53;39.29;32.9;NA;NA;NA;
28;15;36.88;39.04;30.28;NA;ND;32.36;33.69;32.71;30.29;NA;NA;NA;
28;16;32.13;31.62;29.06;NA;ND;28.21;24.55;32.89;23.21;NA;NA;NA;
28;17;27.31;27.1;24.2;NA;ND;25.68;24.75;28.33;9.21;NA;NA;NA;
28;18;22.71;25.15;18.05;NA;ND;11.7;12.47;22.19;14.96;NA;NA;NA;
28;19;16.1;18.2;17.71;NA;ND;13.73;8.57;20.3;22.05;NA;NA;NA;
28;20;7.09;16.61;10.47;NA;ND;4.74;3.39;21.08;12.69;NA;NA;NA;
28;21;1.75;12.78;5.76;NA;ND;2.74;7.75;20.12;10.18;NA;NA;NA;
28;22;3.08;11.43;5.58;NA;ND;5.1;8.61;16.46;11.04;NA;NA;NA;
28;23;3.4;13.54;6.29;NA;ND;5.76;7.49;17.49;9.38;NA;NA;NA;
29;0;9.11;15.11;2.02;NA;ND;0.68;10.3;16.69;12.26;NA;NA;NA;
29;1;10.45;18.41;1.08;NA;ND;0.19;9.27;19.59;11.13;NA;NA;NA;
29;2;5.52;ND;ND;NA;ND;0.78;9.53;19.27;ND;NA;NA;NA;
29;3;5.43;15.45;4.73;NA;ND;0.24;4.9;14.94;2.9;NA;NA;NA;
29;4;2.46;11.81;4.14;NA;ND;3.01;6.22;10.98;4.07;NA;NA;NA;
29;5;3.41;6.01;2.85;NA;ND;1.27;6.64;11.97;0.14;NA;NA;NA;
29;6;1.56;3.37;0.96;NA;ND;0.28;4.97;10;1.23;NA;NA;NA;
29;7;2.96;3.82;2.84;NA;ND;1.83;11.41;7.23;3.57;NA;NA;NA;
29;8;11.69;9.51;6.41;NA;ND;5.84;18.44;5.73;4.49;NA;NA;NA;
29;9;19.06;24.21;18.1;NA;ND;11.98;21.91;7.86;9.96;NA;NA;NA;
29;10;31.41;32.12;24.08;NA;ND;22.22;34.86;ND;11.64;NA;NA;NA;
29;11;38.63;36.38;31.31;NA;ND;28.46;28.17;ND;17.51;NA;NA;NA;
29;12;42.44;44.69;34.56;NA;ND;34.88;35.67;43.83;35.59;NA;NA;NA;
29;13;46.86;45.53;41.83;NA;ND;42.2;37.07;49.71;37.02;NA;NA;NA;
29;14;45.46;41.86;33.16;NA;ND;39.29;48.2;35.53;36.07;NA;NA;NA;
29;15;41.95;41.7;33.41;NA;ND;36.83;32.57;34.09;37.34;NA;NA;NA;
29;16;39.88;43.35;29.81;NA;ND;32.2;35;38.82;29.39;NA;NA;NA;
29;17;32.87;38.7;29.88;NA;ND;29.84;23.35;36.25;19.87;NA;NA;NA;
29;18;19.23;28.58;13.44;NA;ND;20.87;9.05;30.61;30.09;NA;NA;NA;
29;19;22.43;22.08;4.08;NA;ND;2.44;6.15;26.86;9.4;NA;NA;NA;
29;20;5.21;16.86;2.12;NA;ND;0.34;4.2;22.54;20.62;NA;NA;NA;
29;21;4.21;16.59;2.62;NA;ND;2.95;3.02;25.82;16.99;NA;NA;NA;
29;22;3.99;16.14;1.91;NA;ND;8.38;7.48;27.47;12.77;NA;NA;NA;
29;23;1.17;12.8;1.14;NA;ND;3.54;2.04;26.52;20.78;NA;NA;NA;
30;0;1.35;7.91;4.97;NA;ND;0.68;3.59;18.42;7.18;NA;NA;NA;
30;1;5.28;19.44;8.85;NA;ND;1.56;0;ND;9.84;NA;NA;NA;
30;2;ND;24.67;9.38;NA;ND;ND;ND;20.08;16.35;NA;NA;NA;
30;3;18.54;26.82;10.58;NA;ND;0.6;5.23;16.76;8.03;NA;NA;NA;
30;4;6.04;21.19;4.54;NA;ND;0.05;5.67;11.74;0.61;NA;NA;NA;
30;5;0.6;11.08;2.39;NA;ND;1.08;5.64;4.68;3.22;NA;NA;NA;
30;6;1.79;4.53;ND;NA;ND;0.55;10.5;6.93;1.81;NA;NA;NA;
30;7;6.61;11.78;ND;NA;ND;2.5;13.25;7.38;3.92;NA;NA;NA;
30;8;15.25;27.69;ND;NA;ND;9.44;21.18;11.62;11.89;NA;NA;NA;
30;9;36.46;39.44;ND;NA;ND;28.27;36.26;12.34;23.48;NA;NA;NA;
30;10;35.17;45.03;ND;NA;ND;24.77;35.78;27.11;39.56;NA;NA;NA;
30;11;43.64;47.16;ND;NA;ND;28.9;44.64;41.5;50.99;NA;NA;NA;
30;12;55.2;58.82;43.89;NA;ND;37.3;55.02;54.09;56.9;NA;NA;NA;
30;13;54.42;53.49;51.69;NA;ND;ND;52.57;52.42;39.97;NA;NA;NA;
30;14;51.46;56.08;49.46;NA;ND;ND;39.84;41.12;35.29;NA;NA;NA;
30;15;48.76;53.65;43.64;NA;ND;46.6;43.57;44.57;40.76;NA;NA;NA;
30;16;48.5;44.46;40.76;NA;ND;32.28;41.12;35.27;17.26;NA;NA;NA;
30;17;37.47;32.59;32.46;NA;ND;28.81;35.57;39.63;36.11;NA;NA;NA;
30;18;28.43;29.89;24.01;NA;ND;21.54;21.18;30.76;32.22;NA;NA;NA;
30;19;28.38;25.2;15.49;NA;ND;20.19;6.13;10.44;20.89;NA;NA;NA;
30;20;18.71;23.09;15.04;NA;ND;11.11;2.82;6.12;5.14;NA;NA;NA;
30;21;5.78;17.26;10.48;NA;ND;6.89;1.81;15.11;4.69;NA;NA;NA;
30;22;4.88;22.73;18.32;NA;ND;1.5;3.53;16.87;16.06;NA;NA;NA;
30;23;2.83;17.65;6.12;NA;ND;0.48;5.35;15.64;2.1;NA;NA;NA;
31;0;10.07;19.43;4.21;NA;ND;0.61;7.58;9.92;1.24;NA;NA;NA;
31;1;17.97;12.93;2.37;NA;ND;3.17;12.84;8.41;0.53;NA;NA;NA;
31;2;10.89;ND;ND;NA;ND;8.47;15.96;2.2;ND;NA;NA;NA;
31;3;7.12;11.44;8.75;NA;ND;6.5;3.87;1.24;0.27;NA;NA;NA;
31;4;4.92;2.42;7.9;NA;ND;1.96;1.99;0.71;0.17;NA;NA;NA;
31;5;5.59;1.46;1.45;NA;ND;0.02;0.6;1.28;0.22;NA;NA;NA;
31;6;3.3;1.05;1.33;NA;ND;0.73;2.41;1.41;0.53;NA;NA;NA;
31;7;6.08;12.06;2.89;NA;ND;5.07;14.12;3.28;1.77;NA;NA;NA;
31;8;16.01;13.2;7.83;NA;ND;14.03;26.03;6.34;8.32;NA;NA;NA;
31;9;26.86;25.61;14.28;NA;ND;17.88;37.62;14.43;17.51;NA;NA;NA;
31;10;41.04;34.39;21.02;NA;ND;19.21;37.53;30.87;14.69;NA;NA;NA;
31;11;44.84;45.01;39.8;NA;ND;37.91;49.71;47.43;21.25;NA;NA;NA;
31;12;54.66;55.67;43.83;NA;ND;41.41;56.96;58.69;25.92;NA;NA;NA;
31;13;56.78;54.87;47.43;NA;ND;48.52;43.34;60.3;36.03;NA;NA;NA;
31;14;52.4;50.97;45.46;NA;ND;45.25;42.04;51.08;47.53;NA;NA;NA;
31;15;45;44.37;36.47;NA;ND;45.86;46.54;48.24;37.5;NA;NA;NA;
31;16;37.26;37.21;32.63;NA;ND;33.93;40.2;41.53;41.26;NA;NA;NA;
31;17;35.12;37.85;25.15;NA;ND;27.93;36.62;35.16;29.26;NA;NA;NA;
31;18;22.9;26.08;19.59;NA;ND;18.23;22.65;29.51;27.05;NA;NA;NA;
31;19;14.96;24.33;16.61;NA;ND;16.62;16.4;25.75;27.5;NA;NA;NA;
31;20;18.01;19.41;19.65;NA;ND;16.28;14.61;18.68;14.16;NA;NA;NA;
31;21;13.8;15.11;18.58;NA;ND;13.26;5.91;8.83;9.29;NA;NA;NA;
31;22;6.3;20.98;12.9;NA;ND;5.95;6.43;10.45;4.41;NA;NA;NA;
31;23;17.82;10.73;17.4;NA;ND;7.74;4.15;19.14;7.08;NA;NA;NA;
