DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
17;18;13.04;19.27;11.86;NA;16.88;20.29;NA;NA;ND;NA;NA;NA;
17;19;5.04;13.74;9.95;NA;13.22;9.61;NA;NA;ND;NA;NA;NA;
17;20;15.37;16.16;7.53;NA;12.97;19.59;NA;NA;ND;NA;NA;NA;
17;21;12.13;14.47;19.43;NA;20.48;21;NA;NA;ND;NA;NA;NA;
17;22;9.91;9.77;13.9;NA;15.39;19.53;NA;NA;ND;NA;NA;NA;
17;23;11.46;8.49;9.88;NA;4.79;13.69;NA;NA;ND;NA;NA;NA;
18;0;9.33;15.47;15.6;NA;6.35;3.48;NA;NA;ND;NA;NA;NA;
18;1;6.61;10.32;11.3;NA;9.3;10.79;NA;NA;ND;NA;NA;NA;
18;2;7.67;13.81;7.32;NA;14.31;13.47;NA;NA;ND;NA;NA;NA;
18;3;5.46;16.56;7.66;NA;3.42;3.76;NA;NA;ND;NA;NA;NA;
18;4;12.01;25.36;7.02;NA;20.49;14.65;NA;NA;ND;NA;NA;NA;
18;5;10.41;20.38;9.47;NA;12.6;15.02;NA;NA;ND;NA;NA;NA;
18;6;27.45;66.01;21.09;NA;38.93;33.07;NA;NA;ND;NA;NA;NA;
18;7;47.77;69.19;34.49;NA;68.67;35.44;NA;NA;ND;NA;NA;NA;
18;8;23.28;25.23;43.22;NA;49.47;48.24;NA;NA;ND;NA;NA;NA;
18;9;34.54;27.93;36.71;NA;29.88;10.29;NA;NA;ND;NA;NA;NA;
18;10;20.27;19.03;11.59;NA;18.05;7.87;NA;NA;ND;NA;NA;NA;
18;11;20.14;18.09;12.28;NA;13.63;6.7;NA;NA;ND;NA;NA;NA;
18;12;17.29;11.77;11.22;NA;18.45;8.7;NA;NA;ND;NA;NA;NA;
18;13;10.21;3.92;22.16;NA;5.25;14.34;NA;NA;ND;NA;NA;NA;
18;14;9.99;26.52;9.17;NA;24.87;15.31;NA;NA;ND;NA;NA;NA;
18;15;15.02;33.36;20.6;NA;20.4;20.26;NA;NA;ND;NA;NA;NA;
18;16;11.69;6.67;17.54;NA;16.96;18.91;NA;NA;ND;NA;NA;NA;
18;17;10.48;30.06;14.89;NA;15.64;14.32;NA;NA;ND;NA;NA;NA;
18;18;28.13;34.67;17.09;NA;23.37;23.57;NA;NA;ND;NA;NA;NA;
18;19;8.31;35.25;20.08;NA;23.54;20.59;NA;NA;ND;NA;NA;NA;
18;20;13.59;42.43;11.23;NA;26.23;20.87;NA;NA;ND;NA;NA;NA;
18;21;10.93;21.82;8.58;NA;22.08;14.3;NA;NA;ND;NA;NA;NA;
18;22;17.43;25.61;7.61;NA;19.32;21.02;NA;NA;ND;NA;NA;NA;
18;23;3.44;15.25;4.97;NA;16.11;10.14;NA;NA;ND;NA;NA;NA;
19;0;15.9;25.27;1.18;NA;18.16;14.32;NA;NA;ND;NA;NA;NA;
19;1;7.44;11.94;8.12;NA;23.22;14.66;NA;NA;ND;NA;NA;NA;
19;2;11.31;10.57;2.02;NA;12.77;14.13;NA;NA;ND;NA;NA;NA;
19;3;9.26;6.59;8.63;NA;10.17;14.38;NA;NA;ND;NA;NA;NA;
19;4;1.94;14.14;1.27;NA;14.07;11.16;NA;NA;ND;NA;NA;NA;
19;5;10.11;30.47;8.42;NA;13.87;14.66;NA;NA;ND;NA;NA;NA;
19;6;18.6;73.09;16.42;NA;29.31;25.9;NA;NA;ND;NA;NA;NA;
19;7;21.69;83.53;20.04;NA;32.33;15.88;NA;NA;ND;NA;NA;NA;
19;8;18.13;40.95;27.39;NA;31.19;14.02;NA;NA;ND;NA;NA;NA;
19;9;18.24;12.72;18.76;NA;21.94;0.46;NA;NA;ND;NA;NA;NA;
19;10;9.09;37.39;11.36;NA;15.09;9.57;NA;NA;ND;NA;NA;NA;
19;11;14.12;29.46;2.49;NA;2.77;6.36;NA;NA;ND;NA;NA;NA;
19;12;14.58;19.11;15.08;NA;4.65;10.57;NA;NA;ND;NA;NA;NA;
19;13;8.65;15.14;4.6;NA;7.35;3.33;NA;NA;ND;NA;NA;NA;
19;14;15.31;22.96;22.47;NA;4.44;8.96;NA;NA;ND;NA;NA;NA;
19;15;11.23;19.48;15.83;NA;13.29;16.24;NA;NA;ND;NA;NA;NA;
19;16;5.64;8.54;7.42;NA;14.43;13.19;NA;NA;ND;NA;NA;NA;
19;17;13.24;12.64;16.53;NA;14.73;13.59;NA;NA;ND;NA;NA;NA;
19;18;18.67;24.3;14.43;NA;16.26;21.57;NA;NA;ND;NA;NA;NA;
19;19;17.33;17.53;18.14;NA;25.15;32.56;NA;NA;ND;NA;NA;NA;
19;20;20.61;17.78;25.86;NA;33.86;29.96;NA;NA;ND;NA;NA;NA;
19;21;20.59;23.9;21.29;NA;32.39;26.09;NA;NA;ND;NA;NA;NA;
19;22;7.61;25.85;16.7;NA;36.21;27.08;NA;NA;ND;NA;NA;NA;
19;23;12.78;25.38;22.47;NA;13.91;10.46;NA;NA;ND;NA;NA;NA;
20;0;19.81;22.24;16.05;NA;11.68;17.12;NA;NA;ND;NA;NA;NA;
20;1;17.06;22.18;4.61;NA;5.87;14.25;NA;NA;ND;NA;NA;NA;
20;2;17.81;21.27;6.38;NA;8.46;4.74;NA;NA;ND;NA;NA;NA;
20;3;19.29;24.72;17.38;NA;9.24;10.03;NA;NA;ND;NA;NA;NA;
20;4;13.94;17.6;17.96;NA;4.11;10.16;NA;NA;ND;NA;NA;NA;
20;5;22.12;34.31;16.49;NA;8.28;10.18;NA;NA;ND;NA;NA;NA;
20;6;37.81;61.51;19.63;NA;25.93;17.67;NA;NA;ND;NA;NA;NA;
20;7;36.25;65.92;28.57;NA;38.88;7.39;NA;NA;ND;NA;NA;NA;
20;8;28.18;22.25;17.74;NA;21.24;7.42;NA;NA;ND;NA;NA;NA;
20;9;27.97;32.63;11.05;NA;19.52;4.54;NA;NA;ND;NA;NA;NA;
20;10;25.5;19.58;6.63;NA;13.19;10.58;NA;NA;ND;NA;NA;NA;
20;11;7.99;4.7;3.44;NA;5.58;2.39;NA;NA;ND;NA;NA;NA;
20;12;10.26;15.62;8.42;NA;14.2;11.15;NA;NA;ND;NA;NA;NA;
20;13;7.13;12.44;10.01;NA;7.89;3.39;NA;NA;ND;NA;NA;NA;
20;14;14.25;18.38;12.41;NA;4.17;10.84;NA;NA;ND;NA;NA;NA;
20;15;7.16;10.5;8.51;NA;13.56;13.17;NA;NA;ND;NA;NA;NA;
20;16;6.17;18.68;4.21;NA;10.64;4.69;NA;NA;ND;NA;NA;NA;
20;17;8.41;20.71;17.69;NA;17.46;17.66;NA;NA;ND;NA;NA;NA;
20;18;18.04;17.96;15.07;NA;27.79;24.17;NA;NA;ND;NA;NA;NA;
20;19;12.78;14.87;11.03;NA;20.01;19.2;NA;NA;ND;NA;NA;NA;
20;20;13.35;18.65;12.7;NA;17.62;18.89;NA;NA;ND;NA;NA;NA;
20;21;28.57;12;11.5;NA;26.17;14.37;NA;NA;ND;NA;NA;NA;
20;22;12.47;26.15;11.22;NA;27.64;9.34;NA;NA;ND;NA;NA;NA;
20;23;5.78;18.49;12.81;NA;44.99;19.12;NA;NA;ND;NA;NA;NA;
21;0;16.01;10.38;21.05;NA;45.29;15.37;NA;NA;ND;NA;NA;NA;
21;1;2.1;7.46;16.26;NA;29.59;14.22;NA;NA;ND;NA;NA;NA;
21;2;10.04;16.34;11.87;NA;16.21;11.63;NA;NA;ND;NA;NA;NA;
21;3;8.46;7.67;6.98;NA;2.88;11.94;NA;NA;ND;NA;NA;NA;
21;4;7.3;21.81;2.14;NA;14.32;6.07;NA;NA;ND;NA;NA;NA;
21;5;14.72;32.29;5.57;NA;21.55;9.01;NA;NA;ND;NA;NA;NA;
21;6;41.75;83.75;8.87;NA;18.34;20.54;NA;NA;ND;NA;NA;NA;
21;7;30.74;83.76;12.25;NA;36.52;11.15;NA;NA;ND;NA;NA;NA;
21;8;23.9;37.45;14.76;NA;38.53;18.43;NA;NA;ND;NA;NA;NA;
21;9;18.15;10.47;3.77;NA;15.39;13.07;NA;NA;ND;NA;NA;NA;
21;10;10.47;14.25;6.51;NA;16.5;6.25;NA;NA;ND;NA;NA;NA;
21;11;11.92;8.36;12.14;NA;13.73;5.37;NA;NA;ND;NA;NA;NA;
21;12;9.41;2.53;10.12;NA;2.6;7.84;NA;NA;ND;NA;NA;NA;
21;13;14.47;22.15;5.66;NA;6.47;3.76;NA;NA;ND;NA;NA;NA;
21;14;10.42;25.19;19.29;NA;8.87;14.73;NA;NA;ND;NA;NA;NA;
21;15;9.66;13.18;13.5;NA;8.83;17.65;NA;NA;ND;NA;NA;NA;
21;16;10.73;22.26;13.31;NA;13.64;14.86;NA;NA;ND;NA;NA;NA;
21;17;11.87;7.68;19.73;NA;22.77;17.64;NA;NA;ND;NA;NA;NA;
21;18;9.45;24.22;12.75;NA;18.11;17.63;NA;NA;ND;NA;NA;NA;
21;19;16.98;21.38;10.53;NA;13.27;21.66;NA;NA;ND;NA;NA;NA;
21;20;6.41;15.53;10.01;NA;20.66;22.21;NA;NA;ND;NA;NA;NA;
21;21;24.1;22.01;14.43;NA;26;17.64;NA;NA;ND;NA;NA;NA;
21;22;22.28;20.59;11.23;NA;16.8;17.62;NA;NA;ND;NA;NA;NA;
21;23;15.63;12.59;13.25;NA;22.17;15.71;NA;NA;ND;NA;NA;NA;
22;0;22.87;11.34;25.07;NA;33.96;16.79;NA;NA;ND;NA;NA;NA;
22;1;12.55;14.9;12.84;NA;30.32;14.03;NA;NA;ND;NA;NA;NA;
22;2;9.65;17.46;13.36;NA;19.71;13.18;NA;NA;ND;NA;NA;NA;
22;3;11.58;30.4;13.1;NA;12.23;14.34;NA;NA;ND;NA;NA;NA;
22;4;15.89;16;5.09;NA;25.63;8.17;NA;NA;ND;NA;NA;NA;
22;5;16.31;30.56;9.17;NA;11.79;8.54;NA;NA;ND;NA;NA;NA;
22;6;33.13;35.81;5.94;NA;24.13;9.77;NA;NA;ND;NA;NA;NA;
22;7;24.09;33.09;9.77;NA;19.55;13.59;NA;NA;ND;NA;NA;NA;
22;8;25.99;11.63;6.66;NA;28.27;9.66;NA;NA;ND;NA;NA;NA;
22;9;17.1;19.85;9.34;NA;17.48;6.77;NA;NA;ND;NA;NA;NA;
22;10;14.23;10.8;6.53;NA;13.79;8.79;NA;NA;ND;NA;NA;NA;
22;11;7.19;11.37;9.25;NA;9.27;8;NA;NA;ND;NA;NA;NA;
22;12;11.25;4.4;2.44;NA;0.52;4.91;NA;NA;ND;NA;NA;NA;
22;13;11.85;11.79;5.91;NA;8.28;4.05;NA;NA;ND;NA;NA;NA;
22;14;15.85;31.82;16.27;NA;6.7;10.39;NA;NA;ND;NA;NA;NA;
22;15;18.2;18.18;11.72;NA;9.33;20.98;NA;NA;ND;NA;NA;NA;
22;16;12.53;8.99;14.91;NA;15.57;22.43;NA;NA;ND;NA;NA;NA;
22;17;10.38;19.96;20.25;NA;17.46;22.17;NA;NA;ND;NA;NA;NA;
22;18;10.84;19.02;12.42;NA;18.91;17.67;NA;NA;ND;NA;NA;NA;
22;19;8.03;25.83;14.32;NA;21.82;16.69;NA;NA;ND;NA;NA;NA;
22;20;10.85;14.56;8.84;NA;22.59;21.93;NA;NA;ND;NA;NA;NA;
22;21;6.6;11.26;13.84;NA;17.26;18.48;NA;NA;ND;NA;NA;NA;
22;22;7.31;15.44;10.34;NA;16.82;12.21;NA;NA;ND;NA;NA;NA;
22;23;10.82;36.34;10.9;NA;12.35;13.67;NA;NA;ND;NA;NA;NA;
23;0;10.85;20.55;14.95;NA;5.54;20.36;NA;NA;ND;NA;NA;NA;
23;1;9.28;23.08;13.81;NA;10.79;12.8;NA;NA;ND;NA;NA;NA;
23;2;9.66;20.14;8.53;NA;20.47;17.46;NA;NA;ND;NA;NA;NA;
23;3;9.46;14.43;12.43;NA;18.72;16.5;NA;NA;ND;NA;NA;NA;
23;4;4.69;22.24;11.28;NA;21.84;12.71;NA;NA;ND;NA;NA;NA;
23;5;13.34;26.93;8.48;NA;21.23;16.16;NA;NA;ND;NA;NA;NA;
23;6;28.47;23.36;16.23;NA;9.77;23.89;NA;NA;ND;NA;NA;NA;
23;7;13.21;21.34;8.08;NA;27;5.11;NA;NA;ND;NA;NA;NA;
23;8;16.76;6.21;6.01;NA;23.04;4.05;NA;NA;ND;NA;NA;NA;
23;9;16.97;16.44;4.42;NA;11.05;0.29;NA;NA;ND;NA;NA;NA;
23;10;12.8;5.95;6.62;NA;12.87;4.45;NA;NA;ND;NA;NA;NA;
23;11;11.98;18.87;2.95;NA;12.19;4.34;NA;NA;ND;NA;NA;NA;
23;12;20.84;20.65;9.47;NA;12.33;8.49;NA;NA;ND;NA;NA;NA;
23;13;13.29;12.57;5.38;NA;5.3;6.59;NA;NA;ND;NA;NA;NA;
23;14;7.1;13.86;11.31;NA;10.02;10.67;NA;NA;ND;NA;NA;NA;
23;15;8.69;15.5;7.4;NA;3.87;8.78;NA;NA;ND;NA;NA;NA;
23;16;9.98;12.53;20.48;NA;10.48;12.85;NA;NA;ND;NA;NA;NA;
23;17;18.82;18.49;12.48;NA;7.44;18.63;NA;NA;ND;NA;NA;NA;
23;18;14.87;23.86;27.49;NA;16.65;16.09;NA;NA;ND;NA;NA;NA;
23;19;8.23;16.36;12.63;NA;15.07;23.25;NA;NA;ND;NA;NA;NA;
23;20;7.53;9.09;8.52;NA;6.15;8.79;NA;NA;ND;NA;NA;NA;
23;21;11.92;11.99;8.6;NA;13.92;18.49;NA;NA;ND;NA;NA;NA;
23;22;12.86;6.6;13.64;NA;22.41;18.43;NA;NA;ND;NA;NA;NA;
23;23;20.46;22.96;14.67;NA;28.74;20.66;NA;NA;ND;NA;NA;NA;
24;0;21.19;33.14;13.64;NA;33.2;17.7;NA;NA;ND;NA;NA;NA;
24;1;13.08;21.05;17.85;NA;22.13;15.47;NA;NA;ND;NA;NA;NA;
24;2;11.72;16.98;22.57;NA;18.3;26.9;NA;NA;ND;NA;NA;NA;
24;3;14.53;18.61;16.23;NA;25.28;18.64;NA;NA;ND;NA;NA;NA;
24;4;15.46;24.35;20.62;NA;5.75;17.48;NA;NA;ND;NA;NA;NA;
24;5;15.78;20.72;13.63;NA;25.37;20.79;NA;NA;ND;NA;NA;NA;
24;6;32.36;27.04;17.45;NA;34.78;13.13;NA;NA;ND;NA;NA;NA;
24;7;34.9;27.95;10.24;NA;36.84;9.88;NA;NA;ND;NA;NA;NA;
24;8;54.1;38.47;12.17;NA;20.85;13.34;NA;NA;ND;NA;NA;NA;
24;9;42.42;43.68;8.97;NA;14.89;6.36;NA;NA;ND;NA;NA;NA;
24;10;29.4;32.9;12.79;NA;13.55;1.53;NA;NA;ND;NA;NA;NA;
24;11;13.22;10.23;8.02;NA;3.99;7.19;NA;NA;ND;NA;NA;NA;
24;12;15.04;9.57;8.81;NA;7.96;4.64;NA;NA;ND;NA;NA;NA;
24;13;15.07;36.06;15.59;NA;5.99;8.93;NA;NA;ND;NA;NA;NA;
24;14;10.19;14.26;17.88;NA;8.41;14.41;NA;NA;ND;NA;NA;NA;
24;15;11.93;16.46;17.64;NA;14.28;23.37;NA;NA;ND;NA;NA;NA;
24;16;13.2;15.14;14.81;NA;18.57;15.38;NA;NA;ND;NA;NA;NA;
24;17;10.52;21.9;18.52;NA;16;21.84;NA;NA;ND;NA;NA;NA;
24;18;10.79;19.32;20.29;NA;15.65;20.14;NA;NA;ND;NA;NA;NA;
24;19;8.85;20.48;14.77;NA;19.65;26.71;NA;NA;ND;NA;NA;NA;
24;20;11.32;15.34;13.62;NA;27.8;22.96;NA;NA;ND;NA;NA;NA;
24;21;11.61;15.06;14.91;NA;18.09;19.71;NA;NA;ND;NA;NA;NA;
24;22;12.42;17.12;17.36;NA;14.11;10.39;NA;NA;ND;NA;NA;NA;
24;23;12;17.48;8.43;NA;6.45;13.08;NA;NA;ND;NA;NA;NA;
25;0;21.37;14.09;7.97;NA;6.06;11.67;NA;NA;ND;NA;NA;NA;
25;1;11.61;9.51;10.93;NA;4.77;11.4;NA;NA;ND;NA;NA;NA;
25;2;5.4;16.51;15.11;NA;13.7;10.03;NA;NA;ND;NA;NA;NA;
25;3;16.4;20.23;10.03;NA;7.49;7.49;NA;NA;ND;NA;NA;NA;
25;4;14.22;17.05;14.36;NA;11.68;14.29;NA;NA;ND;NA;NA;NA;
25;5;13.75;17.56;8.88;NA;10.17;11.35;NA;NA;ND;NA;NA;NA;
25;6;40.91;35.99;17.3;NA;11.59;11;NA;NA;ND;NA;NA;NA;
25;7;46.81;40.85;30.2;NA;21.8;8.99;NA;NA;ND;NA;NA;NA;
25;8;50.9;29.3;17.67;NA;14.51;18.48;NA;NA;ND;NA;NA;NA;
25;9;32.25;32.85;10.67;NA;17.51;9.03;NA;NA;ND;NA;NA;NA;
25;10;24.92;26.81;13.94;NA;14.76;12.39;NA;NA;ND;NA;NA;NA;
25;11;15.19;16.22;10.83;NA;8.27;11.75;NA;NA;ND;NA;NA;NA;
25;12;14.13;11.6;7.81;NA;13.1;7.69;NA;NA;ND;NA;NA;NA;
25;13;24.18;19.12;11.97;NA;21.08;15.26;NA;NA;ND;NA;NA;NA;
25;14;23.45;32.22;17.28;NA;18.58;7.35;NA;NA;ND;NA;NA;NA;
25;15;23.48;34.87;16.69;NA;19.09;21.48;NA;NA;ND;NA;NA;NA;
25;16;11.48;26.59;14.62;NA;18.62;16.78;NA;NA;ND;NA;NA;NA;
25;17;19.24;23.7;30.58;NA;9.36;23.29;NA;NA;ND;NA;NA;NA;
25;18;18.6;35.36;26.93;NA;22.53;33.62;NA;NA;ND;NA;NA;NA;
25;19;19.92;24.48;23.53;NA;20.89;27.93;NA;NA;ND;NA;NA;NA;
25;20;19.92;23.42;24.32;NA;25.46;21.48;NA;NA;ND;NA;NA;NA;
25;21;14.38;14.28;23.25;NA;37.3;20.97;NA;NA;ND;NA;NA;NA;
25;22;19.46;13.03;19.26;NA;15.09;23.43;NA;NA;ND;NA;NA;NA;
25;23;13.1;15.71;19.08;NA;25.36;21.02;NA;NA;ND;NA;NA;NA;
26;0;12.17;16.79;21.73;NA;23.55;30.19;NA;NA;ND;NA;NA;NA;
26;1;14.65;14.11;12.02;NA;24.71;17.77;NA;NA;ND;NA;NA;NA;
26;2;16.51;14.75;12.99;NA;13.53;16.34;NA;NA;ND;NA;NA;NA;
26;3;9.25;24.15;10.54;NA;19.31;13.2;NA;NA;ND;NA;NA;NA;
26;4;17.9;19.05;14.8;NA;17.39;13.7;NA;NA;ND;NA;NA;NA;
26;5;18.49;16.48;12.47;NA;21.13;17.39;NA;NA;ND;NA;NA;NA;
26;6;44.97;43.14;20.87;NA;42.93;22.2;NA;NA;ND;NA;NA;NA;
26;7;47.3;61.94;31.3;NA;85.41;40.24;NA;NA;ND;NA;NA;NA;
26;8;31.86;52.75;52.56;NA;59.58;25.4;NA;NA;ND;NA;NA;NA;
26;9;18.04;27.41;26.99;NA;33.82;48.78;NA;NA;ND;NA;NA;NA;
26;10;18.02;9.12;22.36;NA;41.34;18;NA;NA;ND;NA;NA;NA;
26;11;22.34;12.04;29.19;NA;26.49;15.16;NA;NA;ND;NA;NA;NA;
26;12;22.79;27.03;32.58;NA;14.23;13.26;NA;NA;ND;NA;NA;NA;
26;13;23.12;23.27;21.71;NA;20.44;21.75;NA;NA;ND;NA;NA;NA;
26;14;18.01;21.03;19.06;NA;21.42;19.71;NA;NA;ND;NA;NA;NA;
26;15;8.22;18.51;15.76;NA;21.75;19.16;NA;NA;ND;NA;NA;NA;
26;16;10.48;9.46;21.13;NA;21.44;19.07;NA;NA;ND;NA;NA;NA;
26;17;11.7;40.84;12.13;NA;18.62;19.98;NA;NA;ND;NA;NA;NA;
26;18;10.33;23.17;16.87;NA;15.41;16.23;NA;NA;ND;NA;NA;NA;
26;19;19.15;27.66;7.21;NA;19.64;16.07;NA;NA;ND;NA;NA;NA;
26;20;18.06;11.16;19.33;NA;19.79;28;NA;NA;ND;NA;NA;NA;
26;21;6.3;22.04;12.03;NA;18.08;17.66;NA;NA;ND;NA;NA;NA;
26;22;30.43;21.5;ND;NA;22.12;9.96;NA;NA;ND;NA;NA;NA;
26;23;17.53;35.71;ND;NA;18.17;13.49;NA;NA;ND;NA;NA;NA;
27;0;9.79;5.45;10.52;NA;50.9;16.93;NA;NA;ND;NA;NA;NA;
27;1;8.37;14.56;9.5;NA;32.59;27.8;NA;NA;ND;NA;NA;NA;
27;2;12.99;17.72;11.59;NA;28.1;12.67;NA;NA;ND;NA;NA;NA;
27;3;22.24;22.54;13.53;NA;17.04;15.29;NA;NA;ND;NA;NA;NA;
27;4;19.32;22.28;9.23;NA;16.84;16.83;NA;NA;ND;NA;NA;NA;
27;5;19.58;38.69;15.93;NA;26.16;19.75;NA;NA;ND;NA;NA;NA;
27;6;31.76;56.45;26.55;NA;39.33;31.14;NA;NA;ND;NA;NA;NA;
27;7;65.55;83.46;52.58;NA;57.37;40.35;NA;NA;ND;NA;NA;NA;
27;8;69.06;65.96;49.72;NA;53.54;28.88;NA;NA;ND;NA;NA;NA;
27;9;44.79;32.67;51.5;NA;56.14;16.79;NA;NA;ND;NA;NA;NA;
27;10;29.8;26.06;5.45;NA;31.15;13.32;NA;NA;ND;NA;NA;NA;
27;11;23.44;18.72;11.18;NA;17.5;6.92;NA;NA;ND;NA;NA;NA;
27;12;11.06;14.89;12.94;NA;8.58;9.59;NA;NA;ND;NA;NA;NA;
27;13;6.98;25.54;8.38;NA;13.62;7.17;NA;NA;ND;NA;NA;NA;
27;14;14.34;7.07;4.91;NA;9.8;9.43;NA;NA;ND;NA;NA;NA;
27;15;13.43;18.99;17.05;NA;19.87;28.23;NA;NA;ND;NA;NA;NA;
27;16;14.77;6.09;12.15;NA;13.44;14.95;NA;NA;ND;NA;NA;NA;
27;17;17.56;23.87;16.21;NA;18.5;23.96;NA;NA;ND;NA;NA;NA;
27;18;14.69;23.53;19.75;NA;33.1;31.55;NA;NA;ND;NA;NA;NA;
27;19;6.42;14.59;19.13;NA;26.21;32.19;NA;NA;ND;NA;NA;NA;
27;20;11.97;15.95;11.98;NA;34.54;38.78;NA;NA;ND;NA;NA;NA;
27;21;22.43;16.67;11.62;NA;33.32;17.33;NA;NA;ND;NA;NA;NA;
27;22;25.9;24.24;6.12;NA;24.52;9.97;NA;NA;ND;NA;NA;NA;
27;23;13.16;25.42;6.18;NA;10.81;16.44;NA;NA;ND;NA;NA;NA;
28;0;7.14;22.82;15.81;NA;13.77;19.25;NA;NA;ND;NA;NA;NA;
28;1;13.94;25.67;7.11;NA;7.19;12.98;NA;NA;ND;NA;NA;NA;
28;2;13.29;20.4;7.07;NA;9.94;6.43;NA;NA;ND;NA;NA;NA;
28;3;9.24;18.28;7.01;NA;9.5;7.9;NA;NA;ND;NA;NA;NA;
28;4;16.13;16.94;6.31;NA;8.97;12.82;NA;NA;ND;NA;NA;NA;
28;5;18;25.86;10.92;NA;11.67;9.45;NA;NA;ND;NA;NA;NA;
28;6;23.21;44.66;15.41;NA;34.47;22.18;NA;NA;ND;NA;NA;NA;
28;7;46.65;40.23;14.98;NA;50.73;19.1;NA;NA;ND;NA;NA;NA;
28;8;22.28;41.27;4.69;NA;29.57;2.31;NA;NA;ND;NA;NA;NA;
28;9;11.72;26.22;10.37;NA;21.26;15.39;NA;NA;ND;NA;NA;NA;
28;10;19.97;23.56;6.64;NA;18.93;10.74;NA;NA;ND;NA;NA;NA;
28;11;19.03;16.07;3.75;NA;14.41;9.46;NA;NA;ND;NA;NA;NA;
28;12;30.9;14.34;9.55;NA;10.82;3.4;NA;NA;ND;NA;NA;NA;
28;13;17.74;20.22;20.3;NA;8.81;7.86;NA;NA;ND;NA;NA;NA;
28;14;14.52;35.36;20.4;NA;29.45;19.96;NA;NA;ND;NA;NA;NA;
28;15;20.47;20.45;13.64;NA;13.24;21.88;NA;NA;ND;NA;NA;NA;
28;16;3.59;15.56;12.67;NA;9.9;10.41;NA;NA;ND;NA;NA;NA;
28;17;10.8;20.51;23.81;NA;18.35;25.16;NA;NA;ND;NA;NA;NA;
28;18;11.42;24.25;21.75;NA;21.34;25.78;NA;NA;ND;NA;NA;NA;
28;19;7.48;20;24.84;NA;18.4;24.52;NA;NA;ND;NA;NA;NA;
28;20;5.27;14.19;15.23;NA;14.84;23.08;NA;NA;ND;NA;NA;NA;
28;21;7.91;16.88;20.22;NA;10.14;24.05;NA;NA;ND;NA;NA;NA;
28;22;14.23;9.77;21.59;NA;18.61;22.32;NA;NA;ND;NA;NA;NA;
28;23;19.84;6.3;12.55;NA;18.19;20.13;NA;NA;ND;NA;NA;NA;
29;0;33.93;11.51;10.41;NA;21.71;14.81;NA;NA;ND;NA;NA;NA;
29;1;19.28;15.71;19.12;NA;15.87;20.06;NA;NA;ND;NA;NA;NA;
29;2;18.78;10.49;16.54;NA;16.45;13.73;NA;NA;ND;NA;NA;NA;
29;3;12.5;6.38;14.19;NA;19.8;15.87;NA;NA;ND;NA;NA;NA;
29;4;23;17.62;14.26;NA;11.07;16.42;NA;NA;ND;NA;NA;NA;
29;5;15.82;13.63;13.42;NA;24.95;15.6;NA;NA;ND;NA;NA;NA;
29;6;ND;17.13;10.9;NA;39.33;25.17;NA;NA;ND;NA;NA;NA;
29;7;1.46;27.07;34.66;NA;49.51;ND;NA;NA;ND;NA;NA;NA;
29;8;0;18.83;36.38;NA;40.16;0;NA;NA;ND;NA;NA;NA;
29;9;0;16.56;36.94;NA;43.05;0;NA;NA;ND;NA;NA;NA;
29;10;0;33.58;26.03;NA;27.44;0;NA;NA;ND;NA;NA;NA;
29;11;0;14.18;12.14;NA;22.27;0;NA;NA;ND;NA;NA;NA;
29;12;0;23.24;18.51;NA;17.69;2.14;NA;NA;ND;NA;NA;NA;
29;13;0;17.51;19.78;NA;14.1;2.26;NA;NA;ND;NA;NA;NA;
29;14;3.08;19.92;10.61;NA;6.86;5.39;NA;NA;ND;NA;NA;NA;
29;15;15.39;28.51;15.52;NA;17.89;15.92;NA;NA;ND;NA;NA;NA;
29;16;0;19.87;24.29;NA;13.94;22.54;NA;NA;ND;NA;NA;NA;
29;17;3.37;15.92;11.27;NA;12.2;19.22;NA;NA;ND;NA;NA;NA;
29;18;7.37;19.71;24.84;NA;22.22;18.25;NA;NA;ND;NA;NA;NA;
29;19;11.47;13.84;21.69;NA;18.62;19.75;NA;NA;ND;NA;NA;NA;
29;20;9.91;25.93;26.05;NA;24.57;24.51;NA;NA;ND;NA;NA;NA;
29;21;10.67;19.42;15.8;NA;18.23;20.27;NA;NA;ND;NA;NA;NA;
29;22;10.08;13.13;23.08;NA;21.24;14.92;NA;NA;ND;NA;NA;NA;
29;23;13.02;17.58;12.78;NA;19.87;15.28;NA;NA;ND;NA;NA;NA;
30;0;22.48;13.38;16.35;NA;3.99;13.12;NA;NA;ND;NA;NA;NA;
30;1;18.35;10.5;11.77;NA;19.46;12.25;NA;NA;ND;NA;NA;NA;
30;2;11.67;15.12;16.92;NA;22.84;16.87;NA;NA;ND;NA;NA;NA;
30;3;16.18;12.16;20.5;NA;21.32;19.56;NA;NA;ND;NA;NA;NA;
30;4;20.03;16.56;14.38;NA;29.01;12.8;NA;NA;ND;NA;NA;NA;
30;5;17.76;26.15;17.98;NA;33.58;29.67;NA;NA;ND;NA;NA;NA;
30;6;25.97;21.84;18.53;NA;36.64;23.83;NA;NA;ND;NA;NA;NA;
30;7;19.83;32.28;30.43;NA;44.65;36.94;NA;NA;ND;NA;NA;NA;
30;8;25.76;21.19;38.72;NA;38.05;16.29;NA;NA;ND;NA;NA;NA;
