DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;15;ND;50.27;48.32;NA;50.6;54.74;56.3;52.15;52.47;NA;NA;NA;
16;16;45.7;48.29;49.63;NA;41.71;44.77;46.09;49.55;49.19;NA;NA;NA;
16;17;39.65;42.33;30.06;NA;35.47;28.37;38.27;44.57;48.83;NA;NA;NA;
16;18;36.61;31.94;16.48;NA;20.08;7.55;22.78;36.71;31.63;NA;NA;NA;
16;19;34.43;24.6;12.53;NA;15.67;3.74;11.86;29.78;30.32;NA;NA;NA;
16;20;15.34;22.77;1.13;NA;16.11;3.76;5.98;24.13;23.48;NA;NA;NA;
16;21;10.5;18.79;1.13;NA;8.51;1.03;12.71;31.73;21.21;NA;NA;NA;
16;22;13.77;8.83;0.74;NA;9.48;1.69;14.04;31.5;12.39;NA;NA;NA;
16;23;4.53;15.66;4.64;NA;17.85;5.67;20.68;28.33;23.89;NA;NA;NA;
17;0;9.45;19.84;3.14;NA;10.01;5.91;22.81;28.93;23.63;NA;NA;NA;
17;1;5.71;15.91;19.57;NA;16.83;16.12;28.37;25.1;12.62;NA;NA;NA;
17;2;5.37;13.49;ND;NA;9.5;8.77;18.73;9.43;5.36;NA;NA;NA;
17;3;2.66;20.61;8.72;NA;10.99;4.6;13.67;4.05;6.16;NA;NA;NA;
17;4;2.85;2.06;1.42;NA;5.76;14.68;13.09;1.31;4.22;NA;NA;NA;
17;5;2.11;1.5;1.31;NA;6.65;11.33;7.39;0.26;2.64;NA;NA;NA;
17;6;4.08;2.02;2;NA;13.4;4.91;37.85;1.28;2.2;NA;NA;NA;
17;7;11.94;11.42;6.46;NA;19.18;5.97;46.65;6.41;6.2;NA;NA;NA;
17;8;24.06;22.67;23.13;NA;41.38;20.36;56.88;12.03;18.08;NA;NA;NA;
17;9;41.44;35.36;51.57;NA;59.31;58.85;70;31.9;17.3;NA;NA;NA;
17;10;64.02;64.64;61.24;NA;66.99;63.15;73.31;56.2;53.29;NA;NA;NA;
17;11;72.82;ND;70.68;NA;70.81;71.51;78.01;72.17;66.18;NA;NA;NA;
17;12;86.39;ND;66.04;NA;72.43;72.16;84.99;71.55;72.34;NA;NA;NA;
17;13;69.35;ND;78.65;NA;70.58;76.38;83.63;67.35;71.3;NA;NA;NA;
17;14;55.17;ND;66.72;NA;67.76;74.85;77.16;68.47;68.47;NA;NA;NA;
17;15;52.39;ND;55.02;NA;ND;58.36;67.09;60.44;59.26;NA;NA;NA;
17;16;51.69;ND;55.88;NA;51.66;55.9;54.63;54.94;58.69;NA;NA;NA;
17;17;46.15;ND;49.25;NA;44.28;52.01;43.07;50.56;34.85;NA;NA;NA;
17;18;26.95;ND;20.78;NA;18.4;19.74;27.83;38.84;32.82;NA;NA;NA;
17;19;16;ND;4.39;NA;24.81;15.54;28.33;30.28;16.31;NA;NA;NA;
17;20;11.89;ND;14.22;NA;23.96;26.36;28.05;25.62;18.19;NA;NA;NA;
17;21;8.64;ND;8.01;NA;10.32;12.59;39.54;10.43;14.56;NA;NA;NA;
17;22;13.56;ND;34.57;NA;7.45;22.71;27.36;6.58;2.19;NA;NA;NA;
17;23;7.88;ND;36.5;NA;6.64;20.44;18.58;8.37;1.48;NA;NA;NA;
18;0;23.61;ND;15.39;NA;7.92;22.85;46.59;4.84;1.5;NA;NA;NA;
18;1;34.49;ND;12.29;NA;7.25;23.45;54.95;3.55;0.89;NA;NA;NA;
18;2;39.97;ND;26.42;NA;13.44;35.95;56.38;1.08;1.47;NA;NA;NA;
18;3;31.86;ND;20.84;NA;10.55;19.81;55.2;1.99;2.15;NA;NA;NA;
18;4;17.88;ND;17.87;NA;10.19;21.13;56.81;1.06;2.04;NA;NA;NA;
18;5;5.78;ND;10.96;NA;8.54;6.69;52.22;1.39;1.48;NA;NA;NA;
18;6;5.1;ND;2.5;NA;13.17;3.17;12.65;1.02;3.39;NA;NA;NA;
18;7;16.37;ND;9.36;NA;20.86;7.6;39.47;4.05;7.86;NA;NA;NA;
18;8;23.52;ND;22.3;NA;35.25;33.83;64.05;6.08;24.51;NA;NA;NA;
18;9;46.78;ND;29.71;NA;66.55;57.75;76.26;31.79;52;NA;NA;NA;
18;10;75.11;ND;62.48;NA;63.63;62.73;79.68;62.37;45.63;NA;NA;NA;
18;11;89.57;ND;72.07;NA;71.3;75.94;90.98;79.01;76.51;NA;NA;NA;
18;12;98.1;ND;92.99;NA;83.33;87.48;95.79;78.66;85.39;NA;NA;NA;
18;13;77.81;ND;81.29;NA;87.03;86.55;98.8;84.33;90.82;NA;NA;NA;
18;14;63.19;ND;72.11;NA;61.86;81.36;81.44;84.08;72.27;NA;NA;NA;
18;15;59.38;ND;70;NA;57.67;75.04;64.55;70.57;77.01;NA;NA;NA;
18;16;57.93;ND;60.28;NA;51.3;62.33;54.37;61.13;54.07;NA;NA;NA;
18;17;53.36;ND;39.64;NA;33.8;39.99;40.36;51.68;44.54;NA;NA;NA;
18;18;38.75;ND;16.4;NA;26.26;20.33;35.15;44.47;35.51;NA;NA;NA;
18;19;24.06;ND;7.21;NA;19.45;22.26;28.67;41.46;24.48;NA;NA;NA;
18;20;24.19;ND;7.43;NA;28.81;14.31;20.14;36.11;40.41;NA;NA;NA;
18;21;14.95;ND;7.21;NA;35.93;22.86;48.67;13.14;21.85;NA;NA;NA;
18;22;17.02;ND;27.51;NA;42.71;34.05;52.79;6.49;10.7;NA;NA;NA;
18;23;12.47;ND;43.31;NA;21.29;32.66;54.24;9.58;1.76;NA;NA;NA;
19;0;7.44;ND;31.67;NA;21.92;24.78;54.71;9.28;5.94;NA;NA;NA;
19;1;7.76;ND;27.78;NA;19.66;28.67;48.13;1.02;16.71;NA;NA;NA;
19;2;10.98;ND;ND;NA;30.96;32.47;54.14;1.38;17.48;NA;NA;NA;
19;3;15.32;ND;14.75;NA;25.01;17.48;46.51;0.62;12.05;NA;NA;NA;
19;4;7.49;ND;10.09;NA;10.07;8.06;30.29;0.34;4.58;NA;NA;NA;
19;5;3.23;ND;1.16;NA;10.56;1.89;43.98;0.66;2.13;NA;NA;NA;
19;6;5.43;ND;2.22;NA;11.87;3.5;34.74;1.65;2.15;NA;NA;NA;
19;7;19.03;ND;8.46;NA;22.35;9.13;49.84;3.71;7.4;NA;NA;NA;
19;8;43.93;ND;21.03;NA;40.38;27.79;53.38;9.83;25.93;NA;NA;NA;
19;9;58.92;ND;35.01;NA;44.26;43.64;57.11;40.01;42.58;NA;NA;NA;
19;10;85.93;ND;ND;NA;50.38;57.61;71.72;66.33;22.4;NA;NA;NA;
19;11;109.68;ND;ND;NA;73.68;78.98;75.18;79.27;54.52;NA;NA;NA;
19;12;72.13;ND;ND;NA;82.5;101.85;85.2;81.3;81.09;NA;NA;NA;
19;13;61.55;ND;62.25;NA;61.03;75.29;78.93;78.01;83.18;NA;NA;NA;
19;14;53.07;ND;51.43;NA;48.18;57.68;63.79;69.93;66.11;NA;NA;NA;
19;15;48.56;ND;41.99;NA;37.09;41.17;59.02;54.43;58.5;NA;NA;NA;
19;16;30.15;ND;28.5;NA;39.13;28.01;49.62;37.22;47.61;NA;NA;NA;
19;17;28.49;ND;10;NA;42.02;28.95;23.07;43;39.72;NA;NA;NA;
19;18;15.3;ND;5.03;NA;16.12;6;19.38;30.86;21.1;NA;NA;NA;
19;19;4.56;ND;5.11;NA;8.91;1.78;22.65;35.83;22.56;NA;NA;NA;
19;20;3.23;ND;3.73;NA;8.28;9.55;5.28;36.5;35.14;NA;NA;NA;
19;21;7.13;ND;2.18;NA;13.14;11.55;4.53;30.82;25.89;NA;NA;NA;
19;22;4.45;ND;8.26;NA;18.88;8.45;22.83;18.8;22.73;NA;NA;NA;
19;23;4.32;ND;14.38;NA;12.15;3.58;26.48;15.6;5.66;NA;NA;NA;
20;0;5.21;ND;17.42;NA;7.63;0.76;20.84;13.69;23.38;NA;NA;NA;
20;1;3;ND;2.96;NA;5.08;4.16;22.21;6.3;1.98;NA;NA;NA;
20;2;2.96;ND;1.89;NA;10.35;4.54;25.24;4.23;0.57;NA;NA;NA;
20;3;4.49;ND;1.05;NA;5.76;5.91;32.33;3.48;0.72;NA;NA;NA;
20;4;1.69;ND;0.64;NA;5.57;4.96;36.02;5.25;0.63;NA;NA;NA;
20;5;2.22;ND;0.97;NA;5.52;3.58;30.03;0.69;0.63;NA;NA;NA;
20;6;3.47;ND;2.07;NA;9.5;2.45;34.81;1.36;1.53;NA;NA;NA;
20;7;13.53;ND;9.16;NA;20.15;20.78;42.63;5.38;5.81;NA;NA;NA;
20;8;23.57;ND;28.08;NA;35.28;35.6;41.55;19.11;12.44;NA;NA;NA;
20;9;47.04;ND;41.46;NA;48.5;47.06;49.15;29.33;37.75;NA;NA;NA;
20;10;55.06;ND;43.05;NA;60.71;55.29;57.13;56.6;55.62;NA;NA;NA;
20;11;62.1;ND;51.23;NA;56.92;53.4;63.76;55.12;56.86;NA;NA;NA;
20;12;59.52;ND;49.1;NA;55.89;56.84;66.9;56.82;55.14;NA;NA;NA;
20;13;63.01;ND;55.99;NA;58.01;57.42;65.69;55.83;57.12;NA;NA;NA;
20;14;53.89;ND;49.19;NA;56.07;57.18;60.95;55.62;55.83;NA;NA;NA;
20;15;51.95;53.85;43.27;NA;49.98;52.39;55.5;53.45;52.02;NA;NA;NA;
20;16;56.67;56.25;38.76;NA;35.79;43.26;53.7;49.48;50.86;NA;NA;NA;
20;17;44.9;48.78;27.62;NA;21.92;37.11;50.18;45.98;46.26;NA;NA;NA;
20;18;33.36;41.31;21.88;NA;29.08;22.01;45.24;39.51;38.5;NA;NA;NA;
20;19;18.77;33.35;19.28;NA;33.95;7.99;42.23;27.59;36.08;NA;NA;NA;
20;20;32.57;27.63;6.94;NA;18.56;5.82;33.79;14.09;20.1;NA;NA;NA;
20;21;26.64;25.14;13.22;NA;13.95;7.14;20.94;15.74;11.62;NA;NA;NA;
20;22;19.08;14.79;25.19;NA;12.03;6.52;45.69;5.32;2.76;NA;NA;NA;
20;23;5.05;3.98;33.47;NA;16.88;25.02;27.36;6.72;2.34;NA;NA;NA;
21;0;7.6;2.06;26.35;NA;8.46;13.71;46.09;6.3;6.83;NA;NA;NA;
21;1;26.61;2.13;11.9;NA;8.42;7.34;56.5;0.78;10.31;NA;NA;NA;
21;2;41.22;12.91;ND;NA;14.07;27.93;58.47;1.12;3.54;NA;NA;NA;
21;3;19.42;4.32;9.05;NA;15.53;29.21;56.62;0.82;10.15;NA;NA;NA;
21;4;17.3;1.33;3.79;NA;9.21;11.01;53.13;0.77;12.41;NA;NA;NA;
21;5;3.62;1.91;5.86;NA;7.45;11.33;47.33;0.48;7.13;NA;NA;NA;
21;6;8.71;2.65;16.38;NA;10.07;20.91;48.62;1.87;9.79;NA;NA;NA;
21;7;15.19;15.66;29.33;NA;23.72;28.6;51.56;6.62;19.85;NA;NA;NA;
21;8;40.93;24.97;48.51;NA;35.5;45.15;60.69;13.24;42.2;NA;NA;NA;
21;9;83.5;52.24;72.58;NA;69.06;71.95;68.64;49.41;70.41;NA;NA;NA;
21;10;93.56;90.81;93.63;NA;85.47;97.93;91.82;102.61;98.21;NA;NA;NA;
21;11;104.3;97.01;98.93;NA;98.66;104.11;100.8;104.29;101.08;NA;NA;NA;
21;12;98;91.83;96.4;NA;102.04;101.23;95.19;96.15;92.2;NA;NA;NA;
21;13;86.83;82.61;85.3;NA;100.91;94.21;90.53;87.52;87.83;NA;NA;NA;
21;14;74.73;75.45;76.25;NA;95.86;80.02;81.21;80.38;86.24;NA;NA;NA;
21;15;74.9;71.5;71.48;NA;88.19;73.62;75.35;80.57;76.85;NA;NA;NA;
21;16;67.88;67.84;67.67;NA;66.67;70.57;67.62;78.49;69.3;NA;NA;NA;
21;17;66.35;69.1;66.24;NA;51.73;66.98;66.7;76.83;67.63;NA;NA;NA;
21;18;54.53;58.19;59.09;NA;43.02;58.76;64.6;62.93;60.03;NA;NA;NA;
21;19;49.34;45.04;46.62;NA;52.61;46.56;67.63;73.42;50.9;NA;NA;NA;
21;20;56.57;57.43;67.21;NA;88.51;67.85;81.99;79.61;88.82;NA;NA;NA;
21;21;67.96;53.47;71.06;NA;94.4;69.58;89.22;58.02;83.31;NA;NA;NA;
21;22;80.83;42.53;80.23;NA;80.7;69.53;96.75;30.46;74.98;NA;NA;NA;
21;23;89.53;65.55;90.15;NA;70.61;77.63;96.04;38.2;81.13;NA;NA;NA;
22;0;87.71;75.82;92.46;NA;89.8;84.29;98.34;40.9;92.47;NA;NA;NA;
22;1;91.89;83.01;97.18;NA;83.66;87.63;96.39;47.81;95.01;NA;NA;NA;
22;2;92.26;65.7;95.1;NA;94.57;87.33;95.96;48.22;83.26;NA;NA;NA;
22;3;92.89;62.4;95.73;NA;92.69;86.2;98.58;38.68;86.5;NA;NA;NA;
22;4;96.38;71.36;97.37;NA;85.07;85.93;95.81;36.41;70.06;NA;NA;NA;
22;5;89.89;38.6;94.74;NA;90.14;85.28;96.23;26.85;63.98;NA;NA;NA;
22;6;84.83;41.38;91.71;NA;77.55;73.31;94.35;18.64;69.17;NA;NA;NA;
22;7;87.28;53.71;86.93;NA;81.94;79.17;93.64;14.78;68.46;NA;NA;NA;
22;8;86.62;72.09;86.65;NA;83.38;87.93;92.12;54.25;84.6;NA;NA;NA;
22;9;90.27;79.89;89.67;NA;89.48;93.23;90.83;86.95;87.46;NA;NA;NA;
22;10;89.45;87.96;86.63;NA;88.87;92.48;88.35;88.76;81.08;NA;NA;NA;
22;11;87.96;86.76;87.51;NA;84.85;87.47;81.62;74.57;77.35;NA;NA;NA;
22;12;73.21;68.22;73.57;NA;83.3;84;74.86;70.99;74.59;NA;NA;NA;
22;13;72.13;68.28;65.07;NA;79.08;71.1;73.69;71.92;71.48;NA;NA;NA;
22;14;72.09;66.57;63.6;NA;78.73;71.19;73.57;69.16;72.69;NA;NA;NA;
22;15;67.88;63.25;58.84;NA;77.94;69.63;73.82;69.1;76.26;NA;NA;NA;
22;16;65.5;63.61;58.31;NA;79.06;66.04;69.73;71.55;76.92;NA;NA;NA;
22;17;64.69;64.8;54.31;NA;74.97;57.35;66.98;68.7;75.4;NA;NA;NA;
22;18;50.17;59.7;45.05;NA;75.62;65.79;64.33;66.67;74.78;NA;NA;NA;
22;19;51.1;48.16;58.27;NA;72.21;62.87;71.39;55.66;72.87;NA;NA;NA;
22;20;59.51;52.25;56.82;NA;68.89;44.43;77;21;58.83;NA;NA;NA;
22;21;67.84;45.18;71.51;NA;78.46;66.04;88.13;37.6;51.44;NA;NA;NA;
22;22;65.27;37.86;82.57;NA;75.92;74.58;90.93;27.38;56.8;NA;NA;NA;
22;23;46.74;23.12;79.48;NA;69.68;79.23;92.67;27.2;50;NA;NA;NA;
23;0;54.7;13.98;77.95;NA;77.91;79.44;95.36;19.8;53.12;NA;NA;NA;
23;1;58.96;7.12;93.89;NA;89.9;84.83;99.55;33.6;53.04;NA;NA;NA;
23;2;58.75;10.2;ND;NA;91.76;81.89;93.39;22.91;60.96;NA;NA;NA;
23;3;45.26;17.25;45.98;NA;78.25;67.17;91.86;19.08;31.32;NA;NA;NA;
23;4;21.16;27.52;49.29;NA;78.85;73.56;91.69;8.76;40.02;NA;NA;NA;
23;5;9.59;9.36;48.99;NA;38.9;53.4;94.57;1.66;23.22;NA;NA;NA;
23;6;10.87;4.45;17.57;NA;27.43;30.65;95.8;2.28;5.65;NA;NA;NA;
23;7;31.44;12.14;23.01;NA;51.51;61.65;97.85;13.31;12.68;NA;NA;NA;
23;8;49.2;50.96;46.88;NA;81.49;71.92;84.37;25.49;54.69;NA;NA;NA;
23;9;71.92;69.77;43.98;NA;81.7;66.25;75.34;63.07;87.22;NA;NA;NA;
23;10;90.43;80.18;64.76;NA;71.84;65.47;76.17;93.71;37.49;NA;NA;NA;
23;11;92.47;86.16;70.98;NA;78.23;71.78;84.04;96.54;82.86;NA;NA;NA;
23;12;91.72;86.07;57.59;NA;83.17;79.13;95.1;92.04;95.82;NA;NA;NA;
23;13;66.33;83.84;58.29;NA;74.02;74.52;94.14;77.62;61.21;NA;NA;NA;
23;14;63.25;75.93;65.12;NA;62.07;68.95;64.45;70.68;57.99;NA;NA;NA;
23;15;58.89;61.9;65.33;NA;64.03;69.16;56.54;70.61;59.34;NA;NA;NA;
23;16;60.15;62.95;58.22;NA;66.21;63.26;55.48;64.13;66.95;NA;NA;NA;
23;17;55.7;51.53;40.35;NA;49.75;48.73;50.28;63.71;61.27;NA;NA;NA;
23;18;41.24;44.25;15.18;NA;28.94;17.7;38.14;52.49;55.65;NA;NA;NA;
23;19;33.17;36.84;6.53;NA;17.48;1.78;16.94;49.94;49.22;NA;NA;NA;
23;20;12.27;35.43;5.7;NA;8.6;2.23;3.52;28.21;34.73;NA;NA;NA;
23;21;10.84;27.97;0.91;NA;8;10.9;2.14;22.71;23.94;NA;NA;NA;
23;22;20.19;14.09;18.7;NA;15.05;2.56;22.65;10.92;4.45;NA;NA;NA;
23;23;8.45;2.96;3.83;NA;9.14;7.39;23.44;19.29;4.27;NA;NA;NA;
24;0;13.31;2.14;1.37;NA;10.08;3.12;24.32;8.15;9.31;NA;NA;NA;
24;1;4.44;0.55;1.8;NA;9.26;3.09;25.3;11.39;5.33;NA;NA;NA;
24;2;4.6;0.35;1.28;NA;11.27;1.84;22.71;4.87;3.51;NA;NA;NA;
24;3;2.7;0.53;1.99;NA;10.06;2.11;27.41;3.55;4.65;NA;NA;NA;
24;4;2.49;1.33;3.58;NA;9.35;5.25;45.65;1.37;7.74;NA;NA;NA;
24;5;2.74;1.02;1.37;NA;9.38;2.54;34.56;0.47;2.14;NA;NA;NA;
24;6;4.38;3.58;2.56;NA;18.05;4.46;25.88;1.77;2.87;NA;NA;NA;
24;7;23.95;10.72;10.88;NA;22.12;7.75;38.88;5.91;7.8;NA;NA;NA;
24;8;44.13;28.23;21.49;NA;46.07;26.69;62.97;9.62;28.84;NA;NA;NA;
24;9;52.67;42.84;ND;NA;58.05;49.03;60.07;19.85;44.44;NA;NA;NA;
24;10;60.38;55.3;ND;NA;66.68;60.29;67.96;35.36;68.22;NA;NA;NA;
24;11;64.61;63.99;49.87;NA;64.09;61.31;74.72;54.4;54.27;NA;NA;NA;
24;12;77.44;64.94;46.37;NA;59.36;57.39;78.47;62.33;49.3;NA;NA;NA;
24;13;67.45;70.08;51.32;NA;55.81;55.92;73.61;57.85;48.19;NA;NA;NA;
24;14;ND;69.87;48.96;NA;55.27;57.23;54.8;59.71;54.24;NA;NA;NA;
24;15;65.12;63;48.81;NA;58.54;59.46;62.09;64.64;60.88;NA;NA;NA;
24;16;63.25;57.16;44.52;NA;56.18;50.97;56.75;65.93;38.38;NA;NA;NA;
24;17;56.66;52.92;28.27;NA;36.27;35.1;45.72;63.79;50.83;NA;NA;NA;
24;18;40.32;47.08;21.92;NA;31.29;16.43;31.64;63.92;31.03;NA;NA;NA;
24;19;25.49;47.64;7.68;NA;12.91;7.65;26.86;62.95;54.31;NA;NA;NA;
24;20;11.7;42.76;10.59;NA;16.9;2.47;22.77;50.98;57.67;NA;NA;NA;
24;21;12.54;44.5;10.56;NA;17.02;3.36;26.08;27.16;20.12;NA;NA;NA;
24;22;41.42;45.84;25.08;NA;40.39;15.33;33.39;20.65;38.8;NA;NA;NA;
24;23;34.35;40.95;11.59;NA;33.86;15.22;26.69;35.94;27.06;NA;NA;NA;
25;0;27.35;44.41;22.54;NA;35.45;27.3;29.28;32.12;49.87;NA;NA;NA;
25;1;24.63;46.17;41.34;NA;39.46;28.05;33.73;30.24;26.98;NA;NA;NA;
25;2;21.43;48.89;ND;NA;30.66;21.17;30.69;26.51;5.98;NA;NA;NA;
25;3;12.88;40.79;18.6;NA;28.22;17;38.22;16.7;1.41;NA;NA;NA;
25;4;17.26;22.51;33.65;NA;41.5;21;44.94;15.44;0.86;NA;NA;NA;
25;5;2.1;16.04;14.68;NA;23.16;16.72;45.85;3.31;1.46;NA;NA;NA;
25;6;3.58;5.66;2.67;NA;18.17;3.4;23.65;2.96;2.38;NA;NA;NA;
25;7;8.49;13.39;8.57;NA;27.15;12.74;40.34;7.01;5.12;NA;NA;NA;
25;8;20.31;26.53;14.66;NA;40.45;24.09;44.27;15.51;20.65;NA;NA;NA;
25;9;45.4;47.21;30.85;NA;48.9;43.95;54.26;18.48;53.96;NA;NA;NA;
25;10;64.96;61.09;34.69;NA;57.12;42.71;58.82;37.81;63.76;NA;NA;NA;
25;11;75.24;68.58;50.36;NA;52.15;56.61;68.86;ND;36.72;NA;NA;NA;
25;12;67.93;65.44;55.79;NA;60.92;65.53;59.22;65.55;59.21;NA;NA;NA;
25;13;64.39;61.13;58.18;NA;60.32;61.19;56.64;63.53;48.04;NA;NA;NA;
25;14;59.16;57.29;ND;NA;54.86;ND;53.33;45.27;ND;NA;NA;NA;
25;15;50.03;50.22;ND;NA;49.54;ND;56.69;42.73;ND;NA;NA;NA;
25;16;49.82;48.78;38.71;NA;45.44;50.02;49.71;43.18;44.96;NA;NA;NA;
25;17;42.99;44.29;22.89;NA;34.37;39.35;40.83;52.27;40.63;NA;NA;NA;
25;18;27.65;36.58;7.38;NA;21.55;17.75;27.98;42.61;46.63;NA;NA;NA;
25;19;26.36;34.19;8.41;NA;14.96;6.76;24.26;41.32;30.58;NA;NA;NA;
25;20;15.42;33.75;2.15;NA;9.46;3.13;27.44;43.39;33.15;NA;NA;NA;
25;21;19.36;24.14;10.15;NA;16.61;7.28;26.98;43.25;37.39;NA;NA;NA;
25;22;20.97;19.65;11.66;NA;9.98;9.35;35.46;36.18;30.89;NA;NA;NA;
25;23;12.86;28.14;23.6;NA;17.41;3.09;30.69;27.04;15.75;NA;NA;NA;
26;0;12.89;34.83;4.62;NA;7.76;1.34;28.2;23.04;34.52;NA;NA;NA;
26;1;16.83;32.38;3.2;NA;12.96;0.6;25.66;15.59;20.03;NA;NA;NA;
26;2;14.92;38.76;15.2;NA;35.02;6.78;43.83;19.14;16.16;NA;NA;NA;
26;3;17.78;38.74;24.45;NA;47.15;37.76;49.51;15.98;13.16;NA;NA;NA;
26;4;12.52;14.02;36.21;NA;49.72;41;50.85;13.39;21.44;NA;NA;NA;
26;5;5.22;0.9;34.86;NA;46.34;29.93;52.49;7.5;24.17;NA;NA;NA;
26;6;2.77;3.3;16.61;NA;32.22;24.16;50.87;3.4;9.02;NA;NA;NA;
26;7;7.86;7.92;15.95;NA;28.9;25.26;48.16;6.56;9.98;NA;NA;NA;
26;8;17.22;31.24;32.15;NA;43.71;36.2;47.95;20.39;22.8;NA;NA;NA;
26;9;36.69;36.38;44.17;NA;51.72;50.5;55.67;38.48;46.49;NA;NA;NA;
26;10;57.08;44.5;53.38;NA;62.71;62.84;60.52;50.72;62.12;NA;NA;NA;
26;11;59.12;55.93;46.78;NA;69.8;63.02;59.72;62;70.35;NA;NA;NA;
26;12;74.78;67.66;57.2;NA;65.75;62.06;56.63;75.96;73.7;NA;NA;NA;
26;13;72.93;64.84;59.17;NA;65.94;66.56;59.44;55.69;77.23;NA;NA;NA;
26;14;60.9;62.63;42.13;NA;ND;50.1;63.2;46.53;60.65;NA;NA;NA;
26;15;56.28;57.07;52.59;NA;44.78;46.02;51.8;55.03;43.25;NA;NA;NA;
26;16;57.88;54.63;47.87;NA;49.31;51.11;39.44;56.62;40.47;NA;NA;NA;
26;17;51.46;52.49;29.72;NA;35.11;27.25;37.5;49.39;30.32;NA;NA;NA;
26;18;43.37;40.77;17.54;NA;26.24;22.25;17.33;51.25;13.35;NA;NA;NA;
26;19;24.12;37.2;15.44;NA;21.64;4.18;18.9;40.53;30.42;NA;NA;NA;
26;20;11.07;30.25;2.93;NA;19.26;4.02;28.7;34.6;41.45;NA;NA;NA;
26;21;5.38;14.07;1.31;NA;12.02;1.75;26.45;17.11;26.86;NA;NA;NA;
26;22;4.36;11.78;1.35;NA;14.23;1.27;28.26;9.37;4.13;NA;NA;NA;
26;23;4.2;4.41;1.26;NA;8.47;3.99;12.6;13.75;1.86;NA;NA;NA;
27;0;3.95;14.41;1.01;NA;7.76;1.64;16.35;7.66;0.63;NA;NA;NA;
27;1;4.4;2.94;0.88;NA;6.75;3.67;34.68;0.94;1.05;NA;NA;NA;
27;2;3.06;2.25;ND;NA;8.13;0.88;27.04;0.57;0.94;NA;NA;NA;
27;3;3.63;9.2;1.08;NA;6.67;1.51;15.85;0.64;0.54;NA;NA;NA;
27;4;2.72;7.78;0.62;NA;8.14;1.33;22.55;0.42;0.62;NA;NA;NA;
27;5;2.81;6.16;1.44;NA;8.47;1.8;12.9;0.88;0.92;NA;NA;NA;
27;6;3.62;3.2;2.31;NA;13.51;2.47;3.66;1.83;1.54;NA;NA;NA;
27;7;7.11;10.09;6.32;NA;17.3;12.77;9.18;2.55;5.88;NA;NA;NA;
27;8;20.08;34.27;17.78;NA;28.83;24.94;35.69;6.34;15.72;NA;NA;NA;
27;9;41.37;39.16;14.3;NA;44.87;35.39;48.31;21.1;41.99;NA;NA;NA;
27;10;43.68;42.64;39.06;NA;49.09;41.35;52.48;49.68;31.41;NA;NA;NA;
27;11;54.28;54.51;42.49;NA;51.96;48.8;53.29;62.98;27.18;NA;NA;NA;
27;12;57.82;54.71;47.08;NA;56.8;57.25;63.32;58.9;49.6;NA;NA;NA;
27;13;77.94;61.39;61.32;NA;57.35;63.58;58.32;68.16;44.66;NA;NA;NA;
27;14;68.32;56.8;48.16;NA;53.58;52.7;57.44;60.65;48.76;NA;NA;NA;
27;15;52.8;54.49;52.76;NA;63.48;63.14;57.07;61.39;60.23;NA;NA;NA;
27;16;52.93;51.78;43.24;NA;48.67;55.7;51.65;57.79;47.08;NA;NA;NA;
27;17;53.15;52.08;27.78;NA;33.73;39.63;38.29;51.47;37.59;NA;NA;NA;
27;18;50.12;43.83;8.81;NA;31.22;30.99;25.04;49.12;20.45;NA;NA;NA;
27;19;32.16;37.09;3.68;NA;16.86;5.64;18.79;45.39;40.98;NA;NA;NA;
27;20;14.2;42.77;2.59;NA;20.93;1.34;20.78;47;39.55;NA;NA;NA;
27;21;7.62;38.6;2.26;NA;11.5;3.98;32.63;39.41;40.25;NA;NA;NA;
27;22;8.34;39.56;12.99;NA;9.69;2.02;29.33;18.36;23.46;NA;NA;NA;
27;23;7.21;21.99;15.36;NA;6.43;0.61;36.82;24.37;12.21;NA;NA;NA;
28;0;10.36;19.64;3.19;NA;7.32;0.77;37.9;22.32;1;NA;NA;NA;
28;1;10.44;4.02;1.88;NA;17.95;1.13;36.32;20.85;1.54;NA;NA;NA;
28;2;3.79;4.77;8.92;NA;31.83;16.66;41.07;12.61;4.88;NA;NA;NA;
28;3;0.77;0.52;23.88;NA;21.27;21.34;42.12;9.45;1.06;NA;NA;NA;
28;4;1.47;0.68;34.96;NA;14.88;20.07;41.06;6.42;1.13;NA;NA;NA;
28;5;2.51;1.3;14.46;NA;5.84;6.78;35.03;2.69;1.2;NA;NA;NA;
28;6;10.34;1.98;2.97;NA;8.58;5.19;38.91;3.48;1.8;NA;NA;NA;
28;7;16.62;15.18;10.45;NA;17.39;16.12;36.17;8.06;4.06;NA;NA;NA;
28;8;28.02;34.76;27.04;NA;36.92;26.06;41.5;8.49;7.11;NA;NA;NA;
28;9;44.9;39.55;39.18;NA;52.19;42.81;52.07;13.91;23.26;NA;NA;NA;
28;10;46.51;50.23;43.67;NA;50.9;48.91;56.45;51.86;47.71;NA;NA;NA;
28;11;55.92;54.7;54.27;NA;50.44;53.36;52.32;55.5;51.29;NA;NA;NA;
28;12;60.1;58.2;54.66;NA;57.46;47.8;56.59;53.16;51.61;NA;NA;NA;
