DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;23;38.38;28.51;23.76;NA;ND;28.31;NA;NA;ND;NA;NA;NA;
15;0;60.47;22.02;22.56;NA;ND;12.6;NA;NA;ND;NA;NA;NA;
15;1;37.53;23.92;19.09;NA;ND;25.87;NA;NA;ND;NA;NA;NA;
15;2;24.7;20.86;22.17;NA;ND;22.86;NA;NA;ND;NA;NA;NA;
15;3;20.29;15.87;22.84;NA;ND;36.01;NA;NA;ND;NA;NA;NA;
15;4;21.04;18.05;18.75;NA;ND;27.77;NA;NA;ND;NA;NA;NA;
15;5;20.39;26.32;23.99;NA;ND;23.03;NA;NA;ND;NA;NA;NA;
15;6;29.51;42.24;21.86;NA;ND;38.01;NA;NA;ND;NA;NA;NA;
15;7;31.68;64.39;36.58;NA;ND;60.26;NA;NA;ND;NA;NA;NA;
15;8;54.67;33.62;42.75;NA;ND;71.88;NA;NA;ND;NA;NA;NA;
15;9;43.36;21.72;49.74;NA;ND;61.14;NA;NA;ND;NA;NA;NA;
15;10;ND;34.91;36.52;NA;ND;28.37;NA;NA;ND;NA;NA;NA;
15;11;46.41;38.37;35.27;NA;ND;15.66;NA;NA;ND;NA;NA;NA;
15;12;41.59;26.93;22.35;NA;ND;5.62;NA;NA;ND;NA;NA;NA;
15;13;12.87;18.25;5.08;NA;ND;ND;NA;NA;ND;NA;NA;NA;
15;14;13.95;26.66;ND;NA;ND;19.35;NA;NA;ND;NA;NA;NA;
15;15;21.3;4.81;17.62;NA;ND;20.07;NA;NA;ND;NA;NA;NA;
15;16;11.6;16.73;21.9;NA;ND;26.79;NA;NA;ND;NA;NA;NA;
15;17;13.95;15.72;24.48;NA;ND;15.27;NA;NA;ND;NA;NA;NA;
15;18;2.92;15.41;32.39;NA;ND;20.6;NA;NA;ND;NA;NA;NA;
15;19;10.17;11.9;28.42;NA;ND;27.4;NA;NA;ND;NA;NA;NA;
15;20;6.27;12.68;28.11;NA;ND;25.73;NA;NA;ND;NA;NA;NA;
15;21;23.14;8.59;28.03;NA;ND;31.28;NA;NA;ND;NA;NA;NA;
15;22;10.83;8.76;17.14;NA;ND;15.34;NA;NA;ND;NA;NA;NA;
15;23;14.73;10.02;16.81;NA;ND;25.02;NA;NA;ND;NA;NA;NA;
16;0;17.21;23.12;16.56;NA;ND;18.85;NA;NA;ND;NA;NA;NA;
16;1;13.14;14.28;17.28;NA;ND;21.34;NA;NA;ND;NA;NA;NA;
16;2;11.24;12.45;16.81;NA;ND;24.87;NA;NA;ND;NA;NA;NA;
16;3;9.74;7.99;14.6;NA;ND;17.46;NA;NA;ND;NA;NA;NA;
16;4;15.39;8.32;18.27;NA;ND;23.62;NA;NA;ND;NA;NA;NA;
16;5;14.38;17.6;17.64;NA;ND;23.48;NA;NA;ND;NA;NA;NA;
16;6;22.75;28.28;27.52;NA;ND;34.73;NA;NA;ND;NA;NA;NA;
16;7;27.89;35.31;32.7;NA;ND;42.93;NA;NA;ND;NA;NA;NA;
16;8;17.17;11.97;32.98;NA;ND;33.11;NA;NA;ND;NA;NA;NA;
16;9;30;23.1;28.36;NA;ND;45.76;NA;NA;ND;NA;NA;NA;
16;10;20.79;15.02;28.48;NA;ND;28.43;NA;NA;ND;NA;NA;NA;
16;11;13.79;3.49;20.22;NA;ND;19.03;NA;NA;ND;NA;NA;NA;
16;12;8.25;20.02;12.7;NA;ND;23.04;NA;NA;ND;NA;NA;NA;
16;13;8.42;16.43;ND;NA;ND;8.94;NA;NA;ND;NA;NA;NA;
16;14;12.77;17.52;20.02;NA;ND;24.54;NA;NA;ND;NA;NA;NA;
16;15;9.79;12.52;14.34;NA;ND;21.23;NA;NA;ND;NA;NA;NA;
16;16;11.75;13.59;13.66;NA;ND;23.32;NA;NA;ND;NA;NA;NA;
16;17;9.12;10.29;22.27;NA;ND;20.54;NA;NA;ND;NA;NA;NA;
16;18;16.09;16.37;27.36;NA;ND;30.26;NA;NA;ND;NA;NA;NA;
16;19;15.45;9.02;24.14;NA;ND;34.82;NA;NA;ND;NA;NA;NA;
16;20;23.42;11.93;13.25;NA;ND;40.11;NA;NA;ND;NA;NA;NA;
16;21;18.9;13.84;24.98;NA;ND;ND;NA;NA;ND;NA;NA;NA;
16;22;13.13;11.99;26.37;NA;ND;51.31;NA;NA;ND;NA;NA;NA;
16;23;19.34;10.19;25.5;NA;ND;49.42;NA;NA;ND;NA;NA;NA;
17;0;7.73;8.39;20.5;NA;ND;33.16;NA;NA;ND;NA;NA;NA;
17;1;2.75;7.33;24.95;NA;ND;26.58;NA;NA;ND;NA;NA;NA;
17;2;9.32;9.74;19.43;NA;ND;25.06;NA;NA;ND;NA;NA;NA;
17;3;6.96;1.27;10.4;NA;ND;26.7;NA;NA;ND;NA;NA;NA;
17;4;5.94;5.09;8.67;NA;ND;13.14;NA;NA;ND;NA;NA;NA;
17;5;1.72;6.71;3.34;NA;ND;2.83;NA;NA;ND;NA;NA;NA;
17;6;0.68;5.14;9.45;NA;ND;6.32;NA;NA;ND;NA;NA;NA;
17;7;3.32;20.03;22.53;NA;ND;16.91;NA;NA;ND;NA;NA;NA;
17;8;2.54;6.58;14.18;NA;ND;14.97;NA;NA;ND;NA;NA;NA;
17;9;11.04;19.22;16.86;NA;ND;16.73;NA;NA;ND;NA;NA;NA;
17;10;8.06;3.34;16.22;NA;ND;29.83;NA;NA;ND;NA;NA;NA;
17;11;32.23;15.74;9.75;NA;ND;15.56;NA;NA;ND;NA;NA;NA;
17;12;4.1;17.9;11.74;NA;ND;12.14;NA;NA;ND;NA;NA;NA;
17;13;16.02;16.23;19.67;NA;ND;17.93;NA;NA;ND;NA;NA;NA;
17;14;2.43;14.88;13.32;NA;ND;17.91;NA;NA;ND;NA;NA;NA;
17;15;6.13;3.37;13;NA;ND;15.06;NA;NA;ND;NA;NA;NA;
17;16;32.24;24.22;18.23;NA;ND;14.13;NA;NA;ND;NA;NA;NA;
17;17;12.77;17.58;14.75;NA;ND;33.02;NA;NA;ND;NA;NA;NA;
17;18;6.62;9.81;22.9;NA;ND;35.66;NA;NA;ND;NA;NA;NA;
17;19;6.52;8.24;19.77;NA;ND;30.36;NA;NA;ND;NA;NA;NA;
17;20;2.64;11.44;19.92;NA;ND;30.92;NA;NA;ND;NA;NA;NA;
17;21;10.24;13.14;20.53;NA;ND;19.96;NA;NA;ND;NA;NA;NA;
17;22;24.68;5.26;11.97;NA;ND;11.39;NA;NA;ND;NA;NA;NA;
17;23;0.46;11.78;3.19;NA;ND;4.6;NA;NA;ND;NA;NA;NA;
18;0;0.83;0.89;8.07;NA;ND;7.92;NA;NA;ND;NA;NA;NA;
18;1;9;3.42;2.35;NA;ND;7.64;NA;NA;ND;NA;NA;NA;
18;2;11.07;11.77;9.79;NA;ND;12.81;NA;NA;ND;NA;NA;NA;
18;3;5.92;6.84;5.1;NA;ND;4.66;NA;NA;ND;NA;NA;NA;
18;4;7.45;11.36;3.18;NA;ND;6.36;NA;NA;ND;NA;NA;NA;
18;5;12;16.04;9.58;NA;ND;10.96;NA;NA;ND;NA;NA;NA;
18;6;3.47;20.95;6.24;NA;ND;9.7;NA;NA;ND;NA;NA;NA;
18;7;17.22;9.9;8.85;NA;ND;6.04;NA;NA;ND;NA;NA;NA;
18;8;15.94;12.13;18.95;NA;ND;7.53;NA;NA;ND;NA;NA;NA;
18;9;32.72;12.65;13.12;NA;ND;11.07;NA;NA;ND;NA;NA;NA;
18;10;8.46;15.16;7.9;NA;ND;11.25;NA;NA;ND;NA;NA;NA;
18;11;13.39;10.65;5.53;NA;ND;12.27;NA;NA;ND;NA;NA;NA;
18;12;3.84;12.93;4.08;NA;ND;6.21;NA;NA;ND;NA;NA;NA;
18;13;23.83;12.52;6.21;NA;ND;13.26;NA;NA;ND;NA;NA;NA;
18;14;6.73;9.2;5.82;NA;ND;8.26;NA;NA;ND;NA;NA;NA;
18;15;5.6;17.12;6.06;NA;ND;11.22;NA;NA;ND;NA;NA;NA;
18;16;4.73;12.92;15.83;NA;ND;19.73;NA;NA;ND;NA;NA;NA;
18;17;12.27;14.63;22.02;NA;ND;13.46;NA;NA;ND;NA;NA;NA;
18;18;18.92;12.89;16.23;NA;ND;7.94;NA;NA;ND;NA;NA;NA;
18;19;17.03;13.76;20.16;NA;ND;10.61;NA;NA;ND;NA;NA;NA;
18;20;5.78;5.83;17.31;NA;ND;11.2;NA;NA;ND;NA;NA;NA;
18;21;20.46;12.22;10.97;NA;ND;8.86;NA;NA;ND;NA;NA;NA;
18;22;8.83;18.73;16.77;NA;ND;10.39;NA;NA;ND;NA;NA;NA;
18;23;19.79;17.32;19.6;NA;ND;13.4;NA;NA;ND;NA;NA;NA;
19;0;11.21;17.52;14.01;NA;ND;11.78;NA;NA;ND;NA;NA;NA;
19;1;8.99;5.91;9.57;NA;ND;14.42;NA;NA;ND;NA;NA;NA;
19;2;10.55;6.81;11.15;NA;ND;15.1;NA;NA;ND;NA;NA;NA;
19;3;4.53;1.01;10.8;NA;ND;21.19;NA;NA;ND;NA;NA;NA;
19;4;3.47;14.11;19.72;NA;ND;22.82;NA;NA;ND;NA;NA;NA;
19;5;12.81;3.46;17.16;NA;ND;15.44;NA;NA;ND;NA;NA;NA;
19;6;17.99;22.61;19.02;NA;ND;18.8;NA;NA;ND;NA;NA;NA;
19;7;29.79;23.09;30.61;NA;ND;8.43;NA;NA;ND;NA;NA;NA;
19;8;7.52;18.53;32.61;NA;ND;20.62;NA;NA;ND;NA;NA;NA;
19;9;23.93;8.7;19.02;NA;ND;22.11;NA;NA;ND;NA;NA;NA;
19;10;30.74;23.94;19.87;NA;ND;13.63;NA;NA;ND;NA;NA;NA;
19;11;9.16;19.24;11.3;NA;ND;20.93;NA;NA;ND;NA;NA;NA;
19;12;17.64;22.55;14.54;NA;ND;27.35;NA;NA;ND;NA;NA;NA;
19;13;13.87;17.24;14.75;NA;ND;17.09;NA;NA;ND;NA;NA;NA;
19;14;5.21;8.55;23.95;NA;ND;30.67;NA;NA;ND;NA;NA;NA;
19;15;17.08;17.77;11.66;NA;ND;13.06;NA;NA;ND;NA;NA;NA;
19;16;3.11;6.35;13.95;NA;ND;7.71;NA;NA;ND;NA;NA;NA;
19;17;14.42;21.86;29.96;NA;ND;18.38;NA;NA;ND;NA;NA;NA;
19;18;4.59;4.76;20.8;NA;ND;17.69;NA;NA;ND;NA;NA;NA;
19;19;6.17;11.93;18.42;NA;ND;9.48;NA;NA;ND;NA;NA;NA;
19;20;12.7;16.84;20.11;NA;ND;17.63;NA;NA;ND;NA;NA;NA;
19;21;11.92;5.85;12.51;NA;ND;9.96;NA;NA;ND;NA;NA;NA;
19;22;7.55;22.02;3.78;NA;ND;3.81;NA;NA;ND;NA;NA;NA;
19;23;9.99;7.96;3.07;NA;ND;6.32;NA;NA;ND;NA;NA;NA;
20;0;14.65;5.51;0.57;NA;ND;1.65;NA;NA;ND;NA;NA;NA;
20;1;12.75;7.93;10.65;NA;ND;10.08;NA;NA;ND;NA;NA;NA;
20;2;5.36;2.73;1.87;NA;ND;9.5;NA;NA;ND;NA;NA;NA;
20;3;4.18;8.32;5.79;NA;ND;16.4;NA;NA;ND;NA;NA;NA;
20;4;21.84;8.04;13.93;NA;ND;9.84;NA;NA;ND;NA;NA;NA;
20;5;13.75;14.51;10.63;NA;ND;16.69;NA;NA;ND;NA;NA;NA;
20;6;27.13;37.6;17.14;NA;ND;29.01;NA;NA;ND;NA;NA;NA;
20;7;37.67;35.64;31.82;NA;ND;43.85;NA;NA;ND;NA;NA;NA;
20;8;41.77;19.83;35.07;NA;ND;57.82;NA;NA;ND;NA;NA;NA;
20;9;27.21;19.59;40.73;NA;ND;46.97;NA;NA;ND;NA;NA;NA;
20;10;15.71;24.26;24.76;NA;ND;34.51;NA;NA;ND;NA;NA;NA;
20;11;29.78;32.11;21.9;NA;ND;14.87;NA;NA;ND;NA;NA;NA;
20;12;17.79;18.66;6.63;NA;ND;14.36;NA;NA;ND;NA;NA;NA;
20;13;1.81;16.44;9.41;NA;ND;6.75;NA;NA;ND;NA;NA;NA;
20;14;3.02;14.62;2.99;NA;ND;8.08;NA;NA;ND;NA;NA;NA;
20;15;3.77;9.45;4.26;NA;ND;4.43;NA;NA;ND;NA;NA;NA;
20;16;12.17;17.44;12.47;NA;ND;23.22;NA;NA;ND;NA;NA;NA;
20;17;16.48;16.76;21.88;NA;ND;20.68;NA;NA;ND;NA;NA;NA;
20;18;17.63;30.69;23.49;NA;ND;20.82;NA;NA;ND;NA;NA;NA;
20;19;4.89;18.68;22.91;NA;ND;19.93;NA;NA;ND;NA;NA;NA;
20;20;15.88;4.78;23.97;NA;ND;23.4;NA;NA;ND;NA;NA;NA;
20;21;12.75;6.96;24.3;NA;ND;21.34;NA;NA;ND;NA;NA;NA;
20;22;12.79;5.68;17.22;NA;ND;20.29;NA;NA;ND;NA;NA;NA;
20;23;14.38;9.14;16.24;NA;ND;9.79;NA;NA;ND;NA;NA;NA;
21;0;13.05;2.5;35.1;NA;ND;42.93;NA;NA;ND;NA;NA;NA;
21;1;11.99;10.21;15.49;NA;ND;27.1;NA;NA;ND;NA;NA;NA;
21;2;19.19;10.73;6.96;NA;ND;33.2;NA;NA;ND;NA;NA;NA;
21;3;13.77;10.74;16.58;NA;ND;23.88;NA;NA;ND;NA;NA;NA;
21;4;18.3;11.35;7.8;NA;ND;15.99;NA;NA;ND;NA;NA;NA;
21;5;11.88;20.94;8.03;NA;ND;22.12;NA;NA;ND;NA;NA;NA;
21;6;32.5;29.41;18.86;NA;ND;46.59;NA;NA;ND;NA;NA;NA;
21;7;41.4;29.73;52.57;NA;ND;63.15;NA;NA;ND;NA;NA;NA;
21;8;35.88;20.67;58.04;NA;ND;39.13;NA;NA;ND;NA;NA;NA;
21;9;41.44;26.53;27.17;NA;ND;34.92;NA;NA;ND;NA;NA;NA;
21;10;17.01;17.73;12.28;NA;ND;10.45;NA;NA;ND;NA;NA;NA;
21;11;14.74;19.16;9.27;NA;ND;1.97;NA;NA;ND;NA;NA;NA;
21;12;9.39;7.14;12.84;NA;ND;3.71;NA;NA;ND;NA;NA;NA;
21;13;13.72;12.14;10.67;NA;ND;0.35;NA;NA;ND;NA;NA;NA;
21;14;8.5;18.28;13.56;NA;ND;1.37;NA;NA;ND;NA;NA;NA;
21;15;9.26;10.46;14.7;NA;ND;0.81;NA;NA;ND;NA;NA;NA;
21;16;19.94;15.22;14.86;NA;ND;0.89;NA;NA;ND;NA;NA;NA;
21;17;8.13;19.58;13.34;NA;10.55;8.87;NA;NA;ND;NA;NA;NA;
21;18;12.11;24.44;12.85;NA;15.63;8.07;NA;NA;ND;NA;NA;NA;
21;19;7.89;20.97;8.5;NA;25.77;14.61;NA;NA;ND;NA;NA;NA;
21;20;17.55;16.48;16.35;NA;26.97;15;NA;NA;ND;NA;NA;NA;
21;21;18.02;8.94;10.23;NA;31.88;15.03;NA;NA;ND;NA;NA;NA;
21;22;10.88;24.73;9.21;NA;30.94;20.76;NA;NA;ND;NA;NA;NA;
21;23;5.86;34.67;ND;NA;29.19;15.95;NA;NA;ND;NA;NA;NA;
22;0;7.14;23.59;22.93;NA;31.03;19.24;NA;NA;ND;NA;NA;NA;
22;1;4.26;21.83;5.26;NA;28.2;16.92;NA;NA;ND;NA;NA;NA;
22;2;8.05;15.31;4.62;NA;25.75;21.28;NA;NA;ND;NA;NA;NA;
22;3;12.19;19.38;8.37;NA;22.88;14.07;NA;NA;ND;NA;NA;NA;
22;4;12.26;34.14;10.17;NA;16.82;11.16;NA;NA;ND;NA;NA;NA;
22;5;20.99;37.87;2.47;NA;16.27;15.78;NA;NA;ND;NA;NA;NA;
22;6;23.71;31.39;12.65;NA;52.49;25.19;NA;NA;ND;NA;NA;NA;
22;7;18.59;56.91;36;NA;67.91;32.74;NA;NA;ND;NA;NA;NA;
22;8;19.49;9.03;37.11;NA;33.82;33.9;NA;NA;ND;NA;NA;NA;
22;9;9.71;8.79;21.54;NA;18.33;6.24;NA;NA;ND;NA;NA;NA;
22;10;8.67;12.92;3.35;NA;5.77;2.26;NA;NA;ND;NA;NA;NA;
22;11;11.26;17.19;1.04;NA;5.27;7.59;NA;NA;ND;NA;NA;NA;
22;12;10.11;25.86;10.47;NA;4.53;9.77;NA;NA;ND;NA;NA;NA;
22;13;9.25;29.49;8.72;NA;12.96;10.05;NA;NA;ND;NA;NA;NA;
22;14;8.32;11.35;3.89;NA;8.3;10.22;NA;NA;ND;NA;NA;NA;
22;15;1.71;20.22;14.56;NA;5.09;11.22;NA;NA;ND;NA;NA;NA;
22;16;22.29;ND;6.37;NA;2.21;4.28;NA;NA;ND;NA;NA;NA;
22;17;5.59;18.59;15.06;NA;18.75;8.15;NA;NA;ND;NA;NA;NA;
22;18;10.55;6.19;13.62;NA;12.78;4.44;NA;NA;ND;NA;NA;NA;
22;19;12.3;4.51;11.71;NA;12.85;4.52;NA;NA;ND;NA;NA;NA;
22;20;20.53;7.04;10.85;NA;19.62;21.76;NA;NA;ND;NA;NA;NA;
22;21;6.19;3.22;13.89;NA;11.17;13.56;NA;NA;ND;NA;NA;NA;
22;22;10.97;6.71;10.37;NA;17.89;15.3;NA;NA;ND;NA;NA;NA;
22;23;1.41;14.46;7.21;NA;13.84;9.28;NA;NA;ND;NA;NA;NA;
23;0;13.25;6.06;13.94;NA;13.08;17.96;NA;NA;ND;NA;NA;NA;
23;1;13.7;15.33;2.67;NA;9;17.63;NA;NA;ND;NA;NA;NA;
23;2;16.81;13.02;10.42;NA;14.88;5.83;NA;NA;ND;NA;NA;NA;
23;3;16.94;15.28;7.51;NA;7.01;15.5;NA;NA;ND;NA;NA;NA;
23;4;12.3;17.95;8.38;NA;14;11.25;NA;NA;ND;NA;NA;NA;
23;5;10.29;39.86;9.47;NA;19.85;22.09;NA;NA;ND;NA;NA;NA;
23;6;11.38;91.52;7.81;NA;26.9;28.21;NA;NA;ND;NA;NA;NA;
23;7;53.69;80.86;36.51;NA;31.96;24.36;NA;NA;ND;NA;NA;NA;
23;8;22.19;13.95;30.46;NA;25.72;11.32;NA;NA;ND;NA;NA;NA;
23;9;13.78;19.59;20.23;NA;7.21;15.78;NA;NA;ND;NA;NA;NA;
23;10;19.97;9.56;6.05;NA;22.01;9.94;NA;NA;ND;NA;NA;NA;
23;11;6.75;16.57;4.57;NA;6.99;4.66;NA;NA;ND;NA;NA;NA;
23;12;4.64;20.1;11.1;NA;13.21;2.7;NA;NA;ND;NA;NA;NA;
23;13;15.03;7.93;5.54;NA;2.34;5.53;NA;NA;ND;NA;NA;NA;
23;14;5.54;11.86;7;NA;17.24;12.66;NA;NA;ND;NA;NA;NA;
23;15;11.76;15.57;3.98;NA;6.69;5.88;NA;NA;ND;NA;NA;NA;
23;16;8.79;24.95;11.25;NA;7.74;10.45;NA;NA;ND;NA;NA;NA;
23;17;17.65;19.55;13.51;NA;11.99;1.35;NA;NA;ND;NA;NA;NA;
23;18;22.29;14.04;20.25;NA;9.12;8.86;NA;NA;ND;NA;NA;NA;
23;19;11.52;16.41;30.67;NA;14.38;21.81;NA;NA;ND;NA;NA;NA;
23;20;10.6;16.73;21;NA;26.2;23.97;NA;NA;ND;NA;NA;NA;
23;21;16.12;7.94;20.41;NA;29.12;27.83;NA;NA;ND;NA;NA;NA;
23;22;20.8;13.79;16.13;NA;26.6;30.04;NA;NA;ND;NA;NA;NA;
23;23;23.15;29.93;24.31;NA;25.89;22.02;NA;NA;ND;NA;NA;NA;
24;0;0.16;16.95;30.42;NA;22.44;38.17;NA;NA;ND;NA;NA;NA;
24;1;11.92;17.71;27;NA;31.74;20.55;NA;NA;ND;NA;NA;NA;
24;2;29.58;13.15;24.22;NA;19.53;25.24;NA;NA;ND;NA;NA;NA;
24;3;5.74;10.17;16.09;NA;30.37;22.92;NA;NA;ND;NA;NA;NA;
24;4;12.13;13.35;16.53;NA;22.57;17.29;NA;NA;ND;NA;NA;NA;
24;5;8.64;21.97;18.58;NA;26.55;25.03;NA;NA;ND;NA;NA;NA;
24;6;21.47;25.54;20.05;NA;37.88;25.67;NA;NA;ND;NA;NA;NA;
24;7;9.93;37.76;20.41;NA;36.36;38.17;NA;NA;ND;NA;NA;NA;
24;8;18.19;24.67;28.66;NA;29.84;15.8;NA;NA;ND;NA;NA;NA;
24;9;38.84;26.64;8.83;NA;19.02;12;NA;NA;ND;NA;NA;NA;
24;10;19.49;24.02;9.72;NA;20.02;12.95;NA;NA;ND;NA;NA;NA;
24;11;21.36;13.89;5.71;NA;13.17;12.27;NA;NA;ND;NA;NA;NA;
24;12;2.36;7.86;1.68;NA;13.13;5.6;NA;NA;ND;NA;NA;NA;
24;13;20.91;23.18;11.8;NA;3.13;6.1;NA;NA;ND;NA;NA;NA;
24;14;39.47;25.48;13.77;NA;18.44;14.32;NA;NA;ND;NA;NA;NA;
24;15;8.51;4.14;9.01;NA;11.88;11.73;NA;NA;ND;NA;NA;NA;
24;16;3.64;9.42;11.68;NA;18.03;11.38;NA;NA;ND;NA;NA;NA;
24;17;11.45;12.08;7.18;NA;10.48;5.98;NA;NA;ND;NA;NA;NA;
24;18;9.53;15.71;15.62;NA;21.79;11.63;NA;NA;ND;NA;NA;NA;
24;19;3.39;6.99;16.73;NA;19.76;16.36;NA;NA;ND;NA;NA;NA;
24;20;11.32;12.66;14.88;NA;14.75;17.14;NA;NA;ND;NA;NA;NA;
24;21;9.27;2.68;11.27;NA;5.06;22.35;NA;NA;ND;NA;NA;NA;
24;22;9.97;14.49;17.83;NA;12.21;12.83;NA;NA;ND;NA;NA;NA;
24;23;15.65;6.39;17.67;NA;16.08;14.45;NA;NA;ND;NA;NA;NA;
25;0;17.14;4.38;22.69;NA;22.19;22.88;NA;NA;ND;NA;NA;NA;
25;1;10.35;18.68;11.69;NA;11.48;28.7;NA;NA;ND;NA;NA;NA;
25;2;18.31;3.01;19.49;NA;14.01;12.48;NA;NA;ND;NA;NA;NA;
25;3;9.02;11.36;17.31;NA;13.79;15.18;NA;NA;ND;NA;NA;NA;
25;4;11.24;15.32;13.56;NA;5.7;20.72;NA;NA;ND;NA;NA;NA;
25;5;17.96;18.42;17.07;NA;17.37;13.56;NA;NA;ND;NA;NA;NA;
25;6;9.97;23.22;11.88;NA;24.86;22.46;NA;NA;ND;NA;NA;NA;
25;7;15.87;11.56;20.8;NA;25.81;15.75;NA;NA;ND;NA;NA;NA;
25;8;28.13;17.19;17.71;NA;28.46;23.53;NA;NA;ND;NA;NA;NA;
25;9;13.83;16.03;17.93;NA;25.28;20.03;NA;NA;ND;NA;NA;NA;
25;10;17.49;12.36;15.9;NA;23.26;20.97;NA;NA;ND;NA;NA;NA;
25;11;8.33;3.63;9.11;NA;21.42;10.18;NA;NA;ND;NA;NA;NA;
25;12;9.57;9.89;5.78;NA;14.48;7.68;NA;NA;ND;NA;NA;NA;
25;13;7.88;10.04;10.48;NA;17.6;7.74;NA;NA;ND;NA;NA;NA;
25;14;10.72;10.09;3.2;NA;6.73;8.55;NA;NA;ND;NA;NA;NA;
25;15;7.74;15.72;18.51;NA;9.27;3.62;NA;NA;ND;NA;NA;NA;
25;16;6.38;8.85;3.84;NA;4.49;5.91;NA;NA;ND;NA;NA;NA;
25;17;19.65;6.49;8.88;NA;12.9;10.84;NA;NA;ND;NA;NA;NA;
25;18;11.13;4.87;18.42;NA;21.6;24.66;NA;NA;ND;NA;NA;NA;
25;19;5.05;4.49;15.97;NA;16.39;18.89;NA;NA;ND;NA;NA;NA;
25;20;9.97;1.73;11.89;NA;15.75;15.68;NA;NA;ND;NA;NA;NA;
25;21;8.34;6.44;12.36;NA;10.81;7.84;NA;NA;ND;NA;NA;NA;
25;22;7.91;9.91;8.73;NA;12.4;4.8;NA;NA;ND;NA;NA;NA;
25;23;10.23;8.42;7.83;NA;9.03;11.73;NA;NA;ND;NA;NA;NA;
26;0;9.05;2.54;14.18;NA;22.28;12.75;NA;NA;ND;NA;NA;NA;
26;1;8.39;11.55;13.37;NA;12.23;12.01;NA;NA;ND;NA;NA;NA;
26;2;10.39;4.02;11.49;NA;11.48;11.23;NA;NA;ND;NA;NA;NA;
26;3;9.63;5.39;8.31;NA;6.05;11.44;NA;NA;ND;NA;NA;NA;
26;4;8.44;19.44;6.33;NA;10.47;7.61;NA;NA;ND;NA;NA;NA;
26;5;14.72;3.61;11.3;NA;12.2;12.56;NA;NA;ND;NA;NA;NA;
26;6;18.52;16.34;16.84;NA;26.79;19.84;NA;NA;ND;NA;NA;NA;
26;7;22.62;23.18;29.47;NA;31.91;30.79;NA;NA;ND;NA;NA;NA;
26;8;17.01;23.85;32.33;NA;22.17;37.86;NA;NA;ND;NA;NA;NA;
26;9;29.69;24.48;43.52;NA;30.92;42.62;NA;NA;ND;NA;NA;NA;
26;10;46.49;35.74;24.7;NA;19.05;19.34;NA;NA;ND;NA;NA;NA;
26;11;19.07;26.34;14.97;NA;25.94;15.94;NA;NA;ND;NA;NA;NA;
26;12;8.28;14.48;7.69;NA;14.48;15.49;NA;NA;ND;NA;NA;NA;
26;13;12.52;14.64;9;NA;19.04;21.62;NA;NA;ND;NA;NA;NA;
26;14;2.8;3.42;13.42;NA;12.03;15.99;NA;NA;ND;NA;NA;NA;
26;15;4.21;6.5;15.13;NA;11.63;15.62;NA;NA;ND;NA;NA;NA;
26;16;8.72;15.13;32.85;NA;15.5;17.09;NA;NA;ND;NA;NA;NA;
26;17;14.05;13.68;17.69;NA;12.02;17.87;NA;NA;ND;NA;NA;NA;
26;18;11.68;8.23;23.33;NA;20.07;20.7;NA;NA;ND;NA;NA;NA;
26;19;4.98;17.77;9.33;NA;22.7;20.83;NA;NA;ND;NA;NA;NA;
26;20;18.44;6.37;15.58;NA;24.12;13.21;NA;NA;ND;NA;NA;NA;
26;21;18.76;6.55;12.81;NA;22.93;11.39;NA;NA;ND;NA;NA;NA;
26;22;7.68;9.58;10.35;NA;13.97;8.43;NA;NA;ND;NA;NA;NA;
26;23;15.11;14.92;8.3;NA;9.83;9.35;NA;NA;ND;NA;NA;NA;
27;0;22.37;27.09;1.44;NA;20.42;17.3;NA;NA;ND;NA;NA;NA;
27;1;12.61;12.99;9.45;NA;19.97;21.64;NA;NA;ND;NA;NA;NA;
27;2;12.06;2.06;12.13;NA;17.98;15.22;NA;NA;ND;NA;NA;NA;
27;3;8.86;10.06;12.89;NA;16.25;17.15;NA;NA;ND;NA;NA;NA;
27;4;15.44;6.3;7.3;NA;4.13;6.26;NA;NA;ND;NA;NA;NA;
27;5;9.82;7.38;9.26;NA;4.84;8.7;NA;NA;ND;NA;NA;NA;
27;6;10.79;17.79;11.73;NA;30.94;9.94;NA;NA;ND;NA;NA;NA;
27;7;17.21;26.72;20.42;NA;32.22;31.82;NA;NA;ND;NA;NA;NA;
27;8;24.04;20.97;30.1;NA;31.22;34.95;NA;NA;ND;NA;NA;NA;
27;9;7.07;19.77;37.97;NA;33.25;30.99;NA;NA;ND;NA;NA;NA;
27;10;22.42;30.12;31.7;NA;21.06;30.83;NA;NA;ND;NA;NA;NA;
27;11;23.52;10.21;27.9;NA;21.8;30.66;NA;NA;ND;NA;NA;NA;
27;12;14.44;7.9;18.29;NA;25.97;22.84;NA;NA;ND;NA;NA;NA;
27;13;9.26;16.31;14.33;NA;31.05;13.26;NA;NA;ND;NA;NA;NA;
27;14;11.66;15.28;14.39;NA;24.99;17.44;NA;NA;ND;NA;NA;NA;
27;15;12.21;19.31;19.11;NA;20.33;19.56;NA;NA;ND;NA;NA;NA;
27;16;1.32;6.9;9.18;NA;12.03;11.55;NA;NA;ND;NA;NA;NA;
