DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
19;12;65.26;56.21;70.3;NA;79.06;90.07;74.56;68.57;61.31;NA;NA;NA;
19;13;55.55;57.64;67.08;NA;56.25;80.8;68.7;70.7;72.41;NA;NA;NA;
19;14;48.99;51.09;47.09;NA;33.4;46.96;59.07;64.91;63.23;NA;NA;NA;
19;15;45.07;46.01;44.37;NA;38.61;40.45;49.94;48.69;46.08;NA;NA;NA;
19;16;40.48;40.33;35.34;NA;39.31;34.95;29.91;39.88;30.27;NA;NA;NA;
19;17;33.52;32.43;24.16;NA;34.7;25.38;39.2;47.55;45.58;NA;NA;NA;
19;18;17.59;28.09;25.74;NA;36.35;26.49;39.48;37.68;37.05;NA;NA;NA;
19;19;20.74;27.25;17.51;NA;12.53;14.68;39.31;31.18;21.37;NA;NA;NA;
19;20;4.38;20.01;16.01;NA;9.2;18.87;33.69;17.66;22.24;NA;NA;NA;
19;21;7.38;16.89;9.37;NA;3.25;21.74;42.49;4.44;20.2;NA;NA;NA;
19;22;5.9;23.53;3.7;NA;9.83;23.39;46.26;6.34;21.94;NA;NA;NA;
19;23;6.19;28.2;14.07;NA;25.83;22.07;36.94;4.61;14.74;NA;NA;NA;
20;0;19.02;29.72;7.66;NA;24.39;7.09;20.11;3.18;16.84;NA;NA;NA;
20;1;21.6;29.35;1.34;NA;9.83;3.26;ND;3.79;ND;NA;NA;NA;
20;2;ND;1.83;2.79;NA;18.59;ND;28.1;4.66;9.92;NA;NA;NA;
20;3;20.1;12.36;1.89;NA;14.98;6.66;46.23;2.55;7.98;NA;NA;NA;
20;4;7.71;9.16;8.44;NA;30.82;10.57;34.98;2.71;3.74;NA;NA;NA;
20;5;1.16;4.42;2.26;NA;7.46;9.94;25.62;0.85;2.04;NA;NA;NA;
20;6;0.99;2.61;1.7;NA;8.56;6.42;4.52;1.35;1.67;NA;NA;NA;
20;7;2.47;6.96;4.6;NA;8.59;7.35;22.09;3.22;3.54;NA;NA;NA;
20;8;6.45;12.49;12.7;NA;24.83;19.16;34.9;6.53;11.33;NA;NA;NA;
20;9;23.13;20.02;22.02;NA;67.41;36.48;45.32;12.48;28.01;NA;NA;NA;
20;10;52.25;44.89;33.41;NA;61.41;43.11;50.35;31.52;48.09;NA;NA;NA;
20;11;65.36;54.45;56.32;NA;69.79;64.84;61.17;49.85;76.34;NA;NA;NA;
20;12;72.49;67.6;ND;NA;60.75;64.84;69.21;63.78;41.01;NA;NA;NA;
20;13;57.87;62.17;53.68;NA;51.27;58.62;60.27;72.02;50.74;NA;NA;NA;
20;14;39.48;41.41;56.02;NA;41.18;47.27;46.43;54.39;36.35;NA;NA;NA;
20;15;34.61;43.36;34.78;NA;32.29;32.46;33.96;39.74;36.66;NA;NA;NA;
20;16;19.15;31.11;12.27;NA;24.61;12.61;25.03;30.2;1.07;NA;NA;NA;
20;17;15.08;26.99;3.32;NA;24.55;9.73;16.94;22.78;0.74;NA;NA;NA;
20;18;7.33;22.69;2.02;NA;29.11;2.42;6.82;11.32;26.71;NA;NA;NA;
20;19;17.84;24.39;2.14;NA;16.23;9.71;7.74;24.97;10.36;NA;NA;NA;
20;20;8.73;26.38;2.14;NA;16.47;10.73;10.73;18.24;14.4;NA;NA;NA;
20;21;5.12;13.29;3.07;NA;21.19;7.98;12.13;13.94;10.08;NA;NA;NA;
20;22;7.72;23.81;2.09;NA;38.63;9.51;18.23;17.93;6.1;NA;NA;NA;
20;23;7.02;17.62;1.32;NA;31.04;3.99;10.27;17.43;10.63;NA;NA;NA;
21;0;0.76;2.27;2.08;NA;26.09;2.63;13;ND;9.13;NA;NA;NA;
21;1;3.41;1.07;5.36;NA;13.76;4.1;14.74;16.67;2.96;NA;NA;NA;
21;2;4.02;ND;ND;NA;ND;2.41;20;13.76;2.68;NA;NA;NA;
21;3;1.85;3.21;3.01;NA;17.17;4.72;18.99;11.74;0.08;NA;NA;NA;
21;4;0.99;3.8;2.06;NA;17.57;6.43;12.61;9.33;2.51;NA;NA;NA;
21;5;0.19;1.47;0.12;NA;7.13;2.98;1.33;4.21;1.17;NA;NA;NA;
21;6;1.85;2.64;2.19;NA;5.9;4.79;6.78;4.33;1.53;NA;NA;NA;
21;7;5.42;9.88;6.18;NA;11.69;9.94;24.96;8.03;7.56;NA;NA;NA;
21;8;19.37;22.94;19.56;NA;24.72;17.7;34.7;22.36;22.5;NA;NA;NA;
21;9;44.61;42.81;30.5;NA;39.14;30.32;33.97;36.72;31.57;NA;NA;NA;
21;10;61.96;56.12;47.86;NA;45.49;41.22;53.14;55.66;22.82;NA;NA;NA;
21;11;61.07;48.16;32.48;NA;47.19;43.55;59.53;67.81;40.45;NA;NA;NA;
21;12;ND;60.96;48.61;NA;51.29;53.56;61.09;76.33;64.23;NA;NA;NA;
21;13;ND;54.26;42.39;NA;48.98;50.2;64.27;53.96;44.77;NA;NA;NA;
21;14;ND;45.04;31.29;NA;37.3;38.22;41.99;44.6;35.5;NA;NA;NA;
21;15;31.72;41.35;37.54;NA;33.3;30.99;44.9;56.1;33.55;NA;NA;NA;
21;16;35.06;36.23;48.78;NA;37.04;38.11;48.7;50.09;51.96;NA;NA;NA;
21;17;25.01;24.81;13.05;NA;24.52;26.07;37.58;33.66;36.63;NA;NA;NA;
21;18;17.15;16.81;4.89;NA;13.66;5.17;31.22;26.98;24.3;NA;NA;NA;
21;19;3.53;15.65;0.81;NA;10.49;4.54;12.16;25.44;14.29;NA;NA;NA;
21;20;0.91;12.06;0.94;NA;12.78;2.48;13.8;20.22;16.94;NA;NA;NA;
21;21;0.77;5.71;0;NA;19.75;1.52;12.89;17.37;16.29;NA;NA;NA;
21;22;3.4;13.21;0;NA;27.12;1.12;14.4;19.59;16.53;NA;NA;NA;
21;23;1.68;14.54;0.44;NA;20.19;0.95;12.52;20.7;7.42;NA;NA;NA;
22;0;1.11;11.99;0.43;NA;21.91;2.23;15.52;18.19;10.81;NA;NA;NA;
22;1;7.48;15.4;6.34;NA;13.42;7.49;ND;15.52;ND;NA;NA;NA;
22;2;5.97;16.9;5.83;NA;29.09;ND;15.98;18.79;16.76;NA;NA;NA;
22;3;7.76;18.62;15.38;NA;19.06;15.18;9.89;17.91;16.43;NA;NA;NA;
22;4;6;13.6;13.23;NA;15.81;9.1;11.82;18.33;18.38;NA;NA;NA;
22;5;0.14;4.48;3.79;NA;12.83;2.58;16.96;8.41;10.45;NA;NA;NA;
22;6;0.99;1.53;1.98;NA;26.12;4.48;25.98;6.06;7.1;NA;NA;NA;
22;7;8;7.37;6.83;NA;25.68;7.85;29.34;11.49;7.62;NA;NA;NA;
22;8;17.71;20.26;13.16;NA;22.6;13.86;38.63;16.43;12.22;NA;NA;NA;
22;9;40.38;46.15;24.94;NA;35.2;30.53;42.6;23.85;15.16;NA;NA;NA;
22;10;60.39;56.78;39.36;NA;44.5;50.14;44.96;33.6;19.47;NA;NA;NA;
22;11;61.35;59.5;43.79;NA;53.66;55.89;58.82;49.33;46.04;NA;NA;NA;
22;12;42.71;41.77;40.79;NA;53.48;48.03;ND;61.29;35.96;NA;NA;NA;
22;13;35.26;37.72;36.62;NA;46.66;38.89;ND;50.25;42.43;NA;NA;NA;
22;14;44.26;41.89;48.55;NA;49.1;55.11;49.42;53.22;52.52;NA;NA;NA;
22;15;37.46;41.03;49.38;NA;49.85;49.59;ND;47.28;51.37;NA;NA;NA;
22;16;31.74;37.26;32.49;NA;36.01;41.08;ND;42.56;45.99;NA;NA;NA;
22;17;21.53;29.41;10.54;NA;23.81;18.86;27.29;31.65;21.89;NA;NA;NA;
22;18;12.88;18.69;1.19;NA;19.69;7.68;29.81;22.85;13.33;NA;NA;NA;
22;19;12.99;15.48;0.89;NA;8.87;1.65;15.8;21.9;11.92;NA;NA;NA;
22;20;9.47;11.26;0.03;NA;3.75;1.45;11.06;20.12;20.03;NA;NA;NA;
22;21;2.53;12.31;0.7;NA;11.01;1.81;2.73;17.34;15.51;NA;NA;NA;
22;22;1.18;9.41;1.62;NA;10.46;5.63;9.99;13.1;7.43;NA;NA;NA;
22;23;2.6;15.2;0.22;NA;18.53;6.21;13.22;14.44;15.48;NA;NA;NA;
23;0;9.91;17.03;1.22;NA;8.42;5.39;7.79;ND;6.26;NA;NA;NA;
23;1;9.33;16.76;3.13;NA;22.41;8.41;10.14;19.57;8.86;NA;NA;NA;
23;2;ND;ND;ND;NA;ND;8.56;1.77;19.66;16.45;NA;NA;NA;
23;3;13.02;18.54;8.2;NA;29.53;12;7.94;19.39;8.26;NA;NA;NA;
23;4;5.88;16.71;10.37;NA;22.09;14.18;10.98;17.9;15.68;NA;NA;NA;
23;5;3.62;16.73;9.57;NA;19.98;12.83;6.7;19.14;15.85;NA;NA;NA;
23;6;2.77;14.18;3.88;NA;16.28;5.96;4.82;17.62;12.36;NA;NA;NA;
23;7;6.01;18.22;5.47;NA;19.39;8.75;15.43;18.24;5.02;NA;NA;NA;
23;8;14.07;27.49;14.32;NA;28.27;17.05;26.21;20.89;11.68;NA;NA;NA;
23;9;40.02;37.8;28.14;NA;36.97;32.97;29.3;26.09;24.62;NA;NA;NA;
23;10;49.73;43.46;39.43;NA;43.67;40.59;46.45;37.48;38.23;NA;NA;NA;
23;11;ND;41.86;45.2;NA;49.45;51.08;53.65;51.56;36.43;NA;NA;NA;
23;12;ND;44.7;48.48;NA;53.97;54.48;42.4;59.04;38.04;NA;NA;NA;
23;13;51.54;45.03;41.36;NA;48.87;50.25;51.39;53.9;46.64;NA;NA;NA;
23;14;48.41;47.28;42.93;NA;43.68;45.2;54.5;53;50.68;NA;NA;NA;
23;15;48.46;49.6;41.37;NA;46.19;48.01;50.36;52.21;42.46;NA;NA;NA;
23;16;47.63;44.87;42.5;NA;43.08;49.69;42.97;51.65;33.56;NA;NA;NA;
23;17;24.7;32.89;24.98;NA;29.48;31.42;35.16;43.51;25.19;NA;NA;NA;
23;18;22.23;24.46;8.68;NA;12.89;11.13;23.81;32.61;19.28;NA;NA;NA;
23;19;19.94;23.84;6.74;NA;9.9;3.35;4.83;25.39;12.51;NA;NA;NA;
23;20;2.79;20.41;3.03;NA;9.42;2.91;3.2;27.14;25.75;NA;NA;NA;
23;21;1.23;12.56;0.88;NA;8.54;2.14;13.74;15.3;17.67;NA;NA;NA;
23;22;3.28;3.03;1.05;NA;5.15;3.1;22.88;16.59;5.44;NA;NA;NA;
23;23;0.11;3.23;0.06;NA;14.98;2.24;17.96;15.93;8.46;NA;NA;NA;
24;0;0.01;0.39;0;NA;10.77;1.54;16.64;20.18;12.86;NA;NA;NA;
24;1;0.14;2.36;0.2;NA;23.93;1.85;ND;21.48;ND;NA;NA;NA;
24;2;0.03;0.41;0.02;NA;15.11;ND;10.18;19.8;15.59;NA;NA;NA;
24;3;0;4.62;0.09;NA;15.5;2;13.16;20.61;11.5;NA;NA;NA;
24;4;0;2.04;0.04;NA;5.66;2.32;14.04;14.41;6.74;NA;NA;NA;
24;5;0;0.95;0.44;NA;3.96;2.23;11.14;3.82;1.7;NA;NA;NA;
24;6;0.53;0.8;1.23;NA;8.6;2.89;7.53;3.04;3.36;NA;NA;NA;
24;7;2.78;3.2;1.77;NA;10.05;3.54;20.88;7.12;2.64;NA;NA;NA;
24;8;13.86;15.35;7.7;NA;18.5;7.74;10.32;18.46;4.35;NA;NA;NA;
24;9;44.82;44.35;26.96;NA;41.73;36.01;22.7;35.79;20.02;NA;NA;NA;
24;10;67.65;60.04;49.59;NA;50.63;55.39;48.29;61.36;33.42;NA;NA;NA;
24;11;69.94;63.52;54.81;NA;68.01;62.33;69.09;66.54;65.02;NA;NA;NA;
24;12;65.08;63.67;57.27;NA;ND;68.48;77.09;73.63;73.55;NA;NA;NA;
24;13;50.28;55.68;61.07;NA;ND;68.07;69.9;69.15;72.06;NA;NA;NA;
24;14;51.35;56.73;54.07;NA;63.12;63.1;63.68;65.19;50.05;NA;NA;NA;
24;15;45.85;52.72;45.05;NA;38.17;50.02;56.73;53.92;34.79;NA;NA;NA;
24;16;39.59;48.99;18.22;NA;21.49;24.07;46.35;37.19;38.34;NA;NA;NA;
24;17;32.15;35.98;12.36;NA;21.44;10.64;32.61;20.82;15.88;NA;NA;NA;
24;18;26.04;26.88;1.59;NA;9.71;3.88;17.42;32.41;8.21;NA;NA;NA;
24;19;26.54;27.72;0.62;NA;9.21;3.17;10.26;31.25;11.78;NA;NA;NA;
24;20;17.88;24.75;2.85;NA;8.23;2.63;9.42;26.73;21.25;NA;NA;NA;
24;21;11.46;22.31;1.46;NA;12.56;5.39;7.75;25.82;18.55;NA;NA;NA;
24;22;11.49;20.87;0.5;NA;7.54;8.16;3.96;24.27;21.68;NA;NA;NA;
24;23;11.05;20.64;2.2;NA;11.32;9.04;6.65;22.61;17.18;NA;NA;NA;
25;0;15.91;24.94;0.49;NA;12.1;7.26;8.13;ND;19.09;NA;NA;NA;
25;1;2.07;17.62;0;NA;5.61;3.86;8.05;21.99;19.4;NA;NA;NA;
25;2;0.55;ND;ND;NA;ND;2;7.27;16.5;13.55;NA;NA;NA;
25;3;4.97;12.78;0.04;NA;8.89;1.59;6.02;15.58;12.89;NA;NA;NA;
25;4;4.76;13.33;0;NA;8.05;1.53;0.77;17.01;11.01;NA;NA;NA;
25;5;0.44;1.59;0.14;NA;16.41;1.8;4.71;12.33;9.93;NA;NA;NA;
25;6;1.27;4.07;3.71;NA;1.85;6.32;13.96;6.93;4.26;NA;NA;NA;
25;7;15.53;12.73;12.98;NA;14.06;16.99;25.68;12.83;8.34;NA;NA;NA;
25;8;40.81;33.75;34.92;NA;31.17;30.06;42.59;21.87;19.71;NA;NA;NA;
25;9;59.33;57.59;50.56;NA;44.93;52.24;51.53;45.65;41.8;NA;NA;NA;
25;10;62.22;67.43;56.91;NA;53.53;62.95;68.82;67.63;63.95;NA;NA;NA;
25;11;68.06;64.48;64.65;NA;62.84;70.47;67.43;76.99;67.78;NA;NA;NA;
25;12;54.23;52.21;58.26;NA;65.81;69.75;70.91;65.27;62.26;NA;NA;NA;
25;13;45.37;45.9;54.42;NA;51.14;64.42;63.85;64.74;56.6;NA;NA;NA;
25;14;41.5;45.37;48.02;NA;27.83;47.24;41.15;46.62;54.84;NA;NA;NA;
25;15;43.9;38.99;46.44;NA;27.66;34.03;31.62;45.43;33.28;NA;NA;NA;
25;16;38.87;32.95;37.28;NA;23.05;30.65;29.41;37.75;47.49;NA;NA;NA;
25;17;30.82;27.5;28.56;NA;13.75;11.89;32.24;31.72;20.05;NA;NA;NA;
25;18;22.86;20.9;4.84;NA;12.47;5.5;15.49;26.31;5.66;NA;NA;NA;
25;19;6.15;18.84;0.65;NA;6.85;2.24;22.17;22.25;10.4;NA;NA;NA;
25;20;3.73;17.46;0.25;NA;6.12;1.93;15.67;22.89;13;NA;NA;NA;
25;21;2.47;17.93;0.19;NA;6.17;3.02;11.64;25.42;10.06;NA;NA;NA;
25;22;0.81;15.29;1.04;NA;6.04;1.94;18.1;19.6;2.88;NA;NA;NA;
25;23;3.53;13.04;0.83;NA;5.46;2.24;16.71;15.21;4.63;NA;NA;NA;
26;0;1.15;7.88;2.99;NA;5.12;8.87;13.67;20.44;14.17;NA;NA;NA;
26;1;0.56;9.56;12.53;NA;9.73;9.55;ND;14.58;ND;NA;NA;NA;
26;2;ND;9.32;14.81;NA;11.19;ND;16.57;17.05;8.98;NA;NA;NA;
26;3;7.52;10.64;6.36;NA;7.37;4.7;15.54;6.64;4.25;NA;NA;NA;
26;4;4.76;7.88;2.6;NA;3.88;4.37;14.92;6.69;6.47;NA;NA;NA;
26;5;2.18;2.92;1.07;NA;ND;4.13;19.92;5.36;3.96;NA;NA;NA;
26;6;5.84;3.05;6.42;NA;ND;9.14;16.44;2.83;7.59;NA;NA;NA;
26;7;15.45;7.04;25.17;NA;23.85;28.94;34.37;5.55;13.73;NA;NA;NA;
26;8;27.02;15.65;30.5;NA;36.52;45.83;43.26;14.7;29.98;NA;NA;NA;
26;9;45.81;33.52;35.01;NA;44.63;51.25;53.78;34.72;47.9;NA;NA;NA;
26;10;64.35;57.55;55.34;NA;41.87;51.81;70.49;58.98;19.25;NA;NA;NA;
26;11;77.78;63.28;70.26;NA;58.99;67.45;58.79;70.41;27.21;NA;NA;NA;
26;12;61.98;60.35;58.25;NA;60.57;66.47;62.13;66.7;70.03;NA;NA;NA;
26;13;49.35;52.03;65.01;NA;50.15;69.31;67.53;65.43;47.38;NA;NA;NA;
26;14;48.64;47.26;58.07;NA;41.03;62.38;49.64;57.12;56.16;NA;NA;NA;
26;15;49.76;50.29;50.73;NA;36.38;50.77;46.75;51.28;47.68;NA;NA;NA;
26;16;35.43;45.28;27.76;NA;35.74;32.56;32.46;35.12;35.67;NA;NA;NA;
26;17;22.39;28.61;21.78;NA;36.02;27.14;35.15;24.66;30.67;NA;NA;NA;
26;18;22.98;32.03;17.36;NA;17.79;24.63;38.73;10.13;30.66;NA;NA;NA;
26;19;18.72;22.63;9.65;NA;9.56;15.67;34.4;2.67;4.91;NA;NA;NA;
26;20;5.81;25.16;9.1;NA;12.32;17.01;14.9;3.27;12.53;NA;NA;NA;
26;21;26.91;35.27;1.45;NA;10.12;3.75;12.33;8.29;0.32;NA;NA;NA;
26;22;34.4;33.75;9.03;NA;9.14;5.75;10.09;6.93;0;NA;NA;NA;
26;23;36.84;26.71;13.51;NA;10.72;6.13;30.66;0.18;0;NA;NA;NA;
27;0;17.81;29.14;9.47;NA;4.54;4.79;25.19;ND;0.19;NA;NA;NA;
27;1;14.32;29.37;4.5;NA;3.32;6.79;40.84;0.07;4.38;NA;NA;NA;
27;2;8.62;ND;ND;NA;ND;9.57;42.93;0;2.5;NA;NA;NA;
27;3;10.54;0.77;11.04;NA;13.93;10.58;42.43;0.4;5.88;NA;NA;NA;
27;4;4.29;0.09;9.76;NA;10.36;5.7;18.29;0.01;4.68;NA;NA;NA;
27;5;0.3;0.69;3.32;NA;9.06;6.58;12.28;0.02;1.45;NA;NA;NA;
27;6;2.83;2.98;4.49;NA;3.52;6.01;19.57;2.07;3.58;NA;NA;NA;
27;7;10.38;13.57;14.66;NA;15.08;26.29;40.63;5.74;11.04;NA;NA;NA;
27;8;28.17;28.21;29.04;NA;38.44;43.28;44.57;17.91;29.18;NA;NA;NA;
27;9;48.23;49.73;27.92;NA;41.42;43.95;48.66;43.63;13.73;NA;NA;NA;
27;10;61.84;55.43;46.42;NA;41.41;48.92;45.05;65.77;20.45;NA;NA;NA;
27;11;71.49;61.41;58.34;NA;ND;64.04;60.78;66.77;43.97;NA;NA;NA;
27;12;63.69;60.47;59.33;NA;ND;60.95;52.66;77.35;58.21;NA;NA;NA;
27;13;45.79;52.79;30;NA;27.87;42.59;43.12;61.4;38.6;NA;NA;NA;
27;14;28.94;42.78;6.5;NA;26.81;9.98;31.76;36.15;23.06;NA;NA;NA;
27;15;11.14;38.67;7.11;NA;26.26;12.95;31.43;28.01;17;NA;NA;NA;
27;16;20.22;33.41;4.57;NA;12.56;8.99;27.1;47.42;15.7;NA;NA;NA;
27;17;7.99;25.46;2.43;NA;ND;4.67;24.5;35.89;23.92;NA;NA;NA;
27;18;9.5;38.89;2.5;NA;7.79;7.85;19.53;27.23;35.41;NA;NA;NA;
27;19;20.34;34.86;0.98;NA;12.55;5.12;7.62;30.6;10.64;NA;NA;NA;
27;20;10.28;30.92;2.23;NA;11.52;2.66;19.13;20.62;24.22;NA;NA;NA;
27;21;2.42;7.95;0.46;NA;14.9;2.12;28.2;15.61;36.24;NA;NA;NA;
27;22;4.55;4.57;4.31;NA;11.13;2.74;16.76;11.31;8.66;NA;NA;NA;
27;23;19.37;14.11;12.1;NA;5.55;1.86;22.01;5.83;10.48;NA;NA;NA;
28;0;20.63;22.13;2.57;NA;8.94;3.64;25.53;4.34;8.48;NA;NA;NA;
28;1;21.43;30.03;5.99;NA;3.56;18.25;ND;13.29;ND;NA;NA;NA;
28;2;ND;33.3;4.89;NA;10.6;ND;38.03;7.91;0;NA;NA;NA;
28;3;29.15;26.3;3.63;NA;9.97;3.74;26.72;3.29;0;NA;NA;NA;
28;4;21.38;13.2;2.92;NA;16.26;3.94;16.69;4.87;0;NA;NA;NA;
28;5;11.65;1.32;1.15;NA;4.47;2.52;0.73;0.53;0.21;NA;NA;NA;
28;6;2.84;2.03;1.64;NA;6.56;3.55;14.57;1.7;1.71;NA;NA;NA;
28;7;3.2;5.95;3.68;NA;6.64;6.92;17.9;5.05;3.02;NA;NA;NA;
28;8;5.33;10.83;5.31;NA;11.06;15.66;38.23;9.39;8.35;NA;NA;NA;
28;9;12.27;17.31;8.1;NA;16.62;11.47;36.09;10.54;20.51;NA;NA;NA;
28;10;27.23;30.12;21.2;NA;34.43;18.23;39.2;18.75;16.47;NA;NA;NA;
28;11;51.76;43.64;30.75;NA;38.93;51.38;74.91;32.87;6.62;NA;NA;NA;
28;12;65.38;63.39;32.63;NA;50.1;57.62;91.51;57.17;20.26;NA;NA;NA;
28;13;54.08;58.8;44.77;NA;26.92;52.38;40.22;60.29;46.77;NA;NA;NA;
28;14;44.1;44.59;36.87;NA;27.22;45.08;33.79;56.81;59.06;NA;NA;NA;
28;15;38.09;38.61;27.98;NA;29.96;35;37.04;46.04;67.48;NA;NA;NA;
28;16;37.84;38.29;7.87;NA;32.25;15.92;37.64;41.04;31.96;NA;NA;NA;
28;17;25.36;34.26;4.8;NA;24.44;11.5;28.2;31.55;10.46;NA;NA;NA;
28;18;5.7;28.46;1.69;NA;10.94;7.61;23.36;20.2;6.34;NA;NA;NA;
28;19;1.92;27.57;0.68;NA;1.24;2.94;18.45;15.11;5.6;NA;NA;NA;
28;20;6.21;27.34;1.83;NA;8.46;1.55;11.87;24.04;0.79;NA;NA;NA;
28;21;7.87;15.37;0.12;NA;5.55;1.6;19.31;19.93;0;NA;NA;NA;
28;22;23.53;25.57;7.32;NA;14.19;4.28;26.8;20.77;3.65;NA;NA;NA;
28;23;30.84;37.07;24.45;NA;17.45;26.24;34.59;40.83;20.4;NA;NA;NA;
29;0;42.82;39.97;42.83;NA;41.29;42.61;37.71;ND;45.53;NA;NA;NA;
29;1;42.98;42.39;46.46;NA;45.4;46.1;42.71;32.6;44.15;NA;NA;NA;
29;2;43.63;ND;ND;NA;ND;46.69;47.95;34.04;45.16;NA;NA;NA;
29;3;41.51;42.55;45.79;NA;45.83;46.97;42.58;36.2;41.54;NA;NA;NA;
29;4;33.84;28.74;44.86;NA;39.2;43.64;37.8;25.09;36.73;NA;NA;NA;
29;5;13.57;12.24;26.21;NA;18.91;14.4;24.66;14.3;22.39;NA;NA;NA;
29;6;1.87;9.62;3.68;NA;4.81;5.36;20.71;6.8;11.48;NA;NA;NA;
29;7;6.74;24.44;6.81;NA;6.12;11.89;25.49;17.46;14.47;NA;NA;NA;
29;8;14.67;23.48;7.85;NA;19.76;22.33;46.23;33;28.52;NA;NA;NA;
29;9;28.99;38.42;12.59;NA;21.03;16.67;71.7;41.64;34.51;NA;NA;NA;
29;10;61.4;56.74;31.68;NA;39.9;37.08;79.47;52.96;57.71;NA;NA;NA;
29;11;68.48;63.38;34.42;NA;55.49;55.54;67.54;65.77;63.15;NA;NA;NA;
29;12;65.33;55.39;64.18;NA;74.99;73.75;88.78;72.77;73.76;NA;NA;NA;
29;13;62.29;56.48;65.09;NA;71.23;75.74;82.71;69.08;73.66;NA;NA;NA;
29;14;54.98;56.93;46.5;NA;61.26;57.89;68.08;62.79;63.35;NA;NA;NA;
29;15;42.6;47.66;43.14;NA;50.44;50.74;55.99;59.94;48.83;NA;NA;NA;
29;16;34.8;37.71;27.6;NA;27.32;27.62;41.74;41.43;43.25;NA;NA;NA;
29;17;28.26;30.9;7.13;NA;15.16;7.03;23.88;17.14;19.54;NA;NA;NA;
29;18;20.87;20.03;0.98;NA;12.42;2.47;32.2;12.17;11.33;NA;NA;NA;
29;19;10.63;18.33;3.47;NA;9.19;2.47;35.83;12.76;10.8;NA;NA;NA;
29;20;6.49;14.17;0.12;NA;5.31;5.27;27.95;15.67;11.35;NA;NA;NA;
29;21;5.25;5.52;0.09;NA;6.2;1.9;18.67;19.69;10.89;NA;NA;NA;
29;22;4.96;16.34;0;NA;15.01;1.65;23.8;20.13;9;NA;NA;NA;
29;23;12.38;16.01;0.04;NA;8.22;3.76;25.26;24.33;6.44;NA;NA;NA;
30;0;6.25;15.86;2.77;NA;17.86;9.07;19.85;23.28;6.44;NA;NA;NA;
30;1;6.93;15.43;4.26;NA;17.22;10.66;ND;23.13;ND;NA;NA;NA;
30;2;ND;12.03;9.4;NA;15.1;ND;21.4;19.62;4;NA;NA;NA;
30;3;4;12.16;13.57;NA;24.05;10.79;22.63;14.36;1.7;NA;NA;NA;
30;4;1.18;9.34;6;NA;13.23;5.81;25.25;13.8;0.78;NA;NA;NA;
30;5;0.04;2.21;1.64;NA;12.25;2.5;4.58;2.08;0.34;NA;NA;NA;
30;6;2.23;11.56;5.34;NA;9.94;6.29;10.87;2.22;1.43;NA;NA;NA;
30;7;9.5;20.57;8.89;NA;17.48;10.4;37.92;11.25;7.26;NA;NA;NA;
30;8;32.27;35.8;28.59;NA;28.82;26.23;43.53;21.42;25.99;NA;NA;NA;
30;9;60.19;55.27;47.63;NA;48.62;47.57;49.47;45.71;46.85;NA;NA;NA;
30;10;70.6;61.57;68.01;NA;60.46;69.15;56.89;69.34;67.81;NA;NA;NA;
30;11;72.44;65.05;75.07;NA;70.26;75.7;78.24;74.43;89.55;NA;NA;NA;
30;12;65.68;60.96;75.16;NA;70.52;75.62;85.28;75.01;90.69;NA;NA;NA;
30;13;42.06;52.5;58.45;NA;57.33;69.14;65.26;66.14;78.25;NA;NA;NA;
30;14;42.35;53.89;51.93;NA;49.15;57.45;58.2;59.44;67.22;NA;NA;NA;
30;15;40.55;49.21;51.65;NA;25.84;42.84;45.02;52.09;39.55;NA;NA;NA;
30;16;35.19;36.35;32.93;NA;18.06;24.93;34.29;41.09;22.27;NA;NA;NA;
30;17;29.85;28.85;7.3;NA;12.73;13.85;20.12;31.67;16.48;NA;NA;NA;
30;18;20.88;23.06;5.18;NA;10.08;9.42;7.79;27.7;10.69;NA;NA;NA;
30;19;11.07;22.09;1.19;NA;5.72;7.15;2.4;25.7;7.32;NA;NA;NA;
30;20;8.92;21.41;0.69;NA;4.82;5.82;8.29;28.81;16.21;NA;NA;NA;
30;21;7.07;23.42;1.64;NA;4.62;4.34;14.14;29.81;18.47;NA;NA;NA;
30;22;6.38;23.64;0.21;NA;4.83;3.28;14.24;31.86;17.75;NA;NA;NA;
30;23;10.12;25.3;4.94;NA;7.42;8.05;14.66;33.19;23.98;NA;NA;NA;
31;0;18.3;26.44;11.41;NA;12.79;17.43;15.35;ND;29.04;NA;NA;NA;
31;1;17.21;26.72;13.77;NA;18.37;19.9;13.63;37.45;29.55;NA;NA;NA;
31;2;17.7;ND;ND;NA;ND;21.51;18.45;34.23;32.88;NA;NA;NA;
31;3;20.22;26.01;14.65;NA;28.26;19.47;25.47;33.52;29.52;NA;NA;NA;
31;4;10.86;20.49;14.72;NA;20.52;17.91;20.45;29.77;25.75;NA;NA;NA;
31;5;1.03;11.25;11.33;NA;9.79;11.51;17.51;26.93;26.53;NA;NA;NA;
31;6;0.84;3.46;5.8;NA;6.26;6.62;9.15;20.23;22.59;NA;NA;NA;
31;7;10.65;11.48;7.58;NA;11.96;12.3;19.44;24.88;17.78;NA;NA;NA;
31;8;27.33;26.41;15.42;NA;21.95;23.74;28.95;34.3;20.77;NA;NA;NA;
31;9;48.62;42.13;26.49;NA;34.94;38.71;41.1;43.76;35.99;NA;NA;NA;
