DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;3;8.05;23.68;0.42;NA;1.89;0.38;7.06;21.33;0;NA;NA;NA;
24;4;9.51;22.14;0.51;NA;1.2;0.92;0.84;17.26;0;NA;NA;NA;
24;5;1.79;5.73;0.37;NA;0.78;1.32;0.39;4.37;0.01;NA;NA;NA;
24;6;1.75;2.15;0.92;NA;1.13;1.04;1.32;0;0.28;NA;NA;NA;
24;7;1.5;5.06;0.96;NA;1.13;1.16;2.42;0.02;0.38;NA;NA;NA;
24;8;2.31;4.17;1.4;NA;2.96;1.48;2.4;0.16;0.36;NA;NA;NA;
24;9;5.51;9.09;2.83;NA;4.1;2.89;8.77;0.39;2.05;NA;NA;NA;
24;10;9.32;6.68;4.71;NA;7.42;5.66;18.11;1.51;5.37;NA;NA;NA;
24;11;21.24;15.22;10.97;NA;18.1;23.45;32.36;6.83;12.44;NA;NA;NA;
24;12;42.11;30.76;ND;NA;29.29;32.42;28.43;17.79;25.33;NA;NA;NA;
24;13;50.36;42.43;ND;NA;30.53;34.43;33.14;22;32.17;NA;NA;NA;
24;14;44.2;41.98;31.97;NA;32.86;41.91;35.06;34.38;32.72;NA;NA;NA;
24;15;47.31;43.14;22.77;NA;26.72;30.24;37.86;35.47;27.09;NA;NA;NA;
24;16;39.16;40.77;15.44;NA;25.81;24.47;40.91;14.29;21.96;NA;NA;NA;
24;17;29.26;31.18;9.38;NA;11.04;9.03;23.55;12.12;16.41;NA;NA;NA;
24;18;7.25;23.17;5.35;NA;3.08;0.97;19.78;21.54;5.02;NA;NA;NA;
24;19;5.32;13.81;4.54;NA;2.06;0.47;15.78;25.16;1.17;NA;NA;NA;
24;20;4.5;14.71;0.93;NA;0.78;0.57;13.43;9.43;3.1;NA;NA;NA;
24;21;10.36;13.85;0.66;NA;1.15;0.53;13.75;5.63;2.36;NA;NA;NA;
24;22;7.53;2.75;0.57;NA;0.63;0.09;13.86;0.5;0.39;NA;NA;NA;
24;23;2.92;2.06;0.51;NA;0.53;2.66;18.28;0.59;0.06;NA;NA;NA;
25;0;6.93;2.29;0.87;NA;0.63;4.59;21.79;0.03;0.02;NA;NA;NA;
25;1;6.63;1.76;2.07;NA;0.58;1.41;20.95;0;0.04;NA;NA;NA;
25;2;3.04;ND;ND;NA;ND;3.37;20.9;0;ND;NA;NA;NA;
25;3;1.42;1.59;0.68;NA;0.46;0.94;20.35;0;0.04;NA;NA;NA;
25;4;1.95;1.88;0.84;NA;0.74;3.58;19.39;0;0.06;NA;NA;NA;
25;5;1.37;2.42;2.21;NA;0.73;2.2;17.5;0;0.2;NA;NA;NA;
25;6;3.29;3.69;2.72;NA;2.57;2.44;14.75;0;1.48;NA;NA;NA;
25;7;6.3;5.81;5.48;NA;4.06;8.37;19.98;1.04;4.08;NA;NA;NA;
25;8;15.24;14.03;12.56;NA;13.28;20.7;24.26;6.63;9.25;NA;NA;NA;
25;9;31.05;26.89;17.97;NA;25.56;30.1;33.28;22.18;5.68;NA;NA;NA;
25;10;37.46;40.06;26.93;NA;29.81;34.94;41.1;35.97;24.06;NA;NA;NA;
25;11;45.51;50.41;33.47;NA;33.06;37.4;50.34;52.57;39.89;NA;NA;NA;
25;12;50.68;52.6;33.5;NA;26.18;46.34;46.69;57.64;32.03;NA;NA;NA;
25;13;54.62;47.55;46.11;NA;21.76;ND;32.93;57.25;36.82;NA;NA;NA;
25;14;45.65;49.07;45.8;NA;19.94;ND;35.04;53.2;35.6;NA;NA;NA;
25;15;46.29;49.18;33.26;NA;26.91;37.53;23.55;52.19;29.8;NA;NA;NA;
25;16;44.11;40.93;20.64;NA;21.58;22.96;15.93;41.81;28.09;NA;NA;NA;
25;17;33.3;33.99;7.53;NA;15.18;13.59;16.42;31.72;22.68;NA;NA;NA;
25;18;22.69;29.49;2.39;NA;11.57;2.54;6.89;28.52;14.63;NA;NA;NA;
25;19;17.59;26.03;1.4;NA;3.16;0.51;7.9;29.65;6.18;NA;NA;NA;
25;20;16.07;25.24;0.72;NA;0.95;0.07;17.55;29.43;0.48;NA;NA;NA;
25;21;10.63;24.15;2.19;NA;5.85;0.61;14.76;28.32;0.69;NA;NA;NA;
25;22;5.12;18.1;4.03;NA;4.24;1.54;11.79;26.29;8.58;NA;NA;NA;
25;23;8.27;22.4;10.86;NA;1.41;0.8;16.36;18.85;5.18;NA;NA;NA;
26;0;16.16;24.82;11.75;NA;3.72;0.14;15.31;32.77;9.78;NA;NA;NA;
26;1;23.2;28.57;14.04;NA;8.69;14.44;ND;ND;1.76;NA;NA;NA;
26;2;ND;26.6;12.88;NA;11.01;ND;17.34;29.23;2.89;NA;NA;NA;
26;3;17.77;22.67;17.06;NA;4.69;15.74;9.49;25.16;0.1;NA;NA;NA;
26;4;9.78;21.82;14.28;NA;8.41;17.62;3.57;20.26;0.01;NA;NA;NA;
26;5;9.37;24.57;10.96;NA;7.07;14.51;0;0.42;0.09;NA;NA;NA;
26;6;6.48;18.21;6.81;NA;4.12;10.3;1.21;0.78;4.82;NA;NA;NA;
26;7;7.81;16.25;5.11;NA;4.91;10.69;7.32;8.62;2.54;NA;NA;NA;
26;8;15.02;19.28;12.61;NA;10.48;14.42;10.65;16.06;7.46;NA;NA;NA;
26;9;23.97;25.88;15.49;NA;15.79;18.62;21.13;27.36;10.29;NA;NA;NA;
26;10;36.15;30.42;17.97;NA;21.92;24.69;31.67;32.85;12;NA;NA;NA;
26;11;41.41;31.48;29.81;NA;28.46;33.87;34.57;41.89;23.92;NA;NA;NA;
26;12;38.62;34.88;30.63;NA;32.28;39.93;43.52;40.35;28.06;NA;NA;NA;
26;13;37.44;34.35;30.85;NA;37.17;41.61;51.19;41.87;49.05;NA;NA;NA;
26;14;34.44;33.62;30.94;NA;27.19;37.66;41.67;44.07;30.83;NA;NA;NA;
26;15;33.2;30.65;20.27;NA;20.63;24.61;27.31;32.21;20.49;NA;NA;NA;
26;16;24.41;23.08;12.27;NA;14.25;7.62;22.37;24.79;20.87;NA;NA;NA;
26;17;9.55;19.66;6.08;NA;4.79;3.88;10.35;19.42;19.5;NA;NA;NA;
26;18;7.5;20.78;0.92;NA;2.51;0.61;1.27;18.28;4.84;NA;NA;NA;
26;19;7.19;23.49;2.44;NA;1.13;0.19;0.64;20.17;14.33;NA;NA;NA;
26;20;4.2;22.01;0.9;NA;0.42;0.17;3.05;24.07;14.39;NA;NA;NA;
26;21;13.92;21.96;0.38;NA;0.71;0.46;13;23.01;15.78;NA;NA;NA;
26;22;13.29;20.97;1.09;NA;5.43;1.2;10.53;23.63;8.13;NA;NA;NA;
26;23;14.96;24.41;4.92;NA;8.25;5.55;7.77;24.17;17.32;NA;NA;NA;
27;0;24.13;26.62;4.83;NA;14.21;5.35;8.97;28.18;5.7;NA;NA;NA;
27;1;22.55;22.48;3.83;NA;19.08;6.79;11.74;27.43;11.28;NA;NA;NA;
27;2;22.42;ND;ND;NA;ND;13.41;8.88;19.83;ND;NA;NA;NA;
27;3;16.44;22.57;12.17;NA;7.55;10.19;6.63;17.69;9.73;NA;NA;NA;
27;4;14.18;9.94;10.42;NA;1.21;2.25;3.71;19.59;9.82;NA;NA;NA;
27;5;11.53;19.49;1.45;NA;4.46;3.31;5.68;12.5;6.02;NA;NA;NA;
27;6;4.88;17.2;6.14;NA;1.3;1.18;1.61;0.01;2.85;NA;NA;NA;
27;7;8.02;14.49;6.17;NA;7.17;5.76;11.38;1.59;8.87;NA;NA;NA;
27;8;15.92;25.69;11.21;NA;14.57;13.33;18.78;3.41;11.68;NA;NA;NA;
27;9;28.98;26.24;19.07;NA;15.28;17.52;36.06;9.56;21.49;NA;NA;NA;
27;10;41.17;35.49;17.01;NA;30.12;22.91;70.98;28.73;39.47;NA;NA;NA;
27;11;54.57;38.73;24.26;NA;25.13;30.15;55.06;34.96;31.53;NA;NA;NA;
27;12;48.23;37.99;43.57;NA;37.11;42.77;30.35;43.94;39.32;NA;NA;NA;
27;13;39.9;39.55;41.12;NA;38.97;49.05;44.82;46.16;22.42;NA;NA;NA;
27;14;41.71;37.92;40.61;NA;35.47;47.86;29.89;53.46;39.14;NA;NA;NA;
27;15;29.48;30.97;32.7;NA;18.54;27.5;19.57;34.21;22.72;NA;NA;NA;
27;16;15.04;19.32;13.62;NA;20.82;29.5;22.19;13.86;16.7;NA;NA;NA;
27;17;12.01;21.29;4.4;NA;15.23;7.49;9.7;15.21;9.42;NA;NA;NA;
27;18;2.97;3.05;3.1;NA;1.5;0.77;3.08;7.83;11.32;NA;NA;NA;
27;19;1.1;5.16;1.29;NA;1.78;0.26;0.2;0.67;8.5;NA;NA;NA;
27;20;1.33;1.82;0.38;NA;0.79;0.43;0.63;0.31;0.28;NA;NA;NA;
27;21;1.28;2;0.43;NA;1.46;0.53;0.41;0;0.11;NA;NA;NA;
27;22;3.74;1.97;0.59;NA;0.96;1.46;0;0;0.35;NA;NA;NA;
27;23;6.13;1.4;0.82;NA;0.62;0.87;0.83;0;0;NA;NA;NA;
28;0;5.65;1.19;0.75;NA;0.23;0.15;5.92;0;0;NA;NA;NA;
28;1;7.34;1.4;0.76;NA;0.68;1.26;ND;ND;0;NA;NA;NA;
28;2;ND;1.69;2.33;NA;0.43;ND;7.65;0;0;NA;NA;NA;
28;3;1.93;1.85;0.75;NA;0.5;1.25;10.93;0;0;NA;NA;NA;
28;4;1.2;1.29;0.47;NA;0.56;0.2;11.92;0;0;NA;NA;NA;
28;5;1.09;1.86;0.49;NA;1.11;0.65;5.5;0;0.04;NA;NA;NA;
28;6;2.61;3.92;1.72;NA;2.12;1.44;1.74;0;0.49;NA;NA;NA;
28;7;5.42;5.24;3.78;NA;3.65;3.82;11.61;0.33;2.9;NA;NA;NA;
28;8;17.35;13.25;8.54;NA;10.67;12.02;20.81;7.21;8.76;NA;NA;NA;
28;9;33.35;25.07;14.71;NA;21.12;26.85;27.36;19.15;21.61;NA;NA;NA;
28;10;49.95;41.49;26.65;NA;32.32;32.02;ND;35.11;40.63;NA;NA;NA;
28;11;47.82;50.43;29.71;NA;35.74;34.28;ND;49.2;57.35;NA;NA;NA;
28;12;51.72;51.56;28.5;NA;29.2;ND;ND;52.1;48.13;NA;NA;NA;
28;13;48.11;54.56;41.06;NA;31.95;45.68;52.6;52.84;28.97;NA;NA;NA;
28;14;45.82;47.23;39.63;NA;25.1;104.49;34.95;55.25;33.79;NA;NA;NA;
28;15;45.5;33.79;14.32;NA;23.79;21.2;23.43;ND;18.61;NA;NA;NA;
28;16;43.87;29.1;15.33;NA;30.76;20.14;21.51;36.82;15.64;NA;NA;NA;
28;17;23.13;19.2;9.07;NA;19.1;15.64;19.05;29.2;12.17;NA;NA;NA;
28;18;6.26;18.39;2.63;NA;7.51;0.14;13.18;23.15;1.92;NA;NA;NA;
28;19;7.01;14.15;1.65;NA;2.93;0;11.85;11.12;0.03;NA;NA;NA;
28;20;3.71;2.79;0.91;NA;0.69;0;0.79;13.16;0.03;NA;NA;NA;
28;21;1.44;8.09;0.98;NA;0.77;0;5.91;19.13;0.16;NA;NA;NA;
28;22;0.4;8.43;5.66;NA;0.56;0;5.7;18.72;0.04;NA;NA;NA;
28;23;0.75;9.51;3.19;NA;0.41;0;6.82;22.75;0.04;NA;NA;NA;
29;0;0.44;3.47;0.73;NA;0.45;0.78;0;4.95;0;NA;NA;NA;
29;1;1.8;1.01;0.4;NA;0.29;0;0;0;0;NA;NA;NA;
29;2;0.88;ND;ND;NA;ND;0;12.24;0;ND;NA;NA;NA;
29;3;0.2;1.34;0.45;NA;0.21;0;11.04;0;0;NA;NA;NA;
29;4;0.22;1.02;0.3;NA;0.59;0;9.94;0;0;NA;NA;NA;
29;5;0.2;1.29;0.32;NA;0.35;0;0.15;0;0.01;NA;NA;NA;
29;6;1.79;4.73;3.73;NA;0.88;0.17;0.26;0;0.13;NA;NA;NA;
29;7;5.63;7.21;3.55;NA;3.07;2.41;10.29;0.12;1.31;NA;NA;NA;
29;8;11.57;16.25;4.57;NA;9.63;9.79;21.39;1.06;12.92;NA;NA;NA;
29;9;26.09;26.38;10.27;NA;19.42;13.75;29.81;12.36;12.79;NA;NA;NA;
29;10;44.76;40.64;27.22;NA;17.62;18.58;33.53;23.39;13.62;NA;NA;NA;
29;11;47.05;41.31;34.5;NA;35.35;31.93;ND;40.27;25.68;NA;NA;NA;
29;12;ND;46.47;36.52;NA;35.86;40.28;ND;56.19;37.78;NA;NA;NA;
29;13;ND;42.59;36.21;NA;36.24;42.78;45.66;62.05;44.57;NA;NA;NA;
29;14;ND;36.91;18.8;NA;27.62;23.75;49.9;38.94;51.73;NA;NA;NA;
29;15;ND;31.49;24.12;NA;25.84;34.57;36.91;24.95;34.82;NA;NA;NA;
29;16;ND;33.08;22.51;NA;23.12;25.49;29.47;22.63;29.57;NA;NA;NA;
29;17;24.42;23.82;11.28;NA;15.26;13.13;19.34;23.07;15.5;NA;NA;NA;
29;18;23.7;19.42;4.7;NA;4.42;3.93;5.03;21.27;5.91;NA;NA;NA;
29;19;20.3;17.41;6.73;NA;1.66;0;1.55;21.38;14.97;NA;NA;NA;
29;20;9.16;18.99;0.44;NA;1.46;0;1.26;23.86;11.42;NA;NA;NA;
29;21;6.68;20.48;0.56;NA;0.59;0;1.2;28.31;5.4;NA;NA;NA;
29;22;5.6;27.57;0.79;NA;0.47;0.24;0.42;31.28;ND;NA;NA;NA;
29;23;0.87;24.77;1.33;NA;0.4;2.23;2.53;30.16;ND;NA;NA;NA;
30;0;3.05;19.1;2.9;NA;1.66;2.04;2.25;32.13;24.24;NA;NA;NA;
30;1;8.64;19.62;10.49;NA;4.9;3.97;3.45;ND;20.96;NA;NA;NA;
30;2;ND;20.97;12.95;NA;8.22;ND;ND;26.87;26.58;NA;NA;NA;
30;3;6.11;20.17;11.14;NA;11.18;12.61;7.95;22.86;19.16;NA;NA;NA;
30;4;7.49;20.63;16.08;NA;14.93;19.18;1.42;25.53;14.92;NA;NA;NA;
30;5;5.93;11.7;12.64;NA;5.64;16.04;1.82;17.75;15.7;NA;NA;NA;
30;6;1.76;4.95;1.69;NA;1.19;3.25;4.21;3.04;9.05;NA;NA;NA;
30;7;4.54;6.41;2.72;NA;3;4.16;7.59;8.03;3.88;NA;NA;NA;
30;8;12.74;9.65;7.6;NA;6.53;7.87;13.47;7.79;11.16;NA;NA;NA;
30;9;23.25;12.39;13.3;NA;15.44;13.53;21.84;12.3;20.44;NA;NA;NA;
30;10;26.65;19.81;26.08;NA;30.47;30.17;33.03;28.47;28.09;NA;NA;NA;
30;11;24.58;22.28;17.05;NA;26.66;30.05;37.58;33.9;34.64;NA;NA;NA;
30;12;32.18;30.59;31.09;NA;37.83;34.65;42.64;36.91;37.66;NA;NA;NA;
30;13;37.01;29.19;23.43;NA;24.11;33.21;39.98;42.58;23.19;NA;NA;NA;
30;14;32.66;30.88;26.67;NA;35.94;38.29;40.84;38.29;28.18;NA;NA;NA;
30;15;35.76;43.68;25.71;NA;29.97;32.34;40.36;42.01;44.18;NA;NA;NA;
30;16;24.42;33.11;16.99;NA;18.51;21.27;29.92;44.57;30.43;NA;NA;NA;
30;17;17.96;28.16;8.78;NA;13.68;11.92;17.52;30.4;17.99;NA;NA;NA;
30;18;8.32;22.67;1.67;NA;3.96;3.95;3.5;24.31;20.04;NA;NA;NA;
30;19;4.07;12.91;1.03;NA;4.53;0;1.9;20.69;19.5;NA;NA;NA;
30;20;2.55;5.17;1.28;NA;1.87;0;0.23;24.64;12.7;NA;NA;NA;
30;21;1.15;1.56;0.84;NA;1.09;0;1.53;10.3;7.01;NA;NA;NA;
30;22;0.53;4.46;0.16;NA;1;0;0.14;2.01;11.22;NA;NA;NA;
30;23;0.6;4.13;0.29;NA;0.72;0;3.61;0.19;1.26;NA;NA;NA;
