DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
20;2;5.1;2.67;11.63;ND;15.79;7.97;ND;2.1;ND;NA;NA;NA;
20;3;5.77;3.07;12.74;ND;41.76;8.45;ND;2.51;ND;NA;NA;NA;
20;4;6.84;3.89;13.44;ND;28.49;9.96;ND;2.56;ND;NA;NA;NA;
20;5;7.78;4.53;12.66;ND;18.52;12.1;ND;3.29;ND;NA;NA;NA;
20;6;11.27;8.39;18.74;ND;20.23;16.97;ND;9.4;ND;NA;NA;NA;
20;7;17.45;9.56;14.48;ND;22.14;14.04;ND;44.71;ND;NA;NA;NA;
20;8;15.35;10.17;29.93;ND;11.39;10.43;ND;36.2;ND;NA;NA;NA;
20;9;9.83;9.53;38.41;ND;8.61;5.72;ND;16.04;ND;NA;NA;NA;
20;10;7.26;7.37;14.21;ND;6.66;5.7;ND;8.9;ND;NA;NA;NA;
20;11;4.41;5.74;12.05;ND;3.98;7.39;ND;4.26;ND;NA;NA;NA;
20;12;5.16;5.02;7.96;ND;4.23;5.77;ND;2.61;ND;NA;NA;NA;
20;13;4.22;4.56;7.14;ND;4.85;ND;ND;2.01;ND;NA;NA;NA;
20;14;3.97;3.07;5.92;ND;5.6;ND;ND;2.67;ND;NA;NA;NA;
20;15;2.89;2.33;4.58;ND;4.4;ND;ND;3.04;ND;NA;NA;NA;
20;16;ND;1.67;5.62;ND;4.14;ND;ND;3.57;ND;NA;NA;NA;
20;17;3.03;1.26;8.62;ND;4.86;ND;ND;2.5;ND;NA;NA;NA;
20;18;ND;1.58;12.88;ND;7.38;3.05;ND;2.69;ND;NA;NA;NA;
20;19;ND;1.57;14.28;ND;7.43;3.88;ND;2.83;ND;NA;NA;NA;
20;20;4.23;0.96;12.75;ND;6.67;5;ND;1.96;ND;NA;NA;NA;
20;21;4.27;1;13.63;ND;11.07;5.69;ND;2.31;ND;NA;NA;NA;
20;22;6.53;2.47;11.71;ND;31.57;8.15;ND;2.9;ND;NA;NA;NA;
20;23;6.81;2.48;10.46;ND;48.42;8.33;ND;3.61;ND;NA;NA;NA;
21;0;5.7;5.5;8.02;ND;21.45;9.27;ND;3.03;ND;NA;NA;NA;
21;1;10.7;ND;6.16;ND;4.48;6.74;ND;3.2;ND;NA;NA;NA;
21;2;9.36;7.74;4.91;ND;8.21;4.67;ND;3.22;ND;NA;NA;NA;
21;3;6.97;6.48;4.66;ND;7.97;4.8;ND;3.19;ND;NA;NA;NA;
21;4;7.32;5.2;4.36;ND;12.46;4.09;ND;8.28;ND;NA;NA;NA;
21;5;9.24;7.3;4.61;ND;12.35;5.04;ND;9.81;ND;NA;NA;NA;
21;6;9.02;9.85;5.59;ND;12.88;4.9;ND;10.31;ND;NA;NA;NA;
21;7;11.03;9.5;5.83;ND;4.72;6.09;ND;13.48;ND;NA;NA;NA;
21;8;4.74;10.66;6.75;ND;4.59;6.25;ND;73.39;ND;NA;NA;NA;
21;9;5.26;8.69;7.05;ND;4.53;3.93;ND;20.27;ND;NA;NA;NA;
21;10;6.61;4.84;7.09;ND;4.39;3.09;ND;8.03;ND;NA;NA;NA;
21;11;3.38;2.94;7.38;ND;2.73;3.41;ND;3;ND;NA;NA;NA;
21;12;3.15;2.91;6.24;ND;2.81;3.65;ND;1.77;ND;NA;NA;NA;
21;13;3.55;2.77;4.97;ND;2.28;2.72;ND;1.63;ND;NA;NA;NA;
21;14;3.94;3.32;7.1;ND;1.76;2.99;ND;2.49;ND;NA;NA;NA;
21;15;3.65;1.61;7.66;ND;5.64;4.46;ND;6.19;ND;NA;NA;NA;
21;16;3.49;0.37;6.84;ND;3.96;4.02;ND;3.77;ND;NA;NA;NA;
21;17;2.97;0.59;7.18;ND;4.47;1.75;ND;2.47;ND;NA;NA;NA;
21;18;3.35;1.19;9.43;ND;5.7;1.92;ND;2.62;ND;NA;NA;NA;
21;19;4.47;0.59;11.8;ND;7.04;3.98;ND;2.16;ND;NA;NA;NA;
21;20;5.35;0.3;13.37;ND;8.02;6.16;ND;1.98;ND;NA;NA;NA;
21;21;5.93;0.27;10.13;ND;9.25;8.14;ND;2.63;ND;NA;NA;NA;
21;22;5.4;0.19;9.34;ND;11.96;7.66;ND;2.15;ND;NA;NA;NA;
21;23;4.68;0.37;8.53;ND;10.19;7.42;ND;1.93;ND;NA;NA;NA;
22;0;4.91;1.15;9.31;ND;8.86;6.77;ND;1.52;ND;NA;NA;NA;
22;1;ND;1.76;9.12;ND;6.36;ND;ND;7.23;ND;NA;NA;NA;
22;2;7.35;1.69;8.07;ND;4.92;5.91;ND;3.69;ND;NA;NA;NA;
22;3;6.33;1.53;7.75;ND;3.81;4.56;ND;12.64;ND;NA;NA;NA;
22;4;5.55;1.53;8.69;ND;4.76;5.02;ND;12.59;ND;NA;NA;NA;
22;5;6.13;1.5;9.11;ND;5.35;6.21;ND;7.63;ND;NA;NA;NA;
22;6;8.72;2.57;12.06;ND;7.31;6.1;ND;9.46;ND;NA;NA;NA;
22;7;9.91;4.6;7.72;ND;5.91;4.98;ND;29.38;ND;NA;NA;NA;
22;8;6.78;4.45;9.53;ND;2.78;3.49;ND;38.45;ND;NA;NA;NA;
22;9;5.15;3.59;6.58;ND;3.48;2.17;ND;13.46;ND;NA;NA;NA;
22;10;5.67;2.85;9.82;ND;3.43;2.83;ND;7.25;ND;NA;NA;NA;
22;11;5.02;2.7;9.52;ND;5.1;4.89;ND;6.77;ND;NA;NA;NA;
22;12;4.46;2.5;7.53;ND;4.26;4.7;ND;6.13;ND;NA;NA;NA;
22;13;4.18;2.2;6.67;ND;4.04;4.9;ND;3.8;ND;NA;NA;NA;
22;14;2.87;1.53;5.62;ND;4.22;4.53;ND;3.4;ND;NA;NA;NA;
22;15;2.32;1.33;3.86;ND;2.58;3.32;ND;2.39;ND;NA;NA;NA;
22;16;2.43;0.79;3.55;ND;2.28;2.51;ND;2.26;ND;NA;NA;NA;
22;17;2.4;0.21;3.74;ND;1.9;1.7;ND;2;ND;NA;NA;NA;
22;18;2.35;0.23;5.46;ND;2.72;0.56;ND;1.82;ND;NA;NA;NA;
22;19;2.7;0.08;6.48;ND;5.51;0.34;ND;1.68;ND;NA;NA;NA;
22;20;4.16;0.08;7.42;ND;6.06;0.39;ND;1.5;ND;NA;NA;NA;
22;21;3.41;0.12;6.14;ND;4.68;1.05;ND;1.46;ND;NA;NA;NA;
22;22;2.71;0.07;ND;ND;3.15;1.92;ND;1.35;ND;NA;NA;NA;
22;23;2.8;ND;ND;ND;2.55;2.23;ND;1.34;ND;NA;NA;NA;
23;0;2.65;0.06;5.05;ND;3.1;2.37;ND;1.38;ND;NA;NA;NA;
23;1;2.23;ND;5.05;ND;2.71;2.12;ND;1.32;ND;NA;NA;NA;
23;2;2.11;1.81;4.89;ND;2.47;2.07;ND;1.28;ND;NA;NA;NA;
23;3;2.52;0.93;4.98;ND;25.22;2.11;ND;1.35;ND;NA;NA;NA;
23;4;2.59;0.69;5.08;ND;33.76;2.57;ND;1.82;ND;NA;NA;NA;
23;5;4.05;1.02;6.72;ND;7.56;3.15;ND;2.48;ND;NA;NA;NA;
23;6;7.54;2.43;12.08;ND;8.76;4.83;ND;12.07;ND;NA;NA;NA;
23;7;10.24;7.49;16.87;ND;29.72;8.01;ND;18.61;ND;NA;NA;NA;
23;8;10.54;11.06;17.08;ND;16.66;9.01;ND;14.83;ND;NA;NA;NA;
23;9;5.01;5.58;18.63;ND;11.15;8.18;ND;8.03;ND;NA;NA;NA;
23;10;3.99;3.39;13.77;ND;10.14;7.38;ND;ND;ND;NA;NA;NA;
23;11;4.03;2.21;7.73;ND;8.68;5.41;ND;ND;ND;NA;NA;NA;
23;12;3.2;1.92;7.09;ND;5.97;5.12;ND;3.06;ND;NA;NA;NA;
23;13;ND;1.87;6.02;ND;5.16;4.84;ND;3.43;ND;NA;NA;NA;
23;14;2.87;1.51;6.66;ND;5.01;6.49;ND;3.79;ND;NA;NA;NA;
23;15;2.6;0.35;5.38;ND;4.3;7.71;ND;2.57;ND;NA;NA;NA;
23;16;ND;0.43;7.41;ND;4.91;ND;ND;1.99;ND;NA;NA;NA;
23;17;2.83;0.61;13.05;ND;4.75;7.58;ND;1.65;ND;NA;NA;NA;
23;18;2.8;0.37;10.76;ND;3.93;ND;ND;1.79;ND;NA;NA;NA;
23;19;3.42;0.32;11.26;ND;5.16;2.55;ND;1.93;ND;NA;NA;NA;
23;20;3.15;0.52;9.11;ND;5.31;2.59;ND;1.71;ND;NA;NA;NA;
23;21;2.85;0.37;9.6;ND;4.9;2.82;ND;1.28;ND;NA;NA;NA;
23;22;2.61;0.48;7.12;ND;4.18;2.99;ND;1.26;ND;NA;NA;NA;
23;23;2.61;0.49;8.03;ND;3.57;2.97;ND;1.28;ND;NA;NA;NA;
24;0;2.69;0.36;7.5;ND;2.6;3.51;ND;1.16;ND;NA;NA;NA;
24;1;3.19;0.18;8;ND;3.49;ND;ND;1.06;ND;NA;NA;NA;
24;2;3.03;0.4;6.94;ND;2.37;4.74;ND;1.04;ND;NA;NA;NA;
24;3;3.11;0.25;7.49;ND;2.34;3.6;ND;0.93;ND;NA;NA;NA;
24;4;3.64;1.01;6.77;ND;2.73;3.23;ND;0.94;ND;NA;NA;NA;
24;5;6.14;1.98;8.21;ND;4;3.71;ND;1.16;ND;NA;NA;NA;
24;6;10.66;1.12;11.35;ND;9.91;5.55;ND;1.13;ND;NA;NA;NA;
24;7;11.99;1.37;14.78;ND;8.88;7.29;ND;2.62;ND;NA;NA;NA;
24;8;8.24;1.56;42.29;ND;7.22;6.55;ND;2.7;ND;NA;NA;NA;
24;9;6.37;2.55;42.8;ND;15.67;8.52;ND;3.74;ND;NA;NA;NA;
24;10;4.24;2.43;22;ND;19.6;14.16;ND;3.62;ND;NA;NA;NA;
24;11;3.33;2.82;12.31;ND;14.95;18.95;ND;3.33;ND;NA;NA;NA;
24;12;2.88;1.93;6.81;ND;ND;9.91;ND;4.28;ND;NA;NA;NA;
24;13;2.7;1.13;8.82;ND;ND;ND;ND;2.42;ND;NA;NA;NA;
24;14;2.77;1.14;6.63;ND;4.72;6.94;ND;2.4;ND;NA;NA;NA;
24;15;2.71;1.23;8.58;ND;3.79;5.37;ND;2.48;ND;NA;NA;NA;
24;16;ND;1.03;9.36;ND;4.59;7.1;ND;2.83;ND;NA;NA;NA;
24;17;2.91;1.01;9.73;ND;6.32;4.55;ND;1.72;ND;NA;NA;NA;
24;18;2.99;0.91;8.59;ND;5.69;4.28;ND;1.76;ND;NA;NA;NA;
24;19;ND;0.82;7.51;ND;6.16;4.96;ND;2.07;ND;NA;NA;NA;
24;20;2.97;0.5;7.91;ND;6.08;4.6;ND;1.86;ND;NA;NA;NA;
24;21;2.97;0.35;7.84;ND;5.88;4.11;ND;2.21;ND;NA;NA;NA;
24;22;3.18;0.49;6.49;ND;4.72;3.74;ND;1.16;ND;NA;NA;NA;
24;23;2.96;0.44;6;ND;3.5;3.61;ND;1.05;ND;NA;NA;NA;
25;0;2.62;0.49;5.21;ND;2.74;3.44;ND;0.93;ND;NA;NA;NA;
25;1;2.93;ND;4.84;ND;2.27;3.12;ND;1.39;ND;NA;NA;NA;
25;2;3.24;1.2;4.99;ND;3.92;2.9;ND;1.9;ND;NA;NA;NA;
25;3;3;1.47;5.08;ND;3.19;2.51;ND;1.83;ND;NA;NA;NA;
25;4;3.31;2.01;5.09;ND;3.67;2.64;ND;1.19;ND;NA;NA;NA;
25;5;4.34;2.24;5.77;ND;5.81;2.95;ND;2.07;ND;NA;NA;NA;
25;6;5.47;3.61;11.16;ND;9.17;4.51;ND;3.56;ND;NA;NA;NA;
25;7;8.58;4.65;10.94;ND;16.03;8.95;ND;7.03;ND;NA;NA;NA;
25;8;10.12;4.31;42.46;ND;13.3;7.69;ND;10.76;ND;NA;NA;NA;
25;9;8.48;4.31;56.62;ND;9.77;6.21;ND;3.64;ND;NA;NA;NA;
25;10;7.09;4.82;15.38;ND;7.28;4.44;ND;4.65;ND;NA;NA;NA;
25;11;6.9;ND;11.37;ND;8.25;5.59;ND;4.93;ND;NA;NA;NA;
25;12;4.79;ND;14.58;ND;7.01;7.29;ND;6.73;ND;NA;NA;NA;
25;13;ND;3.66;11.45;ND;8.79;6.77;ND;6.99;ND;NA;NA;NA;
25;14;4.1;2.76;10.44;ND;4.59;6.49;ND;6.43;ND;NA;NA;NA;
25;15;3.71;2.29;10.04;ND;3.9;2.96;ND;5.1;ND;NA;NA;NA;
25;16;ND;2.09;10.84;ND;4.1;2.07;ND;3.04;ND;NA;NA;NA;
25;17;2.87;1.36;13.16;ND;3.66;2.63;ND;1.63;ND;NA;NA;NA;
25;18;2.88;1.31;12.81;ND;4.47;3.77;ND;1.53;ND;NA;NA;NA;
25;19;3.1;1.07;9.99;ND;5.18;5.3;ND;1.49;ND;NA;NA;NA;
25;20;3.3;1.05;8.31;ND;5.16;4.44;ND;1.33;ND;NA;NA;NA;
25;21;4.72;1.51;8.74;ND;3.41;4.43;ND;1.28;ND;NA;NA;NA;
25;22;3.9;1.15;9.07;ND;5.35;4.98;ND;1.27;ND;NA;NA;NA;
25;23;6.69;1.15;6.97;ND;4.37;4.9;ND;3.4;ND;NA;NA;NA;
26;0;5.92;1.28;7.35;ND;4.48;4.64;ND;5.2;ND;NA;NA;NA;
26;1;4.54;1.33;6.5;ND;3.92;ND;ND;2.49;ND;NA;NA;NA;
26;2;3.97;2.21;6.36;ND;3.99;5.57;ND;2.18;ND;NA;NA;NA;
26;3;4.76;2.48;7.29;ND;5.17;4.77;ND;2.21;ND;NA;NA;NA;
26;4;5.23;2.92;7.39;ND;6.26;5.14;ND;2.17;ND;NA;NA;NA;
26;5;5.37;3.09;9.01;ND;8.1;6.6;ND;2.36;ND;NA;NA;NA;
26;6;7.49;6.32;16.89;ND;75.19;10.08;ND;4.2;ND;NA;NA;NA;
26;7;10.45;11.07;17.02;ND;29.43;10.94;ND;11.1;ND;NA;NA;NA;
26;8;13.32;ND;41.05;ND;7.23;10.62;ND;41.13;ND;NA;NA;NA;
26;9;15.54;7.82;37.89;ND;10.48;8.13;ND;22.55;ND;NA;NA;NA;
26;10;6.96;ND;11.23;ND;8.49;5.95;ND;13.31;ND;NA;NA;NA;
26;11;6.04;ND;8.8;ND;6.19;8.39;ND;9.53;ND;NA;NA;NA;
26;12;4.41;4.4;6.92;ND;3.99;7.7;ND;4.09;ND;NA;NA;NA;
26;13;4.57;4.49;4.82;ND;6.93;6.48;ND;2.43;ND;NA;NA;NA;
26;14;4.21;2.48;4.12;ND;4.41;ND;ND;4.27;ND;NA;NA;NA;
26;15;3.42;0.79;4.35;ND;3.91;ND;ND;3.03;ND;NA;NA;NA;
26;16;ND;0.54;5.13;ND;5.93;ND;ND;2.12;ND;NA;NA;NA;
26;17;3.51;0.2;8;ND;6.06;ND;ND;1.93;ND;NA;NA;NA;
26;18;3.72;0.09;10.92;ND;5.13;2.43;ND;1.95;ND;NA;NA;NA;
26;19;ND;0.21;11.58;ND;4.84;1.84;ND;2.24;ND;NA;NA;NA;
26;20;5.02;0.15;11.22;ND;6.57;3.67;ND;2.49;ND;NA;NA;NA;
26;21;4.18;0.23;11.29;ND;7.26;4.25;ND;13.56;ND;NA;NA;NA;
26;22;3.86;0.28;12.08;ND;6.51;5.25;ND;3.74;ND;NA;NA;NA;
26;23;3.97;0.42;19.78;ND;7.47;6.21;ND;2.23;ND;NA;NA;NA;
27;0;4.92;0.36;24.12;ND;5.71;7.35;ND;2.66;ND;NA;NA;NA;
27;1;5.02;0.69;13.99;ND;6.52;8.26;ND;2.34;ND;NA;NA;NA;
27;2;5.07;0.63;12.76;ND;6.69;7.32;ND;2.57;ND;NA;NA;NA;
27;3;4.52;1.16;9.13;ND;6.83;6.62;ND;2.45;ND;NA;NA;NA;
27;4;4.75;1.09;9.77;ND;5.92;6.06;ND;2.77;ND;NA;NA;NA;
27;5;6.93;1.52;8.97;ND;5.74;5.36;ND;2.88;ND;NA;NA;NA;
27;6;9.65;2.11;11.16;ND;9.43;7.26;ND;3.49;ND;NA;NA;NA;
27;7;9.32;4.55;13.36;ND;14.3;8.65;ND;7.48;ND;NA;NA;NA;
27;8;17.27;8.39;77.99;ND;15.78;10.25;ND;8.79;ND;NA;NA;NA;
27;9;12.3;7.19;ND;ND;17.14;9.3;ND;6.94;ND;NA;NA;NA;
27;10;6.46;3.71;ND;ND;18.32;6.82;ND;5.86;ND;NA;NA;NA;
27;11;4.88;2.44;ND;ND;8.91;7.2;ND;3.52;ND;NA;NA;NA;
27;12;ND;2.24;7.41;ND;8.27;6.71;ND;4.39;ND;NA;NA;NA;
27;13;ND;1.53;6.15;ND;5.54;5.51;ND;3.25;ND;NA;NA;NA;
27;14;ND;0.81;4.58;ND;4.06;8.37;ND;2.49;ND;NA;NA;NA;
27;15;ND;0.25;5.27;ND;3.59;5.83;ND;2.08;ND;NA;NA;NA;
27;16;2.85;0.21;6.41;ND;3.77;ND;ND;1.64;ND;NA;NA;NA;
27;17;3.19;0.48;10.87;ND;3.65;ND;ND;1.77;ND;NA;NA;NA;
27;18;3.27;0.51;9.51;ND;4.61;ND;ND;1.97;ND;NA;NA;NA;
27;19;3.79;0.73;8.76;ND;4.5;ND;ND;1.77;ND;NA;NA;NA;
27;20;4.29;0.72;9.66;ND;7.83;ND;ND;1.59;ND;NA;NA;NA;
27;21;3.63;0.69;10.86;ND;8.73;ND;ND;1.47;ND;NA;NA;NA;
27;22;3.41;0.83;8.86;ND;5.67;ND;ND;1.28;ND;NA;NA;NA;
27;23;3.15;0.82;9.13;ND;5.62;ND;ND;1.51;ND;NA;NA;NA;
28;0;3.37;0.83;6.96;ND;5.16;ND;ND;1.94;ND;NA;NA;NA;
28;1;3.12;ND;6.45;ND;4.82;ND;ND;1.38;ND;NA;NA;NA;
28;2;3.32;0.89;7;ND;7.81;ND;ND;1.17;ND;NA;NA;NA;
28;3;2.87;0.54;7.15;ND;6.61;ND;ND;1.02;ND;NA;NA;NA;
28;4;2.59;0.55;8.24;ND;20.8;ND;ND;1.06;ND;NA;NA;NA;
28;5;2.78;0.81;9.8;ND;18.44;ND;ND;1.02;ND;NA;NA;NA;
28;6;3.42;0.77;11.08;ND;9.68;ND;ND;1.26;ND;NA;NA;NA;
28;7;5.59;1.36;15.58;ND;12.7;ND;ND;1.94;ND;NA;NA;NA;
28;8;9.01;3.15;14.46;ND;13.57;ND;ND;3.98;ND;NA;NA;NA;
28;9;6.56;2.45;14.44;ND;10.8;ND;ND;3.56;ND;NA;NA;NA;
28;10;7.75;2.6;16.56;ND;8.63;ND;ND;3.52;ND;NA;NA;NA;
28;11;7.2;4.21;13.46;ND;8.14;ND;ND;5.57;ND;NA;NA;NA;
28;12;4.57;3.4;10.06;ND;7.43;ND;ND;3.58;ND;NA;NA;NA;
28;13;3.03;2.39;7.21;ND;5.63;5.56;ND;2.75;ND;NA;NA;NA;
28;14;2.65;0.81;6.7;ND;3.47;3.26;ND;2.52;ND;NA;NA;NA;
28;15;2.43;1.2;8.24;ND;3.2;3.09;ND;1.96;ND;NA;NA;NA;
28;16;2.65;0.71;8.35;ND;3.51;2.5;ND;1.39;ND;NA;NA;NA;
28;17;2.45;0.72;8.56;ND;3.96;1.15;ND;1.35;ND;NA;NA;NA;
28;18;2.5;0.72;7.65;ND;4.27;1.37;ND;1.88;ND;NA;NA;NA;
28;19;2.86;0.6;6.52;ND;3.88;2.53;ND;1.66;ND;NA;NA;NA;
28;20;2.76;0.86;6.75;ND;5.28;2.75;ND;1.39;ND;NA;NA;NA;
28;21;2.35;0.72;6.81;ND;4.12;2.37;ND;1.17;ND;NA;NA;NA;
28;22;2.55;0.46;6.41;ND;3.02;2.48;ND;1.01;ND;NA;NA;NA;
28;23;2.41;0.53;5.25;ND;2.6;2.39;ND;1.31;ND;NA;NA;NA;
29;0;2.11;0.6;4.87;ND;5.43;2.46;ND;1.18;ND;NA;NA;NA;
29;1;ND;0.44;4.44;ND;7;2.81;ND;0.9;ND;NA;NA;NA;
29;2;2.26;0.46;4.21;ND;6.68;2.93;ND;1.05;ND;NA;NA;NA;
29;3;2.04;0.31;3.93;ND;3.5;2.37;ND;0.93;ND;NA;NA;NA;
29;4;2.36;0.4;3.7;ND;2.88;1.81;ND;1.04;ND;NA;NA;NA;
29;5;2.55;ND;3.84;ND;2.72;1.52;ND;1.03;ND;NA;NA;NA;
29;6;3.16;ND;5;ND;2.71;1.83;ND;2.25;ND;NA;NA;NA;
29;7;3.13;ND;11.3;ND;5.6;3.98;ND;5.48;ND;NA;NA;NA;
29;8;3.65;ND;16.11;ND;5.56;4.13;ND;3.64;ND;NA;NA;NA;
29;9;4.71;2.79;15.08;ND;6.24;3.14;ND;2.44;ND;NA;NA;NA;
29;10;6.27;2.33;11.86;ND;7.2;2.5;ND;3.85;ND;NA;NA;NA;
29;11;7.03;3.07;9.91;ND;7.28;2.19;ND;4.69;ND;NA;NA;NA;
29;12;6.04;3.84;10.94;ND;8.07;4.2;ND;8.67;ND;NA;NA;NA;
29;13;3.69;0.88;9.62;ND;4.87;4.4;ND;8.11;ND;NA;NA;NA;
29;14;3.03;0.2;8.24;ND;3.73;1.65;ND;4.58;ND;NA;NA;NA;
29;15;2.73;0.15;6.95;ND;2.53;0.66;ND;1.9;ND;NA;NA;NA;
29;16;2.65;0.19;7.23;ND;2.47;1.28;ND;1.2;ND;NA;NA;NA;
29;17;3.36;0.2;6.76;ND;3.47;4.06;ND;1.31;ND;NA;NA;NA;
29;18;3.02;0.27;6.94;ND;7.13;4.87;ND;1.18;ND;NA;NA;NA;
29;19;2.99;0.36;6.26;ND;5.55;4.47;ND;1.11;ND;NA;NA;NA;
29;20;3.02;0.52;5.28;ND;5.64;3.74;ND;0.89;ND;NA;NA;NA;
29;21;2.97;0.37;4.93;ND;3.72;3.26;ND;1.02;ND;NA;NA;NA;
29;22;3.11;0.28;4.87;ND;3.24;3.07;ND;1.58;ND;NA;NA;NA;
29;23;2.99;0.46;4.88;ND;5.29;3.78;ND;1.03;ND;NA;NA;NA;
30;0;2.68;0.51;4.58;ND;7.27;4.86;ND;1.27;ND;NA;NA;NA;
30;1;2.54;ND;3.46;ND;6.16;ND;ND;0.98;ND;NA;NA;NA;
30;2;2.96;0.47;3.45;ND;4.52;3.83;ND;1;ND;NA;NA;NA;
30;3;2.46;0.45;3.16;ND;3.5;3.09;ND;0.98;ND;NA;NA;NA;
30;4;2.56;0.24;3.62;ND;2.77;2.29;ND;0.95;ND;NA;NA;NA;
30;5;2.66;0.6;4.08;ND;3.16;2.01;ND;0.96;ND;NA;NA;NA;
30;6;3.53;1.67;7.72;ND;14.18;4.21;ND;1.11;ND;NA;NA;NA;
30;7;6.24;2.47;12.66;ND;20.17;9.94;ND;2.13;ND;NA;NA;NA;
30;8;ND;3.79;55.01;ND;13.4;6.31;ND;ND;ND;NA;NA;NA;
30;9;ND;2.77;68.65;ND;14.12;5.5;ND;ND;ND;NA;NA;NA;
30;10;ND;2.74;17.57;ND;11.99;4.93;ND;ND;ND;NA;NA;NA;
30;11;ND;3.42;10.64;ND;11.38;9.3;ND;ND;ND;NA;NA;NA;
30;12;ND;3.76;8.61;ND;10.65;10.58;ND;ND;ND;NA;NA;NA;
30;13;ND;3.27;8.51;ND;5.48;ND;ND;ND;ND;NA;NA;NA;
30;14;ND;1.85;6.02;ND;3.75;5.86;ND;ND;ND;NA;NA;NA;
30;15;ND;0.86;7.84;ND;3.27;4.3;ND;ND;ND;NA;NA;NA;
30;16;ND;0.92;10.84;ND;3.74;ND;ND;ND;ND;NA;NA;NA;
30;17;ND;1.7;13.51;ND;5.04;3.43;ND;ND;ND;NA;NA;NA;
30;18;ND;2.16;9.53;ND;8.28;6.4;ND;ND;ND;NA;NA;NA;
30;19;ND;1.27;11.9;ND;8.36;7.03;ND;ND;ND;NA;NA;NA;
30;20;ND;1.15;17.66;ND;9.3;7.07;ND;ND;ND;NA;NA;NA;
30;21;ND;1.16;12.27;ND;15.66;7.62;ND;ND;ND;NA;NA;NA;
30;22;ND;0.97;10.16;ND;9.11;7.69;ND;ND;ND;NA;NA;NA;
30;23;ND;2.28;7.87;ND;13.95;7.59;ND;ND;ND;NA;NA;NA;
