DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;1;13.97;17.3;17.21;NA;9.57;5.81;12.47;0.28;ND;NA;NA;NA;
13;2;13.38;ND;ND;NA;ND;2.11;5.97;0.2;0.25;NA;NA;NA;
13;3;9.53;19.57;19.7;NA;11.43;8.55;7.34;0.18;0.21;NA;NA;NA;
13;4;9.2;11.85;13.77;NA;9.65;9.72;8.71;0.01;0.16;NA;NA;NA;
13;5;4.09;6.04;6.67;NA;6.35;3.51;4.46;0.14;0.21;NA;NA;NA;
13;6;1.45;2.32;1.23;NA;2.47;2.67;1.93;0.53;0.44;NA;NA;NA;
13;7;2.69;4.01;2.71;NA;4;4.56;15.41;3.07;4.4;NA;NA;NA;
13;8;7.94;18.33;6.29;NA;14.7;8.73;21.6;10.11;11.5;NA;NA;NA;
13;9;25.75;29.45;13.56;NA;15.73;10.6;ND;19.93;20.6;NA;NA;NA;
13;10;35.69;36.11;26.68;NA;24.9;ND;ND;30.55;20.09;NA;NA;NA;
13;11;38.44;41.8;33.34;NA;38.35;ND;ND;47.29;34.6;NA;NA;NA;
13;12;43.63;46.93;ND;NA;39.18;ND;ND;42.27;43.93;NA;NA;NA;
13;13;43.56;40.71;ND;NA;40.77;42.46;47.99;35.6;38.54;NA;NA;NA;
13;14;40.12;43.23;29.95;NA;38.63;41.94;46.3;34.94;31.25;NA;NA;NA;
13;15;37.16;38.35;25.25;NA;30.6;36.69;41.49;32.34;28.42;NA;NA;NA;
13;16;25.64;30.73;22.9;NA;31.13;31.91;36.23;32.71;30.84;NA;NA;NA;
13;17;23.07;33.4;23.74;NA;28.76;31.05;28.83;31.33;29;NA;NA;NA;
13;18;13.28;23.21;16.12;NA;14.96;25.91;26.7;30.58;23.18;NA;NA;NA;
13;19;5.6;16.63;12.24;NA;13.99;12.53;26.42;17.56;5.82;NA;NA;NA;
13;20;8.91;16.1;1.9;NA;10.3;7.11;27.97;9.53;2.68;NA;NA;NA;
13;21;2.23;12.33;1.54;NA;1.91;5.6;30.66;3.91;0.53;NA;NA;NA;
13;22;4.15;10.95;9.96;NA;2.91;11.45;32.21;1.6;0.36;NA;NA;NA;
13;23;8.6;6.1;3.82;NA;3.87;16.72;34.54;4.34;0.59;NA;NA;NA;
14;0;11.8;8.8;5.44;NA;3.75;11.57;32.2;ND;0.21;NA;NA;NA;
14;1;15.36;5.54;4.24;NA;11.15;11.81;ND;3.33;0.37;NA;NA;NA;
14;2;ND;9.63;7.8;NA;4.09;ND;35.09;2.11;0.12;NA;NA;NA;
14;3;10.35;4.78;11.45;NA;3.36;8.96;37.22;4.89;0.11;NA;NA;NA;
14;4;4.98;7.9;3.34;NA;2.63;8.09;35.83;4.89;0.18;NA;NA;NA;
14;5;24.44;4.72;2.6;NA;1.32;5.81;33.49;0.94;0.15;NA;NA;NA;
14;6;0.17;4.24;2.72;NA;1.69;7.18;30.94;1.99;0.56;NA;NA;NA;
14;7;6.95;7.5;13.53;NA;8.61;17.67;33.85;6.19;2.72;NA;NA;NA;
14;8;14.87;19.7;23.08;NA;30.66;34.35;37.96;15.63;7.51;NA;NA;NA;
14;9;ND;40.25;23.74;NA;36.64;41.75;41.28;33.97;7.29;NA;NA;NA;
14;10;ND;58.51;37.71;NA;45.37;49.56;44.07;45.09;29.86;NA;NA;NA;
14;11;44.63;71.1;41.16;NA;53.31;57.15;47.82;46.6;42.83;NA;NA;NA;
14;12;54.58;69.83;41.61;NA;47.34;50.88;58.12;40.65;49.5;NA;NA;NA;
14;13;ND;56.96;35.97;NA;39.59;43.85;58.14;37.59;41.83;NA;NA;NA;
14;14;ND;52.46;43.17;NA;40.66;50.79;53.51;35.95;34.72;NA;NA;NA;
14;15;ND;46.45;39.73;NA;35.65;47.87;39.89;43.82;33.8;NA;NA;NA;
14;16;35.43;37.78;35.96;NA;25.7;40.32;38.36;39.54;38.22;NA;NA;NA;
14;17;29.59;35.18;26.59;NA;19.25;31.27;27.39;30.67;22.29;NA;NA;NA;
14;18;25.92;24.55;21.92;NA;11.94;25.03;14.98;28.86;24.38;NA;NA;NA;
14;19;17;23.02;22.91;NA;11.53;27.37;15.37;14.56;18.1;NA;NA;NA;
14;20;16.27;15.3;15.13;NA;8.23;16.92;6.86;6.5;15.63;NA;NA;NA;
14;21;15.47;15.07;12.37;NA;1.84;10;3.69;6.24;9.79;NA;NA;NA;
14;22;18.21;13.19;15.87;NA;3.29;9.82;7.08;2.82;1.61;NA;NA;NA;
14;23;18;13.57;12.7;NA;4.44;2.36;15.97;2.12;0.22;NA;NA;NA;
15;0;17.83;3.45;3.57;NA;2.68;7.5;24.34;3.19;0.29;NA;NA;NA;
15;1;11.32;2.56;3.66;NA;1.34;14.98;26.2;2.23;ND;NA;NA;NA;
15;2;13.35;ND;ND;NA;ND;10.9;27.05;0.54;0.26;NA;NA;NA;
15;3;6.53;4.04;0.95;NA;2.46;11.16;26.98;0.1;0.26;NA;NA;NA;
15;4;5.26;2.17;0.75;NA;3.6;3.68;27.58;0;0.16;NA;NA;NA;
15;5;2.6;5.94;0.75;NA;2.38;4.5;22.88;0.25;0.29;NA;NA;NA;
15;6;2.54;6.18;1.48;NA;3.28;3.34;21.45;0.9;0.66;NA;NA;NA;
15;7;6.23;7.32;4.51;NA;4.97;15.08;26.49;2.92;2.37;NA;NA;NA;
15;8;17.48;25.44;13.66;NA;18.09;24.03;30.64;10.52;8.75;NA;NA;NA;
15;9;34.27;39.03;26.88;NA;29.94;35.39;34.54;26.56;20.55;NA;NA;NA;
15;10;44.02;51.03;39.6;NA;39.45;40.6;43.37;43.98;37.42;NA;NA;NA;
15;11;56.14;60.99;43.23;NA;40.87;46.94;54.48;45.22;40.98;NA;NA;NA;
15;12;52.71;49.83;36.45;NA;38.29;45.14;50.54;38.56;34.71;NA;NA;NA;
15;13;47.99;44.53;33.46;NA;43.02;44.08;43.01;40.69;36.04;NA;NA;NA;
15;14;34.31;39.64;32.05;NA;43.24;42.98;44.01;40.48;36.7;NA;NA;NA;
15;15;28.4;38.44;29.88;NA;38.96;36.29;42.79;36.89;34.15;NA;NA;NA;
15;16;32.56;37.08;25.43;NA;ND;33.8;37.76;35.95;30.93;NA;NA;NA;
15;17;26.26;32.4;16.1;NA;15.99;22.37;26.47;33.31;31.6;NA;NA;NA;
15;18;17.05;23.09;8.48;NA;6.46;8.26;14.06;25.91;17.24;NA;NA;NA;
15;19;8.25;20.93;1.64;NA;8.76;4.28;9.15;16.45;16.1;NA;NA;NA;
15;20;2.69;15.67;2.13;NA;1.82;2.07;10.58;21.39;15.29;NA;NA;NA;
15;21;4.44;9.23;2.58;NA;1.3;2.08;10.21;14.7;4.95;NA;NA;NA;
15;22;8.09;2.18;2.93;NA;4.3;4.71;5.7;12.58;0.26;NA;NA;NA;
15;23;10.52;3.23;5.03;NA;9.05;9.55;18.71;11.05;0.34;NA;NA;NA;
16;0;9.66;0.97;9.85;NA;10.3;6.2;25.65;ND;0.19;NA;NA;NA;
16;1;1.01;2.19;13.55;NA;16.45;10.29;ND;10.51;0.13;NA;NA;NA;
16;2;ND;0.76;3.97;NA;9.7;ND;30.86;7.89;0.15;NA;NA;NA;
16;3;4.96;0.99;0.66;NA;13.35;8.23;31.52;8.2;0.32;NA;NA;NA;
16;4;1.27;2.04;0.57;NA;14.92;7.92;30.01;5.8;0.22;NA;NA;NA;
16;5;0.04;0.99;0.76;NA;4.43;6.05;28.52;2.46;0.28;NA;NA;NA;
16;6;0.53;1.49;1.58;NA;1.97;2.31;24.63;0.58;0.37;NA;NA;NA;
16;7;1.38;4.8;3.14;NA;4.3;3.84;26.71;2.21;2.84;NA;NA;NA;
16;8;11.6;22.76;5.88;NA;10.94;9.29;28.5;9.1;9.22;NA;NA;NA;
16;9;28.48;39.94;18.66;NA;25.11;30.45;36.19;28.56;21.79;NA;NA;NA;
16;10;44.72;52.23;35.78;NA;39.4;43.42;44.17;43.55;36.86;NA;NA;NA;
16;11;ND;57.14;36.99;NA;46.59;53.13;58.26;53.52;53.07;NA;NA;NA;
16;12;ND;46.13;39.08;NA;44.99;50.9;55.33;51.32;45;NA;NA;NA;
16;13;ND;49.09;37.81;NA;35.66;48.01;42.71;44.34;33.1;NA;NA;NA;
16;14;ND;47.89;40.24;NA;33.69;40.37;48.84;48.47;36.87;NA;NA;NA;
16;15;ND;44.38;27.32;NA;34.64;39.53;41.08;50.39;38.49;NA;NA;NA;
16;16;34.25;39.63;37.46;NA;26.83;32.64;36.88;41.83;37.76;NA;NA;NA;
16;17;31.62;33.53;31.38;NA;19.51;27.79;24.16;35.24;34.88;NA;NA;NA;
16;18;17.79;21.46;15.48;NA;11.33;15.77;16.15;25.68;7.65;NA;NA;NA;
16;19;4.68;14.63;6.01;NA;3.55;4.18;12.01;22.39;12.13;NA;NA;NA;
16;20;1.72;12.53;1.89;NA;3.99;4.82;17.75;19.43;6.59;NA;NA;NA;
16;21;1.64;12.47;1.66;NA;0.71;2.66;13.5;14.54;12.37;NA;NA;NA;
16;22;2.67;12.78;2.08;NA;3.13;2;23.72;19.29;9.59;NA;NA;NA;
16;23;2.49;4.27;0.58;NA;2.73;1.2;12.27;21.06;10.45;NA;NA;NA;
17;0;5.18;4.33;1.46;NA;4.03;1.25;17.98;22.15;8.78;NA;NA;NA;
17;1;0.94;8.3;2.08;NA;1.67;1.57;14.82;21.26;ND;NA;NA;NA;
17;2;0.41;ND;ND;NA;ND;1.3;10.97;16.13;1.55;NA;NA;NA;
17;3;0.61;12.16;0.52;NA;0.63;0.95;11.54;18.46;9.01;NA;NA;NA;
17;4;0.79;5.37;0.6;NA;0.48;0.98;18.29;11.59;5.35;NA;NA;NA;
17;5;0.2;5.2;1.76;NA;6.83;1.1;17.36;13.53;1.22;NA;NA;NA;
17;6;0.45;5.7;1.21;NA;4.85;1.63;14.94;13.24;0.88;NA;NA;NA;
17;7;4.31;5.47;2.42;NA;10.58;4.79;18.28;7.91;4.31;NA;NA;NA;
17;8;9.68;8.89;8.05;NA;16.47;13.68;28.8;12.93;12.95;NA;NA;NA;
17;9;16.03;25.91;13.92;NA;30.21;35.59;36.18;28.02;20.91;NA;NA;NA;
17;10;42.42;48.45;33.36;NA;36.17;41.56;49.18;44.8;22.28;NA;NA;NA;
17;11;53.06;57.42;38.82;NA;44.23;50.28;54.74;62.95;38.97;NA;NA;NA;
17;12;56.78;56.65;41.37;NA;55.11;57.52;60.28;62.08;43.85;NA;NA;NA;
17;13;50.1;53.34;52.76;NA;59.09;62.53;68.81;64.98;69.59;NA;NA;NA;
17;14;44.77;45.53;39.48;NA;49.11;64.23;49.6;60.75;32.03;NA;NA;NA;
17;15;40.87;50.11;39.05;NA;28.23;46.69;43.51;52.16;28.25;NA;NA;NA;
17;16;36.8;40.04;26.58;NA;28.5;18.28;36.61;31.52;24.73;NA;NA;NA;
17;17;29.2;34.7;4.86;NA;15.16;8.07;21.06;33.82;24.86;NA;NA;NA;
17;18;21.61;27.9;4.89;NA;14.68;4.64;17.59;31.03;18.29;NA;NA;NA;
17;19;15.18;22.69;4.94;NA;13.28;3.16;9.52;26.72;8.9;NA;NA;NA;
17;20;16.12;26.99;9.46;NA;29.47;9.4;13.3;24.29;9.42;NA;NA;NA;
17;21;12.86;25.88;4.01;NA;8.15;13.72;12.97;25.82;14.14;NA;NA;NA;
17;22;25.84;26.99;4.45;NA;8.41;13.78;13.91;27.29;11.56;NA;NA;NA;
17;23;26.8;21.4;6.91;NA;10.06;18.52;19.55;24.1;9.18;NA;NA;NA;
18;0;28.45;28.75;9.54;NA;20.81;22.66;27.79;ND;11.66;NA;NA;NA;
18;1;27.21;24.01;9.11;NA;16.32;7.3;ND;24.82;14.88;NA;NA;NA;
18;2;ND;24.89;6.61;NA;13.75;ND;32.23;22.83;16.4;NA;NA;NA;
18;3;17.48;22.3;9.22;NA;11.04;10.29;24.51;19.73;14.6;NA;NA;NA;
18;4;13.82;18.72;14.36;NA;19.92;7.36;20.22;18.88;9.54;NA;NA;NA;
18;5;8.73;12.85;14.03;NA;17.97;6.23;17.5;8.63;4.45;NA;NA;NA;
18;6;8.88;5.71;5.57;NA;2.24;4.14;4.93;2.18;1.09;NA;NA;NA;
18;7;14.46;16.66;9.32;NA;10.44;12.36;14.47;9.26;5.57;NA;NA;NA;
18;8;22.04;19.53;17.47;NA;21.59;25.05;29.26;19.48;16.97;NA;NA;NA;
18;9;42.04;46.28;28.17;NA;39.92;44.4;40.04;38.31;31.51;NA;NA;NA;
18;10;63.9;58.61;43.08;NA;49.43;59.59;52.84;54.22;43.51;NA;NA;NA;
18;11;59.73;48.99;70.29;NA;68.99;80.69;67.97;61.66;58.19;NA;NA;NA;
18;12;45.48;46.01;61.34;NA;68.98;83.96;73.51;55.75;63.66;NA;NA;NA;
18;13;38.37;47.56;44.71;NA;42.45;60.73;70.42;55.46;53.03;NA;NA;NA;
18;14;37.92;45.18;43.04;NA;29.21;41.03;44.36;46.5;34.02;NA;NA;NA;
18;15;38.77;42.01;38.92;NA;26.14;34.73;32.34;41.1;32.26;NA;NA;NA;
18;16;33.29;38.75;21.82;NA;28.19;24.63;25.79;33.06;29.01;NA;NA;NA;
18;17;22.66;31.16;17.51;NA;30.06;20.8;29.82;25.86;23.93;NA;NA;NA;
18;18;17.42;28.15;13.67;NA;11.52;6.33;16.59;17.09;12.93;NA;NA;NA;
18;19;7.41;17.99;11.55;NA;5.09;4.95;4.15;13.7;1.98;NA;NA;NA;
18;20;8.29;ND;12.68;NA;2.56;6.11;2.32;13.49;0.32;NA;NA;NA;
18;21;15.78;ND;12.7;NA;13.09;7.64;12.3;6.6;0.34;NA;NA;NA;
18;22;19.86;ND;15.62;NA;18.85;9.67;27.74;22.37;0.53;NA;NA;NA;
18;23;19.35;25.52;20.8;NA;14.86;14.04;31.58;24.72;0.22;NA;NA;NA;
19;0;21.42;26.24;20.35;NA;18.5;13.5;13.88;24.4;4.35;NA;NA;NA;
19;1;22.5;27.05;18;NA;18.19;14.29;16.19;25.54;ND;NA;NA;NA;
19;2;22.33;29.01;ND;NA;ND;14.76;24.4;26.73;0.66;NA;NA;NA;
19;3;20.98;28.48;17.99;NA;23.83;15.73;18.17;23.26;3.65;NA;NA;NA;
19;4;16.1;24.9;15.32;NA;36.18;16.67;23.85;25.35;1.56;NA;NA;NA;
19;5;13.47;22.56;7.25;NA;26.92;11.54;16.63;26.14;3.3;NA;NA;NA;
19;6;6.95;13.43;5.58;NA;3.22;4.59;5.99;25.36;8.06;NA;NA;NA;
19;7;6.03;13.74;4.73;NA;3.98;5.79;12.34;8.38;16.81;NA;NA;NA;
19;8;7.76;17.37;7.08;NA;7.41;8.88;11.78;17.21;24.35;NA;NA;NA;
19;9;11.29;26.67;11.66;NA;19.34;25.54;30.25;30.58;32.38;NA;NA;NA;
19;10;22.8;37.4;27.89;NA;34.32;43.41;49.12;41.96;21.7;NA;NA;NA;
19;11;37.35;46.71;30.73;NA;36.18;49.62;57.14;47.33;29.37;NA;NA;NA;
19;12;34.48;47.56;31.16;NA;45.18;57.9;60.93;55.39;22.75;NA;NA;NA;
19;13;43.41;36.33;30.48;NA;47.19;50.67;42.33;56.42;ND;NA;NA;NA;
19;14;42.02;35.62;31.18;NA;29.25;48.51;37.3;46.83;ND;NA;NA;NA;
19;15;35.14;30.05;19.09;NA;ND;28.38;43.3;34.05;ND;NA;NA;NA;
19;16;32.14;29.95;7.54;NA;22.09;12.34;35.84;31;16.73;NA;NA;NA;
19;17;30.05;ND;4.11;NA;15.33;7.41;26.86;25.76;8.25;NA;NA;NA;
19;18;24.22;22.14;2.69;NA;11.67;3.33;10.63;25.8;3.69;NA;NA;NA;
19;19;14.52;22.82;2.46;NA;8.14;1.37;19.09;23.53;7.88;NA;NA;NA;
19;20;10.38;20.92;7.23;NA;0.79;6.41;25.68;16.36;6.87;NA;NA;NA;
19;21;11.72;18.83;8.37;NA;1.6;13.67;24.85;17.72;10.7;NA;NA;NA;
19;22;6.47;21.08;4.54;NA;2.05;3.17;18.48;25.96;11.86;NA;NA;NA;
19;23;9.86;22.15;11.23;NA;0.33;6.9;27.37;27.39;12.41;NA;NA;NA;
20;0;11.55;23.02;18.61;NA;0;5.6;27.83;ND;25.49;NA;NA;NA;
20;1;16.15;24.45;23.96;NA;22.39;23.29;ND;27.05;21.36;NA;NA;NA;
20;2;ND;23.45;24.92;NA;21.5;ND;12.12;27.65;22.89;NA;NA;NA;
20;3;12.68;25.7;23.73;NA;20.8;25.47;22.58;27.64;21.83;NA;NA;NA;
20;4;6.08;23.44;23.94;NA;18.26;25.69;21.23;24.39;23.39;NA;NA;NA;
20;5;5.17;18.45;16.08;NA;5.59;11.64;10.01;22.93;20.35;NA;NA;NA;
20;6;1.33;11.98;8.7;NA;4.56;5.77;2.61;19.39;16.44;NA;NA;NA;
20;7;2.43;10.78;5.62;NA;10.74;5.65;11.12;20.1;17.56;NA;NA;NA;
20;8;5.12;17.22;9.4;NA;15.9;12.71;19.77;25.96;13.39;NA;NA;NA;
20;9;18.42;28.71;12.96;NA;21.3;21.91;34.57;30.64;15.61;NA;NA;NA;
20;10;ND;34.96;23.24;NA;31.83;33.94;58.15;46.6;6.54;NA;NA;NA;
20;11;ND;44.57;31.9;NA;44.14;ND;68.7;54.8;25.03;NA;NA;NA;
20;12;ND;44.73;40.53;NA;ND;ND;64.81;59.44;44.25;NA;NA;NA;
20;13;ND;35.96;34.62;NA;ND;51.12;63.75;49.48;34.51;NA;NA;NA;
20;14;ND;36.02;36.43;NA;ND;35.89;48.56;39.4;35.21;NA;NA;NA;
20;15;ND;ND;19.69;NA;ND;29.22;30.66;34.45;24.5;NA;NA;NA;
20;16;ND;ND;4.21;NA;ND;12.25;21.57;29.19;24.32;NA;NA;NA;
20;17;18.96;26.57;3.53;NA;16.81;7.49;12.6;25.72;21;NA;NA;NA;
20;18;3.34;21.88;1.96;NA;8.13;3.2;3.39;21.54;15.99;NA;NA;NA;
20;19;0.53;19.34;3.31;NA;2.79;1.43;2.04;20.55;4.07;NA;NA;NA;
20;20;0.5;12.77;4.69;NA;4.66;6.92;2.41;20.37;9.33;NA;NA;NA;
20;21;0.31;10.1;5.32;NA;3.08;4.4;7.74;18.81;15.83;NA;NA;NA;
20;22;3.13;13.85;13.51;NA;2.93;4.23;6.79;25.88;17.31;NA;NA;NA;
20;23;7.75;23.34;10.49;NA;4.05;8.57;14.23;25.5;19.8;NA;NA;NA;
21;0;8.91;21.86;6.04;NA;5.05;13.66;13.86;23.87;21.65;NA;NA;NA;
21;1;14.49;23.61;7.81;NA;12.99;7.9;15.84;27.43;ND;NA;NA;NA;
21;2;17.61;ND;ND;NA;ND;19.25;8.88;26.7;21.42;NA;NA;NA;
21;3;15.71;24.64;16.63;NA;14.19;18.64;12.52;27.98;22.77;NA;NA;NA;
21;4;7.49;25.35;18.52;NA;9.92;16.39;13.65;26.14;21.82;NA;NA;NA;
21;5;3.73;19.68;12.69;NA;10.37;17.58;9.58;21.1;20.56;NA;NA;NA;
21;6;0.69;10.18;2.52;NA;4.46;5;9.19;14.96;17.37;NA;NA;NA;
21;7;2;3.59;1.64;NA;7.09;3.28;11.02;7.24;11.21;NA;NA;NA;
21;8;3.9;9.57;2.66;NA;11.54;7.82;12.67;10.95;15.35;NA;NA;NA;
21;9;16.29;26.2;12.84;NA;34.18;21.26;29.04;27.59;27.48;NA;NA;NA;
21;10;38.39;47.12;31.16;NA;40.81;39.61;49.44;44.26;41.2;NA;NA;NA;
21;11;59.74;58.91;40.53;NA;44.74;55.44;57.18;57.96;47.17;NA;NA;NA;
21;12;56.89;57.32;47.02;NA;56.06;55.02;54.74;62.59;49.16;NA;NA;NA;
21;13;31.95;45;38.34;NA;55.61;58.45;52.38;58.67;45.9;NA;NA;NA;
21;14;27.34;39.09;26.52;NA;40.27;42.96;51.55;47.71;41.46;NA;NA;NA;
21;15;24.64;31.39;18.24;NA;23.12;17.95;33.53;40.14;28.54;NA;NA;NA;
21;16;25.85;33.84;13.18;NA;24.76;20.69;20.36;35.34;23.2;NA;NA;NA;
21;17;24.63;30.41;7.61;NA;18.44;15.14;18.56;30.11;17.21;NA;NA;NA;
21;18;13.73;24.32;1.95;NA;14.89;7.29;25.73;23.93;7.66;NA;NA;NA;
21;19;9.69;21.51;1.21;NA;5.52;4.47;15.18;24.75;7.74;NA;NA;NA;
21;20;4.05;19.66;1.37;NA;3.99;1.93;9.4;25.97;9.18;NA;NA;NA;
21;21;7.73;15.99;0.58;NA;5.29;1.27;12.49;25.88;17.69;NA;NA;NA;
21;22;2.96;17.13;0.44;NA;2.52;1.78;7.3;27.27;17.99;NA;NA;NA;
21;23;9.78;20.08;0.98;NA;2.41;1.26;23.56;27.39;18.65;NA;NA;NA;
22;0;11.73;23.34;5.61;NA;2.11;6.34;26.12;ND;21.69;NA;NA;NA;
22;1;16.43;24.48;11.84;NA;5.1;10.24;ND;29.3;22.64;NA;NA;NA;
22;2;ND;21.53;15.37;NA;14.63;ND;26.98;28.43;22.95;NA;NA;NA;
22;3;9.65;19.42;12.4;NA;17.09;19.56;18.96;26.38;20.99;NA;NA;NA;
22;4;5.32;18.95;14.89;NA;11.52;16.47;11.61;24.63;20.55;NA;NA;NA;
22;5;3.53;16.2;12.36;NA;8.32;13.45;4.12;20.99;19.72;NA;NA;NA;
22;6;1.05;4.2;4.71;NA;2.06;3.55;2.23;16.29;17.62;NA;NA;NA;
22;7;3.29;11.19;3.94;NA;4.55;5.25;10.27;14.68;13.99;NA;NA;NA;
22;8;10.51;23.91;7.88;NA;14.73;15.78;26.07;21.81;18.87;NA;NA;NA;
22;9;21.58;26.54;16.68;NA;24.52;26.24;34.29;30.47;19.59;NA;NA;NA;
22;10;36.3;38.33;21.74;NA;34.95;39.91;46.07;45.49;12.38;NA;NA;NA;
22;11;33.75;41.37;24.47;NA;37.38;39.44;48.15;50.63;15.29;NA;NA;NA;
22;12;39.98;41.99;34.38;NA;42.11;44.41;47;50.26;43.29;NA;NA;NA;
22;13;42.14;43.96;40.6;NA;52.79;57.6;46.96;49.94;37.29;NA;NA;NA;
22;14;35.8;39.46;31.65;NA;38.41;46.79;48.11;39.14;25.68;NA;NA;NA;
22;15;22.17;34.2;18.49;NA;27.7;33.82;43.59;17.14;29.29;NA;NA;NA;
22;16;10.95;19.4;7.74;NA;21.64;8.69;28.81;11.23;23.58;NA;NA;NA;
22;17;9.95;23.37;2.62;NA;8.41;13.44;22.32;5.73;12.18;NA;NA;NA;
22;18;5.37;15.57;0.76;NA;2.36;2.21;14.91;10.18;3.29;NA;NA;NA;
22;19;8.1;12.62;1.07;NA;0.97;1.28;2.73;8.67;1.21;NA;NA;NA;
22;20;11.42;10.1;0.71;NA;1.08;1.36;2.21;12.85;4.7;NA;NA;NA;
22;21;4.9;14.34;0.49;NA;0.93;1.13;1.25;14.73;12.05;NA;NA;NA;
22;22;3.49;15.32;0.56;NA;4.3;2.03;6.68;11.01;7.6;NA;NA;NA;
22;23;5.87;16.36;2.02;NA;3.42;9.23;6.38;19.43;13.49;NA;NA;NA;
23;0;12.44;19.45;5.58;NA;7.23;8.64;16.8;22.27;15.1;NA;NA;NA;
23;1;11.58;17.36;7.16;NA;17.03;9.08;12.72;19.34;ND;NA;NA;NA;
23;2;6.64;ND;ND;NA;ND;9.2;14.58;15.59;14.96;NA;NA;NA;
23;3;3.04;13.95;5.61;NA;3.71;11.61;15.65;16.1;12.59;NA;NA;NA;
23;4;2.56;15.06;5.74;NA;3.22;4.56;5.1;15.84;3.46;NA;NA;NA;
23;5;1.06;10.63;8.48;NA;4.96;4.36;3.04;6.17;13.31;NA;NA;NA;
23;6;1.41;3.1;2;NA;0.48;2.22;3.01;1.29;5.66;NA;NA;NA;
23;7;5.97;6.88;2.59;NA;2.29;4.53;8.43;7.21;5.03;NA;NA;NA;
23;8;10.1;15.02;6.38;NA;11.61;11.28;21.09;15.06;8.18;NA;NA;NA;
23;9;19.16;29.1;17.52;NA;21.8;24.33;22.57;30.49;22.39;NA;NA;NA;
23;10;45.02;50.04;30.54;NA;35.83;38.17;31;47.22;12.43;NA;NA;NA;
23;11;51.16;57.89;28.64;NA;34.82;44.79;43.74;61.94;39.06;NA;NA;NA;
23;12;41.88;44.37;40.06;NA;48.5;68.21;47.69;65.95;33.95;NA;NA;NA;
23;13;38.17;43.34;30.42;NA;32.92;34.57;42.35;53.62;38.05;NA;NA;NA;
23;14;34.98;38.54;31.6;NA;29.89;49.52;36.83;50.38;41.27;NA;NA;NA;
23;15;33.52;36.54;13.88;NA;30.72;39.53;32.03;37.13;31.39;NA;NA;NA;
23;16;29.9;34.05;8.22;NA;23.71;34.91;30.09;34.27;9.23;NA;NA;NA;
23;17;19.94;27.79;4.48;NA;19.54;10;16.49;28.77;11.32;NA;NA;NA;
23;18;15.21;22.81;1.71;NA;7.96;7.7;5.61;27.04;12.04;NA;NA;NA;
23;19;8.54;20.98;1.4;NA;5.82;9.24;21.87;23.29;9.62;NA;NA;NA;
23;20;4.58;17.08;2.14;NA;5;1.71;10.63;12.25;10.08;NA;NA;NA;
23;21;6.7;19.96;0.68;NA;1.91;2.16;4.21;22.66;3.35;NA;NA;NA;
23;22;17.14;25.76;2.96;NA;9.93;2.54;21.33;13.73;2.11;NA;NA;NA;
23;23;27.67;31.41;6.3;NA;16.85;5.73;33.73;27.4;16.96;NA;NA;NA;
24;0;31.52;35.45;19.38;NA;5.88;5.17;28.05;ND;17.49;NA;NA;NA;
24;1;16.09;33.62;11.48;NA;15.24;10.98;ND;19.21;17.08;NA;NA;NA;
24;2;ND;29.13;1.52;NA;7.07;ND;12.42;13.84;18.95;NA;NA;NA;
24;3;12.4;6.93;11.13;NA;7.89;7.64;20.23;10.51;10.69;NA;NA;NA;
24;4;7.64;12.12;11.78;NA;1.19;4.65;7.4;6.29;7.96;NA;NA;NA;
24;5;4.34;18.63;8.64;NA;4.09;4.19;2.78;13.26;10.31;NA;NA;NA;
24;6;7.77;13.03;2.01;NA;5.13;3.58;2.05;19.06;2.86;NA;NA;NA;
24;7;4;14.11;9.4;NA;7.69;7.03;4.92;15.59;1.33;NA;NA;NA;
24;8;10.46;21.24;8.31;NA;11.38;10.18;22.22;14.65;14.91;NA;NA;NA;
24;9;19.1;30.22;16.96;NA;34.63;34.67;39.92;33.52;28.01;NA;NA;NA;
24;10;41.69;47.96;36.52;NA;47.21;47.04;44.02;47.66;45.74;NA;NA;NA;
24;11;56.13;59.53;50.87;NA;67.4;64.07;53.45;66.2;57.23;NA;NA;NA;
24;12;47.73;65.09;60.72;NA;46.98;62.7;53.15;88.01;51.57;NA;NA;NA;
24;13;34.7;43.77;55.43;NA;30.81;42.34;37.78;67.88;61.78;NA;NA;NA;
24;14;32.22;40.85;21.87;NA;28.82;36.4;36.18;43.05;41.52;NA;NA;NA;
24;15;28.68;36.52;21.54;NA;32.6;34.28;36.82;42.87;34.23;NA;NA;NA;
24;16;25.39;32.94;21.05;NA;28.24;31.2;32.84;36.71;28.53;NA;NA;NA;
24;17;20.4;27.48;16.31;NA;26.61;20.17;26.12;30.99;17.36;NA;NA;NA;
24;18;11.92;24.92;11.66;NA;21.93;14.37;21.52;25.96;12.89;NA;NA;NA;
24;19;7.17;21.08;7.38;NA;16.43;6.68;19.92;26.53;15.25;NA;NA;NA;
24;20;8.39;23.4;5.46;NA;4.15;6.54;17.69;25.88;8.52;NA;NA;NA;
24;21;6.6;20.41;4.95;NA;2.92;7.91;19.27;25.62;10.9;NA;NA;NA;
24;22;5.87;17.64;8.68;NA;2.64;7.56;15.06;23.06;13.41;NA;NA;NA;
