DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;15;24.7;25.57;23.52;NA;25.45;20.57;31.31;31.88;42.78;NA;NA;NA;
16;16;19.58;21.24;13.55;NA;12.63;15.44;26.75;23.92;29.31;NA;NA;NA;
16;17;14.56;18.52;5.07;NA;6.41;6.29;7.38;16.41;15.82;NA;NA;NA;
16;18;10.95;15.79;1.51;NA;3.27;1.31;3.68;15.47;14.58;NA;NA;NA;
16;19;7.83;12.85;0.61;NA;3.98;0.66;3.89;14.17;17.39;NA;NA;NA;
16;20;5.29;6.87;0.16;NA;1.45;0.45;3.06;12.99;18.79;NA;NA;NA;
16;21;5.31;8.44;0.22;NA;0.86;0.52;4.01;17.39;15.14;NA;NA;NA;
16;22;4.5;6.88;1.75;NA;1.05;0.43;3.4;18.18;21.57;NA;NA;NA;
16;23;4.65;13.33;3.9;NA;1.02;4.84;5.08;18.2;18.92;NA;NA;NA;
17;0;7.13;8.71;3.73;NA;0.88;4.56;6.3;19.19;21.55;NA;NA;NA;
17;1;6.35;12.75;11.27;NA;1.49;0.31;3.78;10.17;ND;NA;NA;NA;
17;2;11.46;ND;ND;NA;ND;0.28;2.85;12.38;13.5;NA;NA;NA;
17;3;8.86;13.9;1.43;NA;1.26;0.42;4.01;10.95;9.03;NA;NA;NA;
17;4;4.38;13.9;2.68;NA;0.84;0.48;5.61;12.53;2.64;NA;NA;NA;
17;5;2.95;5.08;1.59;NA;1.96;0.88;2.28;9.51;12.01;NA;NA;NA;
17;6;2.79;1.89;1.06;NA;3.47;0.93;4.44;7.64;6.24;NA;NA;NA;
17;7;4.48;7.08;2.82;NA;7.3;3.04;6.02;5.4;4.72;NA;NA;NA;
17;8;8.89;14.72;6.37;NA;12.9;10.69;17.65;13.33;10.71;NA;NA;NA;
17;9;19.55;18.58;8.56;NA;25.56;25.33;22.94;18.87;26.44;NA;NA;NA;
17;10;35.81;41.15;17.96;NA;35.3;31.2;30.79;26.93;51.74;NA;NA;NA;
17;11;40.96;45.93;26.37;NA;34.49;31.6;40.86;42.79;44.05;NA;NA;NA;
17;12;33.23;40.67;26.29;NA;38.55;35.15;53.56;48.71;58.3;NA;NA;NA;
17;13;33.26;43.09;37.2;NA;39.83;43.12;46.97;45.72;64.56;NA;NA;NA;
17;14;33.45;39.56;36.19;NA;38.78;48.89;49.39;41.43;ND;NA;NA;NA;
17;15;28.66;12.22;31.73;NA;25.47;37.01;23.34;39.65;ND;NA;NA;NA;
17;16;23.66;19.88;25.6;NA;18.17;16.12;16.54;28.24;21.06;NA;NA;NA;
17;17;17.26;21.29;8.79;NA;15.23;10.51;11.49;21.33;3.44;NA;NA;NA;
17;18;9.12;14.41;1.13;NA;6.06;2.14;9.1;15.48;1.03;NA;NA;NA;
17;19;5.5;10.26;0.42;NA;3.72;1.2;6.88;12.71;7.93;NA;NA;NA;
17;20;3.24;12.45;0.48;NA;1.65;1.75;4.2;13.21;10.45;NA;NA;NA;
17;21;2.85;8.45;0.2;NA;1.81;0.49;4.89;13.36;10.07;NA;NA;NA;
17;22;6.44;8.51;0.61;NA;5.56;3.94;4.59;15.96;9.69;NA;NA;NA;
17;23;4.2;10.53;0.13;NA;1.85;0.45;4.67;14.8;4.53;NA;NA;NA;
18;0;6.08;17.07;0.1;NA;1.98;0.28;1.76;ND;5.78;NA;NA;NA;
18;1;5.75;14.96;0.41;NA;2.62;0.55;ND;10.83;8.59;NA;NA;NA;
18;2;ND;11.43;3.13;NA;2.37;ND;4.01;11.19;3.65;NA;NA;NA;
18;3;5.11;9.36;0.61;NA;1.97;1.3;2.17;12.31;6.95;NA;NA;NA;
18;4;4.64;8.12;0.11;NA;1.3;0.26;3.12;11.02;2.67;NA;NA;NA;
18;5;3.36;6.48;0.13;NA;1.05;0.4;3.23;6.95;0;NA;NA;NA;
18;6;2.98;3.33;1.5;NA;1.74;2.66;10.94;0.73;0.25;NA;NA;NA;
18;7;5.54;9.18;3.95;NA;6.7;9.44;17.95;4.4;4.41;NA;NA;NA;
18;8;11.03;13.96;7.22;NA;17.6;18.64;22.09;9.4;3.21;NA;NA;NA;
18;9;22.1;25.96;13.03;NA;16.88;14.16;26.85;16.31;4.85;NA;NA;NA;
18;10;36.51;38.04;16.29;NA;21.53;22.27;33.05;23.73;11.39;NA;NA;NA;
18;11;38.83;41.16;29.8;NA;33.83;34.78;41.17;41.3;27.2;NA;NA;NA;
18;12;39.43;44.23;36.7;NA;38.04;38.34;39.21;48.72;29.26;NA;NA;NA;
18;13;37.25;41.79;35.93;NA;38.04;47.16;42.5;52.13;31.17;NA;NA;NA;
18;14;30.85;38.56;30.81;NA;37.89;37.89;36.03;37.4;25.81;NA;NA;NA;
18;15;28.21;33.66;26.14;NA;25.37;27.85;35.4;28.11;32.99;NA;NA;NA;
18;16;30.43;35.25;28.92;NA;24.15;28.97;37.81;23.47;37.18;NA;NA;NA;
18;17;28.43;28.93;23.17;NA;16.81;20.8;27.56;26.96;20.22;NA;NA;NA;
18;18;24.37;21.98;15.13;NA;9.41;9.14;16.28;22.42;16.54;NA;NA;NA;
18;19;15.43;17.88;8.69;NA;6.41;3.75;11.95;11.02;18.99;NA;NA;NA;
18;20;14.5;17.18;2.53;NA;11.38;1.45;3.95;12.23;11.79;NA;NA;NA;
18;21;6.66;13.6;0.69;NA;3.65;0.84;4.5;19.09;16.03;NA;NA;NA;
18;22;5.12;9;0.5;NA;2.7;0.69;11.78;18.36;14.1;NA;NA;NA;
18;23;9.23;10.33;0.26;NA;2.51;1.02;10.21;13.85;6.63;NA;NA;NA;
19;0;7.64;16.84;0.12;NA;4.71;1.48;9.98;14.32;6.84;NA;NA;NA;
19;1;12.44;19.88;0.06;NA;4.29;0.15;8.18;14.54;ND;NA;NA;NA;
19;2;12.2;ND;ND;NA;ND;0.41;12.2;20.12;0;NA;NA;NA;
19;3;16.25;21.29;1.4;NA;1.25;0.5;10.05;16.33;0;NA;NA;NA;
19;4;11.1;15.71;0.59;NA;0.61;0.97;1.64;11.6;0;NA;NA;NA;
19;5;9.61;13.59;0.26;NA;2.14;1.06;6.4;16.49;0;NA;NA;NA;
19;6;11.8;15.76;1.12;NA;1.25;1.49;2.8;12.74;0.05;NA;NA;NA;
19;7;15.63;14.8;4.83;NA;5.98;5.12;8.28;17.93;1.88;NA;NA;NA;
19;8;18.85;17.59;10.18;NA;13.41;13.97;17.25;10.32;7.43;NA;NA;NA;
19;9;29.81;29.33;22.88;NA;25.37;22.32;22.46;19.97;19.91;NA;NA;NA;
19;10;38.1;35.96;35.62;NA;26.82;33.51;40.95;35.78;15.61;NA;NA;NA;
19;11;40.64;44.39;35.56;NA;34.28;39.52;30.45;41.66;25.12;NA;NA;NA;
19;12;38.18;45.74;39.44;NA;35.12;38.82;39.36;30.17;37.91;NA;NA;NA;
19;13;35.33;41.71;32.2;NA;36.86;36.13;43.77;28.88;31.71;NA;NA;NA;
19;14;35.68;38.63;32.05;NA;31.24;34.98;37.48;29.2;30.73;NA;NA;NA;
19;15;35.34;36.13;33.59;NA;34.17;36.11;33.55;37.46;31.14;NA;NA;NA;
19;16;34.31;33.96;31.3;NA;37.67;37;31.67;37.62;32.4;NA;NA;NA;
19;17;30.02;27.44;25.52;NA;29.3;28.43;24.71;30.12;17.57;NA;NA;NA;
19;18;26.52;24.19;19.52;NA;17.27;19.69;15.43;25.22;10.14;NA;NA;NA;
19;19;20.5;18.9;11.32;NA;10.83;17.39;13.65;20.63;18.69;NA;NA;NA;
19;20;14.64;20.3;3.1;NA;5.23;4.65;9.88;22.52;8.58;NA;NA;NA;
19;21;9.51;22.49;5.1;NA;6.97;3.82;9.52;25.8;19.92;NA;NA;NA;
19;22;6.52;17.04;5.4;NA;8.67;4.56;8.27;23.54;9.49;NA;NA;NA;
19;23;13.28;20.02;9.13;NA;6.74;8.57;4.4;22.42;8.59;NA;NA;NA;
20;0;18.73;21.18;12.08;NA;9.89;11.52;9.29;ND;9.42;NA;NA;NA;
20;1;18.66;23.64;12.67;NA;11.44;12.2;ND;24.3;8.94;NA;NA;NA;
20;2;ND;24.06;12.75;NA;11.38;ND;10.08;22.32;10.99;NA;NA;NA;
20;3;17.88;25.34;12.84;NA;10.86;12.17;12.36;24.56;19.31;NA;NA;NA;
20;4;8.88;21.73;11.74;NA;5;7.3;8.32;21.25;20.1;NA;NA;NA;
20;5;4.91;14.91;5.47;NA;2.57;2.43;4.98;17.91;16.5;NA;NA;NA;
20;6;6.35;6.26;1.2;NA;2.44;1.17;7.27;11.65;10.69;NA;NA;NA;
20;7;9.88;10.12;4.56;NA;5.54;3.55;6.45;13.63;11.18;NA;NA;NA;
20;8;14.55;19.96;6.69;NA;11.62;7.58;12.57;21.12;5.27;NA;NA;NA;
20;9;19.58;27.24;14.66;NA;16.02;12.81;23.89;21.19;14.23;NA;NA;NA;
20;10;29.82;35.62;16.84;NA;22.03;18.52;34.2;22.26;15.95;NA;NA;NA;
20;11;38.79;38.54;28.39;NA;29.51;26.6;33.64;34.69;21.57;NA;NA;NA;
20;12;38.21;34.07;27.63;NA;31.9;32.64;33.7;39.84;23.9;NA;NA;NA;
20;13;34.91;31.18;27.03;NA;31.63;ND;34.53;41.89;29.79;NA;NA;NA;
20;14;28.04;ND;25;NA;25.93;31.8;25.77;31.33;18.94;NA;NA;NA;
20;15;25.71;27.54;13.42;NA;12.85;17.77;25.32;29.44;26.23;NA;NA;NA;
20;16;20.81;24.04;11.96;NA;18.35;16.2;24.46;25.85;25.27;NA;NA;NA;
20;17;14.09;17.99;5.01;NA;9.43;4.91;15.32;20.35;21.24;NA;NA;NA;
20;18;8.61;14;1.07;NA;2.19;ND;10.78;14.69;16.53;NA;NA;NA;
20;19;6.26;11.62;0.39;NA;2.06;ND;7.64;14.53;11.5;NA;NA;NA;
20;20;5.78;9.66;0.04;NA;2.24;ND;4.16;18.09;12.87;NA;NA;NA;
20;21;8.76;10.02;0.15;NA;1.76;ND;9.79;18.65;10.16;NA;NA;NA;
20;22;6.15;12.57;0.21;NA;1.21;ND;7.94;17.07;17.49;NA;NA;NA;
20;23;6.91;12.18;1.13;NA;4.48;ND;11.84;17.31;16.7;NA;NA;NA;
21;0;10.44;15.32;2.59;NA;2.45;1.37;12.23;14.73;14.72;NA;NA;NA;
21;1;15.63;18.22;5.62;NA;10.96;2.56;13.73;14.33;ND;NA;NA;NA;
21;2;16.12;18.25;ND;NA;ND;2.79;12.56;16.08;9.95;NA;NA;NA;
21;3;12.56;16.96;3.46;NA;2.43;1.35;7.12;16.92;7.49;NA;NA;NA;
21;4;8.13;12.75;2.14;NA;3.33;0.97;4.46;13.89;2.43;NA;NA;NA;
21;5;4.13;9.86;1.43;NA;2.23;0.6;2.88;12.31;5.41;NA;NA;NA;
21;6;3.4;3.01;0.72;NA;3.09;0.7;2.54;9.68;3.6;NA;NA;NA;
21;7;3.09;2.65;1.37;NA;3.86;1.71;4.27;7.33;2.3;NA;NA;NA;
21;8;6.01;5.51;2.33;NA;4.69;2.42;8.58;8.11;1.95;NA;NA;NA;
21;9;12.64;12.05;3.55;NA;7.78;5.13;31.7;13.3;3.51;NA;NA;NA;
21;10;28.14;25.68;9.28;NA;9.86;6.35;33.79;14.29;2.25;NA;NA;NA;
21;11;35.65;32.16;14.95;NA;18.35;14.74;14.66;25.62;9.32;NA;NA;NA;
21;12;39.21;36.24;18.83;NA;26.99;22.43;28.47;37.06;16.53;NA;NA;NA;
21;13;31.69;34.4;26.37;NA;38.41;36.93;35.84;43.79;12.81;NA;NA;NA;
21;14;28.8;30.5;19.28;NA;21.85;31.99;30.9;34.63;37.15;NA;NA;NA;
21;15;31.06;29.34;13.3;NA;14.01;13.09;17.15;29.06;12.79;NA;NA;NA;
21;16;25.05;25.08;6.33;NA;11.77;3.75;12.21;26.9;20.99;NA;NA;NA;
21;17;ND;21.01;3.68;NA;4.74;1.76;9.77;16.52;5.96;NA;NA;NA;
21;18;ND;16.61;2.69;NA;3.15;5.93;10.29;12.74;5.71;NA;NA;NA;
21;19;ND;16;0.99;NA;2.63;2.94;4.39;13.51;8.17;NA;NA;NA;
21;20;ND;14.55;0.17;NA;3.76;1.02;2.66;14.01;1.79;NA;NA;NA;
21;21;11.14;18.63;0.67;NA;3.82;1;1.98;16.76;0;NA;NA;NA;
21;22;9.88;12.33;1.35;NA;2.94;1.76;1.69;18.49;0;NA;NA;NA;
21;23;8.73;8.92;4.25;NA;0.19;2.86;1.39;17.57;5.93;NA;NA;NA;
22;0;12.82;12.32;3.8;NA;0.9;3.09;12.89;ND;14.34;NA;NA;NA;
22;1;8.06;15.65;3.3;NA;0.53;1.03;ND;4.76;4.73;NA;NA;NA;
22;2;4.84;ND;1.03;NA;2.11;ND;8.24;2.89;1.21;NA;NA;NA;
22;3;3.82;11.13;0.15;NA;0.28;0.99;3.03;1.95;0;NA;NA;NA;
22;4;2.78;8.71;0.28;NA;0.12;1.03;7.17;0;0;NA;NA;NA;
22;5;2.93;2.51;0.18;NA;1.53;0.6;3.94;0;0;NA;NA;NA;
22;6;2.02;2.29;0.45;NA;2.45;1.47;4.73;0;0.2;NA;NA;NA;
22;7;3.16;3.51;2.25;NA;2.71;2.84;12.66;0.62;1.57;NA;NA;NA;
22;8;4.98;10.49;8.73;NA;8.38;11.6;18.6;5.47;7.63;NA;NA;NA;
22;9;10.07;11.58;18.6;NA;23.35;21.49;26.85;13.55;19.05;NA;NA;NA;
22;10;14.52;17.94;17.21;NA;36.49;33.4;33.97;19.36;32.78;NA;NA;NA;
22;11;28.43;32.62;33.3;NA;40.13;42.36;37.79;35.39;33.87;NA;NA;NA;
22;12;37.8;45.99;35.63;NA;40.17;38.18;47.27;48.64;21.92;NA;NA;NA;
22;13;47.15;52.08;32.55;NA;32.89;25.69;32.98;41.23;30.61;NA;NA;NA;
22;14;33.74;45.34;26.38;NA;34.71;32.59;40.7;16.27;39.16;NA;NA;NA;
22;15;23.75;32.79;17.01;NA;21.25;22.4;39;14.44;33.38;NA;NA;NA;
22;16;22.08;22.96;18.51;NA;11.85;8.6;21.86;22;13.03;NA;NA;NA;
22;17;18.97;27.82;2.38;NA;9.39;4.24;24.59;17.04;2.82;NA;NA;NA;
22;18;8.57;18.73;1.16;NA;1.49;6.1;15.25;16.74;10.74;NA;NA;NA;
22;19;2.15;ND;0.88;NA;0.91;4.23;24.81;4.64;6.21;NA;NA;NA;
22;20;3.98;ND;0.34;NA;1.52;1.6;16.18;0.93;4.07;NA;NA;NA;
22;21;3.57;10.85;0.5;NA;1.48;1.07;2.89;9.18;8.35;NA;NA;NA;
22;22;1.53;5.66;0.55;NA;1.25;1.36;7.67;0.36;0;NA;NA;NA;
22;23;2.64;5.7;0.42;NA;0.76;1.39;7.25;3.39;1.51;NA;NA;NA;
23;0;2.56;9.14;0.7;NA;0.45;1.06;10.09;15.61;0.24;NA;NA;NA;
23;1;4;6.84;0.35;NA;1.06;1.07;9.8;1.68;ND;NA;NA;NA;
23;2;6.04;ND;ND;NA;ND;0.74;10.95;0;0;NA;NA;NA;
23;3;5.43;1.29;0.28;NA;0.47;0.98;8.96;0;0;NA;NA;NA;
23;4;3.28;0.66;0.38;NA;0.66;1.33;3.42;0;0.01;NA;NA;NA;
23;5;2.28;0.83;0.27;NA;0.41;1.3;4.74;0;0.2;NA;NA;NA;
23;6;2.12;2;1.17;NA;1.68;2.08;4.21;0.21;0.44;NA;NA;NA;
23;7;3.58;4.91;3;NA;5.55;3.94;20.12;1.98;1.45;NA;NA;NA;
23;8;8.03;11.52;6.14;NA;11.76;8.88;18.78;4.07;3.91;NA;NA;NA;
23;9;24.15;27.97;7.46;NA;24.33;19.42;29.23;14.11;12.91;NA;NA;NA;
23;10;42.15;39.07;20.45;NA;32.91;23.3;43.17;28.69;17.87;NA;NA;NA;
23;11;41.25;41.86;43.39;NA;28.89;39.29;54.42;45.35;14.99;NA;NA;NA;
23;12;41.57;40.52;35.61;NA;42.39;42.33;42.94;45.33;46.56;NA;NA;NA;
23;13;45.16;43.48;42.48;NA;43.35;48.59;53.77;57.4;37.22;NA;NA;NA;
23;14;42.24;46.1;42.2;NA;42.01;45.68;58.86;57.24;44.59;NA;NA;NA;
23;15;41.49;42.14;41.35;NA;43.46;45.07;62.02;51.17;47.99;NA;NA;NA;
23;16;37.56;36.84;28.24;NA;30.84;30.49;34.17;34.78;31.29;NA;NA;NA;
23;17;30.62;27.14;21.06;NA;17.75;14.01;22.54;28.23;18.45;NA;NA;NA;
23;18;20.18;18.09;5.19;NA;10.57;2.98;9.17;20.5;23.26;NA;NA;NA;
23;19;7.36;14.79;1.75;NA;7.77;2.14;5.26;15.82;15.24;NA;NA;NA;
23;20;3.39;17.49;0.36;NA;2.37;0.56;8.13;10.98;6.03;NA;NA;NA;
23;21;4.72;17.14;0.36;NA;0.92;0.99;9.85;16.38;9.12;NA;NA;NA;
23;22;8.89;19.55;0.17;NA;1.4;0.51;1.95;17.69;5.23;NA;NA;NA;
23;23;7.03;15.38;0.1;NA;0.8;0.51;5.4;20.96;10.55;NA;NA;NA;
24;0;6.59;11.79;0.02;NA;1.55;0.27;3.54;ND;9.25;NA;NA;NA;
24;1;6.06;12.47;0.07;NA;0.4;0.69;ND;17.96;14.47;NA;NA;NA;
24;2;ND;10.48;0.22;NA;0.3;ND;19;9.79;4.21;NA;NA;NA;
24;3;6.81;7.89;0.4;NA;0.19;4.88;27.35;7.28;0;NA;NA;NA;
24;4;4.17;4.58;0.17;NA;0.73;0.82;26.61;7.62;0;NA;NA;NA;
24;5;3.14;7.11;0.15;NA;2.91;0.72;23.43;1.3;0;NA;NA;NA;
24;6;5.23;8.92;1.05;NA;1.93;1.21;6.82;1.97;0.53;NA;NA;NA;
24;7;12.7;11.51;6.19;NA;6.56;6.6;21.86;6.11;2.01;NA;NA;NA;
24;8;19.62;17.73;10.69;NA;11.19;15.88;28.22;13.54;2.72;NA;NA;NA;
24;9;28.63;25.1;19.67;NA;16.62;22.86;28.57;21.56;5.02;NA;NA;NA;
24;10;35.05;33.93;28.1;NA;30.07;28.16;30.2;28.57;10.21;NA;NA;NA;
24;11;41.59;41.88;40.5;NA;42.72;44.76;30.57;38.74;22.17;NA;NA;NA;
24;12;42.34;44.62;50.09;NA;50.26;56.68;57.42;48.36;33.42;NA;NA;NA;
24;13;41.65;42.23;44.98;NA;49.46;55.12;61.78;46.9;48.27;NA;NA;NA;
24;14;37.98;40.36;39.2;NA;48.02;51.75;60.31;46.99;52.14;NA;NA;NA;
24;15;34.86;34.36;33.64;NA;30.99;38.89;29.4;38.81;48.15;NA;NA;NA;
24;16;33.09;34.38;29.57;NA;22.95;31.4;23.72;34.78;30.77;NA;NA;NA;
24;17;25.46;26.97;17.03;NA;14.71;16.58;14.76;29.91;17.04;NA;NA;NA;
24;18;15.3;24.38;6.38;NA;6.69;3.72;7.86;22.82;5.54;NA;NA;NA;
24;19;14.31;21.25;6.99;NA;0.98;4.16;16.16;19.87;5.63;NA;NA;NA;
24;20;9.48;19.31;2.52;NA;0.9;1.27;11.77;21.31;1.79;NA;NA;NA;
24;21;7.45;12.93;1.84;NA;3.92;2.16;14.65;25.97;8.43;NA;NA;NA;
24;22;5.39;7.8;0.44;NA;1.66;0.55;13.32;16.38;20.76;NA;NA;NA;
24;23;4.37;2.9;0.19;NA;1.91;0.59;9.06;11.63;16.65;NA;NA;NA;
25;0;5.41;1.24;0.1;NA;4.56;0.61;10.82;6.39;8.47;NA;NA;NA;
25;1;5.61;1.65;0.2;NA;2.92;0.64;3.45;4.71;ND;NA;NA;NA;
25;2;4.67;ND;ND;NA;ND;0.38;4.89;3.62;0.49;NA;NA;NA;
25;3;3.55;1.17;0.56;NA;0.33;0.56;6.42;4.9;0.09;NA;NA;NA;
25;4;2.77;0.99;0.29;NA;0.43;0.67;4.62;6.77;0;NA;NA;NA;
25;5;2.12;0.82;0.2;NA;0.51;0.91;6.34;2.15;0.06;NA;NA;NA;
25;6;1.92;1.68;1.25;NA;1.41;1.43;6.73;0.45;0.8;NA;NA;NA;
25;7;6.94;7.26;7.21;NA;6.09;7.62;15.6;3.17;4.2;NA;NA;NA;
25;8;14.6;17.07;14.07;NA;17.17;19.32;23.31;12.17;15.55;NA;NA;NA;
25;9;27.48;32.97;28.21;NA;31;29.52;30;22.66;14.29;NA;NA;NA;
25;10;34.8;43.67;27.08;NA;32.92;33.48;36.33;40.37;22.69;NA;NA;NA;
25;11;40.74;40.93;34.13;NA;39.34;37.37;40.72;48.09;36.45;NA;NA;NA;
25;12;43.13;44.55;40.86;NA;40.14;43.35;41.82;43.9;35.83;NA;NA;NA;
25;13;48.76;47.19;43.11;NA;43.5;49.4;37.51;45.91;31.19;NA;NA;NA;
25;14;46.26;46.01;43.06;NA;48.75;50.69;40.8;45;32.21;NA;NA;NA;
25;15;38.21;42.87;36.25;NA;49.48;45.49;52.98;41.56;37.51;NA;NA;NA;
25;16;38.32;39.75;37.98;NA;37.38;44.31;48.1;38.91;30.58;NA;NA;NA;
25;17;33.14;31.79;24.28;NA;27.52;26.07;35.34;33.17;30.42;NA;NA;NA;
25;18;28.53;23.51;13.88;NA;15.05;11.73;20.56;27.06;15;NA;NA;NA;
25;19;23.22;20.38;6.55;NA;7.7;4.78;12.32;22.55;21.86;NA;NA;NA;
25;20;13.69;19.45;6.07;NA;1.39;2.98;9.82;21.48;20.17;NA;NA;NA;
25;21;9.24;19;3.4;NA;3.11;2.69;9.79;19.43;3.72;NA;NA;NA;
25;22;8.77;18.09;5.92;NA;2.54;7.46;17.03;21.76;6.45;NA;NA;NA;
25;23;13.96;19.45;5.44;NA;7.29;7.14;7.52;21.38;16.23;NA;NA;NA;
26;0;11.79;18.04;4.4;NA;9.08;6.91;2.54;ND;5.53;NA;NA;NA;
26;1;12.76;18.08;2.45;NA;9.28;5.71;ND;19.18;11.88;NA;NA;NA;
26;2;ND;17.95;5.65;NA;11.94;ND;20.33;19.43;11.43;NA;NA;NA;
26;3;12.83;17.65;6.23;NA;11.39;8.22;19.44;18.26;13.6;NA;NA;NA;
26;4;14.42;17.86;8.72;NA;12.6;10.8;12.8;18.79;9.71;NA;NA;NA;
26;5;13.6;17.97;9.2;NA;10.07;10.38;12.78;17.9;5.75;NA;NA;NA;
26;6;11.82;14.4;9.06;NA;6.79;10.03;10.4;20.09;5.21;NA;NA;NA;
26;7;9.13;11.78;6.83;NA;8.01;10.1;11.5;21.3;6.61;NA;NA;NA;
26;8;13.56;12.15;10.21;NA;11.7;10.02;18.12;22.6;9.27;NA;NA;NA;
26;9;16.18;18.78;15.11;NA;17.96;17.72;20.39;22.13;7.65;NA;NA;NA;
26;10;18.81;20.27;12.16;NA;17.05;16.72;21.92;20.16;10.03;NA;NA;NA;
26;11;18.47;19.27;10.01;NA;13.55;9.73;23.99;21.77;13.79;NA;NA;NA;
26;12;24.71;24.17;17.18;NA;15.56;21.74;23.01;27.4;16.7;NA;NA;NA;
26;13;28.47;29.81;20.27;NA;22.25;24.72;23.33;28.27;11.53;NA;NA;NA;
26;14;33.09;36.13;27.76;NA;32.99;33.7;27.71;34.69;18.28;NA;NA;NA;
26;15;38.56;37.5;29.99;NA;36.12;32.23;29.69;26.43;21.78;NA;NA;NA;
26;16;33.04;29.2;21.03;NA;20.35;20.66;32.62;23.2;24.75;NA;NA;NA;
26;17;26.12;23.06;10.97;NA;7.97;17.57;22.61;8.45;17.75;NA;NA;NA;
26;18;22.9;18.27;7.56;NA;9.99;10.17;12.77;9.34;6.64;NA;NA;NA;
26;19;8.85;18.47;1.07;NA;5.52;4.51;15.39;4.25;5.07;NA;NA;NA;
26;20;6.94;4.98;0.55;NA;7;1.31;22.76;0.05;10.51;NA;NA;NA;
26;21;3.5;7.77;0.68;NA;2.92;1.21;15.94;0.15;6.23;NA;NA;NA;
26;22;2.66;2.28;0.34;NA;ND;2.25;10.11;0.56;0;NA;NA;NA;
26;23;2.45;0.83;0.23;NA;ND;3.45;7.01;0;0;NA;NA;NA;
27;0;4.66;0.87;0.4;NA;0.01;2.26;10.72;0;0;NA;NA;NA;
27;1;6.72;1.2;0.63;NA;1.02;2.01;19.2;0;ND;NA;NA;NA;
27;2;8.83;ND;ND;NA;ND;1.39;14.73;0;0;NA;NA;NA;
27;3;5.9;1.1;0.43;NA;0.43;1.68;13.74;0;0;NA;NA;NA;
27;4;3.24;1.16;0.43;NA;0.39;0.92;7.52;0;0;NA;NA;NA;
27;5;2.33;1.08;0.39;NA;1.38;1.05;4.72;0;0;NA;NA;NA;
27;6;1.6;1.37;0.64;NA;2.21;1.59;5.06;0.02;0.03;NA;NA;NA;
27;7;6.64;8.22;2.92;NA;4.7;3.49;9.86;1.53;1.56;NA;NA;NA;
27;8;13.91;14.21;8.43;NA;9.8;9.78;17.51;6.61;7.35;NA;NA;NA;
27;9;17.01;12.62;8.22;NA;20.24;17.08;25.24;9.95;16.51;NA;NA;NA;
27;10;24.62;31.25;26.01;NA;28.71;ND;32.2;27.82;13.95;NA;NA;NA;
27;11;45.29;37.55;27.97;NA;ND;ND;52.49;39.46;25.48;NA;NA;NA;
27;12;35.42;35.63;24.22;NA;ND;34.12;ND;29.04;34.63;NA;NA;NA;
27;13;30.52;30.24;26.99;NA;ND;30.84;ND;30.97;41.6;NA;NA;NA;
27;14;28.92;33.75;19.04;NA;21.05;ND;ND;26.92;23.01;NA;NA;NA;
27;15;25.97;33.85;11.22;NA;ND;19.22;14.38;28.49;16.01;NA;NA;NA;
27;16;11.02;30.68;2.78;NA;12;4.25;7.37;5.5;2.74;NA;NA;NA;
27;17;3.61;3.53;0.96;NA;5.03;3.41;6.9;1.89;2.85;NA;NA;NA;
27;18;2.74;1.53;1.51;NA;1.65;2.08;1.05;0.37;0.26;NA;NA;NA;
27;19;2.34;1.21;0.48;NA;0.98;2.55;1.48;0.11;0.27;NA;NA;NA;
27;20;3.99;2.82;0.38;NA;2.46;0.72;1.71;0.32;0.01;NA;NA;NA;
27;21;4.75;1.62;0.27;NA;2.24;1.2;0.99;0.02;0.14;NA;NA;NA;
27;22;7.1;2.18;0.31;NA;ND;0.24;0.16;0.01;0.05;NA;NA;NA;
27;23;9.47;3.11;0.22;NA;ND;0.15;0.61;0;0;NA;NA;NA;
28;0;27.51;21.74;0.16;NA;0.59;0.49;0.31;ND;0;NA;NA;NA;
28;1;25.44;21.47;0.18;NA;2.74;0.49;ND;0;0;NA;NA;NA;
28;2;ND;3.06;0.3;NA;2.79;ND;0.88;0;0;NA;NA;NA;
28;3;11.83;0.81;0.32;NA;0.57;0.35;2.87;0;0.07;NA;NA;NA;
28;4;5.15;0.86;0.16;NA;0.94;0.87;6.57;0;0;NA;NA;NA;
28;5;3.04;1.3;0.3;NA;0.48;0.97;10.52;0;0;NA;NA;NA;
28;6;2.08;2.18;1.05;NA;1.84;2.7;5.82;0;0.31;NA;NA;NA;
28;7;2.6;2.1;5.32;NA;4.89;7.99;6.18;0.33;1.42;NA;NA;NA;
28;8;10.41;4.74;6.32;NA;13.18;13.83;17.56;0.64;1.59;NA;NA;NA;
28;9;10.58;10.63;6.13;NA;17.18;8.81;23.91;2.72;1.85;NA;NA;NA;
28;10;13.43;10.45;6.6;NA;12.7;8.37;29.43;7.73;6.82;NA;NA;NA;
28;11;19.5;20.09;12.32;NA;14.13;15.36;17.15;9.48;6.09;NA;NA;NA;
28;12;25.79;22.56;15.94;NA;17.87;17.17;24.81;16.08;15.32;NA;NA;NA;
28;13;31.41;28.91;22.9;NA;26.17;26.02;36.23;20.34;23.76;NA;NA;NA;
28;14;31.54;27.78;19.78;NA;23.42;20.47;33.3;21.97;22.57;NA;NA;NA;
