DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
17;11;5.12;5.12;2.97;NA;2.82;2.64;ND;4.88;ND;NA;NA;NA;
17;12;3.93;3.93;2.54;NA;2.75;2.03;ND;3.81;ND;NA;NA;NA;
17;13;4.17;4.17;3.51;NA;4.06;3.19;ND;4.09;ND;NA;NA;NA;
17;14;3.71;3.71;3.64;NA;3.28;2.8;ND;3.03;ND;NA;NA;NA;
17;15;3.64;3.64;2.91;NA;3.33;2.41;ND;2.94;ND;NA;NA;NA;
17;16;3.96;3.96;3.07;NA;3.47;2.61;ND;2.34;ND;NA;NA;NA;
17;17;4.34;4.34;3.77;NA;3.09;3.27;ND;2.15;ND;NA;NA;NA;
17;18;4.14;4.14;4.97;NA;2.53;3.4;ND;1.78;ND;NA;NA;NA;
17;19;3.99;3.99;6.15;NA;2.61;3.61;ND;1.52;ND;NA;NA;NA;
17;20;3.57;3.57;5.22;NA;2.78;3.55;ND;1.41;ND;NA;NA;NA;
17;21;3.78;3.78;3.16;NA;2.94;2.78;ND;1.35;ND;NA;NA;NA;
17;22;3.27;3.27;2.92;NA;3.79;2.76;ND;1.42;ND;NA;NA;NA;
17;23;3.27;3.27;2.83;NA;4.93;2.82;ND;1.13;ND;NA;NA;NA;
18;0;3.04;3.04;2.93;NA;5.71;3.14;ND;1.59;ND;NA;NA;NA;
18;1;3.03;3.03;2.81;NA;6.53;4.21;ND;1.62;ND;NA;NA;NA;
18;2;3.25;3.25;5.27;NA;13.22;6.67;ND;1.68;ND;NA;NA;NA;
18;3;3.07;3.07;5.37;NA;11.91;4.45;ND;1.37;ND;NA;NA;NA;
18;4;3.07;3.07;5.74;NA;7.04;3.48;ND;1.54;ND;NA;NA;NA;
18;5;3.13;3.13;5.91;NA;7.08;5.05;ND;3.28;ND;NA;NA;NA;
18;6;4.08;4.08;7.48;NA;13.98;7.6;ND;4.94;ND;NA;NA;NA;
18;7;4.78;4.78;10.05;NA;38.45;10.13;ND;7.23;ND;NA;NA;NA;
18;8;4.84;4.84;11.99;NA;48.57;17.37;ND;5.47;ND;NA;NA;NA;
18;9;6.01;6.01;14.39;NA;20.15;17.79;ND;5.75;ND;NA;NA;NA;
18;10;8.91;8.91;ND;NA;20.21;30.08;ND;10.19;ND;NA;NA;NA;
18;11;11.47;11.47;14.12;NA;14.67;17.53;ND;15.33;ND;NA;NA;NA;
18;12;7.98;7.98;5.1;NA;6.59;5.74;ND;7.52;ND;NA;NA;NA;
18;13;6.42;6.42;3.11;NA;4.27;3.82;ND;4.34;ND;NA;NA;NA;
18;14;4.52;4.52;3.74;NA;3.49;3.88;ND;5.04;ND;NA;NA;NA;
18;15;4.24;4.24;4.35;NA;3.47;4.18;ND;3.76;ND;NA;NA;NA;
18;16;3.85;3.85;3.89;NA;3.15;4.1;ND;2.07;ND;NA;NA;NA;
18;17;3.66;3.66;5.34;NA;3.35;3.53;ND;1.73;ND;NA;NA;NA;
18;18;3.69;3.69;5.92;NA;2.79;3.25;ND;1.71;ND;NA;NA;NA;
18;19;3.61;3.61;4.49;NA;3.39;3.2;ND;1.69;ND;NA;NA;NA;
18;20;3.35;3.35;3.4;NA;3.02;2.84;ND;1.47;ND;NA;NA;NA;
18;21;3.25;3.25;3.48;NA;2.66;2.61;ND;1.34;ND;NA;NA;NA;
18;22;3.06;3.06;3.06;NA;2.7;2.29;ND;1.48;ND;NA;NA;NA;
18;23;3.16;3.16;2.51;NA;2.47;2.3;ND;1.35;ND;NA;NA;NA;
19;0;2.71;2.71;2.17;NA;2.48;2.02;ND;1.19;ND;NA;NA;NA;
19;1;ND;ND;ND;NA;ND;ND;ND;1.42;ND;NA;NA;NA;
19;2;3.14;3.14;2.24;NA;2.5;1.98;ND;1.3;ND;NA;NA;NA;
19;3;2.81;2.81;2.03;NA;2.2;1.4;ND;1.13;ND;NA;NA;NA;
19;4;2.75;2.75;1.57;NA;2.33;1.17;ND;1.2;ND;NA;NA;NA;
19;5;2.37;2.37;1.71;NA;1.97;1.65;ND;1.21;ND;NA;NA;NA;
19;6;2.73;2.73;1.89;NA;5.17;1.71;ND;1.37;ND;NA;NA;NA;
19;7;2.52;2.52;2.67;NA;4.02;2.33;ND;1.61;ND;NA;NA;NA;
19;8;2.87;2.87;5.56;NA;3.7;2.24;ND;1.85;ND;NA;NA;NA;
19;9;2.41;2.41;5.27;NA;5.39;2.46;ND;1.45;ND;NA;NA;NA;
19;10;2.52;2.52;5.99;NA;3.31;2.35;ND;1.43;ND;NA;NA;NA;
19;11;2.02;2.02;5.26;NA;3.17;3.07;ND;1.45;ND;NA;NA;NA;
19;12;ND;2.26;5.17;NA;5.78;3.64;ND;1.55;ND;NA;NA;NA;
19;13;ND;2.76;3.48;NA;3.22;3.93;ND;1.74;ND;NA;NA;NA;
19;14;2.07;3.05;3.02;NA;2.91;2.83;ND;1.71;ND;NA;NA;NA;
19;15;2.22;3.54;3.43;NA;2.88;2.82;ND;1.93;ND;NA;NA;NA;
19;16;2.9;3.68;3.51;NA;2.43;2.45;ND;2.51;ND;NA;NA;NA;
19;17;3.26;3.99;3.36;NA;3.21;2.67;ND;3.38;ND;NA;NA;NA;
19;18;2.74;3.22;4.14;NA;3.91;3.74;ND;3.88;ND;NA;NA;NA;
19;19;2.69;3.38;4.7;NA;16.18;4.64;ND;3.53;ND;NA;NA;NA;
19;20;2.93;3.38;4.27;NA;15.09;4.64;ND;2.88;ND;NA;NA;NA;
19;21;3.32;3.38;3.87;NA;6.27;4.7;ND;3.83;ND;NA;NA;NA;
19;22;2.97;3.28;4.17;NA;7.59;3.96;ND;2.63;ND;NA;NA;NA;
19;23;2.61;3.24;5.12;NA;6.15;3.91;ND;2.09;ND;NA;NA;NA;
20;0;2.11;3.17;4.16;NA;5.27;3.69;ND;1.97;ND;NA;NA;NA;
20;1;ND;3.01;3.33;NA;4.98;3.4;ND;2.08;ND;NA;NA;NA;
20;2;2.39;3.11;4.98;NA;4.69;4.41;ND;1.64;ND;NA;NA;NA;
20;3;2.29;3.03;5.16;NA;5.28;4.04;ND;1.59;ND;NA;NA;NA;
20;4;2.29;3.16;4.28;NA;5.81;3.85;ND;1.61;ND;NA;NA;NA;
20;5;2.33;3.01;4.72;NA;5.73;4.32;ND;1.65;ND;NA;NA;NA;
20;6;2.59;3.28;5.84;NA;5.65;5.17;ND;1.48;ND;NA;NA;NA;
20;7;3.3;3.07;5.38;NA;7.14;5.3;ND;1.35;ND;NA;NA;NA;
20;8;3.5;3.2;4.87;NA;4.79;5.1;ND;1.73;ND;NA;NA;NA;
20;9;2.96;3.01;3.84;NA;4.52;3.92;ND;2.15;ND;NA;NA;NA;
20;10;2.89;2.84;3.08;NA;4.12;3.04;ND;2.33;ND;NA;NA;NA;
20;11;2.72;2.7;2.15;NA;3.57;2.29;ND;1.96;ND;NA;NA;NA;
20;12;2.87;2.81;2.05;NA;2.25;1.62;ND;1.87;ND;NA;NA;NA;
20;13;2.02;2.85;2.76;NA;2.48;1.5;ND;3.73;ND;NA;NA;NA;
20;14;1.98;2.94;2.94;NA;2.99;1.68;ND;3.25;ND;NA;NA;NA;
20;15;2;3.53;2.74;NA;2.29;1.2;ND;2.67;ND;NA;NA;NA;
20;16;1.9;3.59;2.52;NA;2.47;1.33;ND;2.1;ND;NA;NA;NA;
20;17;1.95;3.35;3.41;NA;3.7;1.58;ND;2.01;ND;NA;NA;NA;
20;18;2.06;3.48;3.45;NA;4.25;2.27;ND;1.79;ND;NA;NA;NA;
20;19;2.1;3.33;2.62;NA;2.21;1.74;ND;1.47;ND;NA;NA;NA;
20;20;2.08;3.07;2.32;NA;3.36;1.69;ND;1.44;ND;NA;NA;NA;
20;21;2.11;3.03;2.21;NA;3.91;1.8;ND;1.27;ND;NA;NA;NA;
20;22;1.94;3.02;1.92;NA;4.27;1.78;ND;1.21;ND;NA;NA;NA;
20;23;1.88;2.7;1.57;NA;2.02;1.34;ND;1.17;ND;NA;NA;NA;
21;0;1.73;2.91;2.47;NA;2.61;1.46;ND;1.35;ND;NA;NA;NA;
21;1;1.9;ND;ND;NA;ND;ND;ND;1.13;ND;NA;NA;NA;
21;2;1.92;3.37;2.04;NA;4.46;2.02;ND;1.13;ND;NA;NA;NA;
21;3;1.85;2.78;2.51;NA;3.58;1.69;ND;1.19;ND;NA;NA;NA;
21;4;1.94;2.59;1.64;NA;3.83;1.58;ND;1.21;ND;NA;NA;NA;
21;5;1.67;2.36;2;NA;2.93;1.8;ND;1.13;ND;NA;NA;NA;
21;6;2.41;2.4;3.91;NA;3.85;1.95;ND;1.48;ND;NA;NA;NA;
21;7;3.63;2.71;3.7;NA;4.68;3.06;ND;1.64;ND;NA;NA;NA;
21;8;3.3;2.81;3.86;NA;5.54;3.59;ND;1.49;ND;NA;NA;NA;
21;9;2.7;2.55;4.21;NA;4.2;3.58;ND;1.65;ND;NA;NA;NA;
21;10;2.62;2.58;4.32;NA;4.92;2.99;ND;1.64;ND;NA;NA;NA;
21;11;2.8;2.29;3.99;NA;5.39;3;ND;1.91;ND;NA;NA;NA;
21;12;2.79;2.44;4.74;NA;4.1;2.28;ND;2.69;ND;NA;NA;NA;
21;13;2.18;2.83;4.09;NA;3.01;2.25;ND;3.79;ND;NA;NA;NA;
21;14;1.96;2.53;3.3;NA;2.65;ND;ND;3.61;ND;NA;NA;NA;
21;15;1.78;2.62;3.58;NA;2.55;ND;ND;2.31;ND;NA;NA;NA;
21;16;1.89;2.61;4.13;NA;2.75;ND;ND;1.82;ND;NA;NA;NA;
21;17;2.31;2.95;5.18;NA;3.72;ND;ND;1.45;ND;NA;NA;NA;
21;18;3.12;2.87;4.01;NA;5.28;ND;ND;1.53;ND;NA;NA;NA;
21;19;2.88;2.68;4.28;NA;5.84;ND;ND;1.51;ND;NA;NA;NA;
21;20;3.24;2.7;3.21;NA;3.95;ND;ND;1.63;ND;NA;NA;NA;
21;21;3.16;2.85;4.09;NA;4.29;ND;ND;1.89;ND;NA;NA;NA;
21;22;3.28;2.75;5.15;NA;4.48;ND;ND;1.7;ND;NA;NA;NA;
21;23;3;2.75;5.4;NA;4.82;ND;ND;1.63;ND;NA;NA;NA;
22;0;3.02;2.64;5.86;NA;4.58;ND;ND;1.46;ND;NA;NA;NA;
22;1;ND;2.69;5.97;NA;6.48;ND;ND;1.37;ND;NA;NA;NA;
22;2;3.31;3.1;4.52;NA;5.15;ND;ND;1.21;ND;NA;NA;NA;
22;3;3.01;2.98;5.08;NA;5.7;ND;ND;1.44;ND;NA;NA;NA;
22;4;3.44;2.9;4.71;NA;4.82;ND;ND;1.45;ND;NA;NA;NA;
22;5;4.51;3.24;4.93;NA;4.19;ND;ND;1.79;ND;NA;NA;NA;
22;6;5.93;4.58;6.33;NA;5.86;ND;ND;2.02;ND;NA;NA;NA;
22;7;6.63;5.12;8.2;NA;8.33;ND;ND;2.46;ND;NA;NA;NA;
22;8;9.62;5.82;8.85;NA;11.13;ND;ND;2.81;ND;NA;NA;NA;
22;9;9.62;5.44;12.97;NA;9.78;ND;ND;2.83;ND;NA;NA;NA;
22;10;6.02;4.89;9.22;NA;5.27;ND;ND;3.49;ND;NA;NA;NA;
22;11;5.62;4.53;6.82;NA;5.88;ND;ND;5.17;ND;NA;NA;NA;
22;12;4.83;4.32;5.26;NA;4.31;ND;ND;5.22;ND;NA;NA;NA;
22;13;5.15;3.84;5.73;NA;4.33;ND;ND;3.54;ND;NA;NA;NA;
22;14;4.38;3.51;6.06;NA;5.98;ND;ND;2.37;ND;NA;NA;NA;
22;15;3.87;3.53;4.01;NA;6.01;ND;ND;2.41;ND;NA;NA;NA;
22;16;3.32;3.3;3.94;NA;4.57;ND;ND;2.17;ND;NA;NA;NA;
22;17;3.06;3.35;3.3;NA;4.74;ND;ND;2.15;ND;NA;NA;NA;
22;18;3.88;3.05;3.17;NA;6.22;ND;ND;2.02;ND;NA;NA;NA;
22;19;4.15;3.47;5;NA;10.96;ND;ND;2.06;ND;NA;NA;NA;
22;20;4.79;3.39;5.54;NA;19.75;ND;ND;1.78;ND;NA;NA;NA;
22;21;6.2;3.44;4.79;NA;13.25;ND;ND;1.98;ND;NA;NA;NA;
22;22;3.81;3.67;3.71;NA;19.08;ND;ND;2.24;ND;NA;NA;NA;
22;23;2.72;3.45;2.69;NA;16.93;ND;ND;2.57;ND;NA;NA;NA;
23;0;3.34;4.07;8.16;NA;16.1;ND;ND;3.44;ND;NA;NA;NA;
23;1;8.52;ND;ND;NA;ND;ND;ND;2.68;ND;NA;NA;NA;
23;2;11.64;7;6.85;NA;17.89;ND;ND;3.22;ND;NA;NA;NA;
23;3;9.61;4.7;5.66;NA;38.36;ND;ND;3.31;ND;NA;NA;NA;
23;4;7.5;4.53;5.37;NA;34.03;ND;ND;2.89;ND;NA;NA;NA;
23;5;7.69;7.44;5.48;NA;24.9;ND;ND;3.13;ND;NA;NA;NA;
23;6;13.7;10.09;7.06;NA;36.05;ND;ND;5.68;ND;NA;NA;NA;
23;7;23.53;12.94;5.87;NA;77.61;ND;ND;13.22;ND;NA;NA;NA;
23;8;22.26;18.17;4.48;NA;26.21;ND;ND;10.04;ND;NA;NA;NA;
23;9;13.91;12.63;2.57;NA;6.26;ND;ND;11.42;ND;NA;NA;NA;
23;10;5.68;10.74;2.62;NA;3.62;ND;ND;7.24;ND;NA;NA;NA;
23;11;8.31;16.34;4.66;NA;5.17;4.05;ND;5.36;ND;NA;NA;NA;
23;12;14.6;18.76;5.33;NA;3.98;4.15;ND;3.56;ND;NA;NA;NA;
23;13;21.49;21.32;8.28;NA;3.66;4.37;ND;2.25;ND;NA;NA;NA;
23;14;14.18;15.41;2.59;NA;1.93;1.66;ND;1.5;ND;NA;NA;NA;
23;15;9.17;10.9;3.25;NA;1.69;1.99;ND;1.88;ND;NA;NA;NA;
23;16;10.1;13.05;3.41;NA;1.9;2.97;ND;3.25;ND;NA;NA;NA;
23;17;5.77;5.67;9.06;NA;2.6;4.95;ND;8.64;ND;NA;NA;NA;
23;18;4.19;4.77;14.82;NA;4.92;7.48;ND;14.72;ND;NA;NA;NA;
23;19;4.25;5.03;8.38;NA;8.07;10.21;ND;8.73;ND;NA;NA;NA;
23;20;6;4.95;9.65;NA;9.98;8.53;ND;7.16;ND;NA;NA;NA;
23;21;7.99;4.79;11.06;NA;11.47;9.48;ND;7.71;ND;NA;NA;NA;
23;22;12.95;5.42;12.08;NA;11.09;9.68;ND;7.29;ND;NA;NA;NA;
23;23;11.98;6.02;12.33;NA;11.92;9.04;ND;7.39;ND;NA;NA;NA;
24;0;12.39;8.96;8.37;NA;11.12;7.35;ND;7.25;ND;NA;NA;NA;
24;1;ND;10.42;7.81;NA;14.05;ND;ND;5.68;ND;NA;NA;NA;
24;2;11.74;9.62;9.43;NA;16.19;6.76;ND;4.78;ND;NA;NA;NA;
24;3;8.57;7.63;5.95;NA;17.71;10.32;ND;3.74;ND;NA;NA;NA;
24;4;8.5;9.36;8.12;NA;41.8;12.79;ND;3.61;ND;NA;NA;NA;
24;5;8.18;19.47;6.72;NA;24.02;9.67;ND;3.9;ND;NA;NA;NA;
24;6;15.94;17.07;6.76;NA;16.23;9.76;ND;5.07;ND;NA;NA;NA;
24;7;20.03;26.39;10.68;NA;16.23;9.33;ND;8.32;ND;NA;NA;NA;
24;8;18.85;16.83;8.41;NA;9.77;11.07;ND;7.21;ND;NA;NA;NA;
24;9;10.47;11.16;7.36;NA;12.92;6.3;ND;4.59;ND;NA;NA;NA;
24;10;9.4;9.64;6.78;NA;8.17;4.85;ND;5.27;ND;NA;NA;NA;
24;11;10.36;8.37;5.74;NA;5.49;4.97;ND;5.76;ND;NA;NA;NA;
24;12;11.1;6.3;8.78;NA;7.75;8.16;ND;6.21;ND;NA;NA;NA;
24;13;19.31;9.04;13.98;NA;8.82;11.5;ND;9.99;ND;NA;NA;NA;
24;14;16.96;13.78;6.6;NA;7.42;6.59;ND;9.32;ND;NA;NA;NA;
24;15;14.52;12.56;6.28;NA;5.26;4.92;ND;8.46;ND;NA;NA;NA;
24;16;6.83;8.1;9.82;NA;5.28;8.59;ND;8.23;ND;NA;NA;NA;
24;17;6.19;5.95;5.48;NA;7.62;7.22;ND;7.16;ND;NA;NA;NA;
24;18;5.27;4.98;4.79;NA;7.43;7.71;ND;5.57;ND;NA;NA;NA;
24;19;7.22;5.29;8.64;NA;9.85;8.6;ND;5.43;ND;NA;NA;NA;
24;20;6.36;5.63;8.5;NA;9.15;10.42;ND;4.2;ND;NA;NA;NA;
24;21;7.76;5.49;8.08;NA;15.83;8.51;ND;5.79;ND;NA;NA;NA;
24;22;8.59;5.78;7.15;NA;52.84;6.6;ND;4.66;ND;NA;NA;NA;
24;23;9.05;5.88;7.92;NA;104.12;7.38;ND;4.6;ND;NA;NA;NA;
25;0;7.87;6.49;8.31;NA;86.79;4.25;ND;2.57;ND;NA;NA;NA;
25;1;8.17;ND;ND;NA;ND;7.81;ND;2.52;ND;NA;NA;NA;
25;2;11.13;5.27;8.11;NA;78.14;10.73;ND;3.17;ND;NA;NA;NA;
25;3;15.88;7.52;8;NA;61.99;7.05;ND;3.24;ND;NA;NA;NA;
25;4;13.26;14.29;5.21;NA;33.17;9.97;ND;3.03;ND;NA;NA;NA;
25;5;11.89;11.5;5.64;NA;29.74;13.28;ND;3.74;ND;NA;NA;NA;
25;6;13.59;14.97;9.16;NA;28.95;13.96;ND;3.87;ND;NA;NA;NA;
25;7;15.26;16.65;10.58;NA;25.1;15.27;ND;8.52;ND;NA;NA;NA;
25;8;17.21;14.13;10.22;NA;19.48;13.87;ND;30.25;ND;NA;NA;NA;
25;9;13.88;12.76;7.94;NA;10.1;7.34;ND;34.36;ND;NA;NA;NA;
25;10;10.38;9.75;3.32;NA;3.27;2.8;ND;52.17;ND;NA;NA;NA;
25;11;7.8;8.53;4.29;NA;5.6;3.36;ND;11.12;ND;NA;NA;NA;
25;12;5.66;7.12;3.2;NA;4.5;3.54;ND;7.04;ND;NA;NA;NA;
25;13;6.22;6.61;2.72;NA;3.01;2.01;ND;3.45;ND;NA;NA;NA;
25;14;4.74;4.78;3.65;NA;3.11;2.66;ND;4.05;ND;NA;NA;NA;
25;15;3.66;4.31;3.78;NA;3.77;3.91;ND;4.09;ND;NA;NA;NA;
25;16;3.12;4.21;3.3;NA;3.3;3.14;ND;3.68;ND;NA;NA;NA;
25;17;3.28;4.12;3.46;NA;2.86;2.93;ND;3.39;ND;NA;NA;NA;
25;18;3.1;3.85;3.62;NA;3.61;3.01;ND;3.11;ND;NA;NA;NA;
25;19;3.71;3.99;3.7;NA;4.22;3.38;ND;3.12;ND;NA;NA;NA;
25;20;5.19;3.83;2.24;NA;4.66;3.74;ND;3.35;ND;NA;NA;NA;
25;21;5.19;4.03;5.12;NA;8.35;2.66;ND;3.32;ND;NA;NA;NA;
25;22;5.98;4.28;4.21;NA;10.88;3.01;ND;3.05;ND;NA;NA;NA;
25;23;4.54;3.57;3.56;NA;14.13;4.71;ND;2.63;ND;NA;NA;NA;
26;0;5.65;3.52;3.73;NA;7.51;4.07;ND;2.4;ND;NA;NA;NA;
26;1;ND;3.52;5.42;NA;57.14;ND;ND;2.43;ND;NA;NA;NA;
26;2;7.66;3.48;5.6;NA;30.6;19.65;ND;2.36;ND;NA;NA;NA;
26;3;6.32;3.18;5.19;NA;17.34;9.67;ND;2.34;ND;NA;NA;NA;
26;4;7.22;3.84;2.83;NA;11.34;5.99;ND;2.28;ND;NA;NA;NA;
26;5;6.95;4.69;3.23;NA;18.29;5.76;ND;2.38;ND;NA;NA;NA;
26;6;8.07;5.5;5.09;NA;31.69;10.35;ND;3.39;ND;NA;NA;NA;
26;7;8.07;6.88;8.82;NA;45.44;12.49;ND;4.82;ND;NA;NA;NA;
26;8;7.17;6.28;5.57;NA;9.39;10.69;ND;5.61;ND;NA;NA;NA;
26;9;4.69;5.4;4.19;NA;7.44;4.79;ND;5.91;ND;NA;NA;NA;
26;10;3.07;4.44;2.17;NA;4.95;3.81;ND;5.35;ND;NA;NA;NA;
26;11;2.46;4.09;1.72;NA;5.19;2.7;ND;3.73;ND;NA;NA;NA;
26;12;2.63;3.78;2.13;NA;2.78;2.09;ND;2.04;ND;NA;NA;NA;
26;13;2.07;3.68;1.86;NA;3.79;2.14;ND;1.53;ND;NA;NA;NA;
26;14;3.01;4.43;1.67;NA;5.19;2.46;ND;1.39;ND;NA;NA;NA;
26;15;3.14;3.81;1.56;NA;4.84;1.46;ND;1.37;ND;NA;NA;NA;
26;16;3.28;3.48;2.02;NA;2.24;1.04;ND;1.45;ND;NA;NA;NA;
26;17;3.33;2.78;1.98;NA;2.37;1.63;ND;1.81;ND;NA;NA;NA;
26;18;2.82;3.52;2.1;NA;3.26;2.05;ND;2.32;ND;NA;NA;NA;
26;19;3.4;3.63;1.8;NA;2.81;1.66;ND;2.52;ND;NA;NA;NA;
26;20;4.06;3.51;2.16;NA;4.93;2.01;ND;2.41;ND;NA;NA;NA;
26;21;4.03;3.58;4.31;NA;6.32;3.68;ND;2.71;ND;NA;NA;NA;
26;22;3.37;3.35;3.3;NA;8.86;6.07;ND;2.22;ND;NA;NA;NA;
26;23;3.52;3.7;4.38;NA;15.16;3.24;ND;1.66;ND;NA;NA;NA;
27;0;2.94;3.26;4.61;NA;20.53;5.04;ND;1.94;ND;NA;NA;NA;
27;1;3.42;ND;ND;NA;ND;7.79;ND;1.89;ND;NA;NA;NA;
27;2;3.51;3.32;3.64;NA;100.97;14.31;ND;3.79;ND;NA;NA;NA;
27;3;3.02;3.24;5.5;NA;32.39;10.48;ND;2.74;ND;NA;NA;NA;
27;4;3.07;3.35;5.01;NA;22.45;12.61;ND;2.31;ND;NA;NA;NA;
27;5;2.5;3.43;4.88;NA;13.75;8.59;ND;2.18;ND;NA;NA;NA;
27;6;3.94;4.3;3.7;NA;10.09;6.56;ND;2.34;ND;NA;NA;NA;
27;7;7.22;5.24;4.43;NA;10.87;4.73;ND;3.65;ND;NA;NA;NA;
27;8;5.4;4.69;3.48;NA;3.67;6.01;ND;3.83;ND;NA;NA;NA;
27;9;2.83;3.38;1.87;NA;2.74;1.88;ND;3.03;ND;NA;NA;NA;
27;10;2.03;3.16;1.56;NA;1.66;0.95;ND;3.33;ND;NA;NA;NA;
27;11;1.85;2.76;1.64;NA;1.89;0.92;ND;1.45;ND;NA;NA;NA;
27;12;1.92;2.67;1.24;NA;1.95;0.66;ND;1.5;ND;NA;NA;NA;
27;13;1.83;2.49;1.39;NA;1.73;0.53;ND;1.52;ND;NA;NA;NA;
27;14;1.74;2.25;1.34;NA;1.72;0.66;ND;1.12;ND;NA;NA;NA;
27;15;1.79;2.5;1.3;NA;2.01;0.59;ND;1.35;ND;NA;NA;NA;
27;16;3.21;2.54;1.73;NA;1.67;0.57;ND;1.43;ND;NA;NA;NA;
27;17;2.76;2.58;1.76;NA;1.84;0.84;ND;1.61;ND;NA;NA;NA;
27;18;3.43;2.21;4.3;NA;3.51;2.08;ND;1.61;ND;NA;NA;NA;
27;19;3.69;2.4;7.01;NA;7.08;1.4;ND;1.88;ND;NA;NA;NA;
27;20;3.49;2.81;3.47;NA;2.64;2.13;ND;2.43;ND;NA;NA;NA;
27;21;4.3;3.48;4.72;NA;4.49;3.04;ND;2.84;ND;NA;NA;NA;
27;22;4.16;3.12;9.42;NA;6.19;9.09;ND;2.05;ND;NA;NA;NA;
27;23;3.99;3.35;10.98;NA;7.61;7.22;ND;1.96;ND;NA;NA;NA;
28;0;3.02;3.44;7.09;NA;3.98;4.03;ND;1.68;ND;NA;NA;NA;
28;1;ND;3.4;2.61;NA;2.77;ND;ND;1.63;ND;NA;NA;NA;
28;2;2.82;3.82;1.38;NA;1.97;1.23;ND;2.1;ND;NA;NA;NA;
28;3;2.59;3.97;1.18;NA;5.97;0.95;ND;1.9;ND;NA;NA;NA;
28;4;2.62;4;1.76;NA;7.04;2.47;ND;2.18;ND;NA;NA;NA;
28;5;2.63;4.04;3.58;NA;10.48;6.62;ND;2.9;ND;NA;NA;NA;
28;6;4.74;5.85;3.76;NA;14.59;7.11;ND;2.94;ND;NA;NA;NA;
28;7;10.69;6.15;2.68;NA;15.91;7.72;ND;5.13;ND;NA;NA;NA;
28;8;6.68;4.5;3.49;NA;9.93;3.15;ND;6.61;ND;NA;NA;NA;
28;9;4.32;3.81;2.84;NA;2.52;1.04;ND;5.15;ND;NA;NA;NA;
28;10;2.94;3.36;2.2;NA;5.12;1.39;ND;2.19;ND;NA;NA;NA;
28;11;2.46;3.57;2.6;NA;3.73;0.79;ND;2.11;ND;NA;NA;NA;
28;12;2.43;ND;2.44;NA;3.16;1.22;ND;1.65;ND;NA;NA;NA;
28;13;2.3;ND;2.47;NA;2.72;1.65;ND;1.62;ND;NA;NA;NA;
28;14;2.45;ND;2.17;NA;4.09;0.92;ND;1.85;ND;NA;NA;NA;
28;15;2.92;1.07;2.55;NA;5.91;0.76;ND;1.77;ND;NA;NA;NA;
28;16;3.3;0.34;3.33;NA;6.72;0.9;ND;2.28;ND;NA;NA;NA;
28;17;5.25;0.82;3.94;NA;3.09;1.49;ND;2.32;ND;NA;NA;NA;
28;18;3.56;0.99;3.07;NA;6.06;2.34;ND;2.55;ND;NA;NA;NA;
28;19;5;0.9;3.02;NA;7.28;2.22;ND;1.7;ND;NA;NA;NA;
28;20;5.45;1.04;3.27;NA;6.04;1.97;ND;2.3;ND;NA;NA;NA;
28;21;5.13;1.03;2.21;NA;3.32;1.25;ND;3.65;ND;NA;NA;NA;
28;22;4.01;1.27;2.49;NA;3.69;1.62;ND;2.96;ND;NA;NA;NA;
28;23;4.74;1.18;4.26;NA;8.43;3.21;ND;4.4;ND;NA;NA;NA;
29;0;3.29;1.23;2.89;NA;12.44;1.41;ND;5.47;ND;NA;NA;NA;
29;1;2.86;ND;ND;NA;ND;7.23;ND;5.97;ND;NA;NA;NA;
29;2;6.26;1.61;4.16;NA;8.67;5.6;ND;3.82;ND;NA;NA;NA;
29;3;4.75;1.4;4.74;NA;6.64;4.5;ND;2.61;ND;NA;NA;NA;
29;4;4.86;1.76;4.8;NA;5.44;3.61;ND;2.34;ND;NA;NA;NA;
29;5;5.01;1.27;5.85;NA;5.73;5.56;ND;3.17;ND;NA;NA;NA;
29;6;6.17;2.07;5.02;NA;10.55;9.29;ND;3.19;ND;NA;NA;NA;
29;7;7.59;1.74;5.96;NA;12.41;10.89;ND;4.82;ND;NA;NA;NA;
29;8;6.81;1.23;3.98;NA;7.39;3.65;ND;5.81;ND;NA;NA;NA;
29;9;3.68;1.29;2.87;NA;2.2;1.08;ND;5.13;ND;NA;NA;NA;
29;10;3.18;1.12;3.16;NA;2.31;2.58;ND;2.3;ND;NA;NA;NA;
29;11;2.52;1.01;2.58;NA;3.62;4.49;ND;1.59;ND;NA;NA;NA;
29;12;2.47;0.97;2.35;NA;5.57;1.88;ND;1.59;ND;NA;NA;NA;
29;13;2.08;0.95;2.23;NA;5.41;2.13;ND;3.09;ND;NA;NA;NA;
29;14;2.51;0.58;2.17;NA;5.78;2.8;ND;1.66;ND;NA;NA;NA;
29;15;3.01;0.71;2.24;NA;7.31;0.76;ND;1.69;ND;NA;NA;NA;
29;16;2.52;0.67;2.55;NA;6.52;0.9;ND;1.67;ND;NA;NA;NA;
29;17;4.76;0.6;3.18;NA;7.56;2.73;ND;1.61;ND;NA;NA;NA;
29;18;5.46;0.55;3.39;NA;5.13;0.81;ND;1.58;ND;NA;NA;NA;
29;19;5.39;0.64;3.61;NA;4.59;2.49;ND;2.91;ND;NA;NA;NA;
29;20;6.44;0.75;6.16;NA;3.12;5.7;ND;2.52;ND;NA;NA;NA;
