DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;13;34.2;37.29;26.14;NA;25.68;31.06;42.9;44.22;ND;NA;NA;NA;
14;14;36.88;40.96;29.36;NA;24.42;33.23;42.49;45.04;ND;NA;NA;NA;
14;15;37.09;39.04;23.54;NA;21.5;27.12;50.51;43.21;ND;NA;NA;NA;
14;16;21.61;27.68;12.3;NA;17.9;13.88;44.65;36.4;ND;NA;NA;NA;
14;17;17.75;27.62;4.99;NA;6.15;10.43;34.12;30.9;ND;NA;NA;NA;
14;18;10.71;21.62;2.43;NA;2.5;4.28;24.11;25.96;ND;NA;NA;NA;
14;19;3.93;18.67;0.17;NA;2.46;2.56;20.84;18.87;ND;NA;NA;NA;
14;20;1.36;13.35;0.04;NA;3.26;1.85;16.29;21.64;ND;NA;NA;NA;
14;21;1.14;10.39;0.44;NA;2.89;1.65;12.03;16.37;ND;NA;NA;NA;
14;22;0.93;4.01;0;NA;3.73;1.68;11.72;19.92;ND;NA;NA;NA;
14;23;0.64;5.26;0.01;NA;3.63;1.83;12;16.86;ND;NA;NA;NA;
15;0;3.79;10.84;0;NA;1.27;1.64;12.52;13.69;ND;NA;NA;NA;
15;1;4.88;14.5;0;NA;3.73;1.38;14.07;15.17;ND;NA;NA;NA;
15;2;2.99;ND;ND;NA;ND;2.68;13.77;12.96;ND;NA;NA;NA;
15;3;2.41;7.1;0;NA;3.43;1.96;16.55;11.56;ND;NA;NA;NA;
15;4;1.84;8.33;0;NA;1.8;1.44;14.45;12.9;ND;NA;NA;NA;
15;5;0.51;2.47;0;NA;2.05;1.62;10.55;9.47;ND;NA;NA;NA;
15;6;1.55;2.32;0.5;NA;2.2;2.69;10.97;2.53;ND;NA;NA;NA;
15;7;5.04;7.35;2.32;NA;3.88;5.14;14.63;4.39;ND;NA;NA;NA;
15;8;16.33;22.15;9.57;NA;10.9;10.38;27.28;14.14;ND;NA;NA;NA;
15;9;30.82;38.66;19.43;NA;17.76;18.72;36.97;30.38;ND;NA;NA;NA;
15;10;43.86;49.68;ND;NA;ND;29.04;35.56;46.74;ND;NA;NA;NA;
15;11;49.11;55.4;ND;NA;ND;36.03;39.93;54;ND;NA;NA;NA;
15;12;47.77;54.89;26.39;NA;37.75;43.55;45.4;48.35;ND;NA;NA;NA;
15;13;42.95;44.58;27.58;NA;34.71;41.38;41.65;40.42;ND;NA;NA;NA;
15;14;33.64;34.21;ND;NA;ND;32.98;34.06;32.41;ND;NA;NA;NA;
15;15;25.95;30.48;17.78;NA;28.04;29.83;31.28;32.96;ND;NA;NA;NA;
15;16;30.61;33.99;16.57;NA;26.09;25.47;30.38;30.16;ND;NA;NA;NA;
15;17;23.97;26.5;10.21;NA;19.11;16.04;23.97;22.53;ND;NA;NA;NA;
15;18;10.4;20.1;7.81;NA;10.16;12.31;20.65;19.27;ND;NA;NA;NA;
15;19;7.13;15.4;3.19;NA;7.57;6.99;18.38;6.24;ND;NA;NA;NA;
15;20;6.97;10.25;1.51;NA;7.42;3.66;22.46;3.78;ND;NA;NA;NA;
15;21;9.51;12.61;0.66;NA;3.75;2.35;22.52;1.95;ND;NA;NA;NA;
15;22;7.72;8.26;0.36;NA;1.85;3.18;26.33;1.47;ND;NA;NA;NA;
15;23;9.98;5.73;0.91;NA;2.17;5.14;19.89;5.13;ND;NA;NA;NA;
16;0;14.08;7.66;5.1;NA;4.23;3.13;14.62;ND;ND;NA;NA;NA;
16;1;17.79;6.8;11.76;NA;4.13;5.74;ND;2.26;ND;NA;NA;NA;
16;2;ND;5.45;11.05;NA;14.37;ND;15.54;1.21;ND;NA;NA;NA;
16;3;10.31;2.08;5.24;NA;1.7;3.13;16.05;7.57;ND;NA;NA;NA;
16;4;4.47;8.53;4.79;NA;7.38;5.74;13.25;4.59;ND;NA;NA;NA;
16;5;1.14;1.76;0.27;NA;3.13;3.51;10.43;2.88;ND;NA;NA;NA;
16;6;2.24;2.2;0.57;NA;1.96;4.21;12.63;1.12;ND;NA;NA;NA;
16;7;5.37;5.28;2.22;NA;4.83;6.78;24.62;3.5;ND;NA;NA;NA;
16;8;14.69;15.67;9.95;NA;15.33;12.6;29.21;12.12;ND;NA;NA;NA;
16;9;21.04;34.34;13;NA;23.26;24.51;33.81;26.67;ND;NA;NA;NA;
16;10;40.55;45.62;24.72;NA;29.67;ND;ND;44.1;ND;NA;NA;NA;
16;11;46.1;46.2;26.99;NA;34.03;ND;ND;59.94;ND;NA;NA;NA;
16;12;46.4;47.03;30.09;NA;46.46;ND;ND;ND;ND;NA;NA;NA;
16;13;36.89;41.27;24.57;NA;41.93;ND;ND;ND;ND;NA;NA;NA;
16;14;38.53;45.24;23.59;NA;34.3;ND;ND;28.1;ND;NA;NA;NA;
16;15;37.46;43.46;28.94;NA;32.47;39.73;ND;35.12;ND;NA;NA;NA;
16;16;34.82;36.92;26.81;NA;26.03;31.7;ND;33.55;ND;NA;NA;NA;
16;17;28.93;34.29;23.5;NA;20.96;25.13;ND;28.65;ND;NA;NA;NA;
16;18;11.9;19.97;16.03;NA;7.72;8.86;ND;20.19;ND;NA;NA;NA;
16;19;6.93;11.63;7.02;NA;3.72;4.96;ND;5.81;ND;NA;NA;NA;
16;20;1.96;6.08;5.2;NA;2.82;3.51;ND;8.95;ND;NA;NA;NA;
16;21;3.03;2.83;2.97;NA;2.23;13;ND;5.58;ND;NA;NA;NA;
16;22;2.98;1.83;1.72;NA;2.71;3.68;ND;11.78;ND;NA;NA;NA;
16;23;3.45;8.08;0.49;NA;2.95;1.88;ND;12.12;ND;NA;NA;NA;
17;0;5.24;13.9;1.91;NA;1.22;0.74;ND;13.52;ND;NA;NA;NA;
17;1;5.08;5.96;0.9;NA;2.29;5.31;ND;9.67;ND;NA;NA;NA;
17;2;8.01;ND;ND;NA;ND;4.28;ND;2.4;ND;NA;NA;NA;
17;3;3.19;12.16;0.87;NA;0.98;1.09;ND;1.3;ND;NA;NA;NA;
17;4;1.23;11.99;0.34;NA;1.5;1.04;ND;0.33;ND;NA;NA;NA;
17;5;1.02;6;0.15;NA;1.43;1.13;ND;0.07;ND;NA;NA;NA;
17;6;1.24;2.9;0.5;NA;2.96;2.29;ND;0.84;ND;NA;NA;NA;
17;7;ND;6.39;1.78;NA;6.24;3.77;ND;3.31;ND;NA;NA;NA;
17;8;21.58;21.58;10.89;NA;14;12.54;ND;8.28;ND;NA;NA;NA;
17;9;38.41;39.08;ND;NA;25.39;25.68;ND;25.84;ND;NA;NA;NA;
17;10;ND;43.11;ND;NA;31.4;35.9;ND;47.72;ND;NA;NA;NA;
17;11;47.26;47.26;27.91;NA;37.8;37.55;ND;53.76;ND;NA;NA;NA;
17;12;41.17;41.17;25.57;NA;36.95;38.76;ND;51.96;ND;NA;NA;NA;
17;13;49.58;49.58;34.4;NA;35.73;39.1;ND;53.22;ND;NA;NA;NA;
17;14;46.54;46.54;31.22;NA;36.34;43.33;ND;54.09;ND;NA;NA;NA;
17;15;42.89;42.89;27.73;NA;32.43;37.05;ND;48.07;ND;NA;NA;NA;
17;16;36.16;36.16;21.9;NA;21.2;30.33;ND;38.19;ND;NA;NA;NA;
17;17;31.45;31.45;18.01;NA;17.04;18.14;ND;31.6;ND;NA;NA;NA;
17;18;21.81;21.81;6.52;NA;8.27;2.5;ND;25.75;10.98;NA;NA;NA;
17;19;21.71;21.71;4.49;NA;5.96;1.82;ND;22.68;16.39;NA;NA;NA;
17;20;20.96;20.96;0.36;NA;4.78;1.9;ND;28.95;14.99;NA;NA;NA;
17;21;9.07;9.07;0.03;NA;2.74;5.44;ND;28.27;13.62;NA;NA;NA;
17;22;15.29;15.29;0;NA;1.87;3.36;ND;25.31;9.82;NA;NA;NA;
17;23;25.34;25.34;0.25;NA;1.48;2.04;ND;25.56;15.9;NA;NA;NA;
18;0;15.78;15.78;0;NA;0.42;1.77;ND;ND;6.53;NA;NA;NA;
18;1;18.28;18.28;0;NA;0.31;5.67;ND;5.05;7.14;NA;NA;NA;
18;2;18.73;18.73;0.13;NA;0.93;ND;ND;2.41;5.46;NA;NA;NA;
18;3;13.87;13.87;0;NA;0.78;1.69;ND;2.05;1.64;NA;NA;NA;
18;4;12.98;12.98;0.06;NA;0.44;1.47;ND;0.52;0.23;NA;NA;NA;
18;5;6;6;0.01;NA;0.68;2.15;ND;0.24;0.28;NA;NA;NA;
18;6;4.41;4.41;0.64;NA;1.72;4.14;ND;0.74;0.48;NA;NA;NA;
18;7;9.21;9.21;2.49;NA;3.75;6.84;ND;3.07;1.83;NA;NA;NA;
18;8;16.61;16.61;3.48;NA;9.37;10.59;ND;9.94;5.49;NA;NA;NA;
18;9;32.61;32.61;13.16;NA;26.18;27.55;ND;21.66;17.31;NA;NA;NA;
18;10;43.8;43.8;ND;NA;32.95;33.3;ND;36.98;37.8;NA;NA;NA;
18;11;45.3;45.3;28.7;NA;34.74;38.42;ND;45.86;39.21;NA;NA;NA;
18;12;51.24;51.24;28.89;NA;37.42;38.13;ND;47.54;38.25;NA;NA;NA;
18;13;52.42;52.42;27.72;NA;32.96;40.66;48.23;48.07;38.24;NA;NA;NA;
18;14;48.44;48.44;32.28;NA;36.56;44.54;45.92;55.56;38.04;NA;NA;NA;
18;15;47.17;47.17;27.1;NA;33.13;46.47;33.34;46.38;44.99;NA;NA;NA;
18;16;42.06;42.06;22.94;NA;24.58;30.45;27.37;39.11;36.63;NA;NA;NA;
18;17;35.18;35.18;12.21;NA;19.04;15.17;23.78;33.55;25.62;NA;NA;NA;
18;18;27.19;27.19;2.86;NA;17.3;7.84;14.77;24.78;23.11;NA;NA;NA;
18;19;25.1;25.1;0.84;NA;3.56;6.08;17.09;25.38;20.16;NA;NA;NA;
18;20;24.07;24.07;0.11;NA;2.45;5.88;17.99;27.23;20.92;NA;NA;NA;
18;21;22.14;22.14;0.2;NA;2.05;4.41;16.61;26.71;16.26;NA;NA;NA;
18;22;20.65;20.65;0.31;NA;3.49;6.67;14.05;28.59;15.15;NA;NA;NA;
18;23;23.59;23.59;2.34;NA;4.04;5.11;11.33;29.34;20.03;NA;NA;NA;
19;0;24.33;24.33;5.55;NA;6.86;11.5;13.98;31.72;20.21;NA;NA;NA;
19;1;21.45;21.45;6.08;NA;7.7;10.06;12.97;30.83;ND;NA;NA;NA;
19;2;ND;ND;ND;NA;ND;9.03;7.97;31.69;24.68;NA;NA;NA;
19;3;20.54;20.54;5.39;NA;13.3;8.11;12.4;33.5;22.94;NA;NA;NA;
19;4;21.07;21.07;12.92;NA;13.21;13.28;2.25;31.61;22.7;NA;NA;NA;
19;5;20;20;9.83;NA;11.74;9.88;7.59;28.96;22.63;NA;NA;NA;
19;6;15.93;15.93;7.42;NA;2.61;4.97;6.31;22.12;16.45;NA;NA;NA;
19;7;15.82;15.82;6.12;NA;8.43;6.19;8.27;19.71;10.49;NA;NA;NA;
19;8;22.44;22.44;6.41;NA;18.19;12.13;12.16;26.77;13.75;NA;NA;NA;
19;9;34.07;34.07;12.43;NA;25.78;19.62;22.87;33.92;16.68;NA;NA;NA;
19;10;31.47;31.47;8.18;NA;17;14.83;24.93;33.41;16.31;NA;NA;NA;
19;11;33.46;33.46;10.87;NA;24.68;16.1;30.08;35.12;28.19;NA;NA;NA;
19;12;ND;38.17;8.36;NA;18.25;15.66;35.2;37.39;14.17;NA;NA;NA;
19;13;ND;41.21;14.79;NA;25.24;20.41;39.82;38.74;31.16;NA;NA;NA;
19;14;34.04;39.19;19.67;NA;28.9;28.77;37.09;47.99;30.48;NA;NA;NA;
19;15;35.11;39.59;18.75;NA;28.47;24.9;25.34;45.86;34.74;NA;NA;NA;
19;16;37.18;41.88;12.04;NA;22.57;21.72;25.95;43.6;13.3;NA;NA;NA;
19;17;26.97;34.48;6.95;NA;14.31;11.21;24.95;31.38;30.41;NA;NA;NA;
19;18;7.81;19.81;2.57;NA;6.32;4.85;19.46;11.8;19.8;NA;NA;NA;
19;19;2.83;12.78;0.15;NA;2.97;5.93;6.87;15.68;5.29;NA;NA;NA;
19;20;0.74;5.04;0.85;NA;2.32;4.18;4.64;17.59;2.22;NA;NA;NA;
19;21;0.81;4.31;0.18;NA;2.25;2.28;8.88;13.33;9.12;NA;NA;NA;
19;22;0.87;3.63;0;NA;2.2;3.31;3.26;14.86;8.84;NA;NA;NA;
19;23;0.54;7.43;0;NA;2.49;1.97;0.03;20.31;9.5;NA;NA;NA;
20;0;0.27;10.73;0;NA;5.19;1.8;1.75;ND;7.31;NA;NA;NA;
20;1;0.26;10.18;0;NA;2.78;1.65;ND;13.57;6.91;NA;NA;NA;
20;2;ND;11.1;0.14;NA;3.27;ND;1.64;10.84;5.8;NA;NA;NA;
20;3;6.3;12.13;0.17;NA;3.4;1.32;5.69;12.83;7.72;NA;NA;NA;
20;4;6;11.4;0;NA;2.26;1.47;6.04;13.06;4;NA;NA;NA;
20;5;5.03;7.3;0.17;NA;1.24;1.58;1.23;10.93;5.44;NA;NA;NA;
20;6;4.13;7.45;1.66;NA;2.46;2.86;2.19;10.4;2.51;NA;NA;NA;
20;7;6.97;9.08;4.78;NA;4.98;7.15;13.97;11.31;2.56;NA;NA;NA;
20;8;21.12;22.12;12.32;NA;16.36;16.06;24.24;17.54;12.71;NA;NA;NA;
20;9;36.15;39.43;14.62;NA;24.46;24.74;29.23;28.02;23.86;NA;NA;NA;
20;10;49.8;52.87;24.72;NA;38.06;34.56;44.1;42.18;33.69;NA;NA;NA;
20;11;60.54;62.58;35.58;NA;46.72;47.73;54.36;62.01;46.2;NA;NA;NA;
20;12;51.9;50.86;35.48;NA;50.72;54.28;61.8;66.21;54.62;NA;NA;NA;
20;13;35.28;47.9;32.45;NA;49.46;49.69;50.88;57.58;35.58;NA;NA;NA;
20;14;34.83;41.22;33.49;NA;35.51;44.62;32.05;49.38;33.93;NA;NA;NA;
20;15;33.87;39.75;28.73;NA;22.99;31.14;36.97;40.7;41.44;NA;NA;NA;
20;16;30.11;37.91;24.74;NA;25.41;32.95;26.39;35.83;33.99;NA;NA;NA;
20;17;27.15;28.77;17.33;NA;20.18;20.85;22.96;31.75;18.75;NA;NA;NA;
20;18;20.47;20.92;5.75;NA;17.79;13.21;8.44;26.78;11.79;NA;NA;NA;
20;19;7.31;17.86;2.48;NA;12.4;10.58;11.51;25.08;14.58;NA;NA;NA;
20;20;2.06;19;0.74;NA;2.81;4.73;12.83;25.88;14.28;NA;NA;NA;
20;21;1.37;14.27;0.06;NA;1.74;3.6;9.85;23.14;7.91;NA;NA;NA;
20;22;1.01;14.68;1.95;NA;5.51;5.14;13.59;23.02;14.97;NA;NA;NA;
20;23;2.94;16.05;0.99;NA;8.29;8.6;13.31;21.32;15.31;NA;NA;NA;
21;0;1.8;15.83;4.17;NA;5.68;6.29;8.81;22.19;14.37;NA;NA;NA;
21;1;4.14;15.91;6.98;NA;14.47;11.43;4.35;22.56;ND;NA;NA;NA;
21;2;7.01;ND;ND;NA;ND;12.96;3.85;23.43;16.33;NA;NA;NA;
21;3;8.77;17.47;7.32;NA;12.47;11.61;6.34;22.7;14.63;NA;NA;NA;
21;4;8.35;17.65;6.17;NA;8.05;8.57;4.55;19.61;14.24;NA;NA;NA;
21;5;6.04;16.29;4.27;NA;3.32;7.91;6.57;17.89;12.44;NA;NA;NA;
21;6;1.6;8.96;0.67;NA;2.79;3.3;6.31;12.16;10.41;NA;NA;NA;
21;7;1.99;7.3;1.13;NA;4.54;4.65;8.66;9.69;8.39;NA;NA;NA;
21;8;8.37;17.68;3.62;NA;10.52;10.54;22.23;18.15;11.97;NA;NA;NA;
21;9;22.61;26.48;6.59;NA;15.48;16.81;33.16;23.99;19.94;NA;NA;NA;
21;10;30.37;31.52;8.89;NA;21.3;14.16;39.46;30.15;25.26;NA;NA;NA;
21;11;35.96;34.22;24.86;NA;26.5;30.03;39.55;42.62;35.91;NA;NA;NA;
21;12;35.62;34.85;22.04;NA;30.46;35.82;51.03;39.24;44.01;NA;NA;NA;
21;13;33.23;36.01;24.76;NA;33.27;33.12;38.78;39.77;42.15;NA;NA;NA;
21;14;26.88;32.45;22.75;NA;26.96;35.72;25.28;39.25;38.68;NA;NA;NA;
21;15;21.54;27.28;12.41;NA;18.51;20.94;23.42;32.61;33.45;NA;NA;NA;
21;16;16.89;27.06;7.92;NA;11.28;10;10.68;28.25;23.15;NA;NA;NA;
21;17;14.58;19;3.51;NA;8.27;5.14;6.7;21.4;13.36;NA;NA;NA;
21;18;4.92;14.95;0.3;NA;3.05;2.25;3.99;18.15;9.55;NA;NA;NA;
21;19;0.96;9.04;0;NA;2.46;1.99;1.28;15.48;10.42;NA;NA;NA;
21;20;0.3;3.37;0;NA;3.4;1.49;5.48;11.57;11.28;NA;NA;NA;
21;21;0.37;0.94;0.03;NA;0.43;1.94;1.72;2.64;4.8;NA;NA;NA;
21;22;0.36;1;0.02;NA;2.41;1.55;3.51;0.57;0.13;NA;NA;NA;
21;23;0.32;0.51;0.01;NA;1.88;1.11;3.15;1.35;0.14;NA;NA;NA;
22;0;0.37;1.18;0.05;NA;0.94;1.41;0.99;ND;1;NA;NA;NA;
22;1;0.31;1.78;0.06;NA;0.92;1.37;ND;7.8;1.17;NA;NA;NA;
22;2;ND;2.13;0.02;NA;1.03;ND;0.73;8.44;0.36;NA;NA;NA;
22;3;0.17;3.89;0;NA;0.91;1.5;0.44;11.05;0.57;NA;NA;NA;
22;4;0.12;7.16;0;NA;0.69;1.23;0.26;10.59;1.22;NA;NA;NA;
22;5;0.3;4.17;0;NA;0.66;1.27;0.44;7.82;0.09;NA;NA;NA;
22;6;0.86;1.98;0.15;NA;1.35;2.31;1.21;5.54;0.29;NA;NA;NA;
22;7;2.13;3.41;0.65;NA;2.34;3.76;4.03;6.2;0.77;NA;NA;NA;
22;8;4.53;6.55;1.8;NA;4.9;4.99;9.05;9.78;4.18;NA;NA;NA;
22;9;13.52;17.48;5.99;NA;12.59;8.81;17.87;17.27;11.72;NA;NA;NA;
22;10;29.92;30.88;10.3;NA;13.48;15.6;14.98;27.13;15.83;NA;NA;NA;
22;11;42.43;43.88;23.23;NA;24.58;22.69;31.92;34.86;26.79;NA;NA;NA;
22;12;38.17;40.11;22.93;NA;37.82;30.56;37.12;53.46;38.83;NA;NA;NA;
22;13;30.85;35.65;18.35;NA;32.13;33.78;43.58;45.26;44.94;NA;NA;NA;
22;14;26.23;36.74;20.13;NA;31.53;36.08;39.59;36.26;37.91;NA;NA;NA;
22;15;35.43;40.9;29.55;NA;33.28;37.99;33.35;44.63;41.25;NA;NA;NA;
22;16;29.86;35.38;16.06;NA;25.26;28.11;29.15;42.99;38.8;NA;NA;NA;
22;17;23.41;29.29;13.38;NA;13.74;19.53;19.86;34.53;28.89;NA;NA;NA;
22;18;3.62;14.01;1.61;NA;3.2;4.2;12.41;23.24;3.91;NA;NA;NA;
22;19;0.91;11.73;0.14;NA;4.05;2.21;12.01;14.28;1.75;NA;NA;NA;
22;20;1.44;6.87;0.23;NA;2.41;1.36;1.77;9.46;2.79;NA;NA;NA;
22;21;1.25;1.78;0.16;NA;1.76;1.62;6.16;2.59;0.9;NA;NA;NA;
22;22;2.86;2.77;0.15;NA;1.28;3.93;12.77;3.51;0.21;NA;NA;NA;
22;23;4.9;1.04;0.59;NA;2.96;1.99;17.45;0.43;0.2;NA;NA;NA;
23;0;4.13;0.77;0.25;NA;2.54;2.23;24.32;1.09;0.19;NA;NA;NA;
23;1;0.6;5.21;0.29;NA;3.04;1.38;26.36;1;ND;NA;NA;NA;
23;2;0.68;ND;ND;NA;ND;6.36;24.33;0.05;0.24;NA;NA;NA;
23;3;1.06;0.66;1.75;NA;1.07;5.17;21.31;0.1;0.2;NA;NA;NA;
23;4;1.53;4.1;2.04;NA;1.32;2.71;25.44;0;0.19;NA;NA;NA;
23;5;1.12;2.71;0.89;NA;1.02;2.27;14.52;0.14;0.2;NA;NA;NA;
23;6;2.18;3.88;1.43;NA;2.67;3.66;3.32;1.13;0.5;NA;NA;NA;
23;7;5.74;9.04;7.56;NA;5.43;6.81;9.74;5.04;2.04;NA;NA;NA;
23;8;20.13;26.8;17.38;NA;15;17.86;34.1;17.48;8.67;NA;NA;NA;
23;9;36.99;45.74;24.62;NA;29.62;32.38;44.08;33.19;20.46;NA;NA;NA;
23;10;45.4;54.68;31.62;NA;36.38;36.61;52.49;50.92;28.14;NA;NA;NA;
23;11;56.25;54.11;35.25;NA;44.39;45.97;52.59;62.08;27.17;NA;NA;NA;
23;12;50.21;53.1;35.29;NA;49.85;49.62;59.89;46.35;44.1;NA;NA;NA;
23;13;37.67;43.36;28.67;NA;39.98;38.05;ND;42.38;37.82;NA;NA;NA;
23;14;40.6;43.33;24.46;NA;38.43;38.82;ND;42.74;35.06;NA;NA;NA;
23;15;40.15;43.56;23.59;NA;37.29;33.4;39.79;41.83;31.98;NA;NA;NA;
23;16;36.87;39.7;21.95;NA;34.35;30.1;37.32;38.56;30.45;NA;NA;NA;
23;17;22.92;29.13;13.32;NA;26.58;23.1;31.29;35.31;27.78;NA;NA;NA;
23;18;14.94;22.22;7.13;NA;15.2;19.49;23.17;27.07;24.15;NA;NA;NA;
23;19;8.88;13.96;2.73;NA;11.68;8.22;17.42;15.17;19;NA;NA;NA;
23;20;4.33;9.69;5.42;NA;10.42;7.49;16.1;5.6;0.98;NA;NA;NA;
23;21;5.49;7.07;8.66;NA;3.86;11.34;12.9;6.66;0.35;NA;NA;NA;
23;22;13.45;5.03;12.96;NA;3.68;10.15;23.23;4.16;0.33;NA;NA;NA;
23;23;5.92;6.98;8.49;NA;2.27;13.72;32.8;1.31;0.16;NA;NA;NA;
24;0;1.81;12.55;13.16;NA;1.61;12.77;31.62;ND;0.19;NA;NA;NA;
24;1;1.27;12.77;13.98;NA;1.71;8.08;ND;0.39;0.11;NA;NA;NA;
24;2;ND;18.91;6.53;NA;2.38;ND;31.23;0.36;0.35;NA;NA;NA;
24;3;11.6;12.88;7.79;NA;3.29;4.39;30.38;1.02;0.17;NA;NA;NA;
24;4;10.4;7.57;0.51;NA;1.73;4.22;27.48;0.4;0.15;NA;NA;NA;
24;5;3.35;5.46;1.03;NA;1.52;6.96;24.27;0.43;0.2;NA;NA;NA;
24;6;2.27;8.49;2.31;NA;2.26;4.85;21.31;0.77;0.33;NA;NA;NA;
24;7;2.2;3.69;1.37;NA;2.27;4.81;20.57;1.48;0.66;NA;NA;NA;
24;8;4.62;5.79;3.65;NA;5.25;4.31;19.05;3.15;0.94;NA;NA;NA;
24;9;12.94;11.28;6.51;NA;13.8;12.95;28.6;11.82;6.92;NA;NA;NA;
24;10;22.51;24.88;10.11;NA;21.31;21.21;35.29;20.87;12.73;NA;NA;NA;
24;11;25.54;28.32;15.52;NA;19.67;22.27;31.96;27.97;21.82;NA;NA;NA;
24;12;23.74;26.22;15.04;NA;17.43;20.31;35.35;30.7;26.03;NA;NA;NA;
24;13;18.67;26.25;13.19;NA;21.52;20.34;38.68;39.14;30.97;NA;NA;NA;
24;14;29.1;37.89;23.27;NA;35.37;30.32;44.32;48.43;41.08;NA;NA;NA;
24;15;37.49;45.9;16.16;NA;27.31;23.48;58.71;48.5;42.52;NA;NA;NA;
24;16;43.12;52.75;18.69;NA;20.6;13.28;41.64;44.23;44.84;NA;NA;NA;
24;17;31.62;41.36;12.6;NA;14.97;16.51;26.98;32.83;28.39;NA;NA;NA;
24;18;16.41;23.57;7;NA;9.43;4.44;13.84;7.3;1.92;NA;NA;NA;
24;19;2.07;8.74;0.83;NA;4.76;2.89;22.37;4.17;1.07;NA;NA;NA;
24;20;4.23;4.33;2.01;NA;2.62;2.71;8.04;1.73;0.73;NA;NA;NA;
24;21;6.73;3.57;6.17;NA;3.18;2.78;3.35;2.24;0.5;NA;NA;NA;
24;22;3.71;2.68;2.25;NA;2.65;2.26;5.41;0.69;0.16;NA;NA;NA;
24;23;5.46;2.66;0.49;NA;3.06;2.63;4.2;0.67;0.22;NA;NA;NA;
25;0;11.33;4.1;4.75;NA;2.15;2.51;17.98;1.36;0.1;NA;NA;NA;
25;1;12.23;1.81;0.2;NA;1.94;2.43;21.98;0.06;ND;NA;NA;NA;
25;2;16.73;ND;ND;NA;ND;2.51;17.8;0.28;0.23;NA;NA;NA;
25;3;20.55;4.7;0.72;NA;1.51;2.45;26.37;0.34;0.13;NA;NA;NA;
25;4;5.03;4.71;1.23;NA;1.04;2.01;23.64;0.18;0.16;NA;NA;NA;
25;5;3.09;5.04;0.89;NA;0.89;1.82;19.67;0.61;0.18;NA;NA;NA;
25;6;4.8;4.88;0.7;NA;2.36;2.46;22.08;0.81;0.3;NA;NA;NA;
25;7;12.53;8.04;2.7;NA;2.93;3.86;18.51;2.02;1.2;NA;NA;NA;
25;8;16.08;18.34;5.98;NA;4.82;6.25;21.95;2.19;2.92;NA;NA;NA;
25;9;34.97;35.7;14.96;NA;14.36;15.82;29;6.14;12.85;NA;NA;NA;
25;10;41.59;38.14;23.65;NA;27.56;26.47;37.2;10.94;32.4;NA;NA;NA;
25;11;47.71;53.52;26.18;NA;29.78;33.81;40.17;45.56;32.38;NA;NA;NA;
25;12;54.7;59.3;30.08;NA;35.43;34.86;42.31;59.92;28.91;NA;NA;NA;
25;13;58.33;56.43;36.66;NA;41.36;41.19;52.2;57.1;32.08;NA;NA;NA;
25;14;49.1;48.08;37.66;NA;45.5;49.14;43.12;53.06;31.9;NA;NA;NA;
25;15;44.75;45.53;37.77;NA;44.28;48.44;45.93;53;32.52;NA;NA;NA;
25;16;38.81;40.21;32.02;NA;30.31;42.76;41.87;43.34;21.67;NA;NA;NA;
25;17;28.82;30.83;23.55;NA;24.7;26.61;26.42;36.74;10.71;NA;NA;NA;
25;18;19.47;22.33;12.65;NA;12.28;12.39;11.9;24.78;18.36;NA;NA;NA;
25;19;4.13;15.46;5.82;NA;6.67;5.4;7.78;14.28;13.28;NA;NA;NA;
25;20;2.36;8.66;2.04;NA;2.64;3.68;2.76;4.99;9.04;NA;NA;NA;
25;21;1.64;3.39;0.64;NA;1.74;4.37;4.51;1.32;0.94;NA;NA;NA;
25;22;1.41;2;0.21;NA;1.65;4.94;4.77;3.11;0.45;NA;NA;NA;
25;23;1.75;1.83;0.08;NA;2.24;2.11;4.59;9.79;1.96;NA;NA;NA;
26;0;5.62;1.21;1.85;NA;1.73;2.38;3.52;ND;3.52;NA;NA;NA;
26;1;14.03;1.1;10.65;NA;1.56;2.23;ND;2.02;3.13;NA;NA;NA;
26;2;ND;0.77;0.28;NA;1.32;ND;12.43;1.23;0.38;NA;NA;NA;
26;3;0.93;0.98;0.1;NA;1.16;2.19;19.01;0.22;0.09;NA;NA;NA;
26;4;1.65;1.54;0.08;NA;0.51;3.74;20.59;0.26;0.14;NA;NA;NA;
26;5;0.9;3.53;0.07;NA;1.03;3.09;16.99;0.18;0.1;NA;NA;NA;
26;6;2.02;3.54;0.68;NA;1.62;3.22;ND;1.05;0.47;NA;NA;NA;
26;7;13.07;8.5;5.89;NA;7.44;7.03;ND;8.22;4.87;NA;NA;NA;
26;8;25.89;23.33;17.64;NA;20.95;20.88;ND;19.01;14.33;NA;NA;NA;
26;9;32.57;38.74;23.15;NA;23.86;29.04;ND;26.67;15.2;NA;NA;NA;
26;10;34.65;46.75;26.24;NA;27.69;30.03;ND;41.35;15.89;NA;NA;NA;
26;11;43.31;44.6;33.27;NA;30.46;36.1;ND;56.76;28.72;NA;NA;NA;
26;12;46.03;45.64;34.97;NA;38.88;38.73;ND;43.19;36.35;NA;NA;NA;
26;13;41.43;45.88;35.02;NA;36.28;40.39;ND;40.72;33.43;NA;NA;NA;
26;14;44.12;47.3;30.61;NA;36.94;38.05;ND;37.62;34.94;NA;NA;NA;
