DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
23;12;11.5;7;61.59;ND;61.5;63.47;ND;62.62;ND;NA;NA;NA;
23;13;7.41;4.72;21.35;ND;31.25;41.25;ND;22.77;ND;NA;NA;NA;
23;14;9.06;2.86;17.06;ND;19.99;21.95;ND;5.02;ND;NA;NA;NA;
23;15;6.82;2.36;13.99;ND;15.1;17.43;ND;2.09;ND;NA;NA;NA;
23;16;5.48;2.29;11.84;ND;13.18;13.59;ND;1.25;ND;NA;NA;NA;
23;17;4.99;2.31;11.76;ND;9.93;9.73;ND;1;ND;NA;NA;NA;
23;18;4.23;2.34;12.5;ND;7.17;8.27;ND;0.86;ND;NA;NA;NA;
23;19;4.07;2.07;10.71;ND;7.62;7.35;ND;0.59;ND;NA;NA;NA;
23;20;4.94;1.77;7.05;ND;11.15;5.98;ND;0.43;ND;NA;NA;NA;
23;21;5.27;1.48;6.95;ND;9.63;5.47;ND;0.62;ND;NA;NA;NA;
23;22;4.31;1.82;7.28;ND;6.87;5.07;ND;0.56;ND;NA;NA;NA;
23;23;3.5;1.61;7.49;ND;5.63;5.29;ND;0.82;ND;NA;NA;NA;
24;0;7.61;2.24;8.16;ND;5.29;5.86;ND;0.44;ND;NA;NA;NA;
24;1;5.06;2.54;6.69;ND;3.51;4.44;ND;0.81;ND;NA;NA;NA;
24;2;5.5;2.96;8.34;ND;17.74;5.84;ND;1.46;ND;NA;NA;NA;
24;3;8.82;2.76;8.32;ND;10.45;6;ND;1.63;ND;NA;NA;NA;
24;4;11.05;2.99;5.49;ND;9.33;5.15;ND;1.71;ND;NA;NA;NA;
24;5;12.53;3.04;6.67;ND;34.16;8.67;ND;1.82;ND;NA;NA;NA;
24;6;13.36;4.49;12.81;ND;62.02;17.75;ND;4.82;ND;NA;NA;NA;
24;7;15.56;7;18.93;ND;90.89;39.04;ND;4.89;ND;NA;NA;NA;
24;8;20.41;8.14;24.26;ND;35.63;15.46;ND;4.24;ND;NA;NA;NA;
24;9;23;9.43;30.83;ND;24.83;23.08;ND;5.37;ND;NA;NA;NA;
24;10;47.33;25.81;39.37;ND;44.63;32.96;ND;9.18;ND;NA;NA;NA;
24;11;38.65;28.18;24.73;ND;30.6;24.93;ND;29.19;ND;NA;NA;NA;
24;12;30.02;19.58;38.76;ND;24.9;32.16;ND;33.54;ND;NA;NA;NA;
24;13;16.41;8.92;33.36;ND;38.7;40.53;ND;33.97;ND;NA;NA;NA;
24;14;9.1;5.24;21.42;ND;24.83;22.91;ND;17;ND;NA;NA;NA;
24;15;3.53;2.71;7.46;ND;11.34;9.06;ND;6.91;ND;NA;NA;NA;
24;16;2.27;2.25;6.38;ND;8.2;6.87;ND;2.1;ND;NA;NA;NA;
24;17;2.33;2.05;5.67;ND;6.49;6.4;ND;1.3;ND;NA;NA;NA;
24;18;2.52;2.11;8.35;ND;4.89;6.78;ND;0.94;ND;NA;NA;NA;
24;19;2.79;1.94;8.12;ND;11.1;7.05;ND;0.82;ND;NA;NA;NA;
24;20;2.95;1.81;11.62;ND;8.22;6.6;ND;0.72;ND;NA;NA;NA;
24;21;3.21;1.7;9.67;ND;8.05;6.12;ND;0.34;ND;NA;NA;NA;
24;22;3.13;1.43;6.37;ND;6.38;4.81;ND;0.31;ND;NA;NA;NA;
24;23;3.3;1.21;5;ND;7.23;3.85;ND;0.09;ND;NA;NA;NA;
25;0;3.81;1.15;4.84;ND;3.72;3.71;ND;0.21;ND;NA;NA;NA;
25;1;ND;ND;ND;ND;ND;ND;ND;0.29;ND;NA;NA;NA;
25;2;5.76;3.43;6.75;ND;3.44;3.76;ND;0.47;ND;NA;NA;NA;
25;3;6.23;3.14;5.72;ND;3.65;3.87;ND;2.29;ND;NA;NA;NA;
25;4;7.49;3;8.11;ND;13.01;4.97;ND;3.88;ND;NA;NA;NA;
25;5;11.24;3.26;9.56;ND;11.98;10;ND;8.68;ND;NA;NA;NA;
25;6;13.96;4.16;11.13;ND;15.7;12.59;ND;3.48;ND;NA;NA;NA;
25;7;18.92;5.94;14.95;ND;31.46;16.81;ND;17.17;ND;NA;NA;NA;
25;8;50.1;8.87;30.64;ND;22.33;23.36;ND;18.54;ND;NA;NA;NA;
25;9;44.01;33.64;37.72;ND;28.98;29.53;ND;21.74;ND;NA;NA;NA;
25;10;31.69;34.71;25.67;ND;13.2;19.05;ND;11.1;ND;NA;NA;NA;
25;11;31.25;36.55;19.45;ND;8.73;12.07;ND;14.14;ND;NA;NA;NA;
25;12;46.99;53.42;25.53;ND;11.89;12.5;ND;16.5;ND;NA;NA;NA;
25;13;53.32;56.69;27.91;ND;8.1;10.48;ND;19.27;ND;NA;NA;NA;
25;14;20.03;14.55;46.52;ND;7.8;29.39;ND;31.94;ND;NA;NA;NA;
25;15;24.28;9.04;46.83;ND;5.12;26.48;ND;18.63;ND;NA;NA;NA;
25;16;20.87;4.87;30.67;ND;5.45;16.2;ND;3.69;ND;NA;NA;NA;
25;17;13.73;3.7;18.46;ND;4.99;11.11;ND;1.56;ND;NA;NA;NA;
25;18;8.01;3.49;13.68;ND;4.04;8.73;ND;1.11;ND;NA;NA;NA;
25;19;6.5;2.85;9.07;ND;6.35;7.16;ND;0.98;ND;NA;NA;NA;
25;20;4.82;2.46;6.61;ND;4.17;5.59;ND;0.89;ND;NA;NA;NA;
25;21;3.67;2.56;7.67;ND;4.08;4.88;ND;1.01;ND;NA;NA;NA;
25;22;5.42;2.48;4.98;ND;5.57;5.58;ND;1.36;ND;NA;NA;NA;
25;23;2.52;2.36;4.37;ND;4.59;4.03;ND;0.77;ND;NA;NA;NA;
26;0;2.22;2.64;4.2;ND;4.4;3.74;ND;0.26;ND;NA;NA;NA;
26;1;3.69;4.43;4.72;ND;4.35;3.8;ND;0.22;ND;NA;NA;NA;
26;2;4.73;6.37;4.57;ND;4.1;3.57;ND;0.71;ND;NA;NA;NA;
26;3;4.88;7.51;3.72;ND;56.45;3.84;ND;1.18;ND;NA;NA;NA;
26;4;3.71;6.09;5.11;ND;27.52;13.16;ND;2.24;ND;NA;NA;NA;
26;5;4.51;5.12;5.63;ND;58.98;12.03;ND;1.79;ND;NA;NA;NA;
26;6;6.16;5.75;5.56;ND;20.41;10.58;ND;2.67;ND;NA;NA;NA;
26;7;8.2;5.95;10.03;ND;22.62;11.94;ND;4.19;ND;NA;NA;NA;
26;8;5.68;5.89;17.1;ND;20.82;9.96;ND;11.86;ND;NA;NA;NA;
26;9;4.92;5.46;10.36;ND;18.15;15.98;ND;8.98;ND;NA;NA;NA;
26;10;4.74;7.11;8.77;ND;9.26;10.11;ND;5.76;ND;NA;NA;NA;
26;11;6.53;6.98;6.26;ND;5.24;4.85;ND;3.55;ND;NA;NA;NA;
26;12;5.98;5.69;5.66;ND;4.17;3.5;ND;4.2;ND;NA;NA;NA;
26;13;4.53;5.25;5.37;ND;3.7;3.78;ND;4.01;ND;NA;NA;NA;
26;14;5.37;4.54;6.5;ND;3.54;4.16;ND;3.88;ND;NA;NA;NA;
26;15;4.29;3.53;6.61;ND;6.26;5.31;ND;3.34;ND;NA;NA;NA;
26;16;3.27;2.72;5.37;ND;4.39;4.47;ND;3.32;ND;NA;NA;NA;
26;17;2.64;2.25;3.83;ND;8.77;2.65;ND;0.75;ND;NA;NA;NA;
26;18;5.69;4.06;8.31;ND;4.9;4.1;ND;8.08;ND;NA;NA;NA;
26;19;6.31;4.25;11.98;ND;4.12;6.42;ND;6.71;ND;NA;NA;NA;
26;20;5.25;2.85;6.4;ND;2.67;5.76;ND;5.46;ND;NA;NA;NA;
26;21;3.86;2.5;4.24;ND;3.89;4.04;ND;2.6;ND;NA;NA;NA;
26;22;4.04;2.47;4.65;ND;4.44;4.01;ND;4.18;ND;NA;NA;NA;
26;23;4.2;2.23;3.68;ND;5.02;6.25;ND;1.99;ND;NA;NA;NA;
27;0;3.49;2.43;4.02;ND;4.39;6.86;ND;7.12;ND;NA;NA;NA;
27;1;ND;ND;ND;ND;ND;ND;ND;10.39;ND;NA;NA;NA;
27;2;2.71;ND;3.04;ND;3.56;5.84;ND;11.68;ND;NA;NA;NA;
27;3;3.72;ND;2.15;ND;2.06;2.71;ND;12.36;ND;NA;NA;NA;
27;4;5.55;ND;2.3;ND;0.87;3.12;ND;8.66;ND;NA;NA;NA;
27;5;7.65;ND;2.62;ND;4.67;3.31;ND;10.2;ND;NA;NA;NA;
27;6;12.12;ND;6.86;ND;8.77;7.72;ND;8.47;ND;NA;NA;NA;
27;7;15.76;ND;5.96;ND;15.29;8.79;ND;19.44;ND;NA;NA;NA;
27;8;6.44;ND;5.61;ND;6.22;6;ND;38.31;ND;NA;NA;NA;
27;9;7.46;ND;4.11;ND;5.27;4.6;ND;18.18;ND;NA;NA;NA;
27;10;5.95;ND;8.61;ND;3.5;4.78;ND;5.12;ND;NA;NA;NA;
27;11;3.21;3.14;3.97;ND;4.05;3.74;ND;0.59;ND;NA;NA;NA;
27;12;3.35;1.93;3.89;ND;2.33;3;ND;0.39;ND;NA;NA;NA;
27;13;3.5;1.74;3;ND;4.57;3.43;ND;0.36;ND;NA;NA;NA;
27;14;2.97;ND;3.2;ND;3.69;2.57;ND;0.61;ND;NA;NA;NA;
27;15;2.82;ND;3.42;ND;3.32;4;ND;0.7;ND;NA;NA;NA;
27;16;7.46;9.16;4.49;ND;4.47;3.7;ND;0.93;ND;NA;NA;NA;
27;17;4.6;5.88;4.2;ND;7.29;3.13;ND;1.36;ND;NA;NA;NA;
27;18;7.1;4.73;4.38;ND;5.56;3.8;ND;1.35;ND;NA;NA;NA;
27;19;8.41;4.8;7.01;ND;8.3;6.41;ND;2.97;ND;NA;NA;NA;
27;20;9.09;4.67;8.93;ND;7.3;6.06;ND;4.23;ND;NA;NA;NA;
27;21;12.56;4.64;8.96;ND;17.22;7.64;ND;5.48;ND;NA;NA;NA;
27;22;8.78;5.09;7.96;ND;10.45;6;ND;6.78;ND;NA;NA;NA;
27;23;8.49;4.73;6.81;ND;5.57;7.48;ND;5.29;ND;NA;NA;NA;
28;0;8.15;4.15;5.01;ND;29.61;5.35;ND;3.41;ND;NA;NA;NA;
28;1;ND;3.75;11.64;ND;15.51;ND;ND;2.84;ND;NA;NA;NA;
28;2;7.16;4.8;8.52;ND;18.83;7.89;ND;4.06;ND;NA;NA;NA;
28;3;7.36;4.4;13.53;ND;14.48;7.8;ND;2.92;ND;NA;NA;NA;
28;4;9.07;3.63;10.7;ND;11.33;6.64;ND;2.47;ND;NA;NA;NA;
28;5;7.5;2.63;10.59;ND;15.34;10.01;ND;2.64;ND;NA;NA;NA;
28;6;13.01;12.69;16.89;ND;22.08;17.54;ND;2.29;ND;NA;NA;NA;
28;7;20.94;12.63;20.42;ND;26.43;13.54;ND;1.96;ND;NA;NA;NA;
28;8;8.29;7.67;14.06;ND;10.77;7.32;ND;2.43;ND;NA;NA;NA;
28;9;8.45;6.08;5.57;ND;6.75;5.82;ND;2.93;ND;NA;NA;NA;
28;10;5.86;5.25;4.91;ND;5.31;3.77;ND;5.59;ND;NA;NA;NA;
28;11;3.88;5.23;4.52;ND;3.85;3.27;ND;3.09;ND;NA;NA;NA;
28;12;5.44;5.2;3.74;ND;2.86;3.27;ND;1.22;ND;NA;NA;NA;
28;13;5.41;4.93;3.68;ND;3.12;3.16;ND;1.05;ND;NA;NA;NA;
28;14;4.04;5.35;3.58;ND;3.36;2.93;ND;1.01;ND;NA;NA;NA;
28;15;3.62;5.53;4.76;ND;2.29;2.77;ND;2.85;ND;NA;NA;NA;
28;16;3.19;6.32;4.62;ND;4.06;3.95;ND;4.57;ND;NA;NA;NA;
28;17;4.15;4.86;7.58;ND;4.74;4.24;ND;3.32;ND;NA;NA;NA;
28;18;4.61;4.35;9.48;ND;3.31;5.53;ND;2.01;ND;NA;NA;NA;
28;19;4.17;3.83;9.22;ND;3.37;6.08;ND;1.61;ND;NA;NA;NA;
28;20;4.67;3;8.53;ND;8.06;6.63;ND;1.42;ND;NA;NA;NA;
28;21;4.54;2.48;6.23;ND;7.6;7.31;ND;0.83;ND;NA;NA;NA;
28;22;3.43;2.69;4.87;ND;5.85;4.89;ND;1.01;ND;NA;NA;NA;
28;23;3.98;2.6;4.4;ND;6.11;4.95;ND;0.67;ND;NA;NA;NA;
29;0;4.27;1.94;4.66;ND;7.66;4.39;ND;0.44;ND;NA;NA;NA;
29;1;3.63;ND;ND;ND;ND;3.47;ND;0.63;ND;NA;NA;NA;
29;2;5.19;1.95;4.28;ND;17.49;3.41;ND;0.91;ND;NA;NA;NA;
29;3;3.23;1.85;4.59;ND;19.96;6.83;ND;0.58;ND;NA;NA;NA;
29;4;2.78;1.86;4.6;ND;7.78;5.8;ND;0.32;ND;NA;NA;NA;
29;5;4.32;2.26;4.9;ND;8.3;5.87;ND;0.53;ND;NA;NA;NA;
29;6;7.53;3.01;6.91;ND;22.22;8.62;ND;0.78;ND;NA;NA;NA;
29;7;6.58;2.89;11.88;ND;15.27;17.17;ND;1.26;ND;NA;NA;NA;
29;8;6.96;3.41;12.33;ND;8.3;10.59;ND;1.79;ND;NA;NA;NA;
29;9;7.21;4.03;9.87;ND;10.2;9.24;ND;1.5;ND;NA;NA;NA;
29;10;4.97;3.3;7.02;ND;8.11;8.36;ND;1.38;ND;NA;NA;NA;
29;11;3.5;3.05;5.11;ND;5.06;6.83;ND;1.48;ND;NA;NA;NA;
29;12;2.96;2.57;4.59;ND;2.96;5.74;ND;0.96;ND;NA;NA;NA;
29;13;3.14;2.91;4.82;ND;2.76;5.01;ND;1.81;ND;NA;NA;NA;
29;14;2.78;2.73;4.76;ND;2.44;3.99;ND;2.52;ND;NA;NA;NA;
29;15;2.71;2.22;6.35;ND;2.3;4.51;ND;1.99;ND;NA;NA;NA;
29;16;2.91;1.98;7.14;ND;2.07;4.68;ND;2.26;ND;NA;NA;NA;
29;17;5.35;1.61;8.41;ND;2.36;5.08;ND;0.92;ND;NA;NA;NA;
29;18;5.15;1.73;6.94;ND;2.83;6.27;ND;0.71;ND;NA;NA;NA;
29;19;6.38;1.77;6.19;ND;2.87;6.35;ND;0.42;ND;NA;NA;NA;
29;20;3.77;1.62;4.43;ND;2.76;4.73;ND;0.31;ND;NA;NA;NA;
29;21;2.81;1.5;3.62;ND;1.93;4.1;ND;0.4;ND;NA;NA;NA;
29;22;3.23;1.55;3.27;ND;3.54;3.79;ND;0.24;ND;NA;NA;NA;
29;23;2.58;1.44;2.82;ND;2.06;3.23;ND;0.26;ND;NA;NA;NA;
30;0;2.92;1.51;2.68;ND;1.97;2.88;ND;0.54;ND;NA;NA;NA;
30;1;ND;1.18;2.11;ND;4.52;ND;ND;0.38;ND;NA;NA;NA;
30;2;2.52;1.41;2.2;ND;3.95;3.72;ND;0.15;ND;NA;NA;NA;
30;3;2.6;1.38;2.14;ND;4.11;2.86;ND;0.17;ND;NA;NA;NA;
30;4;2.48;1.31;2;ND;4.05;2.46;ND;0.18;ND;NA;NA;NA;
30;5;2.81;1.36;2.02;ND;3.18;2.35;ND;0.28;ND;NA;NA;NA;
30;6;3.36;1.64;2.58;ND;2.49;2.63;ND;0.59;ND;NA;NA;NA;
30;7;3.84;1.53;4.25;ND;2.14;3.84;ND;0.69;ND;NA;NA;NA;
30;8;5.86;1.8;5.24;ND;2.03;3.87;ND;0.61;ND;NA;NA;NA;
30;9;6.19;2.6;5.95;ND;4.52;3.99;ND;0.58;ND;NA;NA;NA;
30;10;7.66;4.04;6.53;ND;7.04;3.72;ND;0.25;ND;NA;NA;NA;
30;11;4.65;2.81;10.01;ND;7.71;5.59;ND;1;ND;NA;NA;NA;
30;12;6.24;5.37;12.53;ND;10.01;8.8;ND;2.13;ND;NA;NA;NA;
30;13;11.08;5.35;20.02;ND;16.51;16.1;ND;7.33;ND;NA;NA;NA;
30;14;10.11;5.99;14.39;ND;18.64;15.6;ND;6.35;ND;NA;NA;NA;
30;15;6.35;3.04;11.26;ND;9.49;9.54;ND;2.1;ND;NA;NA;NA;
30;16;3.99;2.82;7.04;ND;6.12;7.51;ND;0.96;ND;NA;NA;NA;
30;17;4.04;2.38;6.65;ND;4.93;6.16;ND;1.74;ND;NA;NA;NA;
30;18;4.29;2.17;7.08;ND;6.12;6.27;ND;1.11;ND;NA;NA;NA;
30;19;5.08;2.35;7.43;ND;13.59;8.86;ND;2.81;ND;NA;NA;NA;
30;20;6.89;2.35;10.65;ND;8.9;10.25;ND;3;ND;NA;NA;NA;
30;21;18.66;4.08;20.78;ND;9.29;19.03;ND;3.11;ND;NA;NA;NA;
30;22;17.7;7.29;18.03;ND;12.85;14.01;ND;1.75;ND;NA;NA;NA;
30;23;22.23;5.01;19.24;ND;44.76;17.07;ND;2.93;ND;NA;NA;NA;
