DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
16;2;11.12;27.64;18.66;NA;26.77;24.67;NA;NA;ND;NA;NA;NA;
16;3;9.31;29.92;32.21;NA;21.4;19.08;NA;NA;ND;NA;NA;NA;
16;4;8.74;9.5;32.31;NA;23.27;20.84;NA;NA;ND;NA;NA;NA;
16;5;16.96;40.33;15.28;NA;36.25;17.95;NA;NA;ND;NA;NA;NA;
16;6;21.87;63.76;25.06;NA;58.6;31.51;NA;NA;ND;NA;NA;NA;
16;7;56.58;57.33;29.06;NA;92.15;55.72;NA;NA;ND;NA;NA;NA;
16;8;33.99;37.53;40.47;NA;69.56;40.41;NA;NA;ND;NA;NA;NA;
16;9;25.9;31.85;38.11;NA;44.73;52.09;NA;NA;ND;NA;NA;NA;
16;10;19.53;16.61;23.47;NA;44.89;45.11;NA;NA;ND;NA;NA;NA;
16;11;16.96;3.76;30.11;NA;34.11;48.57;NA;NA;ND;NA;NA;NA;
16;12;12.96;9.34;15.41;NA;28.34;32.6;NA;NA;ND;NA;NA;NA;
16;13;3.21;4.31;12.42;NA;13.34;20.19;NA;NA;ND;NA;NA;NA;
16;14;17.04;14.85;17.51;NA;21.2;5.56;NA;NA;ND;NA;NA;NA;
16;15;14.34;13.94;28.08;NA;23.87;11.07;NA;NA;ND;NA;NA;NA;
16;16;4.59;12.08;21.5;NA;18.47;13.29;NA;NA;ND;NA;NA;NA;
16;17;17.63;29.16;18.76;NA;27.29;19.13;NA;NA;ND;NA;NA;NA;
16;18;9.86;15.69;10.68;NA;32.32;20.84;NA;NA;ND;NA;NA;NA;
16;19;3.16;20.65;10.91;NA;20.4;28.74;NA;NA;ND;NA;NA;NA;
16;20;5.87;18.28;13.57;NA;29.39;18.78;NA;NA;ND;NA;NA;NA;
16;21;20.11;8.32;29.94;NA;31.41;25.59;NA;NA;ND;NA;NA;NA;
16;22;9.41;25.67;32.11;NA;29.76;22.9;NA;NA;ND;NA;NA;NA;
16;23;ND;32.09;25.9;NA;ND;23.36;NA;NA;ND;NA;NA;NA;
17;0;29.44;33.59;34.3;NA;29.05;23.43;NA;NA;ND;NA;NA;NA;
17;1;41.53;22.58;28.44;NA;30.74;28.78;NA;NA;ND;NA;NA;NA;
17;2;29.81;20.16;32.57;NA;29.16;30.45;NA;NA;ND;NA;NA;NA;
17;3;26.06;7.53;29.89;NA;18.3;19.8;NA;NA;ND;NA;NA;NA;
17;4;10.65;9.64;21.5;NA;19.17;27.72;NA;NA;ND;NA;NA;NA;
17;5;13.27;9.73;27.3;NA;30.02;30.81;NA;NA;ND;NA;NA;NA;
17;6;23.13;23.16;36.71;NA;43.44;34.24;NA;NA;ND;NA;NA;NA;
17;7;28.96;38.69;43.19;NA;38.7;47.23;NA;NA;ND;NA;NA;NA;
17;8;26.78;40.37;52.83;NA;28.66;46.74;NA;NA;ND;NA;NA;NA;
17;9;16.25;24.81;53.45;NA;43.09;50.09;NA;NA;ND;NA;NA;NA;
17;10;21.04;19.03;31.43;NA;43.84;21.52;NA;NA;ND;NA;NA;NA;
17;11;15.51;7.94;26.68;NA;17.39;9.45;NA;NA;ND;NA;NA;NA;
17;12;25.26;4.57;17.09;NA;15.6;22.4;NA;NA;ND;NA;NA;NA;
17;13;15.23;23.29;18.82;NA;6.4;20.64;NA;NA;ND;NA;NA;NA;
17;14;3.87;15.14;16.92;NA;12.05;13.6;NA;NA;ND;NA;NA;NA;
17;15;18.56;21.75;13.37;NA;26.48;13.84;NA;NA;ND;NA;NA;NA;
17;16;7.18;19.64;8;NA;16.69;11.41;NA;NA;ND;NA;NA;NA;
17;17;10.05;23.3;13.38;NA;15.99;9.44;NA;NA;ND;NA;NA;NA;
17;18;8.23;26.4;15.52;NA;28.09;13.77;NA;NA;ND;NA;NA;NA;
17;19;11.17;17.76;17.43;NA;24.3;46.49;NA;NA;ND;NA;NA;NA;
17;20;32.34;19.88;19.71;NA;25.35;34.21;NA;NA;ND;NA;NA;NA;
17;21;31.92;8.91;28.89;NA;48.49;28.82;NA;NA;ND;NA;NA;NA;
17;22;25.64;20.47;33.83;NA;38.75;29.98;NA;NA;ND;NA;NA;NA;
17;23;ND;16.29;28.43;NA;ND;26.29;NA;NA;ND;NA;NA;NA;
18;0;12.95;24.64;29.06;NA;21.48;30.24;NA;NA;ND;NA;NA;NA;
18;1;24.35;16.99;19.09;NA;26.41;21.08;NA;NA;ND;NA;NA;NA;
18;2;17.82;13.8;23.33;NA;16.59;22.25;NA;NA;ND;NA;NA;NA;
18;3;15.86;11.01;19.81;NA;28.16;24.2;NA;NA;ND;NA;NA;NA;
18;4;27.51;14.08;17.24;NA;24.52;15.74;NA;NA;ND;NA;NA;NA;
18;5;17.41;22.34;19.94;NA;16.83;17.51;NA;NA;ND;NA;NA;NA;
18;6;25.77;30.38;18.21;NA;29.26;20.74;NA;NA;ND;NA;NA;NA;
18;7;43.5;49.64;20.62;NA;30.44;26.16;NA;NA;ND;NA;NA;NA;
18;8;38.08;42.76;31.9;NA;40.28;31.34;NA;NA;ND;NA;NA;NA;
18;9;41.28;26.83;31.46;NA;32.24;22.86;NA;NA;ND;NA;NA;NA;
18;10;37.01;29.99;43.22;NA;42.92;35.7;NA;NA;ND;NA;NA;NA;
18;11;11.32;9.76;21.86;NA;41.39;38.09;NA;NA;ND;NA;NA;NA;
18;12;18.22;9.6;19.59;NA;19.94;19.49;NA;NA;ND;NA;NA;NA;
18;13;7.43;7.12;17.49;NA;17.7;7.58;NA;NA;ND;NA;NA;NA;
18;14;8.28;6.66;13.99;NA;14.38;12.04;NA;NA;ND;NA;NA;NA;
18;15;10.35;13.96;6.88;NA;16.11;11.91;NA;NA;ND;NA;NA;NA;
18;16;13.21;16.81;18.47;NA;19.83;14.93;NA;NA;ND;NA;NA;NA;
18;17;10.2;15.26;12.18;NA;29.1;14.61;NA;NA;ND;NA;NA;NA;
18;18;16.1;29.57;17.08;NA;24.06;13.06;NA;NA;ND;NA;NA;NA;
18;19;10.26;8.54;7.38;NA;24.46;17.65;NA;NA;ND;NA;NA;NA;
18;20;6.34;29.43;13.78;NA;21.3;21.48;NA;NA;ND;NA;NA;NA;
18;21;12.58;18.57;11.08;NA;26.62;6.02;NA;NA;ND;NA;NA;NA;
18;22;8.63;10.75;4.93;NA;10.05;5.72;NA;NA;ND;NA;NA;NA;
18;23;ND;22.41;5.89;NA;ND;9.86;NA;NA;ND;NA;NA;NA;
19;0;9.53;5.8;4.63;NA;6.9;21.93;NA;NA;ND;NA;NA;NA;
19;1;9.44;26.61;4.52;NA;5.46;13.04;NA;NA;ND;NA;NA;NA;
19;2;15.43;18.87;9.14;NA;21;14.33;NA;NA;ND;NA;NA;NA;
19;3;4.44;25.49;12.72;NA;14.4;24.45;NA;NA;ND;NA;NA;NA;
19;4;5.83;37.05;9.39;NA;24.47;16.02;NA;NA;ND;NA;NA;NA;
19;5;6.05;17.81;11;NA;16.43;17.55;NA;NA;ND;NA;NA;NA;
19;6;11.18;17.69;13.02;NA;29.43;28.37;NA;NA;ND;NA;NA;NA;
19;7;10.81;27.05;13.32;NA;42.81;20.67;NA;NA;ND;NA;NA;NA;
19;8;18.87;16.1;24.46;NA;52.97;ND;NA;NA;ND;NA;NA;NA;
19;9;21.99;12.83;16.67;NA;34.77;2.48;NA;NA;ND;NA;NA;NA;
19;10;13.56;2.56;21.7;NA;23.73;0;NA;NA;ND;NA;NA;NA;
19;11;22.31;17.02;17.89;NA;41.67;0;NA;NA;ND;NA;NA;NA;
19;12;13.68;16.77;19.68;NA;31.24;0.08;NA;NA;ND;NA;NA;NA;
19;13;8.34;28.09;10.26;NA;36.9;0.27;NA;NA;ND;NA;NA;NA;
19;14;8.7;38.79;17.78;NA;40.75;0.07;NA;NA;ND;NA;NA;NA;
19;15;9.48;32.63;13.95;NA;34.83;4.41;NA;NA;ND;NA;NA;NA;
19;16;8.47;11.42;14.25;NA;18.51;0;NA;NA;ND;NA;NA;NA;
19;17;7.25;27.48;6.68;NA;14.91;0.23;NA;NA;ND;NA;NA;NA;
19;18;7.81;17.97;16.86;NA;25.3;9.81;NA;NA;ND;NA;NA;NA;
19;19;14.55;14.56;20.78;NA;20.73;11.21;NA;NA;ND;NA;NA;NA;
19;20;18.39;19.65;14.07;NA;29.11;17.85;NA;NA;ND;NA;NA;NA;
19;21;13.96;26.68;16.51;NA;26.79;17.21;NA;NA;ND;NA;NA;NA;
19;22;23.59;19.83;15.81;NA;32.76;15.79;NA;NA;ND;NA;NA;NA;
19;23;ND;16.24;9.8;NA;ND;6.23;NA;NA;ND;NA;NA;NA;
20;0;14.51;31.27;2.22;NA;24.75;4.53;NA;NA;ND;NA;NA;NA;
20;1;4.45;15.15;10.18;NA;37.4;12.77;NA;NA;ND;NA;NA;NA;
20;2;7.64;8.73;10.99;NA;27.74;15.2;NA;NA;ND;NA;NA;NA;
20;3;5.34;12.22;8.44;NA;27.78;13.25;NA;NA;ND;NA;NA;NA;
20;4;9.15;21.93;8.78;NA;41.15;24.93;NA;NA;ND;NA;NA;NA;
20;5;11.04;26.15;12.26;NA;39.37;22.53;NA;NA;ND;NA;NA;NA;
20;6;25.13;32.83;16.71;NA;74.58;40.72;NA;NA;ND;NA;NA;NA;
20;7;37.31;46.24;17.62;NA;88.17;55.78;NA;NA;ND;NA;NA;NA;
20;8;33.29;18.1;50.71;NA;67.39;44;NA;NA;ND;NA;NA;NA;
20;9;39.22;34.69;37.29;NA;15.39;18.57;NA;NA;ND;NA;NA;NA;
20;10;28.32;14.63;51.91;NA;18.83;39.24;NA;NA;ND;NA;NA;NA;
20;11;6.9;4.25;27.1;NA;34.73;43.47;NA;NA;ND;NA;NA;NA;
20;12;13.89;6.59;12.41;NA;12.53;31.07;NA;NA;ND;NA;NA;NA;
20;13;8.1;5.1;8.97;NA;11.36;20.82;NA;NA;ND;NA;NA;NA;
20;14;14.4;4.59;17.69;NA;20.37;22.89;NA;NA;ND;NA;NA;NA;
20;15;5;9.55;7.5;NA;26.46;16.23;NA;NA;ND;NA;NA;NA;
20;16;15.71;6.41;14.01;NA;22.48;18.04;NA;NA;ND;NA;NA;NA;
20;17;8;18.48;10.64;NA;22.05;19.39;NA;NA;ND;NA;NA;NA;
20;18;9.5;23.22;14.34;NA;25.94;13.26;NA;NA;ND;NA;NA;NA;
20;19;15.5;17.1;19.01;NA;20.37;11.62;NA;NA;ND;NA;NA;NA;
20;20;16.58;18.39;22.57;NA;25.63;14.9;NA;NA;ND;NA;NA;NA;
20;21;19.97;12.02;25.79;NA;28.29;11.78;NA;NA;ND;NA;NA;NA;
20;22;12.92;30.84;20.26;NA;35.11;13.19;NA;NA;ND;NA;NA;NA;
20;23;ND;34.81;14.19;NA;ND;19.42;NA;NA;ND;NA;NA;NA;
21;0;5.67;33;22.01;NA;31.19;10.3;NA;NA;ND;NA;NA;NA;
21;1;19.2;25.86;25.17;NA;13.41;8.69;NA;NA;ND;NA;NA;NA;
21;2;12.45;5.11;12.82;NA;21.94;11.89;NA;NA;ND;NA;NA;NA;
21;3;11.49;27.42;11.01;NA;22.44;9.8;NA;NA;ND;NA;NA;NA;
21;4;18.01;37.17;9.04;NA;19.48;13.42;NA;NA;ND;NA;NA;NA;
21;5;8.21;34.62;13.67;NA;30.4;17.34;NA;NA;ND;NA;NA;NA;
21;6;35.04;42.39;21.92;NA;64.36;34.57;NA;NA;ND;NA;NA;NA;
21;7;38.81;76.96;40.62;NA;90.15;64.11;NA;NA;ND;NA;NA;NA;
21;8;60.42;78.55;63.08;NA;99.64;105.94;NA;NA;ND;NA;NA;NA;
21;9;52.63;45.23;71.06;NA;60.76;74.5;NA;NA;ND;NA;NA;NA;
21;10;49.45;30.85;18.08;NA;34.38;11.37;NA;NA;ND;NA;NA;NA;
21;11;29.39;16.17;18.44;NA;29.02;14.89;NA;NA;ND;NA;NA;NA;
21;12;16.76;16.27;14.88;NA;16.54;28.72;NA;NA;ND;NA;NA;NA;
21;13;10.68;10.56;17.25;NA;15.1;14.05;NA;NA;ND;NA;NA;NA;
21;14;14.9;11.75;12.18;NA;12.1;11.07;NA;NA;ND;NA;NA;NA;
21;15;13.21;15.19;ND;NA;21.22;23.77;NA;NA;ND;NA;NA;NA;
21;16;13.52;4.31;17.4;NA;24.59;18.42;NA;NA;ND;NA;NA;NA;
21;17;4.79;14.78;12;NA;24.21;6.87;NA;NA;ND;NA;NA;NA;
21;18;16.6;23.29;13.01;NA;18.43;3.66;NA;NA;ND;NA;NA;NA;
21;19;18.38;21.16;9.95;NA;26.36;1.37;NA;NA;ND;NA;NA;NA;
21;20;17.18;26.75;11.14;NA;35.19;13.65;NA;NA;ND;NA;NA;NA;
21;21;12.97;12.58;13.34;NA;21.24;24.43;NA;NA;ND;NA;NA;NA;
21;22;9.66;19.67;10.37;NA;22.53;27.17;NA;NA;ND;NA;NA;NA;
21;23;ND;11.57;15.43;NA;ND;27.23;NA;NA;ND;NA;NA;NA;
22;0;5.86;10.66;11.22;NA;34.74;24.67;NA;NA;ND;NA;NA;NA;
22;1;5.39;22.13;12.07;NA;22.42;31.9;NA;NA;ND;NA;NA;NA;
22;2;10.19;35.85;12.02;NA;31.8;15.81;NA;NA;ND;NA;NA;NA;
22;3;7.05;11.56;16.38;NA;30.54;22.36;NA;NA;ND;NA;NA;NA;
22;4;16.76;23.75;15.48;NA;28;20.82;NA;NA;ND;NA;NA;NA;
22;5;15.33;21.24;15.74;NA;30.55;29.09;NA;NA;ND;NA;NA;NA;
22;6;27.03;48.48;18.61;NA;63.36;38.26;NA;NA;ND;NA;NA;NA;
22;7;49.08;51.37;45.25;NA;110.67;57.89;NA;NA;ND;NA;NA;NA;
22;8;25.65;43.23;76.04;NA;74.96;73.66;NA;NA;ND;NA;NA;NA;
22;9;27.58;35.53;49.19;NA;36;31.45;NA;NA;ND;NA;NA;NA;
22;10;14.94;31.4;8.63;NA;14.63;4.22;NA;NA;ND;NA;NA;NA;
22;11;21.53;24.63;12.94;NA;1.12;6.57;NA;NA;ND;NA;NA;NA;
22;12;16.8;15.6;15.23;NA;9.68;10.15;NA;NA;ND;NA;NA;NA;
22;13;14.86;20.21;17.92;NA;15.91;22.18;NA;NA;ND;NA;NA;NA;
22;14;9.1;22.63;14.71;NA;9.37;14.37;NA;NA;ND;NA;NA;NA;
22;15;8.51;16.25;13.92;NA;29.2;15.2;NA;NA;ND;NA;NA;NA;
22;16;7.29;10.35;ND;NA;41.48;9.11;NA;NA;ND;NA;NA;NA;
22;17;5.53;5.74;13.72;NA;18.32;22.61;NA;NA;ND;NA;NA;NA;
22;18;5.23;3.91;20.1;NA;26.58;25.68;NA;NA;ND;NA;NA;NA;
22;19;15.79;1.2;22.41;NA;29.16;24.75;NA;NA;ND;NA;NA;NA;
22;20;21.24;10.28;29.75;NA;38.54;24.31;NA;NA;ND;NA;NA;NA;
22;21;16.53;14.34;27.08;NA;41.86;24.04;NA;NA;ND;NA;NA;NA;
22;22;13.73;9.5;25.25;NA;31.73;31.27;NA;NA;ND;NA;NA;NA;
22;23;ND;8.24;40.64;NA;ND;29.43;NA;NA;ND;NA;NA;NA;
23;0;26.14;20.23;32.78;NA;24.6;24.27;NA;NA;ND;NA;NA;NA;
23;1;14.62;8.41;30.58;NA;36.14;33.77;NA;NA;ND;NA;NA;NA;
23;2;11.15;18.43;27.61;NA;26.62;31.06;NA;NA;ND;NA;NA;NA;
23;3;17.28;25.85;24.04;NA;28.68;21.91;NA;NA;ND;NA;NA;NA;
23;4;22.94;24.56;21.38;NA;24.54;27.02;NA;NA;ND;NA;NA;NA;
23;5;22.26;18.72;21.22;NA;33.22;25.33;NA;NA;ND;NA;NA;NA;
23;6;23.81;43.8;25.07;NA;32.03;30.88;NA;NA;ND;NA;NA;NA;
23;7;21.82;35.94;39.16;NA;44.71;43.71;NA;NA;ND;NA;NA;NA;
23;8;24.39;27.17;50.87;NA;47.69;51.71;NA;NA;ND;NA;NA;NA;
23;9;37.35;41.76;48.5;NA;47.94;44.53;NA;NA;ND;NA;NA;NA;
23;10;48.79;25.48;27.78;NA;24.1;10.29;NA;NA;ND;NA;NA;NA;
23;11;15.94;7.61;ND;NA;7.92;9.35;NA;NA;ND;NA;NA;NA;
23;12;11.98;8.89;25.1;NA;9.93;11.08;NA;NA;ND;NA;NA;NA;
23;13;4.28;1.36;8.83;NA;24.25;14.26;NA;NA;ND;NA;NA;NA;
23;14;15.47;8.15;5.56;NA;8.16;5.78;NA;NA;ND;NA;NA;NA;
23;15;1.11;12.97;13.1;NA;11.41;14.92;NA;NA;ND;NA;NA;NA;
23;16;15.92;11.24;13.98;NA;28.32;9.45;NA;NA;ND;NA;NA;NA;
23;17;9.88;24.34;14.81;NA;12.18;19.35;NA;NA;ND;NA;NA;NA;
23;18;10.14;19.8;20.43;NA;19.77;19.39;NA;NA;ND;NA;NA;NA;
23;19;16.78;17.11;19.42;NA;27.09;22.6;NA;NA;ND;NA;NA;NA;
23;20;15.31;17.65;19.93;NA;30.16;34.01;NA;NA;ND;NA;NA;NA;
23;21;10.29;3.21;23.63;NA;28.23;35.26;NA;NA;ND;NA;NA;NA;
23;22;15.73;19.97;19.43;NA;26.82;22.44;NA;NA;ND;NA;NA;NA;
23;23;ND;14.6;20.59;NA;ND;21.38;NA;NA;ND;NA;NA;NA;
24;0;13.66;18.07;13.51;NA;13.68;34.29;NA;NA;ND;NA;NA;NA;
24;1;19.66;16.11;21.72;NA;16.27;24.19;NA;NA;ND;NA;NA;NA;
24;2;16.34;11.54;12.78;NA;18.27;15.01;NA;NA;ND;NA;NA;NA;
24;3;13.9;7.95;13.6;NA;12.41;18.6;NA;NA;ND;NA;NA;NA;
24;4;28.06;13.5;18.65;NA;12.23;23.55;NA;NA;ND;NA;NA;NA;
24;5;13.83;8.11;17.48;NA;4.06;18.15;NA;NA;ND;NA;NA;NA;
24;6;19.25;20.05;24.2;NA;49.36;22.59;NA;NA;ND;NA;NA;NA;
24;7;29.67;23.18;32.17;NA;56.06;41.93;NA;NA;ND;NA;NA;NA;
24;8;28.07;33.4;27.24;NA;64.61;40.64;NA;NA;ND;NA;NA;NA;
24;9;21.98;18.22;36.26;NA;40.16;37.1;NA;NA;ND;NA;NA;NA;
24;10;24.44;37.83;39.17;NA;47.54;38.6;NA;NA;ND;NA;NA;NA;
24;11;26.08;30.54;42.5;NA;36.98;35.29;NA;NA;ND;NA;NA;NA;
24;12;24.17;35.42;43.01;NA;32.5;30.99;NA;NA;ND;NA;NA;NA;
24;13;8.44;10.45;44.72;NA;41.9;40.82;NA;NA;ND;NA;NA;NA;
24;14;11.98;15.13;4.47;NA;11.01;4.97;NA;NA;ND;NA;NA;NA;
24;15;23.7;28.71;16.55;NA;28.11;17.22;NA;NA;ND;NA;NA;NA;
24;16;13.12;17.4;12.53;NA;18.34;18.53;NA;NA;ND;NA;NA;NA;
24;17;8.47;12.84;18.6;NA;14.56;11.61;NA;NA;ND;NA;NA;NA;
24;18;19.45;16.58;23.53;NA;21.27;22.58;NA;NA;ND;NA;NA;NA;
24;19;18.18;13.96;23.55;NA;37.81;35.49;NA;NA;ND;NA;NA;NA;
24;20;26.25;13.91;23.79;NA;38.02;31.74;NA;NA;ND;NA;NA;NA;
24;21;19.4;16.46;26.15;NA;41.34;33.81;NA;NA;ND;NA;NA;NA;
24;22;17.57;9.44;21.5;NA;38.27;42.32;NA;NA;ND;NA;NA;NA;
24;23;ND;30.87;21.17;NA;ND;21.95;NA;NA;ND;NA;NA;NA;
25;0;5.84;22.25;4.44;NA;26.4;23.62;NA;NA;ND;NA;NA;NA;
25;1;10.82;15.53;30.49;NA;24.84;29.12;NA;NA;ND;NA;NA;NA;
25;2;23.47;32.46;26.58;NA;22.33;27.39;NA;NA;ND;NA;NA;NA;
25;3;23.75;37.29;27.41;NA;25.87;32.14;NA;NA;ND;NA;NA;NA;
25;4;24.79;24.68;27.33;NA;20.28;27.2;NA;NA;ND;NA;NA;NA;
25;5;23.59;18.03;24.62;NA;31.83;30.83;NA;NA;ND;NA;NA;NA;
25;6;14.81;17.13;30.2;NA;22.82;31.23;NA;NA;ND;NA;NA;NA;
25;7;21.62;19.38;24.93;NA;45.31;25.16;NA;NA;ND;NA;NA;NA;
25;8;29.77;34.34;24.83;NA;31.28;33.37;NA;NA;ND;NA;NA;NA;
25;9;32.83;29.82;33.93;NA;37.35;38.02;NA;NA;ND;NA;NA;NA;
25;10;32.92;26.89;33.39;NA;31.75;26.99;NA;NA;ND;NA;NA;NA;
25;11;18.96;34.6;6.83;NA;10.6;6.91;NA;NA;ND;NA;NA;NA;
25;12;19.13;14.54;13.8;NA;4.97;17.63;NA;NA;ND;NA;NA;NA;
25;13;13.8;13.77;10.53;NA;12.08;5.83;NA;NA;ND;NA;NA;NA;
25;14;9;17.16;16.94;NA;5.15;13.36;NA;NA;ND;NA;NA;NA;
25;15;10.63;6.41;8.72;NA;20.62;8.83;NA;NA;ND;NA;NA;NA;
25;16;3.08;6.25;12.72;NA;22.51;9.26;NA;NA;ND;NA;NA;NA;
25;17;1.89;20.8;9.7;NA;7.71;6.02;NA;NA;ND;NA;NA;NA;
25;18;6.95;18.76;7.91;NA;15.42;10.4;NA;NA;ND;NA;NA;NA;
25;19;16.67;13.88;13.84;NA;20.93;21.86;NA;NA;ND;NA;NA;NA;
25;20;11.96;0.27;21.25;NA;25.28;24.13;NA;NA;ND;NA;NA;NA;
25;21;10.79;30.58;18.58;NA;20.87;27.4;NA;NA;ND;NA;NA;NA;
25;22;12.91;10.11;18.34;NA;24.84;27.65;NA;NA;ND;NA;NA;NA;
25;23;ND;36.13;25.73;NA;ND;27.7;NA;NA;ND;NA;NA;NA;
26;0;36.34;35.45;25.49;NA;31.73;32.31;NA;NA;ND;NA;NA;NA;
26;1;28.18;3.29;34.41;NA;26.4;39.05;NA;NA;ND;NA;NA;NA;
26;2;20.88;26.69;23.22;NA;33.72;35.19;NA;NA;ND;NA;NA;NA;
26;3;22.13;32.75;24.29;NA;29.01;43.94;NA;NA;ND;NA;NA;NA;
26;4;21.44;19;30.7;NA;37.04;36.26;NA;NA;ND;NA;NA;NA;
26;5;13.9;25.33;29.13;NA;16.69;20.51;NA;NA;ND;NA;NA;NA;
26;6;30.01;18.12;3.7;NA;9.79;8.33;NA;NA;ND;NA;NA;NA;
26;7;20.07;27.15;9.89;NA;13.18;1.05;NA;NA;ND;NA;NA;NA;
26;8;25.44;21;8.83;NA;3.53;4.26;NA;NA;ND;NA;NA;NA;
26;9;37.18;27.94;6.24;NA;8.68;9.46;NA;NA;ND;NA;NA;NA;
26;10;6.98;9.08;3;NA;8.69;2.64;NA;NA;ND;NA;NA;NA;
26;11;6.62;37.04;10.7;NA;4.91;8.22;NA;NA;ND;NA;NA;NA;
26;12;6.71;5.95;8.46;NA;2.96;6.49;NA;NA;ND;NA;NA;NA;
26;13;4.83;9.68;6.72;NA;3.59;1.13;NA;NA;ND;NA;NA;NA;
26;14;2.14;16.81;6.59;NA;2;13.29;NA;NA;ND;NA;NA;NA;
26;15;24.69;10.78;6.04;NA;7.62;3.09;NA;NA;ND;NA;NA;NA;
26;16;8.39;8.45;1.81;NA;10.16;3.99;NA;NA;ND;NA;NA;NA;
26;17;11.7;16.32;11.47;NA;8.45;14.01;NA;NA;ND;NA;NA;NA;
26;18;19.68;13.55;7.33;NA;11.86;4.7;NA;NA;ND;NA;NA;NA;
26;19;15.27;8.85;15.62;NA;15.22;11.37;NA;NA;ND;NA;NA;NA;
26;20;8.6;11.21;11.07;NA;14.31;8.89;NA;NA;ND;NA;NA;NA;
26;21;0.96;0.74;9.38;NA;9.24;8.93;NA;NA;ND;NA;NA;NA;
26;22;3.29;12.35;6.04;NA;5.86;7.83;NA;NA;ND;NA;NA;NA;
26;23;ND;7.41;4.99;NA;ND;3.46;NA;NA;ND;NA;NA;NA;
27;0;3.89;4.99;2.16;NA;11.01;2.59;NA;NA;ND;NA;NA;NA;
27;1;2.68;13.59;1.73;NA;3.8;2.6;NA;NA;ND;NA;NA;NA;
27;2;16.18;14.61;6.87;NA;9.02;5.68;NA;NA;ND;NA;NA;NA;
27;3;1.51;1.55;1.31;NA;2.92;11.61;NA;NA;ND;NA;NA;NA;
27;4;8.41;11.08;2.53;NA;11.8;2.23;NA;NA;ND;NA;NA;NA;
27;5;6.04;18.93;1.8;NA;8.52;10.5;NA;NA;ND;NA;NA;NA;
27;6;18.45;26.05;5.66;NA;21.06;10.81;NA;NA;ND;NA;NA;NA;
27;7;22.98;51.62;8.08;NA;23.09;12.22;NA;NA;ND;NA;NA;NA;
27;8;13.64;28.75;5.74;NA;19.81;5.43;NA;NA;ND;NA;NA;NA;
27;9;19.64;11.02;7.92;NA;9.09;10.94;NA;NA;ND;NA;NA;NA;
27;10;5;28.46;8.5;NA;0.05;4.22;NA;NA;ND;NA;NA;NA;
27;11;7.95;0.74;14.66;NA;2.88;9.23;NA;NA;ND;NA;NA;NA;
27;12;8.63;25.55;8.44;NA;20.27;8.33;NA;NA;ND;NA;NA;NA;
27;13;2.5;14.31;5.33;NA;21.17;7.84;NA;NA;ND;NA;NA;NA;
27;14;8.59;18.06;2.83;NA;3.86;6.2;NA;NA;ND;NA;NA;NA;
27;15;6.07;7.08;11.79;NA;14.62;4.2;NA;NA;ND;NA;NA;NA;
27;16;10.05;15.71;10.42;NA;9.34;12.29;NA;NA;ND;NA;NA;NA;
27;17;12.21;22.82;10.16;NA;22.34;10.84;NA;NA;ND;NA;NA;NA;
27;18;13.1;14.84;7.51;NA;19.53;12.7;NA;NA;ND;NA;NA;NA;
27;19;10.3;9.96;10.17;NA;26.85;9.52;NA;NA;ND;NA;NA;NA;
27;20;14.54;8.67;16.42;NA;28.7;23.51;NA;NA;ND;NA;NA;NA;
27;21;21.33;10.31;18.44;NA;25.37;9.7;NA;NA;ND;NA;NA;NA;
27;22;17.73;20.81;15.32;NA;19.97;16.69;NA;NA;ND;NA;NA;NA;
27;23;ND;41.85;13.86;NA;30.72;9.83;NA;NA;ND;NA;NA;NA;
28;0;17.91;29.62;1.06;NA;42.71;8.71;NA;NA;ND;NA;NA;NA;
28;1;20.66;16.61;6.5;NA;46.65;12.53;NA;NA;ND;NA;NA;NA;
28;2;5.6;12.22;5.42;NA;15.43;6.44;NA;NA;ND;NA;NA;NA;
28;3;18.77;25;2.88;NA;13.67;10.43;NA;NA;ND;NA;NA;NA;
28;4;10.9;19.54;6.97;NA;13.27;5.83;NA;NA;ND;NA;NA;NA;
28;5;16.39;23.1;13.44;NA;27.14;21.61;NA;NA;ND;NA;NA;NA;
28;6;31.43;65.57;15.89;NA;59.75;24.99;NA;NA;ND;NA;NA;NA;
28;7;46.02;72.85;70.61;NA;103.23;34.15;NA;NA;ND;NA;NA;NA;
28;8;33.92;47.21;48.09;NA;102.41;26.72;NA;NA;ND;NA;NA;NA;
28;9;31.04;22.05;18.9;NA;45.93;9.83;NA;NA;ND;NA;NA;NA;
28;10;12.7;6.73;8.48;NA;5.45;3.5;NA;NA;ND;NA;NA;NA;
28;11;9.15;23.36;7.21;NA;21.6;14.7;NA;NA;ND;NA;NA;NA;
28;12;5.29;3.14;12.25;NA;5.31;11.86;NA;NA;ND;NA;NA;NA;
28;13;24.84;2.52;10.97;NA;12.18;8.38;NA;NA;ND;NA;NA;NA;
28;14;27.43;6.21;12.33;NA;24.38;17.88;NA;NA;ND;NA;NA;NA;
28;15;13.95;3.93;13.93;NA;9.28;23.82;NA;NA;ND;NA;NA;NA;
28;16;7.8;9.4;8.31;NA;26.29;12.07;NA;NA;ND;NA;NA;NA;
28;17;8.37;16.66;6.47;NA;49.38;8.62;NA;NA;ND;NA;NA;NA;
