DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
22;5;2.06;0;1.54;NA;4.81;1.7;ND;0.14;ND;NA;NA;NA;
22;6;4.02;0.91;4.4;NA;9.9;4.5;ND;0.42;ND;NA;NA;NA;
22;7;4.06;0.15;9.9;NA;8.55;9.17;ND;1.18;ND;NA;NA;NA;
22;8;5.2;ND;9;NA;9.59;10.19;ND;0.83;ND;NA;NA;NA;
22;9;4.91;ND;7.52;NA;7.67;7.26;ND;2.6;ND;NA;NA;NA;
22;10;5.06;ND;6.66;NA;5.56;5.4;ND;2.88;ND;NA;NA;NA;
22;11;2.85;1.79;8.58;NA;ND;5.31;ND;2.53;ND;NA;NA;NA;
22;12;1.27;1.47;4.24;NA;ND;4.2;ND;1.54;ND;NA;NA;NA;
22;13;1.01;0.99;2.94;NA;2;2.64;ND;1.6;ND;NA;NA;NA;
22;14;0.94;0.56;2.86;NA;1.63;2.5;ND;1.27;ND;NA;NA;NA;
22;15;0.99;0.79;3.11;NA;2.18;3.06;ND;0.56;ND;NA;NA;NA;
22;16;0.74;1.09;4.44;NA;1.63;2.67;ND;0.33;ND;NA;NA;NA;
22;17;0.97;1.07;5.63;NA;2.21;1.5;ND;0.48;ND;NA;NA;NA;
22;18;2.75;1.32;4.07;NA;2.26;1.47;ND;0.73;ND;NA;NA;NA;
22;19;2.59;1.34;3.71;NA;3.42;1.27;ND;0.39;ND;NA;NA;NA;
22;20;2.51;1.07;4.25;NA;4.62;2.49;ND;0.32;ND;NA;NA;NA;
22;21;2.15;1.38;3.3;NA;3.87;2.47;ND;0.37;ND;NA;NA;NA;
22;22;1.9;1.2;2.36;NA;5.53;3;ND;0.15;ND;NA;NA;NA;
22;23;1.05;1.24;2.47;NA;3.39;2.68;ND;0.16;ND;NA;NA;NA;
23;0;1.08;1.45;1.92;NA;15.02;3.02;ND;0.06;ND;NA;NA;NA;
23;1;1.34;ND;ND;NA;ND;4.86;ND;0.11;ND;NA;NA;NA;
23;2;1.49;1.78;3.21;NA;57.31;5.55;ND;0.02;ND;NA;NA;NA;
23;3;1.2;1.57;4.55;NA;114.99;9.51;ND;0.08;ND;NA;NA;NA;
23;4;1.95;2.09;4.89;NA;61.81;11.36;ND;1.4;ND;NA;NA;NA;
23;5;10.35;4.76;10.77;NA;69.17;7.23;ND;1.98;ND;NA;NA;NA;
23;6;5.84;8.49;8.17;NA;59.18;16.16;ND;4.05;ND;NA;NA;NA;
23;7;8.42;10.16;17.14;NA;87.44;27.97;ND;9;ND;NA;NA;NA;
23;8;15.76;10.84;23.64;NA;58.18;28.88;ND;7.77;ND;NA;NA;NA;
23;9;12.97;6.2;19.19;NA;24.54;18.69;ND;22.74;ND;NA;NA;NA;
23;10;12.06;5.32;15.89;NA;10.41;12.03;ND;20.51;ND;NA;NA;NA;
23;11;8.51;3.63;9.17;NA;5.74;8.42;ND;ND;ND;NA;NA;NA;
23;12;4.32;1.33;12.93;NA;4.3;8.85;ND;ND;ND;NA;NA;NA;
23;13;1.67;0.34;6.55;NA;7.57;7.21;ND;ND;ND;NA;NA;NA;
23;14;1.35;1.27;4.66;NA;4.15;4.8;ND;1.41;ND;NA;NA;NA;
23;15;0.92;1.21;4.16;NA;2.91;4.12;ND;1.24;ND;NA;NA;NA;
23;16;0.9;0.79;4.13;NA;3.75;2.65;ND;1.4;ND;NA;NA;NA;
23;17;0.9;1.12;5.96;NA;2.79;2.22;ND;1.32;ND;NA;NA;NA;
23;18;1.41;1.33;6.69;NA;4.99;2.41;ND;1.18;ND;NA;NA;NA;
23;19;3.57;1.86;8.2;NA;5.52;2.48;ND;0.88;ND;NA;NA;NA;
23;20;2.56;1.81;8.17;NA;5.13;3.33;ND;0.59;ND;NA;NA;NA;
23;21;4.84;2.48;7.08;NA;5.96;4.68;ND;0.59;ND;NA;NA;NA;
23;22;6.35;ND;ND;NA;7.44;5.59;ND;1.04;ND;NA;NA;NA;
23;23;5.01;ND;ND;NA;5.61;5.57;ND;0.93;ND;NA;NA;NA;
24;0;2.65;1.61;4.16;NA;5.33;5.03;ND;0.49;ND;NA;NA;NA;
24;1;ND;1.19;4.58;NA;6.93;ND;ND;0.38;ND;NA;NA;NA;
24;2;1.3;1.11;3.86;NA;5.59;6.66;ND;0.46;ND;NA;NA;NA;
24;3;1.17;1.18;3.48;NA;5.9;4.53;ND;0.19;ND;NA;NA;NA;
24;4;2.57;2.64;2.39;NA;4.32;3.62;ND;0.36;ND;NA;NA;NA;
24;5;2.68;3.57;3.7;NA;16.75;5.33;ND;1.39;ND;NA;NA;NA;
24;6;6.5;5.5;6.71;NA;55.08;7.49;ND;2.73;ND;NA;NA;NA;
24;7;6.18;6.13;10.76;NA;26.12;12.21;ND;7.93;ND;NA;NA;NA;
24;8;4.26;5.02;7.92;NA;16.09;8.54;ND;11.24;ND;NA;NA;NA;
24;9;5.73;4.39;8.83;NA;8.12;6.02;ND;4.8;ND;NA;NA;NA;
24;10;5.19;2.28;9.59;NA;7.08;6.45;ND;5.58;ND;NA;NA;NA;
24;11;1.55;1.57;6.29;NA;4.69;6.04;ND;2.85;ND;NA;NA;NA;
24;12;1.22;0.66;3.54;NA;3.49;4.81;ND;1.16;ND;NA;NA;NA;
24;13;1.09;0.37;2.79;NA;2.52;4.25;ND;0.81;ND;NA;NA;NA;
24;14;0.83;0.17;3.2;NA;5.02;3.49;ND;0.76;ND;NA;NA;NA;
24;15;1.42;0.92;2.61;NA;4.55;2.73;ND;7.24;ND;NA;NA;NA;
24;16;1.11;1.7;5.75;NA;2.41;2.36;ND;2.7;ND;NA;NA;NA;
24;17;3.77;3.06;5.5;NA;6.98;2.51;ND;1.51;ND;NA;NA;NA;
24;18;1.58;1.66;4.56;NA;6.78;3.69;ND;1.13;ND;NA;NA;NA;
24;19;1.46;1.32;5.21;NA;7.19;4.24;ND;1.36;ND;NA;NA;NA;
24;20;2.35;2.24;7.34;NA;5.57;4.74;ND;2.75;ND;NA;NA;NA;
24;21;2.75;2.42;6.57;NA;6.28;5.64;ND;3.88;ND;NA;NA;NA;
24;22;2.65;1.8;7.03;NA;9.74;5.91;ND;2.69;ND;NA;NA;NA;
24;23;2.64;2.51;5.83;NA;6.73;5.78;ND;2.58;ND;NA;NA;NA;
25;0;2.89;2.54;5.49;NA;9.42;5.78;ND;1.9;ND;NA;NA;NA;
25;1;1.8;ND;ND;NA;ND;5.63;ND;1.19;ND;NA;NA;NA;
25;2;3.81;7.54;11.34;NA;6.17;7.44;ND;1.07;ND;NA;NA;NA;
25;3;2.38;4.38;9.49;NA;7.43;9.29;ND;1.4;ND;NA;NA;NA;
25;4;2.15;5.25;5.58;NA;10.41;9.05;ND;2.22;ND;NA;NA;NA;
25;5;1.56;3.38;3.22;NA;6.61;8.42;ND;2.73;ND;NA;NA;NA;
25;6;4.18;3;5.51;NA;9.33;9.34;ND;5.3;ND;NA;NA;NA;
25;7;2.54;2.86;8.54;NA;9.88;10.13;ND;13.96;ND;NA;NA;NA;
25;8;2.58;1.92;6.68;NA;12.57;11.82;ND;13.48;ND;NA;NA;NA;
25;9;1.88;1.79;7.82;NA;9.57;9.81;ND;14.13;ND;NA;NA;NA;
25;10;1.89;1.42;7.04;NA;10.2;7.08;ND;9.97;ND;NA;NA;NA;
25;11;2.69;1.36;4.98;NA;5.21;9.11;ND;6.16;ND;NA;NA;NA;
25;12;1.38;0.76;5.88;NA;ND;6.13;ND;2.7;ND;NA;NA;NA;
25;13;1.34;0.99;4.06;NA;2.91;3.68;ND;1.19;ND;NA;NA;NA;
25;14;1.01;0.7;3.91;NA;2.98;3.48;ND;0.81;ND;NA;NA;NA;
25;15;1.28;0.64;3.38;NA;3.22;5.49;ND;0.82;ND;NA;NA;NA;
25;16;1.53;0.8;3.86;NA;3.63;1.76;ND;0.53;ND;NA;NA;NA;
25;17;0.88;0.99;4.76;NA;2.35;1.09;ND;0.68;ND;NA;NA;NA;
25;18;1.53;0.97;4.17;NA;3.52;0.59;ND;0.91;ND;NA;NA;NA;
25;19;2.29;1.18;5.39;NA;4.07;0.66;ND;0.94;ND;NA;NA;NA;
25;20;2.69;1.57;4.98;NA;3.58;0.69;ND;0.86;ND;NA;NA;NA;
25;21;2;1.08;5;NA;8.97;1.03;ND;0.75;ND;NA;NA;NA;
25;22;2.42;1.13;3.81;NA;5.13;1.11;ND;0.8;ND;NA;NA;NA;
25;23;2.55;1.6;3.82;NA;4.57;1.18;ND;1.3;ND;NA;NA;NA;
26;0;2.47;1.76;4.86;NA;20.17;2.24;ND;0.98;ND;NA;NA;NA;
26;1;ND;0.85;5.47;NA;9.1;ND;ND;1.19;ND;NA;NA;NA;
26;2;2.81;3.01;5.13;NA;112.86;11.3;ND;0.76;ND;NA;NA;NA;
26;3;1.79;4.74;4.63;NA;32.34;13.07;ND;1.04;ND;NA;NA;NA;
26;4;2.48;ND;4.95;NA;25.32;7.99;ND;1.34;ND;NA;NA;NA;
26;5;3.97;ND;6.25;NA;21.26;9.14;ND;2.08;ND;NA;NA;NA;
26;6;6.92;ND;9.03;NA;20.76;9.05;ND;2.61;ND;NA;NA;NA;
26;7;7.32;9.65;10.8;NA;13;9.98;ND;8.81;ND;NA;NA;NA;
26;8;10.94;ND;10.65;NA;3.6;7.36;ND;45.37;ND;NA;NA;NA;
26;9;6.81;7.28;5.82;NA;2.24;4.74;ND;53.1;ND;NA;NA;NA;
26;10;3.23;7.29;4.87;NA;9.05;5.6;ND;16.46;ND;NA;NA;NA;
26;11;5.38;7.11;9.98;NA;8.24;12.29;ND;5.06;ND;NA;NA;NA;
26;12;5.1;6.25;6.12;NA;10.14;10.7;ND;3.21;ND;NA;NA;NA;
26;13;2.28;4.97;3.69;NA;3.79;5.52;ND;3.36;ND;NA;NA;NA;
26;14;2.11;3.32;2.23;NA;2.74;4.37;ND;2.9;ND;NA;NA;NA;
26;15;1.98;2.77;2.98;NA;2.75;3.67;ND;2.35;ND;NA;NA;NA;
26;16;2.15;2.85;2.99;NA;4.44;2.95;ND;1.95;ND;NA;NA;NA;
26;17;2.31;3.3;2.97;NA;6.07;2.03;ND;1.52;ND;NA;NA;NA;
26;18;1.78;3.55;4.36;NA;14.71;2.53;ND;2.08;ND;NA;NA;NA;
26;19;2.5;3.6;4.47;NA;14.46;2.84;ND;1.48;ND;NA;NA;NA;
26;20;2.67;4.05;4.42;NA;13.25;2.2;ND;1.33;ND;NA;NA;NA;
26;21;4.73;4.42;4.39;NA;10.79;3.22;ND;2.36;ND;NA;NA;NA;
26;22;6.28;4.49;6.15;NA;9.39;5.98;ND;2.03;ND;NA;NA;NA;
26;23;3.65;5.1;6.57;NA;8.31;7.14;ND;1.7;ND;NA;NA;NA;
27;0;2.68;5.56;5.31;NA;18.57;6.33;ND;5.69;ND;NA;NA;NA;
27;1;4.25;6.29;ND;NA;ND;7.64;ND;6.66;ND;NA;NA;NA;
27;2;4.03;7.73;2.43;NA;12.39;7.58;ND;8.37;ND;NA;NA;NA;
27;3;2.61;8.86;4.64;NA;10.94;7.59;ND;10.18;ND;NA;NA;NA;
27;4;3.19;7.79;5.03;NA;8.88;6.67;ND;8.96;ND;NA;NA;NA;
27;5;3.14;6.46;6.13;NA;5.69;6.25;ND;5.42;ND;NA;NA;NA;
27;6;2.77;6.75;2.24;NA;6.46;7.47;ND;5.22;ND;NA;NA;NA;
27;7;7.88;8.86;8.65;NA;9.19;8.35;ND;9.52;ND;NA;NA;NA;
27;8;6.43;6.78;6.19;NA;4.88;6.12;ND;15.28;ND;NA;NA;NA;
27;9;3.28;4.5;3.47;NA;1.49;3.17;ND;9.82;ND;NA;NA;NA;
27;10;1.98;3.32;2.53;NA;1.42;2.77;ND;3.91;ND;NA;NA;NA;
27;11;1.89;2.82;1.97;NA;2.11;2.77;ND;2.72;ND;NA;NA;NA;
27;12;1.87;2.51;2.17;NA;1.73;2.07;ND;1.89;ND;NA;NA;NA;
27;13;1.41;1.81;1.93;NA;1.02;2.37;ND;1.7;ND;NA;NA;NA;
27;14;1.1;2.05;1.65;NA;1.85;2.38;ND;2.19;ND;NA;NA;NA;
27;15;1.07;2.31;1.14;NA;2.01;1.79;ND;5.63;ND;NA;NA;NA;
27;16;1.05;2.93;0.64;NA;2.1;1.59;ND;1.7;ND;NA;NA;NA;
27;17;1;2.98;1.54;NA;1.9;1.58;ND;1.36;ND;NA;NA;NA;
27;18;1.3;2.98;2.05;NA;2.39;0.9;ND;1.21;ND;NA;NA;NA;
27;19;1.86;3.06;2.79;NA;4.63;0.68;ND;1.56;ND;NA;NA;NA;
27;20;2.88;2.92;3.4;NA;3.36;1.03;ND;1.13;ND;NA;NA;NA;
27;21;3.77;3.05;2.93;NA;1.88;1.2;ND;0.79;ND;NA;NA;NA;
27;22;3.09;3.36;3.57;NA;4.75;2.97;ND;0.56;ND;NA;NA;NA;
27;23;2.25;3;3.31;NA;11.19;3.82;ND;0.83;ND;NA;NA;NA;
28;0;1.5;3.24;1.27;NA;4.88;4.06;ND;1.01;ND;NA;NA;NA;
28;1;ND;ND;0.98;NA;4.01;ND;ND;1.5;ND;NA;NA;NA;
28;2;1.03;3.07;0.78;NA;2.88;3.94;ND;0.75;ND;NA;NA;NA;
28;3;0.81;2.68;0.73;NA;29.26;2.93;ND;2.01;ND;NA;NA;NA;
28;4;1.32;3.84;1.55;NA;35.2;3.55;ND;4.3;ND;NA;NA;NA;
28;5;3.36;15.14;1.57;NA;16.41;4.92;ND;4.12;ND;NA;NA;NA;
28;6;6.51;21.38;4.39;NA;15.05;8.07;ND;5.53;ND;NA;NA;NA;
28;7;8.17;14.12;11.36;NA;22.91;12.6;ND;9.57;ND;NA;NA;NA;
28;8;5.72;6.6;8.57;NA;10.25;9.61;ND;14.57;ND;NA;NA;NA;
28;9;5.08;4.77;10.24;NA;3.17;7.81;ND;10.51;ND;NA;NA;NA;
28;10;3.71;ND;8.65;NA;1.81;4.49;ND;11.5;ND;NA;NA;NA;
28;11;2.5;ND;2.87;NA;3.7;4.7;ND;3.2;ND;NA;NA;NA;
28;12;2.46;2.6;4.82;NA;3.73;4.69;ND;1.61;ND;NA;NA;NA;
28;13;2.03;2.07;4.43;NA;1.67;3.29;ND;1.25;ND;NA;NA;NA;
28;14;1.45;1.86;3.4;NA;1.53;2.68;ND;0.84;ND;NA;NA;NA;
28;15;1.66;1.64;2.91;NA;2.14;2.36;ND;1.02;ND;NA;NA;NA;
28;16;1.17;1.52;3.64;NA;1.66;2.78;ND;0.63;ND;NA;NA;NA;
28;17;1.52;1.38;3.77;NA;3.29;2.75;ND;1.13;ND;NA;NA;NA;
28;18;1.99;2.04;2.88;NA;5;2.11;ND;1.06;ND;NA;NA;NA;
28;19;2.15;1.99;3.68;NA;6.62;3.52;ND;2.63;ND;NA;NA;NA;
28;20;4.46;2.18;2.94;NA;7.29;4.13;ND;3.09;ND;NA;NA;NA;
28;21;3.53;2.74;3.14;NA;6.57;4.12;ND;2.75;ND;NA;NA;NA;
28;22;4.23;2.95;5.92;NA;6.07;4.26;ND;1.96;ND;NA;NA;NA;
28;23;3.32;3.12;3.5;NA;5.19;4.32;ND;1.66;ND;NA;NA;NA;
29;0;1.43;2.19;6.12;NA;3.87;3.39;ND;0.59;ND;NA;NA;NA;
29;1;2.43;ND;ND;NA;ND;3.37;ND;0.96;ND;NA;NA;NA;
29;2;1.76;3.14;4.3;NA;9.64;2.9;ND;2.49;ND;NA;NA;NA;
29;3;2.11;3.72;3.93;NA;9.16;2.68;ND;2.77;ND;NA;NA;NA;
29;4;3.4;2.44;4.76;NA;6.62;3.43;ND;7.82;ND;NA;NA;NA;
29;5;4.81;2.88;5.01;NA;9.3;4.36;ND;19.58;ND;NA;NA;NA;
29;6;11.1;7.76;7.52;NA;13.03;9;ND;13.27;ND;NA;NA;NA;
29;7;14.96;12.12;14.54;NA;21.98;9.65;ND;21.7;ND;NA;NA;NA;
29;8;9.43;9.58;8.77;NA;7.47;6.15;ND;30.63;ND;NA;NA;NA;
29;9;5.38;ND;5.55;NA;3.27;3.12;ND;22.89;ND;NA;NA;NA;
29;10;5.14;2.24;4.98;NA;2.33;3.82;ND;4;ND;NA;NA;NA;
29;11;2.86;ND;3.64;NA;3.22;2.82;ND;3.13;ND;NA;NA;NA;
29;12;1.91;2.74;2.59;NA;2.33;2.23;ND;10.71;ND;NA;NA;NA;
29;13;ND;1.83;3.03;NA;1.88;1.98;ND;1.05;ND;NA;NA;NA;
29;14;ND;1.53;2.11;NA;1.83;ND;ND;0.74;ND;NA;NA;NA;
29;15;1.26;1.09;ND;NA;1.83;ND;ND;0.77;ND;NA;NA;NA;
29;16;0.94;1.61;ND;NA;3.25;ND;ND;1.48;ND;NA;NA;NA;
29;17;0.83;1.53;2.14;NA;3.42;2.77;ND;1.6;ND;NA;NA;NA;
29;18;0.88;1.97;2.53;NA;3.67;1.74;ND;1.47;ND;NA;NA;NA;
29;19;1.25;2.79;4.19;NA;3.74;1.13;ND;1.32;ND;NA;NA;NA;
29;20;1.26;2;5.91;NA;3.58;1.44;ND;1.24;ND;NA;NA;NA;
29;21;1.54;1.79;4.9;NA;5.12;1.22;ND;0.69;ND;NA;NA;NA;
29;22;2.48;1.32;5.52;NA;4.8;1.17;ND;0.53;ND;NA;NA;NA;
29;23;2.22;1.42;3.73;NA;2.96;ND;ND;1.04;ND;NA;NA;NA;
30;0;0.92;1.57;2.1;NA;1.52;3.65;ND;0.28;ND;NA;NA;NA;
30;1;ND;1.24;2.89;NA;1.7;2.28;ND;0.34;ND;NA;NA;NA;
30;2;3.49;1.48;2.1;NA;1;1.86;ND;0.5;ND;NA;NA;NA;
30;3;1.85;0.98;1.43;NA;1;1.76;ND;0.36;ND;NA;NA;NA;
30;4;1.08;0.98;1.9;NA;2.46;1.96;ND;0.38;ND;NA;NA;NA;
30;5;1.4;0.83;1.95;NA;9.91;2.14;ND;0.68;ND;NA;NA;NA;
30;6;2.95;1.32;3.83;NA;6.7;3.4;ND;0.66;ND;NA;NA;NA;
30;7;2.95;1.31;5.92;NA;6.12;4.25;ND;1.21;ND;NA;NA;NA;
30;8;3.19;0.93;9.85;NA;8.81;4.17;ND;1.14;ND;NA;NA;NA;
30;9;4.99;2.24;7.38;NA;5.76;5.39;ND;1.76;ND;NA;NA;NA;
30;10;2.85;1.55;5.45;NA;5.09;8.67;ND;2.88;ND;NA;NA;NA;
30;11;ND;1.17;5.97;NA;4.1;7.01;ND;2.52;ND;NA;NA;NA;
30;12;ND;1.04;3.49;NA;2.18;6.09;ND;1.39;ND;NA;NA;NA;
30;13;ND;0.7;3.51;NA;2.22;3.32;ND;1.06;ND;NA;NA;NA;
30;14;ND;0.77;3;NA;2.89;2.98;ND;1.04;ND;NA;NA;NA;
30;15;0.75;1.25;2.43;NA;2.81;2.57;ND;0.77;ND;NA;NA;NA;
30;16;0.71;1.2;1.3;NA;2.71;2.04;ND;0.88;ND;NA;NA;NA;
30;17;0.76;1.09;2.5;NA;3.66;0.98;ND;0.7;ND;NA;NA;NA;
30;18;0.65;1.19;3.75;NA;3.65;0.3;ND;0.52;ND;NA;NA;NA;
30;19;1.87;1.27;4.47;NA;2.72;ND;ND;0.67;ND;NA;NA;NA;
30;20;2.51;1.08;3.77;NA;5.07;2.15;ND;0.51;ND;NA;NA;NA;
30;21;2.98;1.18;3.25;NA;7.2;2.59;ND;0.38;ND;NA;NA;NA;
30;22;3.17;1.41;2.36;NA;7.47;2.7;ND;0.8;ND;NA;NA;NA;
30;23;3.95;1.28;2.84;NA;9.07;3.7;ND;0.79;ND;NA;NA;NA;
31;0;2.61;1.36;2.71;NA;94.38;4.18;ND;0.42;ND;NA;NA;NA;
31;1;2.1;ND;ND;NA;ND;ND;ND;0.39;ND;NA;NA;NA;
31;2;2.12;4.72;2.91;NA;11.64;6.02;ND;0.52;ND;NA;NA;NA;
31;3;2.72;3.87;4.19;NA;13.18;3.93;ND;0.39;ND;NA;NA;NA;
31;4;4.14;2.68;4.35;NA;5.94;4.99;ND;0.16;ND;NA;NA;NA;
31;5;5.76;3.27;4.47;NA;21.44;6.5;ND;0.63;ND;NA;NA;NA;
31;6;4.58;6.52;5.61;NA;12.21;6.32;ND;3.61;ND;NA;NA;NA;
31;7;11.71;4.34;11.74;NA;22.37;10.28;ND;8.87;ND;NA;NA;NA;
31;8;8.43;5.34;8.27;NA;9.62;25.59;ND;27.71;ND;NA;NA;NA;
31;9;6.75;5.26;ND;NA;3.54;9.8;ND;14.94;ND;NA;NA;NA;
31;10;5.02;3.66;13.95;NA;6.66;7.24;ND;6.74;ND;NA;NA;NA;
31;11;1.47;2.28;6.5;NA;6.82;8.4;ND;3.85;ND;NA;NA;NA;
31;12;1.66;1.62;2.57;NA;2.62;5.32;ND;1.82;ND;NA;NA;NA;
31;13;1.4;1.39;3.72;NA;2.56;6.45;ND;1.27;ND;NA;NA;NA;
31;14;1.39;1.11;3.51;NA;2.07;4.82;ND;1.17;ND;NA;NA;NA;
31;15;1.17;1.55;ND;NA;2.43;3;ND;1.93;ND;NA;NA;NA;
31;16;0.89;1.76;1.01;NA;2.29;3.66;ND;1.54;ND;NA;NA;NA;
31;17;0.94;1.59;4.85;NA;3.42;2.96;ND;3.08;ND;NA;NA;NA;
31;18;1.67;2.6;8.06;NA;5.04;4.05;ND;4.15;ND;NA;NA;NA;
31;19;2.13;6.26;7.16;NA;8.55;5.61;ND;2.34;ND;NA;NA;NA;
31;20;2.66;5.36;5.38;NA;8.18;6.16;ND;3.59;ND;NA;NA;NA;
31;21;2.31;4;6.81;NA;10.26;6.5;ND;2.2;ND;NA;NA;NA;
31;22;2.76;3.89;3.66;NA;5.31;4.05;ND;17.82;ND;NA;NA;NA;
31;23;3.59;2.35;3.91;NA;3.66;4.05;ND;5.84;ND;NA;NA;NA;
