DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;16;12.86;17.31;16.12;NA;5.13;18.93;NA;NA;ND;NA;NA;NA;
30;17;10.87;15.81;7.2;NA;11.67;13.38;NA;NA;ND;NA;NA;NA;
30;18;16.38;23.1;13.82;NA;8.51;13.65;NA;NA;ND;NA;NA;NA;
30;19;10.5;7.44;9.7;NA;8.35;16.25;NA;NA;ND;NA;NA;NA;
30;20;11.74;22.07;19.73;NA;24.86;15.83;NA;NA;ND;NA;NA;NA;
30;21;22.89;27.09;13.2;NA;22.47;23.45;NA;NA;ND;NA;NA;NA;
30;22;16.34;15.6;10.96;NA;16.52;21.62;NA;NA;ND;NA;NA;NA;
30;23;7.41;12.4;10.13;NA;ND;27.3;NA;NA;ND;NA;NA;NA;
31;0;8.52;31.2;26.96;NA;34.19;20.85;NA;NA;ND;NA;NA;NA;
31;1;12.07;22.33;15.12;NA;26.85;26.14;NA;NA;ND;NA;NA;NA;
31;2;10.64;18.93;13.9;NA;17;13.22;NA;NA;ND;NA;NA;NA;
31;3;3.61;23.45;10.11;NA;19.99;12.49;NA;NA;ND;NA;NA;NA;
31;4;9.49;19.03;5.23;NA;21.4;14.63;NA;NA;ND;NA;NA;NA;
31;5;12.48;26.84;8.44;NA;22.95;12.36;NA;NA;ND;NA;NA;NA;
31;6;13.43;22.51;9.39;NA;29.42;10.06;NA;NA;ND;NA;NA;NA;
31;7;10.72;20.46;5.33;NA;16.58;6.28;NA;NA;ND;NA;NA;NA;
31;8;10.1;24.24;11.68;NA;18.16;5.07;NA;NA;ND;NA;NA;NA;
31;9;13.86;21.12;15.71;NA;9.73;1.78;NA;NA;ND;NA;NA;NA;
31;10;10.88;8.89;6.77;NA;4.96;10.9;NA;NA;ND;NA;NA;NA;
31;11;13.83;4.13;6.29;NA;4.32;4.5;NA;NA;ND;NA;NA;NA;
31;12;1.51;6.9;8.7;NA;6.56;11.05;NA;NA;ND;NA;NA;NA;
31;13;5.28;9.26;8;NA;6.23;9.88;NA;NA;ND;NA;NA;NA;
31;14;14.2;8.84;3.14;NA;6.57;6.41;NA;NA;ND;NA;NA;NA;
31;15;11.4;10.51;11.64;NA;9.72;2.62;NA;NA;ND;NA;NA;NA;
31;16;13.4;21.37;11.99;NA;6.47;11.83;NA;NA;ND;NA;NA;NA;
31;17;13.36;7.99;5.4;NA;10.97;21.81;NA;NA;ND;NA;NA;NA;
31;18;9.63;19.14;16.03;NA;18.77;11.99;NA;NA;ND;NA;NA;NA;
31;19;6.17;11.27;12.71;NA;18.64;21.18;NA;NA;ND;NA;NA;NA;
31;20;16.28;18.6;12.45;NA;21.44;25.34;NA;NA;ND;NA;NA;NA;
31;21;2.4;10;10.21;NA;18.28;22.41;NA;NA;ND;NA;NA;NA;
31;22;3.67;3.81;3.3;NA;12.99;6.44;NA;NA;ND;NA;NA;NA;
31;23;10.61;14.55;5.82;NA;ND;3.5;NA;NA;ND;NA;NA;NA;
