DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;20;24.38;35;22.01;NA;ND;40.95;NA;NA;23.5;NA;NA;NA;
28;21;26.4;29.16;15.27;NA;ND;25.39;NA;NA;26.95;NA;NA;NA;
28;22;23.35;30.77;20.2;NA;ND;20.45;NA;NA;25.67;NA;NA;NA;
28;23;25.11;23.88;11.2;NA;ND;12.25;NA;NA;ND;NA;NA;NA;
29;0;21.02;23.94;46.88;NA;ND;28.7;NA;NA;15.19;NA;NA;NA;
29;1;25.87;32.53;33.37;NA;ND;33.46;NA;NA;32.69;NA;NA;NA;
29;2;25.88;27.43;25.94;NA;ND;29.72;NA;NA;41.78;NA;NA;NA;
29;3;29.52;34.48;27.7;NA;ND;29.79;NA;NA;16.48;NA;NA;NA;
29;4;29.64;34.27;11.92;NA;ND;22.82;NA;NA;12.19;NA;NA;NA;
29;5;27.06;39.5;24.86;NA;ND;20.86;NA;NA;6.36;NA;NA;NA;
29;6;35.34;43.86;15.67;NA;ND;24.15;NA;NA;4.93;NA;NA;NA;
29;7;32.73;35.18;18.96;NA;ND;18.31;NA;NA;14.02;NA;NA;NA;
29;8;5.56;4.98;27.77;NA;ND;14.43;NA;NA;28.95;NA;NA;NA;
29;9;18.63;16.51;29.92;NA;ND;21.97;NA;NA;28.33;NA;NA;NA;
29;10;20.35;13.9;4.57;NA;ND;3.53;NA;NA;23.2;NA;NA;NA;
29;11;15.37;12.13;12.83;NA;ND;3.36;NA;NA;3.8;NA;NA;NA;
29;12;7.78;5.52;8.71;NA;ND;10.94;NA;NA;4.68;NA;NA;NA;
29;13;18;25.93;3.95;NA;ND;4.85;NA;NA;33.12;NA;NA;NA;
29;14;8.18;10.1;13.19;NA;ND;14.51;NA;NA;6.19;NA;NA;NA;
29;15;13.18;24.97;16.12;NA;ND;21.99;NA;NA;41.38;NA;NA;NA;
29;16;23.47;15.54;16.68;NA;ND;17.08;NA;NA;29.04;NA;NA;NA;
29;17;22.04;25.38;9.36;NA;ND;17.53;NA;NA;27.38;NA;NA;NA;
29;18;10.81;15.23;13.12;NA;ND;19.95;NA;NA;12.1;NA;NA;NA;
29;19;10.72;19.35;16.62;NA;ND;19.16;NA;NA;1.31;NA;NA;NA;
29;20;16.06;10.53;20.2;NA;ND;21;NA;NA;27.95;NA;NA;NA;
29;21;11.2;15.47;12.89;NA;ND;18.21;NA;NA;2.09;NA;NA;NA;
29;22;6.79;5.82;10.62;NA;ND;10.66;NA;NA;18.82;NA;NA;NA;
29;23;11.01;10.97;17.37;NA;ND;6.86;NA;NA;ND;NA;NA;NA;
30;0;12.7;6.3;4.67;NA;ND;25.05;NA;NA;8.69;NA;NA;NA;
30;1;20.3;18.11;13.16;NA;ND;10.01;NA;NA;11.25;NA;NA;NA;
30;2;20.66;17.12;10.01;NA;ND;7.09;NA;NA;10.09;NA;NA;NA;
30;3;14.45;23;16.8;NA;ND;11.42;NA;NA;11.98;NA;NA;NA;
30;4;21.93;23.56;11.41;NA;ND;11.47;NA;NA;11.61;NA;NA;NA;
30;5;18.45;31.71;13.48;NA;ND;13.53;NA;NA;16.94;NA;NA;NA;
30;6;28.69;52.32;16.55;NA;ND;21.03;NA;NA;27.03;NA;NA;NA;
30;7;21.42;48.7;30.93;NA;ND;26.97;NA;NA;30.15;NA;NA;NA;
30;8;35.89;40.98;27.3;NA;ND;13.67;NA;NA;12.24;NA;NA;NA;
30;9;32.74;23.6;34.84;NA;ND;31.76;NA;NA;40.09;NA;NA;NA;
30;10;19.86;19.32;21.52;NA;ND;4.02;NA;NA;18.32;NA;NA;NA;
30;11;19.79;16.69;19.63;NA;ND;12.15;NA;NA;17.92;NA;NA;NA;
30;12;9.28;3.72;6.59;NA;ND;1.97;NA;NA;7.84;NA;NA;NA;
30;13;10.84;9.72;9.93;NA;ND;5.48;NA;NA;20.35;NA;NA;NA;
30;14;10.73;8.64;12.08;NA;ND;10.96;NA;NA;9.88;NA;NA;NA;
30;15;13.27;13.91;14.89;NA;ND;13;NA;NA;4.06;NA;NA;NA;
30;16;9.88;13.3;3.79;NA;ND;6.03;NA;NA;13.64;NA;NA;NA;
30;17;13.85;16.44;15.34;NA;ND;7.03;NA;NA;11.68;NA;NA;NA;
30;18;22.39;27.77;11.23;NA;ND;6.72;NA;NA;4.08;NA;NA;NA;
30;19;18.65;16.78;21.9;NA;ND;23.42;NA;NA;27.37;NA;NA;NA;
30;20;14.03;18.37;16;NA;ND;17.17;NA;NA;5.68;NA;NA;NA;
30;21;11.99;14.12;9.32;NA;ND;12.75;NA;NA;16.66;NA;NA;NA;
30;22;15.95;18.71;5.94;NA;ND;8.93;NA;NA;17.2;NA;NA;NA;
30;23;14.08;18.23;5.52;NA;ND;12.27;NA;NA;ND;NA;NA;NA;
