DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;11;3.51;2.35;9.82;NA;6.41;8.11;ND;2.05;ND;NA;NA;NA;
14;12;1.4;2.34;6.23;NA;3.41;4.79;ND;2.42;ND;NA;NA;NA;
14;13;1.11;1.83;4.86;NA;2.16;2.97;ND;1.95;ND;NA;NA;NA;
14;14;1.15;1.67;3.17;NA;2.58;1.09;ND;1.47;ND;NA;NA;NA;
14;15;1.12;1.25;5.91;NA;1.94;1.54;ND;1.42;ND;NA;NA;NA;
14;16;1.16;1.07;6.16;NA;2.14;2.48;ND;1.47;ND;NA;NA;NA;
14;17;1.22;1.27;4.89;NA;2.1;2.35;ND;1.35;ND;NA;NA;NA;
14;18;3.01;1.89;7.13;NA;2.3;2.58;ND;1.23;ND;NA;NA;NA;
14;19;5.65;2.14;8.06;NA;2.88;3.07;ND;1.37;ND;NA;NA;NA;
14;20;4.83;2.24;8.97;NA;3.64;4.63;ND;1.33;ND;NA;NA;NA;
14;21;4.24;3.58;8.06;NA;6.12;4.09;ND;1.42;ND;NA;NA;NA;
14;22;7.19;4.74;7.22;NA;11.64;3.73;ND;1.6;ND;NA;NA;NA;
14;23;3.56;5.55;4.34;NA;11.64;3.62;ND;1.48;ND;NA;NA;NA;
15;0;2.69;5.37;5.32;NA;17.66;4.81;ND;1.83;ND;NA;NA;NA;
15;1;2.34;ND;ND;NA;ND;3.82;ND;1.73;ND;NA;NA;NA;
15;2;2.33;2.7;5.6;NA;18.49;7.2;ND;1.96;ND;NA;NA;NA;
15;3;3;2.32;6.24;NA;12.91;5.34;ND;21.9;ND;NA;NA;NA;
15;4;3.4;2.87;7.24;NA;21.49;5.15;ND;14.27;ND;NA;NA;NA;
15;5;6.39;7.29;6.71;NA;13.62;2.32;ND;11.04;ND;NA;NA;NA;
15;6;13.36;8.62;8.02;NA;18.49;7.97;ND;5.64;ND;NA;NA;NA;
15;7;12.19;14.05;11.68;NA;24.01;13.32;ND;18.91;ND;NA;NA;NA;
15;8;7.31;10.96;13.1;NA;21.73;11.48;ND;18.4;ND;NA;NA;NA;
15;9;11.71;11.51;16.39;NA;13.79;9.94;ND;15.47;ND;NA;NA;NA;
15;10;9.99;8.96;15.62;NA;9.58;7.06;ND;10.65;ND;NA;NA;NA;
15;11;7.28;8.44;13.33;NA;7.55;8.97;ND;6.97;ND;NA;NA;NA;
15;12;4.37;4.93;12.33;NA;7.17;6.95;ND;4.04;ND;NA;NA;NA;
15;13;1.57;2.34;6.06;NA;2.53;4.72;ND;2.84;ND;NA;NA;NA;
15;14;1.64;1.69;4.46;NA;2.41;2.36;ND;1.86;ND;NA;NA;NA;
15;15;1.39;1.7;2.61;NA;2.56;2.94;ND;1.71;ND;NA;NA;NA;
15;16;1.3;1.73;4.37;NA;2.11;2.13;ND;1.32;ND;NA;NA;NA;
15;17;1.2;1.57;6.2;NA;1.94;1.94;ND;1.17;ND;NA;NA;NA;
15;18;5.61;2.03;7.01;NA;3.28;2.7;ND;1.84;ND;NA;NA;NA;
15;19;3.73;2.12;9.93;NA;3.38;5.38;ND;2.5;ND;NA;NA;NA;
15;20;7.04;3.69;11.65;NA;6.24;3.31;ND;3.77;ND;NA;NA;NA;
15;21;4.54;3.26;7.44;NA;14.09;2.31;ND;2.48;ND;NA;NA;NA;
15;22;5.13;5.27;9.24;NA;26.48;3.92;ND;2.72;ND;NA;NA;NA;
15;23;4.31;3.57;7.85;NA;29.32;4.41;ND;2.05;ND;NA;NA;NA;
16;0;3.05;6.74;6.6;NA;18.84;3.89;ND;1.7;ND;NA;NA;NA;
16;1;ND;11.43;5.43;NA;20.97;ND;ND;1.8;ND;NA;NA;NA;
16;2;2.51;10.24;5.09;NA;17.33;4.27;ND;7.54;ND;NA;NA;NA;
16;3;3.67;6.77;5.81;NA;19.56;4.47;ND;6.61;ND;NA;NA;NA;
16;4;4.09;8.75;6.29;NA;21.88;4.14;ND;5.63;ND;NA;NA;NA;
16;5;6.66;6.13;7.51;NA;45.24;6.84;ND;4.98;ND;NA;NA;NA;
16;6;8.28;24.32;10.66;NA;51.69;14.46;ND;7.3;ND;NA;NA;NA;
16;7;14.74;18.76;13.88;NA;45.84;12.27;ND;12.38;ND;NA;NA;NA;
16;8;16.73;10.4;14.14;NA;15.07;7.13;ND;25.12;ND;NA;NA;NA;
16;9;13.5;9.36;11.63;NA;5.84;8.38;ND;13.35;ND;NA;NA;NA;
16;10;10.4;9.34;14.21;NA;10.42;11.1;ND;4.56;ND;NA;NA;NA;
16;11;8.07;6.13;10.33;NA;10.03;10.89;ND;3.12;ND;NA;NA;NA;
16;12;2.78;2.92;8.3;NA;6.07;7.26;ND;3.52;ND;NA;NA;NA;
16;13;1.38;1.81;6.22;NA;4.04;4.85;ND;3.62;ND;NA;NA;NA;
16;14;1.24;1.13;5.68;NA;2.99;2.45;ND;2.39;ND;NA;NA;NA;
16;15;1.02;1.49;5.18;NA;2.69;2.07;ND;2.19;ND;NA;NA;NA;
16;16;1.85;1.76;4.81;NA;2.47;1.79;ND;1.63;ND;NA;NA;NA;
16;17;2.25;1.91;5.83;NA;2.37;1.74;ND;1.65;ND;NA;NA;NA;
16;18;4.02;2.01;5.05;NA;3.2;2.15;ND;1.98;ND;NA;NA;NA;
16;19;4.99;2.09;5.73;NA;3.53;3.13;ND;1.94;ND;NA;NA;NA;
16;20;4.68;2.58;7.11;NA;4.65;4.87;ND;2;ND;NA;NA;NA;
16;21;4.5;4.01;10.26;NA;8.22;6.98;ND;2.52;ND;NA;NA;NA;
16;22;6.03;8.85;13.99;NA;17.3;5.32;ND;2.71;ND;NA;NA;NA;
16;23;5.06;8.2;9.14;NA;12.75;3.51;ND;2.24;ND;NA;NA;NA;
17;0;4.51;5.59;6.98;NA;19.72;1.42;ND;1.8;ND;NA;NA;NA;
17;1;2.53;ND;ND;NA;ND;1.65;ND;1.9;ND;NA;NA;NA;
17;2;2.27;4.68;4.18;NA;14.75;1.4;ND;1.87;ND;NA;NA;NA;
17;3;1.49;5.46;4.74;NA;23.2;2.55;ND;1.91;ND;NA;NA;NA;
17;4;3.28;6.77;5.03;NA;25.41;1.74;ND;2.32;ND;NA;NA;NA;
17;5;3.7;7.81;5.32;NA;34.09;7.46;ND;4.44;ND;NA;NA;NA;
17;6;10.45;18.2;10.16;NA;38.51;10.03;ND;4.85;ND;NA;NA;NA;
17;7;15.12;17.57;9.84;NA;41;8.86;ND;16.3;ND;NA;NA;NA;
17;8;14.57;12.79;15.21;NA;12.18;10.25;ND;30.35;ND;NA;NA;NA;
17;9;14.48;9.25;8.49;NA;6.84;4.94;ND;14.41;ND;NA;NA;NA;
17;10;10.96;6.46;12.53;NA;6.99;12.06;ND;6.52;ND;NA;NA;NA;
17;11;6.17;5.51;13.77;NA;7.65;12.38;ND;4.34;ND;NA;NA;NA;
17;12;3.07;3.44;9.35;NA;2.59;13.28;ND;4.63;ND;NA;NA;NA;
17;13;1.59;2.21;5.54;NA;2.91;5.54;ND;3.73;ND;NA;NA;NA;
17;14;1.31;1.8;5.68;NA;2.64;2.28;ND;2.65;ND;NA;NA;NA;
17;15;1.52;1.67;7.23;NA;2.2;1.58;ND;2.38;ND;NA;NA;NA;
17;16;2.38;1.76;6.05;NA;2.19;0.91;ND;1.84;ND;NA;NA;NA;
17;17;3.72;2.54;6.4;NA;2.69;0.89;ND;1.72;ND;NA;NA;NA;
17;18;5.91;2.35;5.14;NA;3.61;2.86;ND;1.84;ND;NA;NA;NA;
17;19;4.48;2.42;5.03;NA;3.89;4.61;ND;2.13;ND;NA;NA;NA;
17;20;3.97;3.55;5.55;NA;6.85;5.87;ND;2.16;ND;NA;NA;NA;
17;21;7;5.49;6.16;NA;9.87;5.54;ND;3.4;ND;NA;NA;NA;
17;22;6.91;7.06;5.15;NA;15.51;6.59;ND;2.56;ND;NA;NA;NA;
17;23;5.94;11.88;5.31;NA;9.36;7.33;ND;2.29;ND;NA;NA;NA;
18;0;5.42;15.6;7.32;NA;16.44;3.55;ND;1.94;ND;NA;NA;NA;
18;1;ND;12.47;6.46;NA;21.47;ND;ND;2.08;ND;NA;NA;NA;
18;2;3.27;14.78;6.54;NA;14.79;3.46;ND;1.84;ND;NA;NA;NA;
18;3;3.5;22.2;6.66;NA;12.04;2.2;ND;1.74;ND;NA;NA;NA;
18;4;5.24;9.4;6.91;NA;9.02;2.13;ND;1.9;ND;NA;NA;NA;
18;5;8.31;10.6;6.97;NA;20.82;2.81;ND;2.82;ND;NA;NA;NA;
18;6;12.49;17.15;10.13;NA;37.95;10.19;ND;3.56;ND;NA;NA;NA;
18;7;13.62;11.74;13.65;NA;38.6;16.76;ND;11.8;ND;NA;NA;NA;
18;8;13.06;12.12;12.72;NA;11.24;10.89;ND;16.39;ND;NA;NA;NA;
18;9;7.21;8.55;15.22;NA;8.05;8.63;ND;10.26;ND;NA;NA;NA;
18;10;4.91;6.66;11.93;NA;10.81;12.11;ND;7.71;ND;NA;NA;NA;
18;11;4.63;4.15;9.02;NA;10.39;8.67;ND;6.56;ND;NA;NA;NA;
18;12;2.79;2.86;6.19;NA;6.7;5.97;ND;5.24;ND;NA;NA;NA;
18;13;1.56;1.88;4.39;NA;3.29;3.72;ND;2.72;ND;NA;NA;NA;
18;14;1.2;1.28;5.52;NA;3.22;1.46;ND;1.9;ND;NA;NA;NA;
18;15;1.22;1.45;6.45;NA;3.26;1.67;ND;1.76;ND;NA;NA;NA;
18;16;0.99;2.25;8.26;NA;3.08;1.82;ND;1.86;ND;NA;NA;NA;
18;17;1.34;1.99;6.59;NA;3.16;2.25;ND;1.39;ND;NA;NA;NA;
18;18;3.42;1.91;5.22;NA;4.4;3.22;ND;1.76;ND;NA;NA;NA;
18;19;7.2;4.57;4.46;NA;6.06;2.79;ND;1.94;ND;NA;NA;NA;
18;20;6.62;3.35;5.47;NA;4.97;3.18;ND;2.69;ND;NA;NA;NA;
18;21;2.92;2.46;4.38;NA;5.6;2.66;ND;2.85;ND;NA;NA;NA;
18;22;2.58;3.41;4.21;NA;6.09;3.54;ND;2.75;ND;NA;NA;NA;
18;23;3.13;4.78;4.49;NA;7.43;4.52;ND;2.2;ND;NA;NA;NA;
19;0;3.97;4.18;5.59;NA;6.84;2.17;ND;1.94;ND;NA;NA;NA;
19;1;2.28;ND;ND;NA;ND;1.57;ND;1.82;ND;NA;NA;NA;
19;2;2.18;5.71;3.94;NA;13.13;1.85;ND;1.99;ND;NA;NA;NA;
19;3;3.3;7.83;4.5;NA;13.32;2.81;ND;2.31;ND;NA;NA;NA;
19;4;1.96;14.93;4.97;NA;21.77;4.26;ND;3.3;ND;NA;NA;NA;
19;5;3.12;17.71;4.65;NA;23.7;3.42;ND;3.27;ND;NA;NA;NA;
19;6;5.84;14.55;7.58;NA;32.35;9.73;ND;4.26;ND;NA;NA;NA;
19;7;9.35;12.32;9.94;NA;27.32;11.59;ND;9.09;ND;NA;NA;NA;
19;8;4.71;7.94;9.91;NA;9.27;6.32;ND;16;ND;NA;NA;NA;
19;9;5.61;4.74;6.43;NA;5.09;5.55;ND;12.33;ND;NA;NA;NA;
19;10;6;3.93;5.24;NA;5.07;4.31;ND;4.99;ND;NA;NA;NA;
19;11;3.92;3.33;6.64;NA;6.02;4.42;ND;2.28;ND;NA;NA;NA;
19;12;2.08;2.89;5.26;NA;5.29;4.58;ND;2.21;ND;NA;NA;NA;
19;13;1.22;1.64;3.14;NA;3.31;2.33;ND;1.82;ND;NA;NA;NA;
19;14;1.31;1.57;2.86;NA;3.04;1.15;ND;1.74;ND;NA;NA;NA;
19;15;1.06;1.52;2.32;NA;2.98;1.61;ND;1.42;ND;NA;NA;NA;
19;16;1.25;1.44;2.8;NA;3.19;1.35;ND;1.23;ND;NA;NA;NA;
19;17;2.19;1.77;4.27;NA;2.92;1.26;ND;1.4;ND;NA;NA;NA;
19;18;2.65;2.05;4.05;NA;3.14;2.35;ND;1.61;ND;NA;NA;NA;
19;19;3.23;2.24;4.94;NA;5.82;2.63;ND;1.71;ND;NA;NA;NA;
19;20;4.02;2.51;5.2;NA;6.34;2.79;ND;2.46;ND;NA;NA;NA;
19;21;7.08;3.45;9.77;NA;6.64;3.84;ND;3;ND;NA;NA;NA;
19;22;3.33;3.1;25.41;NA;8.14;5.46;ND;2.62;ND;NA;NA;NA;
19;23;3.1;6.4;17.68;NA;7.4;9.87;ND;2.65;ND;NA;NA;NA;
20;0;4.21;9.55;10.2;NA;9.47;5.29;ND;3.21;ND;NA;NA;NA;
20;1;ND;7.48;5.07;NA;5.56;ND;ND;6.41;ND;NA;NA;NA;
20;2;4.72;8.06;4.57;NA;6.6;2.09;ND;4.35;ND;NA;NA;NA;
20;3;4.55;8.06;4.33;NA;4.64;1.62;ND;7.68;ND;NA;NA;NA;
20;4;4.18;9.52;5.12;NA;10.17;1.45;ND;4.3;ND;NA;NA;NA;
20;5;4.07;9.56;5.64;NA;8.14;2.42;ND;4.29;ND;NA;NA;NA;
20;6;5.39;9.29;6.77;NA;11.36;4.82;ND;5.71;ND;NA;NA;NA;
20;7;5.73;8.59;8.3;NA;12.68;7.54;ND;8.87;ND;NA;NA;NA;
20;8;3.76;5.61;6.81;NA;8.51;8.86;ND;13.21;ND;NA;NA;NA;
20;9;3.44;5.44;6.18;NA;4.5;4.02;ND;9.63;ND;NA;NA;NA;
20;10;5.68;7.73;8.43;NA;5.19;4.69;ND;3.08;ND;NA;NA;NA;
20;11;5.38;5.32;7.03;NA;6.29;6;ND;2.67;ND;NA;NA;NA;
20;12;1.44;2.84;5.34;NA;3.03;4.32;ND;3.41;ND;NA;NA;NA;
20;13;1.24;2;3.57;NA;2.74;2.03;ND;2.12;ND;NA;NA;NA;
20;14;0.9;1.66;3.29;NA;2.62;1.29;ND;1.86;ND;NA;NA;NA;
20;15;0.91;1.68;3.22;NA;2.53;1.27;ND;1.46;ND;NA;NA;NA;
20;16;0.94;1.69;2.72;NA;2.5;1.22;ND;1.55;ND;NA;NA;NA;
20;17;1.39;1.54;3.4;NA;2.59;0.68;ND;1.33;ND;NA;NA;NA;
20;18;2.64;2.03;3.66;NA;3.83;1.37;ND;1.46;ND;NA;NA;NA;
20;19;3.97;2.25;4.06;NA;4.23;1.53;ND;2.54;ND;NA;NA;NA;
20;20;2.66;3.48;2.71;NA;3.9;1.23;ND;3.29;ND;NA;NA;NA;
20;21;2.36;3.4;2.7;NA;2.91;1.36;ND;2.56;ND;NA;NA;NA;
20;22;1.8;3.4;3.43;NA;3.89;1.91;ND;1.87;ND;NA;NA;NA;
20;23;2.93;3.02;5.58;NA;5.53;1.94;ND;1.35;ND;NA;NA;NA;
21;0;3.19;2.2;5.09;NA;7.74;1.55;ND;1.36;ND;NA;NA;NA;
21;1;2.33;ND;ND;NA;ND;1.36;ND;1.59;ND;NA;NA;NA;
21;2;2.18;7.32;2.17;NA;9.08;1.08;ND;1.81;ND;NA;NA;NA;
21;3;1.49;3.36;2.96;NA;7.81;1.75;ND;1.84;ND;NA;NA;NA;
21;4;2.23;4.72;2.98;NA;7.12;1.74;ND;1.64;ND;NA;NA;NA;
21;5;4.11;10.03;3.82;NA;14.12;5.29;ND;2.33;ND;NA;NA;NA;
21;6;7.53;22.13;11.65;NA;23.69;12.01;ND;4.86;ND;NA;NA;NA;
21;7;15.55;13.23;12.76;NA;21.35;13.9;ND;10;ND;NA;NA;NA;
21;8;9.42;7.51;8.31;NA;7.96;6.15;ND;10.52;ND;NA;NA;NA;
21;9;9.47;8.61;11.2;NA;5.18;7.29;ND;5.57;ND;NA;NA;NA;
21;10;3.89;3.98;11.06;NA;10.51;11.3;ND;3.4;ND;NA;NA;NA;
21;11;3.4;2.99;6.96;NA;8.38;6.05;ND;2.97;ND;NA;NA;NA;
21;12;1.43;2.92;4.27;NA;4.49;3.72;ND;2.31;ND;NA;NA;NA;
21;13;1.23;1.96;3.58;NA;2.55;1.72;ND;2.04;ND;NA;NA;NA;
21;14;1.04;1.4;4.37;NA;3.05;1.66;ND;1.74;ND;NA;NA;NA;
21;15;1.43;1.24;4.41;NA;2.7;1.49;ND;1.86;ND;NA;NA;NA;
21;16;1.44;1.4;4.54;NA;2.76;1.47;ND;1.62;ND;NA;NA;NA;
21;17;1.8;1.49;7.28;NA;3.51;1.74;ND;1.8;ND;NA;NA;NA;
21;18;2.77;2.05;8.01;NA;5.19;2;ND;1.77;ND;NA;NA;NA;
21;19;2.78;2.02;6.29;NA;6.11;2.81;ND;2.29;ND;NA;NA;NA;
21;20;2.32;2.34;5.25;NA;5.76;2.93;ND;2.1;ND;NA;NA;NA;
21;21;2.06;3.56;4.57;NA;4.96;2.34;ND;3.11;ND;NA;NA;NA;
21;22;2.78;5.49;4.55;NA;7;4.26;ND;2.48;ND;NA;NA;NA;
21;23;3.47;4.93;7.42;NA;13.82;7.86;ND;2.35;ND;NA;NA;NA;
22;0;2.69;3.62;5.84;NA;21.33;5.13;ND;2.12;ND;NA;NA;NA;
22;1;ND;5.26;4.9;NA;10.16;ND;ND;2.43;ND;NA;NA;NA;
22;2;3.19;16.31;8.28;NA;6.59;5.79;ND;2.01;ND;NA;NA;NA;
22;3;2.63;9.02;6.04;NA;5.44;2.73;ND;2.39;ND;NA;NA;NA;
22;4;4.76;6.51;7.45;NA;7.87;4.29;ND;2.27;ND;NA;NA;NA;
22;5;7.29;7.82;6.6;NA;13.73;5.13;ND;3.04;ND;NA;NA;NA;
22;6;11.92;14.42;11.12;NA;25.23;8.92;ND;5.07;ND;NA;NA;NA;
22;7;17.6;26.39;14.24;NA;26.63;16.68;ND;9.57;ND;NA;NA;NA;
22;8;14.89;26.29;15.97;NA;20.93;15.25;ND;11.17;ND;NA;NA;NA;
22;9;20.02;13.85;20.55;NA;13.74;14.68;ND;16.94;ND;NA;NA;NA;
22;10;16.08;14.72;18.68;NA;14.21;13.49;ND;20.33;ND;NA;NA;NA;
22;11;8.94;27;20.61;NA;16.19;16.31;ND;13.85;ND;NA;NA;NA;
22;12;9.42;14.08;19.81;NA;16.83;15.84;ND;8.23;ND;NA;NA;NA;
22;13;7.9;6.96;12.83;NA;13.01;13.84;ND;8.09;ND;NA;NA;NA;
22;14;2.76;2.9;10.46;NA;9.7;9.72;ND;7.09;ND;NA;NA;NA;
22;15;1.99;2.34;6.11;NA;2.89;4.82;ND;3.26;ND;NA;NA;NA;
22;16;1.77;1.48;6.09;NA;2.76;2.66;ND;2.18;ND;NA;NA;NA;
22;17;1.77;1.97;7.75;NA;2.85;2.67;ND;2.05;ND;NA;NA;NA;
22;18;4.4;1.77;7.05;NA;2.97;3.37;ND;1.97;ND;NA;NA;NA;
22;19;7.25;2.09;5.36;NA;4.3;3.14;ND;2.15;ND;NA;NA;NA;
22;20;7.3;15.65;4.66;NA;4.32;2.14;ND;1.57;ND;NA;NA;NA;
22;21;4.64;3.32;5.21;NA;4.2;2.36;ND;2.05;ND;NA;NA;NA;
22;22;5.65;3.51;5.18;NA;7.67;5.02;ND;2.76;ND;NA;NA;NA;
22;23;3.52;3.77;4.85;NA;19.97;5.14;ND;2.51;ND;NA;NA;NA;
23;0;4.4;11.94;4.01;NA;11.84;3.96;ND;2.08;ND;NA;NA;NA;
23;1;4.66;ND;ND;NA;ND;7.12;ND;1.91;ND;NA;NA;NA;
23;2;4.35;12.88;5.09;NA;13.11;2.96;ND;2.26;ND;NA;NA;NA;
23;3;4.33;11.45;6.45;NA;15.53;7.44;ND;2.39;ND;NA;NA;NA;
23;4;4.95;21.58;5.6;NA;13.97;6.68;ND;2.85;ND;NA;NA;NA;
23;5;7.53;16.5;9.31;NA;12.9;4.19;ND;4.84;ND;NA;NA;NA;
23;6;14.15;27.14;11.94;NA;14.33;12.57;ND;9.34;ND;NA;NA;NA;
23;7;10.43;15.97;18.67;NA;18.28;13.33;ND;19.49;ND;NA;NA;NA;
23;8;11.88;12.33;10.5;NA;9.54;7.39;ND;30.24;ND;NA;NA;NA;
23;9;11.19;9.28;12.61;NA;5.22;8.4;ND;19.66;ND;NA;NA;NA;
23;10;7.7;8.4;11.89;NA;5.78;7.81;ND;6.85;ND;NA;NA;NA;
23;11;3.75;4.09;9.11;NA;6.66;7.82;ND;5.68;ND;NA;NA;NA;
23;12;2.27;3.2;5.48;NA;4.47;5.22;ND;5.11;ND;NA;NA;NA;
23;13;1.96;2.27;4.75;NA;2.87;3.83;ND;3.78;ND;NA;NA;NA;
23;14;1.9;1.27;3.65;NA;2.69;2.47;ND;2.78;ND;NA;NA;NA;
23;15;1.42;1.47;5.45;NA;2.49;1.91;ND;2.72;ND;NA;NA;NA;
23;16;1.33;1.92;4.34;NA;2.38;1.96;ND;2.55;ND;NA;NA;NA;
23;17;2.01;1.93;4.93;NA;2.55;1.44;ND;2.06;ND;NA;NA;NA;
23;18;2.62;2.21;6.18;NA;3.25;2.2;ND;2.06;ND;NA;NA;NA;
23;19;2.31;2.08;6.45;NA;4.18;2.37;ND;1.92;ND;NA;NA;NA;
23;20;2.68;1.55;6.26;NA;4.13;2.6;ND;1.72;ND;NA;NA;NA;
23;21;2.62;2.15;5.56;NA;3.04;3.03;ND;1.68;ND;NA;NA;NA;
23;22;2.2;7.76;4.94;NA;8.04;5.89;ND;2.74;ND;NA;NA;NA;
23;23;2.74;3.95;10.59;NA;7.51;11.42;ND;2.28;ND;NA;NA;NA;
24;0;5.17;6.57;10.43;NA;5.7;16.73;ND;1.9;ND;NA;NA;NA;
24;1;ND;6.53;5.27;NA;2.15;ND;ND;1.82;ND;NA;NA;NA;
24;2;10.61;12.08;5.12;NA;1.69;2.55;ND;1.83;ND;NA;NA;NA;
24;3;12.46;15.51;4.19;NA;1.52;1.66;ND;1.6;ND;NA;NA;NA;
24;4;8.21;8.51;2.38;NA;1.56;0.88;ND;1.67;ND;NA;NA;NA;
24;5;8.2;14.2;2.4;NA;1.97;3.01;ND;2.72;ND;NA;NA;NA;
24;6;6.7;10.15;5.27;NA;2.6;5.23;ND;8.01;ND;NA;NA;NA;
24;7;10.02;15.75;7.6;NA;4.67;4.6;ND;15.69;ND;NA;NA;NA;
24;8;6.26;10.71;4.3;NA;3.72;1.85;ND;9.9;ND;NA;NA;NA;
24;9;5.32;10.5;4.2;NA;5.18;2.87;ND;14.8;ND;NA;NA;NA;
24;10;3.54;7.95;3.99;NA;5.12;3.48;ND;13.7;ND;NA;NA;NA;
24;11;4.45;6.36;4.9;NA;6.95;3.06;ND;13.31;ND;NA;NA;NA;
24;12;3.76;3.61;4.33;NA;5.89;2.43;ND;10.29;ND;NA;NA;NA;
24;13;2.95;3.06;6.2;NA;5.12;2.36;ND;4.17;ND;NA;NA;NA;
24;14;2.26;3.55;6.41;NA;4.08;2.07;ND;3.99;ND;NA;NA;NA;
24;15;1.95;3.6;5.31;NA;4.08;2.68;ND;20.45;ND;NA;NA;NA;
24;16;1.61;3.78;4.97;NA;3.97;2.92;ND;5.04;ND;NA;NA;NA;
24;17;2.04;4.81;6.09;NA;5.15;3.41;ND;3.35;ND;NA;NA;NA;
24;18;3.41;4.36;6;NA;5.77;4.51;ND;2.65;ND;NA;NA;NA;
24;19;3.88;5.27;5.92;NA;12.15;4.48;ND;3.13;ND;NA;NA;NA;
24;20;5.64;5.3;7.99;NA;8.99;6.12;ND;2.71;ND;NA;NA;NA;
24;21;5.59;3.42;4.79;NA;8.99;8.2;ND;2.81;ND;NA;NA;NA;
24;22;3.44;3.74;5.49;NA;8.08;6.65;ND;3.14;ND;NA;NA;NA;
24;23;3.01;2.9;5.78;NA;5.01;6.35;ND;3.39;ND;NA;NA;NA;
25;0;2.41;2.79;6.87;NA;4.29;5.62;ND;4.29;ND;NA;NA;NA;
25;1;2.39;ND;ND;NA;ND;4.39;ND;10.12;ND;NA;NA;NA;
25;2;2.21;4.52;4.41;NA;2.68;3.51;ND;15.36;ND;NA;NA;NA;
25;3;1.93;2.93;4.15;NA;2.25;2.88;ND;19.68;ND;NA;NA;NA;
25;4;2.78;4.58;4.2;NA;2.45;2.38;ND;22.71;ND;NA;NA;NA;
25;5;3.09;5.95;4.47;NA;2.6;2.47;ND;13.62;ND;NA;NA;NA;
25;6;4.05;7.75;4.34;NA;5.33;2.87;ND;9.28;ND;NA;NA;NA;
25;7;4.88;6.23;4.29;NA;7.81;4.77;ND;12.24;ND;NA;NA;NA;
25;8;6.7;5.94;7.86;NA;6.82;5.42;ND;12.6;ND;NA;NA;NA;
25;9;9.59;6.92;12.17;NA;7.03;5.4;ND;6.76;ND;NA;NA;NA;
25;10;9.17;5.09;11.65;NA;9.02;6.52;ND;5.17;ND;NA;NA;NA;
25;11;5.1;3.49;8.7;NA;10.35;5.69;ND;4.73;ND;NA;NA;NA;
25;12;3.87;2.9;7.24;NA;4.73;5.06;ND;4.37;ND;NA;NA;NA;
25;13;2.26;1.25;5.84;NA;3.6;4.3;ND;3.43;ND;NA;NA;NA;
25;14;1.74;1.06;4.54;NA;2.64;2.6;ND;3.32;ND;NA;NA;NA;
25;15;1.49;1.83;5.45;NA;2.63;2.89;ND;3.16;ND;NA;NA;NA;
25;16;1.4;3.25;3.5;NA;2.35;3.28;ND;3.56;ND;NA;NA;NA;
25;17;1.48;5;3.86;NA;4.05;3.41;ND;3.03;ND;NA;NA;NA;
25;18;2.47;5.51;3.76;NA;4.71;2.81;ND;3.43;ND;NA;NA;NA;
25;19;2.48;3.35;4.45;NA;4.54;3.25;ND;3.2;ND;NA;NA;NA;
25;20;2.48;2.89;4.55;NA;6.3;3.85;ND;3.19;ND;NA;NA;NA;
25;21;2.8;2.65;4.51;NA;4.98;3.37;ND;2.89;ND;NA;NA;NA;
25;22;3.39;2.57;4.65;NA;6.04;3.68;ND;2.51;ND;NA;NA;NA;
25;23;3.1;5.03;6.19;NA;5.69;5.16;ND;2.44;ND;NA;NA;NA;
26;0;2.82;3.11;9.35;NA;4.76;5.21;ND;2.44;ND;NA;NA;NA;
26;1;ND;2.83;8.82;NA;4.36;ND;ND;2.98;ND;NA;NA;NA;
26;2;2.49;5.17;6.97;NA;3.96;3.4;ND;2.36;ND;NA;NA;NA;
26;3;2.42;3.95;6.27;NA;3.5;3.9;ND;2.27;ND;NA;NA;NA;
26;4;2.42;2.8;5.43;NA;3.75;2.78;ND;2.2;ND;NA;NA;NA;
26;5;2.51;4.07;6.39;NA;2.83;2.84;ND;3.86;ND;NA;NA;NA;
26;6;4.4;6.03;5.31;NA;5.27;3.7;ND;5.6;ND;NA;NA;NA;
26;7;5.75;18.74;6.26;NA;6.07;4.44;ND;8.04;ND;NA;NA;NA;
26;8;7.17;7.17;8.79;NA;6.28;4.87;ND;10.7;ND;NA;NA;NA;
26;9;6.04;5.2;13.98;NA;4.96;3.39;ND;5.82;ND;NA;NA;NA;
26;10;2.86;3.62;8.24;NA;7.32;3.94;ND;5.68;ND;NA;NA;NA;
26;11;2.87;3.4;6.49;NA;5.27;4.4;ND;3.38;ND;NA;NA;NA;
26;12;2.55;2.65;4.69;NA;4.14;3.92;ND;3.06;ND;NA;NA;NA;
26;13;1.86;1.86;4.35;NA;3.34;3.3;ND;2.25;ND;NA;NA;NA;
26;14;1.4;1.24;3.58;NA;3.11;1.93;ND;3.32;ND;NA;NA;NA;
26;15;1.45;1.16;2.98;NA;2.94;2.36;ND;3.67;ND;NA;NA;NA;
26;16;2.01;3.52;3.95;NA;3.45;3.44;ND;4.77;ND;NA;NA;NA;
26;17;2.31;3.68;4.67;NA;3;2.82;ND;5.09;ND;NA;NA;NA;
26;18;2.76;3.09;5.83;NA;3.08;3.05;ND;3.51;ND;NA;NA;NA;
26;19;2.06;3.12;5.41;NA;4.39;3.26;ND;3.17;ND;NA;NA;NA;
