DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
14;15;31.62;41.34;9.02;NA;33.97;15.84;31.92;43.28;22.26;NA;NA;NA;
14;16;17.66;34.97;7.51;NA;30.24;16.67;28.08;39.51;17.49;NA;NA;NA;
14;17;12.36;31.28;3.57;NA;23.83;12.07;18.55;34.69;17.57;NA;NA;NA;
14;18;7.1;27.83;3.09;NA;16.9;4.91;15.18;31.34;25.77;NA;NA;NA;
14;19;5.93;21.71;1.14;NA;4.37;4.73;22.33;31.13;26.22;NA;NA;NA;
14;20;6.29;15.15;0.44;NA;4.48;4.83;19.56;27.54;15.43;NA;NA;NA;
14;21;10.84;12.15;3.46;NA;9.73;4.76;16.64;24.58;16.1;NA;NA;NA;
14;22;7.24;7.75;6.27;NA;5.74;6.75;20.6;7.09;19.35;NA;NA;NA;
14;23;0.84;9.32;1.76;NA;1.98;4.4;22.77;4.78;3.94;NA;NA;NA;
15;0;0.04;5.01;3.67;NA;3.86;1.3;29.69;ND;8.88;NA;NA;NA;
15;1;0.04;12.55;0.19;NA;3.73;2.23;ND;8.19;5.52;NA;NA;NA;
15;2;ND;12.28;0.38;NA;3.24;ND;24.41;6.41;2.41;NA;NA;NA;
15;3;2.04;6.69;1.73;NA;5.6;2.6;27.78;18.17;0.85;NA;NA;NA;
15;4;2.36;12.39;0.64;NA;3.96;1.65;26.95;12.19;0.05;NA;NA;NA;
15;5;0.19;4.64;0.71;NA;3.15;2.28;19.52;3.31;1.23;NA;NA;NA;
15;6;1.59;3.59;2.28;NA;5.03;5.06;9.05;3.44;2;NA;NA;NA;
15;7;6.17;13.31;9.12;NA;15.23;12.51;13.37;12.15;8.5;NA;NA;NA;
15;8;20.3;23.38;26.1;NA;34.97;32.68;37.26;26.55;24.38;NA;NA;NA;
15;9;46.54;50.87;25.96;NA;46.89;34.78;75.25;41.84;30.28;NA;NA;NA;
15;10;58.94;65.22;54.66;NA;43.22;46.39;67.68;68.95;46.76;NA;NA;NA;
15;11;49.07;71.05;61.58;NA;46.42;59.17;43.52;105;80.86;NA;NA;NA;
15;12;40.09;53.92;55.67;NA;42.19;69.27;42.01;95.73;122.09;NA;NA;NA;
15;13;36.81;43.42;35.19;NA;33.85;42.89;43.07;60.49;76.52;NA;NA;NA;
15;14;33.71;40.17;43.38;NA;32.56;46.2;44.5;47.5;42.75;NA;NA;NA;
15;15;36.34;40.68;29.62;NA;32.66;33.67;44.27;44.84;42.03;NA;NA;NA;
15;16;36.33;38.87;15.97;NA;30.91;33.06;32.52;42.39;38.08;NA;NA;NA;
15;17;32.56;35.87;9.96;NA;24.79;26.55;24.89;42.05;26.64;NA;NA;NA;
15;18;23.11;34.73;6.3;NA;21.62;9.99;12.2;38.65;7.79;NA;NA;NA;
15;19;5.89;33.33;12.51;NA;15.8;12.89;12.31;32.97;33.05;NA;NA;NA;
15;20;15.1;31.07;9.98;NA;9.8;18.58;5.66;34.54;36.81;NA;NA;NA;
15;21;15.31;29.06;4.18;NA;7.66;10.02;8.42;34.53;34.95;NA;NA;NA;
15;22;20.01;16.99;0.89;NA;4.85;3.24;6.1;32.68;31.66;NA;NA;NA;
15;23;21.21;20.37;16.03;NA;6.45;8.35;17.99;27;20.72;NA;NA;NA;
16;0;24.33;15.18;20.12;NA;6.19;9.76;20.31;18.33;2.97;NA;NA;NA;
16;1;9.96;7.32;4.31;NA;12.26;12.34;25.48;10.98;ND;NA;NA;NA;
16;2;1.66;18.99;ND;NA;ND;17.9;17.09;5.5;0.47;NA;NA;NA;
16;3;0.95;15.31;1.87;NA;2.01;5.09;6.65;5.25;0.03;NA;NA;NA;
16;4;0.51;13.07;0.36;NA;1.76;3.12;19.07;1.75;3.17;NA;NA;NA;
16;5;1.05;3.7;1.9;NA;2.57;3.38;12.95;1.1;0.34;NA;NA;NA;
16;6;3.53;3.48;3.96;NA;5.63;6.83;5.27;2.34;2.41;NA;NA;NA;
16;7;20.28;18.62;18.53;NA;13.77;16.44;23.46;7.15;12.11;NA;NA;NA;
16;8;42.48;40.21;31.09;NA;36.06;34.98;44.73;16.13;29.7;NA;NA;NA;
16;9;61.6;55.98;39.9;NA;40.54;42.18;51.3;39.13;44.15;NA;NA;NA;
16;10;64.97;62.3;65.29;NA;44.85;48.64;79.49;62.99;20.14;NA;NA;NA;
16;11;43.06;58.64;61.61;NA;39.5;77.13;51.13;78.61;52.01;NA;NA;NA;
16;12;42.06;39.11;53.44;NA;24.29;49.53;57.8;77.33;80.97;NA;NA;NA;
16;13;41.68;38.58;37.33;NA;27;43.67;57.87;54.21;58.6;NA;NA;NA;
16;14;36.7;37.35;33.33;NA;26.58;35.54;42.08;42.76;31.47;NA;NA;NA;
16;15;33.77;34.42;20.41;NA;21.36;20.13;29;34.52;24.93;NA;NA;NA;
16;16;26.22;33.09;7.16;NA;22.51;11.98;17.27;25.93;20.6;NA;NA;NA;
16;17;17.42;29.13;3.38;NA;23.04;8.75;10.98;18.38;12.46;NA;NA;NA;
16;18;7.73;23.7;3.04;NA;16.77;2.7;8.54;24.96;10.94;NA;NA;NA;
16;19;2.82;16.9;2.81;NA;4.6;6.43;6.12;23.43;10.03;NA;NA;NA;
16;20;6.62;15.34;9.39;NA;12.25;11.52;7.16;25.02;14.16;NA;NA;NA;
16;21;9.48;20.94;9.93;NA;5.63;2.31;2.17;7.57;10.48;NA;NA;NA;
16;22;8.89;18.21;3.69;NA;4.12;1.54;5.62;15.58;9.05;NA;NA;NA;
16;23;13.03;13.57;12.25;NA;10.78;6.47;22.34;21.17;1.43;NA;NA;NA;
17;0;16.93;13.54;17.13;NA;1.93;3.36;30.73;ND;1.95;NA;NA;NA;
17;1;15.3;18.57;24.05;NA;3.13;5.89;ND;17.04;7.58;NA;NA;NA;
17;2;ND;14.38;4.34;NA;1.65;ND;18.58;12;3.49;NA;NA;NA;
17;3;19.94;16.25;0.91;NA;4.2;8.67;21.53;13.01;3.77;NA;NA;NA;
17;4;28.93;21;13.53;NA;7.69;2.56;6.97;13.66;5.31;NA;NA;NA;
17;5;22.28;14;17.03;NA;2.85;4.07;1.32;7.77;2.69;NA;NA;NA;
17;6;6.21;6.83;10.25;NA;3.72;8.7;7.11;5.38;1.32;NA;NA;NA;
17;7;1.51;9.84;5.32;NA;5.01;3.9;23.75;4.93;3.1;NA;NA;NA;
17;8;12.49;23.1;11.38;NA;11.45;7.37;23;17.08;7.06;NA;NA;NA;
17;9;31.7;37.07;23.54;NA;20.79;23.63;32.08;34.9;20.72;NA;NA;NA;
17;10;56.18;61.44;44.11;NA;41.48;44.85;45.34;43.71;36.3;NA;NA;NA;
17;11;82.42;69.31;48.48;NA;ND;59.65;66.78;67.91;53.48;NA;NA;NA;
17;12;53.8;54.91;57.08;NA;ND;70.93;43.62;92.9;73.4;NA;NA;NA;
17;13;39.53;44.18;50.3;NA;ND;56.98;48.24;76.72;69.33;NA;NA;NA;
17;14;28.43;43.01;39.48;NA;34.43;40.33;38.57;50.82;49.67;NA;NA;NA;
17;15;28.58;37.16;20.83;NA;ND;28.23;29.78;42.35;36.24;NA;NA;NA;
17;16;23.73;35.32;3.76;NA;24.71;21.41;13.7;33.5;18.14;NA;NA;NA;
17;17;14.7;23.25;2.16;NA;18.56;9.12;14.95;21.11;9;NA;NA;NA;
17;18;4.75;18.21;0.46;NA;6.28;3.58;16.31;6.18;0.26;NA;NA;NA;
17;19;2.65;7.08;0.25;NA;3.55;1.79;24.77;3.89;0.03;NA;NA;NA;
17;20;5.34;4.85;2.76;NA;3.1;4.31;19.61;4.34;1.49;NA;NA;NA;
17;21;8.37;12;0.25;NA;6.51;10.39;17.86;3.79;0.03;NA;NA;NA;
17;22;3.72;5.82;0.01;NA;9.96;9.44;21.12;1.93;0;NA;NA;NA;
17;23;12.1;7.89;4.18;NA;4.41;6.16;9.16;2.88;0.24;NA;NA;NA;
18;0;7.93;1.42;1.13;NA;4.8;2.15;16.25;4.49;2.19;NA;NA;NA;
18;1;3.33;0;2.21;NA;3.01;1.72;19.76;3.89;ND;NA;NA;NA;
18;2;5.45;4.25;ND;NA;ND;1.39;17.85;1.37;3.42;NA;NA;NA;
18;3;0.24;1.32;0.7;NA;10.1;9.2;19.75;2.27;2.06;NA;NA;NA;
18;4;0.54;2.61;13.85;NA;10.83;16.06;20.37;0.48;1.29;NA;NA;NA;
18;5;9.2;5.46;9.57;NA;7.13;13.22;20.54;0.07;0.59;NA;NA;NA;
18;6;1.05;2.75;6.97;NA;5.78;16.64;12.23;0.68;1.06;NA;NA;NA;
18;7;3.16;7.81;5.1;NA;10.12;7.25;19.39;5.87;7.33;NA;NA;NA;
18;8;12.8;21.92;15.37;NA;28.38;19.02;33.63;20.48;20.91;NA;NA;NA;
18;9;23.56;37.65;18.42;NA;36.19;27.46;36.25;40.58;37.41;NA;NA;NA;
18;10;59.17;58.59;36.84;NA;63.52;ND;45.81;57.91;53.33;NA;NA;NA;
18;11;67.79;61.77;83.48;NA;71.49;ND;51.27;79.85;63.36;NA;NA;NA;
18;12;61.82;51.53;69.92;NA;73.37;81.39;70.48;91.61;88.72;NA;NA;NA;
18;13;58.11;50.65;51.41;NA;41.08;53.13;56.94;65.49;93.77;NA;NA;NA;
18;14;45.47;ND;37.2;NA;30.86;ND;53.5;46.31;43.57;NA;NA;NA;
18;15;30.51;ND;24.76;NA;30.69;ND;43.73;42.18;30.31;NA;NA;NA;
18;16;20.91;37.08;8.22;NA;28.56;18.84;25.68;36.87;27.94;NA;NA;NA;
18;17;11.86;32.62;1.97;NA;5.94;10.49;29.41;32.57;25.19;NA;NA;NA;
18;18;6.26;28.04;0.63;NA;2.7;4.05;12.78;28.39;26.56;NA;NA;NA;
18;19;1.13;19.82;0.1;NA;4.03;2.31;18.08;26.34;26.12;NA;NA;NA;
18;20;5.58;15.9;1.17;NA;11.15;3.44;20.05;20.36;18.2;NA;NA;NA;
18;21;2.7;15.38;1.96;NA;8.24;2.05;23.66;4.04;15.03;NA;NA;NA;
18;22;1.03;1.56;2.67;NA;8.21;5.2;22.28;4.98;9.55;NA;NA;NA;
18;23;0.95;5.38;7.83;NA;10.13;14.98;15.68;4.51;15.35;NA;NA;NA;
19;0;0.05;7.91;15.78;NA;11;9.11;18.52;ND;2.15;NA;NA;NA;
19;1;0.1;8.77;14.2;NA;16.41;8.51;ND;4.87;0.21;NA;NA;NA;
19;2;ND;5.89;14.69;NA;10.96;4.57;24.3;7.85;4.78;NA;NA;NA;
19;3;0.02;0.7;6.77;NA;9.07;4.52;9.98;13.57;1.53;NA;NA;NA;
19;4;0.04;3.35;0.94;NA;5.69;1.9;4.88;15.72;0;NA;NA;NA;
19;5;0.03;9.04;0.25;NA;2.83;2.28;2.66;6.91;0.04;NA;NA;NA;
19;6;1.2;7.38;1.24;NA;5.55;2.91;5.54;1.97;0.95;NA;NA;NA;
19;7;6.97;10.99;4.62;NA;7.82;5.77;18.46;6.01;2.28;NA;NA;NA;
19;8;17.25;26.72;17.99;NA;16.43;18.14;28.77;20.89;3.41;NA;NA;NA;
19;9;38.01;46.92;31;NA;47.36;36.55;48.84;34.83;17;NA;NA;NA;
19;10;70.25;64.8;36.97;NA;47.29;40.51;66.47;ND;44.15;NA;NA;NA;
19;11;50.2;73.35;62.8;NA;42.78;56.58;71.72;ND;59.61;NA;NA;NA;
19;12;37.86;46.87;50.42;NA;46.51;54.68;54.05;78.92;93.14;NA;NA;NA;
19;13;35.55;35.34;38.01;NA;37.78;45.42;59.65;50.18;92.36;NA;NA;NA;
19;14;33.53;37.83;38.26;NA;26.23;32.37;61.98;46.48;ND;NA;NA;NA;
19;15;30.81;34.05;ND;NA;23.07;23.73;55.26;36.52;ND;NA;NA;NA;
19;16;26.61;32.34;14.87;NA;25.83;23.71;36.21;32.68;ND;NA;NA;NA;
19;17;13.69;24.87;7.81;NA;21.87;12.58;30.53;26.43;16.46;NA;NA;NA;
19;18;7.85;18.7;1.84;NA;6.83;9.77;14.3;22.11;13.95;NA;NA;NA;
19;19;1.39;15.96;0.71;NA;2.89;5.36;9.2;20.99;21.9;NA;NA;NA;
19;20;4.71;12.02;0.14;NA;2.3;3.1;5.37;19.83;17.97;NA;NA;NA;
19;21;3.21;9.44;1.02;NA;4.09;2.02;13.06;18.33;15.6;NA;NA;NA;
19;22;2.6;3.1;2.72;NA;6.74;5.15;14.63;13.92;15.57;NA;NA;NA;
19;23;2.15;4.34;1.23;NA;3.24;1.63;14.44;6.01;1.67;NA;NA;NA;
20;0;6.3;6.14;2.13;NA;2.02;0.9;16.57;10.07;7.04;NA;NA;NA;
20;1;3.54;8.43;12.48;NA;2.43;4.36;13.86;8.61;ND;NA;NA;NA;
20;2;0.65;ND;11.27;NA;ND;8.89;14.99;7.01;3.5;NA;NA;NA;
20;3;0.64;3.38;13.82;NA;13.64;13.13;8.02;9.11;1.25;NA;NA;NA;
20;4;0.11;0.31;2.83;NA;14.2;5.4;6.35;3.09;3.68;NA;NA;NA;
20;5;0;1.76;0.01;NA;4.33;2.56;3.83;1.43;0.01;NA;NA;NA;
20;6;0.59;1.75;1.12;NA;4.93;3.54;2.46;1.93;1.17;NA;NA;NA;
20;7;2.95;9.68;7.39;NA;9.71;5.81;12.53;4.08;2.99;NA;NA;NA;
20;8;13.34;18.69;15.28;NA;17.81;17.02;22.11;10.41;6.99;NA;NA;NA;
20;9;31.84;35.04;21.07;NA;34.87;23.87;34.88;24.84;23.48;NA;NA;NA;
20;10;62.38;57.64;39.7;NA;47.35;31.82;49.4;ND;23.09;NA;NA;NA;
20;11;69.68;72.2;69.73;NA;71.7;73.25;64.25;80.05;58.71;NA;NA;NA;
20;12;47.57;55.85;63.55;NA;58.06;80.91;65.56;87.9;83.74;NA;NA;NA;
20;13;ND;44.03;51.01;NA;32.34;54.82;72.4;70.35;ND;NA;NA;NA;
20;14;36.29;38.22;34.34;NA;30.46;49.97;60.84;47.59;ND;NA;NA;NA;
20;15;34.7;35.48;23.99;NA;28.16;37.75;51.26;41.26;ND;NA;NA;NA;
20;16;ND;36.49;11.58;NA;26.91;27.27;38.95;38.04;29.27;NA;NA;NA;
20;17;ND;35.04;5.28;NA;21.92;9.36;39.11;34.67;ND;NA;NA;NA;
20;18;26.26;30.28;2.7;NA;23.45;5.37;37.65;35.61;19.47;NA;NA;NA;
20;19;18.4;32.97;1.43;NA;13.49;4.19;24.13;34.68;16.01;NA;NA;NA;
20;20;11.15;29.86;3.17;NA;13.81;4.49;15.36;37.11;23.27;NA;NA;NA;
20;21;8.77;28.42;5.22;NA;15.86;7.66;16.66;37.16;33.02;NA;NA;NA;
20;22;18.2;26.03;6.01;NA;4.17;12.88;20.45;34.69;30.85;NA;NA;NA;
20;23;8.25;18.19;3.53;NA;14.46;10.34;4.19;26.42;28.47;NA;NA;NA;
21;0;9.38;15.55;12.97;NA;10.43;7.39;12.21;ND;12.88;NA;NA;NA;
21;1;14.49;14.27;6.43;NA;14.21;7.33;ND;26.61;22.85;NA;NA;NA;
21;2;ND;13.12;ND;NA;5.18;ND;13.27;22.89;20.71;NA;NA;NA;
21;3;4.16;15.22;0.03;NA;3.31;1.93;20.22;17.5;5.48;NA;NA;NA;
21;4;2.5;7.8;0;NA;2.94;1.16;15.62;18.39;5.03;NA;NA;NA;
21;5;0.5;0.97;0;NA;2.97;1.15;17.18;15.86;7.04;NA;NA;NA;
21;6;0.69;2.72;0.67;NA;3.79;2.75;4.43;6.84;4.64;NA;NA;NA;
21;7;1.57;6.89;1.68;NA;9.05;3.55;7.19;10.63;2.49;NA;NA;NA;
21;8;4.68;10.68;4.76;NA;12.04;8.91;27.44;23.54;11.6;NA;NA;NA;
21;9;14.87;32.23;7.84;NA;18.54;12.89;33.17;29.5;12.54;NA;NA;NA;
21;10;31.43;51.72;15.93;NA;17.42;17.81;27.29;36.82;3.39;NA;NA;NA;
21;11;54.66;57;20.31;NA;23.69;21.2;37.79;52.37;15.28;NA;NA;NA;
21;12;62.2;48.52;47.75;NA;31.16;43.32;44.21;74.07;50.16;NA;NA;NA;
21;13;47.35;46.89;57.62;NA;38.11;54.92;47.17;85.24;22.6;NA;NA;NA;
21;14;38.9;39.76;47.29;NA;28.5;52.78;29.57;63.16;ND;NA;NA;NA;
21;15;36.67;40.39;22.78;NA;25.68;34.08;25.77;47.22;ND;NA;NA;NA;
21;16;28.52;34.87;11.33;NA;20.6;26.22;22.88;40.3;ND;NA;NA;NA;
21;17;13.14;31.47;5.08;NA;14.81;15.82;14.48;35.1;20.59;NA;NA;NA;
21;18;7.41;26.71;1.7;NA;8.32;6;4.71;32.95;14.49;NA;NA;NA;
21;19;11.85;16.54;2.37;NA;8.89;4.27;16;31.12;28.32;NA;NA;NA;
21;20;9.69;17.22;6.68;NA;5.07;6.46;12.78;30.3;23.1;NA;NA;NA;
21;21;2.21;21.37;1.49;NA;4.89;7.18;15.98;28.54;20.84;NA;NA;NA;
21;22;2.15;16.89;6.66;NA;9.07;4.51;19.82;15.63;24.49;NA;NA;NA;
21;23;12.98;16.54;8.35;NA;11.57;7.79;16.8;14.79;19.26;NA;NA;NA;
22;0;15.97;16.94;4.46;NA;6.13;2.75;24;17.13;7.92;NA;NA;NA;
22;1;10.02;7.45;1.09;NA;5.42;1.17;27.8;16.76;6.3;NA;NA;NA;
22;2;2.52;ND;0;NA;ND;1.66;13.68;13.87;17.17;NA;NA;NA;
22;3;7.4;15.33;0.3;NA;13.49;2.18;5.75;12.84;7.68;NA;NA;NA;
22;4;1.24;10.33;0.19;NA;13.06;2.13;7.9;11.89;3.21;NA;NA;NA;
22;5;0.09;4.02;0.18;NA;3.43;1.66;1.39;3.67;0.33;NA;NA;NA;
22;6;1;2.96;2.33;NA;5.24;3.89;7.14;2.9;2.22;NA;NA;NA;
22;7;6.14;9.05;7.82;NA;9.41;9.63;11.75;6.01;7.18;NA;NA;NA;
22;8;11.62;18.08;14.31;NA;25.59;24.93;31.59;9.51;19.08;NA;NA;NA;
22;9;24.31;27.59;16.29;NA;38.59;37.99;36.82;17.78;36.73;NA;NA;NA;
22;10;44.4;42.14;32.98;NA;45.42;50.2;43.72;30.38;60.72;NA;NA;NA;
22;11;63.5;58.23;38.67;NA;31.33;40.82;46.46;50.83;17.37;NA;NA;NA;
22;12;59.69;56.65;42.02;NA;46.76;45.54;40.97;69.06;52.46;NA;NA;NA;
22;13;45.73;43.31;38.24;NA;39.9;32.7;39.39;45.48;45.02;NA;NA;NA;
22;14;37.4;50.06;34.99;NA;42.49;42.27;45.18;56.64;45.74;NA;NA;NA;
22;15;49.96;44.51;41.33;NA;34.91;46.71;44.36;45.94;54.05;NA;NA;NA;
22;16;56.55;44.63;25.53;NA;23.66;25.63;29.88;47.53;34.27;NA;NA;NA;
22;17;34.83;35.12;18.19;NA;17.03;17.69;21.77;45.03;38.31;NA;NA;NA;
22;18;15.13;25.07;6.07;NA;11.89;9.69;12.77;35.48;30.14;NA;NA;NA;
22;19;8.04;22.64;2.83;NA;4.02;5.22;10.38;29.31;13.06;NA;NA;NA;
22;20;1.01;16.22;1.3;NA;11.45;1.92;8.53;22.94;3.13;NA;NA;NA;
22;21;3.15;16.27;6.28;NA;6.32;1.95;21.74;30.18;20.24;NA;NA;NA;
22;22;7.77;17.26;8.88;NA;3.5;1.52;29.91;28.25;23.74;NA;NA;NA;
22;23;6.73;18.32;6.98;NA;3.32;1.81;22.62;27.83;11.26;NA;NA;NA;
23;0;8.71;13.95;2.48;NA;4.15;5.37;24.96;ND;14.21;NA;NA;NA;
23;1;11.15;15.92;7.33;NA;1.49;3.58;ND;19.73;ND;NA;NA;NA;
23;2;ND;22.18;ND;NA;2.09;ND;26.97;19.36;21.98;NA;NA;NA;
23;3;21.67;24.56;9.91;NA;2.72;0.77;18.63;22.86;19.37;NA;NA;NA;
23;4;18.95;26.76;11.65;NA;3.02;4.95;17.01;23.4;19.54;NA;NA;NA;
23;5;12.63;23.94;11.84;NA;3.99;7.01;8.04;19.08;19.86;NA;NA;NA;
23;6;11.48;22.15;8.18;NA;6.06;3.6;6.31;20.38;18.09;NA;NA;NA;
23;7;11.26;18.23;13.19;NA;16.93;11.63;16.41;25.13;19.75;NA;NA;NA;
23;8;25.13;24.86;22.24;NA;24.59;22.11;33.76;29.52;27.37;NA;NA;NA;
23;9;36.89;28.55;36.85;NA;45.24;43.49;41.3;36.98;42.86;NA;NA;NA;
23;10;41.74;39.08;44.35;NA;51.79;50.56;43.53;45.98;53.53;NA;NA;NA;
23;11;49.59;48.87;46.78;NA;56.44;54.23;49.96;55.8;58.42;NA;NA;NA;
23;12;44.11;39.9;47.7;NA;52.87;52.95;53.5;59.48;61.46;NA;NA;NA;
23;13;42.27;38.33;48.55;NA;50.06;50.28;59.62;44.98;62.47;NA;NA;NA;
23;14;33.14;39.13;52.59;NA;57.1;50.47;62.57;47.66;60.3;NA;NA;NA;
23;15;23.84;32.78;36.99;NA;23.1;40.42;32.19;49.1;59.59;NA;NA;NA;
23;16;21.65;35.5;17.69;NA;19.39;27.79;18.75;41.43;47.9;NA;NA;NA;
23;17;23.88;35.32;8.86;NA;13.2;19.11;8.54;34.45;38.41;NA;NA;NA;
23;18;17.92;25.01;3.12;NA;7.73;6.61;2.71;28.54;30.66;NA;NA;NA;
23;19;10.51;20.53;3;NA;4.06;5.15;3.32;26.43;27.33;NA;NA;NA;
23;20;7.7;19.47;ND;NA;5.01;15.42;3.65;25.59;17.19;NA;NA;NA;
23;21;6.9;15.75;ND;NA;10.02;18.13;8.06;24.85;16.82;NA;NA;NA;
23;22;8.41;19.78;ND;NA;17.74;18.46;12.57;27.63;23.91;NA;NA;NA;
23;23;11.27;18.73;ND;NA;14.65;15.32;9.69;28.72;25.64;NA;NA;NA;
24;0;11.83;20.81;17.36;NA;18.67;12.49;19.48;27.03;25.75;NA;NA;NA;
24;1;15.43;22.36;22.73;NA;17.61;11.87;20.02;22.82;20.72;NA;NA;NA;
24;2;18.18;ND;20.6;NA;ND;13.43;21.88;21.95;22.1;NA;NA;NA;
24;3;25.39;27.24;21.96;NA;19.07;18.06;20.18;22.37;20.93;NA;NA;NA;
24;4;20.66;25.79;24.8;NA;17.02;17.57;17.52;25.49;19.33;NA;NA;NA;
24;5;9.93;20.15;20.61;NA;14.24;11.95;7.49;24.38;20.27;NA;NA;NA;
24;6;6.74;18.84;10.13;NA;4.31;2.75;9.34;26.36;17.76;NA;NA;NA;
24;7;5.17;21.13;6.59;NA;13.91;11.42;22.81;30.17;23.5;NA;NA;NA;
24;8;9.99;20.79;13.02;NA;32.5;23.87;31.02;33.83;28.96;NA;NA;NA;
24;9;21.58;32.5;26.5;NA;38.98;31.73;37.3;41.34;27.67;NA;NA;NA;
24;10;53.46;ND;42.99;NA;49.9;48.35;ND;52.19;19.39;NA;NA;NA;
24;11;79.71;69.83;81.21;NA;79;70.16;ND;59.23;38.34;NA;NA;NA;
24;12;63.15;51.41;74.3;NA;70.37;89.31;ND;68.38;59.61;NA;NA;NA;
24;13;54.03;43.84;49.37;NA;36.94;49.97;62.3;58.87;63.53;NA;NA;NA;
24;14;29.87;ND;23.21;NA;29.91;30.8;46.9;45.94;43.21;NA;NA;NA;
24;15;28.52;ND;18.3;NA;27.17;22.24;30.67;37.71;35.16;NA;NA;NA;
24;16;24.97;ND;9.75;NA;23.19;12.61;17.07;33.03;26.96;NA;NA;NA;
24;17;18.19;27.1;2.67;NA;18.53;6.43;15.32;27.92;22.5;NA;NA;NA;
24;18;19.86;22.23;2.47;NA;14.57;5.08;22.42;27.29;20.74;NA;NA;NA;
24;19;9.43;16.14;2.26;NA;10.51;2.45;18.26;23.21;9.9;NA;NA;NA;
24;20;11.27;19.05;1.6;NA;7.15;2.49;10.68;24.85;24.22;NA;NA;NA;
24;21;13.15;22.27;0.62;NA;2.71;1.23;10.98;29.77;6.9;NA;NA;NA;
24;22;15.33;19.44;0.07;NA;4.87;2;14.57;29.95;25.86;NA;NA;NA;
24;23;21.24;22.64;9.61;NA;8.45;8.62;9.12;29.67;27.86;NA;NA;NA;
25;0;19.81;22.33;13;NA;14.82;15.01;8.5;ND;29.16;NA;NA;NA;
25;1;21.37;16.16;19.19;NA;15.25;14.81;10.37;25.52;ND;NA;NA;NA;
25;2;ND;18.85;ND;NA;17.03;ND;17.36;23.66;27.77;NA;NA;NA;
25;3;21.57;21.21;21.78;NA;17.54;22.29;21.73;22.93;28.02;NA;NA;NA;
25;4;12.59;15.95;19.69;NA;19.26;14.47;20.3;16.92;26.77;NA;NA;NA;
25;5;5.69;11.96;13.46;NA;6.96;4.3;16.29;10.79;15.17;NA;NA;NA;
25;6;1.62;2.43;6.21;NA;7.45;2.89;3.14;12.04;8.71;NA;NA;NA;
25;7;9.4;19.06;8.51;NA;12.75;7.53;13.8;15.54;23.11;NA;NA;NA;
25;8;14.03;25.63;15.81;NA;25.82;18.85;28.03;29.55;27.6;NA;NA;NA;
25;9;40.09;37.07;27.63;NA;39.97;33.09;39.04;40.61;43.89;NA;NA;NA;
25;10;54.41;57.01;39;NA;50.98;46.94;44.74;54.58;66.82;NA;NA;NA;
25;11;49.51;62.33;53.1;NA;55.19;56.87;60.43;61.56;51.36;NA;NA;NA;
25;12;47.28;52.53;45.05;NA;46.47;59.22;46.23;70.75;55.63;NA;NA;NA;
25;13;32.19;44.02;44.96;NA;32.97;40.65;46.02;59.17;49.82;NA;NA;NA;
25;14;30.25;37.12;25.33;NA;28.8;45.21;39.89;47.24;37.59;NA;NA;NA;
25;15;24.31;32.23;15.26;NA;21.04;25.27;33;33.79;19.58;NA;NA;NA;
25;16;17.64;28.41;12.66;NA;21.72;13.2;16.21;34.91;16.21;NA;NA;NA;
25;17;13.15;22.26;3.13;NA;17.71;10.4;12.96;29.15;15.95;NA;NA;NA;
25;18;12.48;16.48;1.6;NA;8.03;7.58;17.58;24.05;15.71;NA;NA;NA;
25;19;14.31;15.33;2.61;NA;7.13;6.99;19.14;20.02;22.46;NA;NA;NA;
25;20;9.57;13.64;0.27;NA;4.3;4.44;15.89;19.19;15.7;NA;NA;NA;
25;21;13.17;14.48;0.89;NA;11.47;4.34;15.61;16.45;17.33;NA;NA;NA;
25;22;14.06;15.68;3.33;NA;14.55;2.15;5.01;17.44;13.68;NA;NA;NA;
25;23;14.94;16.95;8.99;NA;3.26;8.03;11.76;16.88;18.33;NA;NA;NA;
26;0;16.71;13.77;10.39;NA;7.67;11.76;15.76;17.44;18.27;NA;NA;NA;
26;1;15.73;14.25;15.04;NA;10.3;15.43;17.81;18.39;18.76;NA;NA;NA;
26;2;18.39;ND;18.19;NA;ND;19.5;15.53;17.02;17.86;NA;NA;NA;
26;3;15.4;15.43;19.05;NA;19.4;20.68;20.39;18.36;18.07;NA;NA;NA;
26;4;9.45;17.47;22.04;NA;19.11;23.19;21.52;18.17;18.04;NA;NA;NA;
26;5;1.12;12.5;17.85;NA;5.61;19.92;18.13;7.35;15.3;NA;NA;NA;
26;6;1.41;3.09;7.09;NA;4.8;4.06;14.26;2.68;4.8;NA;NA;NA;
26;7;1.69;5.69;2.27;NA;11.12;5.61;13.99;5.65;3.99;NA;NA;NA;
26;8;3.38;13.05;6.42;NA;20.45;8.1;22.25;10.94;9.96;NA;NA;NA;
26;9;18.49;25.38;15.08;NA;30.44;21.26;31.4;20.05;23.02;NA;NA;NA;
26;10;34.65;39.74;25.83;NA;48.01;31.26;43.12;40.87;38.68;NA;NA;NA;
26;11;31.64;55.69;39.24;NA;38.92;31.87;55.55;60.04;63.19;NA;NA;NA;
26;12;30.85;48.02;39.27;NA;33.89;48.03;38.18;67.48;89.84;NA;NA;NA;
26;13;26.18;33.92;49.84;NA;27.41;43.47;36.46;75.27;92.57;NA;NA;NA;
